IID,predict,actual,pheno_num
HG01085,-0.210337,-0.40542,2
HG01111,-0.502478,-1.397692,2
HG01142,-0.014231,0.811494,2
HG01168,0.017144,1.61281,2
HG01182,-0.03096,1.356232,2
HG01183,-0.384831,-0.160395,2
HG01200,-0.641533,-2.72412,2
HG01269,-0.299653,-0.033557,2
HG01286,0.226834,0.022943,2
HG01326,-0.149409,-0.608107,2
HG01342,0.070876,1.379772,2
HG01359,-0.114522,-0.434539,2
HG01360,-0.033185,0.685971,2
HG01374,-0.605684,-0.549951,2
HG01375,0.041742,1.06147,2
HG01384,0.023597,1.22334,2
HG01389,0.205343,-0.078745,2
HG01395,-0.178863,0.933654,2
HG01403,-0.268726,1.254217,2
HG01413,0.022353,0.29695,2
HG01414,-0.135384,0.425571,2
HG01440,0.09038,1.927408,2
HG01447,-0.00351096,0.645955,2
HG01455,0.151244,-0.600123,2
HG01461,-0.012038,0.410667,2
HG01465,0.169872,-0.190489,2
HG01488,0.121113,-0.599286,2
HG01565,0.086354,-2.614156,2
HG01918,0.093952,0.93775,2
HG01926,0.226712,-0.418924,2
HG01944,0.103569,-0.17835,2
HG01945,0.259834,-1.266184,2
HG01951,0.084776,1.132052,2
HG01979,0.118347,0.447598,2
HG02008,0.135042,2.349052,2
HG02104,0.067429,0.467116,2
HG02105,0.096367,1.695041,2
HG02252,0.227999,1.71544,2
HG02312,0.161013,-1.872922,2
HG02348,0.21119,0.480373,2
NA19648,-0.034182,0.454058,2
NA19655,-0.068834,-1.243934,2
NA19658,0.086678,-0.030774,2
NA19664,-0.05551,0.663262,2
NA19684,0.265484,0.46261,2
NA19734,0.245456,-0.071667,2
NA19741,0.242542,-0.228341,2
NA19752,0.176081,1.281189,2
NA19759,0.241622,0.608134,2
NA19770,-0.30699,-3.445331,2
HG00732,0.0176218,-1.184242,3
HG01052,0.20805,1.056904,3
HG01064,0.394075,-1.103628,3
HG01069,0.0685838,-0.163663,3
HG01079,-0.22078,0.950833,3
HG01085,-0.00870222,0.251734,3
HG01111,-0.426178,-0.36122,3
HG01142,-0.425949,-0.602822,3
HG01168,-0.0577222,0.330941,3
HG01182,0.212689,-0.137489,3
HG01183,0.363376,-0.054751,3
HG01200,0.0655958,0.602954,3
HG01269,0.0191798,-0.203208,3
HG01286,0.13155,0.112669,3
HG01326,0.244785,0.312396,3
HG01342,0.0213598,-0.161952,3
HG01359,-0.0576882,0.053111,3
HG01360,-0.616451,-1.377472,3
HG01374,0.139368,-2.42093,3
HG01375,0.28425,0.733194,3
HG01384,0.0909148,0.621293,3
HG01389,-0.156009,-0.442038,3
HG01395,0.174672,-1.177352,3
HG01403,0.234617,0.155395,3
HG01413,-0.0343992,0.679521,3
HG01414,0.211231,0.354177,3
HG01440,-0.0565582,-0.554509,3
HG01447,-0.232515,0.245392,3
HG01455,0.255265,1.198993,3
HG01461,0.0770028,0.851928,3
HG01465,-0.0942212,0.347124,3
HG01488,0.211596,-0.037837,3
HG01565,0.0275798,-0.991249,3
HG01918,-0.0318932,0.18293,3
HG01926,0.565123,-0.242932,3
HG01944,-0.391655,0.634759,3
HG01945,0.0479928,0.84187,3
HG01951,-0.122926,0.689769,3
HG01979,-0.217713,-0.188403,3
HG02008,0.234607,0.26376,3
HG02104,-0.0754642,-0.121809,3
HG02105,-0.0928712,-1.705445,3
HG02252,-0.116098,-0.917781,3
HG02312,-0.292357,-1.181476,3
HG02348,-0.170073,1.400693,3
NA19648,0.213682,0.419964,3
NA19655,0.0508708,-0.758444,3
NA19658,-0.181681,-0.413836,3
NA19664,-0.240076,-1.5034,3
NA19684,-0.181568,0.252801,3
NA19734,0.169864,-1.109212,3
NA19741,-0.0865062,-1.127328,3
NA19752,-0.190006,0.392783,3
NA19759,-0.167006,-0.750776,3
NA19770,0.209573,-0.31034,3
HG00732,0.0290187,-0.793172,4
HG01052,0.360642,-0.291997,4
HG01064,-0.217858,-0.30329,4
HG01069,0.0763557,0.220962,4
HG01079,-0.242093,-0.837163,4
HG01085,0.392201,-0.100306,4
HG01111,0.118636,-0.867925,4
HG01142,0.190714,-1.511625,4
HG01168,0.0624877,-1.303932,4
HG01182,0.308598,1.698633,4
HG01183,0.146756,-1.565438,4
HG01200,-0.0494073,-0.875607,4
HG01269,0.591225,-0.308148,4
HG01286,-0.160633,-0.315949,4
HG01326,-0.26045,0.590077,4
HG01342,0.52381,0.806746,4
HG01359,-0.532194,-0.866242,4
HG01360,0.663935,1.571653,4
HG01374,-0.579259,-0.563542,4
HG01375,0.0229287,-1.425886,4
HG01384,0.0730507,0.701214,4
HG01389,-0.234227,1.041884,4
HG01395,0.0690657,-1.70524,4
HG01403,0.583657,-0.439134,4
HG01413,0.0486557,-0.461623,4
HG01414,0.221662,-0.467443,4
HG01440,0.16698,0.316872,4
HG01447,0.358016,0.420302,4
HG01455,0.183707,0.117181,4
HG01461,-0.235945,-1.040265,4
HG01465,-0.124532,-2.281546,4
HG01488,-0.0587613,0.150431,4
HG01565,0.0429837,-0.400041,4
HG01918,-0.0152433,-0.416664,4
HG01926,-0.481125,0.6307,4
HG01944,-0.239611,-0.835834,4
HG01945,-0.325869,1.013996,4
HG01951,-0.327982,-1.195665,4
HG01979,0.29351,-0.430311,4
HG02008,0.0343667,-0.331143,4
HG02104,-0.114354,0.393895,4
HG02105,-0.250437,-0.036053,4
HG02252,-0.254252,-0.235,4
HG02312,-0.316816,-0.22415,4
HG02348,-0.199564,-1.174056,4
NA19648,0.3592,-1.10536,4
NA19655,0.204171,0.035711,4
NA19658,0.0254227,-0.941832,4
NA19664,0.0656477,0.761393,4
NA19684,-0.0249453,-0.520327,4
NA19734,-0.199732,-0.234488,4
NA19741,-0.216444,0.836114,4
NA19752,-0.658994,-0.130778,4
NA19759,-0.0807923,-0.974197,4
NA19770,0.184129,-0.479012,4
HG00732,1.08119,2.205897,5
HG01052,-0.0254105,0.958533,5
HG01064,0.0563625,-1.120081,5
HG01069,0.338206,-1.319907,5
HG01079,0.296699,-0.353254,5
HG01085,-0.0191145,-0.271584,5
HG01111,-0.0497765,0.336606,5
HG01142,0.33374,-0.232952,5
HG01168,0.232134,1.255975,5
HG01182,0.0744395,0.957565,5
HG01183,0.21444,-0.312649,5
HG01200,0.352388,-0.16325,5
HG01269,0.131715,-1.840839,5
HG01286,-1.41064,-0.204525,5
HG01326,-1.1604,-1.950547,5
HG01342,0.0849245,0.265943,5
HG01359,0.309697,-1.291848,5
HG01360,0.847391,-0.397411,5
HG01374,-0.170186,-0.801381,5
HG01375,-0.00186955,1.227565,5
HG01384,0.57494,0.724764,5
HG01389,0.239666,1.420755,5
HG01395,-0.233196,0.965118,5
HG01403,-0.177612,-0.334274,5
HG01413,-0.416439,-0.575145,5
HG01414,-0.122029,-1.072076,5
HG01440,0.179253,-0.35802,5
HG01447,0.0706835,0.941623,5
HG01455,0.162675,-0.385633,5
HG01461,-0.0634305,0.154502,5
HG01465,-0.13216,0.395238,5
HG01488,-0.12298,-0.355266,5
HG01565,0.993291,-0.485626,5
HG01918,0.238475,-0.528443,5
HG01926,0.0541545,0.095159,5
HG01944,0.0173915,1.382755,5
HG01945,-0.148773,0.81841,5
HG01951,-0.994782,-1.791426,5
HG01979,0.206878,-0.76134,5
HG02008,-1.36841,-1.812771,5
HG02104,-0.0384625,-0.351382,5
HG02105,-1.0304,-2.162582,5
HG02252,0.213447,-0.917042,5
HG02312,0.0789515,0.098336,5
HG02348,-0.908686,-2.400479,5
NA19648,0.865021,0.52033,5
NA19655,-0.131311,-2.568032,5
NA19658,1.12397,1.637735,5
NA19664,-1.37683,-2.954443,5
NA19684,0.132265,1.748895,5
NA19734,0.893482,1.299336,5
NA19741,0.185539,0.001824,5
NA19752,0.146062,1.180336,5
NA19759,-0.494213,-0.500837,5
NA19770,-0.13238,-1.284266,5
HG00732,1.00569,1.7199,6
HG01052,-0.410897,-0.91552,6
HG01064,-0.422609,-0.263453,6
HG01069,-0.541321,-0.792015,6
HG01079,-0.0510684,1.197033,6
HG01085,-0.187875,-0.528125,6
HG01111,0.497975,1.142654,6
HG01142,-0.0482654,-0.930285,6
HG01168,0.0605826,-0.536245,6
HG01182,-0.658663,-0.191058,6
HG01183,-0.276739,0.645835,6
HG01200,0.754004,0.223837,6
HG01269,-0.392157,-0.016375,6
HG01286,-0.387546,-0.222197,6
HG01326,-0.190578,0.317807,6
HG01342,0.0449256,-0.857773,6
HG01359,0.286151,-0.090362,6
HG01360,0.177766,-0.526145,6
HG01374,-0.447394,-0.713166,6
HG01375,-0.174876,-1.08755,6
HG01384,1.08168,2.136361,6
HG01389,0.121613,1.132044,6
HG01395,-0.0604054,-0.869725,6
HG01403,-0.146374,1.20155,6
HG01413,-0.302309,0.000923,6
HG01414,0.391413,0.625431,6
HG01440,0.254542,-0.849886,6
HG01447,0.6021,2.46185,6
HG01455,-0.103035,-0.559737,6
HG01461,-0.291146,-0.312995,6
HG01465,0.353501,-0.378592,6
HG01488,-0.208753,0.291729,6
HG01565,1.01763,1.660953,6
HG01918,-0.195029,-1.091641,6
HG01926,-0.120661,-0.094729,6
HG01944,-0.561094,0.897717,6
HG01945,-0.298012,-0.941204,6
HG01951,-0.398516,0.270104,6
HG01979,-0.0723404,0.555399,6
HG02008,-0.0921304,-1.176075,6
HG02104,-0.275849,-0.614271,6
HG02105,0.192858,0.038773,6
HG02252,-0.319912,-1.33091,6
HG02312,-0.630354,0.586903,6
HG02348,0.243194,-0.354167,6
NA19648,-0.105887,1.192375,6
NA19655,0.212815,1.755352,6
NA19658,0.82878,1.86824,6
NA19664,-0.139749,1.660392,6
NA19684,0.0203916,-0.279719,6
NA19734,-0.0797684,0.772525,6
NA19741,0.128168,0.61246,6
NA19752,-0.0327294,-0.066864,6
NA19759,0.4921,1.947408,6
NA19770,-0.143815,1.252615,6
HG00732,-0.409415,0.286574,7
HG01052,-0.286147,0.54593,7
HG01064,-0.00314198,-1.23589,7
HG01069,0.00377002,1.15628,7
HG01079,-0.292476,0.46592,7
HG01085,-0.093276,-0.431224,7
HG01111,-0.103611,-0.932955,7
HG01142,0.058237,-0.988303,7
HG01168,0.026996,0.08448,7
HG01182,-0.015952,0.491221,7
HG01183,-0.399711,-0.298399,7
HG01200,0.262007,1.025794,7
HG01269,0.00427202,0.279789,7
HG01286,-0.207817,1.047768,7
HG01326,0.140084,-0.922752,7
HG01342,-0.115248,-0.543385,7
HG01359,-0.532227,-0.613745,7
HG01360,-0.13627,0.369914,7
HG01374,-0.123706,0.126,7
HG01375,-0.043006,0.237382,7
HG01384,0.264294,0.153127,7
HG01389,-0.35576,0.428668,7
HG01395,1.27349,1.440229,7
HG01403,1.08244,0.716253,7
HG01413,0.261274,-0.31681,7
HG01414,-0.207436,1.013912,7
HG01440,-0.077836,0.996439,7
HG01447,-0.206332,-0.355716,7
HG01455,-0.037535,0.59352,7
HG01461,1.13896,1.001809,7
HG01465,-0.610849,-0.153039,7
HG01488,-0.153464,0.567334,7
HG01565,-0.151119,1.06134,7
HG01918,-0.068991,0.095313,7
HG01926,-0.241538,-0.096684,7
HG01944,-0.064074,-0.42045,7
HG01945,0.925435,1.220794,7
HG01951,0.21423,-0.833755,7
HG01979,-0.285789,0.793433,7
HG02008,-0.363198,0.325728,7
HG02104,-0.00601298,-0.812897,7
HG02105,-0.131238,0.706177,7
HG02252,0.092542,-0.347427,7
HG02312,0.055883,-1.107643,7
HG02348,-0.00811898,-0.633539,7
NA19648,0.154259,-1.495438,7
NA19655,-0.32107,-0.282366,7
NA19658,0.201278,0.665806,7
NA19664,-0.221672,-0.454599,7
NA19684,1.19044,2.067856,7
NA19734,0.103295,-0.814205,7
NA19741,-0.364439,-1.16361,7
NA19752,-0.702633,0.130692,7
NA19759,-0.142917,0.409169,7
NA19770,0.030829,1.32871,7
HG00732,-0.0582801,-1.041217,8
HG01052,-0.306076,-0.849565,8
HG01064,0.215961,0.549332,8
HG01069,-0.100129,-0.948252,8
HG01079,0.237577,0.654271,8
HG01085,0.0876019,1.179161,8
HG01111,-0.143806,-0.706794,8
HG01142,-0.189457,-0.865666,8
HG01168,0.177981,0.0262,8
HG01182,-0.284222,0.124166,8
HG01183,-0.407532,-0.138287,8
HG01200,0.614098,-0.828722,8
HG01269,-0.0101931,-0.282097,8
HG01286,0.105368,0.274752,8
HG01326,-0.260261,-0.737692,8
HG01342,0.0825469,0.371303,8
HG01359,-0.451064,-0.088509,8
HG01360,-0.311667,-0.830407,8
HG01374,0.0611279,0.21064,8
HG01375,0.165037,-0.438642,8
HG01384,0.0733539,-0.210878,8
HG01389,-0.0876431,-0.038857,8
HG01395,0.0469159,1.337252,8
HG01403,0.280767,-0.245771,8
HG01413,-0.226943,0.707925,8
HG01414,-0.105715,1.554924,8
HG01440,-0.581467,-0.957987,8
HG01447,0.216589,1.319113,8
HG01455,-0.201977,-0.584821,8
HG01461,0.412162,-0.985508,8
HG01465,-0.0348191,-0.378923,8
HG01488,0.415512,0.098705,8
HG01565,0.000421927,0.254681,8
HG01918,0.198301,-0.16861,8
HG01926,0.17106,-1.117692,8
HG01944,0.106294,-0.731184,8
HG01945,-0.144711,1.108548,8
HG01951,-0.0811181,-0.693625,8
HG01979,-0.543646,1.340305,8
HG02008,-0.319296,-0.902432,8
HG02104,-0.130661,-0.353819,8
HG02105,0.191893,0.273633,8
HG02252,0.274387,-0.705984,8
HG02312,0.146582,0.688829,8
HG02348,0.579101,1.801102,8
NA19648,-0.0682811,-0.338257,8
NA19655,0.0303519,-0.056768,8
NA19658,0.0834859,-0.538142,8
NA19664,0.438368,0.115358,8
NA19684,0.191677,0.223304,8
NA19734,-0.0606441,-1.679253,8
NA19741,0.0313949,0.152686,8
NA19752,-0.376558,0.277408,8
NA19759,-0.110719,-1.6029,8
NA19770,-0.0390281,0.870983,8
HG00732,0.503262,1.798976,9
HG01052,-0.256152,-0.728478,9
HG01064,0.336475,-0.910365,9
HG01069,0.25837,-0.336325,9
HG01079,0.266589,0.436102,9
HG01085,0.045656,0.564877,9
HG01111,-0.337216,-0.384498,9
HG01142,-0.26056,1.20055,9
HG01168,-0.56431,-0.549262,9
HG01182,-0.086616,0.020448,9
HG01183,-0.132818,0.478883,9
HG01200,0.013642,-1.102991,9
HG01269,-0.354688,0.643218,9
HG01286,-0.180259,-0.509321,9
HG01326,-0.502287,0.074089,9
HG01342,-0.207041,-1.459132,9
HG01359,-0.172682,-1.160203,9
HG01360,-0.431389,-0.61175,9
HG01374,0.391252,-1.959141,9
HG01375,-0.022982,-1.302165,9
HG01384,0.713204,2.033612,9
HG01389,0.072082,-0.731066,9
HG01395,-0.386143,-0.408357,9
HG01403,-0.12099,-1.073447,9
HG01413,-0.041798,1.237517,9
HG01414,-0.235041,0.638768,9
HG01440,-0.011601,-0.887543,9
HG01447,0.029123,-1.270414,9
HG01455,-0.137971,-1.760782,9
HG01461,-0.000397,-0.027731,9
HG01465,-0.650365,-0.820055,9
HG01488,-0.166329,-0.038648,9
HG01565,0.671257,0.845313,9
HG01918,0.224055,-0.006472,9
HG01926,0.014616,0.234359,9
HG01944,-0.320064,-0.215646,9
HG01945,-0.098643,-1.168009,9
HG01951,-0.018694,-0.504243,9
HG01979,0.180354,0.310846,9
HG02008,-0.044531,0.056262,9
HG02104,0.033575,-0.848474,9
HG02105,-0.223693,0.187984,9
HG02252,0.197333,-0.351781,9
HG02312,-0.088261,-1.664885,9
HG02348,-0.033462,-0.072789,9
NA19648,1.06705,1.156609,9
NA19655,0.371714,-0.562112,9
NA19658,0.767973,0.796758,9
NA19664,-0.393447,1.370652,9
NA19684,-0.189295,-0.237459,9
NA19734,0.84224,1.573789,9
NA19741,-0.290064,0.678456,9
NA19752,-0.528674,0.476232,9
NA19759,0.640651,0.483802,9
NA19770,-0.152012,1.334104,9
HG00732,0.299617,-0.884382,10
HG01052,-0.422285,-0.780894,10
HG01064,0.585366,1.142822,10
HG01069,0.153153,1.030649,10
HG01079,0.0956445,0.817956,10
HG01085,-0.00105945,-0.270601,10
HG01111,0.449022,-0.477497,10
HG01142,0.145455,-1.286017,10
HG01168,0.996482,1.573273,10
HG01182,-0.645161,-1.83175,10
HG01183,0.108974,-0.275761,10
HG01200,0.258335,0.372512,10
HG01269,0.740955,1.410599,10
HG01286,-0.511154,1.352986,10
HG01326,0.0441465,-0.307721,10
HG01342,0.217313,0.021233,10
HG01359,-0.0740575,0.338853,10
HG01360,-0.156758,-0.612387,10
HG01374,0.346043,-0.708672,10
HG01375,-0.375049,-1.148854,10
HG01384,0.191196,-1.666355,10
HG01389,0.296841,0.488481,10
HG01395,0.400165,1.077788,10
HG01403,0.366654,1.22763,10
HG01413,-0.440033,-0.498778,10
HG01414,0.321077,-1.126956,10
HG01440,-0.699792,-0.89952,10
HG01447,-0.695793,1.078614,10
HG01455,0.163514,0.358782,10
HG01461,-0.727157,-0.620634,10
HG01465,-0.681014,-2.17814,10
HG01488,1.19001,1.339552,10
HG01565,0.0950085,-0.422105,10
HG01918,0.0265785,1.430685,10
HG01926,-0.00165745,-1.078219,10
HG01944,-0.186322,-0.413141,10
HG01945,-0.0275895,1.139667,10
HG01951,-0.655538,-1.698043,10
HG01979,-0.756596,-0.263612,10
HG02008,-0.49374,-0.195729,10
HG02104,0.25094,0.035331,10
HG02105,-0.755808,-0.416905,10
HG02252,-0.759953,-1.41035,10
HG02312,0.818116,1.178424,10
HG02348,-0.649584,-1.217999,10
NA19648,0.285888,0.976798,10
NA19655,0.287292,0.816226,10
NA19658,0.859098,0.619086,10
NA19664,0.16137,0.027921,10
NA19684,-0.39931,-0.165474,10
NA19734,0.00697055,-1.013622,10
NA19741,-0.677237,-0.21501,10
NA19752,0.400525,-1.000925,10
NA19759,-0.0845195,-1.008301,10
NA19770,0.315439,0.367085,10
HG00732,-0.218157,-0.105722,11
HG01052,-0.26384,0.892579,11
HG01064,0.11064,-0.994897,11
HG01069,0.133271,0.723273,11
HG01079,0.22416,0.208877,11
HG01085,-0.0854789,-0.145638,11
HG01111,0.101863,-0.814121,11
HG01142,-0.156649,0.619599,11
HG01168,0.144413,0.225426,11
HG01182,-0.230999,-0.388823,11
HG01183,0.139986,-0.460055,11
HG01200,-0.101007,0.442576,11
HG01269,-0.393751,-0.671455,11
HG01286,-0.0386709,-0.986396,11
HG01326,-0.562917,-0.313315,11
HG01342,-0.134578,-0.932965,11
HG01359,0.0249191,0.336876,11
HG01360,0.475613,0.142253,11
HG01374,-0.343853,-0.779677,11
HG01375,0.0119711,-0.14234,11
HG01384,0.221284,-0.772744,11
HG01389,-0.0367029,-0.180299,11
HG01395,-0.188278,0.449015,11
HG01403,0.0952481,0.464695,11
HG01413,0.175752,0.30236,11
HG01414,0.167564,-0.220917,11
HG01440,-0.151573,-0.195102,11
HG01447,-0.234947,-1.232866,11
HG01455,0.109521,-0.573851,11
HG01461,0.213823,0.927517,11
HG01465,0.0357821,-0.924894,11
HG01488,-0.0283239,-0.68057,11
HG01565,0.203188,0.262181,11
HG01918,0.234285,0.254839,11
HG01926,-0.0707809,0.279976,11
HG01944,0.0121011,-0.264479,11
HG01945,-0.108218,-0.741858,11
HG01951,-0.0745039,1.049505,11
HG01979,-0.0850819,0.309049,11
HG02008,0.346776,0.66591,11
HG02104,0.0540321,0.254554,11
HG02105,0.0645661,-0.652313,11
HG02252,-0.0898029,1.550498,11
HG02312,0.174454,-0.817497,11
HG02348,-0.0129059,0.568909,11
NA19648,-0.0183069,-0.113341,11
NA19655,-0.0865669,0.592637,11
NA19658,0.00925013,-0.008876,11
NA19664,-0.0457399,1.465928,11
NA19684,0.0538031,0.110879,11
NA19734,0.0841791,-0.416343,11
NA19741,0.0907791,0.937628,11
NA19752,0.238989,-0.388524,11
NA19759,-0.194112,0.490635,11
NA19770,0.00352713,1.319405,11
HG00732,0.318548,0.432533,12
HG01052,-0.250282,-0.385095,12
HG01064,1.19757,2.632827,12
HG01069,-0.387321,-0.041363,12
HG01079,0.229967,-0.502118,12
HG01085,0.517025,0.49702,12
HG01111,0.0948169,0.066176,12
HG01142,-0.260461,-1.536481,12
HG01168,0.0662489,-1.324665,12
HG01182,1.17338,1.291138,12
HG01183,0.551238,0.139643,12
HG01200,1.33683,2.90722,12
HG01269,-0.0510651,-1.705923,12
HG01286,-0.18644,0.69698,12
HG01326,0.0776449,-0.788153,12
HG01342,0.559913,0.743569,12
HG01359,-0.0485181,-1.499221,12
HG01360,0.529226,-0.126452,12
HG01374,0.730815,-1.064138,12
HG01375,0.0174159,0.770312,12
HG01384,0.18792,1.682926,12
HG01389,-0.874192,0.951048,12
HG01395,0.417951,-0.675832,12
HG01403,0.394985,0.441143,12
HG01413,-0.0727321,0.650084,12
HG01414,0.369432,-0.426175,12
HG01440,-0.335701,-0.227524,12
HG01447,1.12382,-0.452839,12
HG01455,-0.157543,0.664602,12
HG01461,0.135229,-0.96881,12
HG01465,0.173709,0.99672,12
HG01488,-0.0882921,-0.144956,12
HG01565,-0.0151141,-0.338486,12
HG01918,-0.198059,-1.434141,12
HG01926,-0.2873,-0.577272,12
HG01944,-2.06316,0.065277,12
HG01945,-0.475422,-1.346894,12
HG01951,-0.623154,-2.75616,12
HG01979,0.00843389,0.083982,12
HG02008,-0.193517,-0.48884,12
HG02104,-0.922421,-1.00939,12
HG02105,-0.814971,-0.507694,12
HG02252,-0.235442,-1.396703,12
HG02312,-0.13973,-1.310487,12
HG02348,-0.100823,-1.494829,12
NA19648,-0.154531,0.303802,12
NA19655,-0.114583,-0.607208,12
NA19658,0.262451,-0.660842,12
NA19664,0.228831,-0.035607,12
NA19684,0.0900769,-1.130518,12
NA19734,-0.196223,0.303822,12
NA19741,-0.982382,-1.609509,12
NA19752,0.156639,-0.873206,12
NA19759,-0.797972,-0.678846,12
NA19770,0.0772259,-0.080548,12
HG00732,1.21598,1.630108,13
HG01052,-0.0231252,-0.25726,13
HG01064,0.186673,-0.205717,13
HG01069,-1.21668,-0.911207,13
HG01079,0.0280958,-1.001938,13
HG01085,1.1796,0.841478,13
HG01111,0.0133728,-0.891671,13
HG01142,-0.42747,-0.160279,13
HG01168,-1.23134,-0.520559,13
HG01182,-0.438079,-0.859867,13
HG01183,-0.257202,0.917279,13
HG01200,-0.0828402,-0.191406,13
HG01269,0.251,-0.194315,13
HG01286,0.0186188,-0.308958,13
HG01326,0.967944,0.62105,13
HG01342,-0.296956,0.302692,13
HG01359,0.215193,-1.250201,13
HG01360,1.41061,1.453787,13
HG01374,-0.0769642,0.315921,13
HG01375,-0.308052,0.161981,13
HG01384,-0.107428,-0.682668,13
HG01389,1.00217,0.495957,13
HG01395,1.17058,3.415994,13
HG01403,-0.397318,-0.727591,13
HG01413,0.0261648,0.152215,13
HG01414,-0.0512932,0.196192,13
HG01440,-1.06943,-0.415866,13
HG01447,1.05982,1.150058,13
HG01455,-0.249503,0.320292,13
HG01461,-0.367269,-0.385257,13
HG01465,-0.0512492,0.553645,13
HG01488,1.1502,0.731776,13
HG01565,-0.246219,0.179481,13
HG01918,-1.3222,-1.511946,13
HG01926,-1.36823,-0.66353,13
HG01944,-0.0515202,0.689048,13
HG01945,-0.0680052,-0.215045,13
HG01951,-0.486197,1.463482,13
HG01979,-0.318174,-1.095139,13
HG02008,-0.30891,0.683022,13
HG02104,-0.435112,0.217082,13
HG02105,-0.383099,-0.953747,13
HG02252,-1.39194,-0.828556,13
HG02312,-0.193805,1.119472,13
HG02348,-0.424584,-0.024465,13
NA19648,-0.25082,-0.537802,13
NA19655,0.127145,-1.022724,13
NA19658,-0.247398,-1.386255,13
NA19664,1.39458,1.796205,13
NA19684,2.61101,2.603885,13
NA19734,-0.11472,-0.557198,13
NA19741,-0.478702,0.241422,13
NA19752,-0.214527,1.266763,13
NA19759,-0.280206,0.171209,13
NA19770,1.20781,1.212232,13
HG00732,-0.145945,-0.176899,14
HG01052,0.231226,-0.580374,14
HG01064,0.0328073,0.125654,14
HG01069,-0.479568,0.582753,14
HG01079,-0.229844,-0.674744,14
HG01085,-0.361272,-0.311634,14
HG01111,0.998312,0.629437,14
HG01142,-0.491664,-1.191226,14
HG01168,0.977434,1.490809,14
HG01182,-0.206431,-1.03249,14
HG01183,0.845537,1.724447,14
HG01200,-0.141996,0.591372,14
HG01269,-0.0487367,-0.843965,14
HG01286,-0.306594,-0.405509,14
HG01326,-0.104464,-0.832269,14
HG01342,-0.248718,0.973692,14
HG01359,-0.308782,-1.282374,14
HG01360,1.24557,0.508462,14
HG01374,0.0314573,-0.312334,14
HG01375,1.19094,0.727135,14
HG01384,0.0290093,0.752965,14
HG01389,-0.422294,-1.300304,14
HG01395,-0.0117027,0.699157,14
HG01403,0.181913,-1.164652,14
HG01413,0.0449583,0.844672,14
HG01414,-0.285414,0.033125,14
HG01440,-0.0348737,-0.540839,14
HG01447,1.04577,0.554918,14
HG01455,0.766191,0.534335,14
HG01461,0.0204223,-1.562339,14
HG01465,-0.385059,-1.517923,14
HG01488,-0.0319257,-0.032626,14
HG01565,-0.466718,0.303619,14
HG01918,-0.356268,-0.64577,14
HG01926,-0.43254,-0.511269,14
HG01944,-0.560439,0.324235,14
HG01945,-0.428648,0.347967,14
HG01951,-0.223255,-0.82864,14
HG01979,-0.0598457,-0.6698,14
HG02008,-0.521356,0.072238,14
HG02104,-0.518131,-0.107229,14
HG02105,-0.446707,-2.11197,14
HG02252,-0.174663,-1.225533,14
HG02312,-0.414417,-0.012041,14
HG02348,-0.316134,0.0432,14
NA19648,0.0429603,-0.10431,14
NA19655,-0.0293357,0.360785,14
NA19658,-0.0495177,-1.190178,14
