IID,predict,actual,pheno_num
NA20514,0.048779,-0.011003,1
NA20515,-0.068317,-1.095398,1
NA20525,-0.188843,1.166038,1
NA20536,-0.355748,-0.148783,1
NA20541,0.027301,0.902736,1
NA20542,-0.268746,-0.49177,1
NA20760,0.290924,-0.27368,1
NA20761,-0.050466,-0.29084,1
NA20765,-0.085338,-0.666723,1
NA20787,-0.373332,-0.982021,1
NA20792,-0.218126,-0.020413,1
NA20796,-0.269521,0.046631,1
NA20799,-0.059093,0.11526,1
NA20818,0.050378,0.320796,1
NA20819,0.323191,0.359811,1
HG00102,0.0541682,0.480334,2
HG00103,-0.0110068,0.02619,2
HG00110,-0.427651,1.328982,2
HG00115,0.145497,1.501524,2
HG00131,-0.0248078,1.494118,2
HG00132,-0.00196984,-1.708112,2
HG00136,-0.204971,0.110604,2
HG00139,-0.0212378,1.609776,2
HG00149,-0.191768,0.149009,2
HG00174,-0.199089,-0.937067,2
HG00187,-0.298252,-0.533219,2
HG00188,-0.263719,-0.000833,2
HG00232,-0.552404,-0.289778,2
HG00233,-0.0773118,-0.412504,2
HG00244,0.123873,-0.563571,2
HG00266,-0.0230188,-0.453644,2
HG00267,-0.111605,1.537039,2
HG00271,0.34696,2.002986,2
HG00276,-0.662771,-0.430315,2
HG00304,-0.0360358,-0.864793,2
HG00310,0.240336,0.804358,2
HG00319,0.365596,-0.328183,2
HG00325,0.847937,1.193419,2
HG00327,-0.171491,1.377265,2
HG00328,-0.357862,-0.410198,2
HG00329,0.0991522,0.436825,2
HG00343,-0.346754,0.571646,2
HG00349,0.509179,1.11941,2
HG00357,0.233009,-1.663616,2
HG00361,0.372139,0.798158,2
HG01507,0.113014,0.251747,2
HG01509,-0.265262,0.961391,2
HG01512,0.288374,1.226918,2
HG01519,0.59224,2.047243,2
HG01525,0.273343,1.765717,2
HG01615,-0.0460818,0.740348,2
HG01618,0.474682,1.635533,2
HG01620,0.534698,-0.016936,2
HG01631,0.0227592,0.434285,2
HG01668,-0.676177,-0.064105,2
HG01675,0.0518632,-0.678651,2
HG01679,-0.278239,-1.919482,2
HG01707,-0.343005,-0.356279,2
HG01770,0.33484,2.114837,2
HG01771,-0.170476,-1.980814,2
HG01779,0.179531,0.81205,2
HG01791,0.000640159,-1.255126,2
HG02220,0.0310392,0.632561,2
NA07056,-0.46189,1.448397,2
NA07347,-0.873958,1.047503,2
NA10851,0.0857762,-0.598695,2
NA11843,0.0633622,0.419235,2
NA11920,0.399851,0.129042,2
NA11995,-0.321684,-0.826724,2
NA12043,0.178904,-0.981262,2
NA12154,1.01851,0.873122,2
NA12342,0.0313572,-0.041241,2
NA12716,-0.500667,-0.641827,2
NA12749,-0.0720188,0.375563,2
NA12751,0.667732,0.026358,2
NA12761,0.609331,0.708032,2
NA12778,0.32955,1.350893,2
NA12874,-0.368584,-0.440496,2
NA20506,-0.462789,1.084477,2
NA20511,-0.215423,-0.175705,2
NA20512,0.439463,-0.195328,2
NA20513,0.961218,1.326103,2
NA20514,-0.165083,-0.779921,2
NA20515,-0.349382,-0.015106,2
NA20525,0.137837,-0.083357,2
NA20536,-0.237942,-0.588122,2
NA20541,-0.27122,0.083084,2
NA20542,-0.302879,0.447444,2
NA20760,-0.267467,1.280821,2
NA20761,0.0322072,0.767867,2
NA20765,-0.4692,-0.005595,2
NA20787,-0.547811,-1.283348,2
NA20792,-0.482137,-0.670652,2
NA20796,0.595973,-1.050336,2
NA20799,0.238943,-2.834832,2
NA20818,0.208602,0.077937,2
NA20819,-0.100394,0.877041,2
HG00102,0.0723468,0.067567,3
HG00103,0.324227,0.28887,3
HG00110,-0.240841,1.059783,3
HG00115,0.151235,0.101961,3
HG00131,0.208285,1.809712,3
HG00132,0.108857,-0.579904,3
HG00136,0.0523848,-1.433836,3
HG00139,-0.0839292,0.804526,3
HG00149,-0.219103,1.330879,3
HG00174,-0.401947,-0.086535,3
HG00187,-0.48957,-0.176223,3
HG00188,-0.330476,-1.228033,3
HG00232,0.0167338,-0.962076,3
HG00233,0.482365,-0.228152,3
HG00244,0.0947308,-1.349296,3
HG00266,-0.0919412,-1.026486,3
HG00267,-0.270218,-0.286374,3
HG00271,-0.0198482,0.632911,3
HG00276,-0.194705,-0.589663,3
HG00304,0.0376108,-0.687344,3
HG00310,-0.131778,0.898679,3
HG00319,-0.178993,0.151082,3
HG00325,0.422117,1.298203,3
HG00327,-0.395301,-0.0993,3
HG00328,-0.139969,-0.920076,3
HG00329,-0.0782422,1.502559,3
HG00343,-0.444437,0.302178,3
HG00349,-0.0904922,0.506165,3
HG00357,0.0473138,0.120987,3
HG00361,-0.168709,1.657344,3
HG01507,0.35663,0.215749,3
HG01509,0.0779448,0.855865,3
HG01512,0.235236,-0.073481,3
HG01519,0.14006,0.580227,3
HG01525,0.0816298,1.518566,3
HG01615,-0.256242,0.370201,3
HG01618,-0.0322492,-0.251872,3
HG01620,-0.17573,-0.623851,3
HG01631,0.182122,-0.031012,3
HG01668,0.182431,1.727702,3
HG01675,-0.0314682,-0.521122,3
HG01679,0.0354548,-0.718583,3
HG01707,-0.124882,-0.610504,3
HG01770,0.0261088,0.722691,3
HG01771,0.0948208,0.97818,3
HG01779,-0.310184,-0.176529,3
HG01791,-0.12192,0.43401,3
HG02220,-0.0230342,1.157219,3
NA07056,0.162818,-1.907215,3
NA07347,-0.150897,-1.779596,3
NA10851,0.0446068,0.716875,3
NA11843,0.000711829,1.214214,3
NA11920,-0.193618,0.506726,3
NA11995,0.130768,-1.720561,3
NA12043,0.225683,0.181628,3
NA12154,0.0471298,0.64786,3
NA12342,-0.221033,0.897025,3
NA12716,-0.0224402,-0.247262,3
NA12749,-0.234723,-1.157996,3
NA12751,0.381871,1.043585,3
NA12761,-0.0411652,1.602313,3
NA12778,0.0854088,1.261694,3
NA12874,-0.156532,-0.435152,3
NA20506,0.150413,0.792881,3
NA20511,0.0308188,1.383199,3
NA20512,0.151947,1.363366,3
NA20513,-0.177171,0.810265,3
NA20514,-0.188614,-0.679331,3
NA20515,0.240575,-0.261589,3
NA20525,-0.162526,0.287165,3
NA20536,-0.0445392,0.266445,3
NA20541,0.232408,0.609732,3
NA20542,0.0505338,-0.41653,3
NA20760,-0.247014,1.531666,3
NA20761,0.147994,0.031483,3
NA20765,-0.0570932,-0.818404,3
NA20787,-0.415248,-1.864643,3
NA20792,0.446707,-2.111703,3
NA20796,-0.0406162,0.577174,3
NA20799,1.02977,0.951042,3
NA20818,0.429237,0.185712,3
NA20819,-0.0205992,1.775554,3
HG00102,0.340735,0.952998,4
HG00103,0.123154,1.444979,4
HG00110,-0.306627,-0.025908,4
HG00115,-0.172644,-0.913121,4
HG00131,-0.0264203,-0.1443,4
HG00132,0.187367,0.745613,4
HG00136,-0.102091,-0.17571,4
HG00139,0.0170527,1.283038,4
HG00149,-0.113217,0.037314,4
HG00174,-0.339183,-1.731644,4
HG00187,-0.583751,-0.50438,4
HG00188,-0.567353,0.691346,4
HG00232,-0.0724473,0.977857,4
HG00233,0.607504,0.473779,4
HG00244,-0.14259,0.592281,4
HG00266,-0.132959,-0.568606,4
HG00267,-0.227448,0.422571,4
HG00271,0.339524,0.430446,4
HG00276,-0.469575,0.940796,4
HG00304,0.216568,1.211219,4
HG00310,-0.176195,1.020161,4
HG00319,-0.0989043,-0.378871,4
HG00325,0.209983,2.192769,4
HG00327,0.13198,-1.020662,4
HG00328,-0.503981,-1.642036,4
HG00329,-0.129832,1.578771,4
HG00343,-0.192915,-0.203229,4
HG00349,-0.264919,-2.453281,4
HG00357,0.0577317,-0.715734,4
HG00361,0.292999,0.656089,4
HG01507,0.300666,0.61244,4
HG01509,-0.0970453,0.513246,4
HG01512,0.328336,1.002004,4
HG01519,-0.0428363,-0.199471,4
HG01525,0.170226,0.378788,4
HG01615,-0.273629,-0.17341,4
HG01618,-0.381017,1.320038,4
HG01620,-0.184761,-1.117869,4
HG01631,0.293745,0.549063,4
HG01668,-0.388487,-0.25351,4
HG01675,0.177933,0.718103,4
HG01679,-0.339599,-0.535185,4
HG01707,-0.372215,-0.358146,4
HG01770,0.743856,0.730508,4
HG01771,0.00449067,0.583394,4
HG01779,0.154182,-0.067451,4
HG01791,-0.16723,0.082409,4
HG02220,0.15414,0.415635,4
NA07056,0.188009,1.371119,4
NA07347,-0.0977623,-0.57113,4
NA10851,-0.00434433,-1.349627,4
NA11843,0.135707,-0.200657,4
NA11920,0.101699,-0.057461,4
NA11995,-0.0681493,-1.623687,4
NA12043,0.0882157,0.793102,4
NA12154,0.648923,2.126941,4
NA12342,-0.0588273,-0.325536,4
NA12716,-0.00850533,-0.339279,4
NA12749,0.392523,0.744433,4
NA12751,-0.101976,0.667808,4
NA12761,0.151358,1.523342,4
NA12778,-0.304432,-1.012315,4
NA12874,-0.383121,1.055311,4
NA20506,-0.36656,0.237042,4
NA20511,-0.381431,0.446117,4
NA20512,0.276361,1.682275,4
NA20513,0.739145,1.109758,4
NA20514,0.0963767,0.348756,4
NA20515,0.284524,0.128373,4
NA20525,-0.364323,-1.029429,4
NA20536,0.372023,-0.894863,4
NA20541,0.0660487,-0.769674,4
NA20542,0.585667,-0.442302,4
NA20760,-0.267451,0.708798,4
NA20761,0.0942367,0.694348,4
NA20765,0.294774,-0.52624,4
NA20787,0.208968,-0.51016,4
NA20792,-0.366376,-1.304873,4
NA20796,-0.0124953,0.075075,4
NA20799,0.201839,-1.060983,4
NA20818,-0.0420153,1.131998,4
NA20819,-0.0809093,-0.649979,4
HG00102,0.204151,-0.767409,5
HG00103,0.0785063,-0.546398,5
HG00110,-0.0928857,0.226252,5
HG00115,-0.187836,-1.172832,5
HG00131,-0.147984,1.987773,5
HG00132,0.159308,0.21911,5
HG00136,-0.113239,-0.137462,5
HG00139,-0.121053,0.348282,5
HG00149,-0.30087,-0.959523,5
HG00174,-0.257753,-1.846418,5
HG00187,0.0290053,-0.413313,5
HG00188,-0.0322927,0.802608,5
HG00232,-0.0738557,1.35247,5
HG00233,-0.142362,0.217401,5
HG00244,-0.134696,-0.432592,5
HG00266,-0.151028,0.574942,5
HG00267,-0.204393,0.867092,5
HG00271,0.0224963,1.101727,5
HG00276,-0.330573,0.265727,5
HG00304,-0.104873,-0.686626,5
HG00310,-0.0127957,-0.646689,5
HG00319,-0.0618487,0.813187,5
HG00325,0.341085,2.830218,5
HG00327,0.211806,0.587528,5
HG00328,-0.30978,-1.207138,5
HG00329,0.113045,0.283568,5
HG00343,-0.150983,-1.242266,5
HG00349,0.111851,-0.987148,5
HG00357,-0.136269,0.29524,5
HG00361,0.162004,0.241794,5
HG01507,0.278907,2.454849,5
HG01509,0.414717,0.865021,5
HG01512,0.0540363,-0.222422,5
HG01519,0.134899,1.301921,5
HG01525,0.213337,0.467691,5
HG01615,-0.0900667,-1.388031,5
HG01618,-0.152562,0.996429,5
HG01620,-0.0343397,-0.300292,5
HG01631,-0.0516907,0.350892,5
HG01668,-0.0395307,0.78856,5
HG01675,0.0855203,-0.261927,5
HG01679,0.0745423,0.466002,5
HG01707,0.00471028,-1.209015,5
HG01770,0.509147,-1.285809,5
HG01771,-0.182574,-1.101594,5
HG01779,-0.338223,0.148495,5
HG01791,0.0995133,0.778347,5
HG02220,0.464573,0.773866,5
NA07056,-0.209165,-1.003088,5
NA07347,-0.194388,0.301478,5
NA10851,-0.0605267,0.808001,5
NA11843,-0.115099,-0.006546,5
NA11920,-0.0464107,-0.313983,5
NA11995,-0.140128,-0.984483,5
NA12043,-0.0128847,0.282977,5
NA12154,0.504588,0.935951,5
NA12342,-0.360871,-0.358963,5
NA12716,-0.0324247,0.050968,5
NA12749,-0.200152,0.862778,5
NA12751,0.254737,1.93441,5
NA12761,0.102792,1.273866,5
NA12778,-0.100431,-0.664909,5
NA12874,-0.111574,-0.561776,5
NA20506,-0.230498,0.601163,5
NA20511,-0.0994057,0.140767,5
NA20512,0.250406,0.12923,5
NA20513,0.728885,1.647271,5
NA20514,0.0904363,-0.550258,5
NA20515,-0.00535672,-0.542381,5
NA20525,-0.204162,-0.181486,5
NA20536,-0.195708,-0.450348,5
NA20541,-0.0462657,0.080985,5
NA20542,0.144452,0.502835,5
NA20760,0.0839503,-0.3606,5
NA20761,0.0386303,0.27807,5
NA20765,0.365737,0.33931,5
NA20787,-0.183555,1.398168,5
NA20792,0.0415973,0.127489,5
NA20796,0.159859,1.891172,5
NA20799,-0.0205147,-0.501151,5
NA20818,-0.164677,0.485265,5
NA20819,0.15731,1.048162,5
HG00102,-0.0595388,0.76654,6
HG00103,-0.0260788,0.078398,6
HG00110,-0.0145878,-0.67062,6
HG00115,-0.00172179,0.057507,6
HG00131,-0.0372898,-0.299191,6
HG00132,0.0856942,-0.504209,6
HG00136,-0.0846768,-0.685752,6
HG00139,0.0545112,-0.65882,6
HG00149,-0.0191288,-1.623054,6
HG00174,-0.0504998,-1.749995,6
HG00187,-0.136611,1.791715,6
HG00188,-0.00575979,-0.315068,6
HG00232,-0.00554979,0.168214,6
HG00233,-0.0224958,-0.631829,6
HG00244,-0.0537658,0.993597,6
HG00266,0.00745121,-1.233566,6
HG00267,-0.0315158,1.004967,6
HG00271,0.145953,2.087505,6
HG00276,-0.0499218,1.272366,6
HG00304,-0.0435198,-1.610221,6
HG00310,-0.0678008,0.460432,6
HG00319,0.0915312,-0.377232,6
HG00325,0.0888492,3.105732,6
HG00327,-0.0335068,0.072538,6
HG00328,0.0395232,-1.847442,6
HG00329,0.0601022,0.754106,6
HG00343,-0.0802278,-0.212317,6
HG00349,-0.0543128,0.995126,6
HG00357,0.0362382,1.533372,6
HG00361,-0.0545378,1.425301,6
HG01507,0.0918682,-0.554845,6
HG01509,0.00548521,0.010098,6
HG01512,-0.0157258,0.559103,6
HG01519,0.00270121,-0.647755,6
HG01525,0.103871,-0.48748,6
HG01615,-0.150774,0.172991,6
HG01618,-0.0455938,0.173004,6
HG01620,0.0408302,-0.904399,6
HG01631,0.0576612,1.636375,6
HG01668,0.00565621,0.760992,6
HG01675,0.0541572,0.771998,6
HG01679,0.0219442,-0.765666,6
HG01707,0.0377372,-0.62854,6
HG01770,-0.0154828,1.3393,6
HG01771,-0.0150068,-0.586338,6
HG01779,-0.0231848,-0.875694,6
HG01791,0.0240012,-0.422908,6
HG02220,0.157332,2.246036,6
NA07056,-0.0115178,-1.65297,6
NA07347,-0.0609328,0.649217,6
NA10851,0.0174962,-0.209235,6
NA11843,-0.0127678,-0.854274,6
NA11920,-0.0434108,-1.853991,6
NA11995,0.0151182,0.298989,6
NA12043,-0.00449179,-0.01022,6
NA12154,0.169061,2.287306,6
NA12342,0.0526892,-0.742437,6
NA12716,0.0398852,0.278738,6
NA12749,-0.127442,1.078468,6
NA12751,0.111502,1.264667,6
NA12761,0.0521012,0.15022,6
NA12778,-0.141751,0.968221,6
NA12874,-0.0140058,-1.006636,6
NA20506,-0.0217598,0.086731,6
NA20511,0.0373732,1.812155,6
NA20512,0.0411762,0.593193,6
NA20513,0.0990182,-0.155093,6
NA20514,0.0389352,-0.730332,6
NA20515,-0.0708908,0.164808,6
NA20525,-0.0711868,0.331201,6
NA20536,0.0527652,0.454925,6
NA20541,-0.113124,-0.865597,6
NA20542,-0.10958,0.192601,6
NA20760,0.0499652,-0.001593,6
NA20761,0.0333522,-0.663815,6
NA20765,-0.00811679,0.677077,6
NA20787,-0.0171358,-0.103661,6
NA20792,0.0164732,0.14927,6
NA20796,0.00152621,0.231918,6
NA20799,-0.0174038,-0.364984,6
NA20818,-0.000155793,-0.390013,6
NA20819,0.00295021,0.424992,6
HG00102,0.0266414,0.014366,7
HG00103,0.0621564,-0.85863,7
HG00110,0.315863,-1.404227,7
HG00115,-0.0135196,-0.776466,7
HG00131,-0.102998,-0.787845,7
HG00132,-0.264511,1.354035,7
HG00136,-0.00727162,-1.17536,7
HG00139,-0.261463,2.083455,7
HG00149,-0.0728646,-2.205156,7
HG00174,0.104799,0.145195,7
HG00187,-0.202654,-0.314932,7
HG00188,-0.0959166,-0.03944,7
HG00232,-0.205871,-0.479151,7
HG00233,0.0623964,1.393032,7
HG00244,-0.0890416,0.112431,7
HG00266,0.227383,-0.108812,7
HG00267,0.145204,-1.779815,7
HG00271,0.319649,2.692657,7
HG00276,-0.137364,-0.657939,7
HG00304,0.0741994,-1.078595,7
HG00310,-0.121861,0.413316,7
HG00319,0.242067,-0.034375,7
HG00325,0.28069,1.550316,7
HG00327,-0.173978,-0.794866,7
HG00328,-0.161526,-0.345116,7
HG00329,0.442526,2.732189,7
HG00343,0.0916134,-0.081602,7
HG00349,-0.0332256,0.226227,7
HG00357,0.0200604,-0.114884,7
HG00361,0.107189,1.770251,7
HG01507,0.23145,-0.086054,7
HG01509,0.474922,0.189026,7
HG01512,0.0865324,-0.874543,7
HG01519,0.0163134,1.691698,7
HG01525,0.0863564,0.908396,7
HG01615,-0.00771262,0.317192,7
HG01618,0.120535,0.065836,7
HG01620,0.0631414,0.135207,7
HG01631,-0.161755,1.130162,7
HG01668,-0.0469706,0.129638,7
HG01675,0.0909244,1.391802,7
HG01679,-0.0481436,0.247049,7
HG01707,-0.181274,0.367555,7
HG01770,0.3547,-1.246266,7
HG01771,-0.0141626,1.448477,7
HG01779,-0.120571,-0.313105,7
HG01791,0.263995,1.050476,7
HG02220,0.81972,0.303773,7
NA07056,-0.16955,-2.730811,7
NA07347,-0.202394,0.144266,7
NA10851,-0.211122,-0.462259,7
NA11843,-0.366671,-0.776869,7
NA11920,-0.0931466,0.130999,7
NA11995,-0.378099,0.41415,7
NA12043,-0.00404462,-2.271544,7
NA12154,0.526724,3.358299,7
NA12342,-0.216624,-0.737449,7
NA12716,0.00694738,0.231053,7
NA12749,0.0673284,2.215057,7
NA12751,0.0127214,-0.012607,7
NA12761,0.157304,-1.059084,7
NA12778,0.120727,0.575171,7
NA12874,-0.276843,-0.004893,7
NA20506,-0.0631466,1.494905,7
NA20511,-0.0239696,1.83713,7
NA20512,0.0524384,0.155412,7
NA20513,0.533476,-0.553414,7
NA20514,-0.0588266,-0.157622,7
NA20515,-0.0814956,0.818108,7
NA20525,-0.469115,-0.757171,7
NA20536,-0.355583,-0.009795,7
NA20541,-0.138647,-0.318198,7
NA20542,0.141425,-0.114906,7
NA20760,-0.212243,0.538943,7
NA20761,-0.0515206,0.263494,7
NA20765,0.0534894,0.250396,7
NA20787,-0.362429,0.684629,7
NA20792,-0.199462,0.83703,7
NA20796,-0.262356,-0.335514,7
NA20799,-0.272657,-1.077475,7
NA20818,-0.10183,-0.933208,7
NA20819,0.292804,0.396114,7
HG00102,0.331611,-0.86118,8
HG00103,0.441903,0.362361,8
HG00110,0.0156142,-1.417409,8
HG00115,-0.385704,-0.268386,8
HG00131,-0.348283,0.297224,8
HG00132,0.000865244,-0.864941,8
HG00136,-0.295747,0.077844,8
HG00139,-0.183868,1.707459,8
HG00149,0.151536,0.25505,8
HG00174,-0.321078,-1.579465,8
HG00187,-0.462125,0.061922,8
HG00188,-0.405049,-0.197829,8
HG00232,-0.194909,-0.45552,8
HG00233,-0.20849,0.82905,8
HG00244,-0.523367,-1.214451,8
HG00266,0.237772,-0.59769,8
HG00267,-0.304746,0.738038,8
HG00271,1.03216,-0.54313,8
HG00276,-0.0136408,-1.928318,8
HG00304,-0.280343,-1.000412,8
HG00310,-0.39787,-0.240866,8
HG00319,0.170886,0.694836,8
HG00325,1.21478,0.647278,8
HG00327,-0.0463858,-0.344693,8
HG00328,-0.882218,-0.067914,8
HG00329,0.166702,0.510331,8
HG00343,-0.593265,0.024985,8
HG00349,0.393388,-0.003006,8
HG00357,0.103805,-0.072737,8
HG00361,0.187495,1.747591,8
HG01507,0.546193,2.074696,8
HG01509,0.16395,0.292349,8
HG01512,-0.186386,0.025029,8
HG01519,-0.00483976,0.062941,8
HG01525,0.539964,0.194223,8
HG01615,-0.0481998,-2.39896,8
HG01618,-0.388946,0.650391,8
HG01620,0.0475292,0.504751,8
HG01631,-0.271289,0.436259,8
HG01668,0.681534,0.768851,8
HG01675,-0.0711438,0.184933,8
HG01679,0.100492,-1.266376,8
HG01707,-0.594673,-0.144691,8
HG01770,1.09059,0.160191,8
HG01771,-0.0672088,-1.087843,8
HG01779,0.0975542,-0.163852,8
HG01791,0.0965522,-0.31867,8
HG02220,0.264115,-0.112794,8
NA07056,-0.222249,-0.640009,8
NA07347,-0.461866,-0.168341,8
NA10851,-0.0588078,-0.269062,8
NA11843,0.19227,0.33413,8
NA11920,-0.258249,1.025561,8
NA11995,-0.0593328,-0.625522,8
NA12043,-0.0738738,0.226407,8
NA12154,1.36766,1.853099,8
NA12342,-0.00714276,0.424138,8
NA12716,-0.4094,-1.051757,8
NA12749,-0.32583,-2.273843,8
NA12751,0.235297,0.309366,8
NA12761,0.116155,0.746163,8
NA12778,-0.613617,0.554272,8
NA12874,0.182266,-0.959816,8
NA20506,-0.392711,1.061223,8
NA20511,-0.246967,0.714849,8
NA20512,0.12601,0.468094,8
NA20513,1.17229,0.600049,8
NA20514,0.413214,0.890223,8
NA20515,-0.37607,0.52488,8
NA20525,-0.378294,-2.272386,8
NA20536,-0.264349,0.351801,8
NA20541,-0.434745,-1.784164,8
NA20542,-0.0574348,1.555001,8
NA20760,0.0806042,1.480616,8
NA20761,0.0269722,-1.105455,8
NA20765,0.307324,0.782072,8
NA20787,-0.190298,-1.599739,8
NA20792,0.0913222,0.272104,8
NA20796,0.315051,1.033154,8
NA20799,-0.342127,-0.992887,8
NA20818,-0.130327,0.682248,8
NA20819,0.0800332,-1.112196,8
HG00102,-0.0292995,1.771696,9
HG00103,-0.0800995,0.422652,9
HG00110,-0.223388,-1.370652,9
HG00115,0.00378445,-0.715018,9
HG00131,-0.0326425,0.218701,9
HG00132,0.280987,-1.041678,9
HG00136,0.121695,-1.912479,9
HG00139,-0.0615085,1.025552,9
HG00149,-0.164119,0.576194,9
HG00174,-0.255031,1.324002,9
HG00187,0.137037,-0.04829,9
HG00188,0.0132175,0.855633,9
HG00232,0.0711075,1.557728,9
HG00233,0.164773,-0.850362,9
HG00244,0.00648445,0.519113,9
HG00266,0.199186,-0.589567,9
HG00267,0.107305,-0.546154,9
HG00271,0.606531,1.777231,9
HG00276,-0.0386695,-0.406141,9
HG00304,-0.288918,-0.305551,9
HG00310,0.0203455,1.581456,9
HG00319,0.0324605,1.441528,9
HG00325,0.59021,2.505429,9
HG00327,-0.314828,0.178857,9
HG00328,-0.110783,-1.868063,9
HG00329,-0.0847495,1.244515,9
HG00343,-0.347923,-0.825349,9
HG00349,-0.177842,0.252838,9
HG00357,-0.116733,0.00037,9
HG00361,-0.0271955,1.023886,9
HG01507,-0.140477,0.742371,9
HG01509,0.0665465,0.83138,9
HG01512,0.0205165,-0.126487,9
HG01519,0.127337,0.71282,9
HG01525,0.111607,-1.654222,9
HG01615,0.468305,-1.037302,9
HG01618,-0.0650285,0.333652,9
HG01620,-0.317178,-0.156894,9
HG01631,-0.250002,-0.491019,9
HG01668,-0.0732495,0.600624,9
HG01675,0.293504,1.670152,9
HG01679,0.00770845,-0.149485,9
HG01707,0.177155,-1.51835,9
HG01770,0.564265,0.278276,9
HG01771,-0.0473775,-1.207212,9
HG01779,-0.125519,0.080882,9
HG01791,0.0565415,0.625327,9
HG02220,-0.17586,0.56629,9
NA07056,0.143651,0.635338,9
NA07347,-0.174898,-0.841602,9
NA10851,-0.35738,1.507851,9
NA11843,-0.0208585,-0.958875,9
NA11920,0.128965,0.310888,9
NA11995,-0.0613205,-1.55161,9
NA12043,-0.0275705,-1.075165,9
NA12154,0.308934,2.104971,9
NA12342,-0.0473595,-0.218241,9
NA12716,-0.0448485,0.725661,9
NA12749,-0.296492,1.513105,9
NA12751,-0.0654405,0.52538,9
NA12761,0.217234,0.14572,9
NA12778,-0.00677855,-0.373887,9
NA12874,-0.125592,-1.11602,9
NA20506,0.0251785,0.650274,9
NA20511,0.0476295,0.353687,9
NA20512,0.0426885,-0.599709,9
NA20513,0.250225,0.225534,9
NA20514,-0.0459715,0.113099,9
NA20515,-0.317366,0.240379,9
NA20525,-0.132481,-1.046317,9
NA20536,-0.246299,-0.630576,9
NA20541,-0.0901245,0.053899,9
NA20542,0.0789455,-1.783536,9
NA20760,-0.0640545,0.46657,9
NA20761,0.220949,2.354017,9
NA20765,-0.0970835,0.761364,9
NA20787,-0.142869,-0.982906,9
NA20792,0.245698,-0.268549,9
NA20796,0.231981,-0.934879,9
NA20799,-0.213143,0.112679,9
NA20818,-0.0100245,0.860362,9
NA20819,-0.0543315,-0.356101,9
HG00102,0.00490962,-0.190162,10
HG00103,0.193108,-0.43613,10
HG00110,-0.0467934,0.622175,10
HG00115,-0.235758,0.217093,10
HG00131,0.0378006,0.120883,10
HG00132,0.0877026,1.863658,10
HG00136,0.173283,0.003409,10
HG00139,-0.0950174,1.049662,10
HG00149,0.0917606,1.037005,10
HG00174,-0.194415,0.025769,10
HG00187,-0.132123,-0.277286,10
HG00188,-0.20399,-0.664024,10
HG00232,0.249796,0.820649,10
HG00233,0.168521,0.398475,10
HG00244,-0.0654784,0.190204,10
HG00266,-0.0268384,-1.961057,10
HG00267,-0.124174,-1.103754,10
HG00271,0.0854656,0.831549,10
HG00276,-0.179367,-0.798142,10
HG00304,-0.0924494,0.835225,10
HG00310,-0.00399838,-0.239048,10
HG00319,-0.0284394,0.402615,10
HG00325,0.266413,1.316636,10
