IID,predict,actual,pheno_num
HG03673,-0.557523,-0.113962,2
HG03681,-0.295293,1.218257,2
HG03691,-0.63351,-0.442336,2
HG03718,-0.0948069,0.321017,2
HG03744,0.0273701,0.045056,2
HG03746,-0.43519,-0.556025,2
HG03750,-0.178244,0.083916,2
HG03756,-0.10846,-1.067528,2
HG03774,0.0991761,1.056138,2
HG03781,-0.0640509,0.2466,2
HG03787,0.347251,0.298272,2
HG03802,0.423151,0.069373,2
HG03821,0.616162,0.486352,2
HG03823,0.376079,0.201625,2
HG03830,-0.0118389,0.410438,2
HG03851,0.0231611,-0.294706,2
HG03861,-1.02626,-1.632816,2
HG03866,-0.0338109,0.297495,2
HG03869,-0.179902,0.367523,2
HG03897,0.0209671,0.494867,2
HG03910,-0.0505829,0.014435,2
HG03940,0.458031,1.28614,2
HG03941,0.100832,0.303107,2
HG03943,-0.0831369,0.791765,2
HG03978,0.0921341,0.667875,2
HG03999,0.308482,2.055116,2
HG04001,0.196451,-0.193166,2
HG04017,-0.0278279,0.788357,2
HG04020,-0.0512509,-0.145443,2
HG04025,-0.366406,-1.51885,2
HG04035,-0.105913,-0.940873,2
HG04047,0.130752,-0.288426,2
HG04059,-0.142663,-0.216363,2
HG04061,0.459848,-0.252375,2
HG04100,-0.264729,-0.572197,2
HG04131,0.32402,2.182454,2
HG04156,-0.313386,-0.760194,2
HG04162,-0.0250519,-1.282492,2
HG04183,-0.729463,0.018701,2
HG04211,0.475805,0.356034,2
HG04238,0.0229941,1.717598,2
NA20845,-0.37866,-0.838485,2
NA20854,0.173247,-0.430904,2
NA20856,0.238076,1.018194,2
NA20869,0.0180261,0.288772,2
NA20870,-0.0563109,-0.416154,2
NA20878,0.105291,0.59445,2
NA20885,-1.24875,-1.905886,2
NA20899,-0.529951,-0.776036,2
NA20900,0.157753,-0.562129,2
NA20901,0.241453,1.186804,2
NA20903,-0.273229,0.0936,2
NA20910,0.175093,0.328109,2
NA21086,0.212894,-0.147519,2
NA21091,0.124082,-0.02437,2
NA21092,0.33089,0.255333,2
NA21094,0.00769806,-1.605441,2
NA21113,0.547499,-0.366568,2
HG01589,0.0301661,0.973614,3
HG02654,0.0466131,-1.204064,3
HG02685,0.278074,0.463796,3
HG02691,0.112037,0.438683,3
HG02731,-0.764321,0.524149,3
HG02734,-0.408592,-0.137339,3
HG02736,0.0227341,-0.292057,3
HG02774,0.35056,0.687856,3
HG02783,-0.813544,-0.618721,3
HG02784,0.645381,1.663811,3
HG03006,0.502942,0.314298,3
HG03009,0.0524831,0.003591,3
HG03016,0.411056,0.008934,3
HG03021,0.158772,0.060346,3
HG03490,-0.0343719,0.933404,3
HG03603,0.0986471,1.416408,3
HG03611,-1.13268,-0.534904,3
HG03619,0.359192,0.262811,3
HG03629,0.56826,0.926727,3
HG03643,-0.564653,-0.236847,3
HG03645,0.00989105,-0.347445,3
HG03649,0.1964,-1.042948,3
HG03653,0.287748,1.484047,3
HG03673,-0.812139,-0.848273,3
HG03681,-0.246468,-0.113311,3
HG03691,0.173362,-0.512515,3
HG03718,0.344243,-0.049437,3
HG03744,0.174664,0.076742,3
HG03746,0.279896,-0.331035,3
HG03750,0.247853,0.478408,3
HG03756,-1.2497,-1.758334,3
HG03774,-0.622646,0.384436,3
HG03781,-0.827457,-1.490322,3
HG03787,-0.291019,0.579052,3
HG03802,-0.782663,0.435828,3
HG03821,-0.405538,0.208612,3
HG03823,-0.099754,0.597893,3
HG03830,0.0532441,0.757099,3
HG03851,0.388688,0.880783,3
HG03861,-0.723376,-0.211743,3
HG03866,-0.696296,-0.344096,3
HG03869,-0.547236,-0.834194,3
HG03897,0.905359,0.94309,3
HG03910,0.102914,0.330271,3
HG03940,1.23994,1.136702,3
HG03941,0.263305,-0.205214,3
HG03943,0.162469,0.885126,3
HG03978,0.448236,1.043935,3
HG03999,0.283875,-0.706231,3
HG04001,-0.335469,-0.476588,3
HG04017,-0.0413699,-0.48144,3
HG04020,0.1984,0.37063,3
HG04025,0.0940861,0.945958,3
HG04035,0.171015,0.023263,3
HG04047,0.177672,0.764864,3
HG04059,0.618465,-0.082423,3
HG04061,0.731128,2.437486,3
HG04100,0.279995,-0.250068,3
HG04131,-0.253755,-0.53057,3
HG04156,0.271787,1.197355,3
HG04162,-1.43852,-1.665396,3
HG04183,0.339253,0.839873,3
HG04211,0.135163,1.860574,3
HG04238,0.0600511,-0.775054,3
NA20845,0.491938,-0.725368,3
NA20854,-0.0338759,0.689787,3
NA20856,-0.492593,-0.717473,3
NA20869,0.291298,0.918612,3
NA20870,-0.113969,-0.195437,3
NA20878,0.405232,-0.372241,3
NA20885,0.212439,0.85239,3
NA20899,-0.111601,-1.172214,3
NA20900,0.99695,0.443776,3
NA20901,-0.71714,-1.709154,3
NA20903,0.372035,-0.204289,3
NA20910,0.566819,0.725678,3
NA21086,-0.0123749,-0.206403,3
NA21091,0.202507,1.283029,3
NA21092,-0.739508,-0.43411,3
NA21094,0.197656,0.484749,3
NA21113,0.296688,0.189518,3
HG01589,-0.233499,-1.063149,4
HG02654,0.672097,1.223205,4
HG02685,0.00033475,-0.555088,4
HG02691,-0.494932,-0.730645,4
HG02731,0.00181775,0.076843,4
HG02734,0.0800458,0.044681,4
HG02736,-0.56218,-1.818966,4
HG02774,-0.214476,0.520549,4
HG02783,-0.0922953,-0.510335,4
HG02784,0.652072,0.810101,4
HG03006,-0.120576,-0.176698,4
HG03009,-0.489388,-1.764491,4
HG03016,0.0429677,0.475585,4
HG03021,-0.00451225,-1.334902,4
HG03490,0.246007,-0.184913,4
HG03603,0.724623,1.485693,4
HG03611,-0.932644,0.050724,4
HG03619,-0.16789,-1.131721,4
HG03629,0.0795497,-1.298096,4
HG03643,0.377023,0.227029,4
HG03645,-0.57454,-0.17612,4
HG03649,-0.269804,-2.263482,4
HG03653,-0.00117925,-0.305634,4
HG03673,-0.563089,0.041405,4
HG03681,-0.410353,-0.744525,4
HG03691,0.832861,-0.626599,4
HG03718,0.431001,-0.268195,4
HG03744,0.906414,1.190373,4
HG03746,-0.56244,-1.69262,4
HG03750,-0.544474,-0.51835,4
HG03756,-0.154231,0.138713,4
HG03774,-0.47527,-0.569225,4
HG03781,-0.143398,0.18079,4
HG03787,-0.10781,0.246123,4
HG03802,-0.347032,0.724225,4
HG03821,1.43173,0.480119,4
HG03823,0.0502438,-0.759608,4
HG03830,-1.61105,-0.181777,4
HG03851,-0.663366,-2.040422,4
HG03861,-0.309072,0.46046,4
HG03866,0.469285,0.690591,4
HG03869,-0.127673,-1.059913,4
HG03897,0.766685,2.710108,4
HG03910,-0.774747,-1.296967,4
HG03940,-0.0216162,0.312934,4
HG03941,0.770113,0.446736,4
HG03943,0.245444,-0.669523,4
HG03978,-0.0377453,-0.485433,4
HG03999,0.266652,0.060248,4
HG04001,-0.0948222,0.697637,4
HG04017,1.06302,1.202074,4
HG04020,0.0603518,-1.018279,4
HG04025,-0.0728682,-0.759196,4
HG04035,1.03544,2.317467,4
HG04047,0.47102,0.421504,4
HG04059,-0.124375,1.190932,4
HG04061,-0.163401,-0.386548,4
HG04100,-0.438116,-0.902634,4
HG04131,-0.0316153,-0.009404,4
HG04156,-0.186148,0.008351,4
HG04162,-0.391872,-0.529294,4
HG04183,0.652293,1.146906,4
HG04211,-0.734615,-1.385375,4
HG04238,0.42371,0.093047,4
NA20845,0.665107,-0.315735,4
NA20854,-0.168015,-0.188354,4
NA20856,-0.902264,-1.715816,4
NA20869,0.191558,-0.097519,4
NA20870,0.273065,-1.095056,4
NA20878,-0.225699,-1.484392,4
NA20885,-0.703885,0.403924,4
NA20899,-0.681472,-0.239424,4
NA20900,0.601224,-0.631409,4
NA20901,0.540486,0.58366,4
NA20903,0.821038,0.393581,4
NA20910,-0.368587,-0.534105,4
NA21086,0.137091,-0.071746,4
NA21091,0.497928,-1.085388,4
NA21092,0.149365,1.029499,4
NA21094,-0.57909,-1.121944,4
NA21113,0.849703,0.648172,4
HG01589,-0.747039,-0.983895,5
HG02654,0.0510148,0.270694,5
HG02685,-0.107878,0.661079,5
HG02691,0.89219,1.0478,5
HG02731,0.170965,0.584183,5
HG02734,-0.294483,-0.251974,5
HG02736,-0.782024,-0.280715,5
HG02774,-0.6224,-0.981106,5
HG02783,-0.801853,-1.516169,5
HG02784,-0.596088,0.24791,5
HG03006,0.32255,1.52926,5
HG03009,-0.161861,-0.627919,5
HG03016,0.191116,0.503305,5
HG03021,-0.358863,-0.565969,5
HG03490,-0.0899402,0.260941,5
HG03603,-0.348829,-0.364237,5
HG03611,0.0215218,1.033566,5
HG03619,-0.0135312,0.083129,5
HG03629,-0.193602,1.269929,5
HG03643,-0.201446,-0.536133,5
HG03645,1.10939,0.308249,5
HG03649,-1.16385,-0.102444,5
HG03653,-0.995408,-0.366545,5
HG03673,-1.10808,-1.633976,5
HG03681,-0.162831,0.594417,5
HG03691,0.491145,-0.100066,5
HG03718,-0.163567,0.193833,5
HG03744,0.635698,1.605023,5
HG03746,-0.31936,0.188685,5
HG03750,1.09777,0.314041,5
HG03756,-0.172826,0.405766,5
HG03774,0.0379168,-0.09924,5
HG03781,-0.159399,0.359289,5
HG03787,1.03603,0.701734,5
HG03802,0.896259,0.974583,5
HG03821,0.892546,1.249003,5
HG03823,0.397855,-0.195208,5
HG03830,0.135257,0.086375,5
HG03851,-1.01515,-0.754424,5
HG03861,-0.730328,0.152917,5
HG03866,-0.177075,1.434222,5
HG03869,0.0570778,-0.13207,5
HG03897,1.09072,1.799401,5
HG03910,0.0315728,0.257889,5
HG03940,-1.60693,-1.055766,5
HG03941,0.49669,0.687785,5
HG03943,0.00863979,0.740984,5
HG03978,0.0423018,-0.068329,5
HG03999,-0.118422,1.866204,5
HG04001,1.39859,1.453568,5
HG04017,-0.0650472,-0.194536,5
HG04020,-0.309435,-0.251175,5
HG04025,-0.0658102,0.228782,5
HG04035,0.0682018,0.676806,5
HG04047,0.812885,0.616501,5
HG04059,-0.0744802,0.51173,5
HG04061,0.59536,1.73411,5
HG04100,0.0108368,0.495607,5
HG04131,-0.462566,-1.125084,5
HG04156,0.388537,1.575928,5
HG04162,-0.259821,-0.493448,5
HG04183,-0.404941,-0.726925,5
HG04211,-0.116279,0.317383,5
HG04238,0.655488,1.232549,5
NA20845,0.0461308,2.020347,5
NA20854,0.271178,0.83042,5
NA20856,0.143538,-0.000165,5
NA20869,-0.134635,0.63153,5
NA20870,-0.240731,-1.214785,5
NA20878,0.574954,0.379155,5
NA20885,0.470341,1.8056,5
NA20899,0.142466,-0.492578,5
NA20900,0.115851,-0.025607,5
NA20901,-0.706816,-1.319918,5
NA20903,-0.0992292,-1.107773,5
NA20910,0.874613,1.672055,5
NA21086,-0.215137,-0.678842,5
NA21091,0.606936,0.478299,5
NA21092,-0.878346,-0.569297,5
NA21094,-0.251064,0.147823,5
NA21113,0.331132,1.173231,5
HG01589,-0.434419,-1.404318,6
HG02654,0.245776,0.945305,6
HG02685,-0.75795,-0.163248,6
HG02691,0.131094,0.343894,6
HG02731,-0.0983563,0.616969,6
HG02734,0.16644,0.809852,6
HG02736,-1.25905,-1.768389,6
HG02774,-0.963521,-0.366955,6
HG02783,-0.829727,-0.959841,6
HG02784,-1.23835,-1.126007,6
HG03006,0.246911,0.897782,6
HG03009,0.227956,-0.587459,6
HG03016,0.0294847,0.218227,6
HG03021,0.189258,0.003714,6
HG03490,-0.476957,-1.091958,6
HG03603,0.0686557,-0.253904,6
HG03611,0.444764,0.368177,6
HG03619,0.549531,0.998815,6
HG03629,0.316008,1.321104,6
HG03643,-0.744693,0.173704,6
HG03645,1.02802,2.224687,6
HG03649,-0.733983,-0.145957,6
HG03653,-0.836012,-1.281236,6
HG03673,-0.0602293,0.830917,6
HG03681,0.491234,1.034974,6
HG03691,0.800468,1.045694,6
HG03718,0.166839,0.966993,6
HG03744,0.38996,1.941101,6
HG03746,0.294942,-0.811359,6
HG03750,0.490471,0.744228,6
HG03756,0.100223,-0.041743,6
HG03774,0.276066,1.173948,6
HG03781,-0.712554,0.118621,6
HG03787,0.430136,0.575433,6
HG03802,0.761929,0.624712,6
HG03821,0.251189,1.461422,6
HG03823,-0.237006,0.264253,6
HG03830,0.480329,1.33302,6
HG03851,-0.216042,-0.028964,6
HG03861,-1.12374,0.14281,6
HG03866,-0.28067,-0.380714,6
HG03869,0.147511,1.037165,6
HG03897,0.954024,3.499109,6
HG03910,0.181063,-0.413287,6
HG03940,-1.84256,-2.197285,6
HG03941,0.214015,0.465146,6
HG03943,0.364112,1.089936,6
HG03978,0.319172,0.294991,6
HG03999,0.262614,0.426595,6
HG04001,0.0958757,-0.073017,6
HG04017,-0.540213,-0.508156,6
HG04020,-0.401483,-0.400824,6
HG04025,0.303801,0.840592,6
HG04035,0.0697447,-0.632198,6
HG04047,-0.140826,0.810184,6
HG04059,-0.100646,-1.4328,6
HG04061,0.536977,1.487041,6
HG04100,0.163957,-0.285246,6
HG04131,-0.440854,-0.776141,6
HG04156,-0.260512,-0.027308,6
HG04162,0.382098,1.110708,6
HG04183,0.264338,0.103321,6
HG04211,0.286183,0.680601,6
HG04238,0.611479,0.192233,6
NA20845,0.0846337,-0.29345,6
NA20854,0.179679,0.229244,6
NA20856,0.41268,1.564049,6
NA20869,-0.115797,-0.449787,6
NA20870,0.0793277,-0.687487,6
NA20878,0.195339,1.419723,6
NA20885,0.475554,0.666091,6
NA20899,0.169504,-1.109713,6
NA20900,-0.0769223,0.54159,6
NA20901,0.0724617,1.149147,6
NA20903,0.379439,0.904344,6
NA20910,0.375751,-0.604005,6
NA21086,-1.01419,-0.992927,6
NA21091,0.218446,0.093885,6
NA21092,-0.692535,-1.027369,6
NA21094,0.218564,1.438055,6
NA21113,-0.0431303,0.809215,6
HG01589,0.290443,-0.433489,7
HG02654,-0.253517,-0.770427,7
HG02685,-0.153099,-0.445957,7
HG02691,-0.699764,-1.187615,7
HG02731,0.95782,1.060228,7
HG02734,1.80807,1.923754,7
HG02736,-1.19732,-1.988091,7
HG02774,0.0919447,0.178892,7
HG02783,0.672103,1.682222,7
HG02784,-0.0445713,0.034883,7
HG03006,-0.472189,-0.408435,7
HG03009,-0.202784,-1.191583,7
HG03016,-0.357335,-1.047229,7
HG03021,-0.180418,0.045715,7
HG03490,-0.583794,-1.351356,7
HG03603,0.492386,0.623021,7
HG03611,-0.339832,-0.637554,7
HG03619,-0.318474,-0.369112,7
HG03629,0.274192,-0.378997,7
HG03643,-0.247468,-0.56378,7
HG03645,0.572953,0.341564,7
HG03649,-0.38025,-1.668284,7
HG03653,-0.160347,-1.571407,7
HG03673,0.442779,-0.039411,7
HG03681,0.878864,1.237678,7
HG03691,-0.0719473,0.043995,7
HG03718,-0.0505163,0.715415,7
HG03744,0.132483,-0.485345,7
HG03746,-0.733566,-1.248357,7
HG03750,-0.505203,-1.669235,7
HG03756,-0.254966,0.103305,7
HG03774,-0.497345,-1.388673,7
HG03781,-0.608833,-0.567585,7
HG03787,1.07773,0.94892,7
HG03802,0.393156,0.937203,7
HG03821,-0.117785,-1.024751,7
HG03823,0.637605,0.59821,7
HG03830,0.0931187,0.726123,7
HG03851,-0.264478,0.122089,7
HG03861,-0.324435,-0.770826,7
HG03866,-0.81532,-1.938215,7
HG03869,-0.874802,-0.824333,7
HG03897,1.06218,1.784071,7
HG03910,-0.417315,-1.727097,7
HG03940,1.05804,0.223607,7
HG03941,0.154474,0.062498,7
HG03943,0.0824517,-1.586218,7
HG03978,0.0756717,0.24524,7
HG03999,0.155264,-0.856446,7
HG04001,-0.578672,-0.526287,7
HG04017,0.177393,0.248411,7
HG04020,-1.10694,-1.289197,7
HG04025,-0.425776,-0.323382,7
HG04035,-0.0724373,-0.879617,7
HG04047,0.291358,0.711567,7
HG04059,0.64815,0.521765,7
HG04061,-0.0469853,-0.339065,7
HG04100,-0.434532,-0.497863,7
HG04131,-0.0801753,-1.67076,7
HG04156,-0.346263,-1.494139,7
HG04162,-0.644707,0.029808,7
HG04183,0.680422,1.019581,7
HG04211,-0.685183,-1.360558,7
HG04238,0.11012,-0.406007,7
NA20845,0.81282,-0.340309,7
NA20854,0.745088,0.682943,7
NA20856,-0.568378,-0.799391,7
NA20869,-0.718581,-0.795229,7
NA20870,0.303108,0.961524,7
NA20878,0.0975367,-0.952491,7
NA20885,-0.267187,-0.262155,7
NA20899,0.0739577,-0.003201,7
NA20900,0.893654,1.490843,7
NA20901,0.570842,-0.342666,7
NA20903,-0.139564,-1.049362,7
NA20910,0.278259,-0.341009,7
NA21086,-0.106943,-0.222025,7
NA21091,0.631253,-0.067772,7
NA21092,-0.172608,0.536727,7
NA21094,0.160917,0.601954,7
NA21113,0.537662,1.240812,7
HG01589,-0.435473,-0.422044,8
HG02654,0.292021,-1.022429,8
HG02685,-0.162973,-0.034237,8
HG02691,0.402146,1.487668,8
HG02731,0.0398085,0.168158,8
HG02734,0.00814348,-0.233284,8
HG02736,0.248398,0.572046,8
HG02774,-0.177554,0.816116,8
HG02783,0.210582,-0.107577,8
HG02784,0.225041,0.468835,8
HG03006,-0.746207,-1.296526,8
HG03009,0.165104,0.295538,8
HG03016,-0.222414,0.070753,8
HG03021,-0.109796,0.901322,8
HG03490,-0.0659105,0.013461,8
HG03603,0.0879275,1.125492,8
HG03611,-0.395252,-0.197127,8
HG03619,-0.0105675,0.082236,8
HG03629,-0.0341325,0.678918,8
HG03643,-0.184931,-0.612474,8
HG03645,-0.0610975,0.351159,8
HG03649,-0.158295,-0.261073,8
HG03653,-0.228825,0.672171,8
HG03673,0.292628,1.270487,8
HG03681,-0.162108,0.706302,8
HG03691,0.410857,0.424006,8
HG03718,0.0273835,0.888411,8
HG03744,-0.158789,0.222426,8
HG03746,0.190381,0.195681,8
HG03750,-0.512089,0.70772,8
HG03756,0.231729,0.211636,8
HG03774,-0.180672,-1.381796,8
HG03781,-0.2605,-0.35028,8
HG03787,0.0509375,0.378537,8
HG03802,-0.267744,0.090256,8
HG03821,0.208185,0.286902,8
HG03823,0.399079,0.81974,8
HG03830,0.376494,2.250442,8
HG03851,0.237836,0.844578,8
HG03861,-0.246505,0.876997,8
HG03866,0.249429,0.33391,8
HG03869,-0.419262,-0.265584,8
HG03897,0.183243,-0.181765,8
HG03910,0.142181,1.577331,8
HG03940,0.326761,0.267198,8
HG03941,0.436697,-0.057583,8
HG03943,-0.512009,-0.135184,8
HG03978,0.258851,-0.145337,8
HG03999,-0.0780635,0.804403,8
HG04001,-0.52777,1.12057,8
HG04017,-0.1316,1.522693,8
HG04020,-0.623816,-0.550344,8
HG04025,0.0262945,1.198265,8
HG04035,-0.576294,-1.06395,8
HG04047,0.201839,0.50698,8
HG04059,-0.427627,-0.611798,8
HG04061,-0.601612,-0.132249,8
HG04100,-0.206133,0.516059,8
HG04131,0.386832,0.374992,8
HG04156,0.550361,-0.13797,8
HG04162,-0.28745,0.51275,8
HG04183,-0.224768,-0.346052,8
HG04211,0.389941,-0.672654,8
HG04238,0.452344,0.72107,8
NA20845,0.258752,0.737519,8
NA20854,0.238401,-0.772243,8
NA20856,0.335511,0.529229,8
NA20869,-0.683539,-0.654827,8
NA20870,0.291481,0.567562,8
NA20878,0.13944,0.47743,8
NA20885,-0.0135395,0.262466,8
NA20899,0.1984,0.166595,8
NA20900,0.573192,-0.498187,8
NA20901,-0.596445,-0.291347,8
NA20903,-0.0324045,-0.146597,8
NA20910,0.331078,0.425252,8
NA21086,0.409832,0.424918,8
NA21091,0.236247,1.662963,8
NA21092,0.17911,0.565263,8
NA21094,0.289655,1.777871,8
NA21113,0.106774,-0.039612,8
HG01589,-0.234821,-0.826951,9
HG02654,-0.151884,0.438748,9
HG02685,-0.0604333,-1.276191,9
HG02691,-0.120954,-0.15567,9
HG02731,-0.236294,-0.015344,9
HG02734,-0.142429,1.063761,9
HG02736,-0.322586,-0.490698,9
HG02774,0.0085547,-0.663914,9
HG02783,-0.272774,0.70892,9
HG02784,-0.0931603,-0.07024,9
HG03006,-0.143394,-0.933866,9
HG03009,-0.163414,-0.984567,9
HG03016,1.78074,1.328703,9
HG03021,-0.35843,-0.25061,9
HG03490,-0.391695,-0.478136,9
HG03603,0.0409197,-0.779054,9
HG03611,1.83564,1.831143,9
HG03619,-0.188721,-1.31702,9
HG03629,-0.172762,-0.328776,9
HG03643,0.0292667,-0.148537,9
HG03645,-0.0675973,-0.269261,9
HG03649,-0.312145,-0.085772,9
HG03653,-0.308417,-0.872106,9
HG03673,0.141295,-0.670684,9
HG03681,-0.178027,-0.444467,9
HG03691,0.0801517,-0.413188,9
HG03718,-0.0042013,0.322857,9
HG03744,-0.0679073,0.397187,9
HG03746,-0.0084613,0.422766,9
HG03750,-0.0777583,0.231911,9
HG03756,0.0533277,-0.062313,9
HG03774,-0.0827903,-0.872404,9
HG03781,0.0266877,-0.297916,9
HG03787,-0.266673,0.207913,9
HG03802,1.69795,1.256784,9
HG03821,1.56095,3.341623,9
HG03823,-0.183219,-0.18364,9
HG03830,-0.254786,-0.483553,9
HG03851,-0.0049323,-1.111425,9
HG03861,0.0909947,0.920544,9
HG03866,1.57148,1.487706,9
HG03869,-0.206326,0.250482,9
HG03897,-0.145862,-0.911538,9
HG03910,-0.278817,-0.004985,9
HG03940,-0.12665,-0.248043,9
HG03941,0.135233,-0.437737,9
HG03943,0.270531,0.492069,9
HG03978,-0.129109,-0.466001,9
HG03999,-0.270668,0.139728,9
HG04001,-0.25909,-0.026808,9
HG04017,-0.0204013,0.666465,9
HG04020,0.309276,0.65838,9
HG04025,0.0921527,-1.135014,9
HG04035,0.110668,0.489299,9
HG04047,-0.274807,-0.48994,9
HG04059,0.0602577,0.317663,9
HG04061,-0.0947803,-0.121442,9
HG04100,0.469403,-0.264084,9
HG04131,-0.150985,-0.717334,9
HG04156,-0.0116813,0.838548,9
HG04162,-0.441302,-0.26598,9
HG04183,-0.0986553,-1.114708,9
HG04211,-0.256852,-0.480163,9
HG04238,-0.495847,0.670745,9
NA20845,-0.120525,0.203008,9
NA20854,-0.127512,-0.597369,9
NA20856,-0.180256,-0.981826,9
NA20869,-0.0479293,-0.538629,9
NA20870,-0.465978,-0.894624,9
NA20878,-0.300868,0.621965,9
NA20885,-0.157217,0.081362,9
NA20899,-0.11059,-0.074451,9
NA20900,-0.149512,0.7906,9
NA20901,-0.131592,-0.995299,9
NA20903,-0.214986,-0.83831,9
NA20910,0.322671,0.488575,9
NA21086,-0.189018,-1.71886,9
NA21091,-0.0950783,-0.756774,9
NA21092,-0.155823,-0.852005,9
NA21094,-0.0046813,-0.036889,9
NA21113,-0.253584,1.708094,9
HG01589,-0.0736568,0.01933,10
HG02654,0.733964,0.571528,10
HG02685,0.314894,0.206137,10
HG02691,-0.641529,-0.299689,10
HG02731,0.200633,0.842164,10
HG02734,-0.0128308,0.255187,10
HG02736,-0.187703,-1.608289,10
HG02774,0.354602,0.672936,10
HG02783,-0.260463,-0.072687,10
HG02784,0.107333,0.369792,10
HG03006,-0.391039,-1.39655,10
HG03009,0.0611402,0.340429,10
HG03016,0.138455,1.02428,10
HG03021,0.162083,1.467261,10
HG03490,-1.0862,-0.845905,10
HG03603,1.38336,2.484782,10
HG03611,0.488562,1.193802,10
HG03619,-0.359794,-0.832529,10
HG03629,-0.190604,-0.662124,10
HG03643,0.533522,2.884093,10
HG03645,0.232208,1.171418,10
HG03649,-0.964097,-1.069848,10
HG03653,-0.15218,0.682585,10
HG03673,-1.26742,-1.107954,10
HG03681,-1.12008,0.227832,10
HG03691,1.08403,1.577144,10
HG03718,-0.0910248,1.097254,10
HG03744,1.60716,1.409574,10
HG03746,-0.959334,-1.832807,10
HG03750,-1.07961,-0.477609,10
HG03756,-0.909188,0.290111,10
HG03774,0.143316,-0.060488,10
HG03781,-0.47347,0.014822,10
HG03787,-0.74254,-0.111422,10
HG03802,-0.00303084,0.39032,10
HG03821,0.325307,-0.579799,10
HG03823,0.130065,-0.570643,10
HG03830,0.385274,1.687912,10
HG03851,-0.0996938,-0.42037,10
HG03861,0.274293,0.333951,10
