IID,predict,actual,pheno_num
HG01168,-0.0986478,-1.211188,2
HG01182,-0.148208,-1.047862,2
HG01183,-0.387577,1.483517,2
HG01200,0.13711,0.363697,2
HG01269,0.546958,0.63186,2
HG01286,0.0485102,-1.697556,2
HG01326,0.262454,-0.448283,2
HG01342,0.0281382,1.84333,2
HG01359,-0.134684,-1.561886,2
HG01360,0.0270962,0.601948,2
HG01374,0.156052,-0.707635,2
HG01375,-0.0382218,0.489428,2
HG01384,-0.187225,-0.629745,2
HG01389,-0.143312,0.329052,2
HG01395,-0.143434,0.847125,2
HG01403,-0.233149,-1.064323,2
HG01413,0.0182572,1.146728,2
HG01414,-0.215999,2.165913,2
HG01440,0.206747,0.65544,2
HG01447,0.11588,0.001727,2
HG01455,-0.0716098,-0.027618,2
HG01461,0.0723472,0.697545,2
HG01465,-0.0217308,-0.96119,2
HG01488,0.107312,2.655998,2
HG01565,-0.00310676,-0.528438,2
HG01918,-0.0497568,-1.574102,2
HG01926,-0.0239018,0.500965,2
HG01944,0.0419432,0.068637,2
HG01945,-0.00708776,0.771888,2
HG01951,0.214978,0.19045,2
HG01979,0.00874724,-0.52193,2
HG02008,-0.0317718,2.091546,2
HG02104,-0.145924,0.186874,2
HG02105,0.0861362,-0.55204,2
HG02252,0.125442,-0.539709,2
HG02312,-0.0292208,-0.21306,2
HG02348,0.228741,0.906592,2
NA19648,0.318927,-0.615755,2
NA19655,0.116311,0.189024,2
NA19658,-0.0380648,-0.319405,2
NA19664,0.0935022,0.173854,2
NA19684,0.101193,1.724852,2
NA19734,-0.0237998,0.303731,2
NA19741,-0.0953878,0.742095,2
NA19752,0.161756,-0.878999,2
NA19759,-0.151114,-1.030002,2
NA19770,-0.112441,1.842677,2
HG00732,0.0277925,0.476584,3
HG01052,-0.194711,-0.689994,3
HG01064,-0.0571405,0.415447,3
HG01069,-0.417965,-2.192565,3
HG01079,-0.338926,-0.765035,3
HG01085,0.257666,-0.374311,3
HG01111,0.255169,-0.689492,3
HG01142,-0.166243,0.149406,3
HG01168,0.124985,-1.293256,3
HG01182,-0.311577,-0.816522,3
HG01183,-0.116932,0.455771,3
HG01200,0.276296,1.133181,3
HG01269,0.484199,1.346839,3
HG01286,0.132305,0.275843,3
HG01326,-0.0409355,0.203478,3
HG01342,-0.0834265,-0.404637,3
HG01359,-0.000213491,0.182949,3
HG01360,-1.1193,-0.092257,3
HG01374,0.0856585,-2.482659,3
HG01375,0.166248,-0.347279,3
HG01384,0.0503705,-1.033033,3
HG01389,0.0632375,-1.752232,3
HG01395,0.602162,-0.562135,3
HG01403,0.0146645,0.025964,3
HG01413,-0.0264655,0.850829,3
HG01414,0.281746,0.940887,3
HG01440,-0.494474,0.058855,3
HG01447,-0.0117765,-2.377882,3
HG01455,-0.124293,-2.230498,3
HG01461,0.0882865,0.236434,3
HG01465,0.200658,-1.042157,3
HG01488,0.368727,2.915771,3
HG01565,0.396562,-0.39414,3
HG01918,-0.114299,0.158302,3
HG01926,0.196362,-0.498409,3
HG01944,0.189117,1.235316,3
HG01945,0.0542455,-2.277111,3
HG01951,-0.0393205,-0.316612,3
HG01979,0.165019,0.290857,3
HG02008,-0.0194395,1.705318,3
HG02104,-0.423698,-0.913394,3
HG02105,-0.266073,-0.13666,3
HG02252,0.0639175,-0.870296,3
HG02312,0.250336,-0.634488,3
HG02348,-0.0671965,-1.609309,3
NA19648,0.0443975,0.902401,3
NA19655,0.0656535,-0.036611,3
NA19658,-0.265482,1.307748,3
NA19664,0.0812295,-1.425472,3
NA19684,0.204279,2.377654,3
NA19734,-0.173196,-1.276187,3
NA19741,-0.320838,-0.972911,3
NA19752,-0.294887,-0.238564,3
NA19759,-0.0137445,-0.287398,3
NA19770,0.311281,0.014908,3
HG00732,-0.0868287,-0.717361,4
HG01052,-0.0333697,-0.543746,4
HG01064,0.230052,-0.771998,4
HG01069,0.145804,-0.302062,4
HG01079,0.0534153,-0.829342,4
HG01085,0.104236,1.578333,4
HG01111,-0.117431,-0.724416,4
HG01142,0.0162303,-0.068201,4
HG01168,-0.171837,-1.33147,4
HG01182,-0.0700507,1.272785,4
HG01183,-0.317658,-1.209314,4
HG01200,0.437325,0.146694,4
HG01269,-0.171816,-1.525969,4
HG01286,0.136221,0.488886,4
HG01326,0.0531153,0.861758,4
HG01342,-0.150721,-0.027722,4
HG01359,0.0834053,0.275237,4
HG01360,-0.344376,0.001124,4
HG01374,-0.21733,-0.068574,4
HG01375,0.190424,-0.692751,4
HG01384,-0.137412,0.340237,4
HG01389,-0.224754,1.766509,4
HG01395,0.0551253,2.160203,4
HG01403,-0.294331,0.176811,4
HG01413,0.289243,0.538735,4
HG01414,0.0788413,1.460307,4
HG01440,0.00260129,1.000626,4
HG01447,0.0111053,0.26993,4
HG01455,-0.138477,-0.080956,4
HG01461,0.0900033,-0.136558,4
HG01465,-0.0928327,-0.231764,4
HG01488,0.316742,1.814385,4
HG01565,0.0429303,-1.214875,4
HG01918,0.134835,-0.762901,4
HG01926,-0.220854,-0.23457,4
HG01944,0.192876,1.101848,4
HG01945,0.139637,-1.697258,4
HG01951,-0.220847,0.279009,4
HG01979,-0.148399,-1.416999,4
HG02008,0.205761,0.732096,4
HG02104,-0.0984897,-0.704338,4
HG02105,-0.0893887,0.499857,4
HG02252,0.0710003,-0.001616,4
HG02312,-0.00981671,1.221974,4
HG02348,0.0477793,0.383102,4
NA19648,0.280781,-0.079795,4
NA19655,0.211362,0.622714,4
NA19658,0.218062,-0.918974,4
NA19664,-0.237128,-1.466409,4
NA19684,0.199604,1.233619,4
NA19734,-0.133127,1.128191,4
NA19741,0.0511563,0.005904,4
NA19752,-0.308925,-0.151253,4
NA19759,-0.0109157,0.17087,4
NA19770,-0.0425677,0.540428,4
HG00732,0.17787,1.362302,5
HG01052,0.299651,-0.418804,5
HG01064,-0.0174485,1.304616,5
HG01069,0.317979,-0.886848,5
HG01079,-0.232941,0.145228,5
HG01085,-0.0468565,-0.200949,5
HG01111,0.211797,0.485431,5
HG01142,0.00718947,-1.203545,5
HG01168,-0.259197,0.246081,5
HG01182,-0.359873,1.03224,5
HG01183,0.287092,1.486037,5
HG01200,0.222316,0.994016,5
HG01269,0.330209,-0.267001,5
HG01286,0.296321,-0.938446,5
HG01326,0.00662147,0.286583,5
HG01342,-0.13416,-2.125792,5
HG01359,-0.10819,0.175228,5
HG01360,0.190978,1.072563,5
HG01374,-0.169419,-1.312344,5
HG01375,-0.218864,-1.969398,5
HG01384,-0.14802,-0.412708,5
HG01389,-0.342729,-0.257056,5
HG01395,0.240842,0.147844,5
HG01403,-0.166435,0.477758,5
HG01413,0.135145,0.475282,5
HG01414,0.560821,1.364556,5
HG01440,-0.150261,1.095572,5
HG01447,-0.0310065,-0.354247,5
HG01455,0.117132,1.163745,5
HG01461,0.0126705,-0.633957,5
HG01465,0.189756,0.496341,5
HG01488,0.234005,2.429918,5
HG01565,-0.0689555,1.709478,5
HG01918,-0.0706705,0.060844,5
HG01926,-0.0693575,-0.496589,5
HG01944,0.0696735,0.712186,5
HG01945,-0.330266,-0.284577,5
HG01951,0.434197,-0.721287,5
HG01979,-0.122288,-0.941817,5
HG02008,-0.0815795,0.946565,5
HG02104,-0.467397,-1.109553,5
HG02105,-0.240263,0.581763,5
HG02252,0.117317,0.375825,5
HG02312,0.251853,2.00287,5
HG02348,-0.101868,-0.434836,5
NA19648,0.29457,0.459619,5
NA19655,0.257554,0.24617,5
NA19658,-0.0636825,0.02065,5
NA19664,0.00462047,-0.952601,5
NA19684,-0.0452435,0.41417,5
NA19734,0.0288805,0.47449,5
NA19741,-0.561595,1.367704,5
NA19752,-0.214562,0.807931,5
NA19759,-0.270529,-1.212369,5
NA19770,-0.203422,-0.958433,5
HG00732,0.337492,0.849243,6
HG01052,0.535077,0.624141,6
HG01064,-0.445579,0.312187,6
HG01069,0.27329,-2.139135,6
HG01079,0.0419453,-0.312537,6
HG01085,0.101803,-1.215061,6
HG01111,-0.246984,1.487336,6
HG01142,-0.368509,-0.126301,6
HG01168,0.0155393,1.04992,6
HG01182,-0.182967,-0.154463,6
HG01183,-0.422215,2.310404,6
HG01200,0.139917,-0.444358,6
HG01269,0.690127,-0.18455,6
HG01286,0.223541,-0.787043,6
HG01326,0.440581,0.705911,6
HG01342,0.245602,-0.835737,6
HG01359,0.1767,-0.172266,6
HG01360,0.458647,-0.852331,6
HG01374,-0.238851,-0.982155,6
HG01375,-0.357146,0.294337,6
HG01384,0.0379063,-1.797052,6
HG01389,-0.189026,-0.867719,6
HG01395,-0.0446137,0.027542,6
HG01403,-0.0378497,0.034435,6
HG01413,0.138431,-0.194342,6
HG01414,0.0405293,1.079803,6
HG01440,-0.124232,-0.91576,6
HG01447,0.167821,-0.055715,6
HG01455,-0.549806,0.387952,6
HG01461,-0.222152,0.589485,6
HG01465,-0.0258207,-1.167688,6
HG01488,0.156236,4.109198,6
HG01565,0.391449,0.651747,6
HG01918,0.0455783,-0.311854,6
HG01926,-0.389031,-1.59704,6
HG01944,-0.381666,1.946291,6
HG01945,-0.39762,-0.843806,6
HG01951,0.146199,0.376723,6
HG01979,-0.495949,1.078469,6
HG02008,0.00203327,0.259625,6
HG02104,-0.228817,-0.711981,6
HG02105,-0.224168,0.088019,6
HG02252,-0.250226,1.42589,6
HG02312,-0.298729,-0.510827,6
HG02348,0.383589,-0.701718,6
NA19648,0.15593,0.183744,6
NA19655,0.396826,-1.242864,6
NA19658,-0.0340397,0.468125,6
NA19664,0.536936,-2.247038,6
NA19684,0.886046,1.130105,6
NA19734,-0.32558,-1.744414,6
NA19741,-0.189013,-1.138241,6
NA19752,-0.136977,-0.068766,6
NA19759,-0.236895,0.182428,6
NA19770,-0.121322,0.472136,6
HG00732,-0.31729,2.087702,7
HG01052,-0.327876,-2.018795,7
HG01064,-0.304686,-0.022449,7
HG01069,0.0298347,-0.267392,7
HG01079,-0.194514,0.70083,7
HG01085,0.0768387,-1.593147,7
HG01111,-0.197395,-1.474572,7
HG01142,-0.168294,-0.830715,7
HG01168,0.0400157,-0.830961,7
HG01182,-0.268291,0.322265,7
HG01183,-0.398098,-0.250156,7
HG01200,0.162515,-0.397769,7
HG01269,-0.231619,1.04549,7
HG01286,-0.301957,0.763422,7
HG01326,-0.0478553,0.890141,7
HG01342,0.0707997,0.028918,7
HG01359,-0.0550953,-0.44062,7
HG01360,-0.0992733,0.13806,7
HG01374,0.182228,-1.367947,7
HG01375,0.354638,-0.454904,7
HG01384,0.00740075,-0.194335,7
HG01389,0.202758,0.367104,7
HG01395,0.199013,1.054005,7
HG01403,0.158386,-0.024347,7
HG01413,-0.128932,0.191529,7
HG01414,-0.160486,0.976871,7
HG01440,-0.121031,0.934598,7
HG01447,-0.16818,-1.78991,7
HG01455,0.227611,0.318814,7
HG01461,0.0994077,1.045084,7
HG01465,0.376555,0.552957,7
HG01488,0.449646,-0.682841,7
HG01565,0.0963757,0.575376,7
HG01918,0.0133147,0.118623,7
HG01926,-0.218565,-1.364945,7
HG01944,0.36295,0.861409,7
HG01945,-0.296172,-0.749093,7
HG01951,-0.0438743,0.980098,7
HG01979,-0.0862553,0.24784,7
HG02008,0.172498,2.053932,7
HG02104,-0.0925303,1.439226,7
HG02105,0.14891,-1.896208,7
HG02252,0.00410675,0.741733,7
HG02312,-0.220999,-0.65876,7
HG02348,0.258713,-1.911774,7
NA19648,0.154783,1.537038,7
NA19655,-0.156927,0.265978,7
NA19658,0.226533,1.944197,7
NA19664,0.264061,-0.694382,7
NA19684,0.0415407,0.968229,7
NA19734,-0.0146073,-0.920345,7
NA19741,0.0115307,1.401019,7
NA19752,-0.0617013,0.413825,7
NA19759,0.251089,-1.00596,7
NA19770,0.0384597,0.893968,7
HG00732,0.148422,0.649195,8
HG01052,0.168774,-3.085256,8
HG01064,-0.134817,-1.667064,8
HG01069,0.104639,-1.851532,8
HG01079,0.232421,-0.832996,8
HG01085,0.0654717,-0.17868,8
HG01111,-0.501541,-1.462921,8
HG01142,-0.116019,-0.291765,8
HG01168,-0.185135,-0.290895,8
HG01182,0.0530427,0.597041,8
HG01183,-0.553648,-0.811644,8
HG01200,0.353854,-0.145007,8
HG01269,-0.0519703,0.818315,8
HG01286,-0.383982,0.430385,8
HG01326,0.0306507,-0.980879,8
HG01342,-0.0566993,-0.395108,8
HG01359,-0.0998303,0.6444,8
HG01360,0.344128,1.194347,8
HG01374,0.518187,-1.109966,8
HG01375,-0.315316,0.762789,8
HG01384,0.114884,-1.292347,8
HG01389,0.10271,0.924342,8
HG01395,0.0899867,0.987644,8
HG01403,-0.339517,-0.292466,8
HG01413,0.363561,1.050826,8
HG01414,-0.0627753,0.553993,8
HG01440,0.326229,0.002528,8
HG01447,0.0188147,-1.703077,8
HG01455,-0.274926,0.306196,8
HG01461,-0.148281,-0.621252,8
HG01465,-0.00282033,-1.412705,8
HG01488,0.174235,1.736079,8
HG01565,-0.0401343,-0.885318,8
HG01918,0.0563627,-0.807187,8
HG01926,-0.205295,-0.211787,8
HG01944,-0.0655423,-1.768735,8
HG01945,0.139081,1.815567,8
HG01951,0.00355867,0.418372,8
HG01979,0.0669707,0.193861,8
HG02008,-0.157197,-0.181732,8
HG02104,0.164387,-0.443255,8
HG02105,0.261857,0.009405,8
HG02252,0.0175527,-1.653808,8
HG02312,-0.276717,-1.116202,8
HG02348,-0.0350823,-0.24751,8
NA19648,0.188763,1.48229,8
NA19655,0.0415227,-1.584487,8
NA19658,-0.148964,0.532011,8
NA19664,-0.171283,-0.428886,8
NA19684,-0.0219783,1.489178,8
NA19734,0.149366,-0.087867,8
NA19741,-0.0276223,0.495545,8
NA19752,0.336275,0.85697,8
NA19759,0.0157367,-0.327761,8
NA19770,-0.274339,0.424069,8
HG00732,-0.0232087,0.379666,9
HG01052,0.326682,-1.843892,9
HG01064,0.0651383,1.084042,9
HG01069,0.0477893,-1.612264,9
HG01079,-0.493619,-0.273751,9
HG01085,0.248831,-0.016513,9
HG01111,0.514759,-1.119553,9
HG01142,-0.103921,0.036227,9
HG01168,-0.203086,-0.568802,9
HG01182,-0.0464197,0.43635,9
HG01183,0.0698813,-0.585352,9
HG01200,0.00374627,0.594329,9
HG01269,0.212855,0.821728,9
HG01286,0.0240993,0.905251,9
HG01326,0.237688,-0.871826,9
HG01342,-0.14394,1.354379,9
HG01359,-0.261154,-1.258306,9
HG01360,0.266515,0.147903,9
HG01374,0.135616,-0.787087,9
HG01375,-0.188464,0.34786,9
HG01384,-0.0129977,-2.184187,9
HG01389,-0.102333,1.590489,9
HG01395,0.0114633,0.553379,9
HG01403,-0.0969937,-0.021592,9
HG01413,0.00937127,1.3533,9
HG01414,0.163598,-0.204543,9
HG01440,-0.00759673,0.19147,9
HG01447,-0.208698,-0.164642,9
HG01455,0.00134927,-1.64662,9
HG01461,-0.368751,0.772902,9
HG01465,-0.126856,-2.456915,9
HG01488,0.47689,1.804882,9
HG01565,0.170161,0.454064,9
HG01918,-0.176888,0.130178,9
HG01926,-0.0955687,-0.215494,9
HG01944,-0.150346,0.275885,9
HG01945,-0.0325187,1.580568,9
HG01951,-0.338666,-0.406173,9
HG01979,0.11871,-0.614272,9
HG02008,0.0859733,0.570714,9
HG02104,-0.3124,-0.361837,9
HG02105,-0.176449,-1.012248,9
HG02252,-0.159182,0.31449,9
HG02312,-0.290586,-1.386318,9
HG02348,0.164038,0.839211,9
NA19648,0.00896427,-1.022282,9
NA19655,0.232798,-0.530366,9
NA19658,0.0963643,0.532657,9
NA19664,0.19712,-0.448082,9
NA19684,0.0688503,3.097579,9
NA19734,0.175106,-1.230538,9
NA19741,-0.123533,0.185388,9
NA19752,0.212425,-0.643874,9
NA19759,-0.0419757,0.022739,9
NA19770,-0.0606397,0.765909,9
HG00732,-0.299398,-0.45841,10
HG01052,-0.161738,-1.190115,10
HG01064,-0.198086,0.147151,10
HG01069,0.0392241,-0.259523,10
HG01079,-0.117968,1.300065,10
HG01085,0.170099,1.060339,10
HG01111,-0.0424949,-0.744883,10
HG01142,-0.264315,-0.394095,10
HG01168,0.117893,-0.003763,10
HG01182,-0.270334,-0.011227,10
HG01183,0.170503,0.2106,10
HG01200,-0.0788209,-0.607688,10
HG01269,0.182406,-0.533612,10
HG01286,0.0519241,-0.084162,10
HG01326,0.0500521,1.858994,10
HG01342,0.0304371,-0.063277,10
HG01359,0.224205,-0.33772,10
HG01360,0.0328811,-0.489198,10
HG01374,-0.0339009,-0.785925,10
HG01375,0.132207,0.217204,10
HG01384,0.0184581,1.024509,10
HG01389,0.121064,0.573078,10
HG01395,0.0792221,0.388726,10
HG01403,-0.12027,-0.905492,10
HG01413,-0.155641,1.107711,10
HG01414,0.172831,1.572676,10
HG01440,-0.237536,-0.300767,10
HG01447,-0.0295929,-0.0205,10
HG01455,0.0982991,0.266645,10
HG01461,0.0316641,1.071464,10
HG01465,0.162705,-0.005616,10
HG01488,-0.0598929,0.315732,10
HG01565,-0.0652199,2.047555,10
HG01918,-0.246064,0.038923,10
HG01926,-0.0994129,0.8856,10
HG01944,0.0351421,0.969803,10
HG01945,-0.0891959,-0.501284,10
HG01951,0.120133,0.15144,10
HG01979,0.132112,-0.118347,10
HG02008,0.0966381,0.049927,10
HG02104,-0.0617209,-0.470592,10
HG02105,-0.0939759,-0.006135,10
HG02252,-0.120406,0.950365,10
HG02312,0.193104,0.412418,10
HG02348,-0.0159199,0.041296,10
NA19648,0.0869691,1.233745,10
NA19655,0.119464,1.068105,10
NA19658,-0.116795,1.471227,10
NA19664,0.224914,0.175774,10
NA19684,0.112,2.174455,10
NA19734,-0.167933,-1.300784,10
NA19741,-0.00265291,-0.193273,10
NA19752,0.0337351,-1.307079,10
NA19759,0.151035,0.209157,10
NA19770,-0.0420389,-0.400334,10
HG00732,-0.0798601,1.450115,11
HG01052,-0.186647,-1.326466,11
HG01064,-0.478889,0.291042,11
HG01069,0.164594,-0.080859,11
HG01079,0.497858,0.007386,11
HG01085,0.202104,-2.242763,11
HG01111,-0.0931991,-0.944926,11
HG01142,0.135881,-2.113524,11
HG01168,-0.00267611,0.001942,11
HG01182,0.19412,0.553011,11
HG01183,-0.40357,1.45394,11
HG01200,0.0177879,-1.05405,11
HG01269,-0.0358511,0.335397,11
HG01286,0.0701199,-0.230948,11
HG01326,0.0422049,0.533252,11
HG01342,0.0350899,0.272809,11
HG01359,-0.327656,-1.690343,11
HG01360,0.107172,-0.648547,11
HG01374,-0.463493,-0.275086,11
HG01375,-0.0597561,1.031976,11
HG01384,0.14973,-1.851074,11
HG01389,-0.185217,-0.642472,11
HG01395,0.0884889,0.328829,11
HG01403,-0.150195,0.518316,11
HG01413,-0.13823,-0.018154,11
HG01414,-0.113491,0.642598,11
HG01440,-0.0760971,0.670983,11
HG01447,0.217825,-0.596017,11
HG01455,-0.13502,0.990641,11
HG01461,-0.25631,0.270066,11
HG01465,-0.0932471,0.271155,11
HG01488,0.0602649,2.602786,11
HG01565,0.109814,-1.60861,11
HG01918,0.206688,-1.673357,11
HG01926,-0.499329,-0.813508,11
HG01944,0.106977,1.599911,11
HG01945,0.168009,0.007981,11
HG01951,0.0612149,0.154318,11
HG01979,-0.0741441,-0.650784,11
HG02008,-0.0504481,1.664261,11
HG02104,0.231444,0.251657,11
HG02105,0.0740939,-2.622136,11
HG02252,0.0111009,-1.188329,11
HG02312,-0.0106941,-0.917579,11
HG02348,0.521507,0.287813,11
NA19648,0.0216359,-1.984838,11
NA19655,0.319642,-0.787433,11
NA19658,-0.000890109,-0.17492,11
NA19664,0.0322509,0.086165,11
NA19684,0.159069,1.989221,11
NA19734,-0.0875001,-0.454129,11
NA19741,0.0854209,-0.061488,11
NA19752,-0.215158,0.345007,11
NA19759,-0.00474111,0.730391,11
NA19770,0.130205,0.378306,11
HG00732,-0.0142436,-0.455804,12
HG01052,0.106584,-2.375547,12
HG01064,-0.130088,1.353854,12
HG01069,-0.0925546,-0.353919,12
HG01079,0.167885,-0.022388,12
HG01085,-0.118897,-0.597544,12
HG01111,-0.140499,0.769877,12
HG01142,-0.0528406,-1.275962,12
HG01168,-0.0928476,-0.908709,12
HG01182,0.327024,1.288441,12
HG01183,-0.0728996,-0.13753,12
HG01200,-0.0721506,0.149695,12
HG01269,0.223546,-2.186098,12
HG01286,0.0148654,-0.822558,12
HG01326,0.0533614,-0.359339,12
HG01342,-0.268941,-1.490228,12
HG01359,0.0496584,0.293449,12
HG01360,0.0432264,0.357681,12
HG01374,0.231205,-0.21117,12
HG01375,-0.0635676,-0.022913,12
HG01384,-0.262604,-1.147458,12
HG01389,-0.0465396,1.753426,12
HG01395,0.0696504,1.948931,12
HG01403,-0.136573,-1.504907,12
HG01413,-0.0252506,1.127003,12
HG01414,-0.0433466,0.61621,12
HG01440,0.123375,-0.563732,12
HG01447,-0.0146196,-2.26862,12
HG01455,-0.203673,0.334575,12
HG01461,-0.0417336,1.014943,12
HG01465,0.0483204,-0.056068,12
HG01488,0.0265164,1.62883,12
HG01565,-0.166574,0.156784,12
HG01918,-0.1449,-1.220306,12
HG01926,0.0601444,1.238195,12
HG01944,-0.0369326,0.655358,12
HG01945,-0.00581158,-2.185061,12
HG01951,0.0600724,0.094171,12
HG01979,-0.0487916,0.640357,12
HG02008,-0.0883946,0.914819,12
HG02104,-0.0365526,-1.87203,12
HG02105,0.0984784,-1.486284,12
HG02252,0.167165,0.57901,12
HG02312,0.0839694,0.641381,12
HG02348,0.10571,1.381765,12
NA19648,0.0932504,1.462272,12
NA19655,0.109492,0.975356,12
NA19658,0.0925724,1.595621,12
NA19664,-0.239879,-0.616174,12
NA19684,0.0799274,0.676549,12
NA19734,0.0384474,-0.644823,12
NA19741,-0.0416446,0.758117,12
NA19752,0.0995574,0.372645,12
NA19759,-0.116527,1.494083,12
NA19770,0.245863,0.631527,12
HG00732,-0.0588143,-0.655071,13
HG01052,-0.213933,-1.086528,13
HG01064,-0.225513,0.724053,13
HG01069,-0.240929,-1.240784,13
HG01079,-0.183331,-0.001164,13
HG01085,0.0911517,0.429831,13
HG01111,0.216491,-0.148612,13
HG01142,-0.137829,-0.152461,13
HG01168,-0.0717393,-0.051294,13
HG01182,-0.642159,-0.422331,13
HG01183,0.0635877,0.358531,13
HG01200,0.173086,0.180372,13
HG01269,0.354915,0.703562,13
HG01286,0.0426287,-0.239545,13
HG01326,-0.0668943,-2.529152,13
HG01342,-0.0900513,0.639754,13
HG01359,-0.195463,-0.472142,13
HG01360,0.35223,1.00815,13
HG01374,0.155386,-0.656116,13
HG01375,-0.0308623,0.419832,13
HG01384,0.212671,-0.342013,13
HG01389,0.0746447,0.778881,13
HG01395,-0.128699,1.531608,13
HG01403,-0.0871633,0.004098,13
HG01413,0.116405,0.215733,13
HG01414,0.28543,1.245234,13
HG01440,0.118529,-0.087649,13
HG01447,0.0170907,-0.08271,13
HG01455,-0.0223053,1.59908,13
HG01461,0.339773,1.755125,13
HG01465,-0.0358413,-0.58695,13
HG01488,0.0546247,0.944307,13
HG01565,0.0107847,0.967182,13
HG01918,-0.000498291,-0.149289,13
HG01926,-0.248679,-0.633898,13
HG01944,-0.0819943,-0.151683,13
HG01945,-0.0266753,-0.002541,13
HG01951,-0.408096,-1.509985,13
HG01979,-0.0832433,1.217748,13
HG02008,0.0108337,1.493639,13
HG02104,-0.127244,0.624755,13
HG02105,-0.0845883,-1.619186,13
HG02252,0.0158587,0.163312,13
HG02312,0.0777547,1.286395,13
HG02348,0.0496287,0.706621,13
NA19648,0.0770497,0.844685,13
NA19655,-0.0636173,0.398663,13
NA19658,-0.0511183,0.679219,13
NA19664,0.30864,0.17999,13
NA19684,0.422484,2.503528,13
NA19734,0.0106797,-2.62662,13
NA19741,-0.190575,0.792578,13
NA19752,0.126481,0.24838,13
NA19759,-0.29271,-0.443563,13
NA19770,0.311735,0.360866,13
HG00732,-0.0959013,0.023034,14
HG01052,-0.178004,-2.211436,14
HG01064,-0.0310663,-0.994838,14
HG01069,-0.153637,-1.150823,14
HG01079,0.0605787,0.075958,14
HG01085,0.00155975,-0.936559,14
HG01111,-0.324979,0.607289,14
HG01142,-0.300203,0.791458,14
HG01168,-0.117388,-0.74335,14
HG01182,-0.0422813,-1.885604,14
HG01183,0.0371487,-0.209803,14
HG01200,0.405242,-0.006332,14
HG01269,0.618559,-1.368156,14
HG01286,-0.126118,-0.968482,14
HG01326,-0.0233693,1.055257,14
HG01342,-0.137957,0.24434,14
HG01359,-0.121407,-1.280656,14
HG01360,0.174736,0.400191,14
HG01374,0.342842,-0.582233,14
HG01375,0.0721787,-0.127118,14
HG01384,-0.154703,-1.157134,14
HG01389,-0.0671183,0.189036,14
HG01395,0.0871447,1.008648,14
HG01403,-0.0385443,-0.580684,14
HG01413,-0.104974,0.76752,14
HG01414,0.0647857,0.936234,14
HG01440,-0.0385733,-0.184229,14
HG01447,0.0388667,-0.840811,14
HG01455,-0.109193,-0.56165,14
HG01461,0.0438947,0.038053,14
HG01465,-0.0887123,-0.344809,14
HG01488,0.133654,2.214169,14
HG01565,-0.139563,-0.120441,14
HG01918,-0.0516173,-0.670968,14
HG01926,-0.0816233,0.374153,14
HG01944,0.0628507,0.35288,14
HG01945,-0.140571,-0.368234,14
HG01951,-0.175855,-0.180567,14
HG01979,-0.0558613,0.327606,14
HG02008,0.168136,0.934291,14
HG02104,-0.18482,-0.069629,14
HG02105,0.0499127,-1.018903,14
HG02252,0.0520437,-1.09724,14
HG02312,0.0442067,-1.392439,14
