IID,predict,actual,pheno_num
NA18986,0.632519,1.250109,2
NA18991,0.0617468,-0.408345,2
NA18992,0.333665,0.965364,2
NA18993,0.125995,0.900471,2
NA18995,-0.547666,-0.213164,2
NA19005,-0.947976,-1.266867,2
NA19059,0.283181,-0.163814,2
NA19070,-0.821696,-1.314089,2
NA19082,0.145797,0.96025,2
NA19085,0.415277,1.052322,2
NA19086,0.210915,1.173627,2
HG00407,-0.00769764,-0.376465,3
HG00421,-0.0425976,0.64059,3
HG00436,0.0366824,-0.398898,3
HG00443,0.0203504,0.203185,3
HG00445,0.00357736,-0.285618,3
HG00451,0.0343874,0.738066,3
HG00500,-0.0636666,-0.329559,3
HG00536,0.0296924,0.638985,3
HG00543,-0.0126116,0.613879,3
HG00560,-0.0357156,-0.151947,3
HG00580,0.0207924,0.259452,3
HG00596,0.0443074,0.085329,3
HG00610,0.0860454,0.673545,3
HG00611,-0.0110426,-0.495709,3
HG00619,0.0164484,0.74179,3
HG00626,-0.0149076,-0.043809,3
HG00672,0.0137694,0.459641,3
HG00692,0.0958014,-0.589656,3
HG00699,0.0379394,-0.441939,3
HG00867,0.0395534,0.429529,3
HG00978,-0.0537906,-0.00904,3
HG01596,-0.18526,-0.937032,3
HG01798,-0.0100636,0.119773,3
HG01815,-0.0110016,-0.55283,3
HG01816,-0.0519406,0.066366,3
HG01817,-0.0769296,1.127679,3
HG01847,-0.0416946,0.429545,3
HG01858,-0.0716276,0.129454,3
HG01865,-0.0315286,-0.232021,3
HG02028,-0.0118186,-0.667945,3
HG02060,0.00209636,1.23678,3
HG02086,0.0106564,0.572713,3
HG02087,-0.0815486,0.533922,3
HG02116,-0.0398316,0.061078,3
HG02166,-0.0602956,-0.022748,3
HG02178,-0.00108664,1.031159,3
HG02187,0.0147764,0.146317,3
HG02353,0.0115334,0.691552,3
HG02367,0.00234436,0.111617,3
HG02373,-0.0368306,-0.071639,3
HG02384,0.0245624,1.051983,3
HG02394,0.0282204,1.003775,3
HG02395,-0.00193964,0.421012,3
HG02512,0.0210914,-0.308821,3
NA18525,0.0671604,0.835989,3
NA18528,-0.00345264,0.027368,3
NA18530,0.0232694,-0.817422,3
NA18534,0.0153264,0.575507,3
NA18539,0.0198964,0.454754,3
NA18544,-0.0179386,-1.018821,3
NA18547,-0.0636016,-0.701523,3
NA18564,-0.0328916,-0.035293,3
NA18572,-0.00454464,0.960698,3
NA18615,0.102217,0.470745,3
NA18616,0.0306744,0.613279,3
NA18626,-0.00547964,0.079925,3
NA18635,0.0134604,-0.968777,3
NA18641,0.0475474,0.427927,3
NA18747,0.0226304,-0.057762,3
NA18748,0.0390364,0.077912,3
NA18939,0.0133414,0.137362,3
NA18940,-0.0201246,-0.746919,3
NA18953,0.0185724,0.465902,3
NA18957,-0.107958,-0.497579,3
NA18974,0.0101884,0.552154,3
NA18978,0.0268794,0.630564,3
NA18981,0.0184284,0.861708,3
NA18986,-0.0220156,0.488339,3
NA18991,0.0273724,-0.592272,3
NA18992,0.0422984,-0.601445,3
NA18993,0.0297984,-0.029235,3
NA18995,-0.0150696,1.411531,3
NA19005,0.0213414,0.190092,3
NA19059,-0.0301396,-0.540941,3
NA19070,0.00701336,0.419215,3
NA19082,0.0557294,-0.793587,3
NA19085,-0.0241596,0.797397,3
NA19086,0.0559944,0.249622,3
HG00407,-0.011002,-0.981403,4
HG00421,0.118193,-0.431247,4
HG00436,-0.110572,-1.436179,4
HG00443,-0.148693,0.243901,4
HG00445,-0.120207,0.37795,4
HG00451,0.086005,-0.62986,4
HG00500,-0.032316,-0.915294,4
HG00536,-0.094962,-0.011043,4
HG00543,0.131322,-0.243619,4
HG00560,0.028345,0.380434,4
HG00580,-0.01375,-0.358109,4
HG00596,-0.073716,0.27773,4
HG00610,-0.174384,-0.29139,4
HG00611,0.093291,0.555438,4
HG00619,-0.112148,-0.606166,4
HG00626,0.032123,0.109698,4
HG00672,0.201151,-0.167621,4
HG00692,-0.01756,0.128869,4
HG00699,0.024224,-0.965475,4
HG00867,-0.164735,-1.052323,4
HG00978,0.040475,-0.511992,4
HG01596,0.016503,0.091269,4
HG01798,-0.123257,-0.415727,4
HG01815,0.014531,0.05595,4
HG01816,-0.017082,-0.648615,4
HG01817,0.00589297,0.079619,4
HG01847,0.370127,0.035322,4
HG01858,-0.053675,-0.298183,4
HG01865,0.21532,-0.259203,4
HG02028,0.098627,0.284774,4
HG02060,-0.153565,-0.795746,4
HG02086,0.013359,-0.740862,4
HG02087,-0.112369,-0.604925,4
HG02116,-0.00621003,0.414277,4
HG02166,0.067528,0.07757,4
HG02178,-0.016963,0.361021,4
HG02187,-0.280712,0.159692,4
HG02353,-0.144794,-0.109751,4
HG02367,-0.087355,0.054222,4
HG02373,0.018996,-0.967364,4
HG02384,0.812916,2.765645,4
HG02394,0.285078,0.997976,4
HG02395,-0.089869,-0.106768,4
HG02512,0.013893,0.006849,4
NA18525,0.131295,-0.428018,4
NA18528,-0.04737,-0.272515,4
NA18530,-0.067029,0.269043,4
NA18534,-0.042753,0.042997,4
NA18539,-0.048301,-1.309644,4
NA18544,-0.00988403,-0.198419,4
NA18547,0.061104,-0.321252,4
NA18564,-0.208924,-0.295276,4
NA18572,0.016059,-0.942217,4
NA18615,-0.052875,-0.569257,4
NA18616,-0.096584,-0.390005,4
NA18626,-0.144461,-0.337106,4
NA18635,-0.05733,-0.9496,4
NA18641,0.091788,0.231449,4
NA18747,-0.070463,-0.863078,4
NA18748,0.025112,0.685106,4
NA18939,0.026808,-0.413935,4
NA18940,0.056261,1.232132,4
NA18953,0.141103,0.311602,4
NA18957,0.027149,0.424337,4
NA18974,-0.102608,0.255578,4
NA18978,-0.354801,-0.979288,4
NA18981,-0.02132,-0.228281,4
NA18986,-0.095038,-1.259524,4
NA18991,-0.049754,-0.124221,4
NA18992,0.044326,0.711489,4
NA18993,0.08101,1.559158,4
NA18995,-0.051948,-0.415226,4
NA19005,-0.047916,0.28994,4
NA19059,0.301174,0.274443,4
NA19070,0.020396,0.593152,4
NA19082,0.086951,0.338032,4
NA19085,-0.019943,-0.223518,4
NA19086,-0.049236,-0.016996,4
HG00407,1.24091,1.514482,5
HG00421,0.115286,0.798706,5
HG00436,0.960347,1.221653,5
HG00443,-0.274555,-0.596559,5
HG00445,0.153638,-0.005913,5
HG00451,-0.202979,-0.841625,5
HG00500,-0.348748,-1.214082,5
HG00536,-0.329657,-1.31188,5
HG00543,-0.162245,0.039551,5
HG00560,1.55109,2.281458,5
HG00580,-0.651227,-0.704595,5
HG00596,-0.0933122,0.044655,5
HG00610,-0.17479,-0.158546,5
HG00611,0.228957,0.374057,5
HG00619,0.130068,-0.237155,5
HG00626,-0.404086,-0.704558,5
HG00672,0.393808,0.564139,5
HG00692,-0.0296322,0.024613,5
HG00699,-0.15168,0.041809,5
HG00867,0.156441,-0.965555,5
HG00978,0.571865,0.827235,5
HG01596,-0.105699,0.164722,5
HG01798,-0.0565902,-0.031525,5
HG01815,0.628247,0.964129,5
HG01816,-0.200386,0.174132,5
HG01817,-0.326619,-0.788452,5
HG01847,-0.129803,0.216331,5
HG01858,0.0659248,0.461906,5
HG01865,-0.590024,-0.610969,5
HG02028,-0.614127,-0.764613,5
HG02060,0.2948,-0.100619,5
HG02086,-0.264681,-0.650533,5
HG02087,-0.280077,1.273315,5
HG02116,-0.222752,-0.21072,5
HG02166,-0.0991922,-0.571863,5
HG02178,0.912134,0.368759,5
HG02187,2.03028,3.702331,5
HG02353,-0.258671,0.049834,5
HG02367,0.699591,1.425569,5
HG02373,-0.256037,-0.067596,5
HG02384,-0.290007,-0.453022,5
HG02394,0.0440348,0.090032,5
HG02395,-0.239122,-0.363993,5
HG02512,-0.197253,0.420402,5
NA18525,-0.236459,0.254059,5
NA18528,-0.256786,-0.27689,5
NA18530,0.0594058,-0.649295,5
NA18534,0.201327,0.095536,5
NA18539,-0.0865372,-0.044812,5
NA18544,-0.402325,-0.074864,5
NA18547,0.112347,0.75188,5
NA18564,-0.0227422,0.443199,5
NA18572,0.999205,1.384145,5
NA18615,0.0395818,-2.37751,5
NA18616,-0.394363,-0.195449,5
NA18626,-0.173687,-0.094822,5
NA18635,-0.295714,0.171515,5
NA18641,-0.297148,-0.053207,5
NA18747,-0.382778,0.493932,5
NA18748,-0.214768,0.487282,5
NA18939,-0.441317,-0.281807,5
NA18940,-0.125207,1.03991,5
NA18953,-0.20681,0.105056,5
NA18957,0.0974598,-0.417518,5
NA18974,-0.220282,-0.201434,5
NA18978,-0.301335,0.40054,5
NA18981,-0.487341,-0.924375,5
NA18986,0.219941,0.377166,5
NA18991,-0.128925,-0.613685,5
NA18992,0.780933,0.812886,5
NA18993,-0.271481,-0.117296,5
NA18995,-0.349235,-1.185862,5
NA19005,-0.0216422,-0.715064,5
NA19059,0.250571,0.478068,5
NA19070,-0.0727242,0.00145,5
NA19082,-0.167371,-0.185021,5
NA19085,-0.278242,-0.552334,5
NA19086,-0.149004,-0.49453,5
HG00407,1.84286,3.256541,6
HG00421,-0.296542,-0.276514,6
HG00436,1.5711,1.270245,6
HG00443,-0.393656,0.59777,6
HG00445,-0.247441,0.273939,6
HG00451,-0.137462,-1.469544,6
HG00500,-0.0831226,0.052428,6
HG00536,-0.399382,-0.76858,6
HG00543,-0.294173,0.221209,6
HG00560,1.60995,1.598092,6
HG00580,-0.407304,-1.526477,6
HG00596,-0.546217,-1.439976,6
HG00610,-0.59592,-0.781884,6
HG00611,-0.536755,-0.691409,6
HG00619,-0.416839,-0.278702,6
HG00626,-0.449487,-0.971902,6
HG00672,-0.369644,-0.215781,6
HG00692,-0.485263,-0.675792,6
HG00699,-0.477458,-0.496802,6
HG00867,-0.21501,-0.855247,6
HG00978,0.366602,-0.090522,6
HG01596,-0.16849,-0.249619,6
HG01798,-0.438704,-0.509576,6
HG01815,1.90356,1.943371,6
HG01816,-0.526087,0.174766,6
HG01817,-0.331009,1.740878,6
HG01847,-0.174301,-0.125747,6
HG01858,-0.463775,-1.642695,6
HG01865,-0.0852356,0.089905,6
HG02028,-0.247481,-1.040154,6
HG02060,-0.527592,-0.287768,6
HG02086,-0.426321,-1.008403,6
HG02087,-0.437397,-0.726985,6
HG02116,-0.389948,0.543711,6
HG02166,-0.202512,-0.585582,6
HG02178,2.12166,3.003073,6
HG02187,4.00227,5.460419,6
HG02353,-0.467113,0.613641,6
HG02367,1.7463,1.926519,6
HG02373,-0.488646,-0.81623,6
HG02384,-0.328662,-1.091837,6
HG02394,-0.538289,-0.755625,6
HG02395,-0.222229,-0.567851,6
HG02512,-0.176516,-0.856472,6
NA18525,-0.44042,-0.130125,6
NA18528,-0.487487,-1.425515,6
NA18530,-0.614554,-0.631717,6
NA18534,-0.475665,-1.660417,6
NA18539,-0.680825,0.16863,6
NA18544,-0.458998,0.149608,6
NA18547,-0.308177,-0.671126,6
NA18564,-0.428914,-1.488402,6
NA18572,1.63135,2.24216,6
NA18615,1.93021,2.583753,6
NA18616,-0.315167,-0.6569,6
NA18626,-0.233797,0.564484,6
NA18635,-0.427876,0.346938,6
NA18641,-0.377826,0.810636,6
NA18747,-0.333038,-0.881595,6
NA18748,1.54891,0.956492,6
NA18939,-0.683842,-1.146237,6
NA18940,-0.513436,-0.352345,6
NA18953,-0.239478,-0.141074,6
NA18957,-0.542164,-0.608843,6
NA18974,-0.295638,-0.473013,6
NA18978,-0.585123,-0.568676,6
NA18981,-0.549098,-1.253258,6
NA18986,1.37121,0.578332,6
NA18991,-0.464508,0.262512,6
NA18992,1.62533,1.139402,6
NA18993,0.0140714,0.389262,6
NA18995,-0.307997,-0.577928,6
NA19005,-0.340448,-0.382427,6
NA19059,1.71632,2.011332,6
NA19070,-0.457469,-0.318287,6
NA19082,-0.403069,-1.064735,6
NA19085,-0.431536,-0.349119,6
NA19086,-0.613186,-0.07824,6
HG00407,0.360009,-0.418968,7
HG00421,-0.104807,-0.19246,7
HG00436,0.169858,-0.566385,7
HG00443,0.182695,-0.805188,7
HG00445,0.14819,0.412522,7
HG00451,-0.345911,-0.754365,7
HG00500,-0.184508,-0.716255,7
HG00536,-0.0155244,-0.955429,7
HG00543,0.332315,0.47643,7
HG00560,0.277766,-0.02283,7
HG00580,-0.0672564,-0.210971,7
HG00596,0.289138,1.195311,7
HG00610,-0.237741,1.490991,7
HG00611,-0.0148364,-0.096223,7
HG00619,-0.494022,-0.931282,7
HG00626,0.0673406,0.035008,7
HG00672,-0.0703924,-0.530653,7
HG00692,-0.741555,-1.338745,7
HG00699,-0.41968,-1.214108,7
HG00867,0.282098,0.852102,7
HG00978,0.00840962,0.108033,7
HG01596,-0.538207,-0.609344,7
HG01798,0.198056,-0.628623,7
HG01815,0.449571,0.016353,7
HG01816,0.301313,0.170029,7
HG01817,0.124465,-0.123768,7
HG01847,-0.201403,0.405761,7
HG01858,0.0677986,-0.301473,7
HG01865,0.122912,0.075294,7
HG02028,0.16901,-0.074759,7
HG02060,0.4777,0.9466,7
HG02086,0.117627,0.088655,7
HG02087,-0.578356,-0.189334,7
HG02116,1.58947,1.190031,7
HG02166,0.209281,0.39149,7
HG02178,0.0642946,-0.075585,7
HG02187,0.308812,-0.592752,7
HG02353,0.237632,0.465029,7
HG02367,0.264576,0.034915,7
HG02373,-0.153384,0.295794,7
HG02384,0.247021,0.314701,7
HG02394,0.0670146,0.303143,7
HG02395,0.156598,0.276205,7
HG02512,-0.503412,-0.925455,7
NA18525,-0.289112,-1.278876,7
NA18528,0.252239,-0.062508,7
NA18530,-0.244065,-0.681105,7
NA18534,-0.326327,-0.278095,7
NA18539,-0.68181,-0.882588,7
NA18544,-0.474015,-0.254262,7
NA18547,0.401581,0.540559,7
NA18564,-0.685697,-0.941496,7
NA18572,0.216196,0.596386,7
NA18615,0.128219,-0.490283,7
NA18616,-0.0301904,-0.404517,7
NA18626,0.0597456,-1.08221,7
NA18635,-0.201595,-0.221451,7
NA18641,-0.319702,-0.644674,7
NA18747,0.157813,1.667528,7
NA18748,-0.430646,-0.771665,7
NA18939,0.0781096,-0.917553,7
NA18940,0.272658,-0.049375,7
NA18953,-0.515272,-1.471949,7
NA18957,-0.22749,-1.014972,7
NA18974,-0.235757,-0.960307,7
NA18978,-0.486681,-1.042201,7
NA18981,-0.000652385,-0.698659,7
NA18986,0.308386,0.401482,7
NA18991,-0.119059,-0.216385,7
NA18992,0.0335776,-0.343003,7
NA18993,0.136785,0.325443,7
NA18995,-0.147226,-0.02654,7
NA19005,0.0341766,-0.820717,7
NA19059,0.247226,0.176148,7
NA19070,0.280833,-0.124453,7
NA19082,0.357303,-0.021934,7
NA19085,0.299789,-0.3127,7
NA19086,-0.469288,0.263916,7
HG00407,-0.0440326,0.143541,8
HG00421,-0.0283066,0.00539,8
HG00436,-0.0470176,-0.169289,8
HG00443,0.0429664,0.218209,8
HG00445,-0.0346306,0.707988,8
HG00451,0.0442084,-0.847203,8
HG00500,-0.00288955,0.744403,8
HG00536,-0.0721426,-0.43786,8
HG00543,0.00182445,0.424377,8
HG00560,-0.126275,0.393715,8
HG00580,0.0101454,0.932534,8
HG00596,0.0459684,-0.606772,8
HG00610,-0.0147266,-1.153024,8
HG00611,-0.0314216,0.004019,8
HG00619,0.0370734,-0.180836,8
HG00626,-0.00203755,-0.971626,8
HG00672,0.0182184,-0.323906,8
HG00692,-0.0496676,0.005827,8
HG00699,0.0258874,-0.102432,8
HG00867,0.00242645,0.352588,8
HG00978,0.0230454,-0.234496,8
HG01596,-0.0122296,0.347082,8
HG01798,0.0222294,0.420306,8
HG01815,-0.00523555,0.863085,8
HG01816,0.0152694,0.779791,8
HG01817,0.0215954,0.212426,8
HG01847,0.0619914,-0.146253,8
HG01858,0.0554844,-0.762062,8
HG01865,-0.143036,-0.367729,8
HG02028,0.0949504,-0.395362,8
HG02060,-0.103584,-0.880457,8
HG02086,0.0314454,0.274149,8
HG02087,-0.0319866,0.242365,8
HG02116,-0.174323,0.070485,8
HG02166,-0.0173506,0.60313,8
HG02178,0.00152645,-0.032775,8
HG02187,0.128948,-0.336345,8
HG02353,-0.0548056,0.336977,8
HG02367,-0.0744766,-0.147126,8
HG02373,-0.0868606,0.157405,8
HG02384,0.00698545,0.721784,8
HG02394,-0.000931551,-0.309213,8
HG02395,-0.0113356,-0.743597,8
HG02512,-0.0335646,0.666215,8
NA18525,0.0755924,-1.054325,8
NA18528,0.0181724,0.436384,8
NA18530,0.0291794,0.14706,8
NA18534,-0.0520996,0.125988,8
NA18539,-0.00650855,-0.614843,8
NA18544,0.0124294,-0.215584,8
NA18547,-0.0764376,0.619779,8
NA18564,-0.0687316,-0.068637,8
NA18572,0.00199545,-0.271971,8
NA18615,-0.0775396,-0.349577,8
NA18616,0.0463544,0.398282,8
NA18626,0.0575254,-0.22414,8
NA18635,0.105544,0.844346,8
NA18641,0.0448934,0.689437,8
NA18747,-0.0967086,0.359065,8
NA18748,-0.100818,-1.260357,8
NA18939,0.11767,-0.241108,8
NA18940,0.0588344,0.102955,8
NA18953,0.0349034,0.064056,8
NA18957,0.0839724,0.134771,8
NA18974,0.00137945,-0.440308,8
NA18978,0.0562324,0.399157,8
NA18981,0.0952084,-1.314868,8
NA18986,-0.0719256,0.658947,8
NA18991,-0.0320996,-0.492454,8
NA18992,0.169903,-0.837649,8
NA18993,0.0286184,0.134874,8
NA18995,0.0815074,-0.753772,8
NA19005,0.0498194,0.210873,8
NA19059,0.0214984,-0.233587,8
NA19070,-0.16245,-0.79589,8
NA19082,0.0344204,-0.612966,8
NA19085,0.00703145,0.000337,8
NA19086,0.0233044,-0.485742,8
HG00407,1.01415,0.977847,9
HG00421,-0.382588,-0.765278,9
HG00436,1.2123,2.020404,9
HG00443,-0.474775,0.149092,9
HG00445,0.0573554,-0.230993,9
HG00451,0.0553964,0.638931,9
HG00500,-0.526641,-0.531657,9
HG00536,-0.369965,-0.997523,9
HG00543,-0.49637,-0.029315,9
HG00560,1.1703,1.375379,9
HG00580,-0.490917,-0.596204,9
HG00596,0.169455,0.254424,9
HG00610,-0.606504,-0.952978,9
HG00611,-0.541018,-0.497838,9
HG00619,-0.359338,-0.145629,9
HG00626,-0.0928336,-0.469808,9
HG00672,-0.342591,-0.11983,9
HG00692,-0.424229,0.294321,9
HG00699,-0.514776,-0.834675,9
HG00867,-0.294793,-1.204408,9
HG00978,1.55945,0.571752,9
HG01596,-0.297385,0.659735,9
HG01798,-0.217466,-0.33062,9
HG01815,1.49958,1.158481,9
HG01816,-0.331876,-0.000652,9
HG01817,-0.653243,-1.325511,9
HG01847,-0.240962,0.70087,9
HG01858,-0.0940946,-0.010091,9
HG01865,-0.00912958,-0.343393,9
HG02028,-0.157696,-0.178179,9
HG02060,0.00325642,-0.801797,9
HG02086,0.265305,0.208094,9
HG02087,0.171983,-0.399827,9
HG02116,-0.762049,-0.883178,9
HG02166,-0.256096,-0.174796,9
HG02178,1.66432,1.82666,9
HG02187,2.8736,4.181664,9
HG02353,-0.366749,0.171608,9
HG02367,1.65893,1.664687,9
HG02373,-0.204229,-0.298392,9
HG02384,-0.0316946,0.405577,9
HG02394,-0.232564,-0.257468,9
HG02395,-0.129998,-0.110272,9
HG02512,-0.496146,-0.715809,9
NA18525,-0.334574,-1.141061,9
NA18528,-0.301997,-0.348169,9
NA18530,0.0544154,-0.564207,9
NA18534,-0.0379826,0.118741,9
NA18539,-0.816047,-0.220669,9
NA18544,-0.487887,-0.800205,9
NA18547,-0.194063,-1.214845,9
NA18564,-0.0265026,-0.028036,9
NA18572,1.26622,0.909619,9
NA18615,-0.438292,-0.895186,9
NA18616,-0.101094,-0.552427,9
NA18626,-0.292751,-0.187971,9
NA18635,-0.223729,-0.664616,9
NA18641,0.210659,0.15883,9
NA18747,-0.0569216,0.066054,9
NA18748,-0.121385,-0.478832,9
NA18939,-0.305189,-1.06762,9
NA18940,0.0166104,0.030482,9
NA18953,-0.17886,0.101263,9
NA18957,-0.499225,-0.34446,9
NA18974,-0.197776,0.389075,9
NA18978,-0.418963,-0.189993,9
NA18981,-0.265679,0.680226,9
NA18986,0.204267,-0.469189,9
NA18991,-0.0461456,0.047793,9
NA18992,1.69747,1.559262,9
NA18993,-0.748618,-0.903152,9
NA18995,-0.654785,-0.444451,9
NA19005,-0.261309,0.426246,9
NA19059,1.55429,1.101337,9
NA19070,-0.133552,-0.310118,9
NA19082,-0.441039,-1.182905,9
NA19085,-0.450635,-0.123351,9
NA19086,0.0543914,0.01946,9
HG00407,-0.143237,0.400574,10
HG00421,0.365857,0.984961,10
HG00436,0.421038,1.403763,10
HG00443,-0.0394985,-0.168412,10
HG00445,-0.215598,0.595109,10
HG00451,-0.21536,-0.03885,10
HG00500,-0.24498,0.04664,10
HG00536,-0.00480254,0.080224,10
HG00543,-0.158174,1.147709,10
HG00560,0.560333,0.228065,10
HG00580,-0.0677035,-0.664536,10
HG00596,0.106853,0.332792,10
HG00610,0.0185895,-0.034882,10
HG00611,-0.641742,-0.912731,10
HG00619,-0.229426,-0.303964,10
HG00626,0.223643,1.033331,10
HG00672,-0.0317555,-0.157827,10
HG00692,0.402781,0.75963,10
HG00699,0.233086,0.060004,10
HG00867,0.00611246,0.620978,10
HG00978,-0.0566195,-0.071326,10
HG01596,-0.172006,0.31198,10
HG01798,-0.0307285,-0.316464,10
HG01815,-0.0597015,-0.254901,10
HG01816,-0.109913,-1.817377,10
HG01817,-0.258476,0.049911,10
HG01847,-0.112488,0.877151,10
HG01858,-0.131805,0.084615,10
HG01865,-0.588885,-1.205915,10
HG02028,-0.758357,-0.150178,10
HG02060,0.125121,0.059017,10
HG02086,-0.218576,0.416523,10
HG02087,0.298,1.120844,10
HG02116,-0.60124,-2.162073,10
HG02166,-0.294834,0.064345,10
HG02178,0.208811,0.689459,10
HG02187,0.444548,1.490457,10
HG02353,-0.258858,-0.443025,10
HG02367,-0.0609125,0.223689,10
HG02373,-0.0718555,0.44921,10
HG02384,-0.19542,-0.609703,10
HG02394,0.264506,0.453806,10
HG02395,-0.135727,-0.275852,10
HG02512,-0.155495,0.083079,10
NA18525,0.136762,-0.800571,10
NA18528,-0.381833,-0.271703,10
NA18530,0.342515,0.433719,10
NA18534,0.654418,-0.066025,10
NA18539,0.335729,0.617851,10
NA18544,-0.544961,-0.485864,10
NA18547,-0.0697145,0.058148,10
NA18564,0.321039,0.765894,10
NA18572,0.407805,0.471977,10
NA18615,-0.0450275,-0.400783,10
NA18616,-0.187097,0.568642,10
NA18626,0.158427,-0.153394,10
NA18635,-0.176052,0.00028,10
NA18641,-0.0463445,0.50558,10
