IID,predict,actual,pheno_num
NA19315,0.137118,-0.884543,1
NA19331,0.15523,-1.210879,1
NA19379,0.061816,-2.101497,1
NA19383,-0.236042,-0.863936,1
NA19384,-0.021734,-0.815066,1
NA19390,0.016867,0.74925,1
NA19404,0.37321,0.530206,1
NA19431,0.550877,-1.878168,1
NA19439,0.052858,-2.001995,1
NA19448,0.320799,-0.061296,1
NA19449,-0.033543,-0.300552,1
NA19462,0.269062,-1.563206,1
NA19466,-0.120131,0.441427,1
NA19701,-0.087346,-0.929565,1
NA19711,-0.057885,1.210397,1
NA19923,0.091649,-0.648112,1
NA20291,-0.292539,-0.155723,1
NA20294,-0.185821,-0.187624,1
NA20340,0.018326,-0.523183,1
NA20342,0.148895,-0.655966,1
NA20355,-0.094924,-0.947059,1
NA20412,-0.049315,-0.53339,1
HG01894,-0.147878,-0.381608,2
HG02013,0.156173,1.299088,2
HG02332,-0.0803513,-1.632869,2
HG02343,0.0697057,0.398794,2
HG02427,-0.309107,-0.122135,2
HG02449,-0.0869133,0.759644,2
HG02455,-0.188394,0.636768,2
HG02471,0.0185987,-0.406108,2
HG02496,-0.209341,0.605215,2
HG02497,0.346171,-0.194005,2
HG02549,0.253498,-0.916496,2
HG02557,0.316091,0.03961,2
HG02558,-0.276984,-1.801012,2
HG02568,-0.172858,0.01209,2
HG02570,-0.392444,0.632919,2
HG02611,0.340163,-1.305731,2
HG02628,-0.246448,-0.809356,2
HG02678,0.273562,-0.836211,2
HG02703,-0.101201,-1.393151,2
HG02760,-0.176977,-0.650306,2
HG02804,0.968218,-1.033792,2
HG02810,0.191362,-0.278542,2
HG02814,0.0616927,-0.536851,2
HG02851,-0.0365243,-0.358731,2
HG02882,-0.397601,-1.256028,2
HG02884,-0.0733833,0.149952,2
HG02891,0.291122,2.363961,2
HG02895,0.0297757,-1.149864,2
HG02922,0.119785,-0.287532,2
HG02923,0.200915,-1.298106,2
HG02943,-0.0842013,-0.972426,2
HG02944,-0.178247,0.085027,2
HG02971,-0.0922643,-1.101499,2
HG02981,0.0151907,-0.861773,2
HG03025,0.553122,1.453761,2
HG03039,0.0221747,-0.471654,2
HG03040,-0.125513,-0.504294,2
HG03046,-0.175845,-0.187272,2
HG03073,-0.0589423,0.854013,2
HG03078,-0.405149,-2.275236,2
HG03079,0.0860057,-1.071059,2
HG03085,0.973697,0.476546,2
HG03099,-0.211948,0.487209,2
HG03109,0.137009,-0.05474,2
HG03169,-0.162616,-0.331205,2
HG03199,-0.336069,0.048743,2
HG03224,0.0765317,-1.701991,2
HG03265,0.275727,-0.845603,2
HG03270,-0.0799283,-1.067971,2
HG03291,-0.381695,-2.038055,2
HG03342,-0.00979426,0.329487,2
HG03351,0.0906727,-0.394249,2
HG03369,-0.0761523,-0.511856,2
HG03380,-0.0470043,0.022708,2
HG03385,-0.206669,0.700761,2
HG03388,-0.104101,-0.607446,2
HG03394,0.0227997,-0.336362,2
HG03436,-0.139751,0.337326,2
HG03455,-0.200614,-0.661916,2
HG03457,0.361085,0.94725,2
HG03458,-0.167015,-0.068793,2
HG03485,-0.286297,-0.212325,2
HG03521,-0.281776,-1.102922,2
HG03563,-0.0823753,-0.216759,2
NA18486,0.251598,0.225123,2
NA18498,0.0767887,0.004017,2
NA18505,-0.0755533,-1.911962,2
NA18861,0.405262,-1.17183,2
NA18867,0.421677,0.64028,2
NA18874,-0.321743,-0.542601,2
NA18881,-0.475702,-0.629566,2
NA18915,0.492311,-0.416146,2
NA18916,0.0667527,-0.385603,2
NA19017,-0.0425443,-1.48783,2
NA19019,0.121795,-0.765662,2
NA19020,-0.149631,-2.099731,2
NA19026,-0.305146,-0.473583,2
NA19108,0.0355307,-1.491893,2
NA19137,0.0417487,-0.955589,2
NA19144,-0.0670173,-0.853223,2
NA19149,0.28928,-1.149473,2
NA19190,-0.0237623,-0.166747,2
NA19200,-0.107839,0.222166,2
NA19207,-0.223692,0.570063,2
NA19225,0.0210407,1.107963,2
NA19257,-0.197881,-2.10168,2
NA19309,-0.189807,-1.658981,2
NA19315,-0.0883703,-2.872375,2
NA19331,0.0808757,-0.703591,2
NA19379,-0.256478,0.356181,2
NA19383,-0.102319,-0.722978,2
NA19384,-0.21865,0.658853,2
NA19390,0.0801857,-0.274713,2
NA19404,0.515585,0.04087,2
NA19431,0.339679,0.231335,2
NA19439,-0.139755,-1.083686,2
NA19448,0.51027,1.185528,2
NA19449,-0.118918,-1.201529,2
NA19462,0.119299,-2.021181,2
NA19466,-0.216585,0.003804,2
NA19701,-0.0902763,-0.728447,2
NA19711,-0.00167826,0.57711,2
NA19923,0.108216,0.634596,2
NA20291,-0.190707,-1.593441,2
NA20294,-0.0855873,0.170469,2
NA20340,0.139874,-1.766096,2
NA20342,0.14069,-0.518653,2
NA20355,-0.246996,-0.38823,2
NA20412,-0.0292753,-1.079207,2
HG01894,0.0464251,0.109292,3
HG02013,0.0841871,0.601853,3
HG02332,-0.0784359,-0.615195,3
HG02343,-0.179797,0.453595,3
HG02427,-0.160845,-2.186989,3
HG02449,-0.245611,-0.529101,3
HG02455,-0.0181529,0.26418,3
HG02471,0.0937411,0.769048,3
HG02496,0.0383451,1.092735,3
HG02497,0.262084,-0.706654,3
HG02549,0.332308,-0.630294,3
HG02557,0.478615,1.096263,3
HG02558,-0.153883,-0.987554,3
HG02568,-0.268471,-0.185296,3
HG02570,0.193759,0.125365,3
HG02611,0.571373,0.237302,3
HG02628,-0.204211,-1.946646,3
HG02678,-0.0268889,-0.367633,3
HG02703,-0.0977729,-1.666977,3
HG02760,-0.273548,0.558801,3
HG02804,1.08178,0.19785,3
HG02810,-0.0908249,-1.876897,3
HG02814,-0.166671,-0.720249,3
HG02851,-0.210691,-0.765711,3
HG02882,-0.0458069,-1.729791,3
HG02884,-0.198773,-0.078198,3
HG02891,0.0744871,0.736504,3
HG02895,-0.176543,-1.125884,3
HG02922,-0.0117629,0.289393,3
HG02923,-0.279717,0.28381,3
HG02943,-0.18313,-0.88095,3
HG02944,-0.176819,0.415284,3
HG02971,0.258048,-0.4468,3
HG02981,0.340796,-0.540021,3
HG03025,0.389725,2.262058,3
HG03039,0.0306541,1.522002,3
HG03040,-0.0137489,-0.593736,3
HG03046,0.374305,0.039167,3
HG03073,0.0572181,-0.356298,3
HG03078,-0.122882,-1.435198,3
HG03079,-0.199829,0.091156,3
HG03085,0.535104,0.248654,3
HG03099,0.0590821,-0.474945,3
HG03109,0.163613,0.59811,3
HG03169,-0.0472269,-0.677802,3
HG03199,-0.262844,0.443572,3
HG03224,0.400559,0.666827,3
HG03265,-0.0675209,0.592736,3
HG03270,-0.403788,0.322404,3
HG03291,-0.293696,-1.95039,3
HG03342,0.0423441,0.290602,3
HG03351,-0.429302,-1.603604,3
HG03369,-0.334991,-0.96403,3
HG03380,-0.120084,-2.003163,3
HG03385,0.0750901,-0.2271,3
HG03388,0.0207941,-0.839376,3
HG03394,-0.160418,-1.407474,3
HG03436,0.413242,0.568509,3
HG03455,-0.0938159,-1.055905,3
HG03457,0.21906,1.504567,3
HG03458,-0.296898,0.01564,3
HG03485,-0.173085,-0.060659,3
HG03521,-0.168038,-1.704203,3
HG03563,-0.219777,1.798013,3
NA18486,0.498981,0.067303,3
NA18498,-0.298184,-3.205276,3
NA18505,-0.214499,-1.878432,3
NA18861,0.206381,-0.741114,3
NA18867,0.487186,0.493708,3
NA18874,-0.0275179,-1.331829,3
NA18881,0.0889421,0.279443,3
NA18915,0.477759,0.015156,3
NA18916,-0.172534,-0.176997,3
NA19017,-0.19823,-1.99534,3
NA19019,-0.361058,0.471019,3
NA19020,0.0272131,-1.471022,3
NA19026,-0.0450809,-1.037723,3
NA19108,-0.236636,-0.893015,3
NA19137,-0.237802,-1.593769,3
NA19144,-0.143464,-1.42775,3
NA19149,0.122142,-0.693687,3
NA19190,-0.257351,0.823385,3
NA19200,0.0321991,-0.765259,3
NA19207,-0.138531,0.21097,3
NA19225,-0.0846099,-1.100204,3
NA19257,0.128012,-0.996944,3
NA19309,-0.104358,-2.3731,3
NA19315,-0.113228,0.539417,3
NA19331,-0.0572849,0.998726,3
NA19379,-0.175842,-2.593095,3
NA19383,-0.267013,-1.782682,3
NA19384,0.459491,0.121648,3
NA19390,-0.307723,1.038181,3
NA19404,0.667204,-0.575551,3
NA19431,0.222792,-0.567378,3
NA19439,0.0343151,1.333153,3
NA19448,0.485046,-0.373326,3
NA19449,0.200136,-0.441658,3
NA19462,-0.198643,-0.195385,3
NA19466,-0.0402979,-2.472852,3
NA19701,-0.356377,-0.1393,3
NA19711,0.0648011,0.850582,3
NA19923,0.387573,0.175744,3
NA20291,-0.228779,-1.568365,3
NA20294,0.327085,0.781529,3
NA20340,-0.462102,-1.28802,3
NA20342,-0.121324,0.141405,3
NA20355,0.0748131,-0.938524,3
NA20412,-0.0492359,-0.765276,3
HG01894,-0.399813,-0.811743,4
HG02013,0.413173,0.16744,4
HG02332,-0.0659749,-0.109091,4
HG02343,-0.108818,0.886636,4
HG02427,-0.476954,-0.396536,4
HG02449,-0.228955,0.527273,4
HG02455,-0.148891,-0.268049,4
HG02471,0.453144,-0.308569,4
HG02496,-0.318161,0.300033,4
HG02497,0.296222,-1.946588,4
HG02549,0.162146,-1.134993,4
HG02557,0.936631,1.201094,4
HG02558,-0.613113,-1.656872,4
HG02568,-0.320288,-0.190914,4
HG02570,-0.274996,0.144621,4
HG02611,0.86815,0.606724,4
HG02628,-0.15864,-0.093826,4
HG02678,-0.338242,0.397056,4
HG02703,-0.237654,-1.668273,4
HG02760,0.206319,-0.060574,4
HG02804,1.14491,0.239099,4
HG02810,0.249566,-0.696404,4
HG02814,-0.00454993,0.386424,4
HG02851,-0.270776,0.698354,4
HG02882,-0.0539509,-1.195674,4
HG02884,-0.0519499,0.554992,4
HG02891,0.282317,-0.151699,4
HG02895,0.251567,0.672416,4
HG02922,-0.145615,-0.377641,4
HG02923,0.245052,-1.573319,4
HG02943,-0.271179,-1.434687,4
HG02944,-0.0103319,0.042667,4
HG02971,-0.0410269,-0.646703,4
HG02981,0.0416561,-0.288185,4
HG03025,0.248005,0.446464,4
HG03039,-0.381951,1.197529,4
HG03040,-0.219632,-1.099119,4
HG03046,0.111414,0.161882,4
HG03073,0.629184,0.555449,4
HG03078,-0.578413,-1.904807,4
HG03079,-0.329578,-1.047455,4
HG03085,0.450964,0.726679,4
HG03099,-0.715912,-0.348998,4
HG03109,0.349556,-0.041444,4
HG03169,-0.144464,-0.261591,4
HG03199,-0.606729,-1.047392,4
HG03224,0.11637,0.364479,4
HG03265,0.0627081,2.291176,4
HG03270,-0.287598,-0.473279,4
HG03291,-0.915351,-0.190964,4
HG03342,-0.291606,-0.028983,4
HG03351,-0.253166,0.258432,4
HG03369,-0.263302,-2.271542,4
HG03380,-0.269502,-0.787607,4
HG03385,-0.0172549,-0.475992,4
HG03388,-0.621882,-0.571314,4
HG03394,-0.144527,0.936592,4
HG03436,0.336624,0.020057,4
HG03455,-0.0379339,-1.355004,4
HG03457,0.370258,2.37335,4
HG03458,-0.313576,0.205108,4
HG03485,-0.139684,-0.3181,4
HG03521,-0.156965,-1.040494,4
HG03563,-0.301074,0.353313,4
NA18486,-0.0544309,0.758014,4
NA18498,-0.0522669,-0.67723,4
NA18505,0.0333561,-3.171146,4
NA18861,0.124613,-1.707894,4
NA18867,0.827209,2.123442,4
NA18874,0.0537421,-1.46781,4
NA18881,0.142923,-1.460671,4
NA18915,0.175007,0.066099,4
NA18916,-0.282254,-2.233863,4
NA19017,-0.341247,-0.217025,4
NA19019,0.0213241,-1.165724,4
NA19020,0.0790051,-1.318045,4
NA19026,0.166956,-0.195677,4
NA19108,0.0255941,-0.579895,4
NA19137,-0.337511,-1.595161,4
NA19144,0.0596001,-1.038574,4
NA19149,-0.371376,-1.510701,4
NA19190,0.540509,0.422453,4
NA19200,0.000824074,-0.009034,4
NA19207,0.404522,1.027451,4
NA19225,0.142868,1.242898,4
NA19257,0.0679861,-0.715355,4
NA19309,-0.447343,-1.128868,4
NA19315,-0.396915,-0.382485,4
NA19331,0.112302,2.157438,4
NA19379,-0.0147119,-0.828016,4
NA19383,-0.250645,-2.045863,4
NA19384,0.23429,1.307027,4
NA19390,0.0183541,1.045202,4
NA19404,0.712689,-1.351463,4
NA19431,0.550583,-1.948523,4
NA19439,0.15734,-1.981642,4
NA19448,0.805103,2.081777,4
NA19449,0.331599,-1.365705,4
NA19462,-0.0779979,-0.373739,4
NA19466,-0.117675,1.214423,4
NA19701,0.156994,-2.143868,4
NA19711,0.237921,0.068184,4
NA19923,0.668322,1.308896,4
NA20291,-0.387594,0.391536,4
NA20294,0.302931,-0.11846,4
NA20340,-0.400686,-0.290904,4
NA20342,0.115132,-0.795015,4
NA20355,0.376971,-1.029569,4
NA20412,-0.432903,0.563742,4
HG01894,0.0586531,-0.491831,5
HG02013,0.0679771,1.141223,5
HG02332,0.0411721,-0.464256,5
HG02343,0.151367,1.606446,5
HG02427,-0.110501,0.14895,5
HG02449,0.0746341,-0.733112,5
HG02455,-0.0184029,-0.61682,5
HG02471,0.263635,-0.382204,5
HG02496,-0.175734,-1.185002,5
HG02497,0.0860451,0.358225,5
HG02549,0.0635961,-0.24467,5
HG02557,0.260201,0.893475,5
HG02558,-0.23046,0.056589,5
HG02568,0.14052,-0.673594,5
HG02570,-0.0894619,0.071409,5
HG02611,0.487899,-0.294048,5
HG02628,-0.288682,-1.356832,5
HG02678,0.0749251,-2.392371,5
HG02703,-0.0146399,-0.488646,5
HG02760,0.125409,-1.214671,5
HG02804,0.49313,-0.601792,5
HG02810,0.0985141,-3.199896,5
HG02814,0.440877,-0.175648,5
HG02851,-0.129902,0.475805,5
HG02882,-0.0474959,-1.759909,5
HG02884,-0.0326009,0.027448,5
HG02891,-0.15495,1.657279,5
HG02895,0.185993,0.219533,5
HG02922,-0.191146,1.054324,5
HG02923,-0.197504,0.127833,5
HG02943,-0.250766,0.373264,5
HG02944,0.0339131,0.142711,5
HG02971,-0.00792988,0.966757,5
HG02981,0.0119401,-0.595631,5
HG03025,0.151109,-0.73568,5
HG03039,0.0235731,-0.447551,5
HG03040,0.00598412,-1.540827,5
HG03046,0.30681,-0.873783,5
HG03073,-0.0822839,-0.965417,5
HG03078,-0.21789,-0.484447,5
HG03079,0.0262891,-0.747129,5
HG03085,0.196035,-1.244188,5
HG03099,-0.149,0.237593,5
HG03109,0.233661,0.984133,5
HG03169,-0.175263,-0.707984,5
HG03199,-0.2087,-0.821029,5
HG03224,0.397015,2.455899,5
HG03265,0.169154,1.467965,5
HG03270,-0.159745,-1.765876,5
HG03291,0.00028112,-1.356282,5
HG03342,-0.116822,-1.218808,5
HG03351,-0.152771,-0.439224,5
HG03369,-0.157304,-0.107332,5
HG03380,0.0926671,1.030908,5
HG03385,-0.265857,0.389828,5
HG03388,0.0525191,-0.800417,5
HG03394,-0.110138,-1.026286,5
HG03436,0.16615,-0.866541,5
HG03455,-0.0134849,0.442014,5
HG03457,0.0745631,0.279604,5
HG03458,-0.11427,0.587241,5
HG03485,0.0613261,-0.088421,5
HG03521,0.00234712,-2.0607,5
HG03563,-0.114584,-0.903869,5
NA18486,0.0242561,0.092942,5
NA18498,0.12332,-1.544555,5
NA18505,0.00878612,-3.1141,5
NA18861,0.120257,-1.478593,5
NA18867,0.130792,-0.851736,5
NA18874,-0.128439,-0.515861,5
NA18881,-0.257519,-0.455253,5
NA18915,0.122928,0.949837,5
NA18916,-0.190739,-0.361209,5
NA19017,-0.313393,-1.001187,5
NA19019,0.204635,-1.240163,5
NA19020,-0.0363899,-0.132791,5
NA19026,-0.0576249,-1.473465,5
NA19108,-0.107127,-0.689285,5
NA19137,-0.221862,-0.415389,5
NA19144,-0.28349,-0.514828,5
NA19149,0.0761891,0.446543,5
NA19190,-0.183946,-0.88005,5
NA19200,0.0443231,0.165545,5
NA19207,-0.173202,0.027255,5
NA19225,-0.151863,0.352266,5
NA19257,-0.0712209,-2.532674,5
NA19309,-0.144614,-1.008476,5
NA19315,-0.0281879,-0.590753,5
NA19331,-0.0824069,-0.647604,5
NA19379,-0.160108,-2.631386,5
NA19383,-0.269565,-1.303794,5
NA19384,0.146833,0.520368,5
NA19390,0.0558051,1.922434,5
NA19404,0.225778,0.123859,5
NA19431,0.34095,-1.346279,5
NA19439,0.0471481,-0.677547,5
NA19448,0.218096,0.997647,5
NA19449,0.152236,-2.558247,5
NA19462,-0.289674,-1.354426,5
NA19466,-0.0580209,0.593056,5
NA19701,-0.119003,-1.75588,5
NA19711,-0.00066688,-1.191165,5
NA19923,0.307038,0.764985,5
NA20291,-0.107901,1.085686,5
NA20294,0.311463,-0.647059,5
NA20340,-0.204789,-1.468311,5
NA20342,-0.29618,0.674665,5
NA20355,-0.0651279,0.296222,5
NA20412,0.135494,-1.061583,5
HG01894,0.360939,1.336409,6
HG02013,0.142564,0.626988,6
HG02332,0.222857,0.157512,6
HG02343,-0.190286,0.045355,6
HG02427,-0.175907,-1.084578,6
HG02449,0.115594,-0.192636,6
HG02455,-0.164798,0.729376,6
HG02471,-0.288682,-0.025437,6
HG02496,-0.15716,0.519792,6
HG02497,0.637756,0.252116,6
HG02549,0.336042,-1.090957,6
HG02557,0.400758,0.569396,6
HG02558,-0.281353,-1.245859,6
HG02568,-0.0718552,-2.075397,6
HG02570,-0.20408,1.725609,6
HG02611,0.506704,-0.445054,6
HG02628,-0.0601272,-1.727275,6
HG02678,-0.173853,-0.462713,6
HG02703,-0.160636,-1.088743,6
HG02760,-0.32695,-1.395323,6
HG02804,0.852646,0.393196,6
HG02810,0.0181918,-0.860794,6
HG02814,-0.00509721,-1.660169,6
HG02851,-0.215364,-1.466244,6
HG02882,-0.227681,-0.715678,6
HG02884,-0.273767,-0.818097,6
HG02891,-0.149506,0.833778,6
HG02895,-0.283239,-1.657819,6
HG02922,-0.13588,-0.607329,6
HG02923,-0.0926442,-1.549584,6
HG02943,-0.00267321,-0.242939,6
HG02944,-0.173662,-0.110465,6
HG02971,-0.350977,0.875434,6
HG02981,-0.0278272,-1.429805,6
HG03025,-0.0697212,1.012951,6
HG03039,-0.0445742,0.470263,6
HG03040,-0.146236,-1.72154,6
HG03046,0.170367,-0.678758,6
HG03073,0.00935879,-0.967351,6
HG03078,-0.00994321,-0.409689,6
HG03079,0.2863,-1.440143,6
HG03085,0.87717,0.439065,6
HG03099,-0.0768652,0.312441,6
HG03109,0.542244,0.06989,6
HG03169,-0.278681,-1.223028,6
HG03199,-0.215871,-0.445564,6
HG03224,-0.0134102,0.569162,6
HG03265,0.376074,-1.139232,6
HG03270,-0.235572,-0.523114,6
HG03291,-0.240359,-1.864816,6
HG03342,-0.140102,-0.081373,6
HG03351,-0.327584,-0.742889,6
HG03369,-0.235466,-1.963401,6
HG03380,0.0803608,0.01624,6
HG03385,-0.0676552,-1.474729,6
HG03388,0.198825,-1.218201,6
HG03394,-0.0289402,0.159442,6
HG03436,0.329245,-0.240889,6
HG03455,0.160826,-0.358231,6
HG03457,0.624372,-0.686019,6
HG03458,-0.36384,0.989493,6
HG03485,-0.318633,-0.015345,6
HG03521,0.149261,-0.894187,6
HG03563,-0.00180921,0.980227,6
NA18486,0.119861,0.245337,6
NA18498,0.136121,0.659907,6
NA18505,-0.0844812,-2.782733,6
NA18861,0.649884,0.531516,6
NA18867,0.452657,0.324453,6
NA18874,0.0530178,-0.479633,6
NA18881,-0.139602,-0.875787,6
NA18915,0.629409,0.796313,6
NA18916,0.0356188,-1.236163,6
NA19017,-0.274659,-1.126966,6
NA19019,-0.0627182,0.013673,6
NA19020,-0.155651,-0.733484,6
NA19026,-0.263011,0.028462,6
NA19108,-0.0911002,-0.749241,6
NA19137,0.0839808,-2.526688,6
NA19144,-0.251318,1.070874,6
NA19149,-0.122239,-0.212881,6
NA19190,-0.0381782,0.089389,6
NA19200,0.101991,-1.285773,6
NA19207,0.114027,0.579813,6
NA19225,-0.0927892,-0.905558,6
NA19257,0.110489,-2.554294,6
NA19309,-0.548799,-1.840264,6
NA19315,-0.380788,-1.79633,6
NA19331,-0.423761,0.400334,6
NA19379,-0.0879062,-1.621456,6
NA19383,-0.331922,-1.760032,6
NA19384,-0.0437772,0.155605,6
NA19390,0.185884,-1.083175,6
NA19404,0.539366,-0.174283,6
NA19431,0.375235,-0.439445,6
NA19439,-0.311103,-1.067391,6
NA19448,0.483162,0.228419,6
NA19449,-0.100498,0.22909,6
NA19462,-0.211305,-2.5024,6
NA19466,-0.136476,0.83476,6
NA19701,0.140968,-0.100041,6
NA19711,0.128464,1.742889,6
NA19923,0.714066,1.283769,6
NA20291,-0.356897,-0.56597,6
NA20294,0.0708148,-0.794786,6
NA20340,-0.505501,-1.190505,6
NA20342,-0.251909,-0.556945,6
NA20355,-0.462429,-0.344269,6
NA20412,-0.247797,0.46794,6
HG01894,-0.157601,-1.205412,7
HG02013,-0.177871,0.015733,7
HG02332,-0.0615504,0.337556,7
HG02343,0.0679526,0.798802,7
HG02427,-0.00235041,-1.756479,7
HG02449,-0.0858344,0.868412,7
HG02455,0.181746,-1.092304,7
HG02471,0.0237086,0.298938,7
HG02496,-0.0377204,0.644039,7
HG02497,-0.0197814,-0.399901,7
HG02549,0.130556,-0.511598,7
HG02557,0.257186,0.174945,7
HG02558,-0.255565,-0.604362,7
HG02568,-0.0249494,-0.162743,7
HG02570,-0.0363254,0.261694,7
HG02611,0.209248,1.946566,7
HG02628,-0.119463,-1.190066,7
HG02678,-0.180336,-0.166597,7
HG02703,-0.232135,-1.158349,7
HG02760,-0.0317884,-0.057307,7
HG02804,0.406979,-0.396049,7
HG02810,0.184829,0.819747,7
HG02814,0.0625276,-1.46267,7
HG02851,-0.0922134,-1.365084,7
HG02882,-0.136895,-2.010242,7
HG02884,-0.0985724,-0.721641,7
HG02891,-0.106998,0.981399,7
HG02895,0.168247,-0.455286,7
HG02922,-0.0693364,0.520447,7
HG02923,0.274307,-1.386324,7
HG02943,0.000459593,-0.724214,7
HG02944,-0.0691974,0.101774,7
HG02971,-0.0991814,-0.055521,7
HG02981,-0.183258,-0.326313,7
HG03025,0.195751,-0.851606,7
HG03039,0.10402,0.978509,7
HG03040,-0.221611,-0.05289,7
HG03046,0.135732,-2.003746,7
HG03073,0.122108,0.563925,7
HG03078,-0.0447854,-1.26631,7
HG03079,0.12645,-0.557906,7
HG03085,0.269325,0.507356,7
HG03099,-0.0364214,-0.115506,7
HG03109,0.173853,0.065467,7
HG03169,-0.0565804,-1.24799,7
HG03199,-0.00226241,-1.236853,7
HG03224,0.0725546,1.588472,7
HG03265,-0.120286,-0.829675,7
HG03270,-0.0144174,0.768231,7
HG03291,0.00410259,-0.017559,7
HG03342,0.0512586,0.231097,7
HG03351,-0.00325841,0.271674,7
HG03369,0.0651546,-1.128949,7
HG03380,-0.0244504,-0.561659,7
HG03385,-0.0362144,0.159347,7
HG03388,0.0338096,-1.827385,7
HG03394,0.0543966,-1.388847,7
HG03436,-0.0930284,-0.094818,7
HG03455,-0.0615184,-0.317758,7
HG03457,0.340809,3.202246,7
HG03458,0.108012,-0.66802,7
HG03485,0.0713176,0.095291,7
HG03521,0.218887,-0.455182,7
HG03563,-0.137141,0.242079,7
NA18486,0.148897,0.672562,7
NA18498,-0.0661734,-0.465523,7
NA18505,0.0413146,-0.044521,7
NA18861,0.2088,-0.53061,7
NA18867,0.0859766,-0.591219,7
NA18874,-0.168217,-1.342346,7
NA18881,0.212015,-1.018085,7
NA18915,0.224317,1.293097,7
NA18916,-0.116025,-1.038824,7
NA19017,-0.225453,-0.255302,7
NA19019,-0.0326264,-1.161635,7
NA19020,0.397084,0.572076,7
NA19026,-0.105446,-0.566339,7
NA19108,-0.153194,-2.135904,7
NA19137,-0.0528534,-0.616313,7
NA19144,-0.0637004,-0.990865,7
NA19149,0.146119,0.150545,7
NA19190,-0.202713,-0.105954,7
NA19200,0.208876,-0.015387,7
NA19207,-0.143729,1.093347,7
NA19225,-0.0849974,-0.546277,7
NA19257,-0.150911,-1.267774,7
NA19309,-0.137257,-1.323282,7
NA19315,-0.236045,1.705761,7
NA19331,0.163081,-0.509361,7
NA19379,-0.276597,-0.957298,7
NA19383,-0.118028,-2.476794,7
NA19384,-0.126,-0.161223,7
NA19390,0.0625536,0.053901,7
NA19404,0.186269,-1.122157,7
NA19431,-0.0496664,0.943192,7
NA19439,-0.00240941,0.187506,7
NA19448,0.0188476,0.995359,7
NA19449,-0.128241,-1.711423,7
NA19462,0.0629376,-0.911296,7
NA19466,-0.125797,0.700172,7
NA19701,0.0368056,-2.431857,7
NA19711,-0.239124,-0.714807,7
