IID,predict,actual,pheno_num
NA20796,-0.341219,1.194979,1
NA20799,0.283477,-0.012523,1
NA20818,-0.22128,-1.617566,1
NA20819,0.177734,-1.175602,1
HG00102,0.202539,1.259135,2
HG00103,0.0188161,1.626472,2
HG00110,0.114657,-0.784093,2
HG00115,-0.335846,1.131578,2
HG00131,0.0586941,0.702434,2
HG00132,0.124583,0.904273,2
HG00136,-0.145064,-0.214754,2
HG00139,0.00315109,0.092441,2
HG00149,0.0729201,-1.209978,2
HG00174,-0.36308,-1.119478,2
HG00187,-0.376284,0.851101,2
HG00188,0.137613,0.372863,2
HG00232,0.170001,-0.350557,2
HG00233,0.141437,0.440495,2
HG00244,0.120176,0.210244,2
HG00266,0.0931311,-0.307183,2
HG00267,-0.00212891,-0.478112,2
HG00271,-0.0164669,1.295682,2
HG00276,-0.197381,-0.223644,2
HG00304,0.0233891,1.459753,2
HG00310,-0.150235,1.33575,2
HG00319,0.149061,-0.950351,2
HG00325,0.00612709,0.327629,2
HG00327,-0.00630691,0.165017,2
HG00328,-0.00384091,0.13224,2
HG00329,-0.0561639,-0.013014,2
HG00343,-0.0572529,-0.546132,2
HG00349,-0.130071,-0.403959,2
HG00357,0.0986061,0.818325,2
HG00361,-0.315314,-0.163066,2
HG01507,0.13896,0.380727,2
HG01509,-0.121851,-0.27229,2
HG01512,-0.0424349,-2.232525,2
HG01519,0.212182,-0.90035,2
HG01525,0.0851201,0.866986,2
HG01615,-0.0515739,0.076751,2
HG01618,0.151886,-1.038487,2
HG01620,0.291437,-0.265634,2
HG01631,0.314158,1.730168,2
HG01668,-0.0157919,1.171597,2
HG01675,0.0819611,-2.336474,2
HG01679,0.0311461,1.013375,2
HG01707,0.130775,-0.266071,2
HG01770,0.167838,-0.556588,2
HG01771,0.144637,-1.456285,2
HG01779,-0.0861839,0.733218,2
HG01791,-0.241392,0.249784,2
HG02220,-0.0682119,-1.05383,2
NA07056,0.19177,0.237568,2
NA07347,-0.00964791,-1.259109,2
NA10851,-0.141692,-1.239686,2
NA11843,0.248912,0.764034,2
NA11920,-0.182207,-0.278427,2
NA11995,0.125068,0.600533,2
NA12043,0.125504,-0.915129,2
NA12154,-0.0737589,1.675295,2
NA12342,-0.0171229,-0.204006,2
NA12716,0.132127,1.754038,2
NA12749,0.187698,-0.50262,2
NA12751,-0.0969509,-1.246503,2
NA12761,-0.0812289,1.030513,2
NA12778,-0.0548299,-1.042548,2
NA12874,-0.0223099,-0.67781,2
NA20506,-0.00100291,-1.315026,2
NA20511,-0.0316079,0.239301,2
NA20512,0.0394661,0.586848,2
NA20513,-0.0500729,-0.995249,2
NA20514,-0.0935309,-0.591011,2
NA20515,-0.0471589,-3.137223,2
NA20525,-0.0968839,-1.49298,2
NA20536,-0.0836809,-0.358027,2
NA20541,-0.0210149,-0.959754,2
NA20542,-0.228772,-0.188643,2
NA20760,0.211399,0.58828,2
NA20761,0.0859441,-0.008609,2
NA20765,-0.103873,-1.259381,2
NA20787,-0.275067,0.089857,2
NA20792,0.138944,-0.423354,2
NA20796,-0.195376,0.850421,2
NA20799,0.0644261,1.503564,2
NA20818,-0.0988249,1.239947,2
NA20819,-0.0467739,-0.107943,2
HG00102,-0.0186523,0.049065,3
HG00103,0.109977,-0.080606,3
HG00110,0.235778,0.015073,3
HG00115,0.117372,0.295306,3
HG00131,0.207008,1.909083,3
HG00132,0.00247566,0.095766,3
HG00136,0.0325807,0.272652,3
HG00139,-0.100719,1.08097,3
HG00149,-0.104847,-0.516823,3
HG00174,-0.0576053,-1.164068,3
HG00187,-0.470047,-1.482869,3
HG00188,-0.0563553,1.169506,3
HG00232,-0.197612,-0.087396,3
HG00233,-0.10395,-0.904966,3
HG00244,0.145218,-1.137306,3
HG00266,-0.0892843,0.563054,3
HG00267,0.0197417,-0.048208,3
HG00271,0.0271307,0.65372,3
HG00276,-0.0691373,0.494417,3
HG00304,-0.00349634,0.40809,3
HG00310,-0.105767,0.905043,3
HG00319,0.234799,0.539823,3
HG00325,0.186433,0.243738,3
HG00327,-0.174878,-0.717571,3
HG00328,-0.00190734,-0.71657,3
HG00329,0.00550666,1.165874,3
HG00343,-0.117861,-1.563494,3
HG00349,-0.236256,-1.948138,3
HG00357,-0.0389333,-1.014532,3
HG00361,0.00894066,1.484566,3
HG01507,-0.253146,0.414965,3
HG01509,0.19197,-0.620777,3
HG01512,0.204804,1.339408,3
HG01519,-0.111251,0.2199,3
HG01525,0.177805,-2.18573,3
HG01615,0.0111197,-0.293251,3
HG01618,0.0558957,-0.955108,3
HG01620,0.244929,-0.641662,3
HG01631,-0.255537,-1.791709,3
HG01668,0.204701,0.600993,3
HG01675,0.333999,0.150713,3
HG01679,0.0317807,0.244599,3
HG01707,-0.15373,-1.130457,3
HG01770,0.0855477,0.151983,3
HG01771,0.18302,0.830743,3
HG01779,-0.19948,-1.862085,3
HG01791,-0.0837993,-0.665975,3
HG02220,0.0651287,0.053885,3
NA07056,-0.27163,-0.279466,3
NA07347,0.00697066,-1.120614,3
NA10851,-0.28469,0.07555,3
NA11843,0.117635,0.585404,3
NA11920,-0.0823693,-0.780437,3
NA11995,-0.0514273,-1.573463,3
NA12043,0.325468,0.337276,3
NA12154,0.276691,1.672877,3
NA12342,-0.191535,-0.262369,3
NA12716,-0.16531,-0.377461,3
NA12749,-0.124438,1.998519,3
NA12751,-0.250449,0.064737,3
NA12761,-0.0614123,-0.243618,3
NA12778,-0.330313,-1.149474,3
NA12874,0.0145777,0.749996,3
NA20506,0.311491,-0.349737,3
NA20511,0.0347917,-0.04769,3
NA20512,-0.133107,0.116105,3
NA20513,0.128271,0.304335,3
NA20514,0.216228,-0.305742,3
NA20515,0.106711,-0.74486,3
NA20525,-0.17212,0.71434,3
NA20536,-0.0378293,-0.361907,3
NA20541,0.229928,-0.346464,3
NA20542,0.164717,-0.034095,3
NA20760,0.204136,0.267394,3
NA20761,0.0695067,-0.070269,3
NA20765,-0.134671,-0.638921,3
NA20787,-0.162289,0.678415,3
NA20792,-0.113444,1.193214,3
NA20796,-0.0881903,-0.291245,3
NA20799,0.531552,0.126152,3
NA20818,-0.0996183,-1.158339,3
NA20819,-0.103223,1.038651,3
HG00102,-0.163235,0.929363,4
HG00103,-0.17429,-0.190881,4
HG00110,-0.0628388,0.803072,4
HG00115,-0.0687288,-0.385099,4
HG00131,0.0462742,-0.003793,4
HG00132,-0.137111,0.534938,4
HG00136,-0.233074,0.877855,4
HG00139,-0.108083,0.615867,4
HG00149,-0.0492128,0.20788,4
HG00174,-0.0953158,-1.002909,4
HG00187,0.0750082,0.278675,4
HG00188,-0.0179328,-1.153449,4
HG00232,-0.114588,-1.793194,4
HG00233,-0.155185,0.738037,4
HG00244,-0.0186808,-0.42316,4
HG00266,0.355063,0.275387,4
HG00267,0.0814432,1.270474,4
HG00271,-0.00327379,0.959854,4
HG00276,0.0936822,1.971997,4
HG00304,0.0994352,0.596282,4
HG00310,0.101742,0.632217,4
HG00319,0.00578821,-1.277964,4
HG00325,-0.00568579,2.049856,4
HG00327,-0.109127,0.01786,4
HG00328,0.0179212,1.17333,4
HG00329,0.0922822,-1.314161,4
HG00343,-0.0511528,-0.056641,4
HG00349,-0.00917579,0.200811,4
HG00357,-0.105544,0.698557,4
HG00361,0.0115362,1.512015,4
HG01507,-0.0201648,1.794032,4
HG01509,-0.0341538,0.764627,4
HG01512,0.0893612,1.928108,4
HG01519,-0.0527708,0.65822,4
HG01525,-0.00922279,1.185065,4
HG01615,-0.0704898,0.769986,4
HG01618,-0.00704279,-0.813938,4
HG01620,0.00891521,0.331986,4
HG01631,0.0730732,1.422809,4
HG01668,-0.0217308,0.960377,4
HG01675,0.144224,0.934305,4
HG01679,0.0122822,0.933028,4
HG01707,-0.0153878,-1.017765,4
HG01770,-0.0256848,0.545643,4
HG01771,0.164226,-0.921887,4
HG01779,-0.0275198,0.190688,4
HG01791,0.1198,0.109457,4
HG02220,0.0778652,1.94925,4
NA07056,0.246273,-0.600715,4
NA07347,0.204555,-0.313712,4
NA10851,-0.00228979,-0.990344,4
NA11843,0.0297602,0.026715,4
NA11920,0.00816721,0.355702,4
NA11995,-0.150141,-1.645823,4
NA12043,-0.174737,-1.10134,4
NA12154,0.121032,-0.103246,4
NA12342,0.15439,-0.168725,4
NA12716,0.110319,2.649919,4
NA12749,0.153345,0.466788,4
NA12751,-0.0212608,0.789747,4
NA12761,0.0673522,1.033909,4
NA12778,0.186865,0.426914,4
NA12874,-0.187125,0.117968,4
NA20506,0.0304902,0.464786,4
NA20511,-0.135532,0.128139,4
NA20512,-0.0676318,1.094703,4
NA20513,0.00978921,0.394949,4
NA20514,-0.10717,-0.749766,4
NA20515,-0.0721098,-0.145476,4
NA20525,0.0349512,-0.481683,4
NA20536,-0.219817,-0.167143,4
NA20541,-0.000915793,0.227425,4
NA20542,-0.125927,2.007073,4
NA20760,0.0196732,1.484574,4
NA20761,0.264343,0.499129,4
NA20765,0.0199832,-0.319655,4
NA20787,-0.100838,-1.572144,4
NA20792,-0.101787,-0.313796,4
NA20796,0.162207,1.482957,4
NA20799,-0.0597048,-1.850372,4
NA20818,-0.0440218,0.302997,4
NA20819,0.0439862,-1.353215,4
HG00102,-0.164028,1.790477,5
HG00103,0.0196605,-0.300564,5
HG00110,0.244342,-1.124446,5
HG00115,0.0538435,0.344244,5
HG00131,-0.0446435,-0.196209,5
HG00132,0.415569,0.372816,5
HG00136,-0.669561,-0.417513,5
HG00139,-0.0339605,0.578132,5
HG00149,-0.317539,0.068484,5
HG00174,0.0255005,-1.129877,5
HG00187,-0.360752,-0.232795,5
HG00188,-0.0238105,0.335735,5
HG00232,-0.149841,0.061748,5
HG00233,-0.0867375,0.407932,5
HG00244,-0.0152585,1.545919,5
HG00266,-0.197449,-0.197968,5
HG00267,-0.0647885,1.006957,5
HG00271,0.0420325,0.941972,5
HG00276,-0.547433,1.05531,5
HG00304,0.230807,0.107597,5
HG00310,0.272612,1.109043,5
HG00319,-0.272794,-0.733928,5
HG00325,-0.235187,0.200526,5
HG00327,-0.301775,-0.199305,5
HG00328,0.234208,0.072724,5
HG00329,-0.460085,0.844078,5
HG00343,-0.0520795,-0.1218,5
HG00349,0.00809252,-0.154553,5
HG00357,-0.185758,-0.255672,5
HG00361,0.0917425,1.724362,5
HG01507,0.170346,-0.964296,5
HG01509,0.245051,-0.211394,5
HG01512,-0.0994325,-0.833263,5
HG01519,0.188505,-0.077087,5
HG01525,0.539309,1.105736,5
HG01615,-0.157779,-0.805296,5
HG01618,0.278139,-0.914594,5
HG01620,0.39119,-0.001294,5
HG01631,-0.0845855,1.995386,5
HG01668,-0.136855,0.729581,5
HG01675,0.919174,0.731693,5
HG01679,0.182151,-0.098046,5
HG01707,0.0772765,-1.7002,5
HG01770,0.151362,1.577268,5
HG01771,-0.0497855,-0.021325,5
HG01779,-0.0599295,-0.115247,5
HG01791,-0.118431,-0.541556,5
HG02220,0.599181,-0.187282,5
NA07056,-0.479857,-0.858427,5
NA07347,-0.222962,0.966527,5
NA10851,0.626689,-0.748256,5
NA11843,0.0288225,-0.88889,5
NA11920,-0.0512835,-0.870909,5
NA11995,-0.326592,-1.064179,5
NA12043,-0.117445,-0.675081,5
NA12154,0.204607,1.211533,5
NA12342,0.172012,-0.226377,5
NA12716,-0.389061,-0.355403,5
NA12749,-0.0482505,0.694277,5
NA12751,0.223353,-0.055775,5
NA12761,-0.0555005,0.489219,5
NA12778,-0.328645,-0.871243,5
NA12874,-0.435746,-1.370616,5
NA20506,0.122481,0.877946,5
NA20511,0.262436,1.592379,5
NA20512,0.00434552,-0.01621,5
NA20513,0.447453,1.677918,5
NA20514,-0.136749,-0.089408,5
NA20515,-0.247151,2.130106,5
NA20525,-0.159845,0.809923,5
NA20536,-0.0917145,-1.18011,5
NA20541,0.0483405,-1.097814,5
NA20542,0.249281,0.373985,5
NA20760,0.0450485,-0.25922,5
NA20761,0.305011,0.59875,5
NA20765,0.0525375,-0.097532,5
NA20787,-0.33012,-0.264915,5
NA20792,0.274245,1.293,5
NA20796,0.0267785,-0.779166,5
NA20799,0.00841852,0.987403,5
NA20818,0.0724615,1.448991,5
NA20819,-0.243191,-1.375703,5
HG00102,-0.0277152,1.056707,6
HG00103,0.0910928,-1.884526,6
HG00110,-0.121076,-1.647676,6
HG00115,0.0802348,0.797656,6
HG00131,-0.200932,-1.53598,6
HG00132,-0.0798592,0.835432,6
HG00136,-0.268125,1.528016,6
HG00139,0.00148184,1.001407,6
HG00149,-0.337077,-1.228758,6
HG00174,-0.495639,-0.343348,6
HG00187,0.303014,-0.175527,6
HG00188,0.202669,1.435927,6
HG00232,-0.0204292,0.300102,6
HG00233,0.0379658,-0.436689,6
HG00244,-0.136959,-0.276154,6
HG00266,-0.183804,-0.849707,6
HG00267,-0.285564,1.618381,6
HG00271,0.131779,1.141396,6
HG00276,0.0562648,0.089933,6
HG00304,-0.0628762,0.12297,6
HG00310,0.310898,0.368451,6
HG00319,0.203993,-0.379985,6
HG00325,0.214566,-0.572396,6
HG00327,0.201915,-0.667519,6
HG00328,-0.117531,-2.610767,6
HG00329,0.53795,0.197326,6
HG00343,-0.154292,0.110184,6
HG00349,-0.197573,-0.328395,6
HG00357,0.157254,0.002351,6
HG00361,-0.157076,-0.22894,6
HG01507,0.125618,0.330125,6
HG01509,0.307219,0.820974,6
HG01512,-0.205405,-0.845961,6
HG01519,0.36466,0.815994,6
HG01525,0.00312684,-0.487624,6
HG01615,-0.126335,0.635273,6
HG01618,-0.41768,1.116463,6
HG01620,0.173065,1.415042,6
HG01631,0.0833928,-1.264329,6
HG01668,0.0878338,-0.205856,6
HG01675,0.154524,-0.525531,6
HG01679,0.154119,0.807255,6
HG01707,0.127384,-0.19598,6
HG01770,-0.287159,0.874118,6
HG01771,-0.0561472,-0.251333,6
HG01779,-0.0416622,0.371153,6
HG01791,-0.155783,-0.568299,6
HG02220,0.267158,-1.871002,6
NA07056,-0.106572,-0.042786,6
NA07347,0.0717338,0.697997,6
NA10851,-0.182034,0.622524,6
NA11843,-0.197701,0.839252,6
NA11920,0.417696,-1.276625,6
NA11995,-0.245349,-0.265967,6
NA12043,-0.100159,0.346117,6
NA12154,0.0665098,2.179811,6
NA12342,-0.0980002,1.332834,6
NA12716,0.186147,-0.357643,6
NA12749,-0.199321,0.32265,6
NA12751,0.250564,0.915176,6
NA12761,0.0335438,-0.02664,6
NA12778,0.107041,-0.521485,6
NA12874,0.0375978,-0.710641,6
NA20506,0.148578,0.965637,6
NA20511,0.201578,0.435212,6
NA20512,0.0990428,-0.732392,6
NA20513,0.424932,0.068703,6
NA20514,0.209726,-1.13106,6
NA20515,-0.122587,0.468033,6
NA20525,-0.194925,-0.515176,6
NA20536,-0.240964,-0.949608,6
NA20541,0.206322,0.449558,6
NA20542,-0.0831512,0.532549,6
NA20760,-0.21674,0.710493,6
NA20761,0.147302,-0.279961,6
NA20765,-0.0236432,0.635645,6
NA20787,-0.0445902,0.160846,6
NA20792,-0.338813,0.971616,6
NA20796,-0.0231082,1.112837,6
NA20799,-0.0127572,-0.516449,6
NA20818,-0.159746,-0.333838,6
NA20819,-0.260624,-0.850881,6
HG00102,0.336214,0.044915,7
HG00103,-0.272158,-1.015701,7
HG00110,-0.110777,0.011448,7
HG00115,0.0511962,-0.058208,7
HG00131,-0.0701038,-1.261623,7
HG00132,0.155895,-0.112062,7
HG00136,-0.121578,0.709042,7
HG00139,0.209628,0.989712,7
HG00149,-0.0810728,0.950726,7
HG00174,-0.182135,0.949038,7
HG00187,0.0534522,-0.340943,7
HG00188,0.0220402,0.198701,7
HG00232,-0.45082,1.968401,7
HG00233,0.108713,0.057276,7
HG00244,-0.140451,0.108913,7
HG00266,0.154,-0.854694,7
HG00267,-0.0141918,-1.685373,7
HG00271,0.0697082,0.172136,7
HG00276,-0.146147,-1.210322,7
HG00304,0.169454,0.020458,7
HG00310,0.283005,2.081846,7
HG00319,-0.226172,0.263899,7
HG00325,-0.301351,2.667864,7
HG00327,0.1447,0.254499,7
HG00328,0.0354552,-1.134032,7
HG00329,-0.119141,0.254467,7
HG00343,0.24006,0.60867,7
HG00349,0.341813,0.982258,7
HG00357,0.0374042,0.712927,7
HG00361,0.292263,0.987956,7
HG01507,-0.102861,-0.075909,7
HG01509,-0.0797058,-0.689829,7
HG01512,0.381729,1.340041,7
HG01519,0.249569,0.129132,7
HG01525,-0.0211768,0.132444,7
HG01615,0.0926982,1.354856,7
HG01618,-0.340326,0.077632,7
HG01620,0.369086,-0.520695,7
HG01631,0.261738,-0.317531,7
HG01668,-0.133312,0.293829,7
HG01675,0.149738,1.08337,7
HG01679,-0.146203,2.019092,7
HG01707,-0.0821178,0.154891,7
HG01770,-0.0768178,1.029936,7
HG01771,0.192279,-0.487068,7
HG01779,-0.214869,-0.609597,7
HG01791,0.00278616,-2.079294,7
HG02220,-0.386488,1.044576,7
NA07056,-0.172486,-1.030622,7
NA07347,-0.0355908,-1.093436,7
NA10851,0.251453,-0.103204,7
NA11843,-0.0915108,-0.40585,7
NA11920,-0.00895084,-0.818391,7
NA11995,0.155586,-1.460416,7
NA12043,-0.198997,1.743304,7
NA12154,0.26865,1.171367,7
NA12342,0.0199332,0.513251,7
NA12716,-0.0140418,0.243329,7
NA12749,-0.247898,-1.74551,7
NA12751,-0.0496898,0.509244,7
NA12761,-0.421882,1.135649,7
NA12778,0.0202322,-1.235558,7
NA12874,-0.0134688,0.272238,7
NA20506,-0.113215,-0.161252,7
NA20511,-0.207578,-0.313306,7
NA20512,0.15883,0.08033,7
NA20513,-0.147281,0.592141,7
NA20514,0.0645842,0.114404,7
NA20515,0.150076,-1.311113,7
NA20525,-0.140663,-0.421453,7
NA20536,0.214814,0.049139,7
NA20541,0.206262,-0.678647,7
NA20542,-0.326019,0.658991,7
NA20760,-0.0535468,0.802746,7
NA20761,0.320047,0.104803,7
NA20765,0.156079,-0.781074,7
NA20787,-0.375532,0.238478,7
NA20792,0.150455,1.784402,7
NA20796,-0.111783,1.490454,7
NA20799,0.234219,0.442048,7
NA20818,-0.105624,-0.037871,7
NA20819,-0.12012,-1.533641,7
HG00102,0.142362,0.113658,8
HG00103,-0.0297552,-2.082037,8
HG00110,0.118699,1.416375,8
HG00115,0.0372548,1.347594,8
HG00131,-0.0847352,-0.105635,8
HG00132,0.00867482,0.989353,8
HG00136,-0.0106422,0.250537,8
HG00139,-0.0646882,-0.077634,8
HG00149,-0.0566412,-0.624593,8
HG00174,0.0220558,0.962982,8
HG00187,-0.0722132,-1.400865,8
HG00188,0.13757,0.308265,8
HG00232,0.0312718,-0.647814,8
HG00233,-0.0185572,-1.779409,8
HG00244,-0.0446812,1.378551,8
HG00266,-0.0745762,1.663222,8
HG00267,0.100262,-0.639215,8
HG00271,-0.0395632,0.811459,8
HG00276,0.0450518,-1.351664,8
HG00304,0.0637688,0.929007,8
HG00310,0.118373,1.759524,8
HG00319,0.122602,0.309175,8
HG00325,-0.0660702,1.014728,8
HG00327,-0.0803772,0.51859,8
HG00328,-0.168569,0.631016,8
HG00329,-0.0425682,1.279136,8
HG00343,0.0595848,-1.305168,8
HG00349,-0.0525932,0.433071,8
HG00357,0.121997,0.849298,8
HG00361,-0.0600062,-0.480628,8
HG01507,0.108492,-0.792743,8
HG01509,-0.120002,0.847222,8
HG01512,0.197755,-0.044001,8
HG01519,0.138358,-0.091124,8
HG01525,0.158063,-1.305161,8
HG01615,-0.0843352,1.205287,8
HG01618,-0.105444,-0.036363,8
HG01620,0.0242968,-0.042188,8
HG01631,-0.0782512,0.540488,8
HG01668,0.252895,1.076502,8
HG01675,-0.0306562,-0.101109,8
HG01679,-0.0701742,-0.146769,8
HG01707,0.117575,1.946808,8
HG01770,0.1281,1.260759,8
HG01771,0.0518808,0.357673,8
HG01779,-0.207265,-0.13015,8
HG01791,0.0453178,-0.433723,8
HG02220,-0.128412,-0.428693,8
NA07056,0.147312,-0.718658,8
NA07347,0.0311428,-0.463321,8
NA10851,-0.0904182,0.322957,8
NA11843,0.0662028,0.50882,8
NA11920,-0.126518,-0.92171,8
NA11995,0.0749618,-1.284066,8
NA12043,0.0586148,0.59123,8
NA12154,-0.0857312,1.454804,8
NA12342,-0.198308,-0.144559,8
NA12716,0.0313488,-0.275084,8
NA12749,0.0949338,-1.310805,8
NA12751,-0.0978542,0.604573,8
NA12761,0.0482648,1.28481,8
NA12778,-0.0409842,-1.08685,8
NA12874,-0.0591462,-1.589493,8
NA20506,0.0291228,-1.254237,8
NA20511,0.124736,-0.18886,8
NA20512,-0.0845542,0.52974,8
NA20513,-0.106034,-0.525597,8
NA20514,-0.0562412,1.844617,8
NA20515,-0.173052,-0.398325,8
NA20525,-0.198315,-0.320459,8
NA20536,-0.0863792,0.377282,8
NA20541,0.107115,0.887228,8
NA20542,0.0959358,0.175589,8
NA20760,0.106332,1.59203,8
NA20761,0.0163008,0.770812,8
NA20765,-0.171505,-2.057902,8
NA20787,-0.149068,-0.192899,8
NA20792,0.0132798,0.273818,8
NA20796,-0.00373918,-0.244443,8
NA20799,0.0717888,-1.393978,8
NA20818,-0.0634692,-0.032399,8
NA20819,0.112445,-0.621729,8
HG00102,0.0193637,0.211677,9
HG00103,0.0919897,-1.020636,9
HG00110,-0.227426,0.838433,9
HG00115,-0.0767643,-0.518379,9
HG00131,0.0554607,1.126495,9
HG00132,-0.108948,-0.081453,9
HG00136,-0.313104,-1.016331,9
HG00139,0.0071337,1.077804,9
HG00149,-0.190837,0.492698,9
HG00174,-0.218607,0.812416,9
HG00187,0.118644,-1.109746,9
HG00188,-0.0739283,0.757909,9
HG00232,-0.0732113,1.409536,9
HG00233,-0.130636,-1.031874,9
HG00244,0.0749807,-2.052235,9
HG00266,-0.0836463,-1.331385,9
HG00267,0.200983,-1.050382,9
HG00271,0.13546,1.042738,9
HG00276,-0.0282173,0.315055,9
HG00304,0.0326637,0.024024,9
HG00310,-0.25191,-0.08123,9
HG00319,0.443309,1.778846,9
HG00325,-0.166928,0.796592,9
HG00327,0.181566,-0.55848,9
HG00328,-0.0869973,-0.983757,9
HG00329,0.108078,-0.165095,9
HG00343,-0.0514123,-0.193796,9
HG00349,0.0881577,0.552311,9
HG00357,-0.167833,-1.661547,9
HG00361,-0.0649083,0.830231,9
HG01507,0.0789157,-1.949221,9
HG01509,0.0699787,-0.166892,9
HG01512,0.228566,-0.248308,9
HG01519,0.157463,1.774194,9
HG01525,0.27317,-1.618573,9
HG01615,-0.183042,0.235231,9
HG01618,-0.251277,0.911642,9
HG01620,0.275972,0.442661,9
HG01631,-0.0402253,0.356437,9
HG01668,0.0294337,-0.838381,9
HG01675,0.144972,0.428772,9
HG01679,0.0359457,-0.66099,9
HG01707,0.0457527,-1.133338,9
HG01770,0.0892657,-0.509797,9
HG01771,0.0492637,0.506291,9
HG01779,0.0031137,0.374565,9
HG01791,-0.0142373,0.258646,9
HG02220,0.367925,-0.515468,9
NA07056,-0.152374,-1.074872,9
NA07347,-0.150619,-0.550184,9
NA10851,-0.135529,0.241912,9
NA11843,0.104654,-1.54568,9
NA11920,-0.0937453,0.04351,9
NA11995,0.0719937,-0.114219,9
NA12043,0.0407037,-0.719465,9
NA12154,0.159133,0.662122,9
NA12342,-0.13045,-0.364835,9
NA12716,0.313023,-0.271893,9
NA12749,-0.308558,-1.229732,9
NA12751,-0.0280053,-1.549667,9
NA12761,-0.0515133,1.726833,9
NA12778,0.180268,-2.40663,9
NA12874,0.0162417,-0.434761,9
NA20506,-0.415871,0.686343,9
NA20511,0.0304197,0.600273,9
NA20512,0.13793,0.82753,9
NA20513,0.0491367,-0.910602,9
NA20514,-0.0039863,0.727784,9
NA20515,0.0431857,0.967443,9
NA20525,-0.0902553,-0.564467,9
NA20536,-0.0941693,0.044675,9
NA20541,-0.0078063,-0.304114,9
NA20542,-0.0301263,1.090045,9
NA20760,-0.0148693,0.644723,9
NA20761,0.0637357,0.261892,9
NA20765,-0.169914,-0.469538,9
NA20787,-0.0075983,0.49429,9
NA20792,0.0449297,-0.489903,9
NA20796,-0.161935,-0.057921,9
NA20799,0.0506107,-1.254548,9
NA20818,-0.112998,0.516723,9
NA20819,0.250938,-1.083484,9
HG00102,-0.0638629,2.26187,10
HG00103,0.207874,0.720109,10
HG00110,0.0759101,0.164824,10
HG00115,-0.000883915,-0.186691,10
HG00131,-0.196781,0.625501,10
HG00132,0.0654491,2.293685,10
HG00136,0.196701,1.891625,10
HG00139,0.0275141,-0.561901,10
HG00149,0.105739,-1.884712,10
HG00174,-0.131271,1.111315,10
HG00187,-0.0388689,-0.420846,10
HG00188,0.0685041,1.099865,10
HG00232,0.124921,0.496548,10
HG00233,0.139169,-1.737615,10
HG00244,0.0775971,-1.003601,10
HG00266,0.00242009,1.124508,10
HG00267,0.0741331,-0.67322,10
HG00271,-0.0440349,1.422826,10
