IID,predict,actual,pheno_num
HG00500,-0.361278,-0.248605,2
HG00536,-0.183258,2.871565,2
HG00543,0.100656,1.188184,2
HG00560,0.296885,-0.204489,2
HG00580,0.17526,-1.234499,2
HG00596,-0.418019,-0.420585,2
HG00610,-0.132578,-1.631059,2
HG00611,-0.0395497,-0.261467,2
HG00619,-0.146976,1.010292,2
HG00626,-0.105446,-0.431116,2
HG00672,-0.27519,-0.930606,2
HG00692,0.689048,-0.850711,2
HG00699,-0.0247477,-0.67445,2
HG00867,-0.0498267,-0.202804,2
HG00978,0.0775703,-0.055405,2
HG01596,-0.238902,0.799177,2
HG01798,0.0518003,-0.165358,2
HG01815,-0.310926,-0.761955,2
HG01816,0.512628,-0.258557,2
HG01817,0.253833,0.505396,2
HG01847,0.100578,-0.294696,2
HG01858,-0.0316157,0.913676,2
HG01865,-0.304498,1.097153,2
HG02028,0.471156,0.046929,2
HG02060,0.0988823,0.357799,2
HG02086,0.338955,0.536795,2
HG02087,0.150804,0.813264,2
HG02116,0.0456043,0.482039,2
HG02166,0.124542,1.499334,2
HG02178,-0.389976,-0.374073,2
HG02187,-0.136471,1.230665,2
HG02353,0.485966,0.659432,2
HG02367,0.0826933,-0.502788,2
HG02373,0.0503593,0.762214,2
HG02384,-0.121946,-1.408857,2
HG02394,0.0334033,-0.423847,2
HG02395,0.547441,0.050342,2
HG02512,-0.0916457,-1.079586,2
NA18525,-0.198294,-0.492468,2
NA18528,-0.227538,0.580396,2
NA18530,0.0884673,1.480436,2
NA18534,0.450909,1.502245,2
NA18539,0.216334,0.542372,2
NA18544,-0.145394,-1.270272,2
NA18547,0.488309,-0.105337,2
NA18564,0.101849,0.840809,2
NA18572,-0.433439,0.117364,2
NA18615,0.185394,1.178378,2
NA18616,-0.367997,-1.533277,2
NA18626,-0.230382,-1.286361,2
NA18635,0.287884,0.201489,2
NA18641,0.364006,0.255455,2
NA18747,-0.149303,-0.495809,2
NA18748,0.0228283,-0.45584,2
NA18939,0.260866,-0.407329,2
NA18940,0.732561,0.812122,2
NA18953,-0.0602447,-2.204937,2
NA18957,-0.28807,1.524273,2
NA18974,0.831434,1.983236,2
NA18978,0.00316131,1.234073,2
NA18981,-0.289614,-0.472155,2
NA18986,-0.177932,1.593835,2
NA18991,-0.352262,0.819713,2
NA18992,-0.262387,-0.347146,2
NA18993,-0.237072,2.431313,2
NA18995,-0.6312,1.256115,2
NA19005,-0.169296,-0.640656,2
NA19059,-0.399465,-0.333513,2
NA19070,-0.39238,-0.688108,2
NA19082,-0.186104,1.279988,2
NA19085,-0.00432569,-0.468252,2
NA19086,-0.125183,-0.167356,2
HG00407,0.0008895,0.586575,3
HG00421,0.0261535,-0.118136,3
HG00436,-0.0741305,-0.704927,3
HG00443,0.127498,0.387113,3
HG00445,-0.0661935,-1.151613,3
HG00451,0.0429645,-0.492288,3
HG00500,-0.133528,0.475594,3
HG00536,-0.0933155,-0.186235,3
HG00543,-0.212748,0.428554,3
HG00560,0.0642575,1.937811,3
HG00580,-0.0031395,1.321396,3
HG00596,-0.0432675,2.132196,3
HG00610,0.0601905,-0.255686,3
HG00611,-0.0356125,-1.288509,3
HG00619,0.158696,0.055129,3
HG00626,0.168128,-0.615706,3
HG00672,-0.0372425,-1.360254,3
HG00692,0.112556,0.612689,3
HG00699,-0.0960215,0.936869,3
HG00867,0.0308055,0.94962,3
HG00978,-0.0072695,0.387712,3
HG01596,0.0712305,1.237488,3
HG01798,-0.12046,0.417215,3
HG01815,-0.0939525,0.010926,3
HG01816,-0.0328005,-2.337242,3
HG01817,0.0065695,0.329027,3
HG01847,-0.15759,1.05778,3
HG01858,0.0628135,1.137048,3
HG01865,0.0699705,0.242764,3
HG02028,-0.0505405,1.35742,3
HG02060,0.119108,0.925727,3
HG02086,0.112398,-0.750316,3
HG02087,-0.138964,1.987577,3
HG02116,0.0150545,-0.52039,3
HG02166,0.0224015,0.446041,3
HG02178,-0.0833075,0.789651,3
HG02187,-0.0928175,0.330087,3
HG02353,-0.0397515,0.178523,3
HG02367,0.0251535,-0.100466,3
HG02373,0.12566,-1.081714,3
HG02384,-0.116282,-0.164044,3
HG02394,-0.0815805,-1.063071,3
HG02395,0.146246,1.133028,3
HG02512,0.0027225,0.570625,3
NA18525,-0.0079385,0.175104,3
NA18528,0.0661565,2.377702,3
NA18530,0.0112815,2.304765,3
NA18534,0.0898545,-1.160826,3
NA18539,-0.0404785,0.82667,3
NA18544,0.0330975,-0.271879,3
NA18547,-0.0974075,-0.144086,3
NA18564,-0.0750615,-1.955409,3
NA18572,0.0094045,0.417704,3
NA18615,0.152166,-0.996044,3
NA18616,0.0152175,0.748482,3
NA18626,-0.0495765,-0.20168,3
NA18635,0.132156,1.287568,3
NA18641,0.0154395,-1.535397,3
NA18747,0.0452765,-0.4851,3
NA18748,0.101696,-0.129654,3
NA18939,0.0697645,-0.563692,3
NA18940,-0.125706,0.558691,3
NA18953,0.0407355,0.257772,3
NA18957,0.144472,-1.608749,3
NA18974,0.0014245,-1.343606,3
NA18978,-0.0207705,0.391558,3
NA18981,0.0441785,0.537002,3
NA18986,-0.132004,-1.422462,3
NA18991,-0.0796425,-1.026653,3
NA18992,-0.0513325,0.543935,3
NA18993,-0.11735,0.480683,3
NA18995,0.0463475,0.720068,3
NA19005,-0.0736675,-1.751202,3
NA19059,-0.0854925,-0.596466,3
NA19070,-0.0191705,0.468986,3
NA19082,0.0230495,0.845431,3
NA19085,0.153334,0.435747,3
NA19086,0.0195965,-0.798125,3
HG00407,-0.0240789,-0.945503,4
HG00421,-0.122096,1.482497,4
HG00436,-0.271708,-0.572634,4
HG00443,0.0250111,-1.848019,4
HG00445,-0.0965129,0.912554,4
HG00451,0.0645281,-0.844468,4
HG00500,-0.314108,0.259354,4
HG00536,-0.239083,-0.002702,4
HG00543,0.3051,0.408657,4
HG00560,0.0525921,-1.630093,4
HG00580,-0.0454809,1.487615,4
HG00596,0.139048,0.40083,4
HG00610,-0.327168,0.255802,4
HG00611,-0.0439099,-0.521094,4
HG00619,0.0918481,-0.821535,4
HG00626,-0.156014,-0.0295,4
HG00672,0.0385401,0.462344,4
HG00692,0.147256,0.562781,4
HG00699,0.186983,-0.584004,4
HG00867,-0.0493849,-0.149046,4
HG00978,0.196205,1.665739,4
HG01596,0.0927891,0.911508,4
HG01798,0.358714,-0.241975,4
HG01815,0.276057,0.053599,4
HG01816,-0.139088,-1.205639,4
HG01817,0.0351881,-0.178043,4
HG01847,-0.178095,1.041337,4
HG01858,0.220266,-0.444002,4
HG01865,-0.194264,-0.701929,4
HG02028,0.0517401,0.908224,4
HG02060,0.120853,1.308076,4
HG02086,0.0833671,-0.954085,4
HG02087,-0.359085,0.15373,4
HG02116,0.128546,1.232951,4
HG02166,0.216483,1.096791,4
HG02178,0.0510641,0.278413,4
HG02187,0.159255,0.090402,4
HG02353,0.121906,-1.571734,4
HG02367,-0.183968,0.815884,4
HG02373,0.0556521,-0.44026,4
HG02384,-0.0407989,-0.025329,4
HG02394,-0.0592429,0.94543,4
HG02395,0.100288,0.068854,4
HG02512,0.108876,-0.155512,4
NA18525,0.00326608,0.272459,4
NA18528,0.174006,0.545661,4
NA18530,-0.0295979,1.463811,4
NA18534,0.0788691,-0.913868,4
NA18539,0.0723101,0.425145,4
NA18544,-0.0991879,-0.205669,4
NA18547,0.155933,-0.196684,4
NA18564,-0.365862,-0.22005,4
NA18572,0.32081,-0.755577,4
NA18615,-0.109688,1.539317,4
NA18616,0.0762621,-0.875266,4
NA18626,-0.179878,-0.948672,4
NA18635,0.252532,1.477553,4
NA18641,0.245893,0.314377,4
NA18747,0.0653361,-0.242129,4
NA18748,0.536277,-0.967298,4
NA18939,-0.0491539,-2.016837,4
NA18940,0.228043,0.291259,4
NA18953,0.16782,0.401346,4
NA18957,0.0531781,1.431867,4
NA18974,0.0831761,0.404055,4
NA18978,-0.0382479,0.806804,4
NA18981,-0.476781,-0.752805,4
NA18986,-0.128075,-0.399932,4
NA18991,-0.485367,1.778171,4
NA18992,-0.310021,0.005388,4
NA18993,0.0446571,-1.702664,4
NA18995,-0.217852,0.352177,4
NA19005,-0.442756,-0.901629,4
NA19059,0.0920311,-0.431199,4
NA19070,-0.0234849,-0.045806,4
NA19082,-0.234718,2.76117,4
NA19085,-0.138492,0.426403,4
NA19086,0.0946901,-0.549389,4
HG00407,-0.0395836,-0.373056,5
HG00421,0.0242114,0.203811,5
HG00436,-0.0215866,0.702085,5
HG00443,-0.0795726,-0.27073,5
HG00445,0.0188474,1.601978,5
HG00451,0.0113484,-1.120784,5
HG00500,-0.0607616,1.039621,5
HG00536,0.00231036,0.489766,5
HG00543,-0.0255886,-0.712743,5
HG00560,0.0765154,-1.048664,5
HG00580,-0.0431906,-1.621192,5
HG00596,-0.0167656,1.512533,5
HG00610,0.0810374,-0.648753,5
HG00611,0.0715064,0.504644,5
HG00619,0.0218904,0.805789,5
HG00626,0.0666004,-0.701961,5
HG00672,0.0280214,0.692623,5
HG00692,-0.0212876,-1.025839,5
HG00699,-0.0264536,0.188769,5
HG00867,-0.0896486,-1.086028,5
HG00978,0.162623,1.045926,5
HG01596,0.0123834,0.75967,5
HG01798,-0.0616876,0.080898,5
HG01815,-0.0398756,-0.150801,5
HG01816,0.00287836,1.43088,5
HG01817,0.0625374,0.101038,5
HG01847,0.106736,-0.460806,5
HG01858,-0.0189216,-0.744882,5
HG01865,-0.0310506,-0.000567,5
HG02028,0.0894994,-0.045053,5
HG02060,0.0804624,-1.064829,5
HG02086,0.000980359,0.379661,5
HG02087,0.00369736,0.456905,5
HG02116,-0.0604596,-1.149633,5
HG02166,-0.0201696,0.677509,5
HG02178,-0.0135806,-0.158969,5
HG02187,-0.101075,0.599919,5
HG02353,-0.0453796,1.159417,5
HG02367,0.11502,0.916025,5
HG02373,0.0886344,-2.260466,5
HG02384,-0.00206864,0.6207,5
HG02394,0.0249354,-0.171862,5
HG02395,-0.0133806,-1.248149,5
HG02512,-0.0703486,-0.586247,5
NA18525,0.00313736,-0.335418,5
NA18528,0.0637884,0.572632,5
NA18530,0.0526924,0.227608,5
NA18534,0.0294184,0.501592,5
NA18539,0.0601984,-0.164742,5
NA18544,-0.0238156,1.087766,5
NA18547,0.0161834,1.446647,5
NA18564,0.0440994,-0.431583,5
NA18572,-0.0134756,-1.246113,5
NA18615,-0.0266796,0.916095,5
NA18616,-0.0825706,-0.284132,5
NA18626,-0.0146776,-0.256726,5
NA18635,0.0283724,0.902249,5
NA18641,-0.0330076,-2.002851,5
NA18747,0.0456144,-1.165703,5
NA18748,0.00970036,-1.071853,5
NA18939,-0.0145996,-0.485139,5
NA18940,-0.00768864,-0.267977,5
NA18953,-0.0196196,-0.116396,5
NA18957,-0.0823556,1.388065,5
NA18974,-0.0333856,0.173506,5
NA18978,0.116582,-0.378448,5
NA18981,-0.131596,0.765833,5
NA18986,-0.0282826,-2.089154,5
NA18991,-0.154981,-1.866454,5
NA18992,0.00687736,-0.386212,5
NA18993,-0.0527426,1.140092,5
NA18995,0.0353954,0.450413,5
NA19005,0.0372734,-0.359979,5
NA19059,-0.0515206,-0.025145,5
NA19070,-0.0566946,-0.842679,5
NA19082,0.0510794,1.145145,5
NA19085,-0.0532696,-1.420759,5
NA19086,0.0303104,0.525142,5
HG00407,-0.0149947,1.915277,6
HG00421,0.0833933,0.307549,6
HG00436,0.181277,-1.073977,6
HG00443,0.0330593,0.368314,6
HG00445,-0.152836,-2.07006,6
HG00451,-0.0892927,-0.119364,6
HG00500,0.101446,0.500344,6
HG00536,-0.129778,0.8812,6
HG00543,-0.108089,1.20409,6
HG00560,-0.338843,1.173231,6
HG00580,0.18407,-0.704204,6
HG00596,0.123566,1.131275,6
HG00610,-0.355868,-0.024616,6
HG00611,-0.0515467,0.390521,6
HG00619,0.00895129,0.358291,6
HG00626,0.121412,-0.368531,6
HG00672,0.00200229,-0.156578,6
HG00692,0.211379,0.474009,6
HG00699,0.26876,-0.569162,6
HG00867,0.0923623,-1.112214,6
HG00978,0.302557,0.346802,6
HG01596,0.0500133,0.349894,6
HG01798,0.237279,0.17613,6
HG01815,-0.286635,1.151802,6
HG01816,-0.109575,0.828006,6
HG01817,0.29804,-0.089223,6
HG01847,-0.0332857,-0.081987,6
HG01858,0.265002,0.277508,6
HG01865,-0.0318227,-0.793153,6
HG02028,0.102438,0.326989,6
HG02060,0.133614,0.697821,6
HG02086,0.00392429,0.708,6
HG02087,-0.290092,0.933019,6
HG02116,-0.0863487,0.255803,6
HG02166,-0.0847777,0.340887,6
HG02178,-0.106093,-0.93129,6
HG02187,0.0420903,-0.311999,6
HG02353,0.132143,-0.03539,6
HG02367,0.347879,0.323609,6
HG02373,0.248909,-0.166821,6
HG02384,-0.000224705,-0.646322,6
HG02394,-0.0673397,0.707351,6
HG02395,0.338812,-0.131995,6
HG02512,-0.0579317,-1.438227,6
NA18525,-0.226461,-1.115096,6
NA18528,-0.0276487,-0.801166,6
NA18530,0.0577523,0.624889,6
NA18534,0.0526953,1.045133,6
NA18539,-0.369726,-0.81867,6
NA18544,0.0431363,-0.690341,6
NA18547,0.169741,-0.212193,6
NA18564,-0.218365,-0.08719,6
NA18572,-0.238446,0.91251,6
NA18615,0.112484,0.429385,6
NA18616,0.108296,1.560299,6
NA18626,-0.122583,-1.120607,6
NA18635,-0.28189,-1.213724,6
NA18641,-0.296816,0.434231,6
NA18747,-0.0780787,-1.035967,6
NA18748,-0.296626,-0.324159,6
NA18939,-0.195274,-0.293313,6
NA18940,-0.000780705,0.356776,6
NA18953,0.0355423,-0.657043,6
NA18957,0.0473833,0.819969,6
NA18974,0.115776,-0.805672,6
NA18978,-0.154712,-1.268496,6
NA18981,0.402097,-0.256174,6
NA18986,0.0523083,1.571186,6
NA18991,0.0114793,0.712139,6
NA18992,-0.0908907,0.491712,6
NA18993,-0.188997,-0.728525,6
NA18995,0.0577883,0.255729,6
NA19005,-0.0227857,2.053857,6
NA19059,-0.0207277,0.214132,6
NA19070,-0.235046,1.542828,6
NA19082,0.287905,-0.418524,6
NA19085,-0.110297,0.117002,6
NA19086,0.102748,-1.068584,6
HG00407,-0.0604568,1.059936,7
HG00421,0.105306,-0.605663,7
HG00436,0.0984002,-1.613069,7
HG00443,-0.0183868,0.457643,7
HG00445,0.0222212,1.102383,7
HG00451,0.212321,2.042282,7
HG00500,-0.220523,0.155962,7
HG00536,-0.190184,-0.062892,7
HG00543,0.0170632,-0.634155,7
HG00560,0.358988,2.088999,7
HG00580,0.0438242,0.477084,7
HG00596,0.0360642,-0.358473,7
HG00610,0.108623,1.142321,7
HG00611,0.0573892,-0.163873,7
HG00619,0.19263,-1.854918,7
HG00626,-0.00608176,1.440148,7
HG00672,0.00555124,-0.292392,7
HG00692,-0.311202,0.300899,7
HG00699,0.0205532,0.404881,7
HG00867,-0.127253,-0.322066,7
HG00978,-0.137405,-0.336237,7
HG01596,-0.155454,0.01457,7
HG01798,-0.164954,1.775684,7
HG01815,0.11894,-0.366227,7
HG01816,0.122268,1.563345,7
HG01817,-0.0477728,-0.559135,7
HG01847,0.0839842,0.96378,7
HG01858,-0.0919238,1.320361,7
HG01865,-0.0859598,1.395868,7
HG02028,-0.0133318,1.028852,7
HG02060,-0.0996808,-0.575086,7
HG02086,0.0595942,2.181461,7
HG02087,-0.365288,0.290431,7
HG02116,0.0780062,-0.346349,7
HG02166,0.137366,0.732643,7
HG02178,-0.343769,-1.525232,7
HG02187,-0.0326778,2.653196,7
HG02353,0.0143452,-0.56903,7
HG02367,-0.127077,0.122657,7
HG02373,0.114399,-0.727294,7
HG02384,-0.0398918,0.281498,7
HG02394,-0.0720128,2.545768,7
HG02395,-0.0189838,0.677067,7
HG02512,-0.0470248,-1.910651,7
NA18525,-0.0481458,-1.503944,7
NA18528,0.0670582,-0.266718,7
NA18530,0.0503982,0.446626,7
NA18534,0.0852952,1.530038,7
NA18539,-0.0190768,-0.019423,7
NA18544,-0.0249788,-0.175673,7
NA18547,-0.0294958,0.09504,7
NA18564,-0.201507,0.159936,7
NA18572,0.0603322,-1.235872,7
NA18615,0.0558872,0.483938,7
NA18616,-0.0590598,-0.429562,7
NA18626,-0.126368,0.226714,7
NA18635,0.398081,0.171641,7
NA18641,-0.105754,0.953052,7
NA18747,-0.190711,-1.134,7
NA18748,-0.00318376,0.015344,7
NA18939,0.137992,-0.1842,7
NA18940,0.0531242,0.491891,7
NA18953,-0.0350778,-1.422211,7
NA18957,-0.0524708,1.67574,7
NA18974,-0.0117938,1.523808,7
NA18978,0.00468524,-0.403126,7
NA18981,0.0444562,0.293777,7
NA18986,-0.00657276,0.064679,7
NA18991,0.0218162,-1.474617,7
NA18992,-0.225615,0.266201,7
NA18993,0.0776702,1.146419,7
NA18995,0.237943,1.231223,7
NA19005,0.00798424,-1.252871,7
NA19059,0.0506202,0.952415,7
NA19070,0.122671,0.038364,7
NA19082,0.194354,-0.09063,7
NA19085,0.138894,-2.092513,7
NA19086,0.0999962,-0.720873,7
HG00407,-0.0482065,-0.103395,8
HG00421,-0.18901,0.508298,8
HG00436,-0.0125185,0.406158,8
HG00443,-0.00305453,1.979188,8
HG00445,0.0500275,-0.416455,8
HG00451,0.143549,0.775473,8
HG00500,0.160569,-0.244316,8
HG00536,-0.0174425,-0.631726,8
HG00543,-0.0481255,1.558858,8
HG00560,0.0491385,-0.005409,8
HG00580,-0.0745865,1.462566,8
HG00596,0.135991,-1.455442,8
HG00610,-0.0544875,-1.229368,8
HG00611,0.10923,-0.734318,8
HG00619,0.13838,-1.155387,8
HG00626,-0.0507385,-0.283463,8
HG00672,0.132029,0.773836,8
HG00692,-0.0329505,0.599054,8
HG00699,-0.0377475,0.87811,8
HG00867,-0.0869325,-1.524668,8
HG00978,-0.0169145,-0.74849,8
HG01596,0.0433435,-0.414471,8
HG01798,0.0175525,-1.304433,8
HG01815,-0.0915345,0.429748,8
HG01816,-0.0131315,-0.201185,8
HG01817,-0.0237855,0.492219,8
HG01847,-0.0139725,0.406776,8
HG01858,0.0437165,-0.575842,8
HG01865,0.0855875,-0.31935,8
HG02028,-0.0625525,2.563431,8
HG02060,-0.00485953,-0.133616,8
HG02086,0.0742355,0.982699,8
HG02087,-0.118141,2.14845,8
HG02116,-0.0616135,0.365701,8
HG02166,0.0120515,0.621857,8
HG02178,0.287337,0.8574,8
HG02187,0.16613,0.911238,8
HG02353,-0.0232045,0.364208,8
HG02367,0.0530385,0.476976,8
HG02373,0.00835447,0.878926,8
HG02384,-0.0738035,-1.930562,8
HG02394,0.134148,-0.995553,8
HG02395,-0.0505895,0.547194,8
HG02512,0.0171605,-0.591583,8
NA18525,0.0931595,1.197313,8
NA18528,0.105829,0.172201,8
NA18530,0.0532845,-0.039541,8
NA18534,-0.00168653,-0.364642,8
NA18539,0.101885,1.911329,8
NA18544,0.0222545,1.079493,8
NA18547,-0.00736053,0.152253,8
NA18564,0.0587075,2.787319,8
NA18572,-0.0446425,2.095966,8
NA18615,0.0285245,1.223212,8
NA18616,0.0579815,-1.834571,8
NA18626,-0.0395865,-1.328713,8
NA18635,0.00824447,2.230616,8
NA18641,0.0842135,-0.154407,8
NA18747,-0.0718155,-0.225923,8
NA18748,0.0351955,0.739707,8
NA18939,-0.147459,2.044138,8
NA18940,-0.218193,0.066329,8
NA18953,-0.114226,1.335211,8
NA18957,-0.0598895,2.520761,8
NA18974,-0.119108,-0.227472,8
NA18978,-0.12782,-1.153662,8
NA18981,-0.0120535,-0.168625,8
NA18986,-0.0247365,-0.451161,8
NA18991,0.1305,-1.011065,8
NA18992,-0.0661905,-0.84982,8
NA18993,-0.180369,0.639789,8
NA18995,0.00947247,0.375995,8
NA19005,0.0257505,-2.09115,8
NA19059,-0.236901,-0.092727,8
NA19070,-0.0196255,-1.544823,8
NA19082,0.111056,1.413141,8
NA19085,-0.0205465,-0.42088,8
NA19086,-0.0655245,0.419025,8
HG00407,-0.414406,-0.313549,9
HG00421,-0.0743144,2.591792,9
HG00436,-0.384131,0.026004,9
HG00443,-0.0381614,-2.354064,9
HG00445,0.115736,0.70266,9
HG00451,0.0956946,0.198919,9
HG00500,-0.21844,1.158942,9
HG00536,-0.0173184,0.430719,9
HG00543,-0.0717724,0.305734,9
HG00560,-0.232657,-0.373364,9
HG00580,-0.123929,-1.607474,9
HG00596,-0.10281,-1.028003,9
HG00610,-0.102115,-0.578836,9
HG00611,-0.0621024,1.138733,9
HG00619,-0.0424034,0.109612,9
HG00626,0.165432,-1.008791,9
HG00672,-0.103223,0.287256,9
HG00692,-0.0413004,-0.112573,9
HG00699,-0.17695,1.287859,9
HG00867,0.00936164,-0.930483,9
HG00978,-0.0356914,-0.496163,9
HG01596,0.0453406,0.604101,9
HG01798,0.274105,1.087671,9
HG01815,0.296832,-0.006963,9
HG01816,0.102785,1.853378,9
HG01817,-0.0780644,0.812804,9
HG01847,0.0207546,0.502832,9
HG01858,-0.305307,-0.152436,9
HG01865,-0.0507984,-0.663183,9
HG02028,0.200631,1.114705,9
HG02060,-0.0140304,0.402851,9
HG02086,0.0157436,1.084649,9
HG02087,0.0495076,0.743017,9
HG02116,-0.124968,0.90122,9
HG02166,0.0615616,-0.659679,9
HG02178,0.366262,0.67834,9
HG02187,-0.10682,1.858243,9
HG02353,0.107961,-0.099789,9
HG02367,-0.282859,0.631888,9
HG02373,-0.0515514,1.574905,9
HG02384,0.0321566,-0.253962,9
HG02394,0.0418376,0.093337,9
HG02395,0.0564396,-0.990858,9
HG02512,0.19846,-0.598125,9
NA18525,0.0738896,0.947231,9
NA18528,0.240647,-0.118332,9
NA18530,0.270556,1.286334,9
NA18534,0.196153,0.404082,9
NA18539,0.186616,-0.195344,9
NA18544,0.316613,-0.911472,9
NA18547,0.0676956,-0.933438,9
NA18564,-0.326614,0.463975,9
NA18572,0.0889326,1.150031,9
NA18615,0.202815,0.773818,9
NA18616,0.0178476,-0.704584,9
NA18626,0.106491,-0.208751,9
NA18635,0.314361,1.102437,9
NA18641,0.138793,2.466741,9
NA18747,0.232444,0.211442,9
NA18748,0.13068,2.174693,9
NA18939,-0.0499564,0.439214,9
NA18940,-0.197751,-0.048037,9
NA18953,0.0313486,1.931965,9
NA18957,-0.344484,0.233538,9
NA18974,-0.144757,1.020663,9
NA18978,0.102806,0.331346,9
NA18981,0.0984936,0.271915,9
NA18986,0.279639,0.719273,9
NA18991,0.163126,-0.36267,9
NA18992,-0.0722984,0.575552,9
NA18993,-0.269296,-1.405205,9
NA18995,-0.117302,0.478684,9
NA19005,0.00221964,-0.062402,9
NA19059,-0.31348,0.533918,9
NA19070,0.0249916,-0.723579,9
NA19082,0.0993936,1.260716,9
NA19085,-0.130387,-0.532486,9
NA19086,-0.42069,-0.643352,9
HG00407,-0.0402802,0.913703,10
HG00421,0.0459968,0.149075,10
HG00436,0.0981148,-0.180952,10
HG00443,-0.0592072,1.041516,10
HG00445,-0.146238,-0.253122,10
HG00451,0.0492288,0.689699,10
HG00500,0.0927738,1.274522,10
HG00536,-0.0611992,1.286181,10
HG00543,-0.00367424,-0.967953,10
HG00560,-0.0932072,1.440602,10
HG00580,-0.149824,-0.179971,10
HG00596,0.0425628,1.432802,10
HG00610,-0.429955,-1.605848,10
HG00611,0.0802348,0.234821,10
HG00619,0.0799138,-0.149892,10
HG00626,-0.152198,1.566186,10
HG00672,-0.0910012,1.931128,10
HG00692,-0.0406682,-0.0722,10
HG00699,-0.0330522,-0.289597,10
HG00867,0.0983838,-0.892432,10
HG00978,0.0615648,1.381386,10
HG01596,0.121761,-0.930125,10
HG01798,0.0710588,-0.036806,10
HG01815,0.161821,-1.504296,10
HG01816,-0.0383402,-1.79318,10
HG01817,0.0894818,2.21811,10
HG01847,-0.0144952,-1.262522,10
HG01858,0.0453588,0.388287,10
HG01865,-0.0169592,-0.416887,10
HG02028,0.0608688,2.197308,10
HG02060,0.25175,-0.350447,10
HG02086,0.0346068,-0.698671,10
HG02087,-0.15366,-0.177203,10
HG02116,-0.0331892,-0.526812,10
HG02166,-0.12855,1.216352,10
HG02178,0.272695,1.260601,10
HG02187,0.212513,0.682964,10
HG02353,-0.181279,0.468481,10
HG02367,-0.146496,0.943695,10
HG02373,0.0161678,-0.270221,10
HG02384,0.134349,0.934848,10
HG02394,-0.178905,-0.129357,10
HG02395,-0.00211824,0.278037,10
HG02512,0.00154876,0.401024,10
NA18525,-0.0803772,-0.336462,10
NA18528,-0.0716622,-0.504007,10
NA18530,0.0108298,-1.936222,10
NA18534,-0.0856652,-0.43513,10
NA18539,-0.0890982,-0.123478,10
NA18544,-0.105865,0.763651,10
NA18547,0.0250808,-0.704711,10
NA18564,-0.154446,0.203141,10
