IID,predict,actual,pheno_num
NA18530,0.615521,0.975738,5
NA18534,0.364685,0.701765,5
NA18539,-0.489305,-0.415631,5
NA18544,-0.0127217,-0.221112,5
NA18547,0.277669,0.499066,5
NA18564,-0.129531,0.329082,5
NA18572,0.529773,0.617407,5
NA18615,0.209148,-1.105737,5
NA18616,-1.09524,-0.745795,5
NA18626,-0.00703469,-0.15593,5
NA18635,0.4798,0.771643,5
NA18641,-0.0357417,-0.118633,5
NA18747,0.143534,0.083068,5
NA18748,0.173125,-0.16439,5
NA18939,-0.190797,0.263978,5
NA18940,0.232552,1.182245,5
NA18953,0.0447053,0.221584,5
NA18957,0.408961,0.927616,5
NA18974,-0.123317,0.448515,5
NA18978,0.139829,0.53968,5
NA18981,-0.849724,-1.029205,5
NA18986,-0.565577,-0.178164,5
NA18991,-0.0254317,0.507205,5
NA18992,0.816845,1.24014,5
NA18993,0.0323503,0.546825,5
NA18995,0.0993123,-0.151481,5
NA19005,-0.0698937,-0.205608,5
NA19059,-0.678725,0.429393,5
NA19070,-0.0332517,0.102114,5
NA19082,0.237263,0.270923,5
NA19085,0.0467953,0.397535,5
NA19086,-1.50132,-1.996271,5
HG00407,0.904818,1.339609,6
HG00421,0.102048,0.527033,6
HG00436,0.913485,1.030922,6
HG00443,-0.725815,-0.913114,6
HG00445,0.0109935,0.260303,6
HG00451,-0.0264975,0.928837,6
HG00500,-1.15553,-0.649242,6
HG00536,-0.0108075,0.553332,6
HG00543,-0.686675,-0.327167,6
HG00560,0.823973,1.591748,6
HG00580,0.123216,-0.2254,6
HG00596,0.127814,0.278316,6
HG00610,-0.100171,-0.106426,6
HG00611,0.00167353,0.226173,6
HG00619,0.135236,0.285917,6
HG00626,0.0762715,0.450164,6
HG00672,-0.00432447,-0.427236,6
HG00692,-0.883394,-0.092589,6
HG00699,-0.780073,-0.887337,6
HG00867,-0.735216,0.279039,6
HG00978,0.223375,0.29304,6
HG01596,0.106557,-0.04024,6
HG01798,0.121996,0.039225,6
HG01815,-0.737033,-0.811097,6
HG01816,0.0182835,-0.033733,6
HG01817,-1.4705,-0.05852,6
HG01847,-0.0862705,0.423011,6
HG01858,-0.662403,-0.014862,6
HG01865,-0.651995,-0.345514,6
HG02028,0.229983,0.49944,6
HG02060,-0.0738085,0.554627,6
HG02086,0.0652635,0.451666,6
HG02087,0.227946,0.511449,6
HG02116,0.633367,1.905838,6
HG02166,-0.85725,-0.750057,6
HG02178,0.906472,1.712093,6
HG02187,1.63843,1.560458,6
HG02353,0.175507,0.287117,6
HG02367,0.891747,1.272016,6
HG02373,-0.840825,0.128793,6
HG02384,-0.718768,-0.632798,6
HG02394,0.196769,0.280487,6
HG02395,0.133268,-0.20615,6
HG02512,0.00938853,0.547095,6
NA18525,0.0793265,0.277737,6
NA18528,0.190743,0.349234,6
NA18530,-0.0133775,0.93951,6
NA18534,-0.0928345,0.607287,6
NA18539,-0.848057,-0.718969,6
NA18544,0.120924,0.338482,6
NA18547,0.0395885,0.407906,6
NA18564,0.0601505,0.026583,6
NA18572,0.847962,1.438303,6
NA18615,0.977833,1.16926,6
NA18616,-0.685683,-0.692013,6
NA18626,0.0573235,0.55648,6
NA18635,0.116296,0.640607,6
NA18641,0.127836,0.840879,6
NA18747,0.128528,0.677787,6
NA18748,0.923015,1.207491,6
NA18939,0.0502225,0.504368,6
NA18940,0.123061,-0.077654,6
NA18953,0.168745,0.687413,6
NA18957,0.193984,0.233872,6
NA18974,0.0418175,1.286503,6
NA18978,0.0260105,0.472238,6
NA18981,-0.643892,-1.429344,6
NA18986,0.0670165,0.425726,6
NA18991,0.10876,0.381802,6
NA18992,0.829642,0.928357,6
NA18993,0.0670715,0.23912,6
NA18995,-1.10391,-0.878804,6
NA19005,0.0516045,0.928425,6
NA19059,0.100611,0.305909,6
NA19070,0.213159,0.547109,6
NA19082,0.0540965,-0.33208,6
NA19085,0.0262245,0.195597,6
NA19086,0.00569853,0.220017,6
HG00407,-0.611174,-0.67474,7
HG00421,0.936195,0.574748,7
HG00436,0.168931,0.117174,7
HG00443,-0.122563,-0.092228,7
HG00445,0.105837,0.024096,7
HG00451,0.83524,0.807999,7
HG00500,-1.46087,-1.489332,7
HG00536,-0.0134091,-0.215869,7
HG00543,0.356183,0.715754,7
HG00560,-0.0324761,-0.059921,7
HG00580,0.192291,-0.09395,7
HG00596,-0.102891,-0.770758,7
HG00610,0.318539,0.713376,7
HG00611,0.380792,0.209225,7
HG00619,-0.103958,-0.590293,7
HG00626,1.36656,1.502914,7
HG00672,-0.0578581,-0.156983,7
HG00692,-0.609228,-0.859159,7
HG00699,0.327318,0.641088,7
HG00867,0.306556,0.378347,7
HG00978,0.0473209,-0.490065,7
HG01596,-0.354052,-0.935917,7
HG01798,-0.168763,-0.194537,7
HG01815,0.0218739,0.426148,7
HG01816,-0.0674081,0.115298,7
HG01817,-0.978761,-1.658283,7
HG01847,0.0056119,-0.53657,7
HG01858,0.873358,-0.017121,7
HG01865,0.84935,0.509104,7
HG02028,0.323712,0.064192,7
HG02060,0.887623,1.181749,7
HG02086,-0.264749,-0.736952,7
HG02087,0.529435,0.376363,7
HG02116,-0.4263,-0.036845,7
HG02166,0.149723,-0.079927,7
HG02178,-0.179317,-0.970436,7
HG02187,1.73137,1.759098,7
HG02353,-0.63738,-1.121275,7
HG02367,-0.296154,0.034862,7
HG02373,0.339588,0.132271,7
HG02384,-0.368627,-0.625053,7
HG02394,0.266966,-0.049228,7
HG02395,0.871453,0.57622,7
HG02512,-0.166571,-0.970757,7
NA18525,-0.247573,-0.655407,7
NA18528,0.207305,-0.055853,7
NA18530,0.0207529,-0.529186,7
NA18534,-0.0985521,-0.406126,7
NA18539,-0.770508,-1.009738,7
NA18544,-0.402555,-0.632742,7
NA18547,0.871068,0.580293,7
NA18564,-0.745654,-1.157589,7
NA18572,0.226221,0.068327,7
NA18615,0.853054,1.332965,7
NA18616,-0.346525,-0.699779,7
NA18626,-0.884086,-0.52516,7
NA18635,0.77654,0.862807,7
NA18641,-0.369373,-1.362494,7
NA18747,-0.263833,-0.36843,7
NA18748,0.693382,0.909405,7
NA18939,-0.305287,-0.29753,7
NA18940,-0.519431,-1.085283,7
NA18953,-0.804637,-1.300344,7
NA18957,-0.714521,-1.289788,7
NA18974,0.745924,0.386253,7
NA18978,-0.70803,-0.776571,7
NA18981,1.10619,0.326305,7
NA18986,0.330203,-0.340138,7
NA18991,-0.477293,-0.399942,7
NA18992,0.123037,-0.378724,7
NA18993,-0.605861,-0.961805,7
NA18995,-1.1848,-1.546365,7
NA19005,-0.173385,-0.226568,7
NA19059,-0.503221,-0.915369,7
NA19070,-0.1525,-0.010707,7
NA19082,-0.0187031,-0.183998,7
NA19085,-0.422945,-0.640011,7
NA19086,-0.403716,-0.821592,7
HG00407,0.335928,1.607917,8
HG00421,1.01479,1.579299,8
HG00436,0.474253,1.135443,8
HG00443,-0.374523,0.272942,8
HG00445,-0.946535,-0.340629,8
HG00451,-0.746962,0.308777,8
HG00500,-0.795043,-0.48142,8
HG00536,-0.21782,-0.072893,8
HG00543,1.12427,1.487106,8
HG00560,0.368093,0.930511,8
HG00580,-0.636616,0.001586,8
HG00596,-0.40165,0.054472,8
HG00610,0.471529,0.712477,8
HG00611,-0.235917,-0.346706,8
HG00619,-0.296928,-0.421382,8
HG00626,-0.0136835,0.252955,8
HG00672,-0.42726,-0.493319,8
HG00692,-0.777597,-0.722419,8
HG00699,0.838641,1.639902,8
HG00867,-0.0907055,-0.037404,8
HG00978,0.49096,-0.392536,8
HG01596,-0.554918,-0.003245,8
HG01798,-0.326679,-0.493249,8
HG01815,0.407109,0.778947,8
HG01816,-0.473455,0.646158,8
HG01817,-0.373403,0.319918,8
HG01847,-0.330982,0.002102,8
HG01858,0.810114,0.896834,8
HG01865,0.309519,0.073876,8
HG02028,-0.309923,0.706119,8
HG02060,-0.253429,-0.233575,8
HG02086,-0.0725865,-0.157844,8
HG02087,0.53902,1.069316,8
HG02116,-0.376261,0.234315,8
HG02166,-0.362305,0.136441,8
HG02178,0.260069,0.415391,8
HG02187,2.23971,2.510044,8
HG02353,0.000265513,0.71131,8
HG02367,0.328872,0.883392,8
HG02373,0.676463,1.191887,8
HG02384,-0.252023,0.644731,8
HG02394,-0.0291905,-0.043306,8
HG02395,0.997195,1.93308,8
HG02512,-0.316471,-0.199574,8
NA18525,-0.0840375,0.648687,8
NA18528,-0.515152,-0.155932,8
NA18530,-0.467214,0.203311,8
NA18534,-0.389413,0.497179,8
NA18539,-0.617908,-0.446116,8
NA18544,-0.530076,0.465382,8
NA18547,0.794286,1.271008,8
NA18564,-0.785538,-0.457373,8
NA18572,0.459745,0.682826,8
NA18615,1.31503,0.728332,8
NA18616,0.00708851,0.194677,8
NA18626,-0.246692,0.761195,8
NA18635,0.488294,1.550711,8
NA18641,-0.505814,0.156622,8
NA18747,-0.389546,0.255038,8
NA18748,1.00513,1.949157,8
NA18939,-0.25198,-0.87128,8
NA18940,-0.395038,-0.261511,8
NA18953,-0.514458,-0.039684,8
NA18957,-0.0896285,0.035413,8
NA18974,0.731014,1.249614,8
NA18978,-0.70811,-1.418159,8
NA18981,1.21426,1.777339,8
NA18986,-0.12624,-0.132824,8
NA18991,0.0314125,0.526928,8
NA18992,0.462034,1.549582,8
NA18993,0.0993585,-0.178378,8
NA18995,-0.146692,-0.143125,8
NA19005,-0.606303,-0.45132,8
NA19059,0.561084,1.447972,8
NA19070,-0.67166,-0.931188,8
NA19082,-0.137329,0.206897,8
NA19085,-0.0959195,0.136381,8
NA19086,-0.587895,-0.469587,8
HG00407,-0.000732526,-0.311598,9
HG00421,-0.358635,0.228139,9
HG00436,-0.106163,0.094924,9
HG00443,-0.367013,0.100256,9
HG00445,-0.478327,-0.184211,9
HG00451,-0.4608,-0.346899,9
HG00500,-0.364843,-0.35687,9
HG00536,-0.501317,-0.646701,9
HG00543,-0.52214,0.026201,9
HG00560,-0.244456,0.243062,9
HG00580,-0.588263,-0.415383,9
HG00596,-0.515151,-0.041216,9
HG00610,-0.614003,-0.689707,9
HG00611,-0.529232,-0.689393,9
HG00619,-0.382701,-0.517787,9
HG00626,-0.577306,-0.575935,9
HG00672,-0.293881,-0.393309,9
HG00692,1.60874,1.785463,9
HG00699,-0.425108,-0.496321,9
HG00867,-0.534422,-0.54358,9
HG00978,0.240285,0.573274,9
HG01596,-0.283332,-0.292629,9
HG01798,1.65925,2.163295,9
HG01815,-0.0445395,0.346949,9
HG01816,3.8418,3.62868,9
HG01817,-0.61304,-0.685397,9
HG01847,1.5947,1.69053,9
HG01858,-0.467035,0.253694,9
HG01865,-0.49908,-0.667835,9
HG02028,-0.498928,-1.281912,9
HG02060,-0.22601,0.522811,9
HG02086,1.84321,1.784112,9
HG02087,1.80301,1.901085,9
HG02116,-0.625915,-0.390497,9
HG02166,-0.499126,-0.716194,9
HG02178,-0.0730885,0.296549,9
HG02187,0.26622,0.530119,9
HG02353,1.75948,2.53305,9
HG02367,2.14163,1.775017,9
HG02373,-0.435467,-0.26086,9
HG02384,-0.553994,-0.347548,9
HG02394,-0.379031,0.044656,9
HG02395,-0.463788,-0.337902,9
HG02512,-0.530401,-0.581815,9
NA18525,-0.613171,-0.261773,9
NA18528,-0.0257425,0.190683,9
NA18530,-0.228694,-0.404555,9
NA18534,1.70446,1.983212,9
NA18539,-0.496433,-0.720626,9
NA18544,-0.582732,-0.757715,9
NA18547,-0.540154,-0.606079,9
NA18564,-0.521024,0.095519,9
NA18572,-0.0153145,0.110288,9
NA18615,1.86086,1.563735,9
NA18616,-0.38617,-0.465809,9
NA18626,-0.525651,-0.251417,9
NA18635,-0.142188,0.467396,9
NA18641,1.15195,1.591436,9
NA18747,-0.502088,0.061853,9
NA18748,-0.500316,0.119814,9
NA18939,-0.493324,-0.464937,9
NA18940,1.83656,2.059556,9
NA18953,-0.407925,-0.387687,9
NA18957,-0.0649355,-0.048919,9
NA18974,1.62425,1.394034,9
NA18978,-0.460406,-0.684483,9
NA18981,-0.577539,-0.772281,9
NA18986,-0.509408,0.091329,9
NA18991,-0.514877,-0.551193,9
NA18992,0.0386055,1.029811,9
NA18993,0.00974947,-0.050568,9
NA18995,-0.422341,-0.567944,9
NA19005,-0.570781,-0.36354,9
NA19059,0.0716035,0.60168,9
NA19070,-0.453633,-0.651314,9
NA19082,-0.420328,0.062554,9
NA19085,-0.52837,-0.339922,9
NA19086,-0.495569,-0.644155,9
HG00407,0.714899,1.385553,10
HG00421,0.33046,0.559681,10
HG00436,0.318067,0.408796,10
HG00443,0.105809,0.430095,10
HG00445,0.0470451,0.418507,10
HG00451,-0.223327,0.235106,10
HG00500,-0.761641,-0.094831,10
HG00536,0.881543,1.396461,10
HG00543,-0.303281,-0.141687,10
HG00560,0.306244,1.206418,10
HG00580,1.02685,1.525417,10
HG00596,-0.282881,0.662708,10
HG00610,-0.236481,0.167489,10
HG00611,-0.771675,-0.489607,10
HG00619,-0.274639,-0.243208,10
HG00626,0.299009,0.885543,10
HG00672,-0.266686,0.413595,10
HG00692,-0.366906,0.286331,10
HG00699,0.0597611,0.12162,10
HG00867,-0.471497,-0.200692,10
HG00978,0.0634431,0.299978,10
HG01596,0.299463,0.484144,10
HG01798,-0.725641,-0.608066,10
HG01815,-0.216018,0.151406,10
HG01816,0.234157,0.264272,10
HG01817,-0.791534,-0.554406,10
HG01847,-0.704206,0.043528,10
HG01858,0.575415,1.060672,10
HG01865,0.0538811,0.533138,10
HG02028,1.61143,2.3039,10
HG02060,-0.618992,-0.411587,10
HG02086,0.397709,1.041465,10
HG02087,-0.436079,0.118601,10
HG02116,-1.14526,-0.473366,10
HG02166,1.15269,1.595443,10
HG02178,-0.402629,0.335793,10
HG02187,-0.334511,0.488215,10
HG02353,-0.0526269,-0.187754,10
HG02367,0.808559,0.295958,10
HG02373,-0.474181,-0.550709,10
HG02384,-0.672163,-0.965094,10
HG02394,-0.0140799,1.255592,10
HG02395,0.207007,1.025401,10
HG02512,0.0977131,0.67274,10
NA18525,-0.00943495,1.34171,10
NA18528,0.0154891,-0.579423,10
NA18530,-0.329383,0.659812,10
NA18534,-0.425514,-0.060688,10
NA18539,-0.552069,-0.015772,10
NA18544,-0.223355,0.388291,10
NA18547,-0.386519,0.044789,10
NA18564,-0.312041,0.636255,10
NA18572,0.0921441,0.322174,10
NA18615,-0.125659,-0.741869,10
NA18616,0.369755,0.844086,10
NA18626,-0.444584,-0.42696,10
NA18635,0.309474,0.86297,10
NA18641,-0.0900559,0.856622,10
NA18747,-0.114874,0.908839,10
NA18748,0.418206,1.0226,10
NA18939,0.46187,0.932882,10
NA18940,-0.29876,0.226086,10
NA18953,0.339475,0.932233,10
NA18957,-0.0544269,0.517657,10
NA18974,1.31941,1.958063,10
NA18978,0.24231,1.090179,10
NA18981,-0.4485,0.470492,10
NA18986,0.571926,1.542523,10
NA18991,0.0355181,0.194137,10
NA18992,0.00608305,0.846739,10
