IID,predict,actual,pheno_num
HG02471,-0.153684,0.746532,2
HG02496,0.509984,1.619214,2
HG02497,0.596287,1.498529,2
HG02549,-0.591927,-0.591483,2
HG02557,1.29604,0.827459,2
HG02558,-1.05289,-1.055466,2
HG02568,-0.192793,0.330495,2
HG02570,-0.776088,-0.307059,2
HG02611,1.35356,1.122879,2
HG02628,-0.07763,-1.238853,2
HG02678,0.0619,0.611082,2
HG02703,-0.12654,-0.910971,2
HG02760,-0.12582,0.622345,2
HG02804,2.48486,1.726216,2
HG02810,-0.321816,-1.703391,2
HG02814,0.753234,0.210149,2
HG02851,-0.648159,0.259354,2
HG02882,-0.174024,0.881459,2
HG02884,0.08616,0.417004,2
HG02891,-0.255464,0.824895,2
HG02895,-1.378,-1.304539,2
HG02922,-0.328776,-0.122838,2
HG02923,-1.90559,-2.356484,2
HG02943,-0.29289,-0.820218,2
HG02944,0.20081,-0.163423,2
HG02971,-0.070225,-0.741752,2
HG02981,-0.78751,-2.020158,2
HG03025,1.14763,1.244236,2
HG03039,0.175972,0.048659,2
HG03040,-0.376638,-0.542907,2
HG03046,-0.29267,-0.913025,2
HG03073,-0.513958,-0.858577,2
HG03078,-0.098471,-0.171758,2
HG03079,-0.584997,-0.372394,2
HG03085,2.37716,0.905177,2
HG03099,-0.505006,0.015793,2
HG03109,1.02356,1.273628,2
HG03169,-1.18939,-1.168417,2
HG03199,-0.33721,-0.155414,2
HG03224,0.37196,-0.960427,2
HG03265,0.799463,0.109761,2
HG03270,-0.014711,-0.355442,2
HG03291,-1.07054,-1.43042,2
HG03342,-0.055727,-0.012504,2
HG03351,-0.437012,-1.914431,2
HG03369,-0.979349,-0.696437,2
HG03380,-0.606066,-1.221041,2
HG03385,0.601407,-0.503099,2
HG03388,-0.870581,-0.836524,2
HG03394,-0.495347,-1.465339,2
HG03436,-0.447262,-2.031004,2
HG03455,-0.403794,-1.03802,2
HG03457,1.95081,2.255297,2
HG03458,0.279338,0.139364,2
HG03485,-0.06486,0.507558,2
HG03521,-0.207902,-1.076576,2
HG03563,-0.753895,-0.501418,2
NA18486,1.71961,0.513063,2
NA18498,-0.556033,-2.507271,2
NA18505,-1.43943,-2.131895,2
NA18861,1.22088,-0.137853,2
NA18867,1.63618,0.65566,2
NA18874,-0.328275,-0.711768,2
NA18881,-1.24722,-1.440008,2
NA18915,1.60728,0.576353,2
NA18916,0.629631,-0.078286,2
NA19017,-0.165864,-1.236856,2
NA19019,-1.06002,-1.29946,2
NA19020,-0.475793,-2.065297,2
NA19026,0.056571,-0.246668,2
NA19108,-0.079796,0.070735,2
NA19137,-0.241337,-0.021662,2
NA19144,-0.06471,-0.743524,2
NA19149,0.638913,-0.64514,2
NA19190,-0.259538,0.137274,2
NA19200,1.30015,-1.386889,2
NA19207,0.683618,0.818848,2
NA19225,1.23047,0.463366,2
NA19257,-0.217922,-2.299502,2
NA19309,-0.257556,-1.207514,2
NA19315,-1.19673,-1.262843,2
NA19331,-0.130232,-1.061372,2
NA19379,-0.139354,-1.852398,2
NA19383,-0.58431,-2.173182,2
NA19384,0.097256,-0.754204,2
NA19390,-0.432619,0.164918,2
NA19404,1.6921,1.776937,2
NA19431,0.565524,-0.903062,2
NA19439,-0.395596,0.024412,2
NA19448,1.53263,1.926839,2
NA19449,-0.281563,-1.179058,2
NA19462,-0.760221,-1.531701,2
NA19466,0.32435,-0.023979,2
NA19701,0.146497,-1.176055,2
NA19711,0.122539,2.147203,2
NA19923,1.82307,1.227951,2
NA20291,-0.540513,-0.31356,2
NA20294,-0.730924,-2.873916,2
NA20340,-0.367929,-0.241714,2
NA20342,-0.939424,-1.59574,2
NA20355,-1.1116,-0.536172,2
NA20412,-0.343726,0.093469,2
HG01894,-0.146095,-1.566352,3
HG02013,0.587865,-0.470084,3
HG02332,-0.211952,-0.44378,3
HG02343,0.522261,0.862504,3
HG02427,-0.463376,-1.919552,3
HG02449,1.3965,0.422737,3
HG02455,-0.00696061,0.234794,3
HG02471,-0.212169,0.25265,3
HG02496,0.826418,2.16128,3
HG02497,-0.985313,-0.702049,3
HG02549,-1.78414,-1.44947,3
HG02557,0.667114,0.287925,3
HG02558,-0.863815,-1.700113,3
HG02568,-0.534074,-0.356229,3
HG02570,1.07686,1.102966,3
HG02611,-0.420973,-0.212517,3
HG02628,-0.814517,-0.793179,3
HG02678,0.562417,1.061071,3
HG02703,-0.380238,-0.238088,3
HG02760,0.195622,-0.926147,3
HG02804,0.257798,-0.85873,3
HG02810,-0.0956526,-2.954641,3
HG02814,0.127777,-1.078472,3
HG02851,-0.403057,0.018371,3
HG02882,-0.165842,-1.561436,3
HG02884,0.0394854,1.786955,3
HG02891,1.14484,2.050107,3
HG02895,0.647742,-0.805659,3
HG02922,-0.0879046,0.224507,3
HG02923,0.186943,-0.480445,3
HG02943,0.0458044,-1.161149,3
HG02944,-0.287196,-0.354041,3
HG02971,1.5514,1.063163,3
HG02981,0.681665,-0.040637,3
HG03025,0.292129,0.226656,3
HG03039,-0.0145676,-0.897112,3
HG03040,-1.10495,-0.813769,3
HG03046,0.460025,1.783123,3
HG03073,0.42746,1.526295,3
HG03078,-1.44281,-2.71256,3
HG03079,-0.455579,-0.333339,3
HG03085,0.189228,-0.49913,3
HG03099,0.440162,0.651102,3
HG03109,-0.196431,0.498909,3
HG03169,-0.242654,-0.552754,3
HG03199,-0.566832,-0.62931,3
HG03224,1.22368,0.460868,3
HG03265,0.408807,-0.042942,3
HG03270,0.154491,-1.21407,3
HG03291,1.15731,0.20294,3
HG03342,0.22826,0.278545,3
HG03351,0.228021,-0.259871,3
HG03369,-1.00938,-2.067117,3
HG03380,0.836954,1.095815,3
HG03385,0.169843,-0.875335,3
HG03388,-0.151247,0.039437,3
HG03394,-0.897412,-1.418621,3
HG03436,-0.0985806,-1.694996,3
HG03455,0.140982,-0.716349,3
HG03457,2.2074,2.001962,3
HG03458,0.0382574,0.687288,3
HG03485,0.350696,0.302933,3
HG03521,0.320078,-0.439067,3
HG03563,0.69601,1.023076,3
NA18486,-0.449804,-0.446057,3
NA18498,-0.599711,-0.056817,3
NA18505,-1.58977,-2.574787,3
NA18861,-0.63833,-1.919057,3
NA18867,0.46845,0.196609,3
NA18874,-1.56252,-1.4576,3
NA18881,0.442679,-0.7041,3
NA18915,-0.923344,-1.2144,3
NA18916,-0.222721,-0.366979,3
NA19017,-1.39208,-2.436743,3
NA19019,-0.473126,-0.599851,3
NA19020,-0.141402,-0.255972,3
NA19026,-0.544454,-1.261723,3
NA19108,-0.770362,-0.184252,3
NA19137,-0.42164,0.129729,3
NA19144,-0.246422,-0.660785,3
NA19149,1.91879,1.538354,3
NA19190,0.943563,-0.107217,3
NA19200,0.328904,-0.123804,3
NA19207,1.13979,2.096094,3
NA19225,0.638196,-0.021025,3
NA19257,-0.515895,-1.890623,3
NA19309,-1.04198,-1.434094,3
NA19315,-1.57426,-1.201085,3
NA19331,0.395922,-0.697959,3
NA19379,-0.238163,-0.545129,3
NA19383,0.11157,-0.913327,3
NA19384,1.86868,1.102729,3
NA19390,-0.572263,-0.254632,3
NA19404,-0.837631,-2.624476,3
NA19431,-1.07046,-1.459902,3
NA19439,0.230986,-0.147097,3
NA19448,1.25494,1.554594,3
NA19449,-0.0726946,-0.240886,3
NA19462,0.364032,-0.835533,3
NA19466,-0.287117,0.774764,3
NA19701,-0.110191,-0.113401,3
NA19711,-0.798642,-0.643666,3
NA19923,0.343553,-1.621586,3
NA20291,-0.00152861,0.871061,3
NA20294,0.0225644,0.011397,3
NA20340,0.712521,0.966577,3
NA20342,0.418984,-1.335431,3
NA20355,-0.526783,0.197299,3
NA20412,-0.95223,-1.342161,3
HG01894,0.274613,-0.00897,4
HG02013,0.962549,0.539274,4
HG02332,-0.971217,-0.75396,4
HG02343,1.06413,1.62591,4
HG02427,-0.295208,-1.404695,4
HG02449,0.485238,0.136734,4
HG02455,0.733872,1.01016,4
HG02471,0.674973,1.176587,4
HG02496,-0.839003,-0.094084,4
HG02497,-0.0415271,-0.235358,4
HG02549,-1.11156,-1.270068,4
HG02557,-0.166021,0.21646,4
HG02558,-0.269167,-1.148178,4
HG02568,0.225126,-0.328808,4
HG02570,-0.356827,-1.309622,4
HG02611,1.0617,-0.52164,4
HG02628,-0.0623021,-0.555772,4
HG02678,-1.14881,-0.499237,4
HG02703,0.0610689,-1.368799,4
HG02760,-0.136257,-1.604556,4
HG02804,-0.746315,-1.745326,4
HG02810,-0.221134,-1.178586,4
HG02814,-0.0317061,-0.479193,4
HG02851,-0.506747,-1.617589,4
HG02882,0.230277,-0.171646,4
HG02884,-0.896989,-0.66334,4
HG02891,-0.289427,0.143197,4
HG02895,-0.221375,-0.41626,4
HG02922,1.4098,0.237264,4
HG02923,-0.600148,-0.846076,4
HG02943,0.554696,-0.021069,4
HG02944,-0.24112,0.360785,4
HG02971,-0.0298731,0.39487,4
HG02981,0.120827,-1.211768,4
HG03025,0.0828689,-0.424106,4
HG03039,-0.492149,-1.548777,4
HG03040,-0.0116981,-0.154481,4
HG03046,-0.867056,-2.170667,4
HG03073,1.34614,1.02837,4
HG03078,0.194101,-0.167034,4
HG03079,0.357805,0.400587,4
HG03085,0.417012,0.360571,4
HG03099,-1.21839,-0.361934,4
HG03109,0.652752,-0.850227,4
HG03169,-0.986665,-1.089824,4
HG03199,-0.182095,-0.583657,4
HG03224,0.0295959,-0.106732,4
HG03265,1.18804,0.44571,4
HG03270,-0.871462,-0.992057,4
HG03291,1.28973,0.962295,4
HG03342,0.299197,-0.596201,4
HG03351,-1.31137,-1.732341,4
HG03369,-0.0912781,-1.661015,4
HG03380,0.379858,0.631689,4
HG03385,-0.443162,-0.307162,4
HG03388,-0.239617,-0.241032,4
HG03394,0.351517,-1.274933,4
HG03436,0.211336,-0.996936,4
HG03455,0.372759,-0.550552,4
HG03457,2.05092,1.738523,4
HG03458,-0.496615,-1.34452,4
HG03485,-0.454012,-1.211541,4
HG03521,0.211617,-0.496707,4
HG03563,1.1591,0.719974,4
NA18486,0.204497,0.528172,4
NA18498,0.104268,-0.700091,4
NA18505,-0.340785,-1.226872,4
NA18861,0.177269,-0.827519,4
NA18867,1.43499,0.578376,4
NA18874,-0.550199,-1.27707,4
NA18881,0.741421,-1.211805,4
NA18915,0.369399,-0.357044,4
NA18916,-1.30575,-0.476276,4
NA19017,-1.12832,-1.217537,4
NA19019,-0.311918,-1.485516,4
NA19020,-0.362728,-1.04695,4
NA19026,0.311257,-0.475534,4
NA19108,-0.868066,-1.926003,4
NA19137,-0.266747,-0.099347,4
NA19144,-0.595588,-0.951849,4
NA19149,0.676302,-1.1268,4
NA19190,-0.86272,-0.55127,4
NA19200,0.0175339,-0.783838,4
NA19207,0.573095,1.315296,4
NA19225,0.411959,-1.031464,4
NA19257,-0.402202,-1.381878,4
NA19309,-1.42786,-1.227365,4
NA19315,-1.13383,-0.755528,4
NA19331,0.370769,-0.583813,4
NA19379,-1.27647,-1.275677,4
NA19383,-0.831852,-1.419604,4
NA19384,1.44223,2.411234,4
NA19390,0.188304,-0.402918,4
NA19404,0.545782,1.543122,4
NA19431,0.226273,-1.411436,4
NA19439,-0.62505,-1.203404,4
NA19448,1.21713,0.67675,4
NA19449,-0.104348,-0.068994,4
NA19462,0.11196,-0.218485,4
NA19466,0.0155099,-0.252776,4
NA19701,0.362574,-0.279929,4
NA19711,1.06223,1.660685,4
NA19923,0.597819,1.168235,4
NA20291,-0.24128,-0.524337,4
NA20294,-0.396658,-1.315154,4
NA20340,-0.427506,-0.155816,4
NA20342,0.720623,-0.78431,4
NA20355,-0.764901,-1.328079,4
NA20412,-0.0282441,-0.566731,4
HG01894,-0.886734,-2.150926,5
HG02013,0.677753,0.431074,5
HG02332,-0.100769,-0.363667,5
HG02343,0.140104,-0.344116,5
HG02427,0.0218455,-2.111531,5
HG02449,0.296755,-0.582553,5
HG02455,0.634031,0.29565,5
HG02471,-0.621921,-0.311663,5
HG02496,-0.619002,-0.170644,5
HG02497,-0.305972,-1.127571,5
HG02549,-0.946889,-1.724572,5
HG02557,1.00088,0.185134,5
HG02558,-0.73668,-0.764887,5
HG02568,-0.163896,-1.044752,5
HG02570,1.17387,0.291124,5
HG02611,0.170613,-1.279755,5
HG02628,0.00796948,0.472426,5
HG02678,-0.0923175,-0.620336,5
HG02703,-0.0255315,-1.312285,5
HG02760,-0.545859,-1.434518,5
HG02804,1.13099,-0.599011,5
HG02810,-0.412753,-2.937067,5
HG02814,-0.143168,-0.269717,5
HG02851,-0.401774,-0.814367,5
HG02882,-1.00724,-1.322964,5
HG02884,-0.0758525,-1.546665,5
HG02891,1.18964,0.412675,5
HG02895,1.02811,-0.556925,5
HG02922,-0.891405,-1.360256,5
HG02923,1.00354,-0.175579,5
HG02943,-0.00928152,-0.446834,5
HG02944,-0.0942955,0.238379,5
HG02971,1.0139,0.395856,5
HG02981,0.113801,-0.355451,5
HG03025,0.308432,-0.555488,5
HG03039,0.757464,-0.196667,5
HG03040,-1.02873,-2.054603,5
HG03046,0.405181,-0.641093,5
HG03073,0.582184,-0.389345,5
HG03078,-1.22173,-3.215074,5
HG03079,0.371226,0.105449,5
HG03085,-0.269545,-1.520432,5
HG03099,0.0174615,-0.453888,5
HG03109,-0.124896,-0.689357,5
HG03169,-0.577329,-0.294551,5
HG03199,-0.430511,-1.375594,5
HG03224,0.88396,0.537002,5
HG03265,0.500689,-1.092778,5
HG03270,0.758946,0.45517,5
HG03291,0.207952,-0.365182,5
HG03342,0.605647,-0.26581,5
HG03351,0.512873,-0.532658,5
HG03369,-1.09729,-2.742667,5
HG03380,0.114783,-0.766707,5
HG03385,0.626851,-0.897648,5
HG03388,0.160854,-1.45981,5
HG03394,-0.216114,-0.928823,5
HG03436,-0.975597,-1.675254,5
HG03455,0.297165,-0.900913,5
HG03457,2.1558,1.79864,5
HG03458,0.46694,0.199933,5
HG03485,-0.440999,-0.369879,5
HG03521,-0.718123,-1.25523,5
HG03563,0.780601,0.257272,5
NA18486,-0.417538,-0.470004,5
NA18498,-0.581104,-1.311122,5
NA18505,-1.52073,-2.632779,5
NA18861,-1.73453,-2.342759,5
NA18867,0.912511,-0.859882,5
NA18874,-0.421109,-1.116464,5
NA18881,-0.0389305,-0.969096,5
NA18915,-0.171131,-1.620178,5
NA18916,-0.669719,-1.597889,5
NA19017,-0.983127,-2.456304,5
NA19019,-0.229292,-0.021153,5
NA19020,0.680559,-0.371922,5
NA19026,-2.20213,-2.096591,5
NA19108,-0.751,-1.527701,5
NA19137,-0.591324,-1.372721,5
NA19144,-0.622069,-0.561296,5
NA19149,1.79332,0.342602,5
NA19190,1.28738,0.773691,5
NA19200,-0.250323,-1.653009,5
NA19207,0.609801,1.074854,5
NA19225,0.307921,-0.816748,5
NA19257,-1.25704,-2.892666,5
NA19309,-1.17486,-1.935644,5
NA19315,-0.823883,-1.780798,5
NA19331,0.32251,-0.362616,5
NA19379,1.18528,-0.933185,5
NA19383,-0.78469,-2.249069,5
NA19384,1.3813,0.206996,5
NA19390,0.251927,-0.820949,5
NA19404,-1.34165,-1.909592,5
NA19431,-0.749818,-2.188245,5
NA19439,-0.436665,-2.289685,5
NA19448,1.00864,1.024639,5
NA19449,0.915333,-0.340803,5
NA19462,-0.275781,-0.924013,5
NA19466,-0.311796,-0.002154,5
NA19701,-0.0709105,-1.30851,5
NA19711,0.0112445,-0.449338,5
NA19923,1.32137,0.349286,5
NA20291,0.0519315,-0.236679,5
NA20294,0.596675,-0.624127,5
NA20340,-0.156169,-0.177082,5
NA20342,0.784329,-0.361572,5
NA20355,-0.104191,-1.581812,5
NA20412,0.208647,-1.192173,5
HG01894,-0.489423,-0.697308,6
HG02013,0.0883999,0.689151,6
HG02332,-0.133358,-0.137769,6
HG02343,0.100752,0.867328,6
HG02427,-0.794231,-2.268256,6
HG02449,-0.228038,-0.701838,6
HG02455,-0.162186,0.297203,6
HG02471,-0.242972,-0.305213,6
HG02496,-0.697164,-0.693854,6
HG02497,0.991653,0.938356,6
HG02549,-0.231751,-1.218047,6
HG02557,2.11533,1.895685,6
HG02558,-0.518277,-2.096105,6
HG02568,-0.503989,-1.365216,6
HG02570,-0.646787,-0.064341,6
HG02611,1.10788,0.834489,6
HG02628,0.430681,-1.41086,6
HG02678,-0.191129,-2.047763,6
HG02703,-0.264717,-0.97036,6
HG02760,-0.471972,-0.385833,6
HG02804,3.27206,1.371551,6
HG02810,-0.642581,-2.53062,6
HG02814,0.0773159,-0.467058,6
HG02851,-0.506875,-1.012308,6
HG02882,-0.564388,-2.032008,6
HG02884,-0.307884,-1.228693,6
HG02891,0.843327,0.858966,6
HG02895,0.217247,-1.130579,6
HG02922,-0.421343,-0.706717,6
HG02923,-0.915812,-1.620059,6
HG02943,-0.0214741,-1.661573,6
HG02944,-0.339365,-0.655407,6
HG02971,0.0987569,-0.208133,6
HG02981,0.366502,0.439578,6
HG03025,1.15589,1.184946,6
HG03039,-0.0104291,-0.537941,6
HG03040,-1.18598,-2.139253,6
HG03046,-0.485882,-0.923158,6
HG03073,0.196785,-0.435961,6
HG03078,-1.26538,-2.909042,6
HG03079,0.602095,0.010879,6
HG03085,2.66342,1.533701,6
HG03099,-0.678442,-1.847538,6
HG03109,1.68325,0.746126,6
HG03169,0.0791689,-0.765783,6
HG03199,-0.865949,-0.980005,6
HG03224,0.417483,0.414915,6
HG03265,0.480598,0.557664,6
HG03270,0.558408,-0.792385,6
HG03291,0.257473,0.279256,6
HG03342,-0.219609,0.569978,6
HG03351,-0.599026,-0.660647,6
HG03369,-0.673879,-1.417212,6
HG03380,-0.38257,-1.320144,6
HG03385,-0.572836,-1.173638,6
HG03388,-0.459497,-1.286218,6
HG03394,-0.534726,-1.621629,6
HG03436,0.638595,-0.382082,6
HG03455,-0.185235,-0.909509,6
HG03457,2.629,1.858147,6
HG03458,-0.0161871,-0.940797,6
HG03485,-0.815471,-0.850574,6
HG03521,-0.490353,-0.722776,6
HG03563,0.80882,0.90688,6
NA18486,1.52204,0.59056,6
NA18498,-0.178935,-0.992812,6
NA18505,-0.538487,-0.917743,6
NA18861,0.679998,-0.213972,6
NA18867,1.68462,1.693054,6
NA18874,0.152232,-1.268987,6
NA18881,-0.632777,0.12584,6
NA18915,0.72041,-0.318554,6
NA18916,-0.835628,-0.707468,6
NA19017,-1.61977,-2.40803,6
NA19019,-0.215953,-0.689093,6
NA19020,-0.112383,-1.1596,6
NA19026,-1.3859,-1.122388,6
NA19108,-1.10715,-2.033248,6
NA19137,-0.915008,-1.627408,6
NA19144,-1.10543,-1.721183,6
NA19149,0.72098,-0.554417,6
NA19190,0.711232,0.391759,6
NA19200,1.11069,0.014881,6
NA19207,0.239305,0.63557,6
NA19225,-0.0770611,-0.414502,6
NA19257,-1.18204,-2.560164,6
NA19309,-1.11352,-2.272776,6
NA19315,-0.602295,-1.241521,6
NA19331,-0.0703081,-0.131722,6
NA19379,-0.324219,-2.549784,6
NA19383,-0.908404,-2.314989,6
NA19384,0.26865,-0.188967,6
NA19390,0.329495,-0.171827,6
NA19404,0.715613,-0.526617,6
NA19431,1.19441,0.171425,6
NA19439,-1.52795,-2.759321,6
NA19448,1.39,0.748615,6
NA19449,-0.249227,-1.142002,6
NA19462,-0.519864,-1.606984,6
NA19466,-0.266996,-0.533584,6
NA19701,-0.113008,-0.816414,6
NA19711,0.483501,0.460695,6
NA19923,1.40416,0.743527,6
NA20291,-0.575523,-1.529435,6
NA20294,0.528375,-1.042855,6
NA20340,-0.385796,-0.066346,6
NA20342,0.208727,-0.00188,6
NA20355,-0.254701,-0.783544,6
NA20412,-0.644528,-0.752122,6
HG01894,0.247203,0.488465,7
HG02013,0.0515902,1.087811,7
HG02332,-0.615868,-0.422591,7
HG02343,1.44067,2.006009,7
HG02427,-1.30771,-1.691589,7
HG02449,-0.0177948,-0.017932,7
HG02455,-0.127182,0.87374,7
HG02471,-0.0387188,-0.588423,7
HG02496,-0.243784,-0.331507,7
HG02497,1.01794,2.097041,7
HG02549,-1.6273,-1.358172,7
HG02557,1.17322,1.624697,7
HG02558,-0.959434,-1.27711,7
HG02568,0.417595,-0.515398,7
HG02570,-0.909553,-0.452,7
HG02611,1.30076,1.693692,7
HG02628,-1.65603,-2.022586,7
HG02678,-0.568201,-1.528495,7
HG02703,-0.712531,-0.76449,7
HG02760,-0.746157,-1.115561,7
HG02804,2.2114,1.798617,7
HG02810,-0.510185,-1.111866,7
HG02814,-0.712107,-1.123191,7
HG02851,-1.27099,-1.855846,7
HG02882,-0.799924,0.141869,7
HG02884,-0.0825808,0.901442,7
HG02891,-0.0352668,1.096391,7
HG02895,-0.387521,-0.477663,7
HG02922,0.251308,0.629396,7
HG02923,-0.50072,-0.945766,7
HG02943,0.193238,-0.122177,7
HG02944,-0.24884,0.078979,7
HG02971,0.0539092,1.117213,7
HG02981,-0.0783788,-0.968004,7
HG03025,0.524139,0.201836,7
HG03039,-0.336698,-0.43118,7
HG03040,-0.502038,-0.543012,7
HG03046,-0.481325,-0.068862,7
HG03073,0.856942,2.398375,7
HG03078,-0.431991,-1.379714,7
HG03079,-0.421723,-0.012611,7
HG03085,3.00784,2.289894,7
HG03099,-0.720554,-0.323479,7
HG03109,1.39557,1.320205,7
HG03169,-0.713917,-0.811234,7
HG03199,-1.43182,-1.66935,7
HG03224,-0.57012,0.623363,7
HG03265,1.87807,1.629272,7
HG03270,1.055,0.563565,7
HG03291,0.519629,1.661229,7
HG03342,0.390027,0.977833,7
HG03351,-0.736619,-1.273597,7
HG03369,-0.700116,-1.865092,7
HG03380,-0.218318,0.033387,7
HG03385,-0.61803,0.48221,7
HG03388,-0.773721,-0.100846,7
HG03394,-0.498911,-1.351792,7
HG03436,1.05207,0.987952,7
HG03455,0.345771,-0.563319,7
HG03457,2.75567,2.906064,7
HG03458,0.163214,0.278028,7
HG03485,-0.378396,-0.16562,7
HG03521,0.0333962,0.069596,7
HG03563,0.566521,1.424271,7
NA18486,1.04237,0.748427,7
NA18498,-0.0776948,-1.25365,7
NA18505,-1.11668,-1.976021,7
NA18861,1.22235,0.925001,7
NA18867,0.964146,1.317086,7
NA18874,-1.32985,-1.685945,7
NA18881,0.141919,1.102194,7
NA18915,1.77891,1.664473,7
NA18916,0.390061,0.979502,7
NA19017,-1.8015,-1.568104,7
NA19019,-0.811844,-0.781965,7
NA19020,-0.780533,-1.409006,7
NA19026,-0.872573,-0.414799,7
NA19108,-0.981211,-1.573145,7
NA19137,-0.0249238,-0.153886,7
NA19144,-0.224177,-2.048083,7
NA19149,0.805614,0.300292,7
NA19190,-0.00380576,0.87611,7
NA19200,0.781519,1.107496,7
NA19207,0.898834,0.594372,7
NA19225,0.845188,0.632385,7
NA19257,0.673054,-0.832024,7
NA19309,0.179514,-0.419213,7
NA19315,-1.50414,-1.139883,7
NA19331,-0.411478,-0.463368,7
NA19379,-0.625122,-0.925782,7
NA19383,0.26898,-1.527716,7
NA19384,0.917661,0.141468,7
NA19390,-0.522795,-1.516249,7
NA19404,1.5998,1.895135,7
NA19431,0.840728,-0.096538,7
NA19439,-0.906221,-0.603412,7
NA19448,1.70854,2.56897,7
NA19449,-1.30048,-1.737012,7
NA19462,-0.440789,-0.457106,7
NA19466,-0.17747,0.63154,7
NA19701,-0.54649,-0.693445,7
NA19711,0.211364,0.893206,7
NA19923,2.14168,1.998791,7
NA20291,-0.363878,-0.246569,7
NA20294,-0.480439,-1.207643,7
NA20340,-0.257983,-0.327361,7
NA20342,-0.336928,-0.71766,7
