IID,predict,actual,pheno_num
NA20901,-0.101798,1.943842,3
NA20903,0.0186693,0.257635,3
NA20910,0.155289,-1.453998,3
NA21086,-0.0240567,-1.368808,3
NA21091,0.0539983,-0.793178,3
NA21092,0.0908543,0.290874,3
NA21094,0.0532133,0.265574,3
NA21113,0.0172553,-1.366708,3
HG01589,0.124994,-0.463307,4
HG02654,-0.0852833,0.184654,4
HG02685,-0.11623,-1.711789,4
HG02691,0.0636837,-1.665672,4
HG02731,0.114504,-0.442558,4
HG02734,0.0360237,-0.981017,4
HG02736,-0.136312,-0.397503,4
HG02774,0.285097,0.188558,4
HG02783,0.134578,0.455485,4
HG02784,0.0422187,-0.073429,4
HG03006,0.101448,-0.012415,4
HG03009,0.114202,-1.042111,4
HG03016,-0.0407013,1.071627,4
HG03021,0.126835,-1.952252,4
HG03490,0.0995837,0.061632,4
HG03603,-0.00695433,-0.058528,4
HG03611,0.131653,-1.278456,4
HG03619,0.0949827,-0.312744,4
HG03629,0.173473,0.060097,4
HG03643,-0.122051,0.551676,4
HG03645,-0.13781,-0.719333,4
HG03649,-0.150728,-1.505148,4
HG03653,0.13167,-1.083708,4
HG03673,-0.133273,0.863657,4
HG03681,-0.0451563,-1.276464,4
HG03691,0.121324,-0.475945,4
HG03718,-0.159822,1.610454,4
HG03744,0.291016,2.101332,4
HG03746,0.0132837,-1.583436,4
HG03750,0.489994,1.485288,4
HG03756,-0.286084,-0.345352,4
HG03774,-0.129879,1.720439,4
HG03781,-0.196648,-0.468126,4
HG03787,0.175867,-0.492494,4
HG03802,0.0966367,1.806818,4
HG03821,-0.160911,0.836748,4
HG03823,-0.0245653,1.650439,4
HG03830,-0.0434183,-0.345467,4
HG03851,0.0316507,0.281361,4
HG03861,-0.0722443,-0.843868,4
HG03866,0.0584317,-0.231806,4
HG03869,-0.0591133,-0.513258,4
HG03897,0.0977597,0.396813,4
HG03910,-0.0489453,-0.486413,4
HG03940,0.0815377,-0.878689,4
HG03941,0.0598497,0.689236,4
HG03943,-0.0317503,-0.824315,4
HG03978,0.203423,-0.271261,4
HG03999,-0.154681,2.183809,4
HG04001,0.0852107,0.058931,4
HG04017,-0.278945,-0.762351,4
HG04020,0.174872,-0.798405,4
HG04025,-0.13431,1.404521,4
HG04035,-0.155608,-1.502786,4
HG04047,-0.0754973,-0.036464,4
HG04059,0.203196,0.861057,4
HG04061,0.0900357,1.187951,4
HG04100,-0.0133543,0.027579,4
HG04131,-0.00651232,-0.882996,4
HG04156,-0.183248,-0.790344,4
HG04162,0.0529677,1.850096,4
HG04183,-0.140716,1.105834,4
HG04211,0.0431327,-0.149085,4
HG04238,-0.178411,-0.116746,4
NA20845,-0.129387,1.077942,4
NA20854,-0.256751,0.148193,4
NA20856,0.0179677,0.121476,4
NA20869,-0.18563,0.109736,4
NA20870,-0.0786733,-0.107533,4
NA20878,-0.0207863,1.150279,4
NA20885,-0.0740593,-1.060663,4
NA20899,-0.0812333,0.135403,4
NA20900,-0.230153,-0.065994,4
NA20901,-0.0978423,0.343677,4
NA20903,0.0834887,0.929057,4
NA20910,0.160487,0.161443,4
NA21086,-0.154158,-0.145812,4
NA21091,-0.0571453,-1.484018,4
NA21092,0.188365,-1.733145,4
NA21094,0.0303267,0.907233,4
NA21113,0.0190727,0.253414,4
HG01589,-0.0443259,-1.2839,5
HG02654,-0.0967929,-0.585564,5
HG02685,-0.0868739,-1.323072,5
HG02691,0.126461,-1.214128,5
HG02731,-0.101413,1.398469,5
HG02734,-0.0725949,-0.630286,5
HG02736,0.00462306,-1.676079,5
HG02774,-0.151513,-0.008488,5
HG02783,-0.119873,0.197384,5
HG02784,0.0923441,-0.506947,5
HG03006,0.254819,3.288897,5
HG03009,-0.0348209,0.436193,5
HG03016,0.0279161,-0.669844,5
HG03021,0.0526611,0.678561,5
HG03490,-0.0569599,-0.117308,5
HG03603,0.231084,-0.618161,5
HG03611,0.0466921,0.973284,5
HG03619,0.0501591,0.656122,5
HG03629,-0.0346709,0.013528,5
HG03643,0.0967191,0.989607,5
HG03645,-0.0417679,-0.520962,5
HG03649,-0.0353169,-0.093351,5
HG03653,0.0482211,-0.793448,5
HG03673,0.0248001,-0.114625,5
HG03681,-0.0122429,-0.720692,5
HG03691,-0.102765,-0.797322,5
HG03718,-0.0367279,-1.063874,5
HG03744,0.0372831,1.186232,5
HG03746,-0.116733,0.139427,5
HG03750,-0.00333194,-0.775376,5
HG03756,-0.0612579,1.145192,5
HG03774,0.0557971,-0.164107,5
HG03781,0.00551106,-1.305983,5
HG03787,0.0617591,-0.995955,5
HG03802,0.0437381,1.807241,5
HG03821,-0.0956759,2.698342,5
HG03823,0.108331,0.559884,5
HG03830,0.165737,-1.529126,5
HG03851,0.0101311,1.698779,5
HG03861,-0.0923969,-1.82054,5
HG03866,0.0236851,-0.523864,5
HG03869,-0.0427989,-0.612648,5
HG03897,0.00423706,2.014643,5
HG03910,-0.0128669,-1.673245,5
HG03940,-0.0662119,1.534912,5
HG03941,-0.0925949,-1.272403,5
HG03943,-0.0516749,-0.128997,5
HG03978,0.0497491,-0.997612,5
HG03999,0.103859,-0.264543,5
HG04001,-0.0479829,0.331156,5
HG04017,0.0468111,-0.745402,5
HG04020,0.148512,0.030735,5
HG04025,-0.0299869,-1.072427,5
HG04035,0.0610001,-0.236901,5
HG04047,0.0616631,0.536485,5
HG04059,0.0926461,0.021576,5
HG04061,-0.127188,0.786925,5
HG04100,0.140155,-0.425107,5
HG04131,-0.319708,0.731059,5
HG04156,-0.0854269,1.411848,5
HG04162,-0.00772394,-1.469389,5
HG04183,-0.0181629,0.702315,5
HG04211,0.0581861,1.904389,5
HG04238,-0.131073,-0.105789,5
NA20845,-0.140765,2.004031,5
NA20854,-0.0818089,0.849213,5
NA20856,-0.0365349,0.424933,5
NA20869,0.173299,1.454477,5
NA20870,-0.18746,-0.25422,5
NA20878,0.0833951,-0.246661,5
NA20885,0.0190031,2.742718,5
NA20899,-0.16982,-0.710985,5
NA20900,0.0518461,0.294321,5
NA20901,0.105987,1.315616,5
NA20903,-0.128787,1.900324,5
NA20910,-0.0207909,2.653285,5
NA21086,0.132138,0.311573,5
NA21091,0.0800451,0.422627,5
NA21092,0.0638041,-0.761908,5
NA21094,0.125983,-1.736337,5
NA21113,0.0784761,-2.011657,5
HG01589,0.207318,1.427643,6
HG02654,-0.0127776,1.109163,6
HG02685,0.0139514,0.420319,6
HG02691,0.140772,-0.24864,6
HG02731,-0.0807246,0.749105,6
HG02734,-0.118213,0.604069,6
HG02736,-0.123131,-0.789624,6
HG02774,-0.00377365,-1.722765,6
HG02783,-0.118644,-0.209288,6
HG02784,0.155225,-0.017265,6
HG03006,-0.0186506,-0.76872,6
HG03009,-0.0716256,-0.082291,6
HG03016,-0.150582,0.101484,6
HG03021,-0.0645636,-0.531738,6
HG03490,-0.174696,0.342878,6
HG03603,-0.0406136,0.181161,6
HG03611,0.175384,0.843303,6
HG03619,-0.0303736,1.41215,6
HG03629,-0.0924176,-2.364916,6
HG03643,0.0600343,0.690723,6
HG03645,0.147728,-0.461016,6
HG03649,-0.160957,-1.030643,6
HG03653,-0.0326846,-0.350992,6
HG03673,-0.264145,-0.930037,6
HG03681,0.416013,-0.177804,6
HG03691,0.0952283,-0.885928,6
HG03718,0.0286324,-0.682823,6
HG03744,0.0225964,0.770604,6
HG03746,-0.0834176,1.195864,6
HG03750,-0.0611006,-0.228716,6
HG03756,0.120533,-0.152123,6
HG03774,-0.0273546,0.811624,6
HG03781,0.0370554,0.372788,6
HG03787,0.193773,-0.087976,6
HG03802,-0.0327126,0.72196,6
HG03821,0.0152174,-0.264595,6
HG03823,-0.0727626,0.728813,6
HG03830,-0.0942986,0.053824,6
HG03851,-0.0672056,-0.71836,6
HG03861,-0.284913,2.137898,6
HG03866,-0.142907,1.582423,6
HG03869,-0.00449565,0.347596,6
HG03897,0.0954893,-0.257556,6
HG03910,0.121453,-0.406398,6
HG03940,0.0336244,0.404239,6
HG03941,0.315216,-0.603637,6
HG03943,-0.115472,1.160872,6
HG03978,0.0188734,-0.815776,6
HG03999,-0.0181836,-0.687813,6
HG04001,0.0356484,-0.279507,6
HG04017,0.11102,0.210497,6
HG04020,0.0258764,-0.179636,6
HG04025,0.00606135,1.029484,6
HG04035,-0.111815,-2.210165,6
HG04047,0.0576524,-0.177219,6
HG04059,0.172446,0.786006,6
HG04061,-0.106962,0.861493,6
HG04100,0.123983,0.127931,6
HG04131,-0.165043,1.324986,6
HG04156,0.0663994,0.233223,6
HG04162,-0.193057,1.042456,6
HG04183,-0.100534,0.550439,6
HG04211,-0.223935,-0.576573,6
HG04238,-0.107502,-1.091913,6
NA20845,0.0954084,0.510914,6
NA20854,-0.0957956,0.717854,6
NA20856,-0.0311717,-0.470274,6
NA20869,-0.0843566,0.084041,6
NA20870,-0.0728456,-0.622189,6
NA20878,0.0617384,-0.025419,6
NA20885,-0.175405,0.898641,6
NA20899,0.143877,0.319328,6
NA20900,-0.143361,-0.356936,6
NA20901,0.140917,-1.294302,6
NA20903,0.103982,1.518252,6
NA20910,0.346975,-0.278854,6
NA21086,0.177364,0.658792,6
NA21091,-0.113949,-1.355823,6
NA21092,-0.106763,0.15939,6
NA21094,-0.0541006,-0.988948,6
NA21113,0.223153,0.370014,6
HG01589,-0.060572,0.612892,7
HG02654,0.265729,1.635473,7
HG02685,0.334278,1.627867,7
HG02691,0.076556,-0.744527,7
HG02731,-0.080344,0.087164,7
HG02734,0.159652,1.239938,7
HG02736,0.40212,-1.618164,7
HG02774,-0.00734901,0.264518,7
HG02783,-0.106596,-0.262833,7
HG02784,0.124249,-0.410851,7
HG03006,-0.013348,0.417259,7
HG03009,-0.176058,-0.32369,7
HG03016,-0.383122,0.269331,7
HG03021,0.253313,0.066916,7
HG03490,-0.174483,-0.679781,7
HG03603,-0.095086,0.958678,7
HG03611,0.084436,-0.334957,7
HG03619,0.021279,1.304616,7
HG03629,0.332213,-2.192454,7
HG03643,-0.16015,-0.412002,7
HG03645,0.112839,0.362564,7
HG03649,0.128984,1.032709,7
HG03653,0.344528,-0.162671,7
HG03673,-0.398631,-1.072906,7
HG03681,0.163602,-0.366579,7
HG03691,0.026538,0.354942,7
HG03718,-0.079691,1.364601,7
HG03744,0.113132,0.236985,7
HG03746,-0.062162,-1.25885,7
HG03750,-0.069059,0.339514,7
HG03756,-0.039669,-1.153644,7
HG03774,0.000310987,-1.364485,7
HG03781,0.086525,-1.058604,7
HG03787,-0.056257,-0.09092,7
HG03802,-0.111202,0.513027,7
HG03821,-0.176418,1.845697,7
HG03823,-0.052034,-1.27736,7
HG03830,0.1003,0.6174,7
HG03851,0.059492,-0.954695,7
HG03861,-0.010768,-0.486737,7
HG03866,0.065887,1.382236,7
HG03869,0.15255,0.721224,7
HG03897,0.198719,-0.769906,7
HG03910,0.116475,-0.821093,7
HG03940,-0.166923,0.478292,7
HG03941,0.328801,0.589694,7
HG03943,0.034962,0.530338,7
HG03978,-0.250233,-2.223307,7
HG03999,0.266956,0.566092,7
HG04001,-0.236789,-0.362528,7
HG04017,-0.196976,1.463855,7
HG04020,-0.100682,0.833035,7
HG04025,0.037767,1.209529,7
HG04035,0.018746,0.946314,7
HG04047,-0.025512,1.12887,7
HG04059,0.070251,-1.583996,7
HG04061,-0.028228,1.424415,7
HG04100,0.082874,-0.150614,7
HG04131,-0.291069,-2.023495,7
HG04156,-0.125608,-0.983767,7
HG04162,-0.375214,-0.667788,7
HG04183,0.104501,-0.239235,7
HG04211,0.169708,-1.482252,7
HG04238,-0.153646,0.084103,7
NA20845,0.127816,0.98813,7
NA20854,-0.261444,-0.436071,7
NA20856,-0.411448,0.456211,7
NA20869,-0.114219,-0.008313,7
NA20870,0.017022,-1.215614,7
NA20878,-0.126988,-2.484649,7
NA20885,-0.085696,-0.641147,7
NA20899,-0.191312,-2.122963,7
NA20900,0.061514,-0.404215,7
NA20901,0.00447599,-0.364008,7
NA20903,0.014612,0.34211,7
NA20910,0.292594,0.434713,7
NA21086,0.357968,-1.547791,7
NA21091,-0.061119,0.129044,7
NA21092,-0.128196,0.192883,7
NA21094,-0.038176,-0.379676,7
NA21113,0.029717,-1.604768,7
HG01589,0.0117235,0.697489,8
HG02654,0.104576,-0.366901,8
HG02685,-0.0667765,0.622817,8
HG02691,-0.0509735,-0.425462,8
HG02731,-0.0991675,1.812502,8
HG02734,0.0416365,-0.087644,8
HG02736,0.141065,-2.169653,8
HG02774,0.0639195,-1.106089,8
HG02783,0.0154955,-0.256631,8
HG02784,-0.0229565,-0.017695,8
HG03006,0.00389953,0.037488,8
HG03009,-0.0291685,-0.22793,8
HG03016,0.0998005,0.380485,8
HG03021,-0.0374485,0.536772,8
HG03490,-0.0741815,-0.323798,8
HG03603,0.00995753,-2.615572,8
HG03611,-0.0625065,0.626083,8
HG03619,-0.0448915,-0.516061,8
HG03629,-0.0697735,-0.966156,8
HG03643,0.0686385,-1.067744,8
HG03645,-0.161922,0.207649,8
HG03649,-0.0282835,1.173288,8
HG03653,0.000920525,-0.755877,8
HG03673,-0.176719,-0.905549,8
HG03681,0.130788,-0.694141,8
HG03691,0.0907605,-0.37093,8
HG03718,-0.0201645,-1.955488,8
HG03744,-0.0279365,-1.498033,8
HG03746,-0.0248525,0.433278,8
HG03750,-0.114093,1.322808,8
HG03756,-0.0716115,-0.539,8
HG03774,0.137554,-0.976552,8
HG03781,-0.0459825,-1.183094,8
HG03787,0.0704155,0.013564,8
HG03802,-0.0215325,2.464666,8
HG03821,0.00674753,0.912492,8
HG03823,-0.213354,0.143223,8
HG03830,-0.0517385,0.686112,8
HG03851,0.104444,-1.094222,8
HG03861,0.0342175,-0.72247,8
HG03866,0.175016,0.342178,8
HG03869,0.0448085,0.247015,8
HG03897,0.0418135,-0.538516,8
HG03910,-0.0525635,-0.631876,8
HG03940,-0.0388365,1.13873,8
HG03941,0.222369,-0.603242,8
HG03943,-0.146239,-0.642648,8
HG03978,0.265953,-0.160716,8
HG03999,0.0868705,-0.195924,8
HG04001,-0.0841475,-0.453315,8
HG04017,-0.172043,0.465222,8
HG04020,0.187312,-0.272617,8
HG04025,-0.0572035,-0.204634,8
HG04035,-0.0947625,-0.577,8
HG04047,-0.0750365,0.96672,8
HG04059,0.0509575,0.610313,8
HG04061,-0.0945375,-0.074247,8
HG04100,-0.0878055,-1.014031,8
HG04131,0.0890235,-0.917448,8
HG04156,-0.0452185,-1.678272,8
HG04162,0.0637665,0.521443,8
HG04183,-0.0283945,1.950944,8
HG04211,0.0586215,0.766768,8
HG04238,0.131282,2.188298,8
NA20845,0.0312045,-0.687453,8
NA20854,0.118982,-1.646426,8
NA20856,-0.0281505,-0.261303,8
NA20869,0.0258885,-0.586445,8
NA20870,0.0152825,-0.734436,8
NA20878,-0.251116,-1.357823,8
NA20885,0.0178895,1.431058,8
NA20899,0.0737275,0.291474,8
NA20900,0.35877,0.860968,8
NA20901,-0.154482,0.832138,8
NA20903,-0.107954,-0.069398,8
NA20910,-0.0337485,-1.643032,8
NA21086,-0.0340075,-0.899109,8
NA21091,0.0589565,-0.930019,8
NA21092,0.0811655,-1.231626,8
NA21094,0.0681215,-0.188138,8
NA21113,0.0567175,1.17503,8
HG01589,-0.119158,0.312582,9
HG02654,-0.159499,-0.250263,9
HG02685,-0.2722,0.342016,9
HG02691,0.123935,0.387846,9
HG02731,-0.107301,1.259743,9
HG02734,-0.168426,1.48268,9
HG02736,0.0893909,0.465482,9
HG02774,-0.0778782,-0.361639,9
HG02783,0.0625298,0.237951,9
HG02784,-0.106836,-2.415205,9
HG03006,0.119171,0.793133,9
HG03009,0.203348,-0.454908,9
HG03016,0.142175,0.148936,9
HG03021,-0.0476302,-1.151479,9
HG03490,-0.282643,0.450111,9
HG03603,0.0686859,-0.71826,9
HG03611,0.21311,0.429327,9
HG03619,0.0643269,-1.988459,9
HG03629,-0.126103,1.461735,9
HG03643,-0.0360682,1.492845,9
HG03645,-0.13629,-0.554846,9
HG03649,0.201508,0.118678,9
HG03653,-0.168426,0.560499,9
HG03673,-0.00797015,0.446888,9
HG03681,0.0520959,0.407546,9
HG03691,-0.0744152,0.459037,9
HG03718,0.0673319,1.358341,9
HG03744,0.0641858,-0.745408,9
HG03746,0.106089,-1.132362,9
HG03750,-0.0512682,0.019864,9
HG03756,-0.0384502,1.551939,9
HG03774,-0.00645315,-1.391207,9
HG03781,0.192547,1.963811,9
HG03787,-0.191753,0.237538,9
HG03802,-0.00654015,0.363478,9
HG03821,0.00713885,0.625415,9
HG03823,0.173892,-0.908138,9
HG03830,-0.0330011,1.012746,9
HG03851,-0.111107,0.588444,9
HG03861,0.136039,-1.759857,9
HG03866,-0.138594,-0.524924,9
HG03869,0.158031,-0.161574,9
HG03897,0.144224,1.655505,9
HG03910,0.0864769,-0.749038,9
HG03940,-0.0187401,0.765113,9
HG03941,-0.0832272,-0.013965,9
HG03943,-0.0424691,0.190529,9
HG03978,0.168409,-1.647024,9
HG03999,-0.109252,-0.229725,9
HG04001,0.0602619,0.244316,9
HG04017,0.00115785,-1.061591,9
HG04020,-0.130274,-1.348455,9
HG04025,0.104995,-1.803936,9
HG04035,0.00070585,-0.809494,9
HG04047,-0.0355921,0.091244,9
HG04059,0.0748339,2.022302,9
HG04061,-0.0463741,-0.249225,9
HG04100,-0.0543572,-1.147704,9
HG04131,-0.128362,-1.694573,9
HG04156,0.25857,-0.92858,9
HG04162,0.00488185,-1.343812,9
HG04183,0.0184249,0.332268,9
HG04211,-0.0391222,-0.090404,9
HG04238,0.0869089,-0.246297,9
NA20845,-0.104978,1.784195,9
NA20854,-0.0172961,-1.331896,9
NA20856,0.0859028,0.437626,9
NA20869,0.00534785,0.083627,9
NA20870,0.164453,1.219615,9
NA20878,-0.0126672,-0.914526,9
NA20885,-0.0935432,-0.03858,9
NA20899,-0.132483,-0.075606,9
NA20900,-0.0319822,-1.023225,9
NA20901,-0.114558,0.02554,9
NA20903,0.140468,-0.067245,9
NA20910,0.227001,0.200967,9
NA21086,0.0532238,-1.068587,9
NA21091,-0.0316011,-2.061097,9
NA21092,-0.0884161,0.591001,9
NA21094,-0.114809,1.13408,9
NA21113,-0.0656392,1.145077,9
HG01589,0.36774,0.89579,10
HG02654,-0.00157853,0.027264,10
HG02685,-0.00355652,-0.190188,10
HG02691,-0.0823655,0.063013,10
HG02731,-0.0972655,-1.179202,10
HG02734,-0.0470755,0.760918,10
HG02736,0.430989,0.10284,10
HG02774,-0.1884,1.066647,10
HG02783,0.00917047,-1.496746,10
HG02784,-0.0808445,-1.585054,10
HG03006,-0.105486,-1.733751,10
HG03009,-0.133678,0.10782,10
HG03016,0.272211,-0.016682,10
HG03021,-0.117509,1.416577,10
HG03490,-0.238088,0.278886,10
HG03603,0.173212,-0.162341,10
HG03611,0.294602,0.073031,10
HG03619,-0.219771,0.312324,10
HG03629,0.0576105,0.956775,10
HG03643,-0.168726,0.386458,10
HG03645,0.174399,-0.679047,10
HG03649,0.410666,0.488592,10
HG03653,0.364381,0.114271,10
HG03673,-0.271712,1.382978,10
