IID,predict,actual,pheno_num
HG01447,-0.0172876,-1.000005,6
HG01455,-0.165935,-0.107366,6
HG01461,0.113467,-0.315967,6
HG01465,-0.173168,-0.122823,6
HG01488,0.409868,1.887408,6
HG01565,-0.0126456,0.809039,6
HG01918,-0.101042,-0.147086,6
HG01926,-0.233632,-0.013192,6
HG01944,0.155109,1.012618,6
HG01945,-0.144119,0.473816,6
HG01951,0.195052,1.108379,6
HG01979,-0.198621,-0.00255,6
HG02008,-0.102601,1.316366,6
HG02104,-0.559823,-0.895698,6
HG02105,-0.151825,-1.479424,6
HG02252,0.168761,-2.032684,6
HG02312,0.22719,-0.671927,6
HG02348,0.163376,0.247329,6
NA19648,0.121196,0.063759,6
NA19655,0.14814,-0.292637,6
NA19658,-0.0497476,0.976502,6
NA19664,0.0772994,-0.651543,6
NA19684,0.410187,2.9428,6
NA19734,-0.0872726,-0.826759,6
NA19741,-0.317566,-1.11154,6
NA19752,-0.242446,-0.962637,6
NA19759,0.0271134,1.163536,6
NA19770,0.520197,0.328667,6
HG00732,0.46895,0.476993,7
HG01052,0.568894,-2.308727,7
HG01064,-0.472043,0.019012,7
HG01069,0.0749307,0.116415,7
HG01079,-0.00617329,-2.396599,7
HG01085,0.296507,-0.045721,7
HG01111,-0.00479429,1.650191,7
HG01142,-0.465037,-0.927558,7
HG01168,0.0512987,-0.294511,7
HG01182,-0.179424,-0.599306,7
HG01183,-4.52909e-05,0.776062,7
HG01200,0.0979517,-0.618472,7
HG01269,0.16589,-0.516651,7
HG01286,0.153958,1.157414,7
HG01326,0.182078,-0.081191,7
HG01342,-0.0142963,-0.121381,7
HG01359,-0.0413283,-0.188928,7
HG01360,0.119936,0.628582,7
HG01374,0.135193,-1.170602,7
HG01375,-0.158721,0.576647,7
HG01384,-0.192823,-0.396536,7
HG01389,0.0316957,-0.755331,7
HG01395,0.147261,0.277862,7
HG01403,0.174018,0.194406,7
HG01413,0.0292527,2.160754,7
HG01414,0.384972,0.677816,7
HG01440,0.209965,-0.320191,7
HG01447,-0.150627,-0.551616,7
HG01455,-0.0791093,-0.938742,7
HG01461,-0.258105,0.383254,7
HG01465,-0.0815703,0.470519,7
HG01488,-0.15051,1.671774,7
HG01565,-0.147245,1.075014,7
HG01918,-0.236798,0.2996,7
HG01926,-0.195685,-1.069652,7
HG01944,-0.101731,-0.674364,7
HG01945,0.0210227,-1.149341,7
HG01951,0.110049,-0.307344,7
HG01979,-0.0243863,1.499246,7
HG02008,-0.142677,1.822274,7
HG02104,-0.142335,0.779554,7
HG02105,-0.160038,-1.118481,7
HG02252,-0.0983543,-0.837356,7
HG02312,-0.0653823,0.182148,7
HG02348,-0.0120303,0.700806,7
NA19648,0.178921,0.45881,7
NA19655,0.209813,-0.461917,7
NA19658,-0.0790723,1.024439,7
NA19664,0.154365,0.470952,7
NA19684,-0.0706363,3.096572,7
NA19734,0.0729877,-1.135475,7
NA19741,-0.252562,0.210181,7
NA19752,0.264191,-0.439332,7
NA19759,-0.309381,0.6527,7
NA19770,-0.0111703,-0.426721,7
HG00732,0.207193,0.859512,8
HG01052,0.0469062,-1.3961,8
HG01064,-0.310039,-0.22634,8
HG01069,0.0278112,0.299088,8
HG01079,0.0339442,-0.401812,8
HG01085,-0.0852178,-0.455018,8
HG01111,0.0966442,0.550248,8
HG01142,-0.0991808,1.130442,8
HG01168,-0.0192298,-0.438406,8
HG01182,0.113815,-0.306436,8
HG01183,-0.173205,-0.00525,8
HG01200,0.27847,1.142083,8
HG01269,-0.194596,0.758449,8
HG01286,0.0721722,-1.649864,8
HG01326,0.49421,-0.669412,8
HG01342,0.0518312,-0.282714,8
HG01359,0.146143,-0.813763,8
HG01360,-0.144224,0.709267,8
HG01374,-0.258358,-1.585769,8
HG01375,0.215484,0.403028,8
HG01384,0.15075,-0.68578,8
HG01389,-0.0609608,-1.030801,8
HG01395,-0.296537,0.732524,8
HG01403,0.0350192,-1.208144,8
HG01413,0.200151,-0.400127,8
HG01414,0.0500942,1.886949,8
HG01440,-0.0104048,0.678767,8
HG01447,-0.21438,-0.821853,8
HG01455,0.00483422,0.731393,8
HG01461,-0.19397,0.196864,8
HG01465,-0.199789,-0.413255,8
HG01488,0.183655,2.144138,8
HG01565,-0.139587,-0.855111,8
HG01918,-0.0879888,-0.958987,8
HG01926,-0.347331,-1.020805,8
HG01944,0.000927218,1.681598,8
HG01945,0.0761532,-0.577477,8
HG01951,-0.0709778,-0.078674,8
HG01979,0.10555,-1.003671,8
HG02008,-0.0720618,0.772787,8
HG02104,0.119656,-2.163197,8
HG02105,-0.247805,-0.837585,8
HG02252,-0.0973968,-1.354189,8
HG02312,0.212366,1.591424,8
HG02348,0.0885572,0.246315,8
NA19648,0.370784,-1.408968,8
NA19655,-0.0954188,-0.822623,8
NA19658,0.249127,0.517863,8
NA19664,0.202618,-0.985913,8
NA19684,-0.0662038,1.065226,8
NA19734,0.120988,-0.406027,8
NA19741,-0.256513,-0.094409,8
NA19752,0.151165,0.190086,8
NA19759,-0.0642678,1.120033,8
NA19770,-0.301383,0.143913,8
HG00732,-0.102169,0.395399,9
HG01052,0.0721268,-1.338069,9
HG01064,-0.233188,0.488935,9
HG01069,0.217643,-2.161068,9
HG01079,0.0678878,-1.06699,9
HG01085,-0.266172,-1.177103,9
HG01111,0.245774,-0.8907,9
HG01142,0.0518748,0.931533,9
HG01168,-0.127261,0.040063,9
HG01182,-0.227953,-1.993393,9
HG01183,-0.335654,0.521072,9
HG01200,0.130585,0.604452,9
HG01269,0.259749,0.417777,9
HG01286,0.0241028,-0.323794,9
HG01326,-0.145535,-1.576559,9
HG01342,-0.0495242,0.391674,9
HG01359,0.109878,-0.298605,9
HG01360,0.0047468,0.596199,9
HG01374,0.0651328,-0.916799,9
HG01375,-0.125233,-1.438779,9
HG01384,0.0039508,0.875752,9
HG01389,0.153823,0.502267,9
HG01395,-0.164359,1.132888,9
HG01403,-0.0042262,1.224633,9
HG01413,-0.0762662,0.301464,9
HG01414,0.0220158,2.049547,9
HG01440,0.103888,-0.091859,9
HG01447,-0.216256,0.305524,9
HG01455,0.0210488,-0.224871,9
HG01461,0.0210598,0.824886,9
HG01465,0.0661378,-1.115386,9
HG01488,0.243219,2.189828,9
HG01565,-0.245506,0.420097,9
HG01918,-0.115165,-0.460823,9
HG01926,-0.288176,0.382079,9
HG01944,-0.227331,2.473516,9
HG01945,0.769285,0.28858,9
HG01951,-0.0472362,-0.731788,9
HG01979,0.248592,0.717145,9
HG02008,0.246941,-0.434109,9
HG02104,-0.0443532,-1.239313,9
HG02105,-0.103259,-0.862454,9
HG02252,0.15523,0.341556,9
HG02312,-0.354677,1.097266,9
HG02348,0.0722868,-0.582868,9
NA19648,-0.105797,0.931442,9
NA19655,0.405814,-0.623506,9
NA19658,-0.165144,-0.766522,9
NA19664,-0.0355362,0.230635,9
NA19684,0.103916,1.12344,9
NA19734,0.143737,-1.936067,9
NA19741,-0.286296,-1.506787,9
NA19752,-0.0476952,-0.222159,9
NA19759,-0.149952,0.683036,9
NA19770,0.259482,0.057853,9
HG00732,-0.044288,-0.283548,10
HG01052,0.192171,-1.077767,10
HG01064,-0.262292,-0.460799,10
HG01069,-0.131529,-1.222576,10
HG01079,-0.213857,0.325429,10
HG01085,-0.102381,0.562944,10
HG01111,0.08638,1.488338,10
HG01142,-0.103612,-0.924167,10
HG01168,0.00900902,0.733111,10
HG01182,-0.366003,-0.116871,10
HG01183,-0.551503,1.577657,10
HG01200,0.355666,1.051479,10
HG01269,0.576852,-1.456953,10
HG01286,-0.215085,-1.106386,10
HG01326,0.123919,-0.437149,10
HG01342,0.029662,-0.606939,10
HG01359,0.198947,0.608997,10
HG01360,0.171015,-0.776239,10
HG01374,0.088686,-1.019367,10
HG01375,-0.496321,0.122988,10
HG01384,0.000431018,-0.282341,10
HG01389,0.086801,0.081518,10
HG01395,0.047633,2.330972,10
HG01403,-0.100448,0.305623,10
HG01413,0.124397,-0.200565,10
HG01414,-0.158262,1.382721,10
HG01440,0.024567,-0.308371,10
HG01447,-0.085928,-0.700565,10
HG01455,-0.02752,-0.082036,10
HG01461,0.046354,0.909731,10
HG01465,0.107125,-0.694318,10
HG01488,0.193802,2.756427,10
HG01565,-0.257208,-0.967455,10
HG01918,0.015456,0.293344,10
HG01926,0.017996,-0.794486,10
HG01944,0.249431,-0.857053,10
HG01945,-0.012334,0.065187,10
HG01951,0.132189,0.382759,10
HG01979,0.228293,0.662369,10
HG02008,0.019174,-0.611507,10
HG02104,-0.086026,-0.393274,10
HG02105,-0.03734,-0.57055,10
HG02252,0.028349,-1.293606,10
HG02312,0.00997602,0.021228,10
HG02348,-0.042517,0.211283,10
NA19648,0.21114,0.051405,10
NA19655,-0.053287,-0.622827,10
NA19658,-0.093911,-0.676373,10
NA19664,-0.070482,-1.807835,10
NA19684,0.075331,2.79466,10
NA19734,-0.028436,-2.484042,10
NA19741,-0.279695,1.194024,10
NA19752,0.170131,0.803808,10
NA19759,0.00702502,0.492911,10
NA19770,0.192356,1.348409,10
HG00732,0.160389,0.44989,11
HG01052,-0.103767,-2.181591,11
HG01064,0.191069,0.381781,11
HG01069,-0.151622,-0.144949,11
HG01079,0.0933482,-0.858865,11
HG01085,0.21022,1.076992,11
HG01111,-0.0446568,1.783853,11
HG01142,-0.167064,-0.511723,11
HG01168,-0.186409,0.121974,11
HG01182,-0.0852488,0.565562,11
HG01183,-0.72282,-1.325777,11
HG01200,0.218963,-0.198619,11
HG01269,-0.000442764,-0.066402,11
HG01286,0.0516172,-1.098624,11
HG01326,0.219774,1.651342,11
HG01342,-0.0472958,-0.071927,11
HG01359,0.148636,1.445542,11
HG01360,-0.0620498,1.109107,11
HG01374,0.0958492,-0.325194,11
HG01375,-0.0979288,1.418084,11
HG01384,-0.14331,0.69337,11
HG01389,-0.0272708,0.254982,11
HG01395,-0.185812,-1.502938,11
HG01403,-0.17481,0.313054,11
HG01413,0.195918,1.079942,11
HG01414,0.244195,-0.65634,11
HG01440,-0.178269,1.488953,11
HG01447,-0.00723876,-0.841362,11
HG01455,0.187837,0.137723,11
HG01461,-0.232083,0.976471,11
HG01465,0.106867,1.653125,11
HG01488,0.0943852,0.177568,11
HG01565,-0.14902,0.398124,11
HG01918,0.0698192,-0.783927,11
HG01926,-0.339418,0.957502,11
HG01944,0.222879,0.862499,11
HG01945,-0.0223618,-1.277358,11
HG01951,0.259467,0.301164,11
HG01979,0.0420232,-0.221317,11
HG02008,-0.0480968,1.876378,11
HG02104,-0.198074,-0.3667,11
HG02105,0.139125,-0.267798,11
HG02252,0.134721,-0.248237,11
HG02312,-0.0849528,0.408424,11
HG02348,0.0125452,0.6984,11
NA19648,0.269374,-0.631697,11
NA19655,0.318616,-0.855622,11
NA19658,0.108869,0.462716,11
NA19664,0.259541,-0.1167,11
NA19684,-0.0334638,1.57807,11
NA19734,-0.155016,-2.003088,11
NA19741,0.00766724,-2.171399,11
NA19752,-0.125708,-0.199673,11
NA19759,-0.174388,0.551618,11
NA19770,-0.115126,1.396613,11
HG00732,0.200785,0.71083,12
HG01052,-0.198995,-1.839251,12
HG01064,-0.118263,-0.587228,12
HG01069,0.129604,-0.526574,12
HG01079,0.00813095,1.341451,12
HG01085,0.159691,0.066211,12
HG01111,0.196089,0.621326,12
HG01142,-0.1891,-0.154251,12
HG01168,-0.215071,0.488213,12
HG01182,-0.169524,0.481016,12
HG01183,-0.197033,1.705876,12
HG01200,0.251552,0.177072,12
HG01269,0.162842,-0.125808,12
HG01286,0.177506,-0.615763,12
HG01326,0.259444,0.708378,12
HG01342,-0.0837291,0.107557,12
HG01359,-0.133776,0.163468,12
HG01360,-0.180221,0.805852,12
HG01374,-0.0441851,-1.452614,12
HG01375,-0.0594581,0.380334,12
HG01384,0.0990769,1.518677,12
HG01389,-0.0522201,1.157181,12
HG01395,0.0792809,0.256426,12
HG01403,0.158857,-0.639667,12
HG01413,-0.0843971,-0.166642,12
HG01414,0.136281,0.979063,12
HG01440,-0.170314,-0.478087,12
HG01447,-0.0820251,0.242613,12
HG01455,-0.144247,-0.812958,12
HG01461,-0.0945301,0.554011,12
HG01465,-0.0940441,-1.208919,12
HG01488,0.0353919,1.954822,12
HG01565,0.0677739,0.067793,12
HG01918,-0.000519055,-0.039249,12
HG01926,-0.10606,-2.074464,12
HG01944,-0.147987,2.115469,12
HG01945,0.194244,-0.282825,12
HG01951,-0.107327,-0.418349,12
HG01979,-0.0159131,-0.242609,12
HG02008,0.13009,-0.571438,12
HG02104,-0.0609771,-0.409787,12
HG02105,-0.0889671,-1.241529,12
HG02252,0.0871069,-1.076955,12
HG02312,0.0136749,1.020861,12
HG02348,0.19528,0.030049,12
NA19648,0.00249995,-0.094219,12
NA19655,0.178942,0.663344,12
NA19658,0.145564,0.374313,12
NA19664,-0.122332,0.743997,12
NA19684,0.18544,2.407935,12
NA19734,0.0423999,-0.108394,12
NA19741,-0.0316621,0.703488,12
NA19752,-0.0937241,1.330187,12
NA19759,-0.0715241,0.730375,12
NA19770,-0.139421,1.04144,12
HG00732,0.395225,0.166247,13
HG01052,0.0839388,-1.660774,13
HG01064,-0.402223,-0.333565,13
HG01069,0.0691568,-0.442997,13
HG01079,0.105936,-0.707011,13
HG01085,-0.0816652,-2.319134,13
HG01111,-0.177087,1.812301,13
HG01142,0.119368,0.601034,13
HG01168,0.0876898,-0.474739,13
HG01182,-0.0340792,1.24712,13
HG01183,-0.223431,0.758039,13
HG01200,0.14272,0.156605,13
HG01269,0.187367,-0.180275,13
HG01286,-0.303083,-0.859796,13
HG01326,0.2489,1.594526,13
HG01342,0.342536,-0.166696,13
HG01359,-0.101692,-0.652221,13
HG01360,0.356542,0.90218,13
HG01374,0.123103,0.358975,13
HG01375,-0.283151,0.976615,13
HG01384,0.0436038,0.13021,13
HG01389,0.227958,2.753443,13
HG01395,0.385186,-0.373054,13
HG01403,-0.244075,1.490604,13
HG01413,-0.0556282,-0.089103,13
HG01414,-0.211082,0.200894,13
HG01440,-0.0374932,-0.202119,13
HG01447,0.127962,-0.469047,13
HG01455,0.0156228,1.504547,13
HG01461,0.0531338,-0.090923,13
HG01465,0.115699,-0.861668,13
HG01488,0.458977,0.378902,13
HG01565,-0.103553,-0.397482,13
HG01918,-0.106704,1.059529,13
HG01926,-0.206999,-0.155601,13
HG01944,-0.371323,1.381438,13
HG01945,-0.258241,-0.049259,13
HG01951,0.168233,-1.101798,13
HG01979,-0.204322,0.349894,13
HG02008,-0.361151,0.711499,13
HG02104,-0.186921,-0.560164,13
HG02105,-0.18326,0.902265,13
HG02252,-0.0303722,-0.629174,13
HG02312,-0.0676922,1.688775,13
HG02348,0.162777,0.463699,13
NA19648,0.489652,-0.161443,13
NA19655,0.0457248,0.540577,13
NA19658,0.0496078,0.003593,13
NA19664,0.0430288,-1.062221,13
NA19684,0.176144,1.839297,13
NA19734,-0.111405,0.855923,13
NA19741,-0.182589,-0.306787,13
NA19752,0.00155476,-0.437785,13
NA19759,-0.151691,-0.348559,13
NA19770,-0.146424,-1.315729,13
HG00732,-0.270729,0.243561,14
HG01052,0.377873,-0.370114,14
HG01064,0.420005,0.079036,14
HG01069,0.156986,0.222781,14
HG01079,0.292365,0.260408,14
HG01085,-0.193958,-0.668235,14
HG01111,-0.0367667,1.0328,14
HG01142,-0.168342,-1.072194,14
HG01168,-0.220319,-0.856526,14
HG01182,0.0786093,-0.904819,14
HG01183,0.101529,0.977076,14
HG01200,0.288843,-0.330714,14
HG01269,0.477657,1.296645,14
HG01286,-0.281954,0.177172,14
HG01326,0.121492,-0.465676,14
HG01342,0.255583,-0.072859,14
HG01359,-0.0163927,0.358257,14
HG01360,0.417628,0.694283,14
HG01374,0.265219,-0.874783,14
HG01375,0.299576,1.118543,14
HG01384,-0.396231,-1.061008,14
HG01389,-0.185172,0.471113,14
HG01395,-0.15083,0.469753,14
HG01403,-0.329175,1.138161,14
HG01413,-0.2893,1.567775,14
HG01414,0.558913,-0.574612,14
HG01440,0.221504,-0.150458,14
HG01447,-0.189838,-0.011757,14
HG01455,-0.467814,0.369371,14
HG01461,0.0697423,2.351258,14
HG01465,0.0851943,0.347094,14
HG01488,0.242001,0.857688,14
HG01565,-0.00352265,-0.699854,14
HG01918,-0.285203,-0.983234,14
HG01926,-0.553233,-0.046013,14
HG01944,-0.300132,0.114493,14
HG01945,0.170195,-0.581235,14
HG01951,-0.237643,0.269431,14
HG01979,-0.164571,-0.430079,14
HG02008,-0.228292,0.466687,14
HG02104,-0.322827,0.445719,14
HG02105,-0.178725,-0.4738,14
HG02252,-0.233488,-0.756488,14
HG02312,-0.0871697,-0.084002,14
HG02348,-0.0456327,-0.426179,14
