IID,predict,actual,pheno_num
HG03851,0.0181546,-0.467874,5
HG03861,-0.0821124,-0.889714,5
HG03866,0.201026,-0.071614,5
HG03869,0.130995,-0.751964,5
HG03897,0.0723636,-0.599786,5
HG03910,-0.156533,-0.618207,5
HG03940,0.0962886,0.237605,5
HG03941,-0.0424094,0.926989,5
HG03943,-0.0734724,0.564907,5
HG03978,-0.101662,-0.368278,5
HG03999,-0.0801864,-0.694282,5
HG04001,0.225622,0.185938,5
HG04017,-0.0615354,-2.442816,5
HG04020,-0.0837904,-0.538466,5
HG04025,-0.00334245,-0.53885,5
HG04035,-0.124032,1.469307,5
HG04047,-0.0441324,0.846,5
HG04059,-0.148087,-0.04404,5
HG04061,-0.0155554,-0.032154,5
HG04100,0.188181,-0.268758,5
HG04131,0.127789,-0.492855,5
HG04156,0.170675,0.513124,5
HG04162,-0.0117784,-2.60151,5
HG04183,0.0449196,-0.771937,5
HG04211,-0.131257,0.922545,5
HG04238,-0.00523345,1.234243,5
NA20845,0.0533156,0.959982,5
NA20854,0.0871426,1.058202,5
NA20856,-0.108251,0.610318,5
NA20869,0.103224,0.541728,5
NA20870,-0.0578314,-0.25452,5
NA20878,0.0362596,1.105232,5
NA20885,0.0641736,0.026064,5
NA20899,0.0603116,0.610262,5
NA20900,0.281407,0.325925,5
NA20901,-0.160392,-0.226541,5
NA20903,0.178859,-0.30985,5
NA20910,-0.0694754,1.041945,5
NA21086,0.0886076,-1.349353,5
NA21091,0.0524806,-1.434285,5
NA21092,-0.17594,0.600948,5
NA21094,-0.00836745,0.099687,5
NA21113,0.0748246,-0.937507,5
HG01589,0.0817944,-0.511029,6
HG02654,0.264565,0.659033,6
HG02685,-0.235699,-2.103485,6
HG02691,-0.0297176,0.472963,6
HG02731,-0.192624,0.363825,6
HG02734,-0.211161,-0.674691,6
HG02736,-0.0896496,-1.818425,6
HG02774,-0.0357756,-0.413646,6
HG02783,-0.252603,-1.347382,6
HG02784,-0.268508,-0.939027,6
HG03006,-0.118921,1.229208,6
HG03009,0.00847638,0.030741,6
HG03016,0.194842,0.435903,6
HG03021,-0.0511466,-0.461811,6
HG03490,-0.106753,-1.219041,6
HG03603,-0.13865,1.427747,6
HG03611,0.189484,1.203673,6
HG03619,0.305213,0.790982,6
HG03629,-0.175604,1.031288,6
HG03643,-0.0470166,0.393114,6
HG03645,0.107293,0.850413,6
HG03649,0.0904174,-0.158998,6
HG03653,-0.105899,-0.890005,6
HG03673,-0.137095,0.677101,6
HG03681,0.189865,1.675326,6
HG03691,-0.0803036,1.354942,6
HG03718,-0.311205,-1.490614,6
HG03744,0.0452254,-0.203984,6
HG03746,0.135246,-0.388697,6
HG03750,0.298854,0.282554,6
HG03756,-0.0797186,-0.383396,6
HG03774,0.183605,0.630696,6
HG03781,-0.15925,1.866921,6
HG03787,0.216416,1.462297,6
HG03802,0.255994,1.241035,6
HG03821,0.200292,-0.09084,6
HG03823,-0.0933576,0.200104,6
HG03830,0.0117654,0.583041,6
HG03851,0.0327944,-0.880516,6
HG03861,-0.256692,-0.389853,6
HG03866,-0.250627,-1.099169,6
HG03869,-0.130049,1.90179,6
HG03897,0.0630364,0.52224,6
HG03910,0.120276,0.021864,6
HG03940,-0.134579,0.947771,6
HG03941,0.0409114,-1.078337,6
HG03943,0.0399564,-0.570916,6
HG03978,-0.1075,-0.734414,6
HG03999,0.0507214,0.508004,6
HG04001,-0.0790306,0.595323,6
HG04017,0.0710134,0.421779,6
HG04020,0.0665834,-0.065654,6
HG04025,-0.00811362,0.944065,6
HG04035,0.0184844,0.593368,6
HG04047,0.292309,-0.500498,6
HG04059,-0.101226,-0.842643,6
HG04061,0.152897,0.138221,6
HG04100,0.0991654,-1.155788,6
HG04131,-0.0721576,-0.650873,6
HG04156,0.0135854,-0.487558,6
HG04162,0.0241314,-0.232127,6
HG04183,-0.2673,0.441857,6
HG04211,0.105921,0.692321,6
HG04238,-0.0150746,0.76225,6
NA20845,0.0872414,0.018953,6
NA20854,-0.126653,1.42538,6
NA20856,-0.0421466,-0.383778,6
NA20869,-0.23798,-0.223837,6
NA20870,-0.0811816,-1.937713,6
NA20878,0.0319154,1.475321,6
NA20885,-0.127978,0.47926,6
NA20899,0.0515494,-2.75432,6
NA20900,-0.0185996,0.661322,6
NA20901,-0.00408062,-1.475288,6
NA20903,0.151633,0.816429,6
NA20910,0.173349,-0.071446,6
NA21086,0.239126,0.735892,6
NA21091,0.35485,-0.475716,6
NA21092,-0.128937,0.678371,6
NA21094,-0.00352063,0.996137,6
NA21113,0.0346704,-0.807837,6
HG01589,-0.187467,-0.458361,7
HG02654,-0.214131,0.700879,7
HG02685,-0.136483,-0.835242,7
HG02691,-0.264499,0.190089,7
HG02731,0.07666,-0.725162,7
HG02734,-0.039487,1.961164,7
HG02736,0.197028,-1.271404,7
HG02774,0.119421,1.141208,7
HG02783,1.04302,0.999902,7
HG02784,-0.220472,1.630624,7
HG03006,-0.221471,-0.778578,7
HG03009,-0.081836,0.15151,7
HG03016,-0.065223,0.412608,7
HG03021,-0.224514,0.559215,7
HG03490,0.143738,-2.01721,7
HG03603,-0.00852905,-0.256429,7
HG03611,-0.032783,0.496675,7
HG03619,-0.067896,-0.152598,7
HG03629,-0.051794,0.653549,7
HG03643,0.220323,0.702703,7
HG03645,0.045655,-0.226551,7
HG03649,-0.016224,0.783894,7
HG03653,-0.157838,-0.936557,7
HG03673,0.189181,-1.28115,7
HG03681,0.442043,1.50983,7
HG03691,-0.026407,0.151644,7
HG03718,-0.214308,0.050204,7
HG03744,-0.344556,1.01839,7
HG03746,0.175338,-0.469167,7
HG03750,-0.088489,-0.85327,7
HG03756,-0.077909,-0.125491,7
HG03774,-0.11147,-1.697858,7
HG03781,-0.051075,-1.163357,7
HG03787,0.927126,1.130384,7
HG03802,-0.072023,0.942691,7
HG03821,0.143737,0.791706,7
HG03823,1.41721,1.012985,7
HG03830,0.137534,-1.94867,7
HG03851,-0.113406,1.47713,7
HG03861,-0.202391,-2.001535,7
HG03866,-0.344793,-1.065304,7
HG03869,0.095162,-1.037631,7
HG03897,-0.226307,1.274306,7
HG03910,-0.136377,-1.173864,7
HG03940,0.539647,0.66435,7
HG03941,-0.078407,1.501877,7
HG03943,-0.19924,-0.91442,7
HG03978,-0.129615,-0.666387,7
HG03999,-0.238366,1.318526,7
HG04001,0.033068,-1.983176,7
HG04017,-0.0287,-0.176972,7
HG04020,0.070513,-1.120323,7
HG04025,-0.110936,0.504918,7
HG04035,-0.529523,1.348232,7
HG04047,-0.052169,1.109672,7
HG04059,-0.291053,1.191208,7
HG04061,0.475526,-0.625886,7
HG04100,-0.096274,0.609171,7
HG04131,0.061539,0.073134,7
HG04156,-0.616113,-0.918106,7
HG04162,-0.419429,-2.80741,7
HG04183,0.189048,0.833351,7
HG04211,-0.186615,-2.255105,7
HG04238,-0.050242,-0.016584,7
NA20845,-0.181132,0.601173,7
NA20854,0.364055,1.654495,7
NA20856,0.158748,0.657931,7
NA20869,-0.0457681,-0.338565,7
NA20870,0.214981,0.162127,7
NA20878,0.079662,-0.340873,7
NA20885,0.262394,1.196599,7
NA20899,-0.133437,-0.745546,7
NA20900,0.835764,0.99559,7
NA20901,-0.061275,0.631575,7
NA20903,-0.193743,-0.646748,7
NA20910,-0.154147,-0.733849,7
NA21086,-0.038791,-0.528083,7
NA21091,-0.302678,-0.555999,7
NA21092,-0.363362,0.780171,7
NA21094,0.757201,0.332829,7
NA21113,-0.0783751,0.406879,7
HG01589,-0.201879,0.748199,8
HG02654,0.0870166,1.308213,8
HG02685,0.574327,1.373067,8
HG02691,0.192778,0.824127,8
HG02731,-0.243514,1.315351,8
HG02734,-0.0576924,-0.40464,8
HG02736,0.155444,0.230862,8
HG02774,-0.133379,0.101242,8
HG02783,-0.210734,-0.407367,8
HG02784,-0.0730274,1.970801,8
HG03006,-0.203472,-0.374267,8
HG03009,-0.131797,-1.157547,8
HG03016,-0.0459824,-0.40535,8
HG03021,-0.155838,-0.584147,8
HG03490,-0.0933244,-0.028885,8
HG03603,-0.22381,1.042765,8
HG03611,-0.136384,-0.441943,8
HG03619,-0.0558704,0.347617,8
HG03629,-0.148361,-0.983757,8
HG03643,0.0754756,-0.191277,8
HG03645,-0.0701314,0.084537,8
HG03649,-0.0797604,1.431532,8
HG03653,0.169067,-0.618223,8
HG03673,0.381278,1.57093,8
HG03681,-0.114666,0.035306,8
HG03691,0.0624096,-0.346384,8
HG03718,-0.0648194,0.74556,8
HG03744,0.365613,0.593123,8
HG03746,-0.119154,0.103752,8
HG03750,0.120119,0.565076,8
HG03756,-0.273618,-0.060899,8
HG03774,0.111231,0.523662,8
HG03781,-0.14113,-2.027708,8
HG03787,-0.106148,0.183813,8
HG03802,0.279557,-0.973332,8
HG03821,0.0262166,0.299676,8
HG03823,0.44555,0.503176,8
HG03830,0.161316,1.06531,8
HG03851,0.27554,1.94711,8
HG03861,0.341012,0.833899,8
HG03866,0.195371,-0.821005,8
HG03869,-0.0486274,0.06569,8
HG03897,-0.0606914,1.612263,8
HG03910,0.00803761,1.15101,8
HG03940,-0.0544324,0.373773,8
HG03941,0.0695926,0.8432,8
HG03943,-0.0765614,0.065593,8
HG03978,-0.0707784,0.850378,8
HG03999,0.0379486,0.312931,8
HG04001,-0.170322,0.265043,8
HG04017,0.0673406,1.675998,8
HG04020,-0.0840434,-0.09358,8
HG04025,-0.21161,-0.48105,8
HG04035,-0.111656,-0.003975,8
HG04047,-0.0902554,1.102252,8
HG04059,-0.189381,-0.686499,8
HG04061,0.391314,0.051193,8
HG04100,-0.183041,-0.056697,8
HG04131,0.163927,0.953101,8
HG04156,0.0358076,0.204941,8
HG04162,-0.0432104,-0.570729,8
HG04183,-0.117418,-0.325813,8
HG04211,-0.105707,1.117807,8
HG04238,0.0101226,0.651085,8
NA20845,0.136133,-0.284334,8
NA20854,-0.0449344,-1.833759,8
NA20856,0.0314216,0.462107,8
NA20869,-0.0253374,-0.608226,8
NA20870,0.0345466,0.941269,8
NA20878,0.400525,-0.537343,8
NA20885,-0.0794854,0.428627,8
NA20899,-0.0239104,0.443122,8
NA20900,0.0629966,-0.494593,8
NA20901,-0.0274444,-1.028345,8
NA20903,-0.191903,-0.251128,8
NA20910,-0.141435,-0.659456,8
NA21086,-0.0595644,0.801548,8
NA21091,-0.0302424,0.613982,8
NA21092,-0.411025,0.551834,8
NA21094,0.281401,-0.263101,8
NA21113,0.0500866,0.649817,8
HG01589,0.0897277,0.125719,9
HG02654,0.401926,0.354656,9
HG02685,-0.137505,0.02904,9
HG02691,-0.117902,-0.381616,9
HG02731,0.0347717,-0.390449,9
HG02734,0.242506,-0.686439,9
HG02736,-0.0535253,-0.366769,9
HG02774,-0.0831653,-0.359769,9
HG02783,-0.0696883,1.096946,9
HG02784,0.0637477,-0.508367,9
HG03006,0.0116797,0.110448,9
HG03009,0.0595357,0.497478,9
HG03016,0.288119,0.875657,9
HG03021,-0.102831,0.170376,9
HG03490,-0.252035,0.604285,9
HG03603,0.103385,-0.724575,9
HG03611,1.1768,2.410829,9
HG03619,-0.108138,1.440574,9
HG03629,-0.140585,-0.736581,9
HG03643,0.0262027,-0.642509,9
HG03645,-0.280465,0.922804,9
HG03649,-0.129953,0.892666,9
HG03653,-0.0944513,-0.348556,9
HG03673,-0.361451,-0.57064,9
HG03681,-0.193737,-0.517638,9
HG03691,-0.0501243,-0.765121,9
HG03718,-0.250579,-1.156158,9
HG03744,0.265471,0.326214,9
HG03746,0.188539,-0.4163,9
HG03750,-0.29809,-0.971473,9
HG03756,-0.260157,-0.4586,9
HG03774,-0.352185,-0.125537,9
HG03781,-0.563888,-0.450453,9
HG03787,0.382321,1.152592,9
HG03802,0.968081,1.595468,9
HG03821,0.781992,3.628298,9
HG03823,0.0697227,0.04833,9
HG03830,-0.364294,0.946994,9
HG03851,-0.0699203,-0.775605,9
HG03861,0.00963871,1.570433,9
HG03866,0.413957,2.298482,9
HG03869,0.407709,-1.155732,9
HG03897,0.0744267,0.053781,9
HG03910,0.427232,-0.455763,9
HG03940,-0.0597213,-0.60497,9
HG03941,0.249908,-0.225597,9
HG03943,0.0836397,1.908946,9
HG03978,-0.0890103,1.049375,9
HG03999,-0.265299,0.116872,9
HG04001,0.0824487,-0.284479,9
HG04017,-0.109882,-1.46236,9
HG04020,-0.0882443,1.277844,9
HG04025,-0.113402,0.234163,9
HG04035,-0.339428,-0.392551,9
HG04047,0.177438,1.180919,9
HG04059,0.161602,-1.600277,9
HG04061,0.10109,-0.090264,9
HG04100,-0.382884,-0.346326,9
HG04131,-0.633216,-0.519943,9
HG04156,-0.13347,0.71605,9
HG04162,-0.283508,0.015523,9
HG04183,0.329175,-1.643671,9
HG04211,-0.318348,-1.127454,9
HG04238,0.000200713,1.023156,9
NA20845,-0.260534,0.347807,9
NA20854,-0.51792,0.068182,9
NA20856,-0.0862973,-0.006836,9
NA20869,0.20159,-0.363288,9
NA20870,0.0128577,0.062407,9
NA20878,-0.204227,-0.150855,9
NA20885,-0.0602683,0.279832,9
NA20899,0.334205,0.427879,9
NA20900,0.45754,1.272901,9
NA20901,-0.209585,0.659916,9
NA20903,0.225558,0.842841,9
NA20910,-0.0727873,-0.097604,9
NA21086,-0.25562,1.143795,9
NA21091,-0.00726129,1.144984,9
NA21092,-0.0223103,-0.508112,9
NA21094,0.136096,0.83268,9
NA21113,0.264609,-0.028137,9
HG01589,-0.137602,-0.135951,10
HG02654,0.0186994,0.34719,10
HG02685,0.238433,0.257533,10
HG02691,-0.278076,0.484488,10
HG02731,0.11978,0.418472,10
HG02734,0.101412,0.078664,10
HG02736,-0.282925,-1.037726,10
HG02774,-0.0102766,0.285717,10
HG02783,-0.29175,0.653349,10
HG02784,0.0459744,1.158106,10
HG03006,-0.283081,-0.384783,10
HG03009,0.168132,-0.30178,10
HG03016,0.000784437,1.951519,10
HG03021,0.170663,-0.255574,10
HG03490,0.0989074,-1.592279,10
HG03603,-0.0465406,1.926484,10
HG03611,-0.131482,0.166774,10
HG03619,0.0393354,-1.881717,10
HG03629,0.0697314,-2.401616,10
HG03643,0.0146044,1.615713,10
HG03645,-0.0176896,0.936806,10
HG03649,-0.210507,-0.463208,10
HG03653,-0.0912996,0.121045,10
HG03673,-0.19233,-0.796394,10
HG03681,-0.17082,-1.149494,10
HG03691,-0.0749066,0.168385,10
HG03718,-0.105217,-1.23459,10
HG03744,0.207681,-0.020986,10
HG03746,-0.0126566,-1.189867,10
HG03750,0.168083,-0.000515,10
HG03756,0.00423744,-0.932409,10
