IID,predict,actual,pheno_num
HG02252,-0.0120569,-0.048338,5
HG02312,-0.184954,-0.408162,5
HG02348,0.282661,1.722975,5
NA19648,-0.0352329,-0.15984,5
NA19655,-0.174682,0.181109,5
NA19658,-0.0293409,0.475525,5
NA19664,0.0969671,-1.201015,5
NA19684,0.0115061,0.428519,5
NA19734,-0.0991319,-0.285738,5
NA19741,0.123694,0.841364,5
NA19752,0.00660709,-0.034885,5
NA19759,-0.130986,-0.800875,5
NA19770,0.217359,-1.060089,5
HG00732,0.324515,0.873824,6
HG01052,-0.0558779,-0.882195,6
HG01064,-0.0326009,-1.807914,6
HG01069,0.0863401,0.468335,6
HG01079,0.120124,0.103666,6
HG01085,0.0230121,-1.680675,6
HG01111,-0.145291,0.159268,6
HG01142,0.415192,-0.956261,6
HG01168,0.157527,0.542182,6
HG01182,-0.0620189,-0.631157,6
HG01183,0.122867,0.891531,6
HG01200,0.244388,-0.468127,6
HG01269,-0.0781549,-1.808005,6
HG01286,-0.220317,-0.662617,6
HG01326,0.102207,-0.243185,6
HG01342,0.0495361,0.546035,6
HG01359,0.175943,2.021994,6
HG01360,0.253016,-0.777557,6
HG01374,0.0427531,0.00972,6
HG01375,-0.127088,0.121791,6
HG01384,0.0764471,1.426362,6
HG01389,0.0191901,-0.694457,6
HG01395,0.0810111,-1.180603,6
HG01403,-0.0875069,-0.88044,6
HG01413,0.151735,-0.746874,6
HG01414,-0.0687189,-0.009955,6
HG01440,-0.301541,-1.046628,6
HG01447,-0.197789,0.358867,6
HG01455,-0.0540929,1.55441,6
HG01461,0.0935561,-1.00651,6
HG01465,-0.0385949,0.709117,6
HG01488,0.142045,-1.334754,6
HG01565,0.0609871,1.149957,6
HG01918,-0.0752099,2.084378,6
HG01926,-0.0813679,1.248544,6
HG01944,0.226242,-1.084369,6
HG01945,-0.0215889,-1.519588,6
HG01951,-0.219761,-0.686965,6
HG01979,-0.0579659,-0.776649,6
HG02008,-0.297691,0.216647,6
HG02104,0.0386331,0.129365,6
HG02105,-0.0746689,-1.506098,6
HG02252,0.147156,-0.335302,6
HG02312,-0.0184809,-0.731015,6
HG02348,0.16373,-0.342783,6
NA19648,0.151964,-0.473498,6
NA19655,-0.20529,-0.338291,6
NA19658,0.126702,1.125064,6
NA19664,-0.0935129,-2.101329,6
NA19684,-0.00365895,0.558791,6
NA19734,-0.306558,1.31103,6
NA19741,-0.34292,0.131523,6
NA19752,-0.131141,0.658394,6
NA19759,-0.0411559,0.0311,6
NA19770,-0.156256,0.195037,6
HG00732,-0.0288701,1.279859,7
HG01052,-0.0372271,-0.322115,7
HG01064,0.0495979,0.424459,7
HG01069,0.161936,0.5712,7
HG01079,-0.0279371,0.31354,7
HG01085,0.0431649,-0.788756,7
HG01111,-0.298599,-0.437236,7
HG01142,-0.416211,0.945449,7
HG01168,0.0546109,-0.60636,7
HG01182,0.0823669,-1.487005,7
HG01183,0.127183,-0.575592,7
HG01200,0.0931289,2.078804,7
HG01269,-0.0791361,-0.252844,7
HG01286,-0.0543191,-0.494219,7
HG01326,-0.131867,-0.75654,7
HG01342,-0.0905771,-0.157801,7
HG01359,-0.0414211,-0.687981,7
HG01360,-0.282987,0.509004,7
HG01374,0.218883,-0.941373,7
HG01375,-0.111136,0.816917,7
HG01384,-0.118121,0.607792,7
HG01389,-0.0562721,0.860057,7
HG01395,-0.121569,-0.24362,7
HG01403,0.229635,-1.252618,7
HG01413,0.135918,-0.088853,7
HG01414,0.0789459,0.525092,7
HG01440,0.0324329,-0.7953,7
HG01447,0.159046,-1.282453,7
HG01455,0.0199319,0.434087,7
HG01461,0.29896,-0.514854,7
HG01465,-0.143365,-1.469503,7
HG01488,-0.00770315,0.292223,7
HG01565,0.265041,-0.089377,7
HG01918,-0.0840881,0.258945,7
HG01926,0.112204,-1.304865,7
HG01944,0.0871469,0.638871,7
HG01945,0.00259485,0.709781,7
HG01951,0.0309269,1.517085,7
HG01979,0.113326,0.156175,7
HG02008,-0.0340051,-2.051423,7
HG02104,0.00228885,-0.304928,7
HG02105,0.129346,0.402956,7
HG02252,0.102856,1.424384,7
HG02312,0.0748239,-0.491583,7
HG02348,0.0308259,-1.058452,7
NA19648,0.158706,-0.94852,7
NA19655,0.198099,-0.570788,7
NA19658,-0.00749015,0.33844,7
NA19664,-0.0399481,-0.91081,7
NA19684,-0.182825,1.1487,7
NA19734,-0.131727,0.373097,7
NA19741,0.0294949,-0.50199,7
NA19752,-0.408707,0.6661,7
NA19759,-0.0343611,-0.715221,7
NA19770,-0.152947,0.583485,7
HG00732,0.0266135,0.667675,8
HG01052,0.159155,1.176023,8
HG01064,-0.0502835,-0.213402,8
HG01069,-0.124452,0.600797,8
HG01079,0.155457,0.071639,8
HG01085,-0.0738415,0.37815,8
HG01111,-0.130752,-2.421922,8
HG01142,0.0951525,-0.868965,8
HG01168,-0.335834,-1.506328,8
HG01182,0.158693,-0.747838,8
HG01183,0.145951,1.134159,8
HG01200,-0.0662865,-0.191682,8
HG01269,-0.141331,-0.856479,8
HG01286,0.134405,-1.241052,8
HG01326,0.180443,-1.085925,8
HG01342,0.0823525,-0.579912,8
HG01359,0.0449875,0.13844,8
HG01360,0.2464,-0.091045,8
HG01374,-0.118448,0.713696,8
HG01375,-0.228503,-1.279303,8
HG01384,-0.0950005,-0.250594,8
HG01389,0.129929,0.30123,8
HG01395,-0.3322,0.989044,8
HG01403,0.149793,0.680596,8
HG01413,0.151599,0.757013,8
HG01414,0.0259545,0.411216,8
HG01440,0.207392,-0.047738,8
HG01447,-0.0193765,-1.425907,8
HG01455,-0.244293,0.74468,8
HG01461,-0.20247,1.046083,8
HG01465,-0.17528,-1.255308,8
HG01488,-0.327922,0.95783,8
HG01565,0.0179945,0.65943,8
HG01918,0.0413515,0.226149,8
HG01926,0.0951625,-0.521485,8
HG01944,0.144831,-1.323922,8
HG01945,0.101068,-0.262471,8
HG01951,0.466401,-1.185233,8
HG01979,-0.233551,0.593729,8
HG02008,-0.233029,0.139932,8
HG02104,0.211137,0.733018,8
HG02105,0.23787,-1.300325,8
HG02252,-0.100031,-0.351233,8
HG02312,0.110402,0.859851,8
HG02348,0.371653,1.199082,8
NA19648,0.00261351,-0.77819,8
NA19655,0.0633355,0.03544,8
NA19658,-0.476245,0.743935,8
NA19664,-0.145042,1.494091,8
NA19684,-0.228661,-0.152789,8
NA19734,0.209219,-0.401769,8
NA19741,0.0343885,0.312118,8
NA19752,-0.0508525,-0.737151,8
NA19759,0.143309,0.059179,8
NA19770,-0.21131,1.632311,8
HG00732,-0.234229,0.65265,9
HG01052,0.460481,-0.751768,9
HG01064,0.351826,0.84247,9
HG01069,-0.0691443,0.877864,9
HG01079,-0.132283,0.389351,9
HG01085,-0.0746723,0.195129,9
HG01111,-0.20629,-0.455152,9
HG01142,-0.570534,-0.722089,9
HG01168,0.262731,0.321923,9
HG01182,-0.0673973,-0.974203,9
HG01183,0.0632117,0.017612,9
HG01200,0.250961,1.051024,9
HG01269,0.633186,-0.969744,9
HG01286,-0.0281793,-0.108315,9
HG01326,0.136199,-0.738052,9
HG01342,0.105483,0.134615,9
HG01359,-0.438718,-1.579455,9
HG01360,0.131002,-0.786986,9
HG01374,0.27708,-0.972702,9
HG01375,0.367461,1.229856,9
HG01384,-0.270799,-0.787844,9
HG01389,-0.0595533,0.413649,9
HG01395,-0.266985,-1.255901,9
HG01403,0.356604,1.078771,9
HG01413,-0.2022,0.376175,9
HG01414,-0.184909,0.244055,9
HG01440,0.388389,0.531349,9
HG01447,-0.138024,-1.165428,9
HG01455,-0.164361,1.362452,9
HG01461,0.124762,0.554075,9
HG01465,0.224468,-0.629596,9
HG01488,0.147033,0.145277,9
HG01565,0.0321637,-0.013056,9
HG01918,-0.0983933,-0.36052,9
HG01926,-0.169156,0.722781,9
HG01944,-0.143315,-0.093146,9
HG01945,-0.435332,-0.40822,9
HG01951,-0.150415,0.635214,9
HG01979,-0.114123,-0.68933,9
HG02008,0.167587,-1.484604,9
HG02104,-0.298863,-0.236964,9
HG02105,-0.143184,0.208566,9
HG02252,-0.137595,0.982309,9
HG02312,0.0482297,-0.875793,9
HG02348,0.0824767,0.07545,9
NA19648,0.216421,0.821205,9
NA19655,0.127759,1.134725,9
NA19658,-0.0544923,-2.070516,9
NA19664,-0.120913,0.959364,9
NA19684,-0.305369,0.334959,9
NA19734,0.101066,0.202134,9
NA19741,-0.0487543,1.165425,9
NA19752,0.117097,0.32801,9
NA19759,-0.0429493,-0.53308,9
NA19770,0.197468,-0.898974,9
HG00732,-0.169446,0.411552,10
HG01052,-0.0738872,1.294413,10
HG01064,-0.322318,-1.110234,10
HG01069,0.0912268,1.354654,10
HG01079,0.0839978,1.641388,10
HG01085,0.187988,0.063638,10
HG01111,-0.0411032,-0.510489,10
HG01142,0.0267828,-0.06064,10
HG01168,0.0056628,1.604036,10
HG01182,-0.194005,-0.237247,10
HG01183,-0.347951,0.826084,10
HG01200,-0.116522,-0.447961,10
HG01269,0.0520178,-1.986476,10
HG01286,0.139645,0.605828,10
HG01326,-0.0948122,-0.764576,10
HG01342,0.0726118,0.544176,10
HG01359,0.0379788,-2.343271,10
HG01360,0.0488438,-0.609782,10
HG01374,-0.122907,-0.601897,10
HG01375,-0.345388,0.654273,10
HG01384,0.0363808,1.108633,10
HG01389,0.0283128,-1.781191,10
HG01395,-0.10679,-0.946012,10
HG01403,-0.265939,0.465149,10
HG01413,-0.0754992,1.811875,10
HG01414,0.358038,-0.853045,10
HG01440,-0.0215372,-0.294415,10
HG01447,-0.212178,-0.423157,10
HG01455,0.0882358,-0.245677,10
HG01461,-0.0869782,0.443473,10
HG01465,-0.207947,0.08003,10
HG01488,-0.0659482,0.571377,10
HG01565,0.402022,-0.82671,10
HG01918,0.230476,-0.124197,10
HG01926,0.0641558,-0.316787,10
HG01944,0.0689688,1.455435,10
HG01945,-0.0332742,1.12259,10
HG01951,0.102203,-0.405194,10
HG01979,0.262672,-0.140316,10
HG02008,0.0535878,-0.066963,10
HG02104,0.0642258,-0.836642,10
HG02105,0.218095,0.313907,10
HG02252,0.107249,-0.3435,10
HG02312,-0.0079532,-1.447491,10
HG02348,0.0887788,0.840273,10
NA19648,-0.166354,-0.641838,10
NA19655,-0.0575162,0.810764,10
NA19658,0.135647,2.147483,10
NA19664,-0.118401,-1.322197,10
NA19684,0.0921768,-0.685118,10
NA19734,0.159501,0.149279,10
NA19741,0.192407,0.808587,10
NA19752,-0.212461,-1.377623,10
NA19759,0.0073598,-0.849224,10
NA19770,-0.0401272,-1.417049,10
HG00732,0.230761,-0.552913,11
HG01052,0.0650911,-1.473482,11
HG01064,-0.192239,0.837767,11
HG01069,-0.133829,0.226322,11
HG01079,-0.0671199,-0.548327,11
HG01085,-0.173369,-1.533724,11
HG01111,0.0348891,0.59506,11
HG01142,-0.212584,-1.361518,11
HG01168,-0.183077,-0.783812,11
HG01182,-0.334425,1.11337,11
HG01183,0.125255,-1.226776,11
HG01200,0.0995061,-0.712641,11
HG01269,-0.0246739,-0.131694,11
HG01286,-0.0159269,1.265224,11
HG01326,-0.0723469,0.670985,11
HG01342,-0.210443,1.036401,11
HG01359,-0.207256,0.075254,11
HG01360,-0.245515,-0.566501,11
HG01374,-0.108692,1.570221,11
HG01375,0.0196751,0.987403,11
HG01384,-0.0631909,-0.572051,11
HG01389,-0.0870199,0.463028,11
HG01395,0.250294,-0.084979,11
HG01403,0.249371,-0.318655,11
HG01413,0.116712,-1.833586,11
HG01414,-0.0887809,1.478969,11
HG01440,0.0362721,-0.195708,11
HG01447,-0.157006,-0.170188,11
HG01455,-0.0472309,-0.431217,11
HG01461,0.140662,-1.102785,11
HG01465,0.0587521,1.154117,11
HG01488,0.325595,1.931196,11
HG01565,-0.0607539,0.018724,11
HG01918,0.134307,1.73265,11
HG01926,-0.0739539,0.894047,11
HG01944,-0.0488749,-0.217131,11
HG01945,0.205233,-0.813732,11
HG01951,0.335641,0.043116,11
HG01979,0.0232581,2.08173,11
HG02008,-0.148171,-0.355959,11
HG02104,-0.115341,-0.844762,11
HG02105,0.0596281,-0.073711,11
HG02252,0.0305051,-0.102656,11
HG02312,-0.0886969,-1.332813,11
HG02348,-0.0356019,-1.0749,11
NA19648,0.200219,1.641198,11
NA19655,-0.0556929,0.216897,11
NA19658,0.0787411,-2.110374,11
NA19664,0.0163591,-1.144398,11
NA19684,0.26579,0.639859,11
NA19734,-0.0493579,0.157825,11
NA19741,-0.00198285,-0.227162,11
NA19752,-0.107954,0.260449,11
NA19759,0.0740081,-0.257826,11
NA19770,0.234576,0.8641,11
HG00732,0.388387,-0.426498,12
HG01052,0.0597521,1.568371,12
HG01064,-0.296097,2.635111,12
HG01069,-0.0353729,-0.960382,12
HG01079,0.175532,-1.438765,12
HG01085,0.311119,0.779615,12
HG01111,0.102447,-0.447027,12
HG01142,0.0617871,-0.421011,12
HG01168,-0.00739493,-0.631498,12
HG01182,-0.00728593,0.283445,12
HG01183,-0.0182839,1.300683,12
HG01200,0.121114,0.094201,12
HG01269,0.0978231,-1.03118,12
HG01286,0.0783841,-0.565374,12
HG01326,-0.272302,0.458775,12
HG01342,-0.138112,0.390704,12
HG01359,-0.0886579,-0.516372,12
HG01360,0.0482721,0.644389,12
HG01374,-0.135626,1.516468,12
HG01375,-0.597125,-2.550427,12
HG01384,-0.0736749,0.53758,12
HG01389,0.204106,0.809662,12
HG01395,0.162717,0.545632,12
HG01403,-0.0758629,0.281527,12
HG01413,-0.180982,0.554059,12
HG01414,0.261834,0.479967,12
HG01440,-0.0272459,-1.029468,12
HG01447,-0.160184,-0.686357,12
HG01455,0.0624841,0.192707,12
HG01461,0.339466,-0.135853,12
HG01465,0.346641,-0.108624,12
HG01488,0.138635,1.222421,12
HG01565,-0.134663,-1.72196,12
HG01918,-0.131385,-0.209664,12
HG01926,-0.0945759,1.166156,12
HG01944,-0.0458679,-0.972819,12
HG01945,0.0517701,1.319009,12
HG01951,-0.244596,-0.340934,12
HG01979,0.0577591,-0.269678,12
HG02008,-0.171348,-1.365568,12
HG02104,-0.225733,0.983934,12
HG02105,-0.122851,-1.571619,12
HG02252,0.140339,-0.228225,12
HG02312,-0.0321909,1.623805,12
HG02348,-0.0206359,-0.023589,12
NA19648,-0.000327927,0.15707,12
NA19655,0.221635,-2.698315,12
NA19658,0.284292,1.841594,12
NA19664,0.00856707,1.546068,12
NA19684,0.399078,2.080114,12
NA19734,-0.191854,2.077953,12
NA19741,-0.468152,-1.49221,12
NA19752,-0.177325,0.002312,12
NA19759,0.0683661,-0.120172,12
NA19770,-0.0165959,0.204406,12
HG00732,0.09706,1.255597,13
HG01052,0.205953,0.878985,13
HG01064,-0.14552,0.273396,13
HG01069,-0.201368,-0.274798,13
HG01079,-0.217825,-0.323619,13
HG01085,-0.185296,1.114892,13
HG01111,0.326457,1.017189,13
HG01142,-0.07419,-0.373532,13
HG01168,0.021006,1.278933,13
HG01182,-0.133869,-0.069483,13
HG01183,-0.401274,-0.022502,13
HG01200,-0.409924,-0.625671,13
HG01269,-0.178571,-0.054636,13
HG01286,0.010027,-0.504819,13
HG01326,0.101573,0.611567,13
HG01342,-0.153666,1.274734,13
HG01359,-0.297231,0.672745,13
HG01360,-0.142244,-0.801778,13
HG01374,0.139568,0.139875,13
HG01375,-0.119974,-0.638536,13
HG01384,0.27094,-0.524308,13
HG01389,-0.067918,0.743944,13
HG01395,0.078763,1.37525,13
HG01403,-0.169596,-0.976721,13
HG01413,0.115924,0.81677,13
HG01414,-0.054435,0.886539,13
HG01440,0.19122,0.268258,13
HG01447,-0.083641,-1.079583,13
HG01455,0.00760504,-0.07787,13
HG01461,-0.034808,-0.243132,13
HG01465,-0.137595,-0.028417,13
HG01488,-0.212941,-1.048337,13
HG01565,0.126492,0.479578,13
HG01918,0.292217,-0.418998,13
HG01926,0.178247,0.952083,13
HG01944,-0.018632,1.007436,13
HG01945,0.24038,-1.155472,13
HG01951,-0.194544,-1.610032,13
HG01979,0.284648,-0.507528,13
HG02008,-0.031942,-0.239842,13
HG02104,-0.00984096,1.054344,13
HG02105,0.28432,0.901754,13
HG02252,0.15303,-0.738358,13
HG02312,0.072955,-0.662349,13
HG02348,0.268595,0.095848,13
NA19648,0.056031,-0.658509,13
NA19655,0.00728804,0.221101,13
NA19658,0.045628,-0.917382,13
NA19664,-0.38286,1.172632,13
NA19684,0.101963,1.71675,13
NA19734,-0.044296,0.392528,13
NA19741,0.106049,-0.466274,13
NA19752,0.17433,0.816266,13
NA19759,0.078036,-0.139446,13
NA19770,0.067694,-0.380795,13
HG00732,0.0988655,-0.152545,14
HG01052,-0.0632585,-1.460142,14
HG01064,0.0975365,1.118023,14
HG01069,-0.0534215,-0.035874,14
HG01079,0.275705,0.989136,14
HG01085,0.0263485,0.024328,14
HG01111,0.33566,1.525077,14
HG01142,-0.263068,-0.205946,14
HG01168,0.180156,-0.177642,14
HG01182,-0.132901,-0.353223,14
HG01183,-0.0492885,1.411721,14
HG01200,0.0784225,0.408358,14
HG01269,-0.0199945,0.042059,14
HG01286,-0.221862,0.225664,14
HG01326,0.111283,-0.625607,14
HG01342,-0.0259895,0.30431,14
HG01359,-0.305344,-0.276457,14
HG01360,0.239285,0.876776,14
HG01374,0.0438395,1.072838,14
HG01375,0.477372,2.676808,14
HG01384,-0.268185,-1.982199,14
HG01389,0.0902795,-0.519787,14
HG01395,-0.0378385,-0.391375,14
HG01403,0.5078,0.944382,14
HG01413,0.157605,0.846948,14
HG01414,0.294721,1.116924,14
HG01440,0.0311175,0.909235,14
HG01447,-0.0130005,-0.751495,14
HG01455,0.371149,0.227638,14
HG01461,0.0430985,-0.134054,14
HG01465,-0.114716,-1.876157,14
HG01488,0.162264,-0.894267,14
HG01565,0.0162085,-0.015489,14
HG01918,-0.0477295,-0.694139,14
HG01926,-0.283946,-0.099513,14
HG01944,-0.0773965,0.994778,14
HG01945,-0.0116725,-0.681834,14
HG01951,0.0103355,0.287705,14
HG01979,0.0599655,-1.149162,14
HG02008,0.252914,-1.300947,14
HG02104,-0.141398,-0.492181,14
HG02105,-0.300166,0.628612,14
