IID,predict,actual,pheno_num
HG04059,0.409629,0.009136,3
HG04061,0.27183,1.004723,3
HG04100,0.565889,0.022562,3
HG04131,-0.972525,0.529388,3
HG04156,0.280824,-0.307406,3
HG04162,-0.851872,-0.320714,3
HG04183,-0.0955774,0.059054,3
HG04211,0.126449,-1.687042,3
HG04238,-0.388198,0.366184,3
NA20845,0.372751,-0.958197,3
NA20854,0.343005,1.580017,3
NA20856,-0.342845,0.316123,3
NA20869,0.0580356,0.25081,3
NA20870,-0.182785,1.416814,3
NA20878,0.229978,1.540892,3
NA20885,-0.1295,0.080001,3
NA20899,-0.32475,-0.213891,3
NA20900,-0.0472914,0.092432,3
NA20901,-0.342364,0.923868,3
NA20903,0.207355,-1.675203,3
NA20910,0.365858,1.933071,3
NA21086,-0.000789362,0.021127,3
NA21091,0.539811,0.572014,3
NA21092,-0.0974324,-0.491767,3
NA21094,0.291191,1.604987,3
NA21113,0.0966526,-0.418963,3
HG01589,-0.279053,-0.677974,4
HG02654,0.16693,0.802182,4
HG02685,0.206116,0.07807,4
HG02691,-0.125365,0.421138,4
HG02731,-0.00586307,0.540227,4
HG02734,0.131243,1.66718,4
HG02736,-0.210038,-0.753709,4
HG02774,0.213115,-0.125121,4
HG02783,0.0597799,-1.313473,4
HG02784,-0.268339,1.078984,4
HG03006,0.0375289,0.564893,4
HG03009,-0.146229,-1.222827,4
HG03016,-0.186537,-0.774639,4
HG03021,-0.126539,-0.047591,4
HG03490,-0.0519491,1.417492,4
HG03603,0.337563,0.343602,4
HG03611,-0.326788,-1.339321,4
HG03619,-0.204012,0.254514,4
HG03629,0.0822199,-1.877948,4
HG03643,0.123226,0.906126,4
HG03645,-0.317171,0.160129,4
HG03649,0.239054,-0.895631,4
HG03653,-0.244254,0.236845,4
HG03673,0.124678,-1.040287,4
HG03681,-0.156816,0.365369,4
HG03691,0.575487,-0.578859,4
HG03718,0.277154,-0.756248,4
HG03744,0.367271,0.612129,4
HG03746,-0.0591001,-0.501423,4
HG03750,-0.253985,-0.617867,4
HG03756,-0.120558,1.057026,4
HG03774,-0.0869521,-1.188183,4
HG03781,-0.210549,-0.399316,4
HG03787,0.183747,-0.31233,4
HG03802,0.0968659,-0.619929,4
HG03821,-0.00502808,0.520887,4
HG03823,-0.228972,0.360164,4
HG03830,0.0606829,-0.615137,4
HG03851,-0.209795,-1.881523,4
HG03861,0.0445599,-1.110048,4
HG03866,-0.256317,-0.505844,4
HG03869,-0.283196,-0.329217,4
HG03897,0.436559,0.61988,4
HG03910,-0.0671771,-2.091709,4
HG03940,-0.109648,0.21733,4
HG03941,0.0187569,0.78208,4
HG03943,-0.381565,0.477731,4
HG03978,-0.0433221,0.092012,4
HG03999,0.00204392,-0.812606,4
HG04001,0.372732,0.486746,4
HG04017,0.172924,1.86177,4
HG04020,0.107942,-0.994182,4
HG04025,0.0425409,0.127899,4
HG04035,0.230021,0.798429,4
HG04047,0.104791,1.032806,4
HG04059,0.42406,0.413049,4
HG04061,0.0642049,0.167974,4
HG04100,-0.124258,-0.426269,4
HG04131,0.0565249,0.082333,4
HG04156,0.00972993,-0.782401,4
HG04162,-0.5522,-0.41492,4
HG04183,-0.20842,0.281815,4
HG04211,-0.0403901,-1.661591,4
HG04238,-0.109894,-0.244849,4
NA20845,0.235649,-0.618794,4
NA20854,0.0820379,-0.973334,4
NA20856,0.0141569,-1.37463,4
NA20869,0.126693,1.20972,4
NA20870,0.258669,0.767451,4
NA20878,0.342124,0.347115,4
NA20885,-0.0758731,-0.215208,4
NA20899,-0.139395,1.297125,4
NA20900,0.0895469,-0.434893,4
NA20901,0.169694,0.251003,4
NA20903,-0.173285,0.59086,4
NA20910,-0.263712,0.453139,4
NA21086,-0.0367081,1.773642,4
NA21091,0.194166,-1.168769,4
NA21092,-0.149027,0.695594,4
NA21094,-0.150807,-0.313273,4
NA21113,0.195849,1.130581,4
HG01589,-0.141445,-0.2762,5
HG02654,-0.105983,-0.152711,5
HG02685,-0.20867,-0.435652,5
HG02691,-0.208479,2.316252,5
HG02731,-0.0735796,1.250181,5
HG02734,0.0433694,0.516472,5
HG02736,-0.203863,-0.661064,5
HG02774,0.0755484,-1.201252,5
HG02783,-0.0746006,0.043566,5
HG02784,0.0234684,0.059781,5
HG03006,-0.0583176,-0.035521,5
HG03009,0.121979,0.078479,5
HG03016,0.0584494,1.653649,5
HG03021,0.368309,-0.307998,5
HG03490,0.268333,0.19149,5
HG03603,-0.0502936,-2.200558,5
HG03611,0.0998134,-1.368819,5
HG03619,0.131855,0.763224,5
HG03629,-0.0332056,-0.607575,5
HG03643,0.24639,0.528336,5
HG03645,0.0882894,0.862026,5
HG03649,-0.0648886,-1.240761,5
HG03653,0.00757539,-0.991034,5
HG03673,-0.287973,1.047566,5
HG03681,0.227425,-1.640264,5
HG03691,0.0736154,1.793664,5
HG03718,-0.140136,0.672433,5
HG03744,0.0745734,0.315426,5
HG03746,-0.0686736,0.605779,5
HG03750,0.328283,0.364162,5
HG03756,0.315756,-0.341331,5
HG03774,0.234401,1.030038,5
HG03781,-0.339953,-0.118837,5
HG03787,0.0690904,1.40677,5
HG03802,-0.1727,1.866776,5
HG03821,0.345598,0.355501,5
HG03823,-0.207652,0.363117,5
HG03830,-0.0992916,1.447535,5
HG03851,-0.0542976,-0.22056,5
HG03861,-0.270965,-0.089523,5
HG03866,0.0969254,-0.461317,5
HG03869,-0.0593056,-0.214193,5
HG03897,0.102361,0.546979,5
HG03910,-0.0140166,1.754534,5
HG03940,-0.262061,-0.779974,5
HG03941,-0.153285,-1.124379,5
HG03943,0.144316,-0.655092,5
HG03978,-0.345157,-1.039848,5
HG03999,-0.259376,-0.399301,5
HG04001,-0.0393786,0.334533,5
HG04017,-0.0682416,-1.22261,5
HG04020,-0.255874,-0.85931,5
HG04025,-0.184832,0.720496,5
HG04035,0.401868,-1.51591,5
HG04047,0.0347214,0.97224,5
HG04059,0.00736239,-1.446494,5
HG04061,0.414668,1.118413,5
HG04100,-0.00121861,-0.524938,5
HG04131,0.0475584,-0.111268,5
HG04156,0.000175387,-0.072829,5
HG04162,-0.0727116,-0.529419,5
HG04183,0.122117,1.092938,5
HG04211,0.156691,-0.462871,5
HG04238,-0.257738,0.515716,5
NA20845,0.31034,0.218916,5
NA20854,0.124726,-1.109444,5
NA20856,0.113302,2.198421,5
NA20869,0.0793254,-0.818613,5
NA20870,-0.17402,-0.936205,5
NA20878,0.0580294,0.892332,5
NA20885,-0.101212,-1.203512,5
NA20899,-0.0116626,0.539279,5
NA20900,0.113982,0.630198,5
NA20901,0.0487354,-0.940095,5
NA20903,0.181362,0.530008,5
NA20910,-0.0799286,0.63014,5
NA21086,-0.155776,0.820502,5
NA21091,0.0620344,-0.296804,5
NA21092,-0.145197,0.560187,5
NA21094,-0.0683176,-1.077894,5
NA21113,-0.13448,0.986905,5
HG01589,0.00214265,-2.118353,6
HG02654,-0.00480735,2.900758,6
HG02685,-0.00455135,-0.457332,6
HG02691,0.00026965,-0.288443,6
HG02731,-0.00136835,-0.172473,6
HG02734,-0.00273935,-0.308273,6
HG02736,0.00479865,-1.469367,6
HG02774,0.00116465,0.149424,6
HG02783,-0.00080735,0.657033,6
HG02784,-0.00149235,0.385731,6
HG03006,0.00012565,0.93726,6
HG03009,-0.00201935,-0.974302,6
HG03016,-0.00069235,2.006731,6
HG03021,0.00011965,0.152071,6
HG03490,0.00266765,-2.120672,6
HG03603,0.00069665,0.745928,6
HG03611,-0.00124535,0.970643,6
HG03619,0.00088365,-0.108372,6
HG03629,0.00049465,1.276711,6
HG03643,0.00105965,-1.082876,6
HG03645,-0.00324235,0.239494,6
HG03649,0.00034965,-0.685892,6
HG03653,0.00341165,-0.912187,6
HG03673,-0.00168635,0.780227,6
HG03681,-0.00443335,2.203499,6
HG03691,0.00184565,1.232855,6
HG03718,-0.00362035,1.607304,6
HG03744,-0.00250535,1.92958,6
HG03746,0.00168665,-0.525096,6
HG03750,0.00312565,0.215123,6
HG03756,0.00260365,0.968898,6
HG03774,-0.00233035,-0.687744,6
HG03781,0.00343965,0.264689,6
HG03787,-0.00458135,-1.014987,6
HG03802,-0.00168335,-1.678019,6
HG03821,0.00385565,0.615897,6
HG03823,-0.00059235,1.451071,6
HG03830,0.00504765,1.866574,6
HG03851,0.00421665,0.223028,6
HG03861,-0.00019235,-0.900565,6
HG03866,-0.00351235,-0.77358,6
HG03869,-0.00047335,1.714507,6
HG03897,0.00132965,1.211566,6
HG03910,0.00340565,-0.001987,6
HG03940,-0.00112135,-2.248501,6
HG03941,-0.00184835,0.191872,6
HG03943,-0.00011135,-1.14924,6
HG03978,0.00090065,0.694331,6
HG03999,0.00266965,1.967235,6
HG04001,0.00265965,0.412887,6
HG04017,0.00062265,-0.892264,6
HG04020,-0.00060035,-0.393441,6
HG04025,-0.00540035,1.863489,6
HG04035,0.00150665,0.802593,6
HG04047,-0.00315735,0.058465,6
HG04059,0.00254165,-0.111867,6
HG04061,-0.00435335,2.050859,6
HG04100,-0.00032235,-0.340829,6
HG04131,-0.00080835,-0.09231,6
HG04156,-0.00182535,0.429286,6
HG04162,0.00653865,1.156597,6
HG04183,0.00020665,-1.16351,6
HG04211,-0.00127335,-0.567439,6
HG04238,-0.00064935,0.887972,6
NA20845,-0.00028335,2.584745,6
NA20854,0.00377265,-0.360235,6
NA20856,-0.00052335,0.433706,6
NA20869,0.00082465,-0.511527,6
NA20870,-0.00126735,-0.138044,6
NA20878,-0.00173535,0.386886,6
NA20885,-0.00223635,0.533837,6
NA20899,0.00107965,0.883385,6
NA20900,-0.00132535,0.255141,6
NA20901,0.00146865,1.631321,6
NA20903,-0.00230435,0.754623,6
NA20910,-0.00234235,-0.774224,6
NA21086,-0.00401135,-0.532287,6
NA21091,0.00370565,-0.601734,6
NA21092,0.00223365,-0.20081,6
NA21094,0.00285965,0.703646,6
NA21113,0.00241965,0.80623,6
HG01589,-0.108898,-1.44411,7
HG02654,-0.23301,0.402259,7
HG02685,-0.343744,0.171585,7
HG02691,-0.817696,-1.392717,7
HG02731,0.858434,0.631876,7
HG02734,0.318237,1.981415,7
HG02736,-0.549842,-0.939637,7
HG02774,0.28552,-0.304454,7
HG02783,0.562646,0.130933,7
HG02784,-0.161659,-1.310646,7
HG03006,-0.0432948,-0.409341,7
HG03009,-0.375938,0.608055,7
HG03016,0.00073225,-0.34839,7
HG03021,-0.458782,0.380255,7
HG03490,-0.200278,1.589618,7
HG03603,0.200524,-0.593131,7
HG03611,0.0808222,-1.833348,7
HG03619,-0.388823,-0.30982,7
HG03629,-0.117667,-1.015307,7
HG03643,-0.699513,0.598313,7
HG03645,-0.284515,0.791759,7
HG03649,-0.375501,-2.610485,7
HG03653,-0.24599,-0.435701,7
HG03673,-0.27465,0.63064,7
HG03681,0.404365,1.112866,7
HG03691,0.119223,0.285867,7
HG03718,-0.328114,0.532731,7
HG03744,0.580913,-0.30487,7
HG03746,-0.826488,-1.20886,7
HG03750,0.185064,0.157723,7
HG03756,0.525383,-0.840244,7
HG03774,-0.0325268,-1.340891,7
HG03781,-0.0718738,-1.054863,7
HG03787,0.246418,-0.272444,7
HG03802,0.454245,-0.054515,7
HG03821,-0.285209,1.113704,7
HG03823,0.729731,0.580336,7
HG03830,-0.143206,0.778003,7
HG03851,-0.0357828,-0.499109,7
HG03861,-0.355773,-1.41643,7
HG03866,-0.0935448,-1.050106,7
HG03869,-0.0988338,-1.317753,7
HG03897,0.246081,0.683733,7
HG03910,-0.336877,-0.801391,7
HG03940,-0.119744,1.399373,7
HG03941,-0.00341475,-1.006756,7
HG03943,0.0758682,0.108655,7
HG03978,-0.0253308,1.258158,7
HG03999,-0.418131,-0.012472,7
HG04001,-0.0109878,-1.606386,7
HG04017,0.20492,0.125241,7
HG04020,-0.119645,-2.096084,7
HG04025,-0.0289618,-0.838129,7
HG04035,0.512886,0.496915,7
HG04047,-0.335853,-0.178968,7
HG04059,0.381066,0.363996,7
HG04061,0.435657,-1.325761,7
HG04100,0.220761,0.6993,7
HG04131,-0.408594,-1.142716,7
HG04156,0.208165,-0.272556,7
HG04162,0.323292,-0.902581,7
HG04183,0.472007,0.876056,7
HG04211,-0.445725,-0.821139,7
HG04238,0.13305,0.246871,7
NA20845,0.174149,0.946669,7
NA20854,0.295275,-0.405012,7
NA20856,0.0178962,-1.618546,7
NA20869,-0.189113,0.128954,7
NA20870,-0.147583,-1.216551,7
NA20878,0.0582532,-1.836398,7
NA20885,0.332752,0.186105,7
NA20899,0.722923,0.906233,7
NA20900,1.04137,-0.348765,7
NA20901,0.388458,1.918596,7
NA20903,-0.292083,-1.336027,7
NA20910,-0.0976538,-1.162878,7
NA21086,-0.194695,-0.83777,7
NA21091,0.312692,1.2657,7
NA21092,-0.268055,1.73895,7
NA21094,0.337177,-2.279681,7
NA21113,-0.0120028,0.420251,7
HG01589,-0.0342118,-0.581212,8
HG02654,-0.0233118,0.280633,8
HG02685,-0.0626698,1.677523,8
HG02691,-0.0897408,0.071299,8
HG02731,-0.0983268,-0.394892,8
HG02734,-0.0525088,1.168105,8
HG02736,0.0482182,0.394389,8
HG02774,0.0769102,-0.290872,8
HG02783,0.00849817,0.015629,8
HG02784,0.130332,1.796328,8
HG03006,-0.0116138,-1.26172,8
HG03009,-0.00619183,0.87196,8
HG03016,-0.0444648,0.72567,8
HG03021,-0.0540668,1.685783,8
HG03490,0.0492262,1.244587,8
HG03603,0.119802,1.832651,8
HG03611,-0.0701518,-0.888575,8
HG03619,-0.108129,0.95098,8
HG03629,-0.124385,1.554479,8
HG03643,-0.0440248,-1.272709,8
HG03645,-0.0868938,0.719636,8
HG03649,0.141838,0.709144,8
HG03653,-0.146213,-0.314976,8
HG03673,-0.0706538,1.516118,8
HG03681,-0.13961,-0.329059,8
HG03691,0.0565322,-0.421169,8
HG03718,0.24771,-0.305037,8
HG03744,-0.0395198,0.272387,8
HG03746,-0.0990118,-0.272143,8
HG03750,-0.109607,0.940288,8
HG03756,0.0758562,-1.012027,8
HG03774,-0.0465258,-0.303576,8
HG03781,0.0161702,0.392561,8
HG03787,0.120337,0.279338,8
HG03802,-0.0516498,-0.594292,8
HG03821,0.0551132,0.229256,8
HG03823,0.0556402,-0.576247,8
HG03830,-0.0340338,-0.061367,8
HG03851,-0.0610078,1.593374,8
HG03861,0.0301822,-0.015112,8
HG03866,0.0199132,-0.526358,8
HG03869,0.0644262,-0.937874,8
HG03897,-0.0541158,-0.297065,8
HG03910,-0.0229388,-0.064218,8
HG03940,-0.0294708,0.254967,8
HG03941,0.0204202,0.183393,8
HG03943,0.00363617,-1.271375,8
HG03978,0.0438552,0.676565,8
HG03999,0.00234017,1.526862,8
HG04001,0.150588,-0.304176,8
HG04017,-0.0307028,0.155438,8
HG04020,-0.0157038,-1.677409,8
HG04025,0.142585,-1.102041,8
HG04035,0.0218162,-0.113377,8
HG04047,0.0413542,0.068495,8
HG04059,0.00249617,-1.183549,8
HG04061,-0.111427,-0.68601,8
HG04100,0.113207,-1.331301,8
HG04131,-0.0834058,0.854288,8
HG04156,0.0205042,-0.645778,8
HG04162,0.0134502,-0.120655,8
HG04183,-0.194482,0.18462,8
HG04211,0.0935712,-0.000195,8
HG04238,-0.0378328,0.381477,8
NA20845,-0.0964948,-0.921347,8
NA20854,-0.0590718,-0.071405,8
NA20856,0.0793082,0.882641,8
NA20869,0.0408742,-0.187899,8
NA20870,0.0762802,-0.581124,8
NA20878,-0.0286738,-0.45761,8
NA20885,-0.0469608,1.508597,8
NA20899,0.0454262,1.018449,8
NA20900,-0.12783,0.018727,8
NA20901,-0.0176738,-0.882174,8
NA20903,-0.0242708,-0.088392,8
NA20910,0.166679,1.695312,8
NA21086,0.0451592,-0.548182,8
NA21091,0.0365112,0.233873,8
NA21092,0.0819522,-0.832653,8
NA21094,0.0189472,0.637925,8
NA21113,-0.0159188,1.138777,8
HG01589,-0.217184,-0.424993,9
HG02654,0.0889254,-0.158739,9
HG02685,-0.223512,-0.473382,9
HG02691,-0.104818,0.007395,9
HG02731,-0.0472336,-0.559041,9
HG02734,0.0384094,1.446867,9
HG02736,-0.119917,0.293444,9
HG02774,0.0150794,-0.61509,9
HG02783,-0.215532,0.825806,9
HG02784,0.0809114,-1.284423,9
HG03006,0.0490664,-1.063173,9
HG03009,0.0273064,-0.104457,9
HG03016,0.412806,1.708051,9
HG03021,0.0334924,-1.541587,9
HG03490,-0.130979,-1.939006,9
HG03603,-0.0719836,-0.42114,9
HG03611,0.531047,0.251752,9
HG03619,0.0670164,0.513996,9
HG03629,0.0685754,0.521387,9
HG03643,-0.263896,0.213816,9
HG03645,0.0564344,-0.226734,9
HG03649,-0.0112946,-1.194161,9
HG03653,-0.0602596,0.003001,9
HG03673,-0.219492,0.035634,9
HG03681,0.0154594,-1.624366,9
HG03691,0.176222,0.431275,9
HG03718,-0.0112676,-1.104853,9
HG03744,-0.0567916,-0.837121,9
HG03746,-0.0942176,-0.724444,9
HG03750,-0.0743346,-0.800447,9
HG03756,-0.131744,0.593691,9
HG03774,0.0293634,-1.187952,9
HG03781,-0.0935616,1.043097,9
HG03787,0.0953764,0.14716,9
HG03802,0.637517,0.52991,9
HG03821,0.562485,2.403711,9
HG03823,0.0812304,1.069281,9
HG03830,-0.0156956,-0.198754,9
HG03851,-0.0923376,-0.181265,9
HG03861,-0.0707766,-0.384415,9
HG03866,0.575992,-0.00635,9
HG03869,-0.0658656,0.554388,9
HG03897,-0.123655,-0.770233,9
HG03910,-0.169447,1.074768,9
HG03940,-0.0232406,0.050177,9
HG03941,0.0540464,-0.695785,9
HG03943,-0.0639456,-0.086733,9
HG03978,-0.101699,-2.30864,9
HG03999,0.111435,-0.810856,9
HG04001,0.153067,-0.053044,9
HG04017,-0.0555346,0.460862,9
HG04020,0.0252794,0.513227,9
HG04025,0.000891362,0.774597,9
HG04035,-0.199889,0.604877,9
HG04047,0.000905362,0.666312,9
HG04059,-0.00946464,-1.989038,9
HG04061,0.0999034,0.305576,9
HG04100,-0.159612,-0.177014,9
HG04131,0.114451,-0.073994,9
HG04156,-0.129221,-0.163723,9
HG04162,-0.124684,0.226014,9
HG04183,0.0640364,-0.137006,9
HG04211,-0.103359,-0.611463,9
HG04238,-0.0393806,-0.062446,9
NA20845,-0.125236,-0.444665,9
NA20854,0.00416636,0.23967,9
NA20856,0.0120334,-0.304841,9
NA20869,-0.00893464,-0.246072,9
NA20870,-0.145256,1.112541,9
NA20878,0.108418,-1.2334,9
NA20885,-0.000812638,-1.231214,9
NA20899,-0.0431486,-0.466081,9
NA20900,0.0819944,-0.44217,9
NA20901,-0.135862,1.105007,9
NA20903,0.0102684,-0.15566,9
NA20910,-0.211936,0.216389,9
NA21086,0.214288,0.518837,9
NA21091,-0.160848,-1.281289,9
NA21092,-0.000105638,0.897818,9
NA21094,-0.0685536,-0.319933,9
NA21113,-0.0193966,-0.235225,9
HG01589,0.262299,0.255333,10
HG02654,0.374717,1.295168,10
HG02685,0.272001,-0.474649,10
HG02691,-0.265288,0.413449,10
HG02731,0.155688,0.705024,10
HG02734,0.0503225,1.837768,10
HG02736,0.234847,-1.24538,10
HG02774,-0.560991,-0.497732,10
HG02783,-0.547111,-0.795924,10
HG02784,0.524585,1.068718,10
HG03006,-0.311495,-1.391123,10
HG03009,0.00333545,-2.90695,10
HG03016,-0.109009,-0.245875,10
HG03021,0.4649,0.323926,10
HG03490,-0.296217,-0.26268,10
HG03603,0.582227,1.485387,10
HG03611,-0.227006,-0.427269,10
HG03619,-0.0145546,-0.721301,10
HG03629,-0.498814,-0.549087,10
HG03643,0.389592,3.50273,10
HG03645,-0.0850286,0.014964,10
HG03649,-0.255795,-0.580589,10
HG03653,-0.218676,1.790574,10
HG03673,-0.759924,-0.479188,10
HG03681,-0.237054,-0.443993,10
HG03691,-0.138972,1.939873,10
