IID,predict,actual,pheno_num
HG00560,0.0247035,0.427736,2
HG00580,-0.17176,1.956203,2
HG00596,0.226371,0.524218,2
HG00610,-0.268571,-0.17652,2
HG00611,-0.18283,0.330783,2
HG00619,-0.468463,-0.638086,2
HG00626,0.315853,-0.244099,2
HG00672,-0.0121785,-0.072049,2
HG00692,-0.00236649,0.818475,2
HG00699,0.0173615,1.004766,2
HG00867,-0.435157,-0.706408,2
HG00978,0.299624,-0.059809,2
HG01596,0.302939,-0.407027,2
HG01798,0.0791855,0.116177,2
HG01815,-0.130932,-1.742116,2
HG01816,0.0861485,-0.324973,2
HG01817,-0.504427,-1.405035,2
HG01847,0.226103,0.769737,2
HG01858,-0.585703,0.916575,2
HG01865,0.115227,1.06744,2
HG02028,0.386431,0.514312,2
HG02060,0.00493851,0.443194,2
HG02086,-0.0681665,-1.232961,2
HG02087,0.281855,0.169483,2
HG02116,-0.0945615,0.286315,2
HG02166,0.244784,0.057511,2
HG02178,0.186597,1.36644,2
HG02187,0.447215,-0.142826,2
HG02353,0.245506,-0.310598,2
HG02367,0.0826445,-1.69332,2
HG02373,-0.115159,-0.647736,2
HG02384,0.137725,-0.077674,2
HG02394,0.0809565,0.658781,2
HG02395,-0.0284365,0.586396,2
HG02512,-0.144092,1.732972,2
NA18525,0.129569,-1.633155,2
NA18528,-0.10371,-0.0704,2
NA18530,-0.261729,-1.911894,2
NA18534,0.0653355,-0.454254,2
NA18539,-0.00147449,0.922538,2
NA18544,-0.576523,-2.825011,2
NA18547,0.444685,0.110665,2
NA18564,-0.0529125,0.226582,2
NA18572,0.10651,-0.011077,2
NA18615,-0.278393,0.566861,2
NA18616,0.164081,0.816533,2
NA18626,0.185637,-1.778842,2
NA18635,-0.175949,-0.129932,2
NA18641,-0.130115,0.127523,2
NA18747,0.626853,1.291102,2
NA18748,0.17105,1.475469,2
NA18939,-0.36611,-0.27939,2
NA18940,-0.321344,-0.808885,2
NA18953,0.28771,-0.528502,2
NA18957,-0.159718,-0.360149,2
NA18974,0.379344,0.062635,2
NA18978,0.0621765,-0.864361,2
NA18981,0.152407,-1.011595,2
NA18986,0.180383,-1.236159,2
NA18991,-0.237655,0.187855,2
NA18992,0.0110175,2.017287,2
NA18993,0.0204595,-0.56404,2
NA18995,-0.335603,-2.751554,2
NA19005,0.00561651,-0.215347,2
NA19059,-0.127376,0.004661,2
NA19070,-0.460098,-0.703369,2
NA19082,0.219331,0.750954,2
NA19085,0.184206,0.251975,2
NA19086,0.168199,0.054071,2
HG00407,0.0461658,-1.66504,3
HG00421,-0.0599422,-0.210273,3
HG00436,0.123233,-0.16955,3
HG00443,0.11657,-1.833809,3
HG00445,-0.216666,-1.075499,3
HG00451,-0.0105072,0.246371,3
HG00500,0.194437,-0.160366,3
HG00536,-0.0380592,0.58854,3
HG00543,-0.0687062,1.127655,3
HG00560,0.00252081,0.058744,3
HG00580,-0.187497,-0.598779,3
HG00596,0.173997,-0.400924,3
HG00610,0.190662,-0.529607,3
HG00611,-0.0663392,1.055686,3
HG00619,0.190817,1.040802,3
HG00626,0.178617,0.015416,3
HG00672,-0.154082,-0.05651,3
HG00692,0.0533688,0.779319,3
HG00699,0.0175148,-0.774463,3
HG00867,0.152994,-0.721854,3
HG00978,-0.000700192,0.223044,3
HG01596,0.173503,0.468087,3
HG01798,0.0763928,-0.355861,3
HG01815,-0.0782252,0.525262,3
HG01816,-0.0543882,-0.032611,3
HG01817,-0.149476,-0.130653,3
HG01847,-0.215084,-0.019537,3
HG01858,-0.167309,-2.422401,3
HG01865,0.13707,-0.329512,3
HG02028,-0.0128662,-1.175802,3
HG02060,-0.0878362,0.060063,3
HG02086,0.0211448,-0.6904,3
HG02087,-0.118243,-0.745994,3
HG02116,0.15769,0.035256,3
HG02166,0.0940138,-0.938514,3
HG02178,0.12261,0.361674,3
HG02187,-0.128931,0.253127,3
HG02353,-0.0128842,-0.089955,3
HG02367,-0.186031,0.290567,3
HG02373,0.234099,0.309482,3
HG02384,-0.0111352,0.902997,3
HG02394,-0.0605252,-0.415406,3
HG02395,0.113346,0.693877,3
HG02512,-0.158777,0.491826,3
NA18525,-0.0245162,-0.521946,3
NA18528,0.0300788,-1.545436,3
NA18530,0.0508478,-0.138883,3
NA18534,-0.136225,-2.013867,3
NA18539,0.164634,-0.857096,3
NA18544,0.0279328,0.675017,3
NA18547,-0.0552812,0.26452,3
NA18564,-0.260079,0.256084,3
NA18572,0.0541828,-0.795684,3
NA18615,0.191801,0.306443,3
NA18616,-0.0993422,0.287324,3
NA18626,0.00697481,-0.14772,3
NA18635,-0.0257722,0.475545,3
NA18641,-0.0760422,-0.16797,3
NA18747,-0.0329862,0.86077,3
NA18748,-0.0702242,0.057116,3
NA18939,-0.0711812,-1.548945,3
NA18940,-0.0775102,-0.836321,3
NA18953,0.0276568,-0.950337,3
NA18957,-0.206862,-0.620688,3
NA18974,0.0171648,-0.113618,3
NA18978,-0.126359,-0.019113,3
NA18981,0.0511208,-1.203597,3
NA18986,0.0382578,-0.751983,3
NA18991,-0.0886242,-0.033356,3
NA18992,0.0116118,1.066923,3
NA18993,-0.142091,1.046771,3
NA18995,0.143753,-0.795458,3
NA19005,0.0659828,-2.072862,3
NA19059,0.126907,-1.172207,3
NA19070,0.0465988,-0.676192,3
NA19082,0.148396,0.139705,3
NA19085,0.0397748,0.597198,3
NA19086,-0.0771302,-0.795435,3
HG00407,-0.0249738,1.7888,4
HG00421,0.0698612,0.6191,4
HG00436,0.0398832,1.995752,4
HG00443,0.140377,0.265781,4
HG00445,-0.188094,-0.910019,4
HG00451,0.0592832,-2.514749,4
HG00500,-0.0250068,-0.657272,4
HG00536,0.0883672,0.34122,4
HG00543,-0.0510598,0.182764,4
HG00560,0.00233018,0.369701,4
HG00580,-0.0178058,0.47364,4
HG00596,0.0421722,0.322956,4
HG00610,-0.0238038,0.16503,4
HG00611,-0.0256768,-1.144669,4
HG00619,-0.0483998,-1.420984,4
HG00626,-0.0245708,-0.60033,4
HG00672,-0.0227938,-0.872374,4
HG00692,0.0586272,1.183202,4
HG00699,0.100449,-0.432168,4
HG00867,-0.0376148,-0.526577,4
HG00978,-0.0472868,0.540148,4
HG01596,0.0376472,-0.994104,4
HG01798,0.0357212,-1.93144,4
HG01815,-0.0113048,-1.662573,4
HG01816,-0.181816,-1.303182,4
HG01817,0.0921122,-0.365725,4
HG01847,-0.0784978,1.54606,4
HG01858,-0.0112278,0.573306,4
HG01865,0.0223022,-0.482416,4
HG02028,-0.0775178,-0.510772,4
HG02060,-0.0650538,0.178017,4
HG02086,0.0797782,1.554854,4
HG02087,-0.15096,0.289302,4
HG02116,0.0675772,-1.295583,4
HG02166,-0.0532128,-1.308039,4
HG02178,0.0805612,0.296613,4
HG02187,0.00173318,0.521336,4
HG02353,-0.0722828,-0.455581,4
HG02367,-0.0688028,0.138443,4
HG02373,-0.0903868,0.005193,4
HG02384,0.0204182,1.244341,4
HG02394,-0.0165128,-0.518591,4
HG02395,0.000642179,-2.318806,4
HG02512,-0.00517882,-1.009924,4
NA18525,-0.0494578,-0.129974,4
NA18528,0.0857872,-0.679122,4
NA18530,-0.136507,0.309583,4
NA18534,-0.0495378,-0.441162,4
NA18539,-0.0568168,-0.541399,4
NA18544,0.117077,1.612552,4
NA18547,-0.0759698,-1.142605,4
NA18564,-0.0198188,-0.368004,4
NA18572,-0.0134448,-0.204355,4
NA18615,-0.0150558,0.375044,4
NA18616,0.0662452,0.450777,4
NA18626,-0.0325798,-0.469689,4
NA18635,0.0360192,-1.976469,4
NA18641,-0.0183278,0.160216,4
NA18747,-0.0619188,-0.034747,4
NA18748,-0.0294958,-0.626891,4
NA18939,-0.116982,-0.360927,4
NA18940,0.0117562,0.282239,4
NA18953,0.0620712,-0.211676,4
NA18957,0.0408632,0.273701,4
NA18974,-0.00347382,-0.57603,4
NA18978,0.0512092,-0.76554,4
NA18981,0.0580362,-0.715754,4
NA18986,0.0118022,0.470109,4
NA18991,0.00757418,-0.735263,4
NA18992,0.0238962,-0.935317,4
NA18993,0.115008,0.174679,4
NA18995,0.0666532,0.218584,4
NA19005,0.0264392,0.903529,4
NA19059,0.0422062,0.290022,4
NA19070,0.0219082,0.093944,4
NA19082,-0.00690782,-0.195584,4
NA19085,0.138932,-0.229116,4
NA19086,0.0828082,-0.281252,4
HG00407,0.353413,1.102421,5
HG00421,0.250886,1.220542,5
HG00436,0.239427,-1.759903,5
HG00443,0.144224,-0.372,5
HG00445,0.214187,-1.23915,5
HG00451,-0.320565,-1.306559,5
HG00500,-0.243945,-1.48872,5
HG00536,-0.145823,-1.944633,5
HG00543,0.293798,-0.385136,5
HG00560,-0.177734,0.382084,5
HG00580,-0.322346,-0.577759,5
HG00596,-0.179391,0.230519,5
HG00610,0.208077,0.012578,5
HG00611,-0.0705047,0.216324,5
HG00619,-0.0157377,-1.356194,5
HG00626,-0.509793,-0.570938,5
HG00672,0.0948203,-0.566665,5
HG00692,0.148595,-1.283817,5
HG00699,0.104582,0.685431,5
HG00867,0.0722203,1.290377,5
HG00978,-0.169769,-0.042396,5
HG01596,0.0829163,-1.319356,5
HG01798,0.137171,-1.830161,5
HG01815,-0.105649,-2.058336,5
HG01816,-0.297074,-0.933658,5
HG01817,0.132564,1.168427,5
HG01847,0.241198,-0.542483,5
HG01858,0.213561,0.72357,5
HG01865,-0.406194,-2.601148,5
HG02028,-0.14061,-1.464598,5
HG02060,0.25257,1.466856,5
HG02086,0.236905,0.158409,5
HG02087,0.286553,-1.282764,5
HG02116,0.0599683,0.352663,5
HG02166,0.229242,-1.276062,5
HG02178,0.0387013,-0.433144,5
HG02187,0.0724123,-0.068429,5
HG02353,-0.131515,0.978921,5
HG02367,-0.0412277,0.47938,5
HG02373,-0.0201607,-0.135936,5
HG02384,0.180432,-0.890607,5
HG02394,0.141104,0.466076,5
HG02395,0.0266233,0.134069,5
HG02512,-0.186475,-0.075123,5
NA18525,-0.338025,-0.691631,5
NA18528,-0.0204137,-0.997878,5
NA18530,-0.11406,1.617532,5
NA18534,0.251782,1.908561,5
NA18539,0.229719,0.215074,5
NA18544,0.211448,1.676954,5
NA18547,0.168934,-0.589788,5
NA18564,-0.205345,-1.233438,5
NA18572,-0.138168,-1.379121,5
NA18615,0.332538,-0.732028,5
NA18616,-0.321451,0.077496,5
NA18626,-0.416078,0.250168,5
NA18635,0.20238,-1.234914,5
NA18641,-0.130581,-1.647591,5
NA18747,-0.348071,-0.314641,5
NA18748,0.38453,0.126842,5
NA18939,-0.0715747,0.904994,5
NA18940,0.276167,0.205431,5
NA18953,-0.0407047,2.052252,5
NA18957,0.121447,-0.881816,5
NA18974,-0.212181,-0.694678,5
NA18978,0.0742283,0.62533,5
NA18981,-0.365364,-0.593264,5
NA18986,0.162352,1.863478,5
NA18991,-0.0708437,-0.412098,5
NA18992,0.139408,0.988512,5
NA18993,0.0153123,-0.157982,5
NA18995,-0.428904,-1.316656,5
NA19005,0.0936513,-1.184254,5
NA19059,-0.660637,-2.115605,5
NA19070,0.0961173,-1.193037,5
NA19082,-0.0149107,0.413498,5
NA19085,0.0374583,1.610361,5
NA19086,0.128189,0.672409,5
HG00407,0.350791,2.060103,6
HG00421,-0.183736,-1.377623,6
HG00436,0.0170061,0.329562,6
HG00443,0.0109371,-0.36486,6
HG00445,-0.273076,-0.112825,6
HG00451,-0.185188,-0.386091,6
HG00500,0.219994,1.61115,6
HG00536,0.352672,0.2282,6
HG00543,-0.301537,-0.275095,6
HG00560,-0.208237,2.928935,6
HG00580,-0.0581309,-0.852535,6
HG00596,-0.0661549,-0.226998,6
HG00610,-0.230909,1.377156,6
HG00611,0.0863601,0.613931,6
HG00619,-0.0029049,-1.373098,6
HG00626,-0.102222,-0.630133,6
HG00672,0.0301921,-0.934035,6
HG00692,0.171106,0.224806,6
HG00699,-0.181898,0.03002,6
HG00867,0.137437,0.362727,6
HG00978,-0.0263669,2.435053,6
HG01596,0.0776801,1.134511,6
HG01798,-0.201962,-2.41039,6
HG01815,-0.0102139,1.485073,6
HG01816,0.325733,1.772854,6
HG01817,0.0608611,1.116687,6
HG01847,-0.0783429,0.372802,6
HG01858,-0.14062,1.032789,6
HG01865,-0.178676,-1.480035,6
HG02028,-0.224666,-1.472111,6
HG02060,0.249972,0.738408,6
HG02086,0.0182501,-1.323572,6
HG02087,0.176894,1.047782,6
HG02116,-0.0770589,-1.755866,6
HG02166,0.0518971,1.445879,6
HG02178,-0.386697,0.903387,6
HG02187,0.217766,-1.874622,6
HG02353,0.236166,-1.035668,6
HG02367,0.0267001,-1.763248,6
HG02373,0.152259,0.264166,6
HG02384,0.231044,0.057003,6
HG02394,0.385355,0.375088,6
HG02395,0.0077691,-0.019536,6
HG02512,0.0013181,0.062592,6
NA18525,0.0110131,1.801799,6
NA18528,0.471446,-0.470961,6
NA18530,-0.0890289,1.705488,6
NA18534,0.155855,1.052599,6
NA18539,0.326088,1.781737,6
NA18544,0.101399,-0.011867,6
NA18547,-0.0120439,-0.839163,6
NA18564,0.36313,0.331571,6
NA18572,-0.502943,0.701182,6
NA18615,-0.130096,0.589196,6
NA18616,-0.246631,-0.552827,6
NA18626,-0.335122,0.657893,6
NA18635,-0.284741,2.382422,6
NA18641,-0.111851,-1.910004,6
NA18747,-0.0779279,-0.179735,6
NA18748,0.145337,2.50385,6
NA18939,-0.0501479,1.401237,6
NA18940,0.133772,1.662168,6
NA18953,-0.263005,-1.130688,6
NA18957,0.404112,2.013214,6
NA18974,0.0089651,-1.487255,6
NA18978,0.324435,1.264011,6
NA18981,-0.0774549,0.023233,6
NA18986,0.277939,0.136189,6
NA18991,0.0717101,0.911503,6
NA18992,-0.223851,1.168439,6
NA18993,-0.195276,0.094363,6
NA18995,-0.313404,1.046373,6
NA19005,-0.365058,-0.248037,6
NA19059,-0.0214429,-0.362872,6
NA19070,-0.0707439,-0.694079,6
NA19082,-0.0295339,-0.568753,6
NA19085,-0.0231959,0.775764,6
NA19086,0.150729,1.251666,6
HG00407,0.0475367,-1.824044,7
HG00421,-0.0283573,-1.850714,7
HG00436,0.0520647,-1.290153,7
HG00443,-0.0104603,-0.125956,7
HG00445,-0.0185923,-0.608849,7
HG00451,-0.000634295,-0.237996,7
HG00500,0.00497171,-2.146485,7
HG00536,-0.140478,0.847642,7
HG00543,0.101838,0.625344,7
HG00560,-0.0555613,0.086399,7
HG00580,-0.0200433,-1.236252,7
HG00596,-0.0328623,1.503123,7
HG00610,-0.0488133,-1.851191,7
HG00611,-0.0210133,-0.235168,7
HG00619,0.0434167,-1.321849,7
HG00626,-0.0841223,0.692168,7
HG00672,0.00953971,0.898893,7
HG00692,-0.0665383,-0.311017,7
HG00699,0.0131487,-1.827453,7
HG00867,0.00403371,0.090753,7
HG00978,-0.0406483,-0.89645,7
HG01596,-0.0665843,0.806087,7
HG01798,0.00663571,1.108297,7
HG01815,0.0667777,-0.954715,7
HG01816,-0.0152983,-1.825499,7
HG01817,0.0423997,1.127062,7
HG01847,0.105188,0.230257,7
HG01858,0.121246,-0.685038,7
HG01865,0.0256667,-0.431538,7
HG02028,0.00364471,0.990333,7
HG02060,0.125098,1.451783,7
HG02086,0.114403,-0.108914,7
HG02087,0.0517747,-0.197522,7
HG02116,-0.0525213,-0.099538,7
HG02166,-0.0886003,-0.368936,7
HG02178,0.0188427,-1.676365,7
HG02187,0.0397667,-1.341041,7
HG02353,0.0458767,-0.991602,7
HG02367,-0.0597403,-0.996162,7
HG02373,-0.0739943,0.175737,7
HG02384,0.108371,-0.791424,7
HG02394,0.0705327,0.3177,7
HG02395,-0.0116263,1.190322,7
HG02512,0.0782197,-0.654518,7
NA18525,0.0535377,-1.166308,7
NA18528,-0.00173529,1.973081,7
NA18530,0.0967427,-0.100592,7
NA18534,0.0351277,-0.896795,7
NA18539,-0.0685783,-1.939033,7
NA18544,-0.0696983,0.823633,7
NA18547,0.00936471,-0.735311,7
NA18564,0.0842347,0.050505,7
NA18572,0.0365277,-0.245728,7
NA18615,0.0501007,0.311575,7
NA18616,-0.0353113,-0.185285,7
NA18626,-0.0371293,-0.467815,7
NA18635,-0.0349033,-1.836749,7
NA18641,0.0545687,1.302556,7
NA18747,-0.0962473,-0.963955,7
NA18748,0.0446847,0.462771,7
NA18939,-0.12905,-1.620354,7
NA18940,-0.00448829,0.868762,7
NA18953,-0.0293643,-0.029153,7
NA18957,-0.0534853,0.162723,7
NA18974,-0.0944493,-1.09366,7
NA18978,-0.0525073,-0.578869,7
NA18981,-0.0419623,0.746059,7
NA18986,-0.0483403,0.392224,7
NA18991,0.0814147,0.763031,7
NA18992,-0.0671053,0.292124,7
NA18993,0.0727927,-0.700343,7
NA18995,0.0439197,0.327339,7
NA19005,0.00613271,-0.763636,7
NA19059,-0.0599423,-0.564489,7
NA19070,-0.0511153,1.452039,7
NA19082,-0.0410133,0.644735,7
NA19085,0.00574671,-0.851,7
NA19086,-0.0229713,-1.343719,7
HG00407,0.116032,-0.071872,8
HG00421,-0.107208,-0.594099,8
HG00436,0.295585,0.062614,8
HG00443,0.201832,0.098306,8
HG00445,-0.0699906,0.168517,8
HG00451,-0.0733696,-0.477986,8
HG00500,-0.118465,-0.245917,8
HG00536,0.0207814,1.862722,8
HG00543,0.0511724,-0.601126,8
HG00560,-0.0461276,1.232467,8
HG00580,-0.139131,0.422695,8
HG00596,0.111855,-0.441038,8
HG00610,0.0157784,-0.666916,8
HG00611,-0.0971786,0.087664,8
HG00619,-0.210864,-1.609829,8
HG00626,-0.0767946,-1.510674,8
HG00672,0.0965084,0.960744,8
HG00692,-0.155495,1.510843,8
HG00699,-0.0622626,1.10497,8
HG00867,0.14909,-2.53715,8
HG00978,0.306284,-0.880542,8
HG01596,0.243432,0.851344,8
HG01798,0.0694004,1.083266,8
HG01815,0.295735,-0.539871,8
HG01816,0.0687534,-0.148788,8
HG01817,-0.0661816,1.547974,8
HG01847,-0.0426916,-0.071049,8
HG01858,-0.0312026,-0.239358,8
HG01865,-0.34107,0.693818,8
HG02028,0.0332914,1.268017,8
HG02060,0.0645644,0.173567,8
HG02086,0.233869,-0.577262,8
HG02087,-0.292529,1.05514,8
HG02116,-0.00947756,-0.390278,8
HG02166,-0.102501,-0.590222,8
HG02178,-0.0641596,-0.10871,8
HG02187,0.137235,1.36442,8
HG02353,0.0483344,-0.408735,8
HG02367,0.23898,0.386149,8
HG02373,-0.0940786,0.062202,8
HG02384,-0.0229186,-0.051295,8
HG02394,-0.0245946,-0.448205,8
HG02395,-0.0149266,-1.134913,8
HG02512,0.144401,2.43383,8
NA18525,-0.175085,1.140316,8
NA18528,-0.29049,0.06339,8
NA18530,-0.0823546,0.980848,8
NA18534,0.0815864,-1.256328,8
NA18539,-0.0383746,0.206031,8
NA18544,0.0382574,-1.033034,8
NA18547,0.17275,0.362565,8
NA18564,-0.188511,1.316584,8
NA18572,-0.0455116,0.422138,8
NA18615,-0.0163536,-0.165042,8
NA18616,-0.114079,-0.259124,8
NA18626,-0.0123876,0.28387,8
NA18635,-0.0433946,-2.7e-05,8
NA18641,-0.0933236,0.071661,8
NA18747,-0.0324746,0.858462,8
NA18748,0.0670294,-0.123485,8
NA18939,-0.100597,0.401464,8
NA18940,-0.0821886,1.078165,8
NA18953,0.00128344,-0.54877,8
NA18957,-0.146927,-0.11192,8
NA18974,0.238895,-0.610722,8
NA18978,0.0371004,-0.615552,8
NA18981,0.170285,-0.702726,8
NA18986,0.172262,-0.777839,8
NA18991,-0.13734,0.241844,8
NA18992,-0.270359,1.864539,8
NA18993,-0.0388816,0.363653,8
NA18995,0.274934,-0.316361,8
NA19005,-0.176608,0.852953,8
NA19059,-0.0293296,-1.162318,8
NA19070,-0.251666,-0.044404,8
NA19082,0.164968,0.909732,8
NA19085,0.0993964,0.462175,8
NA19086,0.167775,1.157647,8
HG00407,-0.0489221,0.400999,9
HG00421,0.0132769,-0.043813,9
HG00436,0.0345739,-0.704428,9
HG00443,-0.0757121,-0.464132,9
HG00445,-0.103926,-0.180479,9
HG00451,0.0227939,-0.491358,9
HG00500,0.101406,0.050973,9
HG00536,0.0408599,1.012192,9
HG00543,0.110799,1.586832,9
HG00560,-0.0907971,2.016179,9
HG00580,0.179562,0.862713,9
HG00596,-0.0923461,0.786247,9
HG00610,0.0339189,-0.620187,9
HG00611,-0.119034,0.154338,9
HG00619,0.12213,-2.195574,9
HG00626,0.129761,-0.816639,9
HG00672,-0.0745111,0.101934,9
HG00692,0.0583349,1.923325,9
HG00699,-0.0535471,-0.331455,9
HG00867,0.00589891,-0.651633,9
HG00978,0.0234609,1.145351,9
HG01596,0.109535,-1.212522,9
HG01798,0.122586,-1.67918,9
HG01815,-0.173998,-1.527025,9
HG01816,-0.136939,-1.287217,9
HG01817,-0.145327,-0.952749,9
HG01847,0.0274639,-0.439206,9
HG01858,-0.0178041,0.468937,9
HG01865,-0.214301,-0.854604,9
HG02028,-0.0371081,0.056143,9
HG02060,0.0543379,-0.138375,9
HG02086,-0.112446,-2.103101,9
HG02087,-0.0925141,1.382496,9
HG02116,0.0223159,0.511397,9
HG02166,-0.176927,-0.163119,9
HG02178,-0.107205,0.249154,9
HG02187,0.0428949,0.297953,9
HG02353,-0.0678791,0.222762,9
HG02367,0.0724319,0.096559,9
HG02373,-0.0229291,-1.6616,9
HG02384,-0.294959,0.59001,9
HG02394,-0.0381211,0.174924,9
HG02395,0.0229329,0.605988,9
HG02512,0.00093391,0.160148,9
NA18525,-0.157171,0.631139,9
NA18528,-0.158084,1.133188,9
NA18530,-0.216538,-0.80087,9
NA18534,0.0127919,0.244323,9
NA18539,0.179459,-1.058406,9
NA18544,-0.0645861,0.964244,9
NA18547,0.152119,-1.039928,9
NA18564,-0.0790541,-1.26273,9
NA18572,0.34507,-1.221875,9
NA18615,0.0326669,-0.30377,9
NA18616,0.128498,1.109061,9
NA18626,-0.114247,-0.756619,9
NA18635,0.0802789,-1.067236,9
NA18641,-0.0818291,-2.538453,9
NA18747,0.0565449,-1.218288,9
NA18748,-0.107791,1.408681,9
NA18939,0.0954609,-1.602524,9
NA18940,-0.0572521,0.490623,9
NA18953,0.150671,0.203784,9
NA18957,-0.111277,0.634111,9
NA18974,0.0799209,-0.623757,9
NA18978,0.14775,0.480755,9
NA18981,-0.116467,-0.774466,9
NA18986,-0.0928661,-0.027781,9
NA18991,-0.209151,0.016622,9
NA18992,0.196804,-0.045259,9
NA18993,-0.0596931,-1.617337,9
NA18995,0.268087,0.18268,9
NA19005,0.00534291,-0.346121,9
NA19059,0.492814,1.95643,9
NA19070,0.0254879,-0.34083,9
NA19082,0.0271599,1.093237,9
NA19085,0.0472639,1.181723,9
NA19086,0.0468629,-0.796951,9
HG00407,0.308422,-0.116868,10
HG00421,0.0493283,-0.209835,10
HG00436,0.180239,0.339359,10
HG00443,-0.249262,0.659206,10
HG00445,0.26277,1.71516,10
HG00451,-0.258105,-1.018075,10
HG00500,0.0481503,0.760506,10
HG00536,0.0136423,0.340014,10
HG00543,-0.253607,-1.252271,10
HG00560,-0.155473,2.094301,10
HG00580,0.20252,-0.448608,10
HG00596,-0.10312,0.474405,10
HG00610,0.334688,0.305674,10
HG00611,0.0597243,1.279522,10
HG00619,-0.203252,-1.108086,10
HG00626,0.384361,0.409438,10
HG00672,0.246837,-1.256436,10
HG00692,-0.172364,1.858344,10
HG00699,-0.274253,0.767619,10
HG00867,-0.151231,0.402543,10
HG00978,-0.0994177,1.383388,10
HG01596,0.0353133,-0.226783,10
HG01798,0.0193583,-0.122609,10
HG01815,0.103452,0.085448,10
HG01816,0.0938963,1.539218,10
HG01817,-0.251669,-1.461675,10
HG01847,-0.336165,-0.260221,10
HG01858,-0.299645,0.032512,10
HG01865,0.0575733,-0.456665,10
HG02028,-0.00117768,1.421852,10
HG02060,0.0728123,0.898223,10
HG02086,-0.0572677,1.39708,10
HG02087,0.155111,-1.315032,10
HG02116,-0.0458367,-0.557935,10
HG02166,-0.0416217,0.79892,10
HG02178,0.132017,-1.270692,10
HG02187,0.0661483,-1.252648,10
HG02353,0.386315,-0.103412,10
HG02367,-0.247123,-0.915716,10
HG02373,-0.0286877,-0.658584,10
HG02384,0.0715693,0.699208,10
HG02394,-0.149501,0.560529,10
HG02395,0.130639,1.512009,10
HG02512,-0.0746947,-0.697055,10
NA18525,0.162785,1.656328,10
NA18528,0.273993,-1.228947,10
NA18530,-0.203898,0.671615,10
NA18534,-0.445739,0.939805,10
