IID,predict,actual,pheno_num
HG04131,-0.340526,-0.021672,1
HG04156,-0.35451,-0.801427,1
HG04162,-0.334272,-0.301958,1
HG04183,-0.36663,-0.794891,1
HG04211,-0.196634,0.083441,1
HG04238,-0.371873,-0.151115,1
NA20845,-0.330954,-0.125224,1
NA20854,-0.361035,0.050854,1
NA20856,-0.332142,-0.433198,1
NA20869,-0.291603,-0.323055,1
NA20870,-0.372478,0.180465,1
NA20878,-0.305115,-0.0488,1
NA20885,-0.324606,-0.36392,1
NA20899,-0.344094,-0.365814,1
NA20900,-0.364259,0.231194,1
NA20901,-0.33229,-0.181656,1
NA20903,-0.243755,-0.326102,1
NA20910,-0.355062,-0.52709,1
NA21086,-0.360571,-0.365005,1
NA21091,-0.361689,-0.490889,1
NA21092,-0.363524,0.029964,1
NA21094,-0.300978,-0.076477,1
NA21113,-0.306084,-0.590503,1
HG01589,0.211562,-0.019903,2
HG02654,0.344366,0.523587,2
HG02685,-2.14265,-1.927755,2
HG02691,-2.15954,-2.360645,2
HG02731,0.311244,-0.111531,2
HG02734,0.316021,0.048519,2
HG02736,0.314764,0.193992,2
HG02774,0.345432,-0.18327,2
HG02783,0.359749,0.219584,2
HG02784,0.303917,0.178381,2
HG03006,0.277572,0.530264,2
HG03009,0.268136,0.097541,2
HG03016,0.259437,0.523543,2
HG03021,-2.13954,-2.170602,2
HG03490,0.341586,0.95461,2
HG03603,0.241417,0.328715,2
HG03611,0.239432,0.403963,2
HG03619,0.317936,0.697367,2
HG03629,-2.1716,-2.188984,2
HG03643,0.330114,0.328976,2
HG03645,0.388332,0.357129,2
HG03649,0.226815,0.171675,2
HG03653,0.33823,0.307025,2
HG03673,0.232574,0.952095,2
HG03681,0.275971,0.348917,2
HG03691,0.309134,0.22501,2
HG03718,0.27479,0.724279,2
HG03744,0.305611,-0.00596,2
HG03746,-2.19318,-1.842207,2
HG03750,0.411906,0.394958,2
HG03756,0.300088,0.727998,2
HG03774,0.335951,0.684651,2
HG03781,0.311657,0.270514,2
HG03787,0.318087,0.482561,2
HG03802,0.319264,0.046582,2
HG03821,-2.16259,-2.587414,2
HG03823,-2.11592,-2.704547,2
HG03830,0.319929,0.244197,2
HG03851,0.359203,0.543342,2
HG03861,0.205382,0.585105,2
HG03866,0.349934,0.704765,2
HG03869,0.23314,0.209908,2
HG03897,0.305803,0.583307,2
HG03910,0.273481,0.316215,2
HG03940,0.320766,0.556398,2
HG03941,0.292636,0.633265,2
HG03943,0.350954,1.144898,2
HG03978,0.38941,0.260935,2
HG03999,0.368957,0.692542,2
HG04001,0.330831,0.213998,2
HG04017,0.344959,0.193902,2
HG04020,0.346565,0.566916,2
HG04025,0.308214,0.26472,2
HG04035,0.301218,0.476661,2
HG04047,0.385669,0.339436,2
HG04059,0.282385,0.90816,2
HG04061,0.301721,0.720627,2
HG04100,-2.12283,-2.237724,2
HG04131,0.35954,0.968891,2
HG04156,0.390831,0.445059,2
HG04162,0.310895,0.221037,2
HG04183,0.308614,0.628085,2
HG04211,0.30283,-0.202588,2
HG04238,0.365936,0.074329,2
NA20845,0.34009,0.044086,2
NA20854,0.269225,0.031467,2
NA20856,0.243513,0.180987,2
NA20869,0.226953,0.398774,2
NA20870,0.225063,0.144556,2
NA20878,0.321429,0.6558,2
NA20885,-2.144,-2.088069,2
NA20899,0.366179,0.372855,2
NA20900,0.291268,0.665076,2
NA20901,0.27884,0.32839,2
NA20903,0.302135,1.062057,2
NA20910,0.320849,-0.150988,2
NA21086,0.249057,0.249398,2
NA21091,0.283777,0.371575,2
NA21092,-2.15332,-2.266565,2
NA21094,0.191571,0.574052,2
NA21113,0.34557,0.765587,2
HG01589,-0.00100389,-0.105293,3
HG02654,0.0131781,-0.177965,3
HG02685,0.0414121,0.115834,3
HG02691,0.00129411,0.235345,3
HG02731,-0.00254289,-0.255525,3
HG02734,-0.000292888,0.385858,3
HG02736,0.00386711,-0.333051,3
HG02774,0.0240511,-0.21924,3
HG02783,0.0257691,-0.463276,3
HG02784,0.00544811,-0.007604,3
HG03006,-0.0115519,0.162017,3
HG03009,-0.00367089,-0.432332,3
HG03016,0.0343321,-0.413288,3
HG03021,0.0550951,-0.552099,3
HG03490,0.00323011,0.126406,3
HG03603,-0.0258749,0.070263,3
HG03611,-0.0183079,-0.155104,3
HG03619,0.0104131,-0.501332,3
HG03629,0.0291411,-0.617376,3
HG03643,-0.00372989,0.007685,3
HG03645,0.00128711,-0.302547,3
HG03649,0.0342341,0.314418,3
HG03653,-0.0307899,-0.515284,3
HG03673,-0.0194269,-0.407525,3
HG03681,-0.0271799,0.052671,3
HG03691,-0.0244819,-0.126719,3
HG03718,-0.0297599,-0.044934,3
HG03744,-0.00176389,-0.513021,3
HG03746,0.0199751,-0.678765,3
HG03750,0.0453011,-0.473093,3
HG03756,-0.0288419,-0.433908,3
HG03774,-0.000297887,-0.041129,3
HG03781,-0.00610789,-0.159285,3
HG03787,0.0260911,-0.393881,3
HG03802,0.0443401,-0.779045,3
HG03821,-0.0342589,-0.457981,3
HG03823,-0.00387789,-0.384344,3
HG03830,0.00890611,-0.983931,3
HG03851,-0.0327059,0.278913,3
HG03861,0.0300941,-0.561301,3
HG03866,-0.0204079,-0.497003,3
HG03869,0.00535111,-0.053565,3
HG03897,-0.00173589,-0.779313,3
HG03910,0.00351811,-0.420862,3
HG03940,-0.0215039,-0.180655,3
HG03941,0.0347811,-0.384338,3
HG03943,-0.0390709,-0.173586,3
HG03978,-0.000385888,0.278323,3
HG03999,-0.00315789,-0.068965,3
HG04001,0.0305401,-0.060883,3
HG04017,0.0284331,-0.350741,3
HG04020,0.0146641,-0.510772,3
HG04025,0.0428161,-0.408544,3
HG04035,-0.00245889,0.000871,3
HG04047,0.00813611,-0.70986,3
HG04059,0.0460781,-0.273712,3
HG04061,-0.0227369,-0.12712,3
HG04100,-0.0312819,-0.387941,3
HG04131,-0.00624189,-0.019302,3
HG04156,-0.0119839,-0.321822,3
HG04162,-0.0147449,-0.543859,3
HG04183,-0.0284789,-0.255362,3
HG04211,-0.00170689,0.032462,3
HG04238,0.0194851,-0.34239,3
NA20845,-0.0120789,-0.379293,3
NA20854,-0.0234019,-0.175546,3
NA20856,-0.0538619,-0.436067,3
NA20869,-0.00869289,0.053889,3
NA20870,0.0250181,-0.840972,3
NA20878,-0.0278989,-0.099083,3
NA20885,-0.00940989,-0.59441,3
NA20899,0.0175951,-0.114747,3
NA20900,-0.0870179,0.056782,3
NA20901,-0.0349779,0.058595,3
NA20903,-0.0450799,-0.14579,3
NA20910,-0.0194999,0.52518,3
NA21086,0.0270441,0.046932,3
NA21091,0.000364112,-0.560384,3
NA21092,0.00355911,-0.269352,3
NA21094,-0.0211049,-0.055205,3
NA21113,0.00352711,-0.242535,3
HG01589,-0.120147,-0.786268,4
HG02654,-0.169441,-0.152101,4
HG02685,-0.172773,-0.995922,4
HG02691,-0.201468,0.281028,4
HG02731,-0.226864,0.029942,4
HG02734,-0.15285,-0.585034,4
HG02736,-0.182965,-0.1667,4
HG02774,-0.132853,-0.430605,4
HG02783,-0.207057,-0.573106,4
HG02784,-0.171684,-0.819023,4
HG03006,-0.116897,-1.015286,4
HG03009,-0.125712,-0.444,4
HG03016,-0.149379,-0.314657,4
HG03021,-0.11674,-0.051441,4
HG03490,1.81486,1.61694,4
HG03603,-0.176079,0.007196,4
HG03611,-0.116585,-0.671174,4
HG03619,-0.28362,-0.417694,4
HG03629,-0.0324806,-0.847447,4
HG03643,-0.124099,-0.339559,4
HG03645,-0.180521,-0.373492,4
HG03649,-0.124117,-0.640978,4
HG03653,-0.119758,-0.155883,4
HG03673,-0.127372,-0.236779,4
HG03681,-0.198357,-0.278676,4
HG03691,-0.160994,0.015082,4
HG03718,-0.197857,-0.838107,4
HG03744,-0.138303,-0.138407,4
HG03746,-0.101335,-0.23942,4
HG03750,-0.153567,-0.151661,4
HG03756,-0.145452,-0.994922,4
HG03774,-0.0706346,-0.616321,4
HG03781,-0.0462406,-0.601014,4
HG03787,-0.135781,-0.444711,4
HG03802,-0.217188,-0.213164,4
HG03821,1.91436,1.723952,4
HG03823,-0.139594,-1.024856,4
HG03830,-0.189762,-0.855432,4
HG03851,-0.214496,-0.335199,4
HG03861,-0.183993,-0.350308,4
HG03866,-0.213097,-0.608117,4
HG03869,-0.102906,-0.687535,4
HG03897,-0.254186,-0.38832,4
HG03910,-0.21184,0.065243,4
HG03940,-0.16954,0.333594,4
HG03941,-0.131912,-0.629699,4
HG03943,-0.160352,-0.165349,4
HG03978,-0.206877,-0.391281,4
HG03999,-0.116774,-0.140784,4
HG04001,-0.154036,-0.833143,4
HG04017,-0.20907,-0.47639,4
HG04020,-0.142163,-0.558811,4
HG04025,-0.151791,-0.112019,4
HG04035,1.87487,2.083431,4
HG04047,-0.128914,-0.900882,4
HG04059,-0.165721,-0.475329,4
HG04061,-0.123799,-0.391125,4
HG04100,-0.109901,0.230339,4
HG04131,-0.183056,-0.727026,4
HG04156,-0.130106,-0.785958,4
HG04162,0.156157,-0.66915,4
HG04183,1.88048,1.855173,4
HG04211,-0.160547,-1.113304,4
HG04238,-0.23666,-0.227038,4
NA20845,-0.125229,-0.156653,4
NA20854,-0.187689,-0.332703,4
NA20856,-0.176329,-1.09135,4
NA20869,-0.193637,-0.7766,4
NA20870,-0.185645,-0.859205,4
NA20878,-0.149029,0.152005,4
NA20885,-0.217993,-0.512749,4
NA20899,0.112192,-0.776351,4
NA20900,-0.153004,0.004946,4
NA20901,-0.148555,-0.377925,4
NA20903,1.88138,1.865107,4
NA20910,-0.168411,-0.790033,4
NA21086,-0.16581,-0.390213,4
NA21091,-0.179045,-0.209898,4
NA21092,-0.178344,-0.822306,4
NA21094,-0.139221,-0.386622,4
NA21113,1.86887,1.795777,4
HG01589,0.27724,0.313403,5
HG02654,0.227431,0.565875,5
HG02685,-2.89546,-2.566873,5
HG02691,0.267585,0.183557,5
HG02731,0.341726,0.619597,5
HG02734,0.314902,0.428063,5
HG02736,0.289089,0.065128,5
HG02774,0.191216,-0.042316,5
HG02783,0.362294,0.464335,5
HG02784,0.305983,0.450785,5
HG03006,0.336637,0.380329,5
HG03009,0.308503,0.468956,5
HG03016,0.22321,0.391088,5
HG03021,0.199515,-0.139027,5
HG03490,0.348745,0.909701,5
HG03603,0.227927,0.258789,5
HG03611,0.292923,0.436837,5
HG03619,0.299569,-0.0013,5
HG03629,0.307384,0.772947,5
HG03643,0.339814,0.414136,5
HG03645,0.302236,0.320074,5
HG03649,0.298102,-0.195088,5
HG03653,-3.03086,-3.134045,5
HG03673,0.333146,0.33069,5
HG03681,0.280048,0.51466,5
HG03691,0.279657,0.415333,5
HG03718,0.301337,0.597323,5
HG03744,0.272141,0.083327,5
HG03746,0.280067,0.64986,5
HG03750,0.27846,0.061295,5
HG03756,0.168614,0.108086,5
HG03774,0.265795,-0.056844,5
HG03781,0.19833,-0.344579,5
HG03787,0.185811,0.48869,5
HG03802,0.317667,0.21611,5
HG03821,0.282653,0.316657,5
HG03823,0.330482,0.255591,5
HG03830,0.318981,0.79333,5
HG03851,0.280236,0.213193,5
HG03861,0.315962,0.776537,5
HG03866,0.244582,0.58927,5
HG03869,0.252071,-0.274546,5
HG03897,0.315905,0.383343,5
HG03910,0.3609,0.331515,5
HG03940,0.254056,-0.18242,5
HG03941,0.308702,0.061007,5
HG03943,0.379184,-0.16678,5
HG03978,0.253208,-0.202275,5
HG03999,0.230167,0.56697,5
HG04001,0.253015,-0.093969,5
HG04017,0.357695,0.082243,5
HG04020,0.310811,0.283567,5
HG04025,0.31673,0.29994,5
HG04035,-6.14223,-6.196183,5
HG04047,0.220932,0.221952,5
HG04059,-2.90726,-2.858452,5
HG04061,0.28783,0.257394,5
HG04100,0.213953,0.223768,5
HG04131,0.215856,-0.01396,5
HG04156,-2.93653,-2.944359,5
HG04162,0.205145,0.261188,5
HG04183,0.250503,0.949091,5
HG04211,0.326538,0.438757,5
HG04238,0.222354,0.175738,5
NA20845,0.369273,0.679679,5
NA20854,0.269275,0.704715,5
NA20856,0.183034,-0.207099,5
NA20869,-2.89648,-3.045988,5
NA20870,0.330997,0.598452,5
NA20878,0.335292,0.368993,5
NA20885,0.237095,0.360069,5
NA20899,0.225919,0.602681,5
NA20900,-2.98127,-3.158478,5
NA20901,0.316844,-0.295699,5
NA20903,0.25366,0.893128,5
NA20910,0.295525,0.422357,5
NA21086,0.261325,-0.56774,5
NA21091,0.253696,0.185764,5
NA21092,0.337442,0.252305,5
NA21094,0.289956,0.061033,5
NA21113,0.317945,-0.093759,5
HG01589,-0.225369,-0.284403,6
HG02654,-0.125262,-0.006368,6
HG02685,0.924153,1.278384,6
HG02691,0.951703,1.120879,6
HG02731,-1.38679,-1.385004,6
HG02734,0.96787,1.442821,6
HG02736,-0.252787,0.322803,6
HG02774,-1.44853,-1.187701,6
HG02783,-0.284543,-0.824264,6
HG02784,-0.241693,-0.314031,6
HG03006,-1.46071,-1.325327,6
HG03009,-0.195781,-0.064832,6
HG03016,-0.278735,0.154058,6
HG03021,0.953692,1.069457,6
HG03490,-0.214119,0.625857,6
HG03603,-1.40861,-1.076179,6
HG03611,-0.172311,0.536511,6
HG03619,1.06447,0.923743,6
HG03629,0.941598,1.454929,6
HG03643,-0.2305,0.222243,6
HG03645,1.02004,1.409367,6
HG03649,-0.229075,-0.190623,6
HG03653,-0.246942,0.250633,6
HG03673,-1.45441,-1.11743,6
HG03681,-0.13976,-0.033796,6
HG03691,-1.49729,-0.591796,6
HG03718,0.818193,1.062532,6
HG03744,1.04351,1.131263,6
HG03746,-0.244402,0.070405,6
HG03750,-1.43064,-1.741409,6
HG03756,0.962274,1.179877,6
HG03774,-0.206138,-0.005768,6
HG03781,-1.55476,-1.415739,6
HG03787,-0.248473,0.280921,6
HG03802,-0.224586,-0.194225,6
HG03821,1.01734,0.547325,6
HG03823,0.901281,1.248025,6
HG03830,1.02187,0.934678,6
HG03851,-0.349174,-0.376711,6
HG03861,0.918014,1.522604,6
HG03866,-0.262202,-0.048079,6
HG03869,0.978423,1.194778,6
HG03897,-0.205388,0.090037,6
HG03910,-0.273112,-0.268026,6
HG03940,-1.46503,-1.546584,6
HG03941,-0.217608,0.274793,6
HG03943,-0.377071,-0.553872,6
HG03978,-0.200296,-0.063397,6
HG03999,0.967317,1.060659,6
HG04001,-0.278358,0.047441,6
HG04017,-0.228895,0.172063,6
HG04020,1.01613,1.67319,6
HG04025,0.793616,0.664231,6
HG04035,-0.272885,-0.368901,6
HG04047,-1.39797,-1.323213,6
HG04059,-0.21708,-0.786427,6
HG04061,-0.222852,0.234749,6
HG04100,-1.40744,-1.70619,6
HG04131,-0.134836,-0.453309,6
HG04156,0.930833,1.163209,6
HG04162,0.982859,1.822193,6
HG04183,0.981807,1.051832,6
HG04211,1.04744,1.223844,6
HG04238,-0.263334,-0.27616,6
NA20845,-0.243389,-0.081582,6
NA20854,0.986747,1.062262,6
NA20856,-0.197865,0.202152,6
NA20869,0.895581,1.623801,6
NA20870,-0.212444,-0.561479,6
NA20878,-0.2444,0.307672,6
NA20885,0.906149,0.720517,6
NA20899,-0.269445,-0.285994,6
NA20900,-1.35583,-1.01386,6
NA20901,-0.232117,-0.162615,6
NA20903,0.94263,1.110997,6
NA20910,-0.229493,0.2957,6
NA21086,-1.49059,-0.61457,6
NA21091,0.980109,1.298422,6
NA21092,0.863406,1.420977,6
NA21094,-0.220511,-0.058941,6
NA21113,-0.263042,-0.344016,6
HG01589,-0.843033,-1.166885,7
HG02654,-0.919122,-1.226534,7
HG02685,-0.913275,-0.294153,7
HG02691,-0.875234,0.152139,7
HG02731,-0.89803,-0.703062,7
HG02734,-0.917542,-0.705308,7
HG02736,0.133021,0.542018,7
HG02774,-0.889651,-0.567892,7
HG02783,-0.888021,-0.745825,7
HG02784,0.591556,0.498036,7
HG03006,0.577806,0.38092,7
HG03009,0.147674,0.954526,7
HG03016,-0.922978,-0.595595,7
HG03021,-0.917811,-0.683166,7
HG03490,0.601271,1.245492,7
HG03603,-0.982011,-0.871136,7
HG03611,0.677396,1.030985,7
HG03619,0.668777,1.546155,7
HG03629,-0.935886,-0.260601,7
HG03643,-0.943889,-0.642591,7
HG03645,0.659405,0.681775,7
HG03649,0.686074,1.176767,7
HG03653,-0.870073,-0.109648,7
HG03673,0.60743,1.013733,7
HG03681,0.557798,0.739276,7
HG03691,0.671812,0.952797,7
HG03718,0.637736,0.642075,7
HG03744,0.604437,1.575451,7
HG03746,0.643311,1.046256,7
HG03750,0.752263,1.128728,7
HG03756,-0.984446,-1.128296,7
HG03774,-0.920905,-0.322284,7
HG03781,0.623261,0.946055,7
HG03787,0.647592,0.477117,7
HG03802,0.600843,0.731538,7
HG03821,-0.885455,-0.881647,7
HG03823,-0.96937,-0.567301,7
HG03830,-0.870916,-0.289968,7
HG03851,2.1919,2.679701,7
HG03861,-0.939397,-1.51279,7
HG03866,-0.933294,-0.725479,7
HG03869,0.664023,1.243965,7
HG03897,2.21144,2.707537,7
HG03910,0.571155,0.865871,7
HG03940,-0.945997,-0.942405,7
HG03941,0.588967,1.022509,7
HG03943,-0.97416,-0.730182,7
HG03978,0.640436,0.94237,7
HG03999,-0.932678,-0.846522,7
HG04001,0.652554,0.839254,7
HG04017,-0.911523,-0.677988,7
HG04020,-0.890654,0.189904,7
HG04025,2.19836,2.329162,7
HG04035,-0.935107,-0.480052,7
HG04047,0.61382,1.035209,7
HG04059,-0.864316,-0.297472,7
HG04061,0.656359,0.552419,7
HG04100,0.703957,0.326874,7
HG04131,0.0846927,1.343138,7
HG04156,-0.909374,-0.913446,7
HG04162,0.661448,0.706183,7
HG04183,-1.0005,-0.305685,7
HG04211,-0.894057,-0.658689,7
HG04238,2.15551,2.08258,7
NA20845,-0.955446,-0.625435,7
NA20854,-0.87185,-0.81705,7
NA20856,-0.448115,-1.015471,7
NA20869,0.629386,0.912273,7
NA20870,-0.917069,-1.277844,7
NA20878,0.62991,0.748919,7
NA20885,2.22162,1.981684,7
NA20899,-0.945586,-0.5333,7
NA20900,0.786654,0.648899,7
NA20901,0.664255,0.847434,7
NA20903,-0.819889,-0.331225,7
NA20910,-0.934228,-0.677609,7
NA21086,2.14659,2.8264,7
NA21091,0.555475,0.684169,7
NA21092,-0.908407,-1.111797,7
NA21094,2.17794,2.847831,7
NA21113,0.570057,1.159667,7
HG01589,0.038103,0.123579,8
HG02654,0.00794798,-0.269522,8
HG02685,0.066377,1.01479,8
HG02691,0.035685,0.286477,8
HG02731,-0.032945,0.357487,8
HG02734,0.030054,0.310298,8
HG02736,-0.00755802,-0.064045,8
HG02774,-0.021073,0.424537,8
HG02783,-0.013113,0.085158,8
HG02784,0.015535,0.080746,8
HG03006,-0.01809,0.948779,8
HG03009,-0.071281,0.207316,8
HG03016,0.00415297,-0.40885,8
HG03021,0.027794,-0.126849,8
HG03490,-0.021806,0.573231,8
HG03603,-0.00228102,0.424166,8
HG03611,-0.046979,0.278248,8
HG03619,-0.051665,0.393454,8
HG03629,-0.000524025,0.437642,8
HG03643,0.00632598,0.236557,8
HG03645,0.041268,-0.225231,8
HG03649,0.014772,0.388204,8
HG03653,-0.012295,0.281045,8
HG03673,0.039689,0.061895,8
HG03681,-0.00982702,0.048138,8
HG03691,0.02641,-0.030673,8
HG03718,-0.044074,0.144349,8
HG03744,0.014423,-0.264346,8
HG03746,0.017584,-0.085015,8
HG03750,0.022082,0.314582,8
HG03756,0.072184,0.541341,8
HG03774,-0.016769,0.408306,8
HG03781,-0.039428,-0.156175,8
HG03787,0.00332098,-0.293951,8
HG03802,-0.00199002,-0.142577,8
HG03821,-0.021332,-0.296035,8
HG03823,0.034309,-0.102816,8
HG03830,0.00810898,0.490147,8
HG03851,-0.024316,0.090374,8
HG03861,0.011945,0.313768,8
HG03866,-0.069982,0.023798,8
HG03869,0.043892,0.441041,8
HG03897,-0.030141,0.438204,8
HG03910,-0.013506,0.352004,8
HG03940,-0.013717,0.208791,8
HG03941,-0.00323502,0.068917,8
HG03943,0.011816,0.07669,8
HG03978,-0.011696,-0.289024,8
HG03999,-0.07319,-0.030259,8
HG04001,0.028079,-0.047924,8
HG04017,-0.00810102,0.337511,8
HG04020,-0.036365,-0.079453,8
HG04025,-0.00704402,-0.106896,8
HG04035,-0.025657,0.204893,8
HG04047,-0.068525,0.011472,8
HG04059,0.032302,0.647185,8
HG04061,0.050018,-0.245077,8
HG04100,0.012145,0.201115,8
HG04131,-0.024338,0.492541,8
HG04156,0.014038,-0.044487,8
HG04162,0.010125,0.485466,8
HG04183,0.00524598,0.331745,8
HG04211,-0.011962,0.537347,8
HG04238,-0.028569,0.461038,8
NA20845,0.017368,0.312186,8
NA20854,-0.05378,0.33817,8
NA20856,0.00280798,-0.06109,8
NA20869,0.032354,0.068531,8
NA20870,0.00104498,-0.266898,8
NA20878,-0.027517,-0.4684,8
NA20885,0.00344098,0.198377,8
NA20899,-0.010086,0.219876,8
NA20900,-0.08516,0.433912,8
NA20901,-0.00344302,0.110704,8
NA20903,0.0387,0.08174,8
NA20910,0.00359398,0.295673,8
NA21086,0.045485,-0.185367,8
NA21091,0.00169698,0.444951,8
NA21092,0.011709,0.246015,8
NA21094,0.050908,0.318471,8
NA21113,0.023361,0.593265,8
HG01589,0.973063,1.264449,9
HG02654,2.66923,2.93395,9
HG02685,-0.530817,-0.246393,9
HG02691,-0.570462,-0.965339,9
HG02731,-0.509608,-0.161269,9
HG02734,-0.551529,0.059935,9
HG02736,-0.630315,-0.774982,9
HG02774,2.6325,3.141851,9
HG02783,-0.537207,-0.276456,9
HG02784,-0.538091,-0.255238,9
HG03006,0.487655,0.597746,9
HG03009,1.07818,1.070226,9
HG03016,-0.526979,-0.182799,9
HG03021,-0.526345,0.239402,9
HG03490,-0.548292,-0.200978,9
HG03603,-0.584246,-0.797374,9
HG03611,1.10339,1.090095,9
HG03619,-0.583482,-0.880124,9
HG03629,-0.528841,-0.822702,9
HG03643,-0.57744,-0.630546,9
HG03645,2.63456,2.631195,9
HG03649,1.16824,1.136609,9
HG03653,-0.621925,-0.556861,9
HG03673,0.997613,0.925952,9
HG03681,1.03378,1.406182,9
HG03691,-0.579128,-0.459097,9
HG03718,-0.552948,-0.874917,9
HG03744,-0.510551,-0.808312,9
HG03746,1.03294,1.02012,9
HG03750,-0.395316,-0.643532,9
HG03756,0.506978,1.043644,9
HG03774,0.404007,1.078587,9
HG03781,-0.597515,-0.22565,9
HG03787,-0.537948,-0.109062,9
HG03802,-0.535552,-0.228707,9
HG03821,1.01851,1.310256,9
HG03823,-0.573835,-0.86638,9
HG03830,1.052,1.270174,9
HG03851,-0.537363,-0.549631,9
HG03861,2.65254,2.553506,9
HG03866,-0.533383,-0.660341,9
HG03869,1.06536,0.446075,9
HG03897,-0.540062,-0.508721,9
HG03910,-0.57548,-0.513439,9
HG03940,1.02538,1.0876,9
HG03941,-0.553854,-0.893818,9
HG03943,-0.468677,-0.573495,9
HG03978,-0.634072,-0.223777,9
HG03999,-0.567774,-0.858511,9
HG04001,-0.544424,-0.928941,9
HG04017,-0.584105,-0.578063,9
HG04020,-0.48665,-0.505373,9
HG04025,-0.591516,-0.587498,9
HG04035,-0.510361,-0.432184,9
HG04047,0.471914,1.297464,9
HG04059,-0.5993,-0.448132,9
HG04061,1.05635,1.148321,9
HG04100,-0.601555,-0.72567,9
HG04131,-0.570056,-0.811546,9
HG04156,-0.547344,-0.71491,9
HG04162,-0.580412,-0.302828,9
HG04183,-0.513114,-0.950464,9
HG04211,-0.579955,-0.832052,9
HG04238,1.10441,1.360731,9
NA20845,1.07933,1.32701,9
NA20854,1.08758,0.916801,9
NA20856,-0.565321,-0.145368,9
NA20869,-0.548342,-0.93271,9
NA20870,-0.630373,-0.505423,9
NA20878,-0.549669,-0.766113,9
NA20885,-0.569396,-0.915576,9
NA20899,-0.554368,-0.748179,9
NA20900,1.08506,1.237314,9
NA20901,-0.538913,-0.916031,9
NA20903,-0.519187,-0.685731,9
NA20910,1.07717,1.082174,9
NA21086,1.00869,0.951697,9
NA21091,-0.591427,-0.596034,9
NA21092,-0.511361,-0.717653,9
NA21094,-0.545314,-1.023266,9
NA21113,-0.529891,-0.830789,9
HG01589,-1.01245,-0.887511,10
HG02654,-1.06169,-0.682842,10
HG02685,0.415955,0.995086,10
HG02691,-1.09464,-0.909392,10
HG02731,-1.01014,-0.600424,10
HG02734,-1.09558,-0.834845,10
HG02736,0.572713,0.590852,10
HG02774,0.408141,0.800721,10
HG02783,-1.08474,-0.550212,10
HG02784,0.429461,0.790783,10
HG03006,-0.98772,-0.45803,10
HG03009,0.415838,0.939611,10
HG03016,0.468364,0.881343,10
HG03021,2.06501,2.396143,10
HG03490,1.89641,1.927821,10
HG03603,0.39006,0.838395,10
HG03611,-1.06567,-0.844961,10
HG03619,0.402465,0.802014,10
HG03629,0.380459,1.354431,10
HG03643,-1.01144,-1.066691,10
HG03645,-1.00769,-0.578354,10
HG03649,-1.03167,-0.848524,10
HG03653,0.435159,1.078974,10
HG03673,-0.714443,-0.370254,10
HG03681,1.77134,1.689988,10
HG03691,0.392745,0.582353,10
HG03718,-1.06978,-0.559356,10
HG03744,0.485477,0.756688,10
HG03746,-1.06424,-0.051324,10
HG03750,0.394504,0.987544,10
HG03756,0.414039,0.843751,10
HG03774,-1.10162,-0.933941,10
HG03781,0.542895,1.009661,10
HG03787,-1.12954,-0.257554,10
HG03802,-1.01482,-0.203241,10
HG03821,-1.09784,-0.580441,10
HG03823,1.98488,2.302139,10
HG03830,0.457478,0.880219,10
HG03851,0.39565,1.237596,10
