IID,predict,actual,pheno_num
HG02105,0.118764,1.317906,5
HG02252,0.149699,0.327248,5
HG02312,-0.0185038,0.075181,5
HG02348,-0.186663,-0.221671,5
NA19648,0.0288242,-0.121832,5
NA19655,0.0424982,1.147282,5
NA19658,-0.29645,1.739776,5
NA19664,-0.0945568,-0.329122,5
NA19684,-0.0710158,-1.068552,5
NA19734,-0.129068,-0.159758,5
NA19741,0.255827,1.253233,5
NA19752,0.148152,-0.105095,5
NA19759,0.139942,-0.214177,5
NA19770,0.0788512,0.703675,5
HG00732,0.127843,-0.830671,6
HG01052,0.716443,0.820898,6
HG01064,-0.755524,0.780999,6
HG01069,-0.52432,-0.617485,6
HG01079,-0.280518,-0.193301,6
HG01085,-0.430924,-0.500379,6
HG01111,0.711004,0.484929,6
HG01142,0.145792,0.619108,6
HG01168,0.619952,-0.11669,6
HG01182,-0.915725,-2.302306,6
HG01183,-0.765964,-1.098757,6
HG01200,0.28721,1.925274,6
HG01269,-0.725475,-1.094024,6
HG01286,-0.824805,0.690603,6
HG01326,-0.240297,0.634461,6
HG01342,-0.385141,0.66399,6
HG01359,0.0841368,-0.351607,6
HG01360,0.118194,0.331725,6
HG01374,-0.728332,-1.166274,6
HG01375,0.313598,0.660102,6
HG01384,0.246722,0.134416,6
HG01389,-0.189981,0.734551,6
HG01395,-0.118528,-0.178318,6
HG01403,0.323482,-0.682363,6
HG01413,-0.0893892,0.410287,6
HG01414,-0.116309,0.049211,6
HG01440,0.283039,0.755623,6
HG01447,-0.518815,-0.34051,6
HG01455,0.476336,0.074081,6
HG01461,-0.798223,-0.64672,6
HG01465,0.651645,1.118207,6
HG01488,0.216436,0.606225,6
HG01565,-0.145554,-0.239183,6
HG01918,0.380706,-0.795564,6
HG01926,0.334804,0.26179,6
HG01944,-0.18981,-0.436949,6
HG01945,-0.708544,-0.431018,6
HG01951,0.390949,0.341178,6
HG01979,0.453817,0.221906,6
HG02008,0.560383,1.488643,6
HG02104,0.441082,0.810398,6
HG02105,0.613487,0.038804,6
HG02252,0.259384,1.400917,6
HG02312,-0.898115,-2.188941,6
HG02348,0.403595,1.616785,6
NA19648,0.428012,0.887845,6
NA19655,0.460976,-0.159856,6
NA19658,-0.421776,-0.930925,6
NA19664,-0.147306,0.068389,6
NA19684,0.245264,1.229874,6
NA19734,0.0173778,0.208558,6
NA19741,-0.0556062,0.227669,6
NA19752,0.66121,0.435579,6
NA19759,-0.0966422,-0.235349,6
NA19770,0.0987548,0.671498,6
HG00732,0.452009,-0.394873,7
HG01052,-0.2293,-0.825711,7
HG01064,-0.252444,-0.389007,7
HG01069,0.797068,-0.297923,7
HG01079,-0.131892,-0.01404,7
HG01085,-0.461712,0.204818,7
HG01111,-0.55908,0.421465,7
HG01142,0.601637,0.525764,7
HG01168,-0.239702,-1.027962,7
HG01182,-0.0855092,-0.427816,7
HG01183,0.600445,0.233039,7
HG01200,0.934672,0.466137,7
HG01269,-0.818704,-0.198767,7
HG01286,1.14427,-0.265205,7
HG01326,-0.232408,-0.863583,7
HG01342,-0.174777,0.461781,7
HG01359,-0.382209,-0.193459,7
HG01360,-0.547443,-0.170691,7
HG01374,0.674552,-0.043146,7
HG01375,0.827438,1.09094,7
HG01384,-0.359099,-0.967036,7
HG01389,0.678561,1.028915,7
HG01395,-0.472274,-0.900135,7
HG01403,0.515779,1.530255,7
HG01413,1.04311,-0.276039,7
HG01414,0.786864,0.018833,7
HG01440,0.788442,1.250848,7
HG01447,-0.140648,-0.710974,7
HG01455,-0.184561,-1.037477,7
HG01461,-0.311158,-0.030939,7
HG01465,-0.220902,-0.813283,7
HG01488,-0.403766,-0.598754,7
HG01565,-0.340231,-1.019467,7
HG01918,-0.34144,-0.307825,7
HG01926,-0.233292,-0.039814,7
HG01944,-0.698423,-0.718974,7
HG01945,-0.501248,0.33721,7
HG01951,-0.300233,-0.476609,7
HG01979,-0.323365,-1.253388,7
HG02008,-0.496866,-1.094352,7
HG02104,-0.202396,-2.777828,7
HG02105,-0.400525,-0.221202,7
HG02252,-0.307604,-1.683009,7
HG02312,-0.37768,-0.15906,7
HG02348,0.678486,0.797065,7
NA19648,0.981596,0.774535,7
NA19655,-0.120054,-1.269841,7
NA19658,0.570896,-1.606454,7
NA19664,-0.462708,0.410552,7
NA19684,-0.232472,-0.118296,7
NA19734,0.7213,0.761079,7
NA19741,-0.390245,1.314219,7
NA19752,-0.355641,-0.197562,7
NA19759,-0.234913,-1.027188,7
NA19770,-0.270193,-0.786863,7
HG00732,-0.114242,0.558729,8
HG01052,-0.191746,0.287842,8
HG01064,0.0651189,1.146691,8
HG01069,-0.102384,1.699165,8
HG01079,-0.425862,0.38688,8
HG01085,0.0767789,-0.003907,8
HG01111,0.159779,0.272379,8
HG01142,0.152473,-0.723316,8
HG01168,-0.0675901,-0.374607,8
HG01182,-0.00506111,-0.554103,8
HG01183,0.135653,1.187891,8
HG01200,0.0501279,-1.680014,8
HG01269,-0.0987201,2.023132,8
HG01286,0.104399,0.697527,8
HG01326,0.227549,-0.870928,8
HG01342,-0.237629,0.510365,8
HG01359,0.165638,-0.790966,8
HG01360,0.000553891,-0.566902,8
HG01374,-0.265826,-0.882695,8
HG01375,0.0938789,1.446156,8
HG01384,0.176869,2.19686,8
HG01389,0.271416,0.227151,8
HG01395,-0.0146861,-0.142913,8
HG01403,-0.0198351,0.168804,8
HG01413,-0.0123551,-0.065299,8
HG01414,0.223755,0.407804,8
HG01440,-0.101081,1.698493,8
HG01447,0.0605959,0.551112,8
HG01455,-0.00190411,0.436454,8
HG01461,-0.0456851,-0.201199,8
HG01465,0.0793429,1.511649,8
HG01488,0.110553,-0.923711,8
HG01565,0.189778,-1.007821,8
HG01918,-0.0579941,0.303059,8
HG01926,-0.0759351,0.172815,8
HG01944,-0.00264211,0.686674,8
HG01945,-0.0658821,1.325767,8
HG01951,-0.0306741,0.297054,8
HG01979,-0.11699,1.158818,8
HG02008,0.0254479,-0.517796,8
HG02104,-0.0540521,0.478659,8
HG02105,0.0550769,-0.572698,8
HG02252,-0.230052,1.042667,8
HG02312,-0.0478981,1.149601,8
HG02348,-0.0517891,-0.737901,8
NA19648,0.0950619,0.654789,8
NA19655,-0.136467,1.196251,8
NA19658,0.148439,-2.001625,8
NA19664,-0.101011,-0.109233,8
NA19684,-0.0412021,-1.434676,8
NA19734,-0.0133191,-1.299178,8
NA19741,-0.125948,0.084847,8
NA19752,-0.0542061,0.386672,8
NA19759,-0.00209411,1.345064,8
NA19770,0.244481,0.08709,8
HG00732,1.30859,1.673349,9
HG01052,-0.857241,-0.656951,9
HG01064,1.56127,1.797592,9
HG01069,0.225887,0.851619,9
HG01079,0.261965,0.252204,9
HG01085,0.334222,0.837617,9
HG01111,-0.821455,-1.601037,9
HG01142,0.352583,0.531625,9
HG01168,-0.861781,-1.409645,9
HG01182,-0.892223,-0.945852,9
HG01183,-0.646278,-1.201541,9
HG01200,0.346709,-0.81225,9
HG01269,-0.323036,-0.817378,9
HG01286,-0.790813,-1.415527,9
HG01326,0.426471,0.590632,9
HG01342,-0.776593,-0.566731,9
HG01359,0.120063,1.160743,9
HG01360,0.234951,0.797908,9
HG01374,-0.57306,-0.969407,9
HG01375,-0.77823,-0.932718,9
HG01384,0.273347,1.145973,9
HG01389,0.286517,0.934769,9
HG01395,-0.770655,0.1295,9
HG01403,1.29345,2.665245,9
HG01413,0.207597,0.455911,9
HG01414,0.240412,-0.258746,9
HG01440,-0.835472,-1.062377,9
HG01447,-1.01237,-0.237674,9
HG01455,0.224249,0.186542,9
HG01461,0.312835,0.873464,9
HG01465,1.00778,1.885442,9
HG01488,0.391691,0.851818,9
HG01565,0.276688,-0.068536,9
HG01918,0.203269,0.130606,9
HG01926,0.943755,2.053306,9
HG01944,-0.823533,-0.893803,9
HG01945,1.39172,1.139069,9
HG01951,0.26249,1.20719,9
HG01979,1.58128,1.425214,9
HG02008,-0.97126,-0.788312,9
HG02104,0.300614,1.384862,9
HG02105,-0.891485,-0.924117,9
HG02252,0.361466,1.301653,9
HG02312,0.359384,2.265874,9
HG02348,0.351538,0.517832,9
NA19648,-0.908286,-1.391013,9
NA19655,-0.852274,1.275518,9
NA19658,-0.876597,3.1e-05,9
NA19664,-0.86346,-0.023344,9
NA19684,0.23218,-0.088109,9
NA19734,0.384128,1.473999,9
NA19741,0.247684,-0.038375,9
NA19752,0.454082,1.521995,9
NA19759,0.313505,0.865911,9
NA19770,-0.948274,-0.993015,9
HG00732,-0.025608,-0.66624,10
HG01052,-0.213099,-0.741203,10
HG01064,-0.390483,-0.952844,10
HG01069,0.133099,-1.19934,10
HG01079,-0.187963,0.430891,10
HG01085,0.630176,1.052074,10
HG01111,-0.00591996,-1.21266,10
HG01142,-0.036408,0.840131,10
HG01168,-0.090481,-1.142086,10
HG01182,0.051031,-0.867308,10
HG01183,0.841527,1.891259,10
HG01200,-0.173423,0.162706,10
HG01269,0.000962036,-0.98253,10
HG01286,-0.115382,-0.615482,10
HG01326,-0.121174,-1.163548,10
HG01342,-0.421057,0.739222,10
HG01359,-0.058416,-2.209925,10
HG01360,-0.28858,-1.528548,10
HG01374,0.697892,-0.378876,10
HG01375,0.332036,0.261785,10
HG01384,0.410857,1.746607,10
HG01389,0.03409,-0.361472,10
HG01395,0.446488,-0.256915,10
HG01403,0.146339,0.310302,10
HG01413,-0.00520596,-0.541097,10
HG01414,-0.243986,-0.327047,10
HG01440,-0.31507,1.416773,10
HG01447,-0.054544,-0.798953,10
HG01455,-0.010733,0.77242,10
HG01461,-0.171482,-0.071516,10
HG01465,-0.02704,0.175239,10
HG01488,0.768949,1.11383,10
HG01565,-0.047379,-0.622972,10
HG01918,-0.35271,-0.426256,10
HG01926,-0.174648,-1.314018,10
HG01944,-0.132265,-0.486077,10
HG01945,-0.473812,0.572021,10
HG01951,-0.216361,-0.334477,10
HG01979,0.467228,-0.044648,10
HG02008,0.366146,0.8935,10
HG02104,-0.316997,-0.015201,10
HG02105,-0.302522,0.674328,10
HG02252,-0.3048,1.404053,10
HG02312,-0.283901,1.014848,10
HG02348,-0.173299,-0.532452,10
NA19648,-0.06852,-1.372497,10
NA19655,1.13924,1.071841,10
NA19658,0.013092,-0.177072,10
NA19664,-0.08992,-0.575136,10
NA19684,0.226892,1.017348,10
NA19734,-0.076815,-0.393534,10
NA19741,-0.122651,-1.559609,10
NA19752,-0.189758,-0.549733,10
NA19759,-0.19409,-1.110703,10
NA19770,-0.229538,0.300555,10
HG00732,0.150377,0.43714,11
HG01052,-0.15146,-0.018445,11
HG01064,-0.2715,-0.21623,11
HG01069,0.101782,0.274024,11
HG01079,-0.0314994,-0.009241,11
HG01085,-0.130951,0.198068,11
HG01111,-0.106141,0.285697,11
HG01142,0.168453,1.143616,11
HG01168,-0.0823824,0.137752,11
HG01182,0.0552006,-0.463365,11
HG01183,0.0264946,0.160274,11
HG01200,0.0111496,0.287681,11
HG01269,-0.170517,-0.719995,11
HG01286,-0.0238054,1.294289,11
HG01326,0.0720126,-1.07189,11
HG01342,0.121982,1.570631,11
HG01359,0.0856266,1.119892,11
HG01360,0.0633096,-1.004467,11
HG01374,-0.167926,-0.910439,11
HG01375,-0.210428,0.707464,11
HG01384,-0.137241,0.501241,11
HG01389,0.0513886,0.430739,11
HG01395,-0.0443574,0.203437,11
HG01403,0.0773256,-0.022274,11
HG01413,0.11264,0.575442,11
HG01414,0.00962158,0.198186,11
HG01440,0.18804,-0.184067,11
HG01447,-0.151422,0.172216,11
HG01455,-0.1774,0.292869,11
HG01461,0.0687096,0.217391,11
HG01465,0.0518966,0.863952,11
HG01488,-0.160495,-0.28622,11
HG01565,0.0230076,-0.72713,11
HG01918,-0.0330914,0.740437,11
HG01926,-0.0126394,-0.145455,11
HG01944,-0.0735404,1.084211,11
HG01945,-0.0880974,0.774759,11
HG01951,0.130294,-0.573831,11
HG01979,-0.0882164,-0.726638,11
HG02008,-0.139614,0.603981,11
HG02104,0.140433,0.817477,11
HG02105,0.0549356,0.243707,11
HG02252,0.107777,0.734865,11
HG02312,0.0523996,0.808809,11
HG02348,0.101945,-0.242549,11
NA19648,0.0645336,-0.498476,11
NA19655,0.0181066,0.131794,11
NA19658,0.0490316,0.665104,11
NA19664,0.111336,0.58974,11
NA19684,-0.0185574,-0.691175,11
NA19734,0.0267936,0.773981,11
NA19741,0.123223,-0.129085,11
NA19752,-0.0327434,0.63212,11
NA19759,0.0344056,-0.863368,11
NA19770,0.0498046,0.27665,11
HG00732,-0.499268,-2.120646,12
HG01052,-0.267444,-0.092792,12
HG01064,-0.824844,-1.765496,12
HG01069,-0.274937,0.68773,12
HG01079,-0.00247207,-0.634577,12
HG01085,-0.846681,-2.149267,12
HG01111,0.893493,0.626559,12
HG01142,-0.419697,-0.730642,12
HG01168,0.420083,0.308696,12
HG01182,-0.385258,-0.10762,12
HG01183,0.0164299,-0.797083,12
HG01200,0.47151,0.665097,12
HG01269,0.771282,1.157175,12
HG01286,0.53726,0.305027,12
HG01326,-0.0335391,-1.182093,12
HG01342,0.411794,1.308922,12
HG01359,0.183219,0.975868,12
HG01360,-0.0197241,-0.17511,12
HG01374,0.474307,-0.674044,12
HG01375,0.495223,0.647468,12
HG01384,0.696236,1.474944,12
HG01389,-0.193214,-0.771905,12
HG01395,-0.785234,-0.225806,12
HG01403,-0.0283121,-0.513947,12
HG01413,0.592194,1.467943,12
HG01414,-0.0849671,0.440704,12
HG01440,-0.258276,-0.170655,12
HG01447,-0.822981,-1.594879,12
HG01455,0.661437,0.047049,12
HG01461,0.583336,1.33721,12
HG01465,0.383306,1.478149,12
HG01488,0.739745,-0.475865,12
HG01565,-0.230713,-0.883175,12
HG01918,-0.26996,0.390988,12
HG01926,-1.15369,-1.334908,12
HG01944,-0.60786,-1.384495,12
HG01945,-0.207229,-0.313485,12
HG01951,-0.442529,-1.761077,12
HG01979,0.215785,1.086111,12
HG02008,0.598237,0.208206,12
HG02104,-0.885928,-0.161296,12
HG02105,-0.860694,-0.962976,12
HG02252,-0.4162,0.180386,12
HG02312,0.142163,-0.455815,12
HG02348,-0.0952591,0.354451,12
NA19648,0.146577,0.11206,12
NA19655,-0.491239,-0.181602,12
NA19658,0.0643279,-0.570998,12
NA19664,0.349438,-0.976389,12
NA19684,0.653537,0.438331,12
NA19734,0.546996,1.570167,12
NA19741,-1.00637,-1.204553,12
NA19752,0.739044,2.492855,12
NA19759,-0.217294,-0.277998,12
NA19770,0.844853,2.254077,12
HG00732,-0.44536,-0.42188,13
HG01052,-0.0974452,-0.171464,13
HG01064,-0.598688,0.407284,13
HG01069,-0.446938,-0.069457,13
HG01079,1.86268,3.148028,13
HG01085,-0.727931,0.5767,13
HG01111,1.69529,1.847422,13
HG01142,-0.698021,0.911186,13
HG01168,-0.654958,-1.004278,13
HG01182,1.84481,3.900063,13
HG01183,1.97156,2.369267,13
HG01200,-0.400152,1.017368,13
HG01269,-0.218369,0.373285,13
HG01286,-0.515164,-0.283575,13
HG01326,-0.593501,-0.247299,13
HG01342,2.01022,4.539564,13
HG01359,-0.344065,-0.55823,13
HG01360,-0.583812,-1.055991,13
HG01374,-0.442186,-1.353196,13
HG01375,-0.633541,-0.51821,13
HG01384,-0.286762,-0.42768,13
HG01389,-0.857404,1.022392,13
HG01395,-1.02934,-0.587718,13
HG01403,-0.671695,0.60969,13
HG01413,-0.697407,0.223495,13
HG01414,-0.115249,0.108757,13
HG01440,-0.423046,0.20167,13
HG01447,-0.605047,0.221451,13
HG01455,-0.421608,0.719587,13
HG01461,-0.613875,-0.190381,13
HG01465,-0.52907,-0.603971,13
HG01488,1.852,2.798401,13
HG01565,-0.429714,-1.185646,13
HG01918,1.90773,2.930872,13
HG01926,-0.465248,-0.652543,13
HG01944,1.79722,2.586545,13
HG01945,-0.666377,-0.040293,13
HG01951,-0.436418,-1.221439,13
HG01979,-0.413862,0.233452,13
HG02008,-0.709742,1.71767,13
HG02104,1.84707,2.431632,13
HG02105,-0.515374,-0.394973,13
HG02252,-0.479028,-1.088554,13
HG02312,-0.305169,0.714304,13
HG02348,-0.620013,0.167356,13
NA19648,-0.550894,-0.278559,13
NA19655,-0.710091,0.129725,13
NA19658,1.8274,2.524296,13
NA19664,-0.545217,0.2675,13
NA19684,1.76597,2.399111,13
NA19734,-0.502043,-0.568649,13
NA19741,1.81187,1.179757,13
NA19752,-0.598356,-1.193312,13
NA19759,-0.443451,-0.294373,13
NA19770,-0.152176,-0.0756,13
HG00732,0.0589839,-1.281174,14
HG01052,0.117682,0.466625,14
HG01064,-0.198065,-0.678992,14
HG01069,0.224762,-2.112909,14
HG01079,0.520018,-0.123312,14
HG01085,-0.173044,2.802227,14
HG01111,0.289253,0.381983,14
HG01142,0.713491,-0.709452,14
HG01168,0.125536,0.459172,14
HG01182,-0.337603,-0.763187,14
HG01183,-0.143896,0.646382,14
HG01200,-0.214693,0.677282,14
HG01269,-0.145626,-0.692173,14
HG01286,-0.180805,-0.585903,14
HG01326,-0.0131591,1.087403,14
HG01342,-0.299737,-1.151989,14
HG01359,0.00464185,-0.403685,14
HG01360,0.00502085,-0.832086,14
HG01374,0.422663,0.726482,14
HG01375,0.00440285,0.794689,14
HG01384,-0.107673,0.229672,14
HG01389,0.399902,0.190151,14
HG01395,0.113769,-0.124848,14
HG01403,-0.592762,-1.012688,14
HG01413,-0.0432461,-0.475211,14
HG01414,-0.141863,1.870861,14
HG01440,-0.336812,0.149824,14
HG01447,-0.45831,-0.49548,14
HG01455,-0.0816741,0.361183,14
HG01461,-0.0242211,0.041389,14
HG01465,-0.0194491,-1.435864,14
HG01488,0.193086,1.912382,14
HG01565,-0.111466,-1.649062,14
HG01918,0.0363779,0.22809,14
HG01926,0.0496509,0.832282,14
HG01944,0.203097,0.44647,14
HG01945,-0.129736,-0.513479,14
HG01951,0.369056,0.03292,14
HG01979,0.0814369,-0.237919,14
HG02008,-0.0253861,-0.313189,14
HG02104,-0.264699,-0.419902,14
HG02105,0.0592409,0.204015,14
HG02252,-0.112514,-0.976692,14
HG02312,-0.435652,-0.895114,14
HG02348,-0.213411,-0.045751,14
NA19648,0.0549859,-0.26561,14
NA19655,-0.205999,0.613727,14
NA19658,-0.0484941,0.963732,14
