IID,predict,actual,pheno_num
HG01389,0.0568698,-0.482382,3
HG01395,-0.180028,2.546732,3
HG01403,-0.513666,1.060324,3
HG01413,-0.000818218,-0.353138,3
HG01414,0.0798088,1.359229,3
HG01440,-0.0312582,-1.80344,3
HG01447,-0.272684,-2.153947,3
HG01455,-0.121675,-0.924512,3
HG01461,-0.113723,0.656003,3
HG01465,0.0316578,-0.598136,3
HG01488,0.0443548,1.178772,3
HG01565,0.17271,0.026037,3
HG01918,0.117741,0.941084,3
HG01926,0.0343798,1.287451,3
HG01944,0.141997,0.316029,3
HG01945,0.139892,0.046787,3
HG01951,0.259995,-0.782118,3
HG01979,0.243626,-0.11272,3
HG02008,0.109364,0.264969,3
HG02104,0.288927,-0.519167,3
HG02105,0.133739,0.188489,3
HG02252,0.0698718,-0.87925,3
HG02312,-0.0206932,-0.237098,3
HG02348,0.261335,0.74311,3
NA19648,0.0127518,-0.12045,3
NA19655,0.14422,0.297448,3
NA19658,-0.234067,-0.539391,3
NA19664,-0.36881,-2.60355,3
NA19684,0.0301888,2.215259,3
NA19734,-0.0326552,-1.051809,3
NA19741,-0.0822792,0.30758,3
NA19752,-0.15373,-0.45212,3
NA19759,0.260463,0.996044,3
NA19770,-0.364725,-0.188808,3
HG00732,-0.0962111,-0.848776,4
HG01052,-0.0646381,-1.388397,4
HG01064,0.0239449,1.423623,4
HG01069,0.0388829,-0.810493,4
HG01079,0.0935669,-0.313943,4
HG01085,-0.229909,0.010883,4
HG01111,-0.421959,-1.061444,4
HG01142,-0.537975,-1.318739,4
HG01168,-0.150161,-1.431255,4
HG01182,-0.258617,-0.203855,4
HG01183,-0.213511,0.712559,4
HG01200,0.120771,-0.361622,4
HG01269,0.212769,-1.450276,4
HG01286,-0.176104,0.392336,4
HG01326,0.63798,-1.105126,4
HG01342,0.0366739,-0.559801,4
HG01359,-0.199552,-0.227149,4
HG01360,0.2954,0.492385,4
HG01374,-0.133065,-1.328572,4
HG01375,-0.541897,0.094133,4
HG01384,-0.0365701,0.239417,4
HG01389,-0.272002,0.759118,4
HG01395,0.221235,-0.398754,4
HG01403,-0.316264,0.214217,4
HG01413,-0.0994771,-0.470826,4
HG01414,0.0555529,1.184553,4
HG01440,-0.0510911,-1.179549,4
HG01447,-0.225821,-0.45455,4
HG01455,-0.131622,-0.027997,4
HG01461,0.249025,-0.113335,4
HG01465,-0.0307241,-1.009032,4
HG01488,1.08766,4.583165,4
HG01565,-0.0282101,-0.655782,4
HG01918,0.0272519,0.541377,4
HG01926,0.00622489,-0.368296,4
HG01944,0.229265,1.425532,4
HG01945,-0.0944491,-0.454469,4
HG01951,-0.0847841,0.54394,4
HG01979,0.146878,-0.58294,4
HG02008,0.28786,2.068296,4
HG02104,-0.0790831,-1.576798,4
HG02105,0.623201,0.501385,4
HG02252,0.0246179,-0.836027,4
HG02312,-0.215118,0.350003,4
HG02348,0.342366,0.490177,4
NA19648,-0.314752,0.090335,4
NA19655,-0.0387601,-0.707609,4
NA19658,-0.0171761,0.24839,4
NA19664,0.103784,-0.894376,4
NA19684,0.18851,2.509793,4
NA19734,-0.21447,-1.415156,4
NA19741,0.102918,0.74157,4
NA19752,0.195554,-0.731627,4
NA19759,0.0974249,-0.206586,4
NA19770,-0.175344,-0.645285,4
HG00732,-0.422943,2.030243,5
HG01052,-0.227478,-0.859561,5
HG01064,-0.265218,-0.606611,5
HG01069,0.0472391,-0.86407,5
HG01079,0.0125121,2.27351,5
HG01085,-0.0685329,0.133251,5
HG01111,-0.0890629,-0.694293,5
HG01142,-0.0229049,0.670064,5
HG01168,0.17,-0.83061,5
HG01182,-0.222398,0.038781,5
HG01183,-0.298304,-0.504261,5
HG01200,0.224181,2.110433,5
HG01269,0.195937,0.186219,5
HG01286,0.129412,-0.565751,5
HG01326,-0.17548,-1.46957,5
HG01342,0.260484,-0.938669,5
HG01359,-0.503597,0.175569,5
HG01360,-0.335564,-0.863854,5
HG01374,0.204129,-0.280175,5
HG01375,-0.134926,-0.261747,5
HG01384,-0.0864239,0.0501,5
HG01389,-0.0939889,1.667424,5
HG01395,-0.0349849,1.109346,5
HG01403,-0.351797,0.570535,5
HG01413,0.235011,1.727159,5
HG01414,-0.0735789,1.225353,5
HG01440,-0.195497,-0.575043,5
HG01447,-0.0907969,-1.69975,5
HG01455,0.0125181,-0.024013,5
HG01461,0.0883591,1.09163,5
HG01465,-0.222331,-0.281454,5
HG01488,0.531666,3.16644,5
HG01565,0.101321,0.988401,5
HG01918,0.0589921,-0.72165,5
HG01926,0.20054,-1.173772,5
HG01944,-0.107344,1.18643,5
HG01945,-0.00631191,2.457834,5
HG01951,0.0476281,-0.071468,5
HG01979,0.576296,-0.694545,5
HG02008,0.0767131,1.418641,5
HG02104,-0.277884,0.550928,5
HG02105,-0.172992,-0.13298,5
HG02252,-0.0153639,-1.587252,5
HG02312,0.28841,0.425467,5
HG02348,0.0233491,0.638105,5
NA19648,0.478111,-0.744402,5
NA19655,0.0402221,0.50871,5
NA19658,0.508164,0.454079,5
NA19664,0.228003,-3.530401,5
NA19684,-0.177405,1.454404,5
NA19734,0.283348,-1.648668,5
NA19741,-0.234125,-0.041625,5
NA19752,-0.0739289,-0.276005,5
NA19759,0.123045,1.651976,5
NA19770,-0.164432,-0.978447,5
HG00732,0.0649687,0.012174,6
HG01052,-0.235265,-1.387822,6
HG01064,-0.121517,0.614619,6
HG01069,0.00861973,-2.110205,6
HG01079,0.200703,0.405451,6
HG01085,0.193243,-0.888863,6
HG01111,0.0213627,0.463896,6
HG01142,0.147453,-1.185835,6
HG01168,-0.134775,-1.399886,6
HG01182,-0.294083,0.346371,6
HG01183,0.189561,0.073564,6
HG01200,0.309118,0.873014,6
HG01269,0.151252,-0.569654,6
HG01286,-0.132163,-1.659243,6
HG01326,0.105855,-1.007542,6
HG01342,0.321534,-0.509846,6
HG01359,-0.285075,-1.031555,6
HG01360,-0.203132,-0.844039,6
HG01374,0.0865997,-1.743078,6
HG01375,0.0736007,0.430912,6
HG01384,-0.0214883,0.727528,6
HG01389,-0.0255613,0.828356,6
HG01395,-0.0118073,0.820581,6
HG01403,-0.206009,1.24865,6
HG01413,0.0800337,-0.152862,6
HG01414,0.125171,1.285713,6
HG01440,-0.0891003,-0.971713,6
HG01447,0.0273557,-0.225813,6
HG01455,0.0975517,1.121042,6
HG01461,-0.0448303,0.962045,6
HG01465,0.137277,0.364361,6
HG01488,0.0172727,2.191129,6
HG01565,0.0727007,-0.472694,6
HG01918,-0.0621013,-1.403618,6
HG01926,0.0175727,-1.433206,6
HG01944,-0.0228883,1.007797,6
HG01945,-0.0601513,0.208014,6
HG01951,-0.148171,-1.86211,6
HG01979,-0.0727153,0.50332,6
HG02008,-0.14138,0.416638,6
HG02104,-0.0510213,-0.241494,6
HG02105,-0.148858,-1.372099,6
HG02252,0.0721057,-0.71631,6
HG02312,-0.102382,0.370755,6
HG02348,-0.136965,-0.215116,6
NA19648,-0.11595,-0.139724,6
NA19655,0.199815,-0.414035,6
NA19658,0.245487,-0.325531,6
NA19664,0.272992,-1.614419,6
NA19684,0.0760817,1.997312,6
NA19734,-0.0706753,-0.184833,6
NA19741,-0.3568,-0.287145,6
NA19752,0.172698,-1.685964,6
NA19759,-0.0875443,-1.14015,6
NA19770,-0.105568,1.685411,6
HG00732,-0.0595826,-0.301011,7
HG01052,-0.0707336,-1.762858,7
HG01064,-0.327131,-1.852948,7
HG01069,-0.231338,0.137419,7
HG01079,-0.225345,-0.357311,7
HG01085,0.0448874,-1.151881,7
HG01111,0.424782,0.399218,7
HG01142,-0.449933,-2.048142,7
HG01168,0.449706,-0.640831,7
HG01182,0.133139,-0.07733,7
HG01183,0.572322,0.199992,7
HG01200,-0.0116206,-2.217869,7
HG01269,-0.0870146,-0.956526,7
HG01286,-0.0422936,-1.462529,7
HG01326,-0.430204,0.36749,7
HG01342,0.0202884,-0.853539,7
HG01359,-0.141071,0.979882,7
HG01360,0.577142,1.524783,7
HG01374,0.137473,-0.920949,7
HG01375,0.487302,2.430255,7
HG01384,-0.332231,-1.165884,7
HG01389,-0.637122,-0.010136,7
HG01395,0.0322784,1.833912,7
HG01403,-0.0380916,-1.198966,7
HG01413,-0.00422364,-0.887143,7
HG01414,0.11715,1.298815,7
HG01440,-0.0524046,-1.194511,7
HG01447,0.632495,0.749878,7
HG01455,0.158842,-0.26895,7
HG01461,0.290899,0.703333,7
HG01465,-0.260956,-0.010202,7
HG01488,0.206626,0.909187,7
HG01565,-0.215406,-1.138892,7
HG01918,-0.110476,-0.61204,7
HG01926,-0.433766,-0.791151,7
HG01944,-0.0827366,-0.623386,7
HG01945,-0.212251,-1.370564,7
HG01951,-0.389987,-0.903075,7
HG01979,-0.0952836,-0.861605,7
HG02008,-0.184553,0.520347,7
HG02104,-0.163344,-0.558377,7
HG02105,-0.0136156,-0.412093,7
HG02252,-0.22136,-0.422183,7
HG02312,-0.183182,0.586509,7
HG02348,-0.0922106,-0.828198,7
NA19648,0.0637414,0.44532,7
NA19655,-0.0697046,-0.812624,7
NA19658,-0.211964,0.716025,7
NA19664,0.888529,-0.353015,7
NA19684,0.287548,1.823164,7
NA19734,-0.205969,-1.14975,7
NA19741,0.0618224,-0.534247,7
NA19752,0.0349614,-1.086964,7
NA19759,-0.183974,-1.418908,7
NA19770,0.849132,1.359879,7
HG00732,-0.15455,0.481993,8
HG01052,0.153933,-2.615817,8
HG01064,-0.303531,-0.538699,8
HG01069,0.24665,0.676898,8
HG01079,0.128668,0.435078,8
HG01085,0.101595,0.430794,8
HG01111,-0.080736,-0.868325,8
HG01142,-0.088091,-2.008063,8
HG01168,-0.612287,-0.991943,8
HG01182,-0.035689,0.512697,8
HG01183,-0.214448,-0.538396,8
HG01200,-0.188658,0.09539,8
HG01269,0.151676,-0.578059,8
HG01286,-0.187006,0.605202,8
HG01326,0.395842,-0.542146,8
HG01342,0.197564,-1.140818,8
HG01359,0.323254,-0.319311,8
HG01360,0.633917,0.509134,8
HG01374,-0.464329,-0.557734,8
HG01375,-0.499283,-2.176839,8
HG01384,0.106634,-0.269521,8
HG01389,-0.33315,1.418999,8
HG01395,-0.327582,0.890101,8
HG01403,0.226415,0.16354,8
HG01413,-0.107664,-0.299106,8
HG01414,-0.044037,-0.844242,8
HG01440,0.049979,-2.046388,8
HG01447,-0.144965,-0.167931,8
HG01455,-0.12962,-0.988192,8
HG01461,-0.744435,0.952072,8
HG01465,-0.185702,0.188085,8
HG01488,-0.15532,1.544385,8
HG01565,0.012852,-0.812296,8
HG01918,-0.173573,0.347296,8
HG01926,-0.282074,0.046123,8
HG01944,0.42145,-0.194964,8
HG01945,0.183969,0.579828,8
HG01951,0.00925496,-0.688659,8
HG01979,0.380991,0.195825,8
HG02008,0.230863,3.8095,8
HG02104,0.248189,-1.494412,8
HG02105,0.349774,-2.229416,8
HG02252,0.140869,0.561287,8
HG02312,0.018457,0.915335,8
HG02348,0.062477,0.845463,8
NA19648,0.00495596,-0.412482,8
NA19655,0.146701,0.301798,8
NA19658,-0.193699,0.491282,8
NA19664,0.242585,0.151325,8
NA19684,-0.388117,0.657725,8
NA19734,-0.000986036,-1.897413,8
NA19741,-0.071513,-0.030009,8
NA19752,0.738791,-1.368913,8
NA19759,-0.00623004,-1.230371,8
NA19770,0.208971,-0.026315,8
HG00732,-0.223844,1.34746,9
HG01052,0.319523,-0.513772,9
HG01064,0.100302,-0.769279,9
HG01069,-0.169863,-0.109783,9
HG01079,0.518122,-0.67789,9
HG01085,0.00517638,-0.690787,9
HG01111,-0.0515436,1.044757,9
HG01142,-0.0281096,-0.905558,9
HG01168,-0.131668,-1.225925,9
HG01182,-0.385075,0.125315,9
HG01183,0.0669204,1.248783,9
HG01200,0.00938538,-0.518289,9
HG01269,0.246096,-1.829819,9
HG01286,-0.0729236,-0.213557,9
HG01326,0.319388,0.032566,9
HG01342,-0.0107926,0.554612,9
HG01359,-0.2194,-2.096855,9
HG01360,0.179724,-0.321311,9
HG01374,0.270703,-0.287853,9
HG01375,0.0684044,0.583239,9
HG01384,-0.144876,0.449429,9
HG01389,-0.137903,-1.034308,9
HG01395,-0.204369,-0.656977,9
HG01403,-0.0854986,0.099207,9
HG01413,0.129587,0.739381,9
HG01414,0.21388,0.73038,9
HG01440,0.264815,-1.184945,9
HG01447,-0.0202746,-0.17267,9
HG01455,-0.307669,-0.122647,9
HG01461,0.0563364,-0.403175,9
HG01465,-0.183798,-1.247962,9
HG01488,0.0705554,-0.830188,9
HG01565,-0.110761,0.859916,9
HG01918,-0.112709,1.035893,9
HG01926,-0.0204766,-0.274656,9
HG01944,0.0131664,-0.703028,9
HG01945,-0.171554,1.057435,9
HG01951,-0.264234,0.381086,9
HG01979,0.0100324,-0.159408,9
HG02008,0.0829094,-0.900474,9
HG02104,0.194511,-0.728891,9
HG02105,-0.138191,0.579676,9
HG02252,0.0189724,-0.998696,9
HG02312,-0.168734,-0.692675,9
HG02348,-0.264003,0.107805,9
NA19648,0.316686,0.896419,9
NA19655,-0.0865216,-1.027676,9
NA19658,-0.211337,0.655956,9
NA19664,0.1139,-0.096057,9
NA19684,0.107983,3.622972,9
NA19734,-0.0555626,-0.856654,9
NA19741,-0.175555,0.82459,9
NA19752,0.0750054,0.508419,9
NA19759,0.0876654,1.055967,9
NA19770,0.297484,0.999656,9
HG00732,-0.0540973,0.668952,10
HG01052,-0.361695,-2.075372,10
HG01064,-0.233339,0.163394,10
HG01069,0.0898277,-1.296689,10
HG01079,-0.0419543,0.500884,10
HG01085,0.143779,-0.018252,10
HG01111,-0.121071,0.259239,10
HG01142,-0.287571,0.09179,10
HG01168,-0.313396,-1.49057,10
HG01182,0.14047,0.690667,10
HG01183,-0.348411,-0.007585,10
HG01200,0.0920157,0.923399,10
HG01269,0.0894377,-0.515046,10
HG01286,0.0617857,1.260069,10
HG01326,-0.0153843,-0.722953,10
HG01342,0.0432147,-0.865465,10
HG01359,-0.336919,-0.608404,10
HG01360,-0.276887,0.385047,10
HG01374,-0.370096,-1.896371,10
HG01375,-0.187288,-1.782527,10
HG01384,-0.252582,-1.373829,10
HG01389,0.139268,0.292963,10
HG01395,0.111339,2.514944,10
HG01403,0.137488,1.616534,10
HG01413,-0.0735033,1.448696,10
HG01414,0.0723517,-0.253709,10
HG01440,-0.00873929,-0.387172,10
HG01447,-0.123933,-0.687366,10
HG01455,0.266451,-0.120478,10
HG01461,0.0826377,0.293042,10
HG01465,0.0757107,0.417227,10
HG01488,0.203862,0.955215,10
HG01565,0.105319,-0.59932,10
HG01918,0.181657,-0.01598,10
HG01926,0.0676697,0.609897,10
HG01944,0.233934,0.045763,10
HG01945,0.134189,0.019431,10
HG01951,0.0818687,2.216378,10
HG01979,0.101492,0.916081,10
HG02008,0.0403097,2.045527,10
HG02104,-0.204458,-0.726875,10
HG02105,0.0383197,0.962183,10
HG02252,0.0925617,-0.012912,10
HG02312,-0.190066,0.502383,10
HG02348,0.195286,0.227363,10
NA19648,-0.0888483,1.050536,10
NA19655,0.334637,0.643114,10
NA19658,0.260505,-0.107939,10
NA19664,-0.119174,-0.101923,10
NA19684,-0.000641291,3.001458,10
NA19734,-0.0363073,-0.489027,10
NA19741,-0.0564843,-1.237969,10
NA19752,0.0876957,-0.324161,10
NA19759,0.347977,1.359804,10
NA19770,0.0497947,-1.0598,10
HG00732,-0.147766,0.227407,11
HG01052,0.127322,-2.930467,11
HG01064,-0.250013,0.191419,11
HG01069,0.337947,-0.813115,11
HG01079,-0.174058,0.481562,11
HG01085,0.145835,0.780725,11
HG01111,-0.241913,-0.125839,11
HG01142,-0.285481,-0.355823,11
HG01168,0.0751589,-2.012525,11
HG01182,0.0344109,-0.223044,11
HG01183,-0.480465,0.092741,11
HG01200,-0.0216401,0.665185,11
HG01269,0.0430109,0.105418,11
HG01286,0.0567489,0.60779,11
HG01326,0.0326859,0.17704,11
HG01342,-0.0136051,0.85349,11
HG01359,0.289919,-1.406376,11
HG01360,-0.0932631,-0.523807,11
HG01374,-0.217871,0.384079,11
HG01375,-0.382606,-0.773015,11
HG01384,-0.268334,-2.622588,11
HG01389,-0.0507731,0.770969,11
HG01395,-0.287086,-0.599105,11
HG01403,0.0572199,0.307118,11
HG01413,0.139749,1.124705,11
HG01414,-0.151065,1.842141,11
HG01440,-0.174441,0.335247,11
HG01447,-0.104318,-2.518394,11
HG01455,-0.0104161,-0.578158,11
HG01461,0.270149,0.835994,11
HG01465,-0.147314,0.308765,11
HG01488,0.220364,-0.240511,11
HG01565,-0.0903321,-1.167427,11
HG01918,0.155253,-1.186678,11
HG01926,-0.0102531,-1.403671,11
HG01944,0.115716,2.627206,11
HG01945,0.101595,-0.18269,11
HG01951,0.0968079,1.604947,11
HG01979,0.0121389,-0.256472,11
HG02008,0.0395619,-0.051301,11
HG02104,0.269694,0.47107,11
HG02105,0.0377179,0.090388,11
HG02252,0.146321,-0.70686,11
HG02312,0.193688,-0.136564,11
HG02348,-0.0614111,0.954145,11
NA19648,0.406352,-0.603015,11
NA19655,0.265581,1.139163,11
NA19658,0.208215,0.408209,11
NA19664,-0.136648,-3.647893,11
NA19684,0.153457,1.915399,11
NA19734,0.0263029,0.627719,11
NA19741,0.116563,1.574269,11
NA19752,-0.343706,-0.697788,11
NA19759,0.0807679,0.622166,11
NA19770,-0.111469,0.249766,11
HG00732,0.127428,0.795113,12
HG01052,0.179708,-1.494233,12
HG01064,-0.501075,0.444491,12
HG01069,0.189528,-1.687556,12
HG01079,-0.277454,-0.136135,12
HG01085,0.1794,-0.143589,12
HG01111,0.0771388,-0.925119,12
HG01142,0.0271888,0.048946,12
HG01168,0.0003868,-1.154959,12
HG01182,0.0033138,0.455296,12
HG01183,-0.310719,-0.455106,12
HG01200,-0.0931802,0.265761,12
HG01269,0.136023,-0.781167,12
HG01286,-0.16631,-0.700913,12
HG01326,0.0299658,-0.431754,12
HG01342,-0.412259,-0.97071,12
HG01359,-0.351302,-0.534779,12
HG01360,0.241292,1.042795,12
HG01374,0.275768,-2.59787,12
HG01375,0.0769598,-0.4639,12
HG01384,-0.281904,-0.271997,12
HG01389,-0.127385,-0.6597,12
HG01395,0.289542,0.828959,12
HG01403,0.0035588,-0.030228,12
HG01413,0.112815,0.057827,12
HG01414,0.215115,0.948665,12
HG01440,0.0390538,-1.69255,12
HG01447,-0.32187,0.401574,12
HG01455,-0.317722,-1.757145,12
HG01461,-0.111412,-0.863485,12
HG01465,0.174973,-0.276655,12
HG01488,0.246742,3.286099,12
HG01565,0.0049678,-0.304785,12
HG01918,-0.123279,0.158802,12
HG01926,-0.0248762,-1.119132,12
HG01944,0.180878,-1.001996,12
HG01945,-0.147173,-0.216019,12
HG01951,0.232097,-0.779122,12
HG01979,0.346333,-1.214577,12
HG02008,-0.0958162,0.80254,12
HG02104,0.285715,-1.738905,12
HG02105,-0.0592722,-1.562866,12
HG02252,-0.0397032,-2.209471,12
HG02312,0.0030958,0.592425,12
HG02348,-0.0110502,-0.450817,12
NA19648,0.360174,-0.541413,12
NA19655,0.224549,-0.45951,12
NA19658,-0.0702802,1.552845,12
NA19664,0.302609,-1.74968,12
NA19684,0.289218,3.378167,12
NA19734,-0.147725,-0.403743,12
NA19741,-0.16784,1.001467,12
NA19752,-0.518227,0.439292,12
NA19759,-0.169379,2.137746,12
NA19770,-0.0083162,-0.378751,12
HG00732,0.444977,1.764747,13
HG01052,-0.253575,-1.650085,13
HG01064,-0.479797,-0.45996,13
HG01069,-0.16121,-1.725815,13
HG01079,0.0691186,-1.980346,13
HG01085,0.124983,0.179852,13
HG01111,0.278289,0.827421,13
HG01142,-0.213352,0.174878,13
HG01168,-0.15524,0.570741,13
HG01182,-0.3286,0.059648,13
HG01183,0.172657,1.159207,13
HG01200,-0.0659394,-0.364803,13
HG01269,0.300045,0.255856,13
HG01286,-0.0515404,-0.127512,13
HG01326,0.466634,0.377426,13
HG01342,-0.0347064,-1.405636,13
HG01359,0.106412,0.596257,13
HG01360,0.410973,0.466703,13
HG01374,-0.0558654,-1.791904,13
HG01375,-0.251658,-0.834962,13
HG01384,0.150652,-0.481124,13
HG01389,-0.00990042,0.282478,13
HG01395,0.242852,2.238452,13
HG01403,-0.190431,0.226202,13
HG01413,0.147071,-0.23194,13
HG01414,-0.00984842,1.431786,13
HG01440,-0.401432,-1.647918,13
HG01447,0.340771,0.468654,13
HG01455,0.205039,1.0694,13
HG01461,0.0311306,-1.459867,13
HG01465,0.0703596,-0.933928,13
HG01488,0.555932,1.15827,13
HG01565,-0.174193,1.901889,13
HG01918,0.153739,-0.342986,13
HG01926,-0.486439,-0.906684,13
HG01944,0.110301,0.934011,13
HG01945,0.137929,0.347795,13
HG01951,-0.409054,0.796822,13
HG01979,-0.158112,0.574467,13
HG02008,-0.0412144,0.348618,13
HG02104,-0.54658,-0.097428,13
HG02105,-0.45662,0.661564,13
HG02252,-0.0984994,-1.11025,13
HG02312,-0.317996,-0.50104,13
HG02348,0.0182696,0.292228,13
NA19648,-0.290687,0.624634,13
NA19655,0.11122,-0.668633,13
NA19658,-0.299247,-0.625103,13
NA19664,0.342352,-0.126856,13
NA19684,0.74351,3.761538,13
NA19734,-0.106683,-1.907697,13
NA19741,-0.12069,-0.586579,13
NA19752,0.195335,-0.673386,13
NA19759,-0.217607,-1.218539,13
NA19770,0.456184,0.769945,13
HG00732,-0.0281059,-0.434578,14
HG01052,-0.125093,-1.08077,14
HG01064,-0.162873,-1.175305,14
HG01069,-0.216197,-0.368814,14
HG01079,-0.430065,0.519274,14
HG01085,-0.310869,-0.057045,14
HG01111,0.238907,0.671029,14
HG01142,-0.273336,-0.64579,14
HG01168,0.463378,0.612025,14
HG01182,-0.32947,-0.338001,14
HG01183,0.148658,0.645247,14
HG01200,-0.140797,0.291302,14
HG01269,-0.0526469,-0.853826,14
HG01286,0.434247,0.39174,14
HG01326,0.15034,1.543118,14
HG01342,-0.451119,-0.085643,14
HG01359,-0.222507,0.095455,14
HG01360,0.569341,0.083274,14
HG01374,0.0335051,-0.008579,14
HG01375,0.749863,0.337834,14
HG01384,-0.220849,-0.392052,14
HG01389,-0.523868,0.942443,14
HG01395,0.0466611,-0.180248,14
HG01403,-0.409715,-0.282743,14
HG01413,0.112849,0.802253,14
HG01414,0.0149641,-2.455442,14
HG01440,-0.233728,0.093647,14
HG01447,0.901458,0.743518,14
HG01455,-0.0285379,-0.160426,14
HG01461,-0.105932,-0.432682,14
HG01465,-0.531362,0.269748,14
HG01488,1.87111,1.675519,14
HG01565,-0.296619,-0.275478,14
HG01918,-0.281033,-2.383138,14
HG01926,-0.315146,-0.457228,14
HG01944,0.0935031,0.132734,14
HG01945,-0.18678,-0.147623,14
HG01951,0.746444,-0.115882,14
HG01979,-0.237796,0.05639,14
HG02008,0.149654,2.17448,14
HG02104,-0.352312,-1.368331,14
HG02105,-0.620868,-0.896979,14
HG02252,-0.192893,-0.929632,14
HG02312,-0.373303,0.130056,14
