IID,predict,actual,pheno_num
NA18867,1.25815,2.065553,3
NA18874,-0.0778096,-1.741545,3
NA18881,0.0988924,-0.19726,3
NA18915,0.818753,1.118443,3
NA18916,-0.454861,-0.868515,3
NA19017,-0.958834,-1.841376,3
NA19019,-0.599124,-1.79312,3
NA19020,-0.794497,-1.796084,3
NA19026,0.0110224,-0.535765,3
NA19108,-0.596718,-1.057914,3
NA19137,-0.218898,-0.768476,3
NA19144,-0.379958,-0.564444,3
NA19149,0.762907,-0.516629,3
NA19190,0.144798,-0.110679,3
NA19200,0.217507,0.200265,3
NA19207,0.378178,1.808345,3
NA19225,0.0332144,-0.628772,3
NA19257,0.295595,-2.828592,3
NA19309,-1.15334,-2.456408,3
NA19315,-0.439366,-1.319184,3
NA19331,-0.800128,-0.864055,3
NA19379,-0.222665,-2.322245,3
NA19383,-0.150467,-1.036138,3
NA19384,0.997638,0.150204,3
NA19390,0.323815,-0.228323,3
NA19404,1.70211,0.005491,3
NA19431,0.36672,0.251433,3
NA19439,-0.351905,-1.478223,3
NA19448,1.78701,1.976824,3
NA19449,0.381665,-1.260807,3
NA19462,-0.540557,-0.825722,3
NA19466,-0.460008,0.034017,3
NA19701,-0.1007,-0.190203,3
NA19711,-0.147873,0.781179,3
NA19923,1.51996,0.632211,3
NA20291,-0.523093,-0.993866,3
NA20294,0.327087,-1.776533,3
NA20340,-0.730145,-0.163636,3
NA20342,0.12434,-0.518607,3
NA20355,-0.605523,-1.177368,3
NA20412,-0.69351,-1.044299,3
HG01894,-0.753973,-1.155235,4
HG02013,0.528459,-0.054123,4
HG02332,-0.272866,-1.230806,4
HG02343,0.387575,1.226513,4
HG02427,-0.412919,-1.885664,4
HG02449,0.0848937,0.588679,4
HG02455,-0.560216,1.679646,4
HG02471,-0.617198,1.156191,4
HG02496,-0.693841,0.739411,4
HG02497,0.810395,0.941399,4
HG02549,0.573767,-1.601577,4
HG02557,1.45976,0.193449,4
HG02558,-0.405782,-0.749794,4
HG02568,-0.106586,-1.006299,4
HG02570,0.103956,0.612405,4
HG02611,1.27555,0.806981,4
HG02628,0.0270187,-1.50218,4
HG02678,0.0551417,-0.302572,4
HG02703,-1.04065,-1.204664,4
HG02760,-0.500646,-0.329928,4
HG02804,1.84643,1.005458,4
HG02810,0.258851,-0.847598,4
HG02814,-0.476545,-1.594984,4
HG02851,-0.426417,-0.518947,4
HG02882,-0.62219,-0.866322,4
HG02884,-0.236166,0.620423,4
HG02891,0.278968,0.066959,4
HG02895,0.106309,-1.707624,4
HG02922,-0.16814,0.42052,4
HG02923,-0.109343,0.441652,4
HG02943,-0.213688,-0.515209,4
HG02944,-0.615192,-0.45809,4
HG02971,0.438097,0.076137,4
HG02981,-0.124765,-1.944564,4
HG03025,0.515023,0.305864,4
HG03039,-0.317681,-1.091264,4
HG03040,-0.380111,-1.908251,4
HG03046,0.284962,-0.815236,4
HG03073,1.13922,0.509951,4
HG03078,0.217257,-2.687655,4
HG03079,-0.209415,0.484986,4
HG03085,1.64641,1.59957,4
HG03099,-0.273379,-0.279213,4
HG03109,0.356607,0.914846,4
HG03169,-0.81278,-1.327744,4
HG03199,-0.440839,-1.027033,4
HG03224,0.323777,0.089736,4
HG03265,0.280778,-0.830134,4
HG03270,0.114278,-0.764066,4
HG03291,-0.233088,-0.291153,4
HG03342,-0.537638,0.533656,4
HG03351,-0.491545,-1.472248,4
HG03369,-1.25406,-2.101787,4
HG03380,-0.530299,-0.330444,4
HG03385,-0.345962,-1.626816,4
HG03388,-0.437407,0.402938,4
HG03394,0.206706,-1.861622,4
HG03436,0.636244,-1.07908,4
HG03455,-0.185193,-1.181493,4
HG03457,1.88287,1.319787,4
HG03458,-0.00567627,-0.512228,4
HG03485,-0.390045,-1.175477,4
HG03521,0.123749,-0.975965,4
HG03563,0.618902,0.255077,4
NA18486,0.13474,-0.59617,4
NA18498,-0.460524,-1.905116,4
NA18505,-0.412346,-2.109239,4
NA18861,0.0725167,-0.494745,4
NA18867,1.37212,0.706921,4
NA18874,-0.579197,-1.27614,4
NA18881,-0.0454173,0.319149,4
NA18915,0.846967,1.59127,4
NA18916,-0.337352,-0.714309,4
NA19017,-1.04806,-1.665636,4
NA19019,-0.419874,-0.889866,4
NA19020,-0.509011,-0.387801,4
NA19026,-0.387343,-0.780309,4
NA19108,-0.609678,-0.835807,4
NA19137,0.155623,-1.877943,4
NA19144,-0.578531,-1.402075,4
NA19149,0.341779,-0.492626,4
NA19190,0.292764,-0.091867,4
NA19200,0.481752,0.179676,4
NA19207,-0.0737733,1.385364,4
NA19225,-0.398927,0.459946,4
NA19257,0.0483317,-2.414261,4
NA19309,-1.31567,-1.957296,4
NA19315,-0.428885,-1.062794,4
NA19331,-0.795888,-1.625143,4
NA19379,0.0179317,-1.1969,4
NA19383,-0.0756303,-2.253807,4
NA19384,0.643894,1.073095,4
NA19390,-0.287711,-0.624091,4
NA19404,0.754618,0.183392,4
NA19431,0.51609,-0.280125,4
NA19439,0.0557377,-1.694229,4
NA19448,1.62819,1.371892,4
NA19449,0.315149,-1.867786,4
NA19462,-0.445634,-1.011153,4
NA19466,-0.614708,0.470022,4
NA19701,-0.140668,-1.193916,4
NA19711,-0.172996,-0.033503,4
NA19923,0.889157,0.558173,4
NA20291,-0.54131,-0.872958,4
NA20294,0.447745,-1.430074,4
NA20340,-0.280261,0.719524,4
NA20342,0.536054,0.066318,4
NA20355,-0.569706,-2.402785,4
NA20412,0.0285387,-0.374974,4
HG01894,-0.326729,-0.146607,5
HG02013,0.331588,1.998103,5
HG02332,-0.568424,-0.542675,5
HG02343,0.858834,1.12929,5
HG02427,-0.95653,-2.378068,5
HG02449,0.514312,0.329478,5
HG02455,-0.547804,1.090171,5
HG02471,-0.725288,-0.229803,5
HG02496,-0.256391,0.420962,5
HG02497,0.424848,0.076806,5
HG02549,0.459484,-1.492187,5
HG02557,0.796236,1.302281,5
HG02558,-0.793377,-1.857315,5
HG02568,0.330765,-0.741895,5
HG02570,-0.297264,-0.555384,5
HG02611,1.05574,0.8805,5
HG02628,-0.312994,-0.317811,5
HG02678,0.105301,-0.044557,5
HG02703,-0.695432,-2.173782,5
HG02760,-0.433881,-0.720704,5
HG02804,1.83228,1.568153,5
HG02810,0.00312326,-1.351998,5
HG02814,-0.561682,-1.875812,5
HG02851,-0.427952,-0.668128,5
HG02882,-0.726293,-0.050296,5
HG02884,0.325747,-0.674571,5
HG02891,-0.270533,-0.297749,5
HG02895,-0.4312,-1.90872,5
HG02922,-0.000819741,0.033179,5
HG02923,-0.562855,-0.89928,5
HG02943,0.114617,-0.699424,5
HG02944,-0.578382,0.099699,5
HG02971,0.332707,1.247926,5
HG02981,-0.40275,-0.463513,5
HG03025,0.266707,0.199811,5
HG03039,-0.765977,0.950914,5
HG03040,-1.09611,-1.49398,5
HG03046,-0.198956,-0.956667,5
HG03073,0.40231,-0.206497,5
HG03078,-0.0351067,-1.830042,5
HG03079,-0.45545,-0.119274,5
HG03085,2.00235,0.116557,5
HG03099,-0.0780297,-0.091871,5
HG03109,0.490417,1.341327,5
HG03169,-0.325586,-1.520106,5
HG03199,-0.222689,-2.101333,5
HG03224,0.408483,0.162126,5
HG03265,0.685265,-0.667574,5
HG03270,0.280188,-0.750069,5
HG03291,-0.0621757,-0.450107,5
HG03342,-0.664319,-0.054088,5
HG03351,-0.504458,-2.654457,5
HG03369,-0.829671,-1.781807,5
HG03380,0.222762,0.199452,5
HG03385,0.257778,-0.759485,5
HG03388,-0.643395,-1.076377,5
HG03394,-0.304328,-2.425789,5
HG03436,0.135339,-1.103575,5
HG03455,0.0687983,1.132726,5
HG03457,2.02709,1.975929,5
HG03458,0.0873213,0.394238,5
HG03485,-0.616211,-0.877342,5
HG03521,0.0381893,-1.408977,5
HG03563,0.349791,0.967071,5
NA18486,0.325216,-0.116113,5
NA18498,-0.742586,-1.78277,5
NA18505,-0.702705,-0.714319,5
NA18861,0.174219,-1.512169,5
NA18867,1.37725,1.555484,5
NA18874,-0.351235,-1.70368,5
NA18881,-0.323931,-0.655318,5
NA18915,0.944497,1.099794,5
NA18916,-0.116118,0.525323,5
NA19017,-0.3244,-1.854546,5
NA19019,-0.764619,-0.788892,5
NA19020,-0.959436,-0.739119,5
NA19026,-0.0720597,0.252023,5
NA19108,-0.670946,-0.580778,5
NA19137,0.456618,-0.188659,5
NA19144,-0.638743,-2.099382,5
NA19149,0.580093,-1.119131,5
NA19190,0.120973,-1.277904,5
NA19200,0.934886,-0.883977,5
NA19207,0.496014,1.207592,5
NA19225,-0.135581,-0.639224,5
NA19257,-0.229246,-1.688179,5
NA19309,-0.857363,-2.851169,5
NA19315,-0.308385,-2.445333,5
NA19331,-0.607215,-1.681649,5
NA19379,0.2232,-1.858699,5
NA19383,-0.346238,-2.201312,5
NA19384,1.14796,0.59719,5
NA19390,-0.0301397,-1.199212,5
NA19404,1.05445,-0.507131,5
NA19431,1.10881,0.828082,5
NA19439,-0.617673,-1.484407,5
NA19448,1.24767,1.754934,5
NA19449,0.118311,-1.454234,5
NA19462,-0.718863,0.019945,5
NA19466,-0.0760307,0.344102,5
NA19701,-0.150467,-0.316547,5
NA19711,0.457235,0.388219,5
NA19923,1.41689,0.446784,5
NA20291,-0.527527,-1.56296,5
NA20294,-0.00655674,-0.109637,5
NA20340,-0.0809887,-0.764382,5
NA20342,0.265265,-0.740313,5
NA20355,-1.03059,-1.545824,5
NA20412,-0.619848,-0.86622,5
HG01894,-0.536268,-0.012092,6
HG02013,0.461991,0.402544,6
HG02332,-0.57648,-1.29172,6
HG02343,0.765233,0.608427,6
HG02427,-0.399443,-2.448061,6
HG02449,0.12549,0.157974,6
HG02455,-0.21128,0.796042,6
HG02471,-0.425853,-0.667673,6
HG02496,-0.745686,-0.685281,6
HG02497,0.472796,0.159834,6
HG02549,0.144698,-1.789337,6
HG02557,1.2499,0.611379,6
HG02558,-0.459728,-1.867365,6
HG02568,0.462222,-1.054049,6
HG02570,-0.216968,-0.336265,6
HG02611,0.747407,-0.372759,6
HG02628,-0.58398,-0.624165,6
HG02678,-0.266176,0.037305,6
HG02703,-1.10426,-0.023764,6
HG02760,-0.376178,-0.054269,6
HG02804,1.97599,0.918654,6
HG02810,-0.034899,-1.274224,6
HG02814,-0.086,-1.751352,6
HG02851,-0.727596,0.483995,6
HG02882,-0.907947,-0.822426,6
HG02884,-0.412287,-0.598742,6
HG02891,0.097164,0.54877,6
HG02895,-0.099856,-0.986689,6
HG02922,0.011131,-0.585399,6
HG02923,-0.276439,-1.890516,6
HG02943,0.374687,-1.311291,6
HG02944,-0.345083,0.360973,6
HG02971,0.404991,0.457206,6
HG02981,-0.082059,-0.649158,6
HG03025,0.325922,-0.494084,6
HG03039,-0.556771,-1.198563,6
HG03040,-0.723955,-2.103123,6
HG03046,0.291617,-0.046372,6
HG03073,0.615259,1.83576,6
HG03078,0.155941,-1.498455,6
HG03079,0.026697,-0.890732,6
HG03085,1.24486,0.906972,6
HG03099,0.232021,0.191348,6
HG03109,0.360406,0.771928,6
HG03169,-0.960609,-0.966429,6
HG03199,-0.597519,-1.067516,6
HG03224,0.227904,-0.212563,6
HG03265,0.732026,0.475528,6
HG03270,-0.263846,-1.690374,6
HG03291,-0.31423,0.404485,6
HG03342,-0.020012,0.126865,6
HG03351,-0.869277,-2.288681,6
HG03369,-0.879243,-2.034542,6
HG03380,-0.550183,-0.838678,6
HG03385,0.170352,0.291128,6
HG03388,-0.388949,0.765917,6
HG03394,-0.20735,-1.169389,6
HG03436,0.900831,-0.772579,6
HG03455,-0.291213,0.176106,6
HG03457,1.48223,2.452686,6
HG03458,0.461344,0.014284,6
HG03485,-0.608454,-1.178466,6
HG03521,0.011729,-1.663768,6
HG03563,0.317207,0.201933,6
NA18486,0.77421,0.576547,6
NA18498,-0.285884,-1.328482,6
NA18505,-0.223552,-2.702046,6
NA18861,0.23489,-1.376214,6
NA18867,1.53087,0.373636,6
NA18874,-0.353117,-1.971227,6
NA18881,0.084103,-0.672742,6
NA18915,1.42245,2.019111,6
NA18916,0.02297,-1.049209,6
NA19017,-0.782563,-1.695732,6
NA19019,-0.705412,-0.907233,6
NA19020,-0.339201,-1.633099,6
NA19026,-0.058091,0.023438,6
NA19108,-0.607388,-0.808739,6
NA19137,-0.118607,-0.713768,6
NA19144,-0.677126,-0.962503,6
NA19149,0.248974,-0.657867,6
NA19190,0.343048,-0.582186,6
NA19200,0.324834,-0.073013,6
NA19207,0.486575,2.193418,6
NA19225,0.241075,-0.200582,6
NA19257,0.655973,-1.474417,6
NA19309,-1.02839,-2.013106,6
NA19315,-0.62259,-1.603879,6
NA19331,-0.637888,-1.890723,6
NA19379,0.171946,-0.813241,6
NA19383,0.073891,-2.070282,6
NA19384,0.728562,0.258849,6
NA19390,0.034,-1.059623,6
NA19404,0.912586,-0.205185,6
NA19431,0.707716,0.376656,6
NA19439,-0.308274,-1.146591,6
NA19448,1.15364,1.688468,6
NA19449,0.199073,-1.084215,6
NA19462,-0.84942,-1.04132,6
NA19466,-0.673914,0.411769,6
NA19701,-0.47277,-1.616786,6
NA19711,0.217807,0.826167,6
NA19923,1.07421,1.804988,6
NA20291,-0.601035,-0.825117,6
NA20294,0.107264,-0.370273,6
NA20340,-0.589257,0.805051,6
NA20342,0.290425,-0.082366,6
NA20355,-0.84422,-2.206572,6
NA20412,-0.850573,-1.554988,6
HG01894,-0.399019,-0.448313,7
HG02013,0.217022,0.212804,7
HG02332,-0.220747,-1.722944,7
HG02343,0.336337,0.13662,7
HG02427,-0.0716779,-1.700452,7
HG02449,0.73829,0.9086,7
HG02455,-0.67175,1.638598,7
HG02471,-0.605903,-0.702633,7
HG02496,-0.698925,-0.425605,7
HG02497,0.524583,0.778138,7
HG02549,-0.171251,-1.980375,7
HG02557,1.34206,1.145747,7
HG02558,-0.217899,-1.325617,7
HG02568,0.0180461,-0.701053,7
HG02570,-0.475377,-0.712976,7
HG02611,0.680373,0.439027,7
HG02628,-0.373827,-1.93621,7
HG02678,-0.129404,-0.229951,7
HG02703,-0.720695,-1.839011,7
HG02760,-0.249195,-1.60791,7
HG02804,1.72783,0.454056,7
HG02810,-0.0226439,-1.794187,7
HG02814,-0.488574,-1.788026,7
HG02851,-0.101828,-1.096209,7
HG02882,-0.241808,-0.578589,7
HG02884,-0.228115,0.269235,7
HG02891,0.295563,0.468546,7
HG02895,0.356229,-1.109218,7
HG02922,-0.296871,0.014066,7
HG02923,0.0789261,0.17814,7
HG02943,-0.261163,-1.441059,7
HG02944,-0.765702,-0.367608,7
HG02971,0.240571,0.615403,7
HG02981,-0.363145,-1.171564,7
HG03025,0.673423,1.195212,7
HG03039,-0.610475,0.430922,7
HG03040,-0.376701,-1.223568,7
HG03046,-0.110311,-0.0992,7
HG03073,0.667724,0.897986,7
HG03078,-0.196414,-0.425747,7
HG03079,-0.546942,-0.717456,7
HG03085,1.71729,0.79286,7
HG03099,0.13818,-1.545772,7
HG03109,0.292893,-0.09655,7
HG03169,-0.320157,-0.405669,7
HG03199,-0.359445,-1.707388,7
HG03224,0.0126291,1.674687,7
HG03265,0.188889,0.360604,7
HG03270,0.841564,-1.108715,7
HG03291,-0.378036,-0.044686,7
HG03342,-0.283268,-0.526226,7
HG03351,-0.345941,-1.352385,7
HG03369,-0.923536,-2.571675,7
HG03380,-0.181758,-1.888179,7
HG03385,-0.542175,-0.868877,7
HG03388,-0.250631,0.062976,7
HG03394,0.0656601,-1.013442,7
HG03436,0.305558,-0.244269,7
HG03455,-0.337452,-0.341498,7
HG03457,1.99754,2.265749,7
HG03458,-0.108501,-0.018301,7
HG03485,-0.505742,-1.202227,7
HG03521,-0.0917299,-1.207934,7
HG03563,0.687617,0.387119,7
NA18486,0.594159,-0.111176,7
NA18498,-0.487944,0.310898,7
NA18505,0.0452241,-1.516716,7
NA18861,0.449091,-1.811505,7
NA18867,1.43438,0.703024,7
NA18874,-0.86339,-1.438774,7
NA18881,-0.116912,0.270896,7
NA18915,0.493438,1.593482,7
NA18916,-0.108764,-0.216228,7
NA19017,-0.902844,-2.539149,7
NA19019,-0.314994,-1.009801,7
NA19020,-0.220152,-1.225888,7
NA19026,-0.282207,-0.349383,7
NA19108,-0.633476,-1.32468,7
NA19137,-0.246089,-1.335751,7
NA19144,-0.430809,-1.002947,7
NA19149,0.537219,-0.467236,7
NA19190,0.0273221,-0.19494,7
NA19200,0.176576,-0.37941,7
NA19207,0.111239,0.847567,7
NA19225,-0.399135,0.242344,7
NA19257,-0.342405,-2.073863,7
NA19309,-1.33568,-1.892329,7
NA19315,-0.403556,-1.20272,7
NA19331,-0.727756,-1.368765,7
NA19379,0.11341,-1.704152,7
NA19383,0.0670601,-1.851698,7
NA19384,0.676817,1.090823,7
NA19390,0.151549,-0.843326,7
NA19404,0.942984,0.41099,7
NA19431,0.812126,-0.376602,7
NA19439,-0.498907,-2.202124,7
NA19448,1.53771,2.204058,7
NA19449,-0.227721,-0.195939,7
NA19462,-0.460736,-1.004106,7
NA19466,-0.511254,-0.264074,7
NA19701,-0.0793139,-0.266282,7
NA19711,0.822332,-0.233242,7
NA19923,0.999149,0.976642,7
NA20291,-0.269725,-0.741757,7
NA20294,0.403144,-1.21167,7
NA20340,-0.237792,-0.270072,7
NA20342,0.221779,-0.69629,7
