IID,predict,actual,pheno_num
NA12342,-0.125726,-0.426142,1
NA12716,-0.568156,-0.693598,1
NA12749,0.0144035,0.788403,1
NA12751,-0.203042,-0.184605,1
NA12761,-0.568794,-1.066992,1
NA12778,0.0001195,0.248639,1
NA12874,-0.201596,-0.635446,1
NA20506,0.374736,-0.686758,1
NA20511,-0.175628,1.59244,1
NA20512,0.37094,-0.25152,1
NA20513,-0.36518,-1.039468,1
NA20514,-0.124058,0.684402,1
NA20515,0.149094,0.320769,1
NA20525,0.224982,0.940589,1
NA20536,0.145466,1.182293,1
NA20541,0.168978,0.165548,1
NA20542,-0.459594,-0.986782,1
NA20760,-0.0729585,0.935985,1
NA20761,-0.119072,0.379512,1
NA20765,0.21735,2.37864,1
NA20787,-0.221806,-0.378764,1
NA20792,-0.21448,1.237819,1
NA20796,-0.312088,-0.607325,1
NA20799,-0.350338,-0.221187,1
NA20818,-0.0965715,0.432759,1
NA20819,-0.0325265,0.761446,1
HG00102,0.335877,0.662094,2
HG00103,0.0278441,-0.083464,2
HG00110,0.0494311,-0.090783,2
HG00115,0.183112,-0.445315,2
HG00131,0.297997,1.649163,2
HG00132,0.113863,0.358191,2
HG00136,-0.0607709,-0.907287,2
HG00139,-0.0541879,-0.509688,2
HG00149,-0.0694889,1.340623,2
HG00174,-0.263187,-1.014891,2
HG00187,-0.278153,-0.134443,2
HG00188,0.172114,-0.367041,2
HG00232,-0.162734,0.392099,2
HG00233,0.0563591,2.068275,2
HG00244,-0.245112,-0.601789,2
HG00266,0.0973321,-0.822595,2
HG00267,-0.159671,0.580565,2
HG00271,-0.204712,-0.636935,2
HG00276,-0.190297,-0.34775,2
HG00304,0.0445701,2.277218,2
HG00310,-0.0473489,-0.914475,2
HG00319,-0.0922579,0.20406,2
HG00325,0.121374,0.682712,2
HG00327,-0.0680759,-0.856564,2
HG00328,-0.159753,-0.492639,2
HG00329,0.106566,-0.098042,2
HG00343,-0.0513549,0.259288,2
HG00349,0.0160411,0.590118,2
HG00357,0.236478,0.672405,2
HG00361,-0.0362549,-1.356398,2
HG01507,0.0631681,1.451569,2
HG01509,0.232904,0.349112,2
HG01512,-0.120655,0.115849,2
HG01519,0.0287141,0.527152,2
HG01525,0.0324761,-0.268809,2
HG01615,-0.0888259,1.086441,2
HG01618,-0.1355,0.650999,2
HG01620,0.0679611,-0.033884,2
HG01631,0.0678841,0.912287,2
HG01668,0.179552,1.476713,2
HG01675,-0.0970019,-0.322647,2
HG01679,-0.166701,-0.005709,2
HG01707,0.143091,0.192206,2
HG01770,0.0834811,0.576582,2
HG01771,0.18543,-0.007275,2
HG01779,-0.0839429,-1.572071,2
HG01791,0.0491471,-0.187467,2
HG02220,0.0634221,-0.088364,2
NA07056,0.187951,-0.786137,2
NA07347,-0.0376489,0.484787,2
NA10851,0.167655,1.034114,2
NA11843,0.0397711,0.220001,2
NA11920,0.256863,1.867297,2
NA11995,0.123381,-1.349964,2
NA12043,0.0146981,-0.446874,2
NA12154,0.0322101,0.886476,2
NA12342,-0.174673,-0.197809,2
NA12716,-0.240756,-0.085443,2
NA12749,0.0743101,0.633236,2
NA12751,0.129746,0.336245,2
NA12761,0.12225,0.133791,2
NA12778,-0.0185939,-0.010583,2
NA12874,-0.245514,-0.51972,2
NA20506,0.0376041,0.730782,2
NA20511,0.120617,-0.148173,2
NA20512,-0.178353,-1.472653,2
NA20513,-0.146477,-0.840516,2
NA20514,0.0888511,0.959101,2
NA20515,-0.0160619,-0.225514,2
NA20525,-0.391363,-0.048551,2
NA20536,-0.0805949,-0.486779,2
NA20541,0.157605,0.383323,2
NA20542,0.00805806,-0.145576,2
NA20760,0.00107706,-1.473229,2
NA20761,-0.0544499,0.016288,2
NA20765,-0.299059,-0.399563,2
NA20787,-0.0528369,1.36212,2
NA20792,0.189756,-1.101717,2
NA20796,-0.0489779,-1.077105,2
NA20799,0.0765571,0.794494,2
NA20818,0.0926071,0.794824,2
NA20819,-0.156413,0.280308,2
HG00102,-0.0975584,-0.054153,3
HG00103,-0.0625784,0.323215,3
HG00110,0.134896,-1.302307,3
HG00115,0.0645096,1.272506,3
HG00131,0.133883,-0.438706,3
HG00132,0.123063,-0.696599,3
HG00136,0.157715,0.67125,3
HG00139,0.0816936,2.727209,3
HG00149,0.0407126,0.916537,3
HG00174,-0.0160274,0.037653,3
HG00187,0.137388,0.703741,3
HG00188,-0.0594634,1.809541,3
HG00232,-0.105692,0.236479,3
HG00233,0.0120226,0.905371,3
HG00244,0.0162526,-0.105701,3
HG00266,-0.0725994,-0.802297,3
HG00267,-0.00783038,0.902499,3
HG00271,-0.0431654,1.206149,3
HG00276,0.0520506,-2.335957,3
HG00304,0.0950386,1.510976,3
HG00310,-0.385028,-1.694053,3
HG00319,0.143857,1.131462,3
HG00325,0.0490456,0.465321,3
HG00327,0.139143,0.536451,3
HG00328,-0.0414224,0.380558,3
HG00329,0.0528276,0.65564,3
HG00343,0.0980456,1.708745,3
HG00349,0.104341,-0.184853,3
HG00357,0.0826066,0.909761,3
HG00361,0.0866016,0.252758,3
HG01507,0.0637086,-0.36582,3
HG01509,0.0823746,-0.822777,3
HG01512,-0.0519734,0.99904,3
HG01519,0.11341,0.280538,3
HG01525,-0.0702224,-0.178681,3
HG01615,0.116925,-0.753809,3
HG01618,-0.0619394,0.705632,3
HG01620,0.130448,-0.365266,3
HG01631,0.0397806,0.401917,3
HG01668,-0.131819,0.571231,3
HG01675,-0.00845938,-0.248112,3
HG01679,-0.0390304,0.541993,3
HG01707,-0.103796,0.45254,3
HG01770,-0.33982,-1.596486,3
HG01771,0.0903566,1.840769,3
HG01779,-0.0155234,-0.175131,3
HG01791,0.0130456,0.590129,3
HG02220,0.0561336,-0.399076,3
NA07056,-0.0530104,1.618388,3
NA07347,0.0368806,0.847035,3
NA10851,0.0840876,1.466544,3
NA11843,-0.214843,-0.984293,3
NA11920,0.0527296,0.42633,3
NA11995,-0.0378944,0.393805,3
NA12043,0.0268016,1.791457,3
NA12154,0.0263026,1.114534,3
NA12342,0.0592686,-1.327228,3
NA12716,-0.207297,-1.357796,3
NA12749,0.0556416,1.338473,3
NA12751,0.0733666,1.157869,3
NA12761,-0.189147,-0.674946,3
NA12778,0.0943326,1.25016,3
NA12874,-0.280413,0.899713,3
NA20506,-0.0472944,0.322418,3
NA20511,0.0501866,0.425771,3
NA20512,-0.0327594,-0.323553,3
NA20513,-0.22159,-1.460582,3
NA20514,-0.102479,0.342621,3
NA20515,-0.0453994,0.57493,3
NA20525,0.152084,-0.048046,3
NA20536,-0.0657344,0.485362,3
NA20541,0.0602446,0.355202,3
NA20542,-0.130799,-0.19094,3
NA20760,0.112111,-0.089536,3
NA20761,-0.0375024,-0.625831,3
NA20765,0.0842036,0.322552,3
NA20787,-0.181492,-2.024927,3
NA20792,0.100803,0.251368,3
NA20796,-0.161161,0.025322,3
NA20799,0.133691,0.681944,3
NA20818,0.0486686,0.442414,3
NA20819,-0.0405054,1.5746,3
HG00102,-0.636741,-2.551515,4
HG00103,0.541559,1.370245,4
HG00110,-0.256361,0.504132,4
HG00115,0.0741153,-2.163637,4
HG00131,0.597893,1.202577,4
HG00132,0.166189,1.19893,4
HG00136,-0.298525,-1.330047,4
HG00139,0.0123163,0.74685,4
HG00149,-0.609098,-2.392567,4
HG00174,-1.24233,-2.815791,4
HG00187,-0.478201,0.891755,4
HG00188,0.586586,0.45987,4
HG00232,-0.316029,-0.743131,4
HG00233,-0.0332707,-0.333114,4
HG00244,-0.171935,1.393531,4
HG00266,0.574675,-0.429597,4
HG00267,0.366277,-0.267825,4
HG00271,-0.254721,-0.615212,4
HG00276,-0.284941,-0.874527,4
HG00304,0.354417,0.93339,4
HG00310,-0.545414,-0.186277,4
HG00319,-0.156787,-0.674035,4
HG00325,-0.108576,0.0694,4
HG00327,0.241879,-0.798947,4
HG00328,0.524073,0.560801,4
HG00329,0.234197,-0.870725,4
HG00343,0.109513,0.857345,4
HG00349,-0.309487,-0.630152,4
HG00357,-0.209533,-2.059627,4
HG00361,0.484561,0.293567,4
HG01507,0.327544,0.104467,4
HG01509,0.654751,0.326912,4
HG01512,-0.457265,-2.520409,4
HG01519,0.253504,0.437778,4
HG01525,0.441276,-0.628401,4
HG01615,0.572851,-0.842948,4
HG01618,-0.82053,-0.991106,4
HG01620,0.321048,-0.841021,4
HG01631,-0.41279,0.41183,4
HG01668,0.730261,0.366558,4
HG01675,-0.256767,0.371085,4
HG01679,0.673612,-0.717069,4
HG01707,-0.167425,0.108108,4
HG01770,0.224883,-0.505393,4
HG01771,-0.0116317,-0.748759,4
HG01779,0.37352,1.345534,4
HG01791,-0.25881,-1.502207,4
HG02220,0.309577,-1.468806,4
NA07056,-0.102321,-0.56612,4
NA07347,-0.00366868,1.269512,4
NA10851,-0.358209,-0.290858,4
NA11843,0.0705553,-1.177369,4
NA11920,-0.39575,-1.087607,4
NA11995,-0.648884,-0.62785,4
NA12043,-0.194185,-0.500738,4
NA12154,-0.307092,-0.176877,4
NA12342,0.0252483,0.741794,4
NA12716,-0.0520747,-1.394863,4
NA12749,-0.453098,-2.02716,4
NA12751,0.405081,0.221686,4
NA12761,-1.05461,-0.996221,4
NA12778,-0.414256,-1.155697,4
NA12874,-0.380917,-1.819905,4
NA20506,0.404019,1.311629,4
NA20511,-0.326159,-0.270258,4
NA20512,0.561439,1.220691,4
NA20513,-0.0110847,0.491895,4
NA20514,-0.242232,-0.168893,4
NA20515,-0.336191,-0.639498,4
NA20525,-0.452924,-0.740517,4
NA20536,0.41725,1.940162,4
NA20541,0.0941513,-0.444054,4
NA20542,-0.163664,-0.061634,4
NA20760,0.56719,0.357511,4
NA20761,0.445816,1.452059,4
NA20765,0.423645,0.447088,4
NA20787,0.126675,-0.540666,4
NA20792,0.275344,-0.305588,4
NA20796,0.32756,-0.74151,4
NA20799,0.409952,0.429878,4
NA20818,0.0829043,-0.022752,4
NA20819,-0.193442,-0.89469,4
HG00102,0.110118,8.9e-05,5
HG00103,-0.142694,-0.733385,5
HG00110,0.0630933,-1.38859,5
HG00115,-0.00697767,-1.789454,5
HG00131,0.0555943,1.532636,5
HG00132,0.380241,0.868314,5
HG00136,-0.212353,-1.19408,5
HG00139,0.483664,1.223219,5
HG00149,0.0539533,0.901153,5
HG00174,0.0336033,-0.513243,5
HG00187,-0.244812,0.603756,5
HG00188,-0.178897,-0.865064,5
HG00232,0.714172,0.348224,5
HG00233,0.0466483,1.995142,5
HG00244,-0.187826,0.842415,5
HG00266,-0.0591977,0.21813,5
HG00267,0.0549543,0.435752,5
HG00271,0.221303,0.738952,5
HG00276,0.227576,0.557159,5
HG00304,-0.461012,0.144885,5
HG00310,-0.277749,0.034433,5
HG00319,0.238811,0.408415,5
HG00325,-0.205306,-0.254866,5
HG00327,-0.148962,-1.614027,5
HG00328,-0.0944457,0.182632,5
HG00329,-0.184981,-0.264207,5
HG00343,0.0284253,0.042546,5
HG00349,-0.301303,0.531813,5
HG00357,0.166877,-1.897478,5
HG00361,-0.0434997,0.111525,5
HG01507,0.0828513,-0.588231,5
HG01509,0.244261,0.767451,5
HG01512,0.107712,1.696324,5
HG01519,0.17692,-1.438549,5
HG01525,-0.361336,0.261997,5
HG01615,0.103106,1.029666,5
HG01618,-0.383534,-1.433541,5
HG01620,-0.284924,-2.611874,5
HG01631,0.0580983,0.358553,5
HG01668,0.426862,1.145858,5
HG01675,0.509715,-0.089228,5
HG01679,0.0802653,-0.507485,5
HG01707,0.412163,1.149682,5
HG01770,-0.189155,0.362006,5
HG01771,-0.121363,1.520714,5
HG01779,0.153953,0.334737,5
HG01791,0.104572,-1.123434,5
HG02220,0.104623,-1.199546,5
NA07056,0.378036,-1.134812,5
NA07347,-0.0968827,0.242483,5
NA10851,-0.15682,0.33556,5
NA11843,-0.103038,-0.926432,5
NA11920,0.0844283,0.651869,5
NA11995,-0.2795,-1.757332,5
NA12043,-0.130589,0.731534,5
NA12154,-0.0701567,0.639111,5
NA12342,0.0439223,-0.856432,5
NA12716,-0.0133447,-0.085479,5
NA12749,0.287371,0.744094,5
NA12751,-0.12042,-0.338467,5
NA12761,-0.134702,-0.308444,5
NA12778,0.0796083,0.892704,5
NA12874,-0.232708,0.533963,5
NA20506,0.3876,2.011816,5
NA20511,-0.0431487,-0.280398,5
NA20512,0.240175,-1.518186,5
NA20513,-0.0659067,0.531001,5
NA20514,-0.279001,-1.760874,5
NA20515,-0.458371,0.388134,5
NA20525,0.145706,0.164647,5
NA20536,0.0926703,0.874583,5
NA20541,0.279815,0.925685,5
NA20542,0.0221853,-0.640955,5
NA20760,0.290543,-1.414459,5
NA20761,0.0899963,1.257504,5
NA20765,-0.36147,-0.151407,5
NA20787,-0.251785,0.384751,5
NA20792,-0.0745447,-1.375065,5
NA20796,-0.328932,0.50945,5
NA20799,-0.114644,0.494416,5
NA20818,-0.633175,-0.326703,5
NA20819,0.173255,0.699332,5
HG00102,0.547781,1.220449,6
HG00103,0.0270574,-0.060526,6
HG00110,-0.518851,-0.720595,6
HG00115,0.0317094,0.506551,6
HG00131,0.00849138,0.789428,6
HG00132,0.311039,-0.622987,6
HG00136,-0.482603,0.195212,6
HG00139,0.0929194,0.227189,6
HG00149,-0.0686206,2.29857,6
HG00174,-0.00240662,-0.092199,6
HG00187,-0.179571,0.719854,6
HG00188,0.12861,0.08197,6
HG00232,-0.119903,-0.145296,6
HG00233,0.558825,0.331331,6
HG00244,0.238509,0.384469,6
HG00266,-0.12725,0.736461,6
HG00267,0.249781,-0.750299,6
HG00271,0.196992,-0.33015,6
HG00276,0.42459,-0.365118,6
HG00304,-0.567621,-1.707749,6
HG00310,0.0205244,0.154251,6
HG00319,-0.0868156,-0.705438,6
HG00325,0.222565,0.359299,6
HG00327,-0.91218,-0.713528,6
HG00328,0.0512514,1.170274,6
HG00329,-0.437249,0.127301,6
HG00343,0.130196,1.122332,6
HG00349,-0.640195,0.124831,6
HG00357,0.203319,-0.172752,6
HG00361,-0.172445,-0.184682,6
HG01507,0.381063,1.130333,6
HG01509,0.0453244,0.799152,6
HG01512,0.352719,1.178624,6
HG01519,0.0239244,1.208403,6
HG01525,-0.430274,-1.333238,6
HG01615,0.330779,1.759489,6
HG01618,-1.10603,-0.757506,6
HG01620,-0.660426,-0.21786,6
HG01631,0.381051,1.709015,6
HG01668,0.300382,-0.180667,6
HG01675,0.393927,-0.20699,6
HG01679,-0.247883,-1.304487,6
HG01707,0.399186,1.357439,6
HG01770,0.250331,1.707332,6
HG01771,0.202068,2.038526,6
HG01779,-0.0909426,0.239221,6
HG01791,-1.10532,-0.39607,6
HG02220,0.15486,-0.274735,6
NA07056,0.266623,0.731941,6
NA07347,-0.0847646,-1.465561,6
NA10851,0.143807,-0.415776,6
NA11843,-0.342272,1.191883,6
NA11920,0.332365,0.034409,6
NA11995,0.0233684,0.43648,6
NA12043,0.267922,0.827615,6
NA12154,0.297131,1.810133,6
NA12342,0.176774,0.258459,6
NA12716,-0.0270216,1.54244,6
NA12749,0.25516,-0.172887,6
NA12751,0.255923,-0.502795,6
NA12761,-0.26961,1.904135,6
NA12778,-0.11577,-0.694931,6
NA12874,0.467691,1.903779,6
NA20506,-0.318718,0.251345,6
NA20511,0.11715,0.992042,6
NA20512,-0.0247496,0.982687,6
NA20513,0.652869,0.860195,6
NA20514,-0.526573,-0.217565,6
NA20515,-0.324538,-0.016415,6
NA20525,0.0490914,0.246933,6
NA20536,-0.0767736,0.76136,6
NA20541,0.252008,0.181106,6
NA20542,0.120423,0.838131,6
NA20760,-0.184192,2.499372,6
NA20761,0.268115,0.437594,6
NA20765,0.173724,-1.166529,6
NA20787,-0.160305,0.558516,6
NA20792,0.261977,1.088498,6
NA20796,-0.31979,0.293942,6
NA20799,0.263873,0.804608,6
NA20818,-0.811218,0.259072,6
NA20819,0.237082,0.065768,6
HG00102,-0.527728,-0.762581,7
HG00103,1.14067,2.444284,7
HG00110,0.156269,-0.128978,7
HG00115,-0.0157001,-0.882304,7
HG00131,-0.00106412,-0.085904,7
HG00132,-0.199112,-0.33599,7
HG00136,-0.345421,-1.626546,7
HG00139,-0.190851,-0.117213,7
HG00149,0.100433,-0.716099,7
HG00174,-0.4426,-1.023297,7
HG00187,-0.28235,1.282075,7
HG00188,-0.346484,0.397849,7
HG00232,-0.481601,-0.059532,7
HG00233,0.223094,-0.652928,7
HG00244,0.338136,-0.268892,7
HG00266,0.132441,-0.378228,7
HG00267,-0.557657,-0.113256,7
HG00271,-0.514925,0.047058,7
HG00276,-0.377243,0.097859,7
HG00304,-0.120172,-1.161023,7
HG00310,-0.16479,-0.368934,7
HG00319,0.377466,-0.28139,7
HG00325,-0.489742,-1.281758,7
HG00327,0.914847,1.351297,7
HG00328,-0.457339,-1.176059,7
HG00329,0.962713,0.883411,7
HG00343,-0.398676,0.156802,7
HG00349,0.178901,1.925952,7
HG00357,-0.0383961,-0.741927,7
HG00361,-0.601034,1.218454,7
HG01507,0.946827,-0.347208,7
HG01509,0.972208,0.693505,7
HG01512,0.423594,1.233024,7
HG01519,-0.347444,0.914792,7
HG01525,-0.0319231,0.38726,7
HG01615,-0.168893,0.992758,7
HG01618,-0.435516,-0.277961,7
HG01620,0.272733,0.692146,7
HG01631,-0.313696,-1.329071,7
HG01668,-0.10189,0.41092,7
HG01675,0.162814,-1.759831,7
HG01679,0.643731,0.116443,7
HG01707,-0.335761,-1.010268,7
HG01770,0.00107088,1.165924,7
HG01771,-0.665414,-1.006043,7
HG01779,-0.402292,-0.682222,7
HG01791,-0.141358,0.650183,7
HG02220,1.93672,1.67482,7
NA07056,-0.511192,-0.225622,7
NA07347,-0.246187,-1.487972,7
NA10851,-0.167997,0.026712,7
NA11843,-0.00713712,-0.758095,7
NA11920,0.18789,-0.05482,7
NA11995,-0.217173,0.158519,7
NA12043,-0.16262,-1.029808,7
NA12154,0.60674,0.005147,7
NA12342,-0.0716221,-0.352074,7
NA12716,-0.299592,-0.22322,7
NA12749,-0.551621,-0.530974,7
NA12751,0.727319,2.25965,7
NA12761,-0.129688,-1.261622,7
NA12778,-0.374212,-1.565227,7
NA12874,-0.484808,-0.178398,7
NA20506,-0.149925,1.822046,7
NA20511,-0.458233,-0.98657,7
NA20512,-0.183364,-1.336312,7
NA20513,1.39531,1.336173,7
NA20514,1.10181,1.447882,7
NA20515,-0.402695,-0.865054,7
NA20525,-0.223856,0.151664,7
NA20536,0.178167,0.123062,7
NA20541,-0.292397,0.240375,7
NA20542,0.124142,-0.10245,7
NA20760,-0.339906,-1.25134,7
NA20761,-0.0382311,-0.25392,7
NA20765,0.670425,0.89329,7
NA20787,-0.375183,-1.115243,7
NA20792,-0.239311,1.436151,7
NA20796,-0.0372241,0.050817,7
NA20799,-0.16005,0.45595,7
NA20818,-0.129962,-0.579332,7
NA20819,0.874795,0.577604,7
HG00102,0.0621571,-1.650857,8
HG00103,-0.118012,1.447504,8
HG00110,0.13093,0.602621,8
HG00115,-0.0570339,-0.071488,8
HG00131,0.146889,0.545647,8
HG00132,0.115436,3.140002,8
HG00136,-0.0905029,0.058339,8
HG00139,-0.0559109,0.852177,8
HG00149,-0.205629,-0.410625,8
HG00174,0.141179,-0.423549,8
HG00187,0.00529915,0.675193,8
HG00188,-0.22354,-0.315574,8
HG00232,-0.0463529,-1.60819,8
HG00233,0.0426241,-0.809512,8
HG00244,-0.0720879,0.407224,8
HG00266,-0.0122609,-1.484109,8
HG00267,-0.292538,1.217302,8
HG00271,0.0346831,0.842036,8
HG00276,0.263117,1.679267,8
HG00304,0.215626,0.696984,8
HG00310,0.110452,-1.092176,8
HG00319,-0.0484719,-0.307142,8
HG00325,-0.0800179,0.569097,8
HG00327,-0.0825519,-0.559252,8
HG00328,0.000387146,0.463954,8
HG00329,0.00200615,-0.56386,8
HG00343,0.0166781,0.080067,8
HG00349,0.107528,0.14942,8
HG00357,0.0661591,-0.569418,8
HG00361,-0.15787,1.020045,8
HG01507,0.12292,-0.375733,8
HG01509,0.308097,0.831438,8
HG01512,0.125914,0.072031,8
HG01519,-0.0259639,1.272538,8
HG01525,-0.141246,0.92501,8
HG01615,-0.141926,0.116301,8
HG01618,0.239252,0.413199,8
HG01620,-0.0522549,-1.081819,8
HG01631,-0.0317429,-0.220662,8
HG01668,0.140539,0.497195,8
HG01675,0.0639291,0.274553,8
HG01679,0.134497,-0.172078,8
HG01707,-0.208395,-0.057113,8
HG01770,-0.200125,0.55564,8
HG01771,-0.0957919,0.508189,8
HG01779,-0.0688099,1.016655,8
HG01791,0.0386891,-0.192394,8
HG02220,-0.0491789,0.449839,8
NA07056,-0.0394399,0.420063,8
NA07347,-0.206556,-1.130535,8
NA10851,-0.158791,1.17249,8
NA11843,0.0150851,2.109299,8
NA11920,-0.20511,1.358949,8
NA11995,0.0684761,1.145173,8
NA12043,0.137701,-0.353534,8
NA12154,-0.11273,-0.367721,8
NA12342,0.0701501,-0.530801,8
NA12716,0.0211481,-0.459499,8
NA12749,-0.0480709,-0.098007,8
NA12751,0.0714801,-0.062125,8
NA12761,-0.208812,0.159312,8
NA12778,-0.00319485,0.356263,8
NA12874,0.0243121,-0.137401,8
NA20506,-0.0927919,0.994133,8
NA20511,0.30072,1.112059,8
NA20512,-0.0351679,1.270392,8
NA20513,-0.329046,-1.543009,8
NA20514,0.00899615,0.161393,8
NA20515,0.0298531,1.782004,8
NA20525,0.0822481,0.208581,8
NA20536,0.0152881,0.414126,8
NA20541,-0.0765429,-0.865436,8
NA20542,-0.0368679,0.320519,8
NA20760,0.422656,-0.481986,8
NA20761,-0.0809569,0.675186,8
NA20765,0.0123821,1.350987,8
NA20787,0.243795,1.016631,8
NA20792,0.168629,-0.326961,8
NA20796,-0.0265899,-1.234535,8
NA20799,-0.0261029,0.239264,8
NA20818,-0.182902,2.23652,8
NA20819,0.0999721,-0.31978,8
HG00102,1.36914,0.491339,9
HG00103,-0.302091,0.286099,9
HG00110,-0.226122,-0.110652,9
HG00115,0.0866399,-1.073512,9
HG00131,-0.0875171,0.155956,9
HG00132,-0.0190781,0.74767,9
HG00136,-0.335049,-0.912629,9
HG00139,-0.304624,-0.669638,9
HG00149,-0.302017,-0.993068,9
HG00174,-0.417153,-1.66874,9
HG00187,-0.296135,-0.204898,9
HG00188,-0.255065,0.481857,9
HG00232,-0.183156,-0.236872,9
HG00233,0.0836119,-0.289392,9
HG00244,-0.174478,-0.444025,9
HG00266,-0.332952,-0.219832,9
HG00267,-0.459175,-1.618017,9
HG00271,1.10909,1.186907,9
HG00276,-0.609311,0.292693,9
HG00304,-0.263994,0.086732,9
HG00310,-0.543923,0.138819,9
HG00319,-0.204297,-1.829783,9
HG00325,1.30067,2.209581,9
HG00327,-0.00738815,0.486881,9
HG00328,-0.0352341,-0.483555,9
HG00329,-0.359555,1.751936,9
HG00343,-0.246347,-0.258248,9
HG00349,0.0350379,-0.729083,9
HG00357,-0.129455,-2.174799,9
HG00361,0.857415,0.744719,9
HG01507,-0.0949041,0.101924,9
HG01509,-0.247387,-0.018162,9
HG01512,-0.0479891,-0.547778,9
HG01519,-0.28143,0.046712,9
HG01525,-0.20666,-0.962057,9
HG01615,-0.121692,0.296836,9
HG01618,0.0527199,-1.053667,9
HG01620,-0.137967,0.299549,9
HG01631,-0.233703,-0.931787,9
HG01668,-0.227532,0.490273,9
HG01675,0.194902,-0.259187,9
HG01679,-0.14484,-0.288093,9
HG01707,-0.167166,-1.196431,9
HG01770,1.28693,2.148073,9
HG01771,-0.302852,0.288516,9
HG01779,-0.157583,0.050556,9
HG01791,-0.401298,0.303291,9
HG02220,-0.177518,0.008024,9
NA07056,-0.199247,-0.141413,9
NA07347,-0.296261,-0.601628,9
NA10851,-0.344232,-1.762987,9
NA11843,-0.327441,-0.12638,9
NA11920,-0.327976,-0.414884,9
NA11995,-0.325944,-1.118879,9
NA12043,-0.235544,-1.874066,9
NA12154,1.34957,1.68003,9
NA12342,-0.283012,-0.084135,9
NA12716,-0.188798,-0.140692,9
NA12749,-0.166095,-0.784035,9
NA12751,-0.111941,0.303159,9
NA12761,1.31002,1.415352,9
NA12778,-0.127668,0.972295,9
NA12874,-0.135891,0.833603,9
NA20506,-0.122153,-0.039171,9
NA20511,-0.165776,-0.359839,9
NA20512,1.21285,0.412979,9
NA20513,1.40087,2.32793,9
NA20514,-0.10024,0.716981,9
NA20515,-0.153318,-0.211137,9
NA20525,-0.383079,-0.577784,9
NA20536,-0.103657,-0.052416,9
NA20541,-0.0923261,0.162383,9
NA20542,1.31923,0.297896,9
NA20760,-0.0766241,-1.100409,9
NA20761,0.104863,0.83037,9
NA20765,-0.138178,-0.235136,9
NA20787,0.111142,-1.164805,9
NA20792,-0.256395,-0.358946,9
NA20796,1.08292,1.288946,9
NA20799,0.0470209,-0.11452,9
NA20818,-0.422059,-1.996441,9
NA20819,-0.186136,-0.940509,9
HG00102,-0.215903,0.16616,10
HG00103,0.600812,-0.219318,10
HG00110,0.273963,1.014918,10
HG00115,0.517104,1.44112,10
HG00131,0.725159,0.708588,10
HG00132,0.190483,0.517975,10
HG00136,-0.216262,-0.490534,10
HG00139,-0.304715,1.41609,10
HG00149,0.00464032,-0.424958,10
HG00174,-0.416693,0.073691,10
HG00187,-0.177565,0.52774,10
HG00188,0.480319,-0.46766,10
HG00232,-0.0547647,-0.045616,10
HG00233,0.446451,-0.653465,10
HG00244,0.262077,-1.705518,10
HG00266,0.206518,0.84308,10
HG00267,-0.110836,-1.425738,10
HG00271,0.24129,0.72166,10
HG00276,-0.683434,-0.668866,10
HG00304,0.0328223,-1.135774,10
HG00310,-0.00245768,0.832339,10
HG00319,-0.587662,-1.110728,10
HG00325,0.551124,0.418144,10
HG00327,-0.318507,0.143092,10
