IID,predict,actual,pheno_num
HG01979,-0.0267981,1.257309,2
HG02008,0.172163,0.148086,2
HG02104,0.109173,0.423536,2
HG02105,0.253578,-0.789456,2
HG02252,0.00318687,0.492208,2
HG02312,0.0186289,0.605131,2
HG02348,0.371233,-0.599868,2
NA19648,-0.195206,0.429014,2
NA19655,-0.0729601,-0.227129,2
NA19658,0.0371329,-0.026054,2
NA19664,0.239991,-0.178348,2
NA19684,-0.0213221,0.224578,2
NA19734,-0.0945271,-0.022712,2
NA19741,-0.118132,2.220544,2
NA19752,0.223452,-1.291205,2
NA19759,0.495066,1.236991,2
NA19770,-0.306602,-0.648833,2
HG00732,0.189501,0.750299,3
HG01052,0.188546,1.38956,3
HG01064,0.122194,0.132628,3
HG01069,0.340045,0.702805,3
HG01079,-0.539309,1.379054,3
HG01085,-0.00223529,1.168308,3
HG01111,-0.363091,-0.764227,3
HG01142,0.450073,0.479152,3
HG01168,-0.724057,-0.613584,3
HG01182,-0.280647,-0.312481,3
HG01183,0.230497,-0.879937,3
HG01200,-0.320654,-1.590434,3
HG01269,0.624107,-0.090782,3
HG01286,-0.0431603,-0.072489,3
HG01326,-0.196047,0.808311,3
HG01342,0.51514,-0.02128,3
HG01359,-0.0110113,-0.082149,3
HG01360,-0.406088,-0.299478,3
HG01374,-0.0293143,-1.720124,3
HG01375,-0.375528,-0.305675,3
HG01384,-0.32597,0.021981,3
HG01389,0.0605687,-0.604666,3
HG01395,0.317986,-0.165842,3
HG01403,0.521929,1.482076,3
HG01413,-0.394329,-0.991244,3
HG01414,-0.194153,-1.611942,3
HG01440,-0.0759523,-0.149255,3
HG01447,-0.226841,-1.176009,3
HG01455,-0.479759,-0.58987,3
HG01461,-0.148813,1.003962,3
HG01465,-0.32514,-0.021407,3
HG01488,0.00520071,0.203655,3
HG01565,-0.24852,-0.646205,3
HG01918,0.39133,0.465353,3
HG01926,-0.120066,-0.873797,3
HG01944,0.194419,-0.244931,3
HG01945,0.353313,0.482653,3
HG01951,-0.0261563,-0.182805,3
HG01979,0.0664267,0.168333,3
HG02008,0.329888,1.769118,3
HG02104,0.415955,-0.141248,3
HG02105,0.0245787,0.155562,3
HG02252,0.0397757,-0.087581,3
HG02312,0.19621,1.17288,3
HG02348,0.347547,1.202727,3
NA19648,0.0276697,-0.778574,3
NA19655,0.524168,0.920196,3
NA19658,0.267354,0.661994,3
NA19664,-0.496764,-1.092761,3
NA19684,-0.177526,1.247222,3
NA19734,0.0539667,-0.447209,3
NA19741,0.147193,-0.274781,3
NA19752,-0.0996973,0.107803,3
NA19759,-0.153417,-1.165839,3
NA19770,-0.161324,-0.131218,3
HG00732,0.0442072,-2.81348,4
HG01052,-0.00190584,-1.455395,4
HG01064,-0.400714,0.476449,4
HG01069,0.0679722,0.024419,4
HG01079,-0.429577,0.483784,4
HG01085,0.140718,-1.883263,4
HG01111,0.0657922,0.552665,4
HG01142,-0.377622,-0.883355,4
HG01168,-0.0176708,0.011106,4
HG01182,0.238833,-0.264191,4
HG01183,-0.233061,0.667021,4
HG01200,-0.452253,0.322606,4
HG01269,0.755601,-0.803794,4
HG01286,-0.439446,-2.693723,4
HG01326,-0.702727,-1.379108,4
HG01342,0.240609,2.757239,4
HG01359,-0.574413,-3.138758,4
HG01360,-0.544055,1.158279,4
HG01374,0.187925,-1.305047,4
HG01375,-0.0463338,0.214505,4
HG01384,0.0867692,-0.74855,4
HG01389,-0.25622,1.946024,4
HG01395,0.11315,1.264437,4
HG01403,0.510518,-0.70186,4
HG01413,-0.242448,-0.461193,4
HG01414,-0.0749278,0.998347,4
HG01440,0.00740116,-1.129239,4
HG01447,0.0446772,0.57592,4
HG01455,-0.173311,-1.305176,4
HG01461,0.374998,-1.492559,4
HG01465,-0.0973068,-0.776955,4
HG01488,-0.106368,-0.674504,4
HG01565,0.337275,0.20374,4
HG01918,0.30712,1.155619,4
HG01926,-0.181735,1.029738,4
HG01944,0.0896872,0.497657,4
HG01945,0.444698,-0.935466,4
HG01951,0.293752,0.583606,4
HG01979,0.318022,1.13766,4
HG02008,0.0644522,-0.823545,4
HG02104,0.18412,-1.749674,4
HG02105,0.562422,-0.897161,4
HG02252,0.260895,0.443203,4
HG02312,-0.273577,-0.953086,4
HG02348,0.4017,-0.273967,4
NA19648,0.0764272,-0.915936,4
NA19655,-0.104906,-2.417696,4
NA19658,0.0556342,-0.739124,4
NA19664,-0.366235,0.591617,4
NA19684,-0.221496,0.207629,4
NA19734,-0.185491,-0.962361,4
NA19741,0.315081,-0.048656,4
NA19752,-0.0199208,-0.189397,4
NA19759,-0.376919,-1.12058,4
NA19770,0.310177,0.899595,4
HG00732,-0.495735,-0.393111,5
HG01052,-0.395983,-1.333823,5
HG01064,0.143725,0.096271,5
HG01069,-0.436133,-2.050607,5
HG01079,0.450058,1.692069,5
HG01085,-0.0730531,-1.174563,5
HG01111,0.0669779,-0.914372,5
HG01142,0.539583,-0.333587,5
HG01168,-0.21996,-0.088169,5
HG01182,-0.142987,-0.730059,5
HG01183,-0.149448,0.267679,5
HG01200,0.0881339,-1.503187,5
HG01269,0.311164,0.35313,5
HG01286,-0.26079,0.444708,5
HG01326,-0.592033,0.567837,5
HG01342,-0.462882,0.022975,5
HG01359,0.214587,-1.10082,5
HG01360,-0.189845,-1.18205,5
HG01374,0.00398891,1.473881,5
HG01375,-0.00152009,-0.20744,5
HG01384,0.0836819,-0.305679,5
HG01389,0.401651,0.391413,5
HG01395,-0.0108581,0.076017,5
HG01403,-0.153613,0.557772,5
HG01413,-0.484864,0.724517,5
HG01414,0.428807,0.400617,5
HG01440,-0.0812601,-1.795394,5
HG01447,-0.29491,0.520211,5
HG01455,-0.0524431,-0.740767,5
HG01461,0.633329,1.137291,5
HG01465,0.24729,1.945715,5
HG01488,0.248156,1.010939,5
HG01565,0.0904849,0.12513,5
HG01918,0.16792,-0.474412,5
HG01926,-0.583967,0.304045,5
HG01944,0.364474,0.406999,5
HG01945,-0.483576,1.749564,5
HG01951,-0.303512,0.170929,5
HG01979,0.282385,1.282785,5
HG02008,0.0554299,-0.022635,5
HG02104,0.370248,-0.868796,5
HG02105,0.59425,0.203781,5
HG02252,-0.450451,-0.395491,5
HG02312,-0.355334,0.483654,5
HG02348,-0.0261481,0.530641,5
NA19648,-0.336602,1.301343,5
NA19655,0.439727,-0.366752,5
NA19658,0.512053,0.09377,5
NA19664,-0.712357,-1.75396,5
NA19684,0.465911,1.434659,5
NA19734,0.232655,1.22774,5
NA19741,0.174827,2.08871,5
NA19752,0.402492,0.627989,5
NA19759,-0.552454,-0.894973,5
NA19770,0.288733,-0.452155,5
HG00732,0.0980618,-0.539055,6
HG01052,0.0851068,-0.185195,6
HG01064,0.951686,-0.362188,6
HG01069,0.130889,0.561071,6
HG01079,-0.351729,0.125538,6
HG01085,0.300172,-0.563713,6
HG01111,0.0478828,-1.241603,6
HG01142,0.672794,-0.048843,6
HG01168,-0.270765,-1.404746,6
HG01182,0.233567,-0.693047,6
HG01183,0.294449,1.767163,6
HG01200,0.0582008,-0.174692,6
HG01269,-0.108526,0.993376,6
HG01286,-0.365138,-1.706687,6
HG01326,0.258921,0.570358,6
HG01342,-0.555381,-0.421791,6
HG01359,0.751455,-0.671341,6
HG01360,-0.303697,-1.205791,6
HG01374,0.439007,-1.688264,6
HG01375,0.570694,0.067913,6
HG01384,-0.10274,-1.033135,6
HG01389,-0.410832,-0.437678,6
HG01395,0.0723688,1.51261,6
HG01403,0.118888,1.018784,6
HG01413,-0.212918,0.153431,6
HG01414,0.0733798,0.313997,6
HG01440,0.00313476,-1.402797,6
HG01447,-0.479054,-0.177478,6
HG01455,-0.0643442,-0.016095,6
HG01461,0.150146,0.750884,6
HG01465,0.185012,0.022543,6
HG01488,-0.388337,-0.686935,6
HG01565,-0.147367,0.868095,6
HG01918,0.00212476,0.322609,6
HG01926,0.0645998,0.143207,6
HG01944,0.145351,0.233814,6
HG01945,0.118889,0.928924,6
HG01951,-0.300809,-0.74875,6
HG01979,0.217754,-0.327113,6
HG02008,-0.242123,2.305404,6
HG02104,0.27986,0.350546,6
HG02105,-0.703997,-1.131348,6
HG02252,-0.0296682,-1.227603,6
HG02312,-0.0930282,0.894234,6
HG02348,-0.645694,-2.106888,6
NA19648,0.281232,-1.794946,6
NA19655,0.225554,-0.506687,6
NA19658,-0.168481,1.046763,6
NA19664,-0.40615,-3.025725,6
NA19684,-0.115623,0.142484,6
NA19734,-0.487015,-0.578264,6
NA19741,0.0628528,0.330435,6
NA19752,-0.142989,-1.247137,6
NA19759,-0.235871,0.568207,6
NA19770,0.438254,0.254523,6
HG00732,-0.0429742,3.109629,7
HG01052,-0.141933,0.088405,7
HG01064,0.631521,-0.054592,7
HG01069,-0.356152,-1.544854,7
HG01079,0.0742728,0.544632,7
HG01085,-0.155328,-0.693999,7
HG01111,0.352826,-0.293663,7
HG01142,-0.438868,-2.259817,7
HG01168,-0.0704342,-0.4927,7
HG01182,-0.156551,-1.220043,7
HG01183,-0.418697,0.081633,7
HG01200,0.688467,0.583005,7
HG01269,-0.0515412,-1.022934,7
HG01286,-0.199268,-0.990269,7
HG01326,-0.320285,-1.813237,7
HG01342,0.0705658,-0.500041,7
HG01359,-0.310705,0.512307,7
HG01360,-0.332403,-0.574978,7
HG01374,0.162764,-0.726195,7
HG01375,-0.172886,0.436023,7
HG01384,0.0932618,0.141019,7
HG01389,-0.214379,-1.537375,7
HG01395,0.351143,0.222955,7
HG01403,-0.242591,0.071109,7
HG01413,0.531981,1.153039,7
HG01414,0.959449,2.664273,7
HG01440,0.196536,-1.072269,7
HG01447,-0.223301,1.006289,7
HG01455,-0.411858,-0.676459,7
HG01461,-0.145182,2.165347,7
HG01465,-0.592438,0.046324,7
HG01488,0.541006,0.789535,7
HG01565,-0.0702822,-1.575259,7
HG01918,-0.259522,-1.403603,7
HG01926,-0.225994,0.378023,7
HG01944,0.530223,0.547579,7
HG01945,-0.301912,-0.570791,7
HG01951,0.611798,-0.143942,7
HG01979,0.0569958,0.730085,7
HG02008,-0.121022,-0.088447,7
HG02104,-0.148938,-1.950792,7
HG02105,-0.241941,-0.534445,7
HG02252,0.198501,-0.284275,7
HG02312,-0.17965,0.613773,7
HG02348,0.103377,-0.89475,7
NA19648,-0.160839,-0.790143,7
NA19655,0.690157,0.571251,7
NA19658,-0.196634,0.200088,7
NA19664,0.384232,-1.700608,7
NA19684,-0.0804102,0.538845,7
NA19734,-0.145078,-0.642672,7
NA19741,0.0538448,0.033085,7
NA19752,-0.320868,-0.324666,7
NA19759,0.202654,0.993865,7
NA19770,-0.0347012,-0.297381,7
HG00732,0.034626,-1.249534,8
HG01052,0.234483,-0.518688,8
HG01064,0.312741,-0.26518,8
HG01069,0.160239,-0.150857,8
HG01079,0.367255,0.340525,8
HG01085,-0.115048,0.118184,8
HG01111,0.222373,1.099944,8
HG01142,-1.18697,-2.095582,8
HG01168,0.029359,-1.638834,8
HG01182,0.759779,0.241365,8
HG01183,0.26779,0.896302,8
HG01200,0.06516,-0.443139,8
HG01269,-0.414552,0.849642,8
HG01286,-1.26038,-2.336671,8
HG01326,-1.74112,-1.369418,8
HG01342,0.326167,0.444759,8
HG01359,-1.0109,-0.814867,8
HG01360,0.807374,0.409539,8
HG01374,0.113416,-0.134644,8
HG01375,-0.237556,0.016447,8
HG01384,0.336829,0.125079,8
HG01389,0.347788,0.439161,8
HG01395,0.031457,0.890646,8
HG01403,0.514053,0.884025,8
HG01413,0.213594,-0.074357,8
HG01414,0.108815,0.358999,8
HG01440,0.092319,-0.729909,8
HG01447,-0.165586,-0.991566,8
HG01455,-0.07372,-0.246559,8
HG01461,-0.00263496,0.222194,8
HG01465,0.214345,-1.221364,8
HG01488,0.00594804,-0.89724,8
HG01565,0.120161,1.245149,8
HG01918,0.786256,2.080046,8
HG01926,0.572666,-0.237929,8
HG01944,0.173989,0.992068,8
HG01945,0.169776,0.49029,8
HG01951,-0.293723,-1.196539,8
HG01979,0.298678,0.919814,8
HG02008,-0.011987,1.513755,8
HG02104,0.798377,0.670681,8
HG02105,-0.325772,0.464103,8
HG02252,0.206319,-0.467186,8
HG02312,0.356744,0.67373,8
HG02348,-0.314958,-0.892828,8
NA19648,0.186992,-1.232721,8
NA19655,0.189099,1.130854,8
NA19658,0.69761,0.958379,8
NA19664,-0.823883,-2.282423,8
NA19684,0.187853,0.119472,8
NA19734,-0.925477,0.056144,8
NA19741,0.212796,1.45449,8
NA19752,-0.181553,-0.447372,8
NA19759,-1.32094,0.780957,8
NA19770,-0.116456,-0.996786,8
HG00732,-0.119744,1.259079,9
HG01052,-0.349993,-0.437857,9
HG01064,-0.372991,0.407475,9
HG01069,-0.179293,-0.413435,9
HG01079,0.0866248,-0.465244,9
HG01085,-0.317615,-0.141207,9
HG01111,0.686126,0.999954,9
HG01142,0.0690478,0.682702,9
HG01168,0.758308,1.985465,9
HG01182,-0.155056,-0.066085,9
HG01183,0.655971,0.04037,9
HG01200,-0.0574472,-0.203672,9
HG01269,-0.13323,-0.384609,9
HG01286,-0.827612,0.396615,9
HG01326,-1.06942,-1.604567,9
HG01342,-0.0813862,0.418805,9
HG01359,0.268004,-0.151669,9
HG01360,1.28477,2.552695,9
HG01374,-0.269448,-1.527414,9
HG01375,0.782036,1.633662,9
HG01384,-0.224646,-1.305443,9
HG01389,-0.123406,-0.509454,9
HG01395,-0.000675164,0.895771,9
HG01403,-0.0657962,-1.464788,9
HG01413,-0.132855,0.495956,9
HG01414,-0.0498482,0.625292,9
HG01440,0.151127,-1.563812,9
HG01447,0.796153,0.681674,9
HG01455,0.707948,1.381616,9
HG01461,-0.158933,0.415947,9
HG01465,-0.358684,-0.765103,9
HG01488,-0.394179,-1.148208,9
HG01565,-0.180828,-0.109144,9
HG01918,-0.313752,-0.488624,9
HG01926,-0.243155,0.719661,9
HG01944,-0.0390322,-0.296446,9
HG01945,-0.0842482,0.066287,9
HG01951,-0.945996,-1.973812,9
HG01979,0.122416,-0.179103,9
HG02008,-0.458015,-0.548431,9
HG02104,0.182362,0.108876,9
HG02105,-0.0534162,-0.201354,9
HG02252,0.0810178,0.079243,9
HG02312,-0.252522,1.255234,9
HG02348,-0.0975362,-0.546887,9
NA19648,-0.321212,-1.147526,9
NA19655,-0.370977,-0.872354,9
NA19658,-0.203136,-0.139859,9
NA19664,0.88111,0.449365,9
NA19684,1.09923,3.302201,9
NA19734,-0.115674,1.597297,9
NA19741,0.0697508,-0.541145,9
NA19752,0.167596,-1.301041,9
NA19759,-0.739669,-0.966025,9
NA19770,1.01183,0.782436,9
HG00732,0.0182632,-1.063618,10
HG01052,0.0483922,-0.980544,10
HG01064,-0.458923,-2.17012,10
HG01069,0.195975,-0.540309,10
HG01079,0.143705,0.051342,10
HG01085,0.36037,-0.034396,10
HG01111,-0.456777,0.042762,10
HG01142,0.2271,0.187919,10
HG01168,-0.344626,-0.5697,10
HG01182,0.154428,-1.36218,10
HG01183,-0.297122,0.104932,10
HG01200,-0.00131578,-0.188786,10
HG01269,-0.13477,-0.75604,10
HG01286,0.0439672,0.472876,10
HG01326,-0.309523,0.460649,10
HG01342,0.0334362,-0.106625,10
HG01359,-0.130064,-0.514911,10
HG01360,-0.622494,0.599099,10
HG01374,-0.244276,0.352124,10
HG01375,-0.469757,-1.146033,10
HG01384,-0.0747958,-0.316965,10
HG01389,0.523487,-1.139179,10
HG01395,-0.226999,0.699989,10
HG01403,-0.181678,0.527406,10
HG01413,-0.401845,1.799659,10
HG01414,0.457809,0.007385,10
HG01440,-0.231856,-0.144471,10
HG01447,-0.0654078,-0.782933,10
HG01455,0.355912,-0.697659,10
HG01461,0.230403,0.314196,10
HG01465,0.0552592,2.028738,10
HG01488,0.207792,-0.535841,10
HG01565,0.0911302,-0.117678,10
HG01918,0.137415,0.453836,10
HG01926,0.0243522,0.206933,10
HG01944,0.173531,0.128683,10
HG01945,0.0254602,-0.372243,10
HG01951,0.0303762,-0.586777,10
HG01979,-0.0278828,0.925035,10
HG02008,0.28961,0.014547,10
HG02104,-0.0706048,-0.875161,10
HG02105,0.313816,0.733555,10
HG02252,0.281506,-0.623785,10
HG02312,-0.152832,0.568458,10
HG02348,0.00852022,1.115993,10
NA19648,-0.0524128,-0.587146,10
NA19655,0.0211732,-0.182256,10
NA19658,0.272099,0.294748,10
NA19664,-0.216481,0.298372,10
NA19684,0.0312862,1.82444,10
NA19734,0.261326,0.130182,10
NA19741,0.169228,-0.722787,10
NA19752,-0.0477698,-0.240324,10
NA19759,0.275416,-0.597227,10
NA19770,-0.24234,-0.43722,10
HG00732,-0.102614,-0.566664,11
HG01052,0.443341,-2.85972,11
HG01064,-0.0845226,1.521916,11
HG01069,0.175505,-0.105469,11
HG01079,-0.0951366,-0.559787,11
HG01085,-0.0945766,-1.593943,11
HG01111,0.0195624,-0.762118,11
HG01142,-0.245519,0.643988,11
HG01168,0.100374,-0.353275,11
HG01182,0.142864,-0.647604,11
HG01183,-0.0296936,-0.182258,11
HG01200,0.0305394,-0.104433,11
HG01269,0.162729,1.016492,11
HG01286,-0.0723026,0.254963,11
HG01326,0.0374574,-0.598009,11
HG01342,-0.0474106,0.709764,11
HG01359,-0.0251526,-0.016695,11
HG01360,0.0325454,0.485089,11
HG01374,-0.117878,1.745453,11
HG01375,0.23035,0.653666,11
HG01384,0.557914,-0.280657,11
HG01389,-0.364489,-0.325961,11
HG01395,0.0814604,0.515568,11
HG01403,-0.0425936,0.508519,11
HG01413,0.191361,-1.27127,11
HG01414,-0.273554,0.936762,11
HG01440,-0.0459626,-0.743869,11
HG01447,0.255445,-0.457849,11
HG01455,-0.0863916,0.2804,11
HG01461,-0.0085126,0.739173,11
HG01465,0.0118094,0.614835,11
HG01488,-0.0617066,1.135309,11
HG01565,-0.130696,0.054675,11
HG01918,-0.0619756,-0.058952,11
HG01926,-0.124844,0.252681,11
HG01944,-0.0206246,0.036282,11
HG01945,-0.200969,-0.597932,11
HG01951,-0.0856366,-1.943238,11
HG01979,0.153704,0.109714,11
HG02008,0.0321464,-0.318019,11
HG02104,-0.163774,-0.563574,11
HG02105,-0.143164,-1.466564,11
HG02252,-0.0351336,0.994365,11
HG02312,0.0121794,-0.367818,11
HG02348,-0.0303186,-0.468246,11
NA19648,0.0968024,0.063796,11
NA19655,0.0811544,0.302225,11
NA19658,-0.136581,-0.890765,11
NA19664,0.118094,-1.698874,11
NA19684,0.0310334,-0.41135,11
NA19734,0.0275244,0.131094,11
NA19741,0.0520344,-0.513955,11
NA19752,0.0166854,-0.269432,11
NA19759,-0.0896396,-0.618051,11
NA19770,-0.0732516,0.843819,11
HG00732,0.476285,1.049682,12
HG01052,0.179894,0.302426,12
HG01064,0.015252,-1.250951,12
HG01069,0.097665,-0.7509,12
HG01079,-0.32371,-0.753698,12
HG01085,0.299049,1.40988,12
HG01111,-0.140228,-0.102117,12
HG01142,0.115499,-1.795716,12
HG01168,-0.051862,-0.12625,12
HG01182,-0.060819,0.796721,12
HG01183,-0.022765,-0.035131,12
HG01200,0.222202,0.719454,12
HG01269,0.773014,-0.804079,12
HG01286,-0.22947,-0.123604,12
HG01326,-0.135028,0.275296,12
HG01342,0.512323,-0.23286,12
HG01359,-0.090084,0.960943,12
HG01360,-0.365971,0.446569,12
HG01374,0.164733,1.93786,12
HG01375,0.387751,-1.683229,12
HG01384,0.475277,-1.11207,12
HG01389,-0.13878,0.721542,12
HG01395,-0.044652,0.361129,12
HG01403,0.197979,-0.802805,12
HG01413,0.089741,-0.175157,12
HG01414,0.162019,-0.217203,12
HG01440,-0.296626,0.719138,12
HG01447,0.279219,0.645141,12
HG01455,0.018467,-0.088575,12
HG01461,0.251989,-1.048069,12
HG01465,-0.025171,-0.486791,12
HG01488,0.122274,-0.93858,12
HG01565,-0.119905,-0.124182,12
HG01918,-0.484716,0.188862,12
HG01926,-0.713083,-0.736107,12
HG01944,-0.382817,0.096811,12
HG01945,-0.255675,-1.299219,12
HG01951,-0.042669,-0.247314,12
HG01979,0.02081,0.419826,12
HG02008,0.094781,0.863578,12
HG02104,-0.638835,-1.458902,12
HG02105,-0.479115,-1.108132,12
HG02252,-0.131203,-0.071356,12
HG02312,-0.133469,0.134502,12
HG02348,-0.41623,-0.536243,12
NA19648,-0.088403,0.16416,12
NA19655,0.324016,0.122447,12
NA19658,0.242261,-0.008965,12
NA19664,0.118362,1.028634,12
NA19684,0.280749,-0.318661,12
NA19734,-0.181491,-0.359484,12
NA19741,-0.176446,-1.129603,12
NA19752,0.306217,-0.236083,12
NA19759,-0.335995,0.758541,12
NA19770,0.277389,0.360044,12
HG00732,0.431426,0.117872,13
HG01052,-0.300405,-0.134028,13
HG01064,-0.116024,0.022146,13
HG01069,-0.245874,-0.2442,13
HG01079,0.34332,2.261653,13
HG01085,0.00127765,1.291963,13
HG01111,0.419342,0.857515,13
HG01142,0.1533,-0.530452,13
HG01168,-0.211791,-0.797143,13
HG01182,-0.385964,1.134285,13
HG01183,-0.0862543,0.191389,13
HG01200,0.0779127,1.248809,13
HG01269,0.35111,0.962594,13
HG01286,0.0290027,-0.260102,13
HG01326,0.537743,0.607727,13
HG01342,-0.192271,-0.523528,13
HG01359,-0.0774953,-0.629929,13
HG01360,0.0446057,-0.257908,13
HG01374,0.481372,0.462367,13
HG01375,-0.22414,-0.283608,13
HG01384,0.368536,-2.633284,13
HG01389,-0.0213343,0.320225,13
HG01395,0.398472,0.734622,13
HG01403,-0.237237,-1.050497,13
HG01413,-0.0153633,-0.375951,13
HG01414,0.263545,1.36234,13
HG01440,-0.537497,-0.217082,13
HG01447,-0.311057,-1.075246,13
HG01455,0.110167,-0.863312,13
HG01461,0.344455,-0.069637,13
HG01465,-0.25098,0.710557,13
HG01488,-0.0215043,1.788105,13
HG01565,0.0199157,-1.078083,13
HG01918,-0.308154,0.154926,13
HG01926,-0.330589,0.501521,13
HG01944,0.278596,0.493751,13
HG01945,0.215738,-0.132599,13
HG01951,-0.0293703,-0.671236,13
HG01979,0.45929,-1.153134,13
HG02008,0.0909507,0.779355,13
HG02104,-0.365822,0.957636,13
HG02105,-0.108773,0.405914,13
HG02252,0.192969,-0.090286,13
HG02312,0.182326,1.018876,13
HG02348,-0.3715,-0.456562,13
NA19648,-0.328329,0.533083,13
NA19655,0.0696267,-0.873771,13
NA19658,-0.0432053,0.014829,13
NA19664,-0.467686,-0.927216,13
NA19684,0.0495037,1.0984,13
NA19734,-0.196249,-1.518984,13
NA19741,0.0718097,0.12503,13
NA19752,0.210316,0.472939,13
NA19759,-0.40065,-0.797369,13
NA19770,-0.0110953,-0.920811,13
HG00732,-0.1485,0.047537,14
HG01052,-0.28922,-1.140149,14
HG01064,0.195753,0.511874,14
HG01069,-0.217596,-2.218874,14
HG01079,-0.408874,-0.325801,14
HG01085,0.0744682,-0.735491,14
HG01111,0.806478,1.484256,14
HG01142,0.158934,0.788811,14
HG01168,0.795909,-0.536665,14
HG01182,-0.152656,-0.006055,14
HG01183,0.860862,2.917963,14
HG01200,-0.0650138,0.257662,14
HG01269,0.344672,-0.804381,14
HG01286,-0.586786,0.483096,14
HG01326,-0.507646,-0.184949,14
HG01342,-0.306531,-1.136141,14
HG01359,-0.45768,-0.150737,14
HG01360,1.10214,1.414869,14
HG01374,-0.703871,-0.229298,14
HG01375,1.00392,2.357898,14
HG01384,-0.288831,0.737199,14
HG01389,-0.285051,0.730112,14
HG01395,0.156445,-0.201955,14
HG01403,-0.591128,-0.848884,14
HG01413,0.0708912,0.197171,14
HG01414,0.384095,0.595049,14
HG01440,-0.437466,0.287118,14
HG01447,0.914274,2.045841,14
HG01455,0.698136,1.08908,14
HG01461,-0.16667,-0.009034,14
HG01465,-0.138684,-0.97304,14
HG01488,0.0382652,-0.401189,14
HG01565,-0.441205,-0.932206,14
HG01918,-0.308092,-1.063981,14
HG01926,-0.338501,-0.014986,14
HG01944,0.283814,0.236952,14
HG01945,-0.154982,-1.748114,14
HG01951,-0.128544,-1.52992,14
HG01979,-0.404723,0.102694,14
HG02008,-0.477363,-0.379842,14
HG02104,-0.321997,-1.295125,14
HG02105,-0.354075,-0.607553,14
HG02252,-0.37096,-0.044518,14
HG02312,-0.369375,-0.050821,14
HG02348,-0.122786,-2.123298,14
NA19648,-0.156582,0.640943,14
NA19655,0.11947,0.287921,14
NA19658,-0.117122,0.028695,14
