IID,predict,actual,pheno_num
NA18991,-0.213015,-0.907484,2
NA18992,0.170155,-0.319824,2
NA18993,0.244287,-0.731089,2
NA18995,-0.6033,-1.864834,2
NA19005,-0.599755,-1.492763,2
NA19059,-0.130489,0.231909,2
NA19070,-0.544836,-0.614673,2
NA19082,0.256671,-1.32521,2
NA19085,0.38369,-1.160454,2
NA19086,0.0362159,-0.623557,2
HG00407,0.234985,-1.546429,3
HG00421,0.00627409,-0.097439,3
HG00436,0.0100591,0.277738,3
HG00443,-0.173393,0.649894,3
HG00445,0.147947,0.312485,3
HG00451,-0.172233,0.862751,3
HG00500,-0.0632869,0.936061,3
HG00536,0.0209441,-0.930822,3
HG00543,0.221654,-0.72226,3
HG00560,-0.24317,1.650661,3
HG00580,-0.0360719,-0.466221,3
HG00596,0.0943741,-0.511611,3
HG00610,-0.216349,-0.210855,3
HG00611,0.0785491,0.702339,3
HG00619,-0.0434559,-0.037728,3
HG00626,-0.0420609,0.014943,3
HG00672,0.137954,-0.426115,3
HG00692,-0.188672,-0.857348,3
HG00699,-0.108966,0.200288,3
HG00867,0.0900351,-0.797862,3
HG00978,0.196572,0.13301,3
HG01596,0.0157991,-0.483917,3
HG01798,-0.00956291,-0.276306,3
HG01815,0.0750181,1.497495,3
HG01816,0.0692921,0.313635,3
HG01817,-0.193409,-0.529148,3
HG01847,-0.174708,0.372326,3
HG01858,0.00678309,0.223459,3
HG01865,-0.155285,1.5118,3
HG02028,-0.106812,-0.264824,3
HG02060,-0.0240979,0.550448,3
HG02086,0.0361061,-0.403292,3
HG02087,-0.179418,-1.353301,3
HG02116,-0.0245609,-0.840651,3
HG02166,0.234082,0.158842,3
HG02178,-0.230067,0.034713,3
HG02187,-0.0967759,-0.77624,3
HG02353,-0.16352,1.042485,3
HG02367,0.111562,-0.998453,3
HG02373,0.0629831,-0.62993,3
HG02384,-0.246464,0.591639,3
HG02394,0.117353,-1.438427,3
HG02395,0.123862,-0.745089,3
HG02512,-0.183664,-0.171236,3
NA18525,-0.0908399,0.164721,3
NA18528,0.184101,-0.332104,3
NA18530,0.332802,-0.728992,3
NA18534,-0.109524,-1.854379,3
NA18539,0.123788,-0.456486,3
NA18544,0.0935451,-1.590958,3
NA18547,-0.103238,-0.813817,3
NA18564,-0.10628,1.663976,3
NA18572,0.0150951,1.117557,3
NA18615,0.260006,-0.467516,3
NA18616,-0.240102,0.252005,3
NA18626,0.203616,1.347637,3
NA18635,0.0879721,-0.174105,3
NA18641,0.0442771,-0.487345,3
NA18747,0.137501,-0.237,3
NA18748,0.103857,-0.824769,3
NA18939,0.0896461,-0.652795,3
NA18940,0.234737,-0.327307,3
NA18953,0.0651991,-1.644128,3
NA18957,-0.170233,-0.024204,3
NA18974,-0.0778349,-0.77655,3
NA18978,-0.0289869,0.744955,3
NA18981,0.0526511,-0.894191,3
NA18986,-0.0958149,-0.69098,3
NA18991,0.23793,-0.600858,3
NA18992,0.0298201,0.610475,3
NA18993,-0.200254,1.126362,3
NA18995,0.184847,-0.297323,3
NA19005,-0.00648391,0.857325,3
NA19059,-0.0848209,0.097326,3
NA19070,-0.0947989,-0.469912,3
NA19082,0.0895351,-0.78407,3
NA19085,-0.0472919,-1.141687,3
NA19086,-0.130611,0.023161,3
HG00407,-0.133055,-0.443948,4
HG00421,-0.0384383,1.083772,4
HG00436,0.221688,0.402522,4
HG00443,0.0724397,-0.159021,4
HG00445,0.213966,-1.674744,4
HG00451,0.0799857,0.448411,4
HG00500,0.0199607,0.216806,4
HG00536,-0.0954383,0.19846,4
HG00543,-0.143744,-0.106887,4
HG00560,0.0152017,-1.577713,4
HG00580,-0.0671373,0.339984,4
HG00596,-0.237715,-0.061047,4
HG00610,0.0521087,0.884273,4
HG00611,0.311384,-0.493146,4
HG00619,-0.000191321,0.511033,4
HG00626,0.106569,0.259054,4
HG00672,0.0493697,-0.3822,4
HG00692,-0.0399933,-0.521684,4
HG00699,0.0738647,0.878196,4
HG00867,-0.362381,0.358893,4
HG00978,0.12794,-0.418882,4
HG01596,0.0142767,-0.545348,4
HG01798,0.0215777,0.812303,4
HG01815,-0.0204053,-0.064006,4
HG01816,-0.0114533,0.825927,4
HG01817,-0.0619533,-0.030439,4
HG01847,0.264633,0.87951,4
HG01858,-0.125126,-0.897083,4
HG01865,-0.133478,-1.335021,4
HG02028,0.285468,-0.382169,4
HG02060,-0.0144133,0.515816,4
HG02086,0.0150227,-0.76725,4
HG02087,-0.39459,-0.159984,4
HG02116,-0.0242793,-0.72687,4
HG02166,-0.0967553,-0.776165,4
HG02178,-0.174674,0.528669,4
HG02187,0.0193957,0.474827,4
HG02353,-0.456677,0.501298,4
HG02367,0.13867,-0.001652,4
HG02373,-0.0542343,1.175676,4
HG02384,0.0656237,0.991539,4
HG02394,-0.0668863,0.820381,4
HG02395,-0.445165,0.41897,4
HG02512,0.00302168,0.10612,4
NA18525,-0.154194,-0.400439,4
NA18528,-0.129091,-0.855877,4
NA18530,-0.270447,-0.809017,4
NA18534,0.173183,-1.356345,4
NA18539,0.239203,0.142815,4
NA18544,-0.0956183,-0.170466,4
NA18547,0.0437957,0.886461,4
NA18564,-0.0194803,-0.875519,4
NA18572,0.100765,-1.896565,4
NA18615,0.0598187,-0.894278,4
NA18616,-0.144568,1.101676,4
NA18626,-0.0423533,0.148934,4
NA18635,0.0147447,1.073672,4
NA18641,0.0793657,0.168904,4
NA18747,-0.142882,0.752546,4
NA18748,-0.167925,-0.431036,4
NA18939,-0.145557,0.60687,4
NA18940,0.114395,-0.693696,4
NA18953,0.225332,-0.715827,4
NA18957,0.0425757,0.121666,4
NA18974,0.0792507,-0.434,4
NA18978,0.368121,-0.687857,4
NA18981,0.299119,-0.985759,4
NA18986,-0.205128,0.818625,4
NA18991,-0.0915663,-1.236232,4
NA18992,-0.0303413,0.238072,4
NA18993,0.228718,-0.410878,4
NA18995,0.130944,-0.048678,4
NA19005,0.0941297,0.681315,4
NA19059,0.178649,0.358334,4
NA19070,0.0922507,-1.849817,4
NA19082,0.180971,-1.630519,4
NA19085,-0.0841303,-0.594522,4
NA19086,0.00397968,0.164363,4
HG00407,0.272515,-0.217008,5
HG00421,0.425685,-0.939471,5
HG00436,0.445288,-1.175906,5
HG00443,0.407641,0.260521,5
HG00445,0.420158,0.655375,5
HG00451,-1.16249,-1.262826,5
HG00500,-1.08226,-0.31417,5
HG00536,-1.38791,-2.222358,5
HG00543,0.647771,-1.376409,5
HG00560,0.476386,-0.120487,5
HG00580,-1.16641,-2.178231,5
HG00596,0.480823,-1.034473,5
HG00610,0.465823,0.606441,5
HG00611,0.477587,-0.070034,5
HG00619,0.430625,-0.10341,5
HG00626,-2.56042,-4.514461,5
HG00672,0.430261,-0.431595,5
HG00692,0.68559,-2.51036,5
HG00699,0.51693,0.82555,5
HG00867,0.363626,-0.838972,5
HG00978,-1.16727,-1.338037,5
HG01596,0.49662,0.823868,5
HG01798,0.61669,0.232178,5
HG01815,-1.14943,-2.525457,5
HG01816,-1.02068,-3.133655,5
HG01817,0.729355,-0.034057,5
HG01847,0.308317,-0.251699,5
HG01858,0.442849,-0.232646,5
HG01865,-1.02602,-1.336529,5
HG02028,-1.28773,-2.047887,5
HG02060,0.588152,-1.770013,5
HG02086,0.536572,-0.183611,5
HG02087,0.611194,-0.013675,5
HG02116,0.616677,-0.815755,5
HG02166,0.133934,1.085218,5
HG02178,0.436696,0.416026,5
HG02187,0.675734,-0.488623,5
HG02353,0.573564,-0.182357,5
HG02367,0.473903,1.73825,5
HG02373,0.63906,0.534151,5
HG02384,0.0878158,-1.703064,5
HG02394,0.453356,-0.549891,5
HG02395,0.478017,0.373414,5
HG02512,0.424784,2.509864,5
NA18525,-1.0495,-1.399991,5
NA18528,0.182902,1.134673,5
NA18530,0.538302,0.164076,5
NA18534,0.380219,-1.022916,5
NA18539,0.526797,0.660074,5
NA18544,0.237052,-2.12326,5
NA18547,0.43646,0.288974,5
NA18564,-1.1615,-1.657439,5
NA18572,-1.17583,-2.538094,5
NA18615,0.478349,-1.358907,5
NA18616,-1.05103,-3.688408,5
NA18626,-1.31023,-2.763433,5
NA18635,0.506583,0.862068,5
NA18641,-1.22254,-1.275222,5
NA18747,-1.24662,-1.878063,5
NA18748,0.446443,0.73803,5
NA18939,0.0702968,-1.155212,5
NA18940,0.558234,0.120696,5
NA18953,0.417762,0.47151,5
NA18957,0.32931,0.828533,5
NA18974,0.0299818,-0.464412,5
NA18978,0.450769,-0.75575,5
NA18981,-0.957039,-2.868448,5
NA18986,0.621021,1.637665,5
NA18991,0.334573,-0.148832,5
NA18992,0.656854,1.667997,5
NA18993,0.418732,-0.341459,5
NA18995,-1.00536,-2.347961,5
NA19005,0.658484,-0.357272,5
NA19059,-3.0836,-1.739306,5
NA19070,0.69076,-1.16326,5
NA19082,0.405113,2.120899,5
NA19085,0.175374,-0.218773,5
NA19086,0.453496,0.21399,5
HG00407,0.0611983,1.455677,6
HG00421,-0.359709,0.145687,6
HG00436,0.123216,-0.340353,6
HG00443,-0.21802,-1.200675,6
HG00445,0.212219,-0.390998,6
HG00451,-0.202699,-0.581323,6
HG00500,-0.181528,-0.546779,6
HG00536,-0.121466,1.432432,6
HG00543,-0.0825177,1.077746,6
HG00560,-0.0320537,0.452627,6
HG00580,-0.496377,-1.999607,6
HG00596,0.251795,-1.280532,6
HG00610,0.916642,0.739128,6
HG00611,-0.149052,-0.441349,6
HG00619,0.309232,1.595748,6
HG00626,-0.0231377,1.15045,6
HG00672,-0.610503,-1.111287,6
HG00692,-0.320416,-1.613204,6
HG00699,-0.0803957,-0.913761,6
HG00867,-0.146058,-0.857366,6
HG00978,-0.138455,-0.731577,6
HG01596,-0.271091,-1.47625,6
HG01798,-0.805086,-0.535108,6
HG01815,-0.276389,-0.257924,6
HG01816,0.213587,0.086584,6
HG01817,-0.0912667,0.441001,6
HG01847,-0.58992,-1.970561,6
HG01858,-0.172312,-0.054284,6
HG01865,0.0417533,1.373373,6
HG02028,0.276027,-0.344594,6
HG02060,-0.361066,-0.026897,6
HG02086,-0.262312,0.19548,6
HG02087,0.173569,1.095187,6
HG02116,-0.0425177,-0.351555,6
HG02166,-0.0314757,0.871338,6
HG02178,0.431397,-0.670642,6
HG02187,-0.521522,-0.129744,6
HG02353,-0.0544767,0.323988,6
HG02367,0.0402233,0.828851,6
HG02373,-0.572314,-1.363372,6
HG02384,-0.337112,0.278463,6
HG02394,-0.506218,-2.016599,6
HG02395,0.17212,0.503953,6
HG02512,-0.0906817,0.296475,6
NA18525,0.254142,-0.123786,6
NA18528,0.0110953,0.826749,6
NA18530,0.428208,0.764128,6
NA18534,0.635354,0.411645,6
NA18539,-0.133913,-0.266567,6
NA18544,0.216372,0.088041,6
NA18547,0.241146,1.476386,6
NA18564,0.149712,1.191277,6
NA18572,0.44484,-0.056182,6
NA18615,-0.0118177,0.400338,6
NA18616,-0.260136,0.01838,6
NA18626,-0.116226,-0.58586,6
NA18635,-0.139618,0.616947,6
NA18641,-0.0648987,0.032343,6
NA18747,0.163318,-0.194473,6
NA18748,0.240437,0.30993,6
NA18939,0.564977,0.697336,6
NA18940,0.691546,-0.233864,6
NA18953,0.185221,-0.032088,6
NA18957,0.372312,0.147101,6
NA18974,-0.104893,-0.856454,6
NA18978,-0.0498457,1.929585,6
NA18981,-0.281471,0.618596,6
NA18986,-0.19596,0.540228,6
NA18991,0.250236,0.764609,6
NA18992,-0.610305,-0.952114,6
NA18993,0.328831,1.090266,6
NA18995,0.732832,-0.537524,6
NA19005,0.11511,1.431751,6
NA19059,-0.0856667,1.915904,6
NA19070,0.478039,0.809157,6
NA19082,0.0584243,0.250023,6
NA19085,0.192588,0.380133,6
NA19086,0.225159,1.282826,6
HG00407,-0.0367932,-1.664557,7
HG00421,0.0241008,-0.551746,7
HG00436,0.0163538,-0.481463,7
HG00443,-0.0150312,-2.08496,7
HG00445,0.0837128,0.870218,7
HG00451,0.0529808,-0.303636,7
HG00500,0.0230208,0.13905,7
HG00536,0.0372458,-0.232725,7
HG00543,-0.0828052,-1.04755,7
HG00560,-0.0765322,-0.750432,7
HG00580,-0.0728442,-1.527307,7
HG00596,-0.0255332,0.633219,7
HG00610,-0.200602,1.304915,7
HG00611,-0.0591392,-1.678111,7
HG00619,-0.101456,0.814011,7
HG00626,0.00463776,-0.014379,7
HG00672,-0.0616782,-0.965493,7
HG00692,0.0747828,0.332083,7
HG00699,0.0508268,0.120869,7
HG00867,0.247811,-0.397807,7
HG00978,0.0525338,-0.030523,7
HG01596,0.185563,0.861088,7
HG01798,-0.00492224,1.006074,7
HG01815,-0.100577,1.011788,7
HG01816,0.10846,-0.14772,7
HG01817,0.221737,1.122304,7
HG01847,0.230816,0.146998,7
HG01858,-0.0336312,-0.348311,7
HG01865,-0.114252,-0.487904,7
HG02028,-0.0357442,-0.174355,7
HG02060,-0.259073,-0.452184,7
HG02086,-0.0958802,-0.644041,7
HG02087,0.106874,0.45314,7
HG02116,-0.230626,-0.550761,7
HG02166,0.14917,-1.078262,7
HG02178,0.191851,0.269117,7
HG02187,-0.111031,0.005097,7
HG02353,0.0916738,-0.414856,7
HG02367,-0.00365724,-0.201919,7
HG02373,-0.0821182,0.427187,7
HG02384,-0.135324,-0.399133,7
HG02394,-0.0326892,-1.871793,7
HG02395,0.00849476,-0.884489,7
HG02512,0.190298,-0.113877,7
NA18525,0.0244578,-2.098795,7
NA18528,0.221956,-0.185708,7
NA18530,-0.0262052,-0.701866,7
NA18534,-0.00267224,-0.227393,7
NA18539,-0.193686,-2.418947,7
NA18544,0.120514,0.40719,7
NA18547,0.00150876,-0.638619,7
NA18564,-0.0581382,0.689929,7
NA18572,-0.0212832,-1.043765,7
NA18615,0.129745,-0.42968,7
NA18616,0.0647648,0.215561,7
NA18626,0.142949,-1.22235,7
NA18635,-0.109391,-0.620552,7
NA18641,-0.0876312,-1.405019,7
NA18747,0.448302,-1.133282,7
NA18748,0.0983208,0.425193,7
NA18939,0.0893148,-0.743727,7
NA18940,-0.108066,-0.938566,7
NA18953,-0.0329432,-0.506094,7
NA18957,-0.188682,-1.294312,7
NA18974,-0.14565,-0.100569,7
NA18978,-0.133566,0.449207,7
NA18981,-0.198937,-0.737644,7
NA18986,-0.108798,-1.00492,7
NA18991,0.113198,-0.846609,7
NA18992,0.204309,0.521629,7
NA18993,-0.143778,0.742629,7
NA18995,-0.1402,0.068603,7
NA19005,-0.166357,-1.497042,7
NA19059,0.0317908,-0.202261,7
NA19070,-0.0731852,-0.566114,7
NA19082,0.0666818,-1.549694,7
NA19085,0.154224,-0.916461,7
NA19086,-0.153861,-0.007068,7
HG00407,0.0398064,-1.437384,8
HG00421,-0.0881696,0.530178,8
HG00436,-0.0842766,-0.545924,8
HG00443,-0.0517646,-1.677088,8
HG00445,0.17617,0.95763,8
HG00451,0.0252414,0.85765,8
HG00500,-0.0318126,0.648754,8
HG00536,0.0527894,1.684111,8
HG00543,0.163239,1.165896,8
HG00560,-0.235393,-0.519727,8
HG00580,0.0576964,0.074144,8
HG00596,-0.0226076,2.015082,8
HG00610,-0.152951,-0.493041,8
HG00611,-0.0239666,0.941702,8
HG00619,0.0304864,0.647148,8
HG00626,0.0416014,0.046909,8
HG00672,-0.0378076,-0.626139,8
HG00692,0.165129,0.855632,8
HG00699,-0.0722026,1.614561,8
HG00867,-0.00836963,1.125586,8
HG00978,0.0764764,0.445252,8
HG01596,0.116181,-0.773132,8
HG01798,0.0285704,0.643345,8
HG01815,0.0491094,1.745417,8
HG01816,0.187921,-0.888168,8
HG01817,-0.131073,-1.199692,8
HG01847,-0.0404476,-0.829332,8
HG01858,-0.0370516,-0.377641,8
HG01865,0.00657337,1.369308,8
HG02028,-0.00127063,-0.338018,8
HG02060,0.110582,0.241775,8
HG02086,-0.0250576,0.534898,8
HG02087,0.0432564,-0.441043,8
HG02116,-0.0626036,0.305877,8
HG02166,-0.0574186,0.925895,8
HG02178,0.130054,-0.317713,8
HG02187,0.0432774,-0.232154,8
HG02353,-0.0225576,-0.022912,8
HG02367,-0.160375,-0.788322,8
HG02373,0.0957244,1.371188,8
HG02384,0.0670064,1.037148,8
HG02394,-0.161838,-0.928229,8
HG02395,-0.0112486,0.261939,8
HG02512,0.124963,-0.47198,8
NA18525,-0.0671826,-0.005036,8
NA18528,0.0301894,-0.637479,8
NA18530,0.143259,0.086218,8
NA18534,0.0516524,1.306796,8
NA18539,-0.0915136,0.493986,8
NA18544,-0.128103,0.296104,8
NA18547,0.0307584,-0.855974,8
NA18564,-0.0306036,1.39235,8
NA18572,-0.0238066,-0.664974,8
NA18615,0.0236894,-0.84912,8
NA18616,-0.131397,1.607933,8
NA18626,0.131127,0.1273,8
NA18635,-0.0138226,-0.625153,8
NA18641,0.0548884,-1.036779,8
NA18747,-0.11168,-0.105199,8
NA18748,-0.0540766,1.837068,8
NA18939,-0.11944,0.530652,8
NA18940,0.134792,2.100408,8
NA18953,-0.0120836,2.297671,8
NA18957,-0.172832,-0.591587,8
NA18974,-0.0482396,1.067985,8
NA18978,-0.0641666,-0.500107,8
NA18981,-0.00174863,-0.573537,8
NA18986,0.124719,1.00029,8
NA18991,0.0537234,-0.792098,8
NA18992,-0.144518,-0.123581,8
NA18993,0.0242324,0.182027,8
NA18995,0.0343364,0.508274,8
NA19005,-0.0580666,-0.927669,8
NA19059,-0.0393636,0.005586,8
NA19070,0.101408,0.247393,8
NA19082,0.0583824,0.330557,8
NA19085,0.0288794,0.172956,8
NA19086,-0.0249916,-0.480094,8
HG00407,-0.0817568,-0.46395,9
HG00421,-0.126507,-0.567199,9
HG00436,0.0370952,-0.174679,9
HG00443,-0.0506788,0.822443,9
HG00445,-0.0215918,-0.250789,9
HG00451,-0.127541,-1.406231,9
HG00500,0.156352,-1.107954,9
HG00536,0.0801212,-0.109282,9
HG00543,0.319492,0.38921,9
HG00560,-0.0871418,-0.089063,9
HG00580,0.162359,-0.006162,9
HG00596,-0.10424,-0.027683,9
HG00610,0.148158,0.391075,9
HG00611,-0.0952128,-1.898059,9
HG00619,0.0854632,-2.181183,9
HG00626,0.130886,0.30479,9
HG00672,-0.286181,0.426185,9
HG00692,0.0770532,1.182105,9
HG00699,-0.116867,-0.745744,9
HG00867,0.0389872,0.679626,9
HG00978,-0.0243178,-1.172078,9
HG01596,-0.0693808,-0.31661,9
HG01798,0.277042,1.101233,9
HG01815,-0.0245988,-0.756665,9
HG01816,-0.110762,-0.239344,9
HG01817,-0.0140628,0.454571,9
HG01847,0.0512162,0.736876,9
HG01858,0.0389642,-0.702477,9
HG01865,-0.0263748,-1.152356,9
HG02028,-0.117279,0.292941,9
HG02060,0.0659552,-1.605365,9
HG02086,-0.28991,-2.091484,9
HG02087,-0.18285,-0.350913,9
HG02116,0.138599,1.613465,9
HG02166,-0.0815258,-0.746876,9
HG02178,-0.0857628,-1.086601,9
HG02187,0.164125,-0.446777,9
HG02353,-0.0336278,-0.301885,9
HG02367,0.0870482,-0.334306,9
HG02373,-0.230163,-1.219547,9
HG02384,0.0867652,-0.670078,9
HG02394,0.0843122,1.454179,9
HG02395,-0.117861,0.294686,9
HG02512,-0.334977,0.014856,9
NA18525,0.0338252,-0.667135,9
NA18528,-0.181679,-0.296486,9
NA18530,0.178393,-0.051992,9
NA18534,-0.103303,0.325444,9
NA18539,0.199615,-1.389201,9
NA18544,-0.0354548,0.253111,9
NA18547,0.0362492,-0.913194,9
NA18564,-0.00836985,-0.522212,9
NA18572,0.26268,0.452638,9
NA18615,-0.0914058,-1.723935,9
NA18616,0.167698,2.025518,9
NA18626,-0.255666,-0.837792,9
NA18635,-0.117737,0.00163,9
NA18641,0.0575962,1.242903,9
NA18747,-0.0402948,1.183641,9
NA18748,-0.0529408,-0.683979,9
NA18939,-0.0170228,-0.777406,9
NA18940,-0.115045,-0.777483,9
NA18953,0.236023,0.312441,9
NA18957,-0.0702228,-0.204749,9
NA18974,0.0291502,-0.631823,9
NA18978,0.155615,1.513787,9
NA18981,-0.0932538,0.107974,9
NA18986,-0.0294188,-1.288654,9
NA18991,-0.0631148,1.245824,9
NA18992,0.0734182,-0.644831,9
NA18993,-0.0816808,-1.233711,9
NA18995,0.0501242,0.378159,9
NA19005,-0.0198348,-0.148387,9
NA19059,0.39444,0.847911,9
NA19070,-0.106975,0.137327,9
NA19082,0.0675902,-1.787602,9
NA19085,0.22831,-0.919402,9
NA19086,-0.0761338,-1.455138,9
HG00407,-0.409007,-0.293547,10
HG00421,-0.455426,-0.39429,10
HG00436,0.512651,1.218114,10
HG00443,-0.210136,-1.623894,10
HG00445,1.07066,-0.744111,10
HG00451,-0.41111,-0.412743,10
HG00500,-0.349466,0.110346,10
HG00536,-0.130294,1.039126,10
HG00543,-0.289234,-0.598045,10
HG00560,-0.540063,-1.639992,10
HG00580,0.526216,0.941776,10
HG00596,-0.427011,-1.541438,10
HG00610,1.30729,3.40802,10
HG00611,0.376362,0.59347,10
HG00619,-0.247808,-0.053682,10
HG00626,0.425372,0.405603,10
HG00672,0.367949,0.719564,10
HG00692,-0.336972,0.090493,10
HG00699,-0.437021,1.079038,10
HG00867,-0.228392,-0.214409,10
HG00978,-0.39122,-0.968285,10
HG01596,-0.469169,0.719579,10
HG01798,-0.29461,-0.604577,10
HG01815,-0.438097,-0.838254,10
HG01816,0.466281,-0.030943,10
HG01817,-0.691252,-0.585468,10
HG01847,-0.554782,-0.17659,10
HG01858,-0.604831,-0.85827,10
HG01865,-0.281758,-1.803068,10
HG02028,0.307906,0.099456,10
HG02060,0.346524,-0.044448,10
HG02086,-0.377032,-1.570684,10
HG02087,-0.381045,-0.473839,10
HG02116,-0.510805,-0.272773,10
HG02166,-0.479397,-1.068133,10
HG02178,0.471427,-0.217059,10
HG02187,0.307509,-0.122061,10
HG02353,0.860761,1.311803,10
HG02367,0.294683,1.755097,10
HG02373,0.153867,1.535879,10
HG02384,-0.348593,-0.613858,10
HG02394,1.03424,1.195101,10
HG02395,0.365408,0.796361,10
HG02512,-0.492181,-0.260056,10
NA18525,0.276027,-0.286298,10
NA18528,-0.45668,-0.369432,10
NA18530,-0.0916194,-0.291903,10
NA18534,-0.402003,0.117835,10
NA18539,0.468036,2.12589,10
NA18544,-0.0311734,-0.733794,10
NA18547,-0.0784084,-0.505377,10
NA18564,0.421783,-0.893026,10
NA18572,-0.572094,-1.232666,10
NA18615,-0.422689,0.242998,10
