IID,predict,actual,pheno_num
HG01944,-0.0610398,-0.939059,2
HG01945,0.0340042,-0.283796,2
HG01951,0.0486882,0.518853,2
HG01979,0.0133782,0.067107,2
HG02008,-0.0153568,1.653194,2
HG02104,0.0689622,-0.640064,2
HG02105,0.00998818,-0.366427,2
HG02252,-0.0959918,1.417071,2
HG02312,0.179136,0.247677,2
HG02348,-0.00678182,0.373912,2
NA19648,0.0146612,0.356021,2
NA19655,0.0175522,0.228443,2
NA19658,-0.16115,0.759526,2
NA19664,-0.00184482,-0.918863,2
NA19684,0.0211112,-0.480394,2
NA19734,0.0537732,-0.494358,2
NA19741,0.0280512,-0.128553,2
NA19752,0.288005,-0.444285,2
NA19759,0.00905818,0.103597,2
NA19770,-0.00189082,0.815172,2
HG00732,0.0986878,0.547901,3
HG01052,0.399492,-0.825628,3
HG01064,0.634676,-0.034922,3
HG01069,0.252191,-0.731916,3
HG01079,0.00766884,0.221802,3
HG01085,0.00556884,0.559313,3
HG01111,-0.263988,-1.824459,3
HG01142,0.180641,-0.010655,3
HG01168,-0.38652,-1.222431,3
HG01182,0.125626,-0.448419,3
HG01183,0.292918,1.03772,3
HG01200,0.21827,0.921265,3
HG01269,-0.370708,0.358031,3
HG01286,0.182228,-1.026112,3
HG01326,-0.0434012,0.220304,3
HG01342,0.286048,0.103979,3
HG01359,0.446382,-1.493438,3
HG01360,-0.532616,0.377345,3
HG01374,-0.0851762,-1.894619,3
HG01375,0.0510788,-1.730776,3
HG01384,-0.676099,0.102319,3
HG01389,-0.0211132,-1.182584,3
HG01395,-0.201044,0.574185,3
HG01403,0.226217,-0.969691,3
HG01413,0.0408608,0.221557,3
HG01414,-0.0683742,0.711141,3
HG01440,0.0750388,1.462418,3
HG01447,-0.255738,1.222622,3
HG01455,-0.376493,-1.157941,3
HG01461,-0.214522,-1.017515,3
HG01465,-0.0583392,0.434823,3
HG01488,-0.149127,-0.35211,3
HG01565,-0.122612,-1.111822,3
HG01918,-0.112701,1.394552,3
HG01926,0.0388318,0.75698,3
HG01944,0.199416,0.627467,3
HG01945,0.118992,-0.293926,3
HG01951,0.150406,1.445189,3
HG01979,0.0863948,2.744168,3
HG02008,-0.340189,-0.957333,3
HG02104,0.368427,0.849027,3
HG02105,0.0972128,0.173898,3
HG02252,0.122806,1.163178,3
HG02312,-0.217705,-0.415212,3
HG02348,0.369468,1.482141,3
NA19648,0.499751,-2.359221,3
NA19655,0.195935,1.377453,3
NA19658,-0.519311,-0.221251,3
NA19664,-0.613405,-1.151663,3
NA19684,-0.43696,0.732686,3
NA19734,0.123513,-2.077934,3
NA19741,0.0159658,1.552352,3
NA19752,0.222827,-0.508114,3
NA19759,-0.0220132,-0.596036,3
NA19770,-0.0453782,-1.188415,3
HG00732,0.107254,-0.34554,4
HG01052,0.130941,-0.905611,4
HG01064,-0.690341,0.996152,4
HG01069,0.182255,-0.247484,4
HG01079,-0.159313,0.455528,4
HG01085,0.0578177,-0.022864,4
HG01111,-0.121358,0.591862,4
HG01142,-0.220905,-1.367398,4
HG01168,-0.0338873,1.236221,4
HG01182,-0.481958,-2.159919,4
HG01183,-0.524452,0.415998,4
HG01200,-0.0397863,-1.258562,4
HG01269,0.0258447,-2.214523,4
HG01286,-0.302294,-0.288028,4
HG01326,-0.0527833,-0.123008,4
HG01342,-0.160339,0.583475,4
HG01359,-0.288466,-0.911054,4
HG01360,0.110084,0.666458,4
HG01374,-0.0883133,-2.218883,4
HG01375,-0.476231,1.036274,4
HG01384,-0.112069,1.154816,4
HG01389,0.0646107,-0.749723,4
HG01395,0.0593207,1.748336,4
HG01403,0.576846,-0.078072,4
HG01413,-0.0991713,0.088638,4
HG01414,0.0609407,1.68682,4
HG01440,0.0304927,-0.956701,4
HG01447,0.0859997,0.276207,4
HG01455,0.10489,0.514175,4
HG01461,0.199523,-0.122251,4
HG01465,-0.270712,1.238027,4
HG01488,0.0514187,-0.136655,4
HG01565,0.200767,-0.492803,4
HG01918,0.273323,-0.436857,4
HG01926,-0.0275303,-0.003416,4
HG01944,-0.137256,0.517818,4
HG01945,0.0623647,1.462423,4
HG01951,0.177263,-0.361574,4
HG01979,0.0981757,0.045858,4
HG02008,0.442485,0.734029,4
HG02104,0.176178,-2.18054,4
HG02105,0.289782,0.551656,4
HG02252,-0.118468,0.90637,4
HG02312,-0.279226,0.046972,4
HG02348,0.511896,-1.653171,4
NA19648,0.0901787,0.007447,4
NA19655,-0.0857173,-1.745088,4
NA19658,0.198441,0.798865,4
NA19664,-0.120133,0.087416,4
NA19684,0.153211,1.644215,4
NA19734,-0.262114,0.165781,4
NA19741,0.193453,-0.949561,4
NA19752,0.134675,-1.46371,4
NA19759,0.0765457,-0.695212,4
NA19770,0.225855,0.168455,4
HG00732,0.141957,0.624431,5
HG01052,-0.156024,-0.049407,5
HG01064,0.0376516,0.548688,5
HG01069,-0.0749574,-1.06475,5
HG01079,0.222922,0.349299,5
HG01085,0.106267,-1.017428,5
HG01111,0.0056076,-0.355291,5
HG01142,-0.13407,-1.484465,5
HG01168,-0.0030294,-1.004843,5
HG01182,0.0138486,-0.402223,5
HG01183,-0.15857,-0.003792,5
HG01200,0.118326,-0.968419,5
HG01269,0.0328806,-0.105753,5
HG01286,-0.0079604,-0.859667,5
HG01326,0.0803936,-0.116471,5
HG01342,0.119163,-1.006488,5
HG01359,-0.121473,0.587202,5
HG01360,-0.122901,0.365065,5
HG01374,-0.103621,1.115985,5
HG01375,0.0491336,1.367252,5
HG01384,-0.113281,-0.313017,5
HG01389,0.172165,-1.192973,5
HG01395,0.0024676,-0.3478,5
HG01403,0.0026916,3.000069,5
HG01413,-0.213291,-0.409517,5
HG01414,-0.0502614,0.526723,5
HG01440,-0.0170404,-0.890107,5
HG01447,0.141498,-0.584143,5
HG01455,0.0054466,-0.137992,5
HG01461,-0.0019734,0.676557,5
HG01465,-0.0834844,-0.433364,5
HG01488,0.0258316,0.168074,5
HG01565,0.0156316,0.581262,5
HG01918,0.1684,0.525696,5
HG01926,0.0494946,0.716626,5
HG01944,0.0036346,-0.10367,5
HG01945,0.0177596,0.68046,5
HG01951,0.163364,0.367102,5
HG01979,-0.0824954,0.315535,5
HG02008,0.0064856,0.215799,5
HG02104,-0.0521904,0.070663,5
HG02105,0.0051646,0.136975,5
HG02252,0.0694846,0.363063,5
HG02312,-0.0755394,0.290152,5
HG02348,-0.0710734,0.949827,5
NA19648,-0.0388044,0.172669,5
NA19655,0.141299,1.04665,5
NA19658,-0.0850244,0.407962,5
NA19664,0.0711356,-2.441435,5
NA19684,0.0306506,2.096706,5
NA19734,-0.0461504,0.776569,5
NA19741,-0.122202,1.449195,5
NA19752,-0.0632884,0.839686,5
NA19759,0.0770696,-0.329207,5
NA19770,-0.0991114,0.009125,5
HG00732,0.0184253,-1.512673,6
HG01052,0.25815,-1.88418,6
HG01064,0.323564,-0.579613,6
HG01069,0.0414503,0.073048,6
HG01079,-0.248703,0.637482,6
HG01085,0.0440043,0.393839,6
HG01111,-0.0894247,0.540963,6
HG01142,-0.0115157,0.898853,6
HG01168,0.524263,-0.938157,6
HG01182,-0.445889,-1.187554,6
HG01183,-0.329317,-0.230876,6
HG01200,0.479255,1.108045,6
HG01269,0.643435,1.989969,6
HG01286,-0.136677,0.732023,6
HG01326,0.00731331,0.686743,6
HG01342,0.103339,-0.022152,6
HG01359,-0.0584567,0.797318,6
HG01360,0.427567,0.027068,6
HG01374,-0.353981,-0.326984,6
HG01375,0.295192,2.239094,6
HG01384,0.0923983,0.021851,6
HG01389,0.0567853,0.007453,6
HG01395,0.138894,1.063159,6
HG01403,-0.153836,1.087667,6
HG01413,-0.258835,-1.532704,6
HG01414,0.174037,-0.329921,6
HG01440,-0.261661,-1.295942,6
HG01447,-0.321851,-0.487096,6
HG01455,-0.0967807,0.294,6
HG01461,-0.406011,1.565962,6
HG01465,0.158531,-0.389982,6
HG01488,0.174335,1.565605,6
HG01565,-0.206792,-1.589549,6
HG01918,-0.273851,0.664144,6
HG01926,-0.0435687,-1.105095,6
HG01944,-0.123409,-0.642056,6
HG01945,-0.279403,1.049317,6
HG01951,0.0168053,-2.035462,6
HG01979,-0.00864869,1.966164,6
HG02008,-0.179796,1.652985,6
HG02104,-0.0332057,0.035309,6
HG02105,-0.462131,-0.583956,6
HG02252,0.179986,-1.6328,6
HG02312,0.182058,-0.107115,6
HG02348,-0.0239897,-0.121285,6
NA19648,-0.165312,-1.570204,6
NA19655,0.26868,-1.661343,6
NA19658,0.0177173,0.841562,6
NA19664,0.112412,-1.93708,6
NA19684,0.353059,0.410458,6
NA19734,-0.270902,1.705538,6
NA19741,-0.367531,0.200898,6
NA19752,0.501644,0.517025,6
NA19759,-0.399507,1.772941,6
NA19770,0.417673,0.929621,6
HG00732,-0.168619,1.712916,7
HG01052,0.212555,1.246481,7
HG01064,-0.0260633,-1.857547,7
HG01069,-0.108632,0.289844,7
HG01079,0.395856,-1.495071,7
HG01085,0.107374,1.366036,7
HG01111,0.00746069,0.839486,7
HG01142,0.0677037,0.009213,7
HG01168,-0.0158173,-1.759267,7
HG01182,-0.198121,0.07311,7
HG01183,0.0290577,-0.109892,7
HG01200,0.226728,1.595394,7
HG01269,0.0112447,-1.371374,7
HG01286,-0.0585763,0.110085,7
HG01326,0.291474,0.262393,7
HG01342,0.0702037,-1.022125,7
HG01359,0.0295897,-0.477624,7
HG01360,-0.0395223,0.351248,7
HG01374,0.24882,-2.157154,7
HG01375,0.0745967,0.112523,7
HG01384,-0.0515093,0.541954,7
HG01389,-0.159209,-0.887796,7
HG01395,0.0381687,-0.09773,7
HG01403,-0.0798803,-1.443813,7
HG01413,0.0903097,2.306715,7
HG01414,0.0532007,1.613043,7
HG01440,0.0192677,0.00372,7
HG01447,0.0701877,1.629355,7
HG01455,-0.278115,-1.153143,7
HG01461,-0.174727,0.831504,7
HG01465,-0.105618,0.279224,7
HG01488,-0.0599323,0.286111,7
HG01565,-0.0326323,-0.351518,7
HG01918,-0.0820543,1.405487,7
HG01926,0.0462617,-0.21003,7
HG01944,0.0265777,0.166321,7
HG01945,-0.152445,1.968781,7
HG01951,-0.177212,-0.530212,7
HG01979,0.194912,0.192109,7
HG02008,0.0788647,-0.171491,7
HG02104,0.122331,0.255479,7
HG02105,-0.113892,-0.570852,7
HG02252,-0.00367531,0.273563,7
HG02312,-0.00733831,-1.160234,7
HG02348,-0.0922053,-0.581819,7
NA19648,0.0758757,-0.504437,7
NA19655,0.299995,-0.457769,7
NA19658,0.0220617,0.644207,7
NA19664,-0.00909131,-2.600734,7
NA19684,-0.200114,1.316736,7
NA19734,-0.117754,0.268638,7
NA19741,-0.0238663,0.328985,7
NA19752,-0.0459373,0.694422,7
NA19759,-0.503713,-0.721756,7
NA19770,0.175602,0.303537,7
HG00732,-0.20245,0.345272,8
HG01052,0.124566,-1.539268,8
HG01064,0.106733,-0.371439,8
HG01069,-0.0918483,-0.010312,8
HG01079,0.0261477,1.305001,8
HG01085,-0.0401233,0.454493,8
HG01111,0.0212207,-0.609254,8
HG01142,-0.53008,-1.002897,8
HG01168,-0.0893353,-2.160717,8
HG01182,-0.0726333,-0.349992,8
HG01183,-0.00751129,-0.430182,8
HG01200,-0.0149243,0.585522,8
HG01269,-0.537557,-0.061278,8
HG01286,0.00681071,-1.417087,8
HG01326,-0.527319,-1.572561,8
HG01342,-0.243994,0.662913,8
HG01359,-0.162307,-0.927469,8
HG01360,-0.256384,0.573121,8
HG01374,-0.463484,1.32679,8
HG01375,-0.490537,0.68881,8
HG01384,0.358122,0.280547,8
HG01389,0.0564197,0.608004,8
HG01395,0.0601517,-0.468761,8
HG01403,-0.223526,1.670591,8
HG01413,0.38124,0.530636,8
HG01414,-0.130503,0.172287,8
HG01440,0.213499,-0.393162,8
HG01447,0.194351,-0.943012,8
HG01455,-0.142891,-0.20749,8
HG01461,0.29443,-0.293029,8
HG01465,0.299992,-0.603017,8
HG01488,-0.00911329,-0.231957,8
HG01565,0.327613,1.793842,8
HG01918,0.258283,2.750139,8
HG01926,0.220355,-0.790023,8
HG01944,0.0509247,-0.896966,8
HG01945,0.198436,0.119232,8
HG01951,0.198119,-1.74598,8
HG01979,-0.00798529,0.188037,8
HG02008,-0.405776,1.668408,8
HG02104,-0.0286563,0.957647,8
HG02105,0.373244,-0.676989,8
HG02252,0.280453,-0.297762,8
HG02312,0.252372,1.519301,8
HG02348,0.233731,-0.378291,8
NA19648,-0.129572,-0.940681,8
NA19655,0.0667237,-0.660515,8
NA19658,0.302878,1.535485,8
NA19664,0.108179,-1.753619,8
NA19684,-0.0681043,0.411984,8
NA19734,-0.106298,-0.042465,8
NA19741,-0.0620943,-0.486059,8
NA19752,0.206299,-1.400595,8
NA19759,-0.0893933,0.948792,8
NA19770,-0.0868833,0.146923,8
HG00732,0.227193,0.452716,9
HG01052,-0.112202,-0.419273,9
HG01064,0.00482818,0.930838,9
HG01069,-0.0963888,0.291325,9
HG01079,0.115831,1.103897,9
HG01085,0.0149452,-0.473719,9
HG01111,0.260126,2.138177,9
HG01142,-0.245017,-0.043028,9
HG01168,0.340753,1.393652,9
HG01182,-0.0770228,0.953066,9
HG01183,0.423593,2.178592,9
HG01200,-0.186455,-0.504322,9
HG01269,-0.17199,-0.718278,9
HG01286,-0.159632,0.724331,9
HG01326,-0.223385,-1.311605,9
HG01342,-0.0693748,-0.279439,9
HG01359,-0.167968,-0.481388,9
HG01360,0.435597,1.946401,9
HG01374,-0.0391878,0.016241,9
HG01375,0.377355,0.577573,9
HG01384,-0.143487,-0.708705,9
HG01389,-0.0856968,-0.400677,9
HG01395,-0.106605,0.018684,9
HG01403,0.0383672,0.142615,9
HG01413,-0.19545,1.079609,9
HG01414,0.0342972,-0.321247,9
HG01440,0.0393752,-0.544611,9
HG01447,0.467493,0.585373,9
HG01455,0.363824,0.398075,9
HG01461,0.00357918,1.022622,9
HG01465,-0.0323368,0.299396,9
HG01488,0.00558418,0.640679,9
HG01565,-0.117809,-0.603644,9
HG01918,-0.339367,0.580443,9
HG01926,-0.104871,1.336043,9
HG01944,-0.296096,1.578382,9
HG01945,-0.176813,-0.065961,9
HG01951,-0.113816,-0.112542,9
HG01979,-0.0935308,-0.531556,9
HG02008,-0.0133338,-0.831127,9
HG02104,-0.198914,-0.082678,9
HG02105,-0.221906,-0.587526,9
HG02252,-0.181079,0.832576,9
HG02312,-0.0946988,-0.109364,9
HG02348,-0.197542,-1.962094,9
NA19648,-0.108355,-0.600435,9
NA19655,0.0777212,-0.039376,9
NA19658,-0.165386,-0.262719,9
NA19664,0.327375,1.484411,9
NA19684,0.575241,2.102351,9
NA19734,-0.12972,1.839973,9
NA19741,-0.109816,0.015497,9
NA19752,0.202662,0.184588,9
NA19759,-0.296314,-0.749318,9
NA19770,0.735819,0.642084,9
HG00732,-0.0270883,0.011317,10
HG01052,-0.00467535,-0.210863,10
HG01064,-0.0255533,-0.376777,10
HG01069,0.0155847,-1.178638,10
HG01079,0.0684177,-0.787279,10
HG01085,0.136916,-0.036589,10
HG01111,0.138891,-1.431264,10
HG01142,0.0302267,-0.804008,10
HG01168,-0.0536443,0.858524,10
HG01182,0.173161,-0.334182,10
HG01183,-0.230364,0.192927,10
HG01200,-0.0458863,-1.618517,10
HG01269,-0.250798,-1.802782,10
HG01286,0.00465365,-1.363264,10
HG01326,-0.229069,0.946441,10
HG01342,-0.114647,-0.162418,10
HG01359,-0.0303403,0.233598,10
HG01360,-0.00399935,0.677785,10
HG01374,-0.150995,-0.985429,10
HG01375,-0.263309,-0.936497,10
HG01384,-0.143206,-0.167264,10
HG01389,-0.0658213,-0.967424,10
HG01395,0.0172417,-0.036707,10
HG01403,-0.317392,0.808869,10
HG01413,0.115365,1.45388,10
HG01414,0.0402307,0.161628,10
HG01440,-0.268714,-0.568295,10
HG01447,0.0372917,-0.221521,10
HG01455,0.204494,-0.491486,10
HG01461,0.30256,-0.948902,10
HG01465,0.0421437,-0.474921,10
HG01488,0.0821927,1.441425,10
HG01565,-0.000449345,-0.194303,10
HG01918,0.174715,-1.084947,10
HG01926,-0.0194153,-1.07322,10
HG01944,0.161088,-0.421114,10
HG01945,0.00205965,-0.424643,10
HG01951,0.144956,1.040492,10
HG01979,-0.190047,0.040546,10
HG02008,-0.0186953,0.379318,10
HG02104,-0.0366963,-0.438949,10
HG02105,0.284337,-0.052144,10
HG02252,0.143213,-0.040328,10
HG02312,-0.152884,0.563666,10
HG02348,0.136397,-0.908943,10
NA19648,-0.137358,0.205162,10
NA19655,0.0726757,0.730916,10
NA19658,-0.0210893,0.568907,10
NA19664,-0.154852,1.287294,10
NA19684,-0.101496,-0.100688,10
NA19734,-0.0884033,1.189864,10
NA19741,0.422621,0.009579,10
NA19752,-0.00248535,-0.07973,10
NA19759,0.109603,-1.133108,10
NA19770,0.0883487,0.093046,10
HG00732,0.0478515,0.194905,11
HG01052,0.239767,-1.342205,11
HG01064,0.201689,0.371514,11
HG01069,0.174092,-1.753551,11
HG01079,0.260777,1.519139,11
HG01085,-0.00518549,-1.229007,11
HG01111,0.104499,1.222016,11
HG01142,-0.00303949,0.308279,11
HG01168,0.154962,-1.179653,11
HG01182,0.0129735,0.306075,11
HG01183,0.0615055,-0.480844,11
HG01200,-0.0412535,-0.767517,11
HG01269,0.00709351,0.997962,11
HG01286,-0.295222,-1.982826,11
HG01326,-0.142373,-0.15904,11
HG01342,0.00183151,-0.05542,11
HG01359,-0.0456005,-0.077018,11
HG01360,-0.215591,0.973413,11
HG01374,0.239155,0.817267,11
HG01375,0.153333,-1.01851,11
HG01384,0.10196,-0.739692,11
HG01389,-0.0285945,0.097059,11
HG01395,-0.0743045,-1.860965,11
HG01403,-0.0774175,0.138434,11
HG01413,-0.0585835,-1.230944,11
HG01414,0.0642815,0.054748,11
HG01440,0.0303575,-0.912106,11
HG01447,-0.0156485,-0.346679,11
HG01455,-0.0329825,-0.606856,11
HG01461,-0.0831685,0.57314,11
HG01465,0.0342655,-0.24607,11
HG01488,-0.319498,0.671998,11
HG01565,0.0789645,0.447017,11
HG01918,-0.160766,0.512466,11
HG01926,-0.0632275,0.544804,11
HG01944,-0.128936,0.462157,11
HG01945,0.0150695,0.154959,11
HG01951,0.164788,-0.493877,11
HG01979,-0.00422449,-0.862902,11
HG02008,-0.0224375,-1.596391,11
HG02104,-0.0215585,-0.17356,11
HG02105,-0.13249,-0.643041,11
HG02252,-0.172301,-1.022542,11
HG02312,-0.102352,0.010407,11
HG02348,-0.260631,-0.223978,11
NA19648,0.108991,0.41752,11
NA19655,0.0235095,0.913676,11
NA19658,-0.0232875,0.938367,11
NA19664,0.00366251,-0.468905,11
NA19684,0.159663,0.737187,11
NA19734,-0.221694,0.435344,11
NA19741,-0.0177755,1.182989,11
NA19752,0.226938,-0.53183,11
NA19759,0.0303545,-1.131259,11
NA19770,0.0678205,0.167819,11
HG00732,0.66298,0.391614,12
HG01052,-0.109941,1.22629,12
HG01064,0.102806,1.011133,12
HG01069,-0.0100419,-1.319414,12
HG01079,-0.0255719,0.393999,12
HG01085,0.0417151,1.573125,12
HG01111,0.174324,-0.206632,12
HG01142,0.25379,-0.511794,12
HG01168,0.113325,-0.547653,12
HG01182,-0.225389,0.420458,12
HG01183,0.0477791,-0.794215,12
HG01200,0.0787061,0.617936,12
HG01269,0.222078,-1.981878,12
HG01286,0.0309231,0.246784,12
HG01326,0.0986281,1.025087,12
HG01342,0.330276,-0.333939,12
HG01359,-0.471208,-0.096896,12
HG01360,0.103783,1.042329,12
HG01374,-0.112963,-0.72198,12
HG01375,0.572511,-0.22823,12
HG01384,0.310478,0.389939,12
HG01389,-0.27983,2.238168,12
HG01395,0.0895621,-0.282527,12
HG01403,0.151304,-0.120765,12
HG01413,0.0701641,1.365905,12
HG01414,0.372646,-0.15373,12
HG01440,-0.20461,-0.01925,12
HG01447,0.389132,0.805599,12
HG01455,0.0874751,-0.435805,12
HG01461,0.139498,-0.179979,12
HG01465,0.430329,-1.160556,12
HG01488,-0.153378,0.126293,12
HG01565,0.190279,0.208697,12
HG01918,-0.446595,0.092732,12
HG01926,-0.846171,-0.032024,12
HG01944,-0.471468,0.075843,12
HG01945,0.0589291,0.55621,12
HG01951,-0.302311,-0.778771,12
HG01979,-0.191745,-0.117318,12
HG02008,-0.120989,1.191758,12
HG02104,-0.750383,-0.314925,12
HG02105,-0.371694,0.725725,12
HG02252,-0.141138,-1.400544,12
HG02312,-0.356335,0.500544,12
HG02348,-0.403919,-0.761949,12
NA19648,0.00424815,1.208454,12
NA19655,0.403643,1.662178,12
NA19658,0.281088,-0.733206,12
NA19664,-0.0538579,-0.37327,12
NA19684,0.128782,3.272132,12
NA19734,-0.211536,0.906982,12
NA19741,-0.104912,-0.498483,12
NA19752,0.235032,-0.911747,12
NA19759,-0.331939,0.881143,12
NA19770,0.521705,-0.482196,12
HG00732,0.298062,1.070905,13
HG01052,-0.200522,-1.387844,13
HG01064,0.468703,0.510825,13
HG01069,-0.146509,-1.756032,13
HG01079,0.472191,1.489558,13
HG01085,0.117407,0.417148,13
HG01111,0.456556,1.16371,13
HG01142,0.494296,1.039511,13
HG01168,0.184369,-0.888897,13
HG01182,-0.27637,-0.650898,13
HG01183,0.141295,-0.144289,13
HG01200,-0.353165,-0.213069,13
HG01269,0.0900358,0.252794,13
HG01286,-0.333291,0.098547,13
HG01326,0.136368,2.445046,13
HG01342,0.119884,-1.383763,13
HG01359,-0.00710216,0.02606,13
HG01360,-0.290582,-0.871182,13
HG01374,0.182024,1.91972,13
HG01375,0.215317,-0.777279,13
HG01384,-0.0693282,-1.955458,13
HG01389,-0.0644012,1.217549,13
HG01395,-0.426439,0.316769,13
HG01403,-0.401706,-0.651741,13
HG01413,0.133795,-0.293668,13
HG01414,-0.0408172,1.398765,13
HG01440,-0.37783,-1.331946,13
HG01447,-0.0353312,-0.711482,13
HG01455,0.293327,-1.632422,13
HG01461,0.174285,-0.731543,13
HG01465,0.204374,-1.129262,13
HG01488,0.468662,-0.69387,13
HG01565,0.264386,-0.554076,13
HG01918,-0.190971,-1.198371,13
HG01926,-0.0128342,1.310133,13
HG01944,0.274884,-0.47799,13
HG01945,0.0557978,0.075089,13
HG01951,-0.265101,-1.18568,13
HG01979,-0.0754012,-0.202545,13
HG02008,-0.158578,0.387277,13
HG02104,-0.286206,0.331186,13
HG02105,0.000711836,0.569272,13
HG02252,-0.391899,-2.300091,13
HG02312,-0.489798,0.006959,13
HG02348,-0.241594,0.516083,13
NA19648,-0.306301,-0.892601,13
NA19655,-0.2129,0.05767,13
NA19658,-0.200233,-0.632807,13
NA19664,-0.0562432,-0.6121,13
NA19684,0.0620568,1.558565,13
NA19734,-0.274678,-1.315423,13
NA19741,-0.0614062,-0.314305,13
NA19752,0.421911,-0.075673,13
NA19759,0.0225278,-0.697003,13
NA19770,0.494318,1.329743,13
HG00732,-0.137996,0.915678,14
HG01052,0.350542,-1.062743,14
HG01064,0.261091,0.450917,14
HG01069,0.13409,-0.562759,14
HG01079,-0.0538369,-0.852241,14
HG01085,-0.179605,0.247942,14
HG01111,0.355945,1.563873,14
HG01142,0.22719,-0.308552,14
HG01168,0.125257,-0.150996,14
HG01182,-0.0847359,-1.767391,14
HG01183,-0.205327,-0.77241,14
HG01200,-0.0732309,0.009668,14
HG01269,0.118662,0.507283,14
HG01286,-0.296119,0.416653,14
HG01326,-0.152597,-0.488162,14
HG01342,-0.381411,-0.27359,14
HG01359,-0.138951,-0.176588,14
HG01360,0.355778,1.450761,14
HG01374,0.189735,0.139004,14
HG01375,0.212949,1.88529,14
HG01384,0.00656307,1.226414,14
HG01389,0.0541311,0.503056,14
HG01395,0.0775201,-0.704204,14
HG01403,0.318964,-0.178321,14
HG01413,0.358358,0.688547,14
HG01414,0.0419701,0.960395,14
HG01440,-0.138019,-0.393301,14
HG01447,0.384433,-0.394529,14
HG01455,-0.0159249,-0.982136,14
HG01461,0.00890507,0.02305,14
HG01465,0.170279,0.244244,14
HG01488,0.0409701,1.074299,14
HG01565,-0.168607,-0.327493,14
HG01918,-0.329745,-1.073016,14
HG01926,-0.388728,1.452891,14
HG01944,-0.0897169,-0.416779,14
HG01945,-0.118026,0.106385,14
HG01951,-0.295687,1.960853,14
HG01979,-0.103436,-0.393009,14
HG02008,0.00303307,2.007185,14
HG02104,-0.179366,-1.29402,14
HG02105,-0.350491,-0.510567,14
HG02252,0.0528161,-0.042498,14
