IID,predict,actual,pheno_num
HG01200,0.0978581,0.363312,10
HG01269,0.149861,-0.73294,10
HG01286,0.0626341,-0.757648,10
HG01326,0.0699741,0.441512,10
HG01342,-0.0683199,-1.068769,10
HG01359,-0.510685,1.316107,10
HG01360,0.0871401,1.229508,10
HG01374,-0.112893,-0.966097,10
HG01375,-0.19691,-0.157569,10
HG01384,0.0166831,-0.866678,10
HG01389,-0.25337,1.056425,10
HG01395,0.00174105,1.698051,10
HG01403,-0.00357295,-0.313495,10
HG01413,0.00827205,1.025711,10
HG01414,-0.194443,1.707664,10
HG01440,-0.0682009,-0.431583,10
HG01447,-0.0806089,-0.222707,10
HG01455,-0.284894,-0.135492,10
HG01461,-0.312074,-0.643576,10
HG01465,0.164462,-0.957943,10
HG01488,0.50624,2.909739,10
HG01565,0.163274,-0.290206,10
HG01918,0.175311,-0.440523,10
HG01926,-0.113995,-0.069982,10
HG01944,-0.0633089,0.058108,10
HG01945,-0.194694,-1.591188,10
HG01951,0.137161,0.040295,10
HG01979,0.110321,0.166883,10
HG02008,-0.184814,2.126816,10
HG02104,0.31642,-0.949257,10
HG02105,0.0258061,-0.137691,10
HG02252,0.0658751,-1.088967,10
HG02312,0.0538081,0.443625,10
HG02348,0.961834,-0.041181,10
NA19648,-0.0414959,0.867309,10
NA19655,0.0171731,-0.50908,10
NA19658,0.769636,-0.706212,10
NA19664,0.245046,-0.973154,10
NA19684,0.191261,3.82017,10
NA19734,0.129932,-1.361853,10
NA19741,0.204247,0.079714,10
NA19752,-0.409351,-1.107174,10
NA19759,0.0519391,0.193998,10
NA19770,0.192206,0.214,10
HG00732,-0.0661251,0.643803,11
HG01052,-0.0659911,-0.299316,11
HG01064,-0.207734,-1.300085,11
HG01069,0.208663,-0.174144,11
HG01079,-0.137684,1.692439,11
HG01085,0.0783579,0.198867,11
HG01111,-0.0641701,0.436567,11
HG01142,0.00671285,-0.742662,11
HG01168,-0.342655,0.390333,11
HG01182,-0.141804,-0.398153,11
HG01183,-0.37218,1.174793,11
HG01200,0.479397,-0.177484,11
HG01269,0.532115,-1.659931,11
HG01286,-0.126274,-0.888,11
HG01326,-0.0473871,-0.318111,11
HG01342,0.319534,-0.326339,11
HG01359,-0.153159,-1.048663,11
HG01360,-0.243772,1.476875,11
HG01374,0.0345519,-1.694055,11
HG01375,-0.0435801,0.796884,11
HG01384,0.0748209,-0.343107,11
HG01389,-0.0190361,1.122416,11
HG01395,-0.185896,0.340992,11
HG01403,-0.220309,-0.449818,11
HG01413,0.0488269,0.763817,11
HG01414,0.124651,1.296883,11
HG01440,0.0106199,-1.503507,11
HG01447,-0.307963,0.065651,11
HG01455,-0.369861,-0.126094,11
HG01461,-0.0401151,1.143617,11
HG01465,-0.0501321,-0.501458,11
HG01488,0.232612,1.388857,11
HG01565,0.0575859,0.047262,11
HG01918,-0.0945871,-0.338786,11
HG01926,-0.0958501,0.24494,11
HG01944,-0.0958181,0.508546,11
HG01945,-0.0305541,-0.130499,11
HG01951,-0.00954815,-1.110945,11
HG01979,0.0158229,0.986876,11
HG02008,-0.178291,1.43509,11
HG02104,0.0323169,0.179637,11
HG02105,0.2468,-0.10292,11
HG02252,0.221451,-0.198509,11
HG02312,0.00146385,-0.270407,11
HG02348,0.19674,-0.841421,11
NA19648,0.270558,0.485618,11
NA19655,0.392582,-0.089276,11
NA19658,0.0640669,0.081206,11
NA19664,-0.342217,-1.305481,11
NA19684,-0.00257415,2.139617,11
NA19734,0.0319519,-1.756787,11
NA19741,-0.0792791,1.166915,11
NA19752,0.135988,-2.052813,11
NA19759,0.0344069,0.075771,11
NA19770,0.281955,0.596477,11
HG00732,-0.0801081,1.75768,12
HG01052,0.102584,-2.118612,12
HG01064,-0.446431,-1.010325,12
HG01069,0.135693,-0.755343,12
HG01079,-0.376819,-0.788519,12
HG01085,-0.249519,-0.700963,12
HG01111,-0.0678201,1.084562,12
HG01142,-0.568442,-1.069074,12
HG01168,-0.39279,-1.287528,12
HG01182,-0.112266,-0.359988,12
HG01183,-0.577261,1.37345,12
HG01200,0.237963,0.380102,12
HG01269,0.133038,-1.970683,12
HG01286,0.0687799,-1.527796,12
HG01326,0.00303195,-0.628912,12
HG01342,0.148454,-1.146985,12
HG01359,-0.0319051,-0.650104,12
HG01360,0.255493,-0.010442,12
HG01374,0.489165,-1.019945,12
HG01375,-0.0191081,-0.260519,12
HG01384,-0.141961,-0.483653,12
HG01389,0.0154879,1.177556,12
HG01395,-0.157512,2.29783,12
HG01403,-0.186926,0.105162,12
HG01413,0.141456,1.367532,12
HG01414,0.165378,0.255436,12
HG01440,0.333257,-1.640453,12
HG01447,-0.170175,0.056222,12
HG01455,-0.0911821,0.818063,12
HG01461,0.0355609,0.464177,12
HG01465,-0.0307711,-0.737176,12
HG01488,0.510768,1.049448,12
HG01565,0.0286019,-0.187863,12
HG01918,0.00461395,-0.600131,12
HG01926,0.0864449,-0.999522,12
HG01944,-0.215486,0.695287,12
HG01945,-0.150156,-0.21091,12
HG01951,-0.0191851,0.082556,12
HG01979,0.125618,0.697653,12
HG02008,0.130956,1.895783,12
HG02104,-0.233524,-1.5781,12
HG02105,0.0831989,-0.133624,12
HG02252,0.185523,-0.840878,12
HG02312,0.0311669,-0.327817,12
HG02348,-0.0310681,-0.125975,12
NA19648,0.380081,0.14429,12
NA19655,0.242546,-1.109221,12
NA19658,-0.0473941,-0.192208,12
NA19664,0.304455,-1.366967,12
NA19684,-0.0222351,1.060807,12
NA19734,-0.0252601,-0.44829,12
NA19741,-0.224916,-0.598763,12
NA19752,0.24279,0.467206,12
NA19759,-0.00570505,-0.352634,12
NA19770,0.0538219,0.202862,12
HG00732,0.223014,0.785029,13
HG01052,-0.283094,-2.527235,13
HG01064,0.42499,-1.572836,13
HG01069,-0.25547,-1.003206,13
HG01079,-0.156493,-0.04237,13
HG01085,-0.0609033,0.095725,13
HG01111,-0.12,-0.284723,13
HG01142,-0.0251653,-1.507885,13
HG01168,-0.341185,-1.434799,13
HG01182,-0.258115,-1.416816,13
HG01183,-0.388875,0.99767,13
HG01200,0.506069,0.569195,13
HG01269,0.249766,-1.902129,13
HG01286,-0.0141133,0.365073,13
HG01326,0.155868,-0.538779,13
HG01342,-0.331448,0.595089,13
HG01359,-0.50688,1.862842,13
HG01360,-0.139853,-0.715682,13
HG01374,-0.0137773,-1.632311,13
HG01375,-0.159741,-0.4868,13
HG01384,-0.0870213,-1.081712,13
HG01389,0.00769467,0.193589,13
HG01395,0.0415567,0.424899,13
HG01403,-0.396364,-0.183014,13
HG01413,0.0988807,-0.149191,13
HG01414,0.161453,0.487794,13
HG01440,0.284035,-0.575851,13
HG01447,-0.18615,0.107336,13
HG01455,-0.397697,0.049705,13
HG01461,-0.24364,-0.303424,13
HG01465,-0.110095,-0.760768,13
HG01488,0.532182,2.642537,13
HG01565,0.184124,-0.638801,13
HG01918,0.229666,0.389504,13
HG01926,0.0723677,0.245521,13
HG01944,0.102234,-1.025167,13
HG01945,-0.0175633,-0.107355,13
HG01951,0.121887,0.245157,13
HG01979,-0.0385913,-0.736611,13
HG02008,-0.112163,2.874773,13
HG02104,0.0325357,-0.4932,13
HG02105,0.208334,0.566229,13
HG02252,0.107902,-0.203267,13
HG02312,0.274072,0.520596,13
HG02348,0.291613,-0.679874,13
NA19648,0.30094,-0.375195,13
NA19655,-0.0350243,-0.598417,13
NA19658,-0.127018,0.240083,13
NA19664,0.292659,-1.002944,13
NA19684,0.201065,2.442129,13
NA19734,-0.161985,-1.104077,13
NA19741,0.137042,-0.208674,13
NA19752,-0.2748,-0.3422,13
NA19759,0.0995547,-0.40424,13
NA19770,-0.0982663,-0.492223,13
HG00732,0.0272424,1.35173,14
HG01052,0.443995,-1.067193,14
HG01064,-0.560618,-1.094184,14
HG01069,0.415531,-0.423338,14
HG01079,-0.0697546,-0.636842,14
HG01085,0.0012074,0.183126,14
HG01111,0.256534,-0.029954,14
HG01142,-0.407372,0.191598,14
HG01168,-0.397723,-0.660756,14
HG01182,-0.0172126,0.089927,14
HG01183,-0.0657336,1.481994,14
HG01200,0.0542644,0.82961,14
HG01269,0.368557,-1.164776,14
HG01286,-0.293918,-0.504703,14
HG01326,-0.291022,-1.014985,14
HG01342,-0.247114,-1.54825,14
HG01359,-0.296878,0.530417,14
HG01360,-0.183456,-0.585986,14
HG01374,0.102073,-0.044272,14
HG01375,0.206669,0.620998,14
HG01384,-0.0731806,-1.010543,14
HG01389,-0.0378306,0.004834,14
HG01395,-0.126561,0.857165,14
HG01403,-0.0661866,-0.084257,14
HG01413,0.0807864,0.003062,14
HG01414,0.109967,0.610796,14
HG01440,-0.0213986,-0.823551,14
HG01447,-0.163964,-1.152184,14
HG01455,-0.15375,-0.070814,14
HG01461,0.0140894,0.269978,14
HG01465,-0.12001,0.167588,14
HG01488,0.428914,3.136646,14
HG01565,0.0218404,0.518258,14
HG01918,0.118947,-0.362873,14
HG01926,-0.0248616,-0.150677,14
HG01944,0.342952,1.050797,14
HG01945,0.0084014,0.226104,14
HG01951,-0.329086,-0.137001,14
HG01979,0.108318,0.184637,14
HG02008,-0.0104526,2.746008,14
HG02104,0.104116,-1.179299,14
HG02105,0.158452,-1.198106,14
HG02252,-0.226563,0.585442,14
