IID,predict,actual,pheno_num
NA20910,-0.129037,0.039409,2
NA21086,-0.184573,0.292674,2
NA21091,-0.150176,-1.040075,2
NA21092,-0.201763,-0.304711,2
NA21094,-0.235038,-1.888526,2
NA21113,-0.431675,0.711874,2
HG01589,0.262674,0.236307,3
HG02654,0.125081,-0.938763,3
HG02685,0.094624,0.282914,3
HG02691,0.143358,0.479897,3
HG02731,-0.120261,-1.037519,3
HG02734,0.054716,1.774964,3
HG02736,-0.272815,-0.94287,3
HG02774,-0.064229,0.223302,3
HG02783,-0.400938,0.176491,3
HG02784,-0.062298,0.221496,3
HG03006,-0.00964298,-0.349866,3
HG03009,0.562133,-0.665759,3
HG03016,-0.219458,0.371903,3
HG03021,-0.26454,-1.087203,3
HG03490,-0.412259,-1.170667,3
HG03603,-0.062479,-0.631458,3
HG03611,-0.145805,-1.32413,3
HG03619,0.180942,1.710407,3
HG03629,0.893245,1.623397,3
HG03643,0.481181,-0.769143,3
HG03645,0.490246,0.708807,3
HG03649,0.11886,0.900153,3
HG03653,-0.074404,-0.080542,3
HG03673,0.362829,0.614347,3
HG03681,0.532118,0.164292,3
HG03691,-0.156075,-0.878107,3
HG03718,0.17323,-0.027536,3
HG03744,-0.33597,2.534121,3
HG03746,-0.190357,-0.406031,3
HG03750,0.057776,1.145873,3
HG03756,-0.683673,-0.481836,3
HG03774,-0.150907,-0.941543,3
HG03781,0.346213,0.181082,3
HG03787,0.315913,0.857422,3
HG03802,-0.345003,0.186256,3
HG03821,-0.528793,0.524652,3
HG03823,0.048129,0.48562,3
HG03830,-0.66768,0.405881,3
HG03851,0.292973,1.147611,3
HG03861,-0.513958,-0.50348,3
HG03866,-0.745919,-0.654564,3
HG03869,-0.381115,-0.227774,3
HG03897,1.07923,1.800909,3
HG03910,-0.088978,0.099389,3
HG03940,0.18854,1.412241,3
HG03941,0.064118,-0.898691,3
HG03943,0.111539,0.407443,3
HG03978,0.155609,-0.864501,3
HG03999,0.129485,0.078329,3
HG04001,-0.596658,0.106779,3
HG04017,0.628381,-0.002512,3
HG04020,0.306209,-0.307092,3
HG04025,-0.060701,0.471129,3
HG04035,-0.084391,-0.534054,3
HG04047,0.201846,1.033259,3
HG04059,0.113613,0.132225,3
HG04061,0.321781,2.833184,3
HG04100,-0.00399298,0.727078,3
HG04131,-0.179242,-0.847223,3
HG04156,0.84717,0.701503,3
HG04162,-0.45951,0.687053,3
HG04183,-0.169512,0.214827,3
HG04211,-0.298065,0.077985,3
HG04238,-0.243794,0.136191,3
NA20845,0.198328,-0.092347,3
NA20854,-0.177719,-0.65027,3
NA20856,-0.612335,-0.928819,3
NA20869,-0.283908,1.261104,3
NA20870,0.04533,0.034452,3
NA20878,-0.248238,0.038881,3
NA20885,-0.235196,0.945894,3
NA20899,0.078698,0.131068,3
NA20900,0.506902,-0.014665,3
NA20901,-0.421339,-1.021194,3
NA20903,-0.111531,-0.150379,3
NA20910,0.611987,-0.021564,3
NA21086,-0.177977,0.277088,3
NA21091,0.269084,-0.065246,3
NA21092,0.379352,-0.258362,3
NA21094,0.166908,0.770596,3
NA21113,-0.171783,0.901614,3
HG01589,-0.612573,-0.340196,4
HG02654,1.66071,2.025472,4
HG02685,-0.208447,0.201227,4
HG02691,-0.500373,-0.532809,4
HG02731,0.043732,-0.584789,4
HG02734,-0.0290149,1.099661,4
HG02736,-0.404992,-0.352627,4
HG02774,-0.088334,1.801343,4
HG02783,-0.4446,0.295474,4
HG02784,0.115758,1.045151,4
HG03006,0.161518,0.193595,4
HG03009,-0.189092,-1.671806,4
HG03016,0.160045,-1.157176,4
HG03021,-0.317066,-0.900533,4
HG03490,1.52611,3.804497,4
HG03603,0.851345,-0.05355,4
HG03611,-0.622343,-0.050503,4
HG03619,-0.350839,-0.210561,4
HG03629,0.107781,-1.147717,4
HG03643,0.255095,0.541633,4
HG03645,-0.229719,-1.339332,4
HG03649,1.1817,-0.270841,4
HG03653,-0.229124,0.242138,4
HG03673,-0.012671,0.278669,4
HG03681,-0.476525,0.55593,4
HG03691,0.254077,-0.486438,4
HG03718,0.168999,1.387704,4
HG03744,0.862707,1.569222,4
HG03746,-0.754209,0.028942,4
HG03750,0.163712,-0.709663,4
HG03756,-0.644163,-0.162673,4
HG03774,0.0139071,0.565926,4
HG03781,-0.502256,0.594709,4
HG03787,0.307347,1.58501,4
HG03802,-0.429185,0.248041,4
HG03821,-0.184605,1.015906,4
HG03823,-0.176752,1.144726,4
HG03830,-0.121587,-0.349832,4
HG03851,-0.231959,0.382052,4
HG03861,-0.083419,0.555132,4
HG03866,-0.33535,-0.328991,4
HG03869,-0.348336,-0.736516,4
HG03897,0.145661,2.388827,4
HG03910,-0.142186,-0.147391,4
HG03940,0.022377,1.386839,4
HG03941,0.372738,1.354741,4
HG03943,-0.096998,-0.624716,4
HG03978,0.247912,1.766969,4
HG03999,0.229966,0.720508,4
HG04001,0.253248,-0.224292,4
HG04017,0.23733,0.855087,4
HG04020,-0.298954,-0.125116,4
HG04025,0.386497,-1.52097,4
HG04035,-0.032346,0.662466,4
HG04047,0.592034,0.349559,4
HG04059,0.307365,-0.721521,4
HG04061,1.59545,1.844697,4
HG04100,0.00864405,0.006626,4
HG04131,-0.318691,0.099279,4
HG04156,0.089136,0.323947,4
HG04162,-0.239269,-0.455741,4
HG04183,0.021758,1.024516,4
HG04211,-0.309118,-0.491697,4
HG04238,-0.171391,0.879057,4
NA20845,-0.0489009,0.292519,4
NA20854,-0.254048,-0.706732,4
NA20856,-0.452094,0.604665,4
NA20869,-0.09243,1.159287,4
NA20870,-0.175528,-0.121482,4
NA20878,-0.120859,-1.767748,4
NA20885,-0.213203,-0.311337,4
NA20899,-0.391201,1.817323,4
NA20900,-0.458353,0.431722,4
NA20901,0.0527811,0.366971,4
NA20903,-0.044976,-0.029784,4
NA20910,-0.492415,-0.959941,4
NA21086,-0.367001,0.5553,4
NA21091,0.37892,-0.795637,4
NA21092,0.219115,2.913588,4
NA21094,-0.30142,-0.828383,4
NA21113,0.095086,0.730266,4
HG01589,-0.176309,-1.981482,5
HG02654,0.563368,-0.429799,5
HG02685,0.0653764,0.003927,5
HG02691,0.755212,0.745295,5
HG02731,0.0278354,1.310319,5
HG02734,-0.424454,-1.837084,5
HG02736,-0.0637666,-2.191641,5
HG02774,-0.0171786,0.505127,5
HG02783,-0.0380216,0.265157,5
HG02784,-0.598242,0.132119,5
HG03006,0.40638,0.846474,5
HG03009,-0.186062,-2.521946,5
HG03016,0.619233,0.848812,5
HG03021,0.394936,-0.201427,5
HG03490,-0.0195156,-0.222328,5
HG03603,-0.163456,-0.540237,5
HG03611,0.160422,0.368569,5
HG03619,0.399213,1.739957,5
HG03629,-0.184907,-0.488492,5
HG03643,-0.331983,-0.460393,5
HG03645,-0.124975,-0.046569,5
HG03649,-0.432606,-2.685098,5
HG03653,-0.456016,-1.233871,5
HG03673,-0.471879,-2.039105,5
HG03681,0.302167,0.225897,5
HG03691,0.26467,1.403761,5
HG03718,-0.0248116,0.743872,5
HG03744,0.299636,1.450542,5
HG03746,-0.52774,0.243884,5
HG03750,1.52498,1.318329,5
HG03756,0.0484434,0.202027,5
HG03774,0.00590335,1.094807,5
HG03781,-0.115595,-0.276863,5
HG03787,-0.0317646,0.431613,5
HG03802,0.11931,1.912868,5
HG03821,-0.42515,0.693768,5
HG03823,-0.25833,-0.556888,5
HG03830,0.578042,-0.366862,5
HG03851,-0.460573,-0.988101,5
HG03861,-0.477835,0.735542,5
HG03866,-0.402435,-0.773303,5
HG03869,-0.0477846,0.629223,5
HG03897,-0.0225667,-0.074303,5
HG03910,0.26547,-0.754382,5
HG03940,-0.809338,-1.035279,5
HG03941,0.454796,0.842028,5
HG03943,0.381514,0.78955,5
HG03978,0.0152753,-0.243995,5
HG03999,-0.00218465,-0.179572,5
HG04001,0.152457,-0.174612,5
HG04017,-0.461416,-0.005219,5
HG04020,-0.558041,-0.698824,5
HG04025,-0.152605,0.696235,5
HG04035,0.690068,-0.352849,5
HG04047,-0.634609,1.029143,5
HG04059,0.236826,0.41394,5
HG04061,-0.0594106,1.389281,5
HG04100,-0.0205866,0.862375,5
HG04131,-0.751345,-1.376166,5
HG04156,-0.303193,1.919126,5
HG04162,-0.149318,-0.041003,5
HG04183,-0.0743106,-1.561145,5
HG04211,-0.258071,0.617959,5
HG04238,-0.381317,0.623327,5
NA20845,0.144467,0.486986,5
NA20854,-0.0111306,-0.221345,5
NA20856,0.759711,0.597469,5
NA20869,0.217788,1.735986,5
NA20870,-0.0111197,-0.247918,5
NA20878,0.315959,0.024178,5
NA20885,0.426052,0.111405,5
NA20899,0.925184,-0.246085,5
NA20900,-0.0584166,0.827309,5
NA20901,-0.547636,-0.189475,5
NA20903,0.135883,1.327165,5
NA20910,0.298305,-0.27884,5
NA21086,-0.354857,1.254718,5
NA21091,0.185764,-0.889671,5
NA21092,-0.798655,0.459942,5
NA21094,0.368249,-0.245662,5
NA21113,0.314185,0.234879,5
HG01589,0.231074,0.053278,6
HG02654,0.39611,1.7381,6
HG02685,-0.446121,-0.502094,6
HG02691,0.236657,-1.680598,6
HG02731,-0.366651,-0.362139,6
HG02734,-0.399731,-0.827761,6
HG02736,-0.202324,-2.322356,6
HG02774,0.018639,-0.795591,6
HG02783,-0.562337,-0.223881,6
HG02784,-0.010643,-0.157093,6
HG03006,0.250322,-0.284842,6
HG03009,0.086441,0.871896,6
HG03016,-0.080594,1.360268,6
HG03021,0.175534,-0.194269,6
HG03490,0.136285,0.448745,6
HG03603,-0.080885,-1.700967,6
HG03611,0.460199,-0.414877,6
HG03619,0.475559,0.78065,6
HG03629,0.177754,0.549569,6
HG03643,-0.104226,0.218001,6
HG03645,0.037498,2.364804,6
HG03649,-0.503852,-1.54087,6
HG03653,-0.274478,-0.823782,6
HG03673,-0.381247,-0.513125,6
HG03681,0.722766,1.743452,6
HG03691,0.35725,0.095741,6
HG03718,0.160147,0.878825,6
HG03744,0.174845,1.297854,6
HG03746,0.217528,0.155371,6
HG03750,0.742261,0.629513,6
HG03756,0.191106,-0.327222,6
HG03774,0.308022,-0.535037,6
HG03781,-0.127023,-0.968128,6
HG03787,-0.016405,-0.198007,6
HG03802,-0.233552,0.879392,6
HG03821,0.093115,-0.189099,6
HG03823,-0.220388,0.826834,6
HG03830,-0.119907,-0.265476,6
HG03851,-0.374379,-1.33082,6
HG03861,-0.472238,0.489078,6
HG03866,-0.338147,-0.151971,6
HG03869,-0.014208,0.096072,6
HG03897,0.184993,0.729175,6
HG03910,-0.27811,0.259674,6
HG03940,-0.200317,-0.290584,6
HG03941,-0.316765,-0.435377,6
HG03943,-0.053824,-0.886346,6
HG03978,0.009418,-0.057117,6
HG03999,0.042643,1.650851,6
HG04001,0.061357,1.21832,6
HG04017,-0.435526,0.357519,6
HG04020,-0.191422,-0.190836,6
HG04025,0.182487,-0.836936,6
HG04035,0.217465,1.016515,6
HG04047,-0.540559,-0.256526,6
HG04059,0.044841,0.245032,6
HG04061,0.476729,0.701948,6
HG04100,-0.480774,0.960779,6
HG04131,-0.791004,-0.122876,6
HG04156,0.10747,0.16143,6
HG04162,0.117886,0.116108,6
HG04183,0.388188,-0.559352,6
HG04211,-0.120104,-0.336519,6
HG04238,-0.0643,0.531699,6
NA20845,0.164963,-0.195372,6
NA20854,0.004216,-0.455339,6
NA20856,0.491817,1.198431,6
NA20869,0.085002,-0.31907,6
NA20870,-0.26264,-0.873479,6
NA20878,0.074639,-0.651754,6
NA20885,0.527013,1.555058,6
NA20899,-0.198608,-1.807941,6
NA20900,0.141935,0.99373,6
NA20901,0.069213,0.392687,6
NA20903,0.198982,0.23874,6
NA20910,0.610765,-1.566501,6
NA21086,-0.496795,-0.038777,6
NA21091,0.528751,-0.464855,6
NA21092,-0.793499,-1.623181,6
NA21094,0.24601,1.805172,6
NA21113,0.069623,-0.896418,6
HG01589,0.218192,1.016997,7
HG02654,0.256701,0.561493,7
HG02685,-0.0491973,0.581435,7
HG02691,-1.54233,-2.694944,7
HG02731,0.651355,0.401361,7
HG02734,0.502199,1.914746,7
HG02736,-0.493134,-0.463049,7
HG02774,-0.513684,0.097761,7
HG02783,0.0364647,1.383898,7
HG02784,-0.52622,0.719116,7
HG03006,-0.326729,-1.43067,7
HG03009,0.230098,-1.132059,7
HG03016,-0.426344,0.950157,7
HG03021,0.45086,0.903071,7
HG03490,-0.515939,-0.201507,7
HG03603,-0.0560323,0.527913,7
HG03611,0.681861,-1.51798,7
HG03619,-0.243881,-0.127673,7
HG03629,-0.353646,0.065084,7
HG03643,-0.0854513,0.562195,7
HG03645,0.237044,0.378364,7
HG03649,-0.439348,-0.164185,7
HG03653,-0.489339,-1.28915,7
HG03673,0.351594,1.592715,7
HG03681,0.75013,0.077971,7
HG03691,0.255805,0.703438,7
HG03718,-0.51237,1.224541,7
HG03744,0.153422,0.998241,7
HG03746,-0.27485,-1.641481,7
HG03750,0.307792,-0.367043,7
HG03756,-0.270177,-0.406113,7
HG03774,-0.0465253,-0.169463,7
HG03781,-0.298662,0.168406,7
HG03787,0.468559,0.681843,7
HG03802,0.583436,0.332044,7
HG03821,0.125163,-0.478697,7
HG03823,0.367009,0.331901,7
HG03830,-0.304317,-0.236875,7
HG03851,-0.131795,0.151052,7
HG03861,-0.14767,0.154705,7
HG03866,-0.526417,-1.621352,7
HG03869,0.628764,-1.032385,7
HG03897,0.259417,1.67925,7
HG03910,0.599084,-0.943883,7
HG03940,-0.0914173,0.438407,7
HG03941,0.41817,0.974514,7
HG03943,-0.301655,-0.64212,7
HG03978,-0.210935,-1.253845,7
HG03999,-0.567568,-0.689073,7
HG04001,-0.0138863,-0.362641,7
HG04017,-0.361106,-0.214408,7
HG04020,-0.276758,-1.021661,7
HG04025,-0.20007,-0.428836,7
HG04035,0.510425,0.223541,7
HG04047,0.49325,0.949096,7
HG04059,0.360266,0.445472,7
HG04061,0.386814,0.019106,7
HG04100,0.436049,-0.065151,7
HG04131,-0.284534,-1.278236,7
HG04156,-0.657163,-1.095736,7
HG04162,0.383844,0.569301,7
HG04183,0.869223,0.06057,7
HG04211,-0.44463,-1.246436,7
HG04238,-0.759147,0.030041,7
NA20845,0.804124,1.314771,7
NA20854,-0.00120026,0.294094,7
NA20856,-0.4527,-0.765665,7
NA20869,0.0185857,0.206664,7
NA20870,-0.27179,-0.851851,7
NA20878,-0.379948,-0.063523,7
NA20885,-0.17777,0.621769,7
NA20899,-0.0502553,-0.896219,7
NA20900,0.163518,0.428459,7
NA20901,0.402551,1.945522,7
NA20903,-0.695558,-0.137927,7
NA20910,0.00732774,-0.808259,7
NA21086,-0.0210393,-2.641554,7
NA21091,-0.329987,0.121258,7
NA21092,-0.278157,0.189739,7
NA21094,0.857376,1.27791,7
NA21113,1.3384,0.479905,7
HG01589,0.239732,0.936937,8
HG02654,0.243917,-0.119225,8
HG02685,0.102685,-0.075814,8
HG02691,-0.113311,0.404518,8
HG02731,-0.431459,-0.218344,8
HG02734,0.232242,0.928794,8
HG02736,0.206827,0.36935,8
HG02774,-0.499147,-0.332231,8
HG02783,-0.0794207,0.857331,8
HG02784,0.0800373,0.518279,8
HG03006,-0.314235,-1.235695,8
HG03009,0.0671003,0.655552,8
HG03016,-0.269722,0.327813,8
HG03021,-0.0186617,1.700878,8
HG03490,-0.109055,0.144541,8
HG03603,0.0954093,0.931854,8
HG03611,0.194213,2.548643,8
HG03619,-0.306248,0.239244,8
HG03629,-0.13912,1.427052,8
HG03643,0.0194153,1.093592,8
HG03645,0.262942,0.003704,8
HG03649,-0.0477427,0.181621,8
HG03653,-0.15135,0.08899,8
HG03673,0.0240113,-0.10624,8
HG03681,-0.100024,-0.436685,8
HG03691,0.19548,0.764138,8
HG03718,-0.100934,1.170202,8
HG03744,0.0860793,1.140483,8
HG03746,-0.189844,-1.510515,8
HG03750,0.00198331,1.662096,8
HG03756,-0.133137,1.280542,8
HG03774,0.284147,0.194703,8
HG03781,-0.173401,0.010047,8
HG03787,-0.0458787,0.680334,8
HG03802,0.0131783,0.416161,8
HG03821,-0.106594,0.828956,8
HG03823,-0.0934497,1.232183,8
HG03830,-0.313635,-0.493339,8
HG03851,0.170175,0.324464,8
HG03861,0.189343,1.790061,8
HG03866,0.0540123,0.453851,8
HG03869,0.700966,1.649315,8
HG03897,0.182143,1.443445,8
HG03910,0.189827,1.15013,8
HG03940,-0.0972687,-0.596163,8
HG03941,0.192023,0.031207,8
HG03943,0.174557,-0.757649,8
HG03978,-0.197241,0.284059,8
HG03999,-0.14408,0.552609,8
HG04001,0.197041,0.163346,8
HG04017,-0.247635,-0.438568,8
HG04020,0.193534,-0.496037,8
HG04025,-0.292874,1.071366,8
HG04035,0.372726,0.172404,8
HG04047,0.33529,0.989139,8
HG04059,-0.0513707,0.378421,8
HG04061,0.175307,-0.159563,8
HG04100,0.3924,0.828881,8
HG04131,-0.00834069,0.238343,8
HG04156,-0.160565,-0.503191,8
HG04162,0.276888,-0.107648,8
HG04183,0.0229913,0.825768,8
HG04211,0.0884273,-0.418366,8
HG04238,-0.0630767,0.143112,8
NA20845,0.148889,0.600948,8
NA20854,-0.402925,-1.125544,8
NA20856,-0.1627,1.287272,8
NA20869,0.142212,1.483548,8
NA20870,-0.320385,0.250384,8
NA20878,-0.00928269,0.000772,8
NA20885,0.0238053,0.333807,8
NA20899,-0.185008,1.227655,8
NA20900,-0.3776,-0.614103,8
NA20901,0.331686,0.702029,8
NA20903,0.0257353,-0.455035,8
NA20910,-0.0581567,0.150082,8
NA21086,-0.0307247,-0.019753,8
NA21091,-0.218761,-0.581396,8
NA21092,-0.244041,-0.723403,8
NA21094,-0.0876447,0.58013,8
NA21113,-0.210945,0.257848,8
HG01589,-0.115402,1.286543,9
HG02654,-0.00964304,0.068897,9
HG02685,-0.153323,-0.751139,9
HG02691,0.098034,-0.196125,9
HG02731,-0.145454,-0.561456,9
HG02734,0.013512,-1.058357,9
HG02736,0.025741,-1.12352,9
HG02774,0.077593,-0.145334,9
HG02783,-0.011919,0.763855,9
HG02784,-0.272194,-1.575664,9
HG03006,-0.218496,0.124977,9
HG03009,0.191752,-1.554967,9
HG03016,0.454638,0.186212,9
HG03021,-0.097524,-0.550062,9
HG03490,-0.096339,1.229418,9
HG03603,0.069048,-0.118716,9
HG03611,0.261704,1.049939,9
HG03619,-0.056849,1.117376,9
HG03629,0.150422,0.203343,9
HG03643,0.068997,-0.770478,9
HG03645,0.046532,-0.627571,9
HG03649,-0.020992,-0.539662,9
HG03653,0.00655396,-0.37361,9
HG03673,-0.00412004,-1.795835,9
HG03681,0.00170696,0.567744,9
HG03691,-0.025418,-0.360901,9
HG03718,0.052685,0.296523,9
HG03744,-0.013599,0.468779,9
HG03746,-0.229496,-0.658332,9
HG03750,0.00590296,-0.661944,9
HG03756,-0.096197,0.5056,9
HG03774,-0.117898,1.08229,9
HG03781,-0.176431,-0.744715,9
HG03787,0.211648,1.152781,9
HG03802,0.499945,1.32172,9
HG03821,0.591251,0.92843,9
HG03823,0.018435,-0.246505,9
HG03830,-0.049825,0.505059,9
HG03851,-0.099216,-1.152347,9
HG03861,-0.057742,0.097164,9
HG03866,0.502072,1.856977,9
HG03869,-0.055336,-0.590966,9
HG03897,-0.14466,0.637196,9
HG03910,-0.106774,-0.999489,9
HG03940,-0.161909,0.014098,9
HG03941,-0.100321,-0.432679,9
HG03943,-0.078614,0.085897,9
HG03978,0.07752,-0.835878,9
HG03999,0.161343,-0.891022,9
HG04001,-0.157068,-1.059944,9
HG04017,0.025056,-0.66155,9
HG04020,0.264195,-0.152919,9
HG04025,-0.09257,-0.569775,9
HG04035,-0.024948,-0.80575,9
HG04047,-0.251385,-0.038692,9
HG04059,-0.029887,-1.155979,9
HG04061,-0.09003,0.779546,9
HG04100,-0.099377,0.369317,9
HG04131,-0.125905,-0.901683,9
HG04156,-0.092101,-0.026579,9
HG04162,-0.162469,-1.121739,9
HG04183,-0.018947,-0.624248,9
HG04211,-0.113757,0.210917,9
HG04238,-0.082531,1.127098,9
NA20845,-0.012115,0.805355,9
NA20854,0.252392,-0.180751,9
NA20856,0.047969,-0.29796,9
NA20869,-0.111787,-1.649593,9
NA20870,0.192571,-0.274082,9
NA20878,-0.016779,0.407312,9
NA20885,0.078178,-0.555642,9
NA20899,0.126977,0.373307,9
NA20900,-0.144585,0.742811,9
NA20901,-0.014438,-0.540509,9
NA20903,0.020992,0.833961,9
NA20910,-0.012878,-0.15358,9
NA21086,-0.144659,-0.566759,9
NA21091,-0.011638,0.525306,9
NA21092,-0.116532,-0.316634,9
NA21094,-0.021674,-1.347934,9
NA21113,-0.076197,0.376847,9
HG01589,0.0311592,0.93851,10
HG02654,-0.180954,0.176951,10
HG02685,-0.0928258,0.657815,10
HG02691,-0.0602398,-2.071038,10
HG02731,-0.392465,0.300842,10
HG02734,0.883911,0.710815,10
HG02736,-0.337164,-2.054098,10
HG02774,-0.622421,-0.854253,10
HG02783,-0.590365,-1.554938,10
HG02784,-0.534939,0.827178,10
HG03006,0.148364,-0.504835,10
HG03009,0.749639,2.191885,10
HG03016,-0.0690778,0.22986,10
HG03021,0.803664,-0.757586,10
HG03490,-0.744159,-0.671265,10
HG03603,0.179679,1.284328,10
HG03611,0.0148092,0.312369,10
HG03619,0.00616623,0.766456,10
HG03629,-0.355341,-1.531496,10
HG03643,0.930824,1.587302,10
HG03645,0.661443,1.002062,10
HG03649,0.279925,-1.301101,10
HG03653,-0.335339,0.784089,10
HG03673,0.473023,-0.57019,10
HG03681,-0.438314,0.063122,10
HG03691,-0.0216228,-0.824466,10
HG03718,-0.431892,-0.348868,10
HG03744,0.157549,1.673144,10
HG03746,-0.719572,-1.069444,10
HG03750,-0.748041,-1.313504,10
HG03756,-0.220798,-0.370301,10
HG03774,0.104312,0.92013,10
HG03781,0.457464,0.926148,10
HG03787,0.496976,-0.133131,10
HG03802,-0.250352,-0.833973,10
HG03821,-0.517911,-0.732054,10
HG03823,-0.0560438,-0.242222,10
HG03830,-0.00464177,0.387446,10
HG03851,-0.330165,0.111607,10
HG03861,0.168808,1.872195,10
HG03866,0.106094,-1.51913,10
