IID,predict,actual,pheno_num
NA12749,-0.00757324,-0.069916,1
NA12751,-0.16125,0.626185,1
NA12761,-0.0259612,1.362477,1
NA12778,-0.110991,0.581444,1
NA12874,-0.0101452,-0.522154,1
NA20506,-0.27293,-0.786103,1
NA20511,0.0507998,0.594523,1
NA20512,-0.0158332,-0.297416,1
NA20513,0.0304298,-0.05862,1
NA20514,-0.0387342,-0.520324,1
NA20515,-0.173843,-0.510979,1
NA20525,0.186245,-0.35271,1
NA20536,0.0913158,-0.935356,1
NA20541,0.12342,-0.599834,1
NA20542,0.0836968,-0.068943,1
NA20760,-0.248771,-0.943632,1
NA20761,0.0341418,-1.303386,1
NA20765,0.0223678,-0.742965,1
NA20787,-0.0412652,0.734774,1
NA20792,0.0371078,1.720627,1
NA20796,0.128517,-0.392525,1
NA20799,0.294367,0.504593,1
NA20818,0.0886178,1.432084,1
NA20819,-0.111593,0.433266,1
HG00102,0.0121541,0.35748,2
HG00103,-0.23365,1.057668,2
HG00110,0.226515,0.22727,2
HG00115,-0.0286999,-0.951643,2
HG00131,0.134659,-0.973182,2
HG00132,-0.0913459,-1.131714,2
HG00136,-0.149833,-0.991192,2
HG00139,-0.0586299,0.339016,2
HG00149,-0.145379,-1.633117,2
HG00174,0.0950841,-0.680217,2
HG00187,-0.219899,0.056696,2
HG00188,-0.202634,1.950309,2
HG00232,-0.120099,-0.079976,2
HG00233,-0.149002,-0.965123,2
HG00244,-0.0128939,-1.600582,2
HG00266,-0.0436019,-1.383615,2
HG00267,-0.23443,-1.086009,2
HG00271,0.122357,-0.191064,2
HG00276,-0.166783,-0.539449,2
HG00304,0.222874,0.986893,2
HG00310,0.0659101,-0.369026,2
HG00319,-0.0607389,0.297213,2
HG00325,0.126774,-0.725811,2
HG00327,-0.383703,1.539835,2
HG00328,0.0034551,0.589738,2
HG00329,-0.0975449,-0.406286,2
HG00343,-0.237962,-0.217204,2
HG00349,-0.0947729,0.494705,2
HG00357,-0.0075729,0.638753,2
HG00361,-0.0952449,-1.549558,2
HG01507,0.0529471,1.296417,2
HG01509,0.17924,0.016529,2
HG01512,-0.0397789,-0.687901,2
HG01519,-0.0376169,0.613763,2
HG01525,0.0657921,-0.252024,2
HG01615,-0.0503589,1.143876,2
HG01618,-0.0154299,2.069945,2
HG01620,0.0202921,0.053635,2
HG01631,0.0966731,0.767283,2
HG01668,0.321798,-0.486242,2
HG01675,0.278704,-0.911159,2
HG01679,0.138993,-0.895258,2
HG01707,0.0737681,-0.389587,2
HG01770,-0.178648,-0.275298,2
HG01771,0.0613171,-1.426744,2
HG01779,0.0903771,-0.777408,2
HG01791,-0.119665,0.658513,2
HG02220,-0.262917,0.079028,2
NA07056,-0.152826,-0.554924,2
NA07347,0.0766241,0.41402,2
NA10851,0.253629,0.958713,2
NA11843,0.174019,2.052195,2
NA11920,-0.16132,-2.387062,2
NA11995,-0.16189,0.832866,2
NA12043,-0.0350859,-1.268219,2
NA12154,0.219691,0.721207,2
NA12342,0.109209,0.549375,2
NA12716,0.0041051,0.67889,2
NA12749,-0.287229,1.136563,2
NA12751,-0.213266,-0.06238,2
NA12761,0.0109361,-0.494472,2
NA12778,-0.0456929,-1.854934,2
NA12874,0.102819,0.935938,2
NA20506,-0.0165219,-0.767887,2
NA20511,0.182502,-0.566389,2
NA20512,0.210263,-0.486704,2
NA20513,0.234965,0.372863,2
NA20514,-0.164137,1.264499,2
NA20515,0.0785541,0.953216,2
NA20525,-0.0653759,0.154044,2
NA20536,0.161972,1.350677,2
NA20541,-0.0123439,-0.15575,2
NA20542,0.178846,-1.849502,2
NA20760,0.0050131,-0.508191,2
NA20761,0.232267,-0.170486,2
NA20765,-0.0235389,1.418408,2
NA20787,-0.138111,-0.311846,2
NA20792,0.164288,-0.730676,2
NA20796,0.0907791,-2.056403,2
NA20799,0.0823131,-1.437233,2
NA20818,-0.0689789,1.786588,2
NA20819,0.122669,0.937753,2
HG00102,-0.0418565,0.103674,3
HG00103,-0.139186,-0.529098,3
HG00110,0.142284,-0.347656,3
HG00115,-0.198438,-0.989673,3
HG00131,0.17489,-0.907741,3
HG00132,-0.0098355,-1.660013,3
HG00136,-0.0264185,-0.150394,3
HG00139,-0.154282,-0.626012,3
HG00149,0.131984,-1.362367,3
HG00174,-0.0626965,-0.664939,3
HG00187,-0.0986065,-0.309266,3
HG00188,0.0162495,1.617078,3
HG00232,0.102466,0.870029,3
HG00233,0.0298735,2.08436,3
HG00244,-0.246874,0.290858,3
HG00266,0.10813,-0.384645,3
HG00267,0.0938535,-0.942254,3
HG00271,0.0412845,-0.893217,3
HG00276,-0.0013265,-0.612561,3
HG00304,-0.0519695,0.718821,3
HG00310,0.0228775,-0.401454,3
HG00319,0.0296695,0.30977,3
HG00325,0.0437775,0.371632,3
HG00327,-0.171534,-0.683934,3
HG00328,0.0601645,-1.305421,3
HG00329,0.166172,-0.085935,3
HG00343,0.20965,0.716905,3
HG00349,0.0051135,1.535967,3
HG00357,-0.0273675,-0.118741,3
HG00361,0.0467335,0.303868,3
HG01507,-0.0427515,-0.425872,3
HG01509,-0.0342625,-0.106182,3
HG01512,-0.106038,-1.235371,3
HG01519,0.0184005,-0.601255,3
HG01525,-0.137126,0.264848,3
HG01615,-0.0616225,-0.83766,3
HG01618,-0.0278175,-0.969636,3
HG01620,-0.0029835,-0.379608,3
HG01631,0.0703115,1.91426,3
HG01668,-0.14024,1.039534,3
HG01675,-0.0263625,-1.750846,3
HG01679,-0.0943175,2.075822,3
HG01707,-0.0005215,0.090348,3
HG01770,0.0527705,-1.6905,3
HG01771,-0.0839685,-0.717448,3
HG01779,-0.0063125,0.869982,3
HG01791,-0.0920015,0.139049,3
HG02220,0.12476,0.755231,3
NA07056,-0.0197025,1.138414,3
NA07347,-0.0487375,-0.630413,3
NA10851,-0.0594945,0.195803,3
NA11843,-0.200664,-1.080312,3
NA11920,0.100736,-0.931187,3
NA11995,-0.111924,0.248248,3
NA12043,-0.0598565,1.522126,3
NA12154,0.1026,-0.968624,3
NA12342,-0.0143945,0.22121,3
NA12716,0.0730965,0.854536,3
NA12749,0.164412,0.359999,3
NA12751,0.0119575,-0.941861,3
NA12761,0.0222155,0.474147,3
NA12778,0.0054375,1.281237,3
NA12874,0.0941095,0.184233,3
NA20506,0.0607075,-1.21252,3
NA20511,-0.101162,0.853739,3
NA20512,0.12823,1.579568,3
NA20513,-0.0114265,-1.060414,3
NA20514,0.0580635,0.00878,3
NA20515,-0.248856,1.07878,3
NA20525,0.0778945,0.407221,3
NA20536,0.0483265,1.384753,3
NA20541,0.0523005,0.399964,3
NA20542,-0.0110145,-0.701462,3
NA20760,0.0381695,0.419805,3
NA20761,-0.210852,1.445888,3
NA20765,-0.0574335,0.638939,3
NA20787,0.11615,-0.509964,3
NA20792,-0.0914225,1.618512,3
NA20796,0.21699,-0.685232,3
NA20799,0.111432,0.067285,3
NA20818,0.179056,0.409959,3
NA20819,-0.0196465,-0.398785,3
HG00102,-0.230505,0.414756,4
HG00103,0.0386673,0.149079,4
HG00110,-0.0205057,-0.211751,4
HG00115,0.100519,0.627804,4
HG00131,0.0343903,0.271955,4
HG00132,-0.454847,1.796352,4
HG00136,-0.0648867,0.254493,4
HG00139,0.0981303,0.387682,4
HG00149,0.0311703,-1.996338,4
HG00174,-0.0916967,-2.491679,4
HG00187,0.0143313,0.618162,4
HG00188,0.368629,0.257554,4
HG00232,-0.310178,-0.268114,4
HG00233,0.144687,-0.115969,4
HG00244,-0.0592797,0.929231,4
HG00266,0.181844,-0.737628,4
HG00267,0.0104113,0.856774,4
HG00271,-0.230259,1.425717,4
HG00276,-0.109635,-0.894269,4
HG00304,-0.00208471,0.063681,4
HG00310,-0.0869787,-0.241207,4
HG00319,-0.132567,-0.123623,4
HG00325,0.0893203,0.209072,4
HG00327,-0.0647357,-0.185474,4
HG00328,0.13827,0.660353,4
HG00329,-0.0828607,-0.16435,4
HG00343,0.0956793,0.769142,4
HG00349,-0.102133,-0.155163,4
HG00357,0.177879,0.116834,4
HG00361,0.00945429,1.122229,4
HG01507,0.0972793,-0.045716,4
HG01509,0.00374629,-1.196696,4
HG01512,-0.0701757,-1.983953,4
HG01519,-0.172226,0.794921,4
HG01525,-0.0353837,1.047902,4
HG01615,0.0450863,-0.762545,4
HG01618,0.0160853,-0.416821,4
HG01620,-0.0770407,-2.119705,4
HG01631,0.0535513,-1.917501,4
HG01668,0.000270293,1.280838,4
HG01675,-0.130386,0.588415,4
HG01679,-0.245131,0.691476,4
HG01707,0.224558,0.760629,4
HG01770,0.00429829,0.015618,4
HG01771,-0.168511,-0.381236,4
HG01779,-0.275332,-0.041661,4
HG01791,0.183948,-0.709957,4
HG02220,-0.384779,-1.150322,4
NA07056,0.541574,0.238403,4
NA07347,0.0739523,-1.373808,4
NA10851,-0.335332,1.092436,4
NA11843,0.0923723,-2.329352,4
NA11920,0.287107,-1.553002,4
NA11995,-0.0809977,-0.150023,4
NA12043,0.298459,2.11859,4
NA12154,-0.104929,-0.602404,4
NA12342,-0.170306,2.07266,4
NA12716,-0.0615727,0.150756,4
NA12749,-0.213826,-2.565706,4
NA12751,0.304099,-0.314641,4
NA12761,0.0317453,0.272315,4
NA12778,-0.0703367,-0.011442,4
NA12874,0.00682529,-0.439711,4
NA20506,0.219864,0.930099,4
NA20511,0.350457,-0.285358,4
NA20512,0.0683593,0.634753,4
NA20513,-0.176715,-0.60912,4
NA20514,0.146509,-0.196392,4
NA20515,0.400705,0.485966,4
NA20525,-0.32162,-2.549243,4
NA20536,0.0821833,0.272008,4
NA20541,-0.108854,-1.599121,4
NA20542,-0.0542277,-0.648341,4
NA20760,-0.0976367,0.231262,4
NA20761,0.163883,1.655887,4
NA20765,0.0836143,0.175162,4
NA20787,0.122494,-0.204169,4
NA20792,-0.102539,-1.185031,4
NA20796,0.00682729,0.269316,4
NA20799,-0.000390707,-0.116691,4
NA20818,0.0719563,1.891854,4
NA20819,-0.0138027,0.180572,4
HG00102,0.00816065,-0.426208,5
HG00103,-0.119317,0.320136,5
HG00110,-0.193047,0.300582,5
HG00115,0.0629336,-0.894944,5
HG00131,-0.0192594,0.822795,5
HG00132,-0.188148,0.583127,5
HG00136,0.0583396,-1.311844,5
HG00139,-0.12859,-0.688515,5
HG00149,-0.0791824,0.904076,5
HG00174,-0.0819904,-0.406239,5
HG00187,0.109116,0.35733,5
HG00188,-0.16695,-0.06099,5
HG00232,0.0900166,0.682415,5
HG00233,0.283321,-0.140284,5
HG00244,0.399542,0.202441,5
HG00266,-0.0288714,-2.19334,5
HG00267,-0.142313,-1.33816,5
HG00271,-0.174031,1.076245,5
HG00276,-0.132499,0.975239,5
HG00304,-0.266927,-0.817412,5
HG00310,-0.191999,0.439428,5
HG00319,-0.00399535,0.712308,5
HG00325,-0.0449844,0.637536,5
HG00327,0.0667936,-0.441583,5
HG00328,-0.239237,0.55081,5
HG00329,-0.00799835,0.294601,5
HG00343,0.0120586,-0.073375,5
HG00349,-0.156193,-0.307706,5
HG00357,-0.151013,0.790275,5
HG00361,-0.124309,-0.02257,5
HG01507,-0.137204,-2.455607,5
HG01509,0.0333556,1.082156,5
HG01512,0.0814966,-0.491003,5
HG01519,-0.273714,0.076781,5
HG01525,-0.0194954,0.670941,5
HG01615,-0.142837,0.117714,5
HG01618,0.313697,0.428724,5
HG01620,0.0647936,-1.764182,5
HG01631,0.0448566,0.102398,5
HG01668,0.277977,0.229636,5
HG01675,0.0123426,-0.021962,5
HG01679,0.113423,0.143957,5
HG01707,0.0372986,0.071641,5
HG01770,0.154546,-0.294698,5
HG01771,0.00322265,-1.324995,5
HG01779,0.0426406,1.802569,5
HG01791,0.142008,0.223039,5
HG02220,-0.0317974,0.279629,5
NA07056,0.280975,0.354899,5
NA07347,-0.0821944,0.73341,5
NA10851,0.219018,0.462741,5
NA11843,0.182189,0.125479,5
NA11920,0.336883,-1.039981,5
NA11995,-0.148397,-1.364761,5
NA12043,0.123287,-0.94868,5
NA12154,-0.107169,0.306918,5
NA12342,0.0513606,0.382631,5
NA12716,-0.0101224,0.274256,5
NA12749,-0.0349134,1.139022,5
NA12751,-0.0861294,1.168993,5
NA12761,0.0967506,-1.340313,5
NA12778,-0.155553,0.362276,5
NA12874,-0.0722884,0.576728,5
NA20506,0.16896,0.432476,5
NA20511,0.12224,-0.931399,5
NA20512,-0.0861204,0.199817,5
NA20513,0.125973,0.538252,5
NA20514,0.292092,-0.069003,5
NA20515,0.0366676,0.315693,5
NA20525,-0.158451,1.713951,5
NA20536,0.134694,-1.760632,5
NA20541,-0.117274,0.451221,5
NA20542,-0.0180144,-1.197474,5
NA20760,-0.302566,-0.006237,5
NA20761,0.0378546,2.248322,5
NA20765,-0.0441984,0.751532,5
NA20787,0.21806,0.096042,5
NA20792,0.0162586,-1.512803,5
NA20796,-0.124994,-1.158391,5
NA20799,0.177694,-0.541377,5
NA20818,-0.175208,-0.446287,5
NA20819,-0.0633864,1.619428,5
HG00102,0.100617,-0.397005,6
HG00103,-0.205304,0.529962,6
HG00110,-0.0438959,1.074359,6
HG00115,-0.0405919,0.637522,6
HG00131,0.0393661,0.803862,6
HG00132,0.0899081,0.909258,6
HG00136,-0.147208,0.819791,6
HG00139,-0.0958339,0.777806,6
HG00149,-0.28397,0.96222,6
HG00174,-0.0223419,0.978512,6
HG00187,-0.0346559,-1.410696,6
HG00188,0.13108,1.086395,6
HG00232,-0.320248,-0.055848,6
HG00233,0.0286221,0.608259,6
HG00244,0.000421146,-0.48665,6
HG00266,-0.0515529,-0.003201,6
HG00267,0.322557,-1.123447,6
HG00271,0.106001,-0.304096,6
HG00276,0.162468,-0.260966,6
HG00304,0.218989,-0.344027,6
HG00310,0.169958,-0.014355,6
HG00319,0.112621,-1.355606,6
HG00325,-0.109764,-0.427893,6
HG00327,-0.0535159,-0.23172,6
HG00328,0.17464,-1.344678,6
HG00329,0.127818,-0.441794,6
HG00343,0.0416861,-0.763022,6
HG00349,-0.187154,0.231137,6
HG00357,-0.148581,1.059162,6
HG00361,-0.187681,-0.472017,6
HG01507,0.0449111,-0.481562,6
HG01509,-0.248858,1.113549,6
HG01512,-0.331182,0.001142,6
HG01519,0.0111251,-0.392172,6
HG01525,0.0970591,1.244909,6
HG01615,0.0114121,-0.096675,6
HG01618,-0.231115,-1.796681,6
HG01620,0.152227,0.370191,6
HG01631,-0.121562,0.561043,6
HG01668,0.0424711,1.982591,6
HG01675,-0.12147,-0.310702,6
HG01679,0.326636,0.368328,6
HG01707,0.296348,-0.32116,6
HG01770,-0.0184209,0.196327,6
HG01771,0.230907,0.414697,6
HG01779,-0.155727,-2.364544,6
HG01791,-0.0279899,0.328726,6
HG02220,0.0255011,-1.106764,6
NA07056,0.171683,0.892231,6
NA07347,-0.252797,0.314019,6
NA10851,-0.106012,0.380767,6
NA11843,-0.229997,0.476243,6
NA11920,0.0306611,0.260294,6
NA11995,0.144937,-1.553253,6
NA12043,0.0307451,1.858495,6
NA12154,-0.236675,0.523661,6
NA12342,-0.00662185,0.537909,6
NA12716,-0.0334509,-0.22592,6
NA12749,-0.0196719,-0.394553,6
NA12751,-0.0497989,1.413482,6
NA12761,0.180565,-0.246853,6
NA12778,-0.0119749,0.87552,6
NA12874,0.448113,-1.45521,6
NA20506,0.0578531,0.374172,6
NA20511,-0.315239,0.589281,6
NA20512,0.0822391,-0.428349,6
NA20513,-0.108894,0.936781,6
NA20514,-0.131029,-0.733801,6
NA20515,-0.498316,1.292564,6
NA20525,0.113151,-0.419048,6
NA20536,0.0796001,-1.048371,6
NA20541,0.0223841,0.78349,6
NA20542,-0.0351699,-0.345125,6
NA20760,-0.0636929,-1.430056,6
NA20761,0.193128,-0.083816,6
NA20765,0.197537,1.19967,6
NA20787,0.0742051,-0.497817,6
NA20792,-0.113427,0.927872,6
NA20796,0.189507,0.090464,6
NA20799,0.139371,-0.604887,6
NA20818,0.0946551,1.185852,6
NA20819,0.0856971,1.279388,6
HG00102,-0.17344,0.186445,7
HG00103,-0.251426,-0.743384,7
HG00110,0.148641,-0.40279,7
HG00115,-0.100376,-1.66712,7
HG00131,0.0494348,0.698759,7
HG00132,-0.216182,1.319543,7
HG00136,-0.0549962,1.382029,7
HG00139,0.194007,1.424002,7
HG00149,-0.131986,-0.122426,7
HG00174,-0.256411,-0.576689,7
HG00187,-0.109197,-0.896334,7
HG00188,-0.00841721,0.327412,7
HG00232,-0.123168,0.66067,7
HG00233,0.0720438,1.036938,7
HG00244,-0.142068,-1.324054,7
HG00266,-0.0182502,0.939517,7
HG00267,0.0576598,0.564981,7
HG00271,0.0276378,-0.314887,7
HG00276,-0.106897,0.258935,7
HG00304,-0.0111202,-0.038148,7
HG00310,-0.0813582,0.945305,7
HG00319,-0.156097,0.901315,7
HG00325,0.0269258,-1.13243,7
HG00327,0.0399768,0.50465,7
HG00328,0.0371828,0.621834,7
HG00329,0.104828,-1.153863,7
HG00343,-0.0147852,-0.521287,7
HG00349,0.0135268,-0.209398,7
HG00357,0.0702828,1.323409,7
HG00361,0.158554,-1.668366,7
HG01507,-0.00282921,2.488745,7
HG01509,0.0493128,-0.895499,7
HG01512,0.0162498,1.014413,7
HG01519,0.0727918,0.294383,7
HG01525,-0.193708,-0.922416,7
HG01615,-0.0860312,-0.439023,7
HG01618,-0.0863262,0.368479,7
HG01620,0.197242,-0.438901,7
HG01631,0.0805608,-1.592441,7
HG01668,0.164475,0.398872,7
HG01675,0.244596,-0.995592,7
HG01679,-0.00262121,0.097527,7
HG01707,-0.177955,-1.064137,7
HG01770,0.0508778,0.97393,7
HG01771,0.151504,-1.502301,7
HG01779,-0.237843,0.086364,7
HG01791,-0.00828021,0.91426,7
HG02220,0.206444,-1.058154,7
NA07056,-0.325596,1.733181,7
NA07347,-0.0424262,0.325852,7
NA10851,0.240234,-1.433478,7
NA11843,0.150978,-0.004294,7
NA11920,0.0155228,1.141729,7
NA11995,-0.137411,-0.696788,7
NA12043,0.412475,-0.789818,7
NA12154,-0.0288322,-1.142045,7
NA12342,-0.0891422,-0.861251,7
NA12716,-0.0258872,-0.130794,7
NA12749,-0.0811632,-0.880036,7
NA12751,-0.0461422,0.567203,7
NA12761,-0.15253,1.220223,7
NA12778,0.156516,0.047319,7
NA12874,0.195955,0.161914,7
NA20506,-0.0947912,-0.634967,7
NA20511,0.0259598,0.945973,7
NA20512,-0.0260072,-0.004829,7
NA20513,0.173804,1.758194,7
NA20514,-0.0683042,0.79085,7
NA20515,0.133076,-1.280585,7
NA20525,-0.348426,0.159966,7
NA20536,-0.00235821,-0.682158,7
NA20541,0.0152118,-0.68374,7
NA20542,-0.135524,-1.452323,7
NA20760,0.0516428,0.925616,7
NA20761,0.0220818,-0.056583,7
NA20765,0.0976268,0.469586,7
NA20787,-0.17866,0.073962,7
NA20792,0.19815,0.531926,7
NA20796,0.152711,-0.188887,7
NA20799,0.0468168,-1.593205,7
NA20818,0.1109,0.81481,7
NA20819,0.100562,-1.027274,7
HG00102,0.0237964,0.383897,8
HG00103,-0.0447906,0.96372,8
HG00110,0.113453,-0.770441,8
HG00115,0.0740734,2.502983,8
HG00131,-0.0925256,0.323672,8
HG00132,-0.0295236,2.396065,8
HG00136,0.00546243,-0.882298,8
HG00139,0.0770614,0.202256,8
HG00149,0.154664,-0.019677,8
HG00174,0.0270484,-0.044896,8
HG00187,-0.0922236,0.873547,8
HG00188,0.147719,2.139744,8
HG00232,0.0160064,1.91865,8
HG00233,0.110045,1.214758,8
HG00244,0.0999364,-0.369083,8
HG00266,-0.0739146,-0.586149,8
HG00267,-0.0261906,-0.889347,8
HG00271,-0.111451,1.626311,8
HG00276,-0.0606096,0.199862,8
HG00304,-0.0250986,0.200176,8
HG00310,-0.124447,-0.151447,8
HG00319,-0.0529956,0.37099,8
HG00325,-0.199662,0.012391,8
HG00327,-0.211707,0.292562,8
HG00328,-0.0921976,0.20694,8
HG00329,-0.0552766,0.3101,8
HG00343,0.103979,-0.107968,8
HG00349,-0.0406566,-1.205958,8
HG00357,-0.0263956,-1.236239,8
HG00361,0.0783444,-0.261245,8
HG01507,-0.0375376,1.414653,8
HG01509,0.0935334,0.792986,8
HG01512,0.0143994,-0.43045,8
HG01519,-0.0240066,-0.043305,8
HG01525,0.15677,0.114958,8
HG01615,0.000724427,2.147512,8
HG01618,0.0294024,-0.707707,8
HG01620,-0.000430573,0.15273,8
HG01631,-0.0324026,0.134945,8
HG01668,0.00598743,2.164431,8
HG01675,-0.225249,-2.349982,8
HG01679,-0.0725766,-0.037208,8
HG01707,0.0518514,-1.18816,8
HG01770,-0.0289136,0.123658,8
HG01771,-0.0332186,-0.594848,8
HG01779,-0.0104026,-0.185659,8
HG01791,-0.0175896,0.272109,8
HG02220,0.0415934,0.405571,8
NA07056,-0.0896166,-0.640677,8
NA07347,0.0794624,-0.038821,8
NA10851,0.0464134,-1.21101,8
NA11843,-0.0335986,0.188034,8
NA11920,0.0982794,-0.035103,8
NA11995,-0.142768,0.769451,8
NA12043,0.0395364,-0.271038,8
NA12154,-0.154899,0.868981,8
NA12342,-0.0143936,-1.244874,8
NA12716,0.0647744,-1.301754,8
NA12749,-0.0734126,-0.254317,8
NA12751,-0.0767396,-0.07909,8
NA12761,-0.0800246,1.213115,8
NA12778,-0.0457276,-0.11991,8
NA12874,-0.0995206,1.664324,8
NA20506,-0.0710126,0.685383,8
NA20511,0.0491184,-1.450271,8
NA20512,-0.0104026,1.261414,8
NA20513,0.111914,-0.523875,8
NA20514,0.136188,-1.107862,8
NA20515,0.0774974,0.230699,8
NA20525,0.154727,-0.961504,8
NA20536,0.0516654,-0.822057,8
NA20541,0.0426494,0.722135,8
NA20542,-0.173493,0.644507,8
NA20760,-0.00169057,-0.525662,8
NA20761,0.150836,-0.682614,8
NA20765,0.0239644,-0.261124,8
NA20787,0.0627344,-0.646201,8
NA20792,0.145618,-0.262408,8
NA20796,0.0896954,-0.372847,8
NA20799,0.0938764,1.030778,8
NA20818,-0.0483746,1.430726,8
NA20819,0.0128564,0.243626,8
HG00102,-0.0443266,0.600722,9
HG00103,0.0183324,-0.866217,9
HG00110,0.121209,-1.508109,9
HG00115,0.178368,0.299463,9
HG00131,-0.102033,-0.157317,9
HG00132,-0.0663036,-0.677281,9
HG00136,0.0810494,-0.19816,9
HG00139,0.0279634,-0.308709,9
HG00149,-0.0939956,-1.843344,9
HG00174,-0.0276506,0.779441,9
HG00187,-0.0587356,-0.279622,9
HG00188,-0.0372776,1.067973,9
HG00232,-0.117375,-0.302653,9
HG00233,-0.0508956,0.565332,9
HG00244,-0.0717386,1.315106,9
HG00266,0.155692,0.588077,9
HG00267,-0.190866,-0.99273,9
HG00271,0.264135,0.493702,9
HG00276,-0.0877266,0.906552,9
HG00304,0.0116014,1.515778,9
HG00310,-0.0342116,0.485285,9
HG00319,0.127149,-1.802126,9
HG00325,-0.109718,-0.401414,9
HG00327,0.146148,0.09416,9
HG00328,-0.00331257,-0.415755,9
HG00329,-0.0861776,-0.074256,9
HG00343,-0.0152056,-0.115237,9
HG00349,0.00258843,0.887521,9
HG00357,-0.0825156,0.329232,9
HG00361,0.227508,-0.458645,9
HG01507,0.305501,-0.308275,9
HG01509,-0.216175,0.066101,9
HG01512,-0.13604,-0.907283,9
HG01519,-0.109847,-0.259987,9
HG01525,0.0975224,0.331621,9
HG01615,-0.0706166,-0.978039,9
HG01618,-0.0749956,0.261671,9
HG01620,0.0148104,-0.708684,9
HG01631,-0.0171486,0.178486,9
HG01668,0.243961,-0.709296,9
HG01675,-0.157527,-0.422288,9
HG01679,0.0492114,0.932108,9
HG01707,-0.0416826,0.987945,9
HG01770,-0.1761,1.745568,9
HG01771,0.0564654,-0.332608,9
HG01779,-0.101144,0.804946,9
HG01791,-0.0154326,0.442983,9
HG02220,0.0267484,0.120816,9
NA07056,0.00242143,-2.757632,9
NA07347,-0.0307866,0.039875,9
NA10851,0.0624814,-0.257427,9
NA11843,-0.23183,-0.024282,9
NA11920,0.0892914,-0.887578,9
NA11995,-0.0582696,-0.357003,9
NA12043,-0.0399476,-0.602979,9
NA12154,0.0860574,1.09396,9
NA12342,-0.209891,-0.422326,9
NA12716,-0.0967936,-0.724879,9
NA12749,-0.0344676,-0.282322,9
NA12751,-0.0705866,0.691467,9
NA12761,0.238878,0.228056,9
NA12778,0.111904,1.098736,9
NA12874,0.10733,0.839996,9
NA20506,0.150016,-0.810957,9
NA20511,0.0204454,-0.428173,9
NA20512,-0.0238576,-0.645069,9
NA20513,0.0923584,-0.161263,9
NA20514,0.0330084,-0.2846,9
NA20515,0.00377343,0.592913,9
NA20525,0.137295,-1.850186,9
NA20536,0.0338314,0.386422,9
NA20541,0.0176944,-0.436189,9
NA20542,0.106171,1.337259,9
NA20760,0.0653634,-0.581854,9
NA20761,0.258573,0.656079,9
NA20765,-0.28653,1.267236,9
NA20787,-0.0340156,-1.096568,9
NA20792,-0.15022,0.39025,9
NA20796,0.0972114,2.428959,9
NA20799,-0.12256,-1.865588,9
NA20818,-0.0238306,-0.01928,9
NA20819,-0.0597226,-1.069384,9
HG00102,-0.153543,-0.628256,10
HG00103,-0.151648,-0.638904,10
HG00110,-0.160983,0.399012,10
HG00115,-0.128216,1.70957,10
HG00131,0.0272727,1.49808,10
HG00132,0.0108347,-0.927629,10
HG00136,0.0878687,-0.305238,10
HG00139,-0.306211,-1.100383,10
HG00149,-0.100092,-2.228277,10
HG00174,-0.0471443,-0.680045,10
HG00187,-0.123198,0.705969,10
HG00188,-0.133273,-0.117279,10
HG00232,0.11365,1.495216,10
HG00233,0.131588,1.444823,10
HG00244,-0.0614353,-0.572978,10
