IID,predict,actual,pheno_num
NA20796,-0.0125846,-0.729269,1
NA20799,0.0558414,0.82755,1
NA20818,-0.183454,0.096441,1
NA20819,-0.20076,0.729187,1
HG00102,0.084683,0.485303,2
HG00103,-0.170758,0.390228,2
HG00110,0.08431,0.704663,2
HG00115,0.043985,-0.94285,2
HG00131,0.013789,1.401078,2
HG00132,0.225333,-1.374216,2
HG00136,-0.164116,-0.210323,2
HG00139,-0.38599,-1.489866,2
HG00149,-0.135227,0.554183,2
HG00174,0.00877595,-0.849798,2
HG00187,-0.346044,-0.021821,2
HG00188,-0.068717,0.428117,2
HG00232,-0.191993,-1.131256,2
HG00233,0.00880495,1.180439,2
HG00244,-0.107531,-1.077121,2
HG00266,0.1718,0.219402,2
HG00267,0.249117,-0.402101,2
HG00271,0.110865,-0.861106,2
HG00276,0.301722,-0.316895,2
HG00304,0.37642,1.170829,2
HG00310,-0.31919,-0.169574,2
HG00319,0.496796,0.21536,2
HG00325,0.194809,-0.468554,2
HG00327,0.198424,-0.186301,2
HG00328,0.088158,0.807809,2
HG00329,-0.010804,0.364458,2
HG00343,0.333735,-0.680387,2
HG00349,-0.055138,-1.661369,2
HG00357,0.292129,1.183243,2
HG00361,0.097339,-1.153431,2
HG01507,-0.120254,0.586147,2
HG01509,-0.187464,0.382119,2
HG01512,0.225698,0.064972,2
HG01519,0.07144,1.06416,2
HG01525,-0.141523,0.7123,2
HG01615,-0.302444,0.545123,2
HG01618,-0.182862,0.968289,2
HG01620,0.363248,-0.812738,2
HG01631,-0.189217,0.305918,2
HG01668,0.379824,-0.068392,2
HG01675,-0.224053,1.578392,2
HG01679,-0.067266,-0.437139,2
HG01707,-0.134385,-0.127545,2
HG01770,-0.23685,-0.554244,2
HG01771,0.095047,0.076012,2
HG01779,-0.364813,-0.889372,2
HG01791,-0.176765,1.206339,2
HG02220,-0.196141,1.100214,2
NA07056,0.266916,0.125636,2
NA07347,-0.126386,-0.461312,2
NA10851,0.08476,1.258217,2
NA11843,0.184137,0.412298,2
NA11920,-0.073861,0.10982,2
NA11995,-0.261533,0.030121,2
NA12043,-0.134228,-2.009627,2
NA12154,0.489038,0.552734,2
NA12342,-0.038909,-0.216868,2
NA12716,-0.46647,-0.916385,2
NA12749,-0.075221,0.10693,2
NA12751,0.137712,0.359696,2
NA12761,0.00530595,-0.190386,2
NA12778,-0.278127,1.916512,2
NA12874,0.050283,-1.095607,2
NA20506,-0.51343,-0.048395,2
NA20511,0.279328,-0.145491,2
NA20512,-0.124344,-1.472405,2
NA20513,-0.053339,-0.252307,2
NA20514,0.125364,0.195308,2
NA20515,0.213066,1.436915,2
NA20525,-0.273796,0.163861,2
NA20536,-0.175338,-0.092231,2
NA20541,0.199944,0.729949,2
NA20542,0.118535,-0.38661,2
NA20760,0.00485395,-0.696904,2
NA20761,-0.024974,1.094211,2
NA20765,-0.222715,0.156383,2
NA20787,0.097009,0.148755,2
NA20792,-0.144099,-0.536199,2
NA20796,0.358455,0.660329,2
NA20799,-0.268937,-0.202163,2
NA20818,0.615937,1.365711,2
NA20819,-0.01164,-1.520385,2
HG00102,0.107182,-0.389534,3
HG00103,-0.119,1.069117,3
HG00110,-0.0252389,0.813605,3
HG00115,0.0201061,-0.855136,3
HG00131,0.0371671,0.607721,3
HG00132,-0.00628191,-0.077861,3
HG00136,0.155553,1.728758,3
HG00139,-0.10595,1.154146,3
HG00149,0.0551741,0.934443,3
HG00174,0.0168701,-1.4791,3
HG00187,-0.0330339,0.982919,3
HG00188,0.466314,-0.102145,3
HG00232,0.000473085,-0.276973,3
HG00233,-0.0589479,0.12188,3
HG00244,-0.0327799,0.28385,3
HG00266,-0.199479,-0.282477,3
HG00267,0.0735561,1.11152,3
HG00271,0.209131,-0.387553,3
HG00276,0.0303431,-0.089011,3
HG00304,0.0925401,1.326818,3
HG00310,-0.155713,-0.361494,3
HG00319,0.209424,-0.142047,3
HG00325,0.240265,0.536946,3
HG00327,0.182071,0.037848,3
HG00328,0.213341,2.058059,3
HG00329,-0.104165,0.973409,3
HG00343,0.0974811,0.927231,3
HG00349,0.0566871,-0.621196,3
HG00357,-0.0171359,-0.695264,3
HG00361,-0.169355,0.246952,3
HG01507,0.00461609,-0.206085,3
HG01509,-0.0869019,0.294422,3
HG01512,-0.0679199,0.352353,3
HG01519,-0.0863249,0.383879,3
HG01525,0.0368521,-0.230281,3
HG01615,-0.0866619,0.319898,3
HG01618,-0.36901,1.855033,3
HG01620,0.108339,0.434858,3
HG01631,-0.205438,-0.263213,3
HG01668,-0.276822,0.647775,3
HG01675,-0.257097,-0.977213,3
HG01679,-0.323201,0.045648,3
HG01707,0.0374931,-0.032659,3
HG01770,-0.0557829,-0.589566,3
HG01771,0.00859309,-1.253428,3
HG01779,0.0589071,1.18861,3
HG01791,-0.308229,-0.301067,3
HG02220,-0.0464869,-0.456904,3
NA07056,0.138202,0.667477,3
NA07347,-0.0383679,0.705279,3
NA10851,0.0500901,0.718798,3
NA11843,-0.0228239,-0.623747,3
NA11920,-0.0775569,-0.025057,3
NA11995,-0.0999169,-0.69024,3
NA12043,0.0900151,0.75773,3
NA12154,0.0972591,-0.053003,3
NA12342,-0.287925,-0.197539,3
NA12716,-0.0139659,-0.963179,3
NA12749,-0.0420319,-0.109324,3
NA12751,0.251829,-0.130147,3
NA12761,0.0534541,-0.264784,3
NA12778,-0.00955591,-0.445923,3
NA12874,-0.0738159,-0.316187,3
NA20506,0.0146741,1.192196,3
NA20511,0.0578321,0.319929,3
NA20512,0.146419,-1.528809,3
NA20513,-0.0218389,-1.044489,3
NA20514,-0.0666739,-0.785516,3
NA20515,0.00921509,0.981406,3
NA20525,0.224325,0.939384,3
NA20536,-0.0229629,1.30338,3
NA20541,0.0918381,-1.126797,3
NA20542,-0.150027,0.149594,3
NA20760,0.390896,-1.043814,3
NA20761,0.14491,-0.438321,3
NA20765,0.128216,0.233442,3
NA20787,-0.147461,-0.208758,3
NA20792,-0.0904569,-0.587025,3
NA20796,-0.0464029,-0.498088,3
NA20799,0.0801051,0.419556,3
NA20818,-0.0105659,1.129705,3
NA20819,-0.0684559,-0.989685,3
HG00102,0.0254659,-0.815148,4
HG00103,0.0713139,1.614395,4
HG00110,-0.0065051,0.603058,4
HG00115,-0.0246061,1.77652,4
HG00131,0.165292,-0.113157,4
HG00132,-0.0357121,-0.248421,4
HG00136,0.0979669,-0.171135,4
HG00139,0.0848709,-0.128758,4
HG00149,-0.0964001,-0.830544,4
HG00174,0.109771,-1.518811,4
HG00187,-0.0963541,0.001327,4
HG00188,0.0280149,0.018083,4
HG00232,-0.0437741,-0.087471,4
HG00233,-0.0818791,1.203055,4
HG00244,-0.0191651,-0.287349,4
HG00266,-0.0292651,1.426877,4
HG00267,0.0356079,0.781908,4
HG00271,0.0559879,0.392344,4
HG00276,-0.142322,1.971955,4
HG00304,0.0937969,0.730184,4
HG00310,-0.0011431,-1.034414,4
HG00319,-0.0575151,0.434966,4
HG00325,0.0776099,1.672443,4
HG00327,0.0870909,-0.349635,4
HG00328,0.0383559,1.24385,4
HG00329,0.0799999,-0.356566,4
HG00343,0.0562739,0.913986,4
HG00349,-0.0759171,0.776333,4
HG00357,0.0659859,-1.665394,4
HG00361,0.0137649,-0.920502,4
HG01507,0.0399119,0.317484,4
HG01509,0.0491719,0.190156,4
HG01512,0.0214169,-1.010273,4
HG01519,-0.129814,0.073432,4
HG01525,0.0872779,0.471514,4
HG01615,0.0132289,-1.005577,4
HG01618,-0.181836,0.028033,4
HG01620,0.106839,0.277114,4
HG01631,-0.0287281,-0.487583,4
HG01668,-0.0419211,2.109463,4
HG01675,0.110165,0.648602,4
HG01679,-0.0667111,-0.82301,4
HG01707,0.0707769,-0.836934,4
HG01770,0.0542129,-0.007131,4
HG01771,0.0118489,-0.056875,4
HG01779,0.0505339,-1.226075,4
HG01791,-0.0798111,-0.061329,4
HG02220,-0.0086921,-0.910562,4
NA07056,-0.0148171,-0.231559,4
NA07347,0.0329779,-0.610027,4
NA10851,0.112941,0.026381,4
NA11843,-0.0871991,-0.599987,4
NA11920,-0.0161821,-0.872179,4
NA11995,-0.112811,0.041467,4
NA12043,-0.133271,-1.117898,4
NA12154,0.0071939,0.264586,4
NA12342,0.0467789,-0.919042,4
NA12716,-0.108084,1.309198,4
NA12749,0.0046309,-0.845099,4
NA12751,0.0535129,0.730496,4
NA12761,-0.225459,-0.521644,4
NA12778,0.0323349,-1.589243,4
NA12874,-0.107654,-1.032667,4
NA20506,0.0700549,0.711562,4
NA20511,0.0365849,0.03961,4
NA20512,-0.0841411,1.490601,4
NA20513,0.0039309,-0.583015,4
NA20514,-0.0252601,-0.149196,4
NA20515,0.0243549,0.209951,4
NA20525,-0.110084,0.018369,4
NA20536,0.0037189,1.828229,4
NA20541,0.0718799,-1.640124,4
NA20542,-0.0109851,0.551456,4
NA20760,-0.0112051,-0.244724,4
NA20761,-0.0150151,0.278746,4
NA20765,0.150484,-0.827944,4
NA20787,-0.0129161,0.313724,4
NA20792,-0.0229001,-0.900937,4
NA20796,-0.0142361,1.262704,4
NA20799,0.0860739,0.615372,4
NA20818,-0.0587891,1.651253,4
NA20819,-0.120924,0.953441,4
HG00102,-0.0684297,-0.463139,5
HG00103,-0.0433477,-0.334161,5
HG00110,-0.0220847,-1.144703,5
HG00115,0.00133926,0.773226,5
HG00131,-0.122919,1.851913,5
HG00132,0.0566003,0.469713,5
HG00136,-0.00164474,-1.774132,5
HG00139,-0.0463027,-0.323371,5
HG00149,-0.0141177,1.509281,5
HG00174,0.0716523,1.327331,5
HG00187,0.00110726,-0.300893,5
HG00188,0.0462913,1.908013,5
HG00232,0.0364383,0.655543,5
HG00233,0.0359513,-0.725638,5
HG00244,0.115607,0.307714,5
HG00266,0.0332813,0.140506,5
HG00267,0.0630943,-0.330026,5
HG00271,0.146321,0.72448,5
HG00276,0.00604126,-1.026971,5
HG00304,-0.0309357,0.395651,5
HG00310,-0.00734774,-2.14783,5
HG00319,-0.119865,0.0176,5
HG00325,0.0485453,-1.007307,5
HG00327,0.0572323,-0.930604,5
HG00328,-0.150311,0.580657,5
HG00329,0.0681603,0.993108,5
HG00343,-0.164391,1.330944,5
HG00349,-0.0688287,0.766648,5
HG00357,-0.0316797,-0.764809,5
HG00361,-0.0169247,1.602536,5
HG01507,-0.00105874,0.038504,5
HG01509,-0.0296477,-0.538095,5
HG01512,0.0578033,0.837112,5
HG01519,0.0653883,0.00609,5
HG01525,0.0540133,-1.600757,5
HG01615,0.0214503,1.174058,5
HG01618,-0.127274,-2.10626,5
HG01620,0.00132726,-0.696518,5
HG01631,0.0798813,0.286821,5
HG01668,-0.137693,0.896789,5
HG01675,-0.0882477,-0.320158,5
HG01679,0.0394853,-1.079986,5
HG01707,-0.0226587,0.339748,5
HG01770,0.0537203,0.165517,5
HG01771,0.155462,-0.422647,5
HG01779,0.201704,1.00999,5
HG01791,-0.0760877,-0.330114,5
HG02220,-0.150816,0.560564,5
NA07056,-0.0483767,-1.984203,5
NA07347,-0.16034,0.390613,5
NA10851,-0.0264367,-0.019833,5
NA11843,0.0767853,-0.337949,5
NA11920,-0.130934,-0.078867,5
NA11995,0.0113213,-0.194114,5
NA12043,-0.0162147,-0.1813,5
NA12154,-0.153466,-0.194567,5
NA12342,0.186249,-0.494305,5
NA12716,-0.110635,0.332475,5
NA12749,-0.157679,0.015134,5
NA12751,-0.0677277,-1.511879,5
NA12761,-0.177685,-0.949608,5
NA12778,-0.0640847,1.777505,5
NA12874,0.0719663,0.135126,5
NA20506,0.0166363,1.924702,5
NA20511,-0.0205997,0.642616,5
NA20512,0.00946326,-0.650672,5
NA20513,-0.0771077,0.195381,5
NA20514,-0.00131974,-1.315455,5
NA20515,0.135361,-0.098475,5
NA20525,0.131348,-0.031416,5
NA20536,0.0994293,-0.425487,5
NA20541,0.0925413,0.872872,5
NA20542,0.163865,-0.821491,5
NA20760,0.0258383,-0.305687,5
NA20761,0.00659226,-0.207629,5
NA20765,-0.0935577,-0.032904,5
NA20787,-0.0309957,0.189731,5
NA20792,0.236317,0.641549,5
NA20796,-0.107378,-0.496599,5
NA20799,0.154261,-0.455808,5
NA20818,-0.0405027,0.31835,5
NA20819,0.0917773,0.957232,5
HG00102,0.306118,-0.160784,6
HG00103,-0.421596,0.69995,6
HG00110,-0.312061,-0.395142,6
HG00115,0.392326,1.262601,6
HG00131,-0.0532229,2.755226,6
HG00132,0.237595,0.800415,6
HG00136,-0.242123,0.481957,6
HG00139,0.0667951,1.080543,6
HG00149,-0.313764,-0.575452,6
HG00174,0.0933651,1.083659,6
HG00187,0.104517,-0.625496,6
HG00188,-0.0653999,1.149829,6
HG00232,0.0138611,-0.710569,6
HG00233,0.42494,0.479866,6
HG00244,0.154459,1.060003,6
HG00266,0.167332,-0.439039,6
HG00267,-0.0200889,-0.578557,6
HG00271,-0.0278049,0.26346,6
HG00276,0.116444,0.079822,6
HG00304,-0.0840019,-0.153942,6
HG00310,-0.0686779,0.079719,6
HG00319,0.283436,0.978544,6
HG00325,-0.219024,0.295752,6
HG00327,-0.110316,-0.344162,6
HG00328,-0.211158,0.141632,6
HG00329,-0.189572,0.170963,6
HG00343,-0.227776,0.097044,6
HG00349,0.0373881,1.03263,6
HG00357,0.0519911,0.603018,6
HG00361,-0.367008,1.962868,6
HG01507,-0.122946,0.89014,6
HG01509,-0.160898,2.162343,6
HG01512,0.219435,0.82801,6
HG01519,0.0484811,0.264984,6
HG01525,0.220816,-0.125405,6
HG01615,0.226442,1.329994,6
HG01618,-0.41454,-0.06322,6
HG01620,0.117656,-1.367024,6
HG01631,0.283943,0.696762,6
HG01668,0.186485,-1.097128,6
HG01675,0.157174,1.281244,6
HG01679,0.0174741,1.124048,6
HG01707,-0.0903749,-1.358905,6
HG01770,-0.0588759,-0.23373,6
HG01771,0.0673151,0.916003,6
HG01779,0.0565421,-0.262477,6
HG01791,-0.0622479,-1.209472,6
HG02220,0.0054941,0.041995,6
NA07056,0.142173,0.945269,6
NA07347,-0.319796,-0.252692,6
NA10851,-0.0413789,-0.978744,6
NA11843,-0.0347409,0.969055,6
NA11920,0.15461,0.778047,6
NA11995,-0.0452589,-0.756868,6
NA12043,-0.0333829,0.67112,6
NA12154,0.210679,1.18455,6
NA12342,-0.380499,0.369382,6
NA12716,0.0311211,0.386775,6
NA12749,0.332151,-0.63861,6
NA12751,-0.0658279,-0.535307,6
NA12761,-0.220658,1.932661,6
NA12778,-0.193084,-1.775805,6
NA12874,0.0308421,0.770532,6
NA20506,0.000862098,-0.235387,6
NA20511,-0.0518759,0.668339,6
NA20512,0.128437,1.025921,6
NA20513,0.0450811,-0.869129,6
NA20514,-0.22788,-0.38696,6
NA20515,0.184801,-1.268505,6
NA20525,-0.158951,-0.641354,6
NA20536,-0.0539259,-1.125835,6
NA20541,0.281999,1.111209,6
NA20542,0.0844081,-0.503485,6
NA20760,-0.389558,0.40045,6
NA20761,-0.215096,0.081198,6
NA20765,0.149302,-0.674739,6
NA20787,0.0261661,0.356816,6
NA20792,0.0535621,0.216936,6
NA20796,-0.299775,-0.636828,6
NA20799,0.632585,-0.672173,6
NA20818,-0.0946269,0.227672,6
NA20819,0.123183,2.012035,6
HG00102,-0.119126,1.310399,7
HG00103,0.0647155,0.43382,7
HG00110,0.15097,0.622773,7
HG00115,0.0737275,-0.630378,7
HG00131,-0.0875455,1.774153,7
HG00132,-0.0044445,-0.384344,7
HG00136,-0.237078,0.31268,7
HG00139,-0.0122625,-1.490106,7
HG00149,-0.0919475,-1.025105,7
HG00174,-0.364826,0.49967,7
HG00187,-0.255002,-0.230428,7
HG00188,-0.107104,0.64323,7
HG00232,-0.313536,0.795613,7
HG00233,-0.210074,-0.173834,7
HG00244,-0.0907555,-0.669831,7
HG00266,-0.220712,0.276083,7
HG00267,-0.0736315,-0.857602,7
HG00271,-0.0326095,-0.246813,7
HG00276,-0.0800015,0.180521,7
HG00304,-0.0869535,-0.181544,7
HG00310,0.0648285,-0.713461,7
HG00319,0.46887,1.114336,7
HG00325,-0.147978,-0.563095,7
HG00327,0.153506,1.447297,7
HG00328,-0.0050235,1.003695,7
HG00329,0.0015955,-0.31709,7
HG00343,-0.28607,0.498397,7
HG00349,0.128906,1.078703,7
HG00357,-0.124398,-1.169929,7
HG00361,0.0891115,-1.040973,7
HG01507,0.14079,0.231026,7
HG01509,0.0356905,0.822278,7
HG01512,0.157208,1.870996,7
HG01519,-0.0312375,-0.084032,7
HG01525,0.0620615,1.799905,7
HG01615,0.162078,-0.152035,7
HG01618,-0.22688,-1.294285,7
HG01620,0.332582,1.827532,7
HG01631,-0.0285245,-0.500978,7
HG01668,0.267672,1.230392,7
HG01675,0.348638,-0.271272,7
HG01679,0.0726475,0.809739,7
HG01707,-0.0682565,0.505539,7
HG01770,0.0460505,0.151896,7
HG01771,-0.0982705,-0.307403,7
HG01779,-0.0743335,-0.182153,7
HG01791,0.0244845,0.902061,7
HG02220,0.398682,1.056778,7
NA07056,0.0757955,0.49972,7
NA07347,-0.263952,1.508641,7
NA10851,-0.0075405,0.843993,7
NA11843,0.0377415,0.757675,7
NA11920,0.0196175,-0.509821,7
NA11995,-0.0161155,1.220115,7
NA12043,0.0893295,-0.494927,7
NA12154,0.102706,0.254943,7
NA12342,-0.0507145,-0.869726,7
NA12716,0.0373245,-1.300262,7
NA12749,-0.12668,0.905324,7
NA12751,0.0120515,1.276523,7
NA12761,0.144148,-0.364089,7
NA12778,0.0059295,0.197616,7
NA12874,0.180314,0.125887,7
NA20506,-0.102826,0.00906,7
NA20511,-0.0121225,-1.373226,7
NA20512,-0.103958,-0.840171,7
NA20513,0.233952,0.858239,7
NA20514,0.0923105,0.58154,7
NA20515,-0.111256,-0.67234,7
NA20525,-0.284658,-0.334763,7
NA20536,0.0608305,0.789305,7
NA20541,0.0062435,-0.890245,7
NA20542,0.0394265,-0.74186,7
NA20760,0.0314245,-0.337129,7
NA20761,-0.0873395,0.348298,7
NA20765,0.194166,2.292773,7
NA20787,-0.0844495,-1.418392,7
NA20792,-0.0816695,0.327534,7
NA20796,-0.0540915,-0.622027,7
NA20799,-0.0113725,-1.270113,7
NA20818,0.0319975,0.151302,7
NA20819,0.237202,0.038598,7
HG00102,0.146907,-0.100204,8
HG00103,0.129817,0.142338,8
HG00110,0.0869382,0.292862,8
HG00115,-0.117166,1.518695,8
HG00131,-0.0477458,-1.654028,8
HG00132,-0.0524168,1.445807,8
HG00136,-0.0233398,0.677214,8
HG00139,-0.0616218,0.009443,8
HG00149,0.00203823,0.283701,8
HG00174,0.0776112,-2.306684,8
HG00187,-0.00100177,0.248453,8
HG00188,0.0192362,0.543435,8
HG00232,-0.171788,-0.046495,8
HG00233,-0.0111828,0.849165,8
HG00244,-0.172889,0.826795,8
HG00266,0.135995,-0.092423,8
HG00267,-0.0187998,0.35407,8
HG00271,0.00576323,-0.645624,8
HG00276,-0.0634308,1.140288,8
HG00304,-0.0180388,0.49884,8
HG00310,-0.132782,-1.050495,8
HG00319,0.0888272,0.486818,8
HG00325,0.180137,0.389277,8
HG00327,-0.132414,-0.55284,8
HG00328,0.14755,1.49162,8
HG00329,-0.132932,-0.70843,8
HG00343,-0.0567508,0.692767,8
HG00349,0.00476623,1.136656,8
HG00357,-0.0158798,-0.582061,8
HG00361,0.0121752,-0.391541,8
HG01507,0.0329832,-0.234608,8
HG01509,0.11364,-0.731069,8
HG01512,0.0981882,0.883684,8
HG01519,0.00715223,-0.003265,8
HG01525,-0.00801077,-0.20427,8
HG01615,0.0631582,-0.817131,8
HG01618,0.107359,0.519061,8
HG01620,-0.139641,1.682979,8
HG01631,0.0247422,1.400862,8
HG01668,-0.135823,0.999015,8
HG01675,0.237071,-0.644224,8
HG01679,-0.0160618,0.849975,8
HG01707,-0.247607,-1.358515,8
HG01770,0.214139,-1.004285,8
HG01771,0.0420742,-0.137981,8
HG01779,0.14492,-1.211059,8
HG01791,-0.0922418,-0.736727,8
HG02220,-0.348362,0.784813,8
NA07056,0.102996,0.488372,8
NA07347,-0.143477,0.577533,8
NA10851,0.0492012,0.414496,8
NA11843,0.20599,1.335538,8
NA11920,-0.0890158,-0.31216,8
NA11995,-0.0657348,1.152003,8
NA12043,-0.0801228,1.290438,8
NA12154,-0.124166,0.24782,8
NA12342,-0.127679,-0.020964,8
NA12716,0.0529332,-1.341193,8
NA12749,0.112179,1.884098,8
NA12751,-0.0547168,0.785501,8
NA12761,0.0828912,1.371522,8
NA12778,-0.0262788,-0.630242,8
NA12874,0.0517772,-0.828208,8
NA20506,0.185101,-0.32128,8
NA20511,0.173837,2.384254,8
NA20512,-0.0227428,0.188743,8
NA20513,-0.284262,-0.711446,8
NA20514,-0.00531177,0.19946,8
NA20515,0.0302512,-0.10249,8
NA20525,-0.0644908,1.93672,8
NA20536,-0.00310377,1.303576,8
NA20541,-0.162526,0.118775,8
NA20542,-0.0736378,0.165008,8
NA20760,0.0174772,0.78277,8
NA20761,-0.0703848,0.823388,8
NA20765,0.0815092,0.242172,8
NA20787,0.120117,-0.15877,8
NA20792,0.12073,1.569803,8
NA20796,0.0866922,0.084411,8
NA20799,-0.0472178,2.043988,8
NA20818,0.0593322,0.831928,8
NA20819,0.00658323,-1.156503,8
HG00102,0.625788,0.628331,9
HG00103,-0.146465,-1.237495,9
HG00110,-0.154083,-0.605836,9
HG00115,-0.179083,2.052422,9
HG00131,-0.00894907,0.004122,9
HG00132,-0.185493,-0.040944,9
HG00136,-0.106342,0.39161,9
HG00139,-0.144076,-0.856728,9
HG00149,-0.0618071,-0.767279,9
HG00174,0.164491,1.179459,9
HG00187,-0.196543,0.252634,9
HG00188,-0.105976,0.72509,9
HG00232,-0.184025,-0.158494,9
HG00233,-0.0744701,-0.976903,9
HG00244,0.129613,-0.106233,9
HG00266,0.119804,-1.242456,9
HG00267,-0.147559,-2.366555,9
HG00271,0.701737,0.258135,9
HG00276,0.107477,-1.257487,9
HG00304,0.0270309,-0.049128,9
HG00310,-0.19826,0.810459,9
HG00319,-0.0376091,-0.433769,9
HG00325,0.478756,0.415231,9
HG00327,0.177542,-1.419304,9
HG00328,-0.0590851,1.044765,9
HG00329,-0.0565991,-0.17973,9
HG00343,-0.0999091,-0.716674,9
HG00349,-0.185253,-0.743845,9
HG00357,0.18271,-0.491902,9
HG00361,0.707197,1.570921,9
HG01507,0.0887589,0.544964,9
HG01509,-0.368091,-0.128742,9
HG01512,0.107119,0.11673,9
HG01519,-0.118788,-0.816215,9
HG01525,0.0998889,-0.839261,9
HG01615,-0.157971,-1.34457,9
HG01618,-0.159823,0.288598,9
HG01620,-0.0528721,-0.000588,9
HG01631,-0.225024,0.23519,9
HG01668,0.156643,-0.966132,9
HG01675,-0.199431,-0.479354,9
HG01679,-0.0995561,-0.952088,9
HG01707,-0.495627,0.542531,9
HG01770,0.395421,0.060943,9
HG01771,-0.00667907,0.025052,9
HG01779,0.0510379,0.191372,9
HG01791,-0.189016,-0.66304,9
HG02220,-0.274116,-0.611401,9
NA07056,-0.00269607,0.619964,9
NA07347,-0.19009,1.157938,9
NA10851,0.127679,0.801585,9
NA11843,0.0743899,-0.225888,9
NA11920,-0.108597,-0.001592,9
NA11995,-0.0997541,-0.415335,9
NA12043,-0.239271,-2.40494,9
NA12154,0.655424,1.234252,9
NA12342,-0.0143371,-0.873012,9
NA12716,-0.0244281,1.609814,9
NA12749,-0.198593,-0.38033,9
NA12751,-0.0272221,0.63042,9
NA12761,0.765439,0.965722,9
NA12778,0.0775409,-1.213125,9
NA12874,-0.284417,1.068265,9
NA20506,-0.282843,0.73707,9
NA20511,-0.244321,-0.748997,9
NA20512,0.607063,1.615376,9
NA20513,0.565568,-1.425467,9
NA20514,-0.159307,0.414941,9
NA20515,-0.235951,-0.803597,9
NA20525,-0.304382,1.799707,9
NA20536,0.155777,-0.158393,9
NA20541,-0.0949981,0.822125,9
NA20542,0.329357,0.422913,9
NA20760,-0.166342,0.15174,9
NA20761,-0.180325,0.265935,9
NA20765,-0.0469391,-0.951676,9
NA20787,-0.398417,-1.557816,9
NA20792,0.137282,0.009378,9
NA20796,0.47756,-0.192151,9
NA20799,-0.0257401,-0.820757,9
NA20818,-0.224141,-1.336555,9
NA20819,-0.0623981,0.372803,9
HG00102,-0.215449,-0.487366,10
HG00103,0.153726,0.439458,10
HG00110,0.352962,-0.846633,10
HG00115,0.0963854,2.124651,10
HG00131,0.489632,0.046572,10
HG00132,-0.0502256,-1.111504,10
HG00136,0.148424,-1.209503,10
HG00139,0.182233,-0.052741,10
HG00149,0.157027,-0.058036,10
HG00174,-0.182906,-0.113623,10
HG00187,-0.0112686,-0.348414,10
HG00188,0.166683,0.019353,10
HG00232,0.286253,0.490689,10
HG00233,0.0818384,0.322606,10
HG00244,-0.372817,-0.019222,10
HG00266,-0.111427,0.242735,10
HG00267,-0.0832016,-1.197367,10
HG00271,0.110947,1.207512,10
