IID,predict,actual,pheno_num
HG02851,-0.342362,0.989226,2
HG02882,0.241149,0.892911,2
HG02884,-0.193329,-0.769588,2
HG02891,0.0621448,-0.199404,2
HG02895,-0.0791132,-0.682114,2
HG02922,-0.843387,0.747252,2
HG02923,-0.857009,-0.783282,2
HG02943,-0.0985872,-0.279412,2
HG02944,0.0204458,-0.799448,2
HG02971,-0.277297,-1.08646,2
HG02981,0.0831718,-1.319143,2
HG03025,0.266586,0.942599,2
HG03039,0.0917758,-0.930338,2
HG03040,0.291849,-1.70156,2
HG03046,0.308796,-0.141994,2
HG03073,0.107415,0.876497,2
HG03078,0.493441,-1.581779,2
HG03079,-0.15735,-0.314262,2
HG03085,1.8983,1.239238,2
HG03099,-0.28681,-0.451399,2
HG03109,0.450873,-0.289454,2
HG03169,-0.677669,-1.953094,2
HG03199,-0.29767,0.517435,2
HG03224,-0.0172542,1.062709,2
HG03265,-0.762286,0.721374,2
HG03270,-0.0993672,-0.247987,2
HG03291,-0.503369,-0.225403,2
HG03342,-0.228386,0.351304,2
HG03351,-0.197572,-0.183048,2
HG03369,-0.695955,-1.38412,2
HG03380,-0.578812,-1.153125,2
HG03385,-0.0504432,-0.432855,2
HG03388,0.185109,-1.091859,2
HG03394,0.272852,-0.851868,2
HG03436,0.237412,-0.589776,2
HG03455,0.402517,-1.318561,2
HG03457,1.18911,0.287551,2
HG03458,-0.0274432,0.756303,2
HG03485,-0.120055,0.365034,2
HG03521,0.18318,-0.316078,2
HG03563,-0.175537,-1.357149,2
NA18486,0.974414,0.742492,2
NA18498,-0.114101,-2.482217,2
NA18505,-0.392652,-1.496685,2
NA18861,1.04629,0.022789,2
NA18867,0.487459,2.344717,2
NA18874,-0.402985,-0.403804,2
NA18881,0.0668898,-0.426532,2
NA18915,0.501144,-0.257226,2
NA18916,0.0105278,-0.209434,2
NA19017,-0.273553,-0.427592,2
NA19019,-0.88311,0.311702,2
NA19020,-0.627618,0.182736,2
NA19026,0.0464168,-0.069837,2
NA19108,-0.245842,0.014311,2
NA19137,-0.463616,0.999797,2
NA19144,-0.790739,-1.63896,2
NA19149,0.0440098,-1.081567,2
NA19190,-0.46067,0.15006,2
NA19200,0.75846,-2.648562,2
NA19207,-0.479681,1.617909,2
NA19225,-0.189799,1.140936,2
NA19257,-0.501603,-0.982909,2
NA19309,-0.191875,-2.187319,2
NA19315,-0.513628,-2.07514,2
NA19331,-0.336507,-1.617039,2
NA19379,-0.443754,-1.112142,2
NA19383,-0.111492,0.402563,2
NA19384,0.0866828,1.104221,2
NA19390,-0.810706,1.1981,2
NA19404,0.776129,1.515777,2
NA19431,0.497186,-0.98173,2
NA19439,0.0848468,-0.090647,2
NA19448,1.15417,2.386518,2
NA19449,-0.192663,-1.665459,2
NA19462,-0.556587,-1.30688,2
NA19466,-1.00875,1.58914,2
NA19701,-0.277685,-0.830484,2
NA19711,-0.0569152,0.972293,2
NA19923,0.906245,0.579308,2
NA20291,0.320071,0.086251,2
NA20294,-0.378562,0.203769,2
NA20340,-0.0494572,0.303864,2
NA20342,0.285985,-0.870986,2
NA20355,-0.494687,-1.280992,2
NA20412,-0.575815,0.522519,2
HG01894,-0.120483,0.019566,3
HG02013,0.713789,-0.656645,3
HG02332,-0.238657,-1.015372,3
HG02343,0.0429075,0.636659,3
HG02427,-0.0706535,-1.425076,3
HG02449,0.209014,0.791473,3
HG02455,-0.360102,0.817437,3
HG02471,-0.149405,0.761709,3
HG02496,0.307188,-0.891238,3
HG02497,-0.0724305,-0.10773,3
HG02549,-0.222989,-0.752194,3
HG02557,0.284611,-0.188624,3
HG02558,-0.327867,-1.18992,3
HG02568,0.0320975,0.685994,3
HG02570,-0.0496795,1.286711,3
HG02611,0.15636,-0.3241,3
HG02628,0.0170665,0.009463,3
HG02678,-0.0414505,1.10189,3
HG02703,-0.222961,-1.057577,3
HG02760,-0.0966325,-1.044131,3
HG02804,0.0308165,0.335295,3
HG02810,-0.263283,-1.573823,3
HG02814,-0.140785,-0.19736,3
HG02851,0.141658,0.053773,3
HG02882,-0.0673185,-1.124163,3
HG02884,-0.167295,0.606292,3
HG02891,0.0816165,1.576356,3
HG02895,0.179038,-0.910862,3
HG02922,0.10869,-1.16139,3
HG02923,-0.294297,-0.221282,3
HG02943,0.248438,-0.226473,3
HG02944,-0.272689,0.896234,3
HG02971,0.195668,0.547785,3
HG02981,-0.0295565,-0.576447,3
HG03025,-0.0823895,1.225229,3
HG03039,-0.276679,-0.800152,3
HG03040,-0.22584,-0.429343,3
HG03046,0.0650275,1.979944,3
HG03073,0.487925,2.682301,3
HG03078,0.122826,-0.69056,3
HG03079,-0.108516,-1.035249,3
HG03085,0.0668835,-0.772123,3
HG03099,-0.15236,0.386437,3
HG03109,-0.152956,-2.294976,3
HG03169,-0.135112,-0.579026,3
HG03199,-0.174597,0.884705,3
HG03224,0.232582,0.272825,3
HG03265,0.14146,0.2657,3
HG03270,0.561539,0.836106,3
HG03291,0.181935,-0.314091,3
HG03342,-0.177874,0.547669,3
HG03351,-0.213677,-0.954107,3
HG03369,-0.364758,-1.40099,3
HG03380,0.139966,-0.781639,3
HG03385,0.0659555,-1.638645,3
HG03388,0.0126315,-0.237136,3
HG03394,-0.0522965,-2.613156,3
HG03436,0.275805,-0.403353,3
HG03455,-0.109555,-0.290872,3
HG03457,0.856186,0.221413,3
HG03458,-0.0468895,0.427682,3
HG03485,-0.0448385,1.152944,3
HG03521,0.274624,0.372618,3
HG03563,0.285159,0.619029,3
NA18486,-0.299656,0.221893,3
NA18498,-0.225877,-0.693333,3
NA18505,-0.150098,-2.564011,3
NA18861,-0.0337825,-0.699746,3
NA18867,0.2482,1.885966,3
NA18874,-0.261334,-1.633873,3
NA18881,0.107027,-0.797431,3
NA18915,0.354255,-0.018248,3
NA18916,-0.221122,-1.164845,3
NA19017,-0.149413,-1.225849,3
NA19019,-0.23525,0.362075,3
NA19020,0.0486805,-0.18066,3
NA19026,-0.222586,-0.650167,3
NA19108,-0.296549,0.411409,3
NA19137,0.100054,-1.126472,3
NA19144,-0.248158,-0.342292,3
NA19149,0.434457,1.537744,3
NA19190,0.116823,0.30279,3
NA19200,0.0650475,0.916409,3
NA19207,0.12892,1.408686,3
NA19225,-0.439631,-0.721301,3
NA19257,-0.139755,-1.37558,3
NA19309,-0.381608,-1.513423,3
NA19315,-0.290312,-1.225157,3
NA19331,-0.329312,0.962832,3
NA19379,-0.0320285,-0.508706,3
NA19383,-0.0889915,1.226912,3
NA19384,0.292678,-0.699368,3
NA19390,-0.0190465,-0.515616,3
NA19404,0.0627675,-1.016907,3
NA19431,0.153728,-0.390097,3
NA19439,-0.0846365,-0.863187,3
NA19448,0.47988,-0.006258,3
NA19449,0.281929,0.70234,3
NA19462,0.0387895,-0.569409,3
NA19466,-0.318254,0.135584,3
NA19701,0.00996155,0.271222,3
NA19711,0.358369,-0.103279,3
NA19923,0.0646625,-2.316671,3
NA20291,0.0842915,0.066129,3
NA20294,0.22354,0.715277,3
NA20340,-0.0268685,-0.228581,3
NA20342,-0.0523065,0.414002,3
NA20355,-0.3088,-0.855713,3
NA20412,-0.100044,-0.084539,3
HG01894,-0.0875048,0.66804,4
HG02013,0.51619,0.306826,4
HG02332,0.200771,0.398846,4
HG02343,0.0365392,2.051092,4
HG02427,-0.0984278,-1.147771,4
HG02449,0.0873322,-0.015331,4
HG02455,0.160373,0.47606,4
HG02471,0.416361,0.942915,4
HG02496,-0.351997,-0.449028,4
HG02497,-0.324676,-1.133575,4
HG02549,-0.36641,-1.796044,4
HG02557,0.431144,1.143522,4
HG02558,-0.0524428,0.223025,4
HG02568,0.318068,1.187969,4
HG02570,-0.0771518,1.084885,4
HG02611,-0.0627698,0.68513,4
HG02628,0.0367452,-0.313741,4
HG02678,-0.429585,-0.415352,4
HG02703,0.580438,0.167832,4
HG02760,-0.373628,0.235516,4
HG02804,0.0399452,-0.53304,4
HG02810,0.162081,-1.166819,4
HG02814,-0.159892,0.768977,4
HG02851,0.0603622,-1.301852,4
HG02882,0.205448,-0.256026,4
HG02884,-0.117154,0.769441,4
HG02891,0.340173,-0.790858,4
HG02895,0.0160582,-0.924047,4
HG02922,0.198388,1.66788,4
HG02923,0.0185292,-0.590278,4
HG02943,0.207302,0.10722,4
HG02944,-0.114777,-1.097627,4
HG02971,0.0700502,0.260018,4
HG02981,-0.257293,-1.143463,4
HG03025,-0.00550679,-1.423854,4
HG03039,0.18846,-0.193682,4
HG03040,0.0956692,0.343658,4
HG03046,0.343839,-1.053829,4
HG03073,-0.0310738,1.62367,4
HG03078,0.205983,-0.019674,4
HG03079,-0.1147,0.356493,4
HG03085,-0.176329,0.824965,4
HG03099,0.0867372,-1.539836,4
HG03109,0.170773,-0.504254,4
HG03169,-0.116363,-1.359018,4
HG03199,-0.0854158,-0.846095,4
HG03224,0.269731,0.078041,4
HG03265,0.0816472,1.705898,4
HG03270,-0.372544,-0.547884,4
HG03291,-0.284284,-0.416512,4
HG03342,-0.599241,1.565033,4
HG03351,-0.0371358,-0.206665,4
HG03369,-0.234692,-0.62043,4
HG03380,0.341664,-0.44184,4
HG03385,-0.187038,1.621311,4
HG03388,0.138372,0.91506,4
HG03394,-0.0132788,-0.273091,4
HG03436,0.552139,0.629724,4
HG03455,0.65232,-1.026324,4
HG03457,-0.0283578,1.379228,4
HG03458,0.0986262,-0.960151,4
HG03485,0.0118602,-0.906505,4
HG03521,0.160937,1.924546,4
HG03563,0.267885,0.467511,4
NA18486,0.125071,0.502694,4
NA18498,0.287476,-0.556353,4
NA18505,-0.210068,0.017891,4
NA18861,0.375303,-0.540679,4
NA18867,0.0124732,0.973491,4
NA18874,-0.366557,-1.872473,4
NA18881,-0.0226108,0.451837,4
NA18915,-0.0562218,0.367239,4
NA18916,0.0634572,-0.791586,4
NA19017,-0.267842,-0.078505,4
NA19019,0.165086,-1.795691,4
NA19020,-0.00681579,-3.065783,4
NA19026,0.188584,1.143024,4
NA19108,0.0483612,0.357701,4
NA19137,-0.0763738,-0.481003,4
NA19144,-0.112987,0.940197,4
NA19149,0.0330402,-0.546214,4
NA19190,-0.0138808,0.14312,4
NA19200,-0.344,0.227687,4
NA19207,-0.19378,0.207124,4
NA19225,0.118039,-0.529963,4
NA19257,-0.51258,-0.784877,4
NA19309,-0.643617,-1.140384,4
NA19315,-0.718422,0.293308,4
NA19331,-0.237134,0.431296,4
NA19379,-0.245544,-0.211036,4
NA19383,-0.158018,-1.418384,4
NA19384,0.733521,0.216081,4
NA19390,-0.0246428,-0.705099,4
NA19404,-0.230654,1.600256,4
NA19431,0.443762,0.311648,4
NA19439,-0.0903888,-0.967289,4
NA19448,0.175976,0.587155,4
NA19449,0.101528,-0.086913,4
NA19462,-0.391376,-0.844468,4
NA19466,-0.258233,-0.109953,4
NA19701,0.0896802,1.234578,4
NA19711,0.496579,1.25227,4
NA19923,-0.11528,0.214722,4
NA20291,-0.193501,-0.339473,4
NA20294,-0.255213,-0.064535,4
NA20340,-0.00130679,-0.173786,4
NA20342,-0.11542,-1.62664,4
NA20355,-0.00111079,-1.081238,4
NA20412,-0.204758,-2.362678,4
HG01894,-0.166035,-1.089731,5
HG02013,0.296932,-0.626809,5
HG02332,-0.189625,-1.091361,5
HG02343,0.199559,0.414093,5
HG02427,0.0125298,-0.80605,5
HG02449,-0.212177,-0.440201,5
HG02455,-0.179978,0.522781,5
HG02471,0.163735,-1.392976,5
HG02496,0.0741178,-0.223317,5
HG02497,0.0327858,-1.370086,5
HG02549,0.0429538,-0.248203,5
HG02557,0.276436,0.644404,5
HG02558,-0.0861372,-0.927669,5
HG02568,0.00500576,-1.389513,5
HG02570,-0.160678,-0.612734,5
HG02611,-0.129343,-1.730648,5
HG02628,0.0871958,-0.490612,5
HG02678,0.243196,1.447083,5
HG02703,0.123158,-1.179674,5
HG02760,-0.0749042,-0.515001,5
HG02804,0.344633,1.059457,5
HG02810,0.0486428,-2.461326,5
HG02814,-0.0317872,-0.517134,5
HG02851,-0.0140652,-0.022207,5
HG02882,-0.0884742,0.249367,5
HG02884,-0.0442342,0.769912,5
HG02891,0.135423,0.185848,5
HG02895,0.0748878,0.926523,5
HG02922,0.18106,-0.360133,5
HG02923,0.152055,1.465342,5
HG02943,-0.22807,0.121749,5
HG02944,-0.155247,1.493712,5
HG02971,0.196983,0.529106,5
HG02981,-0.132966,-0.478581,5
HG03025,-0.212033,-0.246024,5
HG03039,-0.0597082,-0.703557,5
HG03040,-0.133911,0.63617,5
HG03046,0.0670368,0.947296,5
HG03073,0.225212,-0.305605,5
HG03078,-0.129644,-1.426383,5
HG03079,-0.0368822,0.576818,5
HG03085,0.00338776,-0.742516,5
HG03099,-0.0433782,1.966087,5
HG03109,-0.217486,-0.866291,5
HG03169,-0.375046,-0.694559,5
HG03199,-0.148542,0.38558,5
HG03224,-0.0271322,1.087421,5
HG03265,-0.0264212,0.940852,5
HG03270,-0.0520532,0.307162,5
HG03291,-0.0658202,-0.880326,5
HG03342,0.0225868,0.625514,5
HG03351,-0.112109,-1.482297,5
HG03369,-0.158627,-1.87057,5
HG03380,0.0653338,0.326259,5
HG03385,0.352611,1.378736,5
HG03388,-0.0520292,0.853208,5
HG03394,0.133729,-0.839585,5
HG03436,0.123546,-1.930446,5
HG03455,-0.0768392,-1.58845,5
HG03457,-0.0221512,0.214176,5
HG03458,0.231739,0.555234,5
HG03485,-0.211322,0.918258,5
HG03521,-0.17662,-2.046032,5
HG03563,-0.0940752,-0.449274,5
NA18486,0.106367,0.427678,5
NA18498,-0.344248,-0.347731,5
NA18505,-0.16128,-2.614931,5
NA18861,-0.175982,0.203257,5
NA18867,-0.0504832,-0.951423,5
NA18874,0.267557,-1.20087,5
NA18881,-0.0276802,-0.276974,5
NA18915,0.201591,-0.67565,5
NA18916,0.0769618,-2.303125,5
NA19017,-0.194391,-2.077581,5
NA19019,-0.121968,0.283676,5
NA19020,0.126786,-0.568539,5
NA19026,-0.0684202,0.59605,5
NA19108,-0.0526932,-0.35768,5
NA19137,0.0887918,0.318722,5
NA19144,-0.29974,0.254708,5
NA19149,-0.156419,2.829728,5
NA19190,0.29576,0.39895,5
NA19200,0.13743,-1.627579,5
NA19207,0.337071,1.76413,5
NA19225,0.0408748,-0.154344,5
NA19257,-0.0365182,-1.77129,5
NA19309,-0.108928,-0.561503,5
NA19315,-0.103063,-1.577677,5
NA19331,0.00268376,0.036989,5
NA19379,-0.114239,-0.575747,5
NA19383,-0.0547872,-1.040899,5
NA19384,0.135198,1.769966,5
NA19390,-0.117983,0.170954,5
NA19404,0.171119,-0.774184,5
NA19431,-0.00617024,-1.682926,5
NA19439,0.00419876,-0.382299,5
NA19448,0.278549,1.747704,5
NA19449,0.201824,-1.652238,5
NA19462,-0.0897892,-0.574785,5
NA19466,-0.0538702,0.062156,5
NA19701,0.0240788,-0.548842,5
NA19711,0.0475988,0.207827,5
NA19923,0.300183,-0.394683,5
NA20291,-0.359058,0.880031,5
NA20294,0.0694958,-2.658511,5
NA20340,-0.177415,0.02845,5
NA20342,0.174666,-0.465752,5
NA20355,0.174128,-1.67192,5
NA20412,0.195437,-0.980948,5
HG01894,-0.231611,-0.018184,6
HG02013,0.147681,0.224218,6
HG02332,-0.026667,-1.424656,6
HG02343,-0.099013,0.225367,6
HG02427,-0.165316,-0.933588,6
HG02449,-0.162175,1.239263,6
HG02455,-0.08822,0.63677,6
HG02471,-0.012667,0.360926,6
HG02496,0.00287204,-1.306174,6
HG02497,0.443059,0.619591,6
HG02549,0.101184,-0.324813,6
HG02557,0.588754,0.170598,6
HG02558,-0.255515,-2.188127,6
HG02568,-0.091739,0.675881,6
HG02570,-0.340814,-0.139594,6
HG02611,0.20973,-0.005775,6
HG02628,-0.333422,-1.319064,6
HG02678,-0.170296,-1.330313,6
HG02703,-0.480988,-0.753581,6
HG02760,-0.039721,-0.21549,6
HG02804,0.691646,2.663901,6
HG02810,0.178711,-0.342071,6
HG02814,0.107012,0.2409,6
HG02851,-0.269529,-1.322141,6
HG02882,-0.05682,-1.631693,6
HG02884,0.195402,-1.064377,6
HG02891,-0.134265,0.776605,6
HG02895,0.096814,-0.408949,6
HG02922,-0.206147,-0.608859,6
HG02923,-0.0716,-2.981543,6
HG02943,-0.00406696,-1.12587,6
HG02944,0.00938104,-1.892006,6
HG02971,0.437095,0.857073,6
HG02981,0.146667,-0.112196,6
HG03025,0.292809,-0.058708,6
HG03039,-0.266959,-0.668491,6
HG03040,-0.239739,-0.48863,6
HG03046,0.1646,-0.576879,6
HG03073,0.462415,0.244289,6
HG03078,-0.09747,-0.038658,6
HG03079,-0.309344,-1.298505,6
HG03085,0.676324,0.866843,6
HG03099,-0.036806,-1.847433,6
HG03109,0.091535,1.097863,6
HG03169,-0.168981,0.587277,6
HG03199,-0.40868,-0.440319,6
HG03224,0.335801,-0.141675,6
HG03265,-0.172182,0.783074,6
HG03270,-0.304528,-0.928568,6
HG03291,-0.035029,0.58491,6
HG03342,-0.222965,0.647878,6
HG03351,-0.255841,-0.779706,6
HG03369,0.061552,-0.753318,6
HG03380,-0.289439,-0.929853,6
HG03385,-0.285403,-0.354736,6
HG03388,0.028372,0.379388,6
HG03394,-0.060933,-1.779382,6
HG03436,0.367638,-2.061526,6
HG03455,0.000421037,-0.350775,6
HG03457,0.245084,1.060628,6
HG03458,0.032994,-2.059782,6
HG03485,0.126297,0.288714,6
HG03521,-0.031098,-1.220244,6
HG03563,-0.056871,-0.506683,6
NA18486,0.075588,-0.082145,6
NA18498,-0.135881,0.110048,6
NA18505,-0.08884,-1.069608,6
NA18861,0.454599,0.358847,6
NA18867,0.046802,0.881624,6
NA18874,0.064306,-0.779729,6
NA18881,-0.000621963,-0.08838,6
NA18915,0.218364,-0.340861,6
NA18916,-0.266252,-0.268558,6
NA19017,-0.356975,-1.493375,6
NA19019,-0.204684,0.578654,6
NA19020,0.162712,-2.135756,6
NA19026,-0.084332,-0.305666,6
NA19108,0.087264,-2.875313,6
NA19137,-0.114123,-1.368981,6
NA19144,0.016581,0.32541,6
NA19149,-0.060693,-0.414007,6
NA19190,-0.098734,0.948119,6
NA19200,-0.037965,-0.533958,6
NA19207,0.108148,1.645337,6
NA19225,-0.153439,0.349878,6
NA19257,0.262192,-1.955575,6
NA19309,-0.367878,-2.064639,6
NA19315,-0.18038,0.20183,6
NA19331,-0.264036,-0.583592,6
NA19379,-0.079432,-1.884032,6
NA19383,-0.250304,-1.447571,6
NA19384,0.113983,1.286384,6
NA19390,-0.111619,0.783878,6
NA19404,0.585749,1.240551,6
NA19431,0.12743,0.370118,6
NA19439,-0.252094,-2.55005,6
NA19448,0.466861,1.033901,6
NA19449,0.111888,-1.156853,6
NA19462,-0.150927,-0.967993,6
NA19466,0.05115,0.897416,6
NA19701,-0.016533,0.678054,6
NA19711,0.029821,0.143871,6
NA19923,0.425214,0.555903,6
NA20291,-0.034238,-0.687105,6
NA20294,0.247128,0.010953,6
NA20340,-0.098776,-0.498437,6
NA20342,0.163761,-0.229513,6
NA20355,0.12146,0.26953,6
NA20412,-0.169778,-1.028371,6
HG01894,-0.3968,0.225501,7
HG02013,0.219986,1.049407,7
HG02332,0.303961,0.139233,7
HG02343,0.00170444,0.695255,7
HG02427,-0.373324,-1.696466,7
HG02449,0.20555,0.455411,7
HG02455,-0.159182,-0.380597,7
HG02471,-0.167566,-0.949067,7
HG02496,-0.138784,-0.139722,7
HG02497,0.896798,0.236964,7
HG02549,-0.341405,-0.155491,7
HG02557,0.0140874,1.51263,7
HG02558,0.0958014,0.291528,7
HG02568,-0.205678,-1.807931,7
HG02570,-0.237417,-0.098062,7
HG02611,1.24758,0.152457,7
HG02628,-0.129452,-0.688415,7
HG02678,-0.890799,0.94461,7
HG02703,-0.167083,-0.976748,7
HG02760,-0.319242,0.504512,7
HG02804,0.721894,1.460197,7
HG02810,0.0601824,-0.256419,7
HG02814,-0.223341,-0.904168,7
HG02851,0.328907,-0.455842,7
HG02882,-0.453681,0.274164,7
HG02884,-0.0991766,0.612076,7
HG02891,-0.111342,0.46965,7
HG02895,0.177646,-0.261113,7
HG02922,0.298116,0.180832,7
HG02923,-0.558687,-0.867951,7
HG02943,0.672833,0.567067,7
HG02944,-0.481399,-1.794676,7
HG02971,0.12702,0.681491,7
HG02981,-0.494627,-0.897712,7
HG03025,0.878081,0.632413,7
HG03039,-0.478452,-1.662919,7
HG03040,-0.385149,-0.574388,7
HG03046,-0.491726,1.0455,7
HG03073,0.497014,1.051663,7
HG03078,0.0968934,-1.418347,7
HG03079,-0.146699,-0.934348,7
HG03085,1.76279,1.941404,7
HG03099,-0.349469,-0.239239,7
HG03109,0.427797,1.16287,7
HG03169,-0.370217,-3.257803,7
HG03199,-0.432428,-1.251801,7
HG03224,-0.267312,1.002652,7
HG03265,0.885171,1.271407,7
HG03270,-0.478822,0.643969,7
HG03291,0.156441,1.507051,7
HG03342,-0.0639956,0.63597,7
HG03351,-0.372173,-1.2034,7
HG03369,-0.0224446,-0.169795,7
HG03380,0.337315,-0.883077,7
HG03385,-0.233471,1.357964,7
HG03388,-0.00463156,-1.505857,7
HG03394,-0.0960816,0.07223,7
HG03436,-0.624414,0.44951,7
HG03455,-0.157098,0.488082,7
HG03457,1.19559,3.470517,7
HG03458,-0.34797,-0.952999,7
HG03485,-0.457331,-1.117141,7
HG03521,0.360142,-0.788134,7
HG03563,0.806002,0.262685,7
NA18486,0.343346,0.566544,7
NA18498,-0.238851,0.033616,7
NA18505,-0.202646,0.124021,7
NA18861,0.471852,1.746261,7
NA18867,1.19041,0.368946,7
NA18874,-0.176112,-2.025901,7
NA18881,-0.141335,0.592198,7
NA18915,0.204124,1.434455,7
NA18916,-0.27489,0.112372,7
NA19017,-0.285652,-0.014376,7
NA19019,-0.389831,0.242368,7
NA19020,-0.0120286,-0.996563,7
NA19026,-0.285852,-0.019433,7
NA19108,-0.310641,-1.575986,7
NA19137,0.223666,0.299742,7
NA19144,-0.0392046,-0.552771,7
NA19149,0.578645,-0.063598,7
NA19190,-0.441386,-0.758956,7
NA19200,0.569644,1.843394,7
NA19207,-0.704999,-0.873898,7
NA19225,-0.324011,0.566955,7
NA19257,0.165637,-1.590246,7
NA19309,-0.644599,1.184997,7
NA19315,-0.473751,-0.820911,7
NA19331,-0.108439,-1.376362,7
NA19379,-0.237026,-1.375137,7
NA19383,-0.30869,0.015555,7
NA19384,-0.18804,0.924824,7
NA19390,-0.177727,-1.044242,7
NA19404,0.385593,2.132068,7
NA19431,0.737699,0.301741,7
NA19439,-0.0699816,-1.694626,7
NA19448,1.21595,1.613981,7
NA19449,-0.434679,-1.667647,7
NA19462,-0.359402,-0.55221,7
NA19466,-0.212624,-0.934279,7
NA19701,0.0933564,0.182705,7
NA19711,0.745857,-0.918437,7
NA19923,0.420598,1.628334,7
NA20291,-0.701617,-1.376226,7
