IID,predict,actual,pheno_num
NA19701,-0.187298,-0.35678,1
NA19711,0.198779,0.419098,1
NA19923,0.187283,2.09654,1
NA20291,-0.0202732,-1.030985,1
NA20294,0.454395,-0.328743,1
NA20340,-0.536214,-0.650763,1
NA20342,-0.41125,-2.538829,1
NA20355,-0.627378,-2.49844,1
NA20412,0.214633,-0.32672,1
HG01894,-0.193019,0.4605,2
HG02013,-0.285053,-0.336199,2
HG02332,0.603063,0.113308,2
HG02343,-0.145315,1.247527,2
HG02427,-0.270554,1.30591,2
HG02449,-0.150476,-0.872506,2
HG02455,-0.159994,-0.486564,2
HG02471,-0.339642,1.358922,2
HG02496,-0.240371,0.960122,2
HG02497,0.283247,-0.53319,2
HG02549,-0.189362,-1.483442,2
HG02557,0.667566,0.333251,2
HG02558,-0.58636,-0.908584,2
HG02568,0.132348,-1.287889,2
HG02570,0.0393251,0.206971,2
HG02611,0.990988,2.483303,2
HG02628,-0.131227,-0.61764,2
HG02678,-0.0371059,-1.105229,2
HG02703,-0.171496,0.526996,2
HG02760,-0.270387,-1.811016,2
HG02804,1.17816,1.723487,2
HG02810,0.300619,-0.134946,2
HG02814,0.278937,-1.477693,2
HG02851,0.258143,0.575244,2
HG02882,-0.748576,-1.098543,2
HG02884,0.00787706,0.49565,2
HG02891,-0.0853839,0.79682,2
HG02895,-0.242562,-0.731394,2
HG02922,-0.114585,0.248421,2
HG02923,-0.406874,-0.42671,2
HG02943,-0.378488,-0.891015,2
HG02944,-0.584753,0.948242,2
HG02971,-0.195549,0.745117,2
HG02981,-0.127599,-0.384895,2
HG03025,0.600313,0.164424,2
HG03039,-0.443991,-0.85165,2
HG03040,-0.292534,-1.917876,2
HG03046,0.375394,-1.042378,2
HG03073,0.274966,1.127311,2
HG03078,-0.31619,-0.802391,2
HG03079,-0.160577,-0.312428,2
HG03085,0.73396,0.989903,2
HG03099,-0.300193,0.423501,2
HG03109,0.412634,0.199201,2
HG03169,-0.225795,-2.121802,2
HG03199,-0.260731,0.776005,2
HG03224,0.194209,0.191706,2
HG03265,0.830721,0.153161,2
HG03270,-0.542644,0.233618,2
HG03291,0.0480151,0.125613,2
HG03342,-0.457912,-0.993077,2
HG03351,-0.439877,-2.384131,2
HG03369,-0.457636,-1.442349,2
HG03380,-0.147894,-0.865941,2
HG03385,0.183045,-0.078357,2
HG03388,0.0617381,-1.015664,2
HG03394,0.191831,-1.084583,2
HG03436,0.433028,1.918892,2
HG03455,0.136981,1.503031,2
HG03457,0.650309,2.310687,2
HG03458,0.134058,-0.982327,2
HG03485,-0.0404129,-1.273865,2
HG03521,-0.472397,-1.131137,2
HG03563,-0.314794,-0.220548,2
NA18486,0.24336,1.180134,2
NA18498,-0.404802,-0.939131,2
NA18505,-0.118326,-0.60161,2
NA18861,0.31743,-0.792373,2
NA18867,0.714505,1.068718,2
NA18874,-0.0136769,-0.529163,2
NA18881,-0.52705,1.990136,2
NA18915,0.654464,1.362122,2
NA18916,-0.31993,0.004255,2
NA19017,-0.785454,-0.760246,2
NA19019,-0.286703,-0.61905,2
NA19020,0.379895,-1.253616,2
NA19026,-0.0317949,-0.553101,2
NA19108,-0.107468,0.399934,2
NA19137,-0.325685,-1.560841,2
NA19144,-0.188658,-1.381839,2
NA19149,0.28735,0.854151,2
NA19190,-0.231634,-0.685537,2
NA19200,-0.0277749,-0.876091,2
NA19207,-0.0947629,-0.041746,2
NA19225,0.0257141,0.015164,2
NA19257,-0.387103,-1.512887,2
NA19309,-0.244769,-3.092432,2
NA19315,-0.211581,-1.763095,2
NA19331,0.449554,0.502895,2
NA19379,0.0322251,-0.588729,2
NA19383,-0.00331094,-1.382706,2
NA19384,-0.0431579,0.388663,2
NA19390,0.197725,-0.527007,2
NA19404,0.743486,-0.690138,2
NA19431,0.455791,-0.75537,2
NA19439,0.0460791,-2.332853,2
NA19448,0.698389,1.786936,2
NA19449,-0.0608119,-1.197524,2
NA19462,-0.124084,-0.754945,2
NA19466,-0.0289849,-0.737375,2
NA19701,0.0168181,-0.613335,2
NA19711,0.0103641,0.097079,2
NA19923,0.806127,2.227477,2
NA20291,-0.636938,-0.535392,2
NA20294,0.366056,-0.533246,2
NA20340,-0.411755,1.322945,2
NA20342,0.0272051,-0.546513,2
NA20355,-0.625655,-0.510614,2
NA20412,0.0705031,-0.755859,2
HG01894,0.101832,-1.188223,3
HG02013,0.0590728,1.442513,3
HG02332,-0.143745,-0.909674,3
HG02343,-0.0485782,0.426174,3
HG02427,-0.126562,-2.537227,3
HG02449,-0.134224,0.028412,3
HG02455,-0.0293752,1.457086,3
HG02471,-0.122137,-0.232737,3
HG02496,-0.124413,-0.340029,3
HG02497,0.0264288,-0.879286,3
HG02549,0.0658968,-0.704376,3
HG02557,0.135034,0.600127,3
HG02558,-0.155491,-1.511818,3
HG02568,-0.0193562,-0.388298,3
HG02570,-0.0907132,-0.198266,3
HG02611,0.160495,1.040326,3
HG02628,-0.0514842,-2.243733,3
HG02678,0.0074388,-0.715616,3
HG02703,-0.0577502,-1.274507,3
HG02760,0.0199028,-0.842067,3
HG02804,0.373144,0.334139,3
HG02810,-0.0246112,-2.747478,3
HG02814,-0.0155362,-1.333166,3
HG02851,-0.0429432,-0.614324,3
HG02882,-0.188315,0.009491,3
HG02884,-0.0262892,0.261059,3
HG02891,0.0600298,0.042105,3
HG02895,0.0778008,-1.51539,3
HG02922,0.0659488,0.436412,3
HG02923,-0.0759892,-0.45985,3
HG02943,0.0109608,-0.745945,3
HG02944,-0.151173,-1.765388,3
HG02971,0.115746,2.745619,3
HG02981,-0.0123622,-0.716483,3
HG03025,0.0476258,0.550934,3
HG03039,-0.203281,-0.832932,3
HG03040,-0.0621972,-2.176463,3
HG03046,0.0258068,0.605567,3
HG03073,0.141008,-1.190706,3
HG03078,-0.0122272,-2.431546,3
HG03079,0.000736796,-0.597684,3
HG03085,0.192637,1.100108,3
HG03099,-0.0230012,-1.204004,3
HG03109,-0.0327402,-0.590978,3
HG03169,-0.0982832,-2.06424,3
HG03199,-0.22619,0.553376,3
HG03224,0.0418708,0.149039,3
HG03265,-0.0107002,-0.927456,3
HG03270,0.223425,-1.945937,3
HG03291,-0.0629262,0.922753,3
HG03342,0.0305798,0.547389,3
HG03351,-0.111836,-2.133927,3
HG03369,-0.0489052,-0.78815,3
HG03380,-0.108094,-0.968125,3
HG03385,-0.126593,0.369154,3
HG03388,-0.198717,-0.210912,3
HG03394,0.0805368,-0.117492,3
HG03436,0.0331928,-1.654162,3
HG03455,0.0114238,-0.415472,3
HG03457,0.206867,2.189358,3
HG03458,-0.100543,-0.689137,3
HG03485,-0.0862242,-1.019107,3
HG03521,-0.0421992,-1.247337,3
HG03563,0.0937868,0.961983,3
NA18486,0.0257548,-1.457721,3
NA18498,-0.0771462,-0.900073,3
NA18505,-0.0429662,-0.894465,3
NA18861,0.111389,-0.847905,3
NA18867,0.11487,0.8372,3
NA18874,0.0153098,-0.291758,3
NA18881,-0.0040822,0.18057,3
NA18915,0.0119658,-0.907705,3
NA18916,0.0672468,-0.465146,3
NA19017,0.0626818,-2.155603,3
NA19019,-0.0265742,0.396106,3
NA19020,0.0276668,0.507199,3
NA19026,-0.180551,-0.355775,3
NA19108,-0.103874,-0.325956,3
NA19137,-0.13647,0.088014,3
NA19144,-0.0901792,-1.169737,3
NA19149,0.159863,-1.398541,3
NA19190,0.0888798,1.514119,3
NA19200,0.0226508,-0.7668,3
NA19207,-0.0927702,0.508598,3
NA19225,0.0277908,0.839115,3
NA19257,0.116574,-1.842458,3
NA19309,0.0912458,-1.753376,3
NA19315,-0.0432932,-2.303761,3
NA19331,-0.0937782,-1.585672,3
NA19379,0.0378038,-0.589487,3
NA19383,0.0171738,-0.438907,3
NA19384,0.0905868,1.01583,3
NA19390,0.0305578,-0.584443,3
NA19404,0.228339,-1.38206,3
NA19431,0.28672,-0.033008,3
NA19439,-0.199185,-1.448062,3
NA19448,0.209889,2.508675,3
NA19449,0.105911,-1.726659,3
NA19462,-0.0949912,0.394446,3
NA19466,-0.151454,0.000159,3
NA19701,-0.0314372,-0.007978,3
NA19711,0.0453348,-0.801388,3
NA19923,0.179628,1.142945,3
NA20291,-0.130755,-1.699045,3
NA20294,0.246192,-0.168567,3
NA20340,-0.127907,-0.875784,3
NA20342,0.0265118,-0.417534,3
NA20355,-0.0589992,-0.231408,3
NA20412,-0.0346362,0.557004,3
HG01894,-0.17248,-0.139699,4
HG02013,0.350607,0.240431,4
HG02332,-0.0514411,-0.05442,4
HG02343,0.0328399,1.537857,4
HG02427,-0.194695,-1.093363,4
HG02449,-0.0465421,2.10321,4
HG02455,-0.129933,0.620062,4
HG02471,-0.274538,-0.749864,4
HG02496,-0.261989,0.035601,4
HG02497,0.182386,-0.5664,4
HG02549,0.0478439,-0.560273,4
HG02557,1.01898,2.094706,4
HG02558,-0.148084,-0.774902,4
HG02568,-0.363291,-0.262555,4
HG02570,-0.445012,-1.347849,4
HG02611,1.01301,-0.026934,4
HG02628,0.207601,-1.509298,4
HG02678,0.0475329,-0.965041,4
HG02703,-0.659737,-1.360041,4
HG02760,-0.269321,-1.383475,4
HG02804,1.19898,2.289697,4
HG02810,0.176605,0.366801,4
HG02814,-0.0509201,-0.837111,4
HG02851,-0.0264041,-0.221704,4
HG02882,-0.118075,-0.714816,4
HG02884,0.00130589,0.604176,4
HG02891,0.139057,0.608131,4
HG02895,0.122886,-0.23019,4
HG02922,-0.119166,1.125076,4
HG02923,-0.7567,-0.613691,4
HG02943,0.0131009,-1.560207,4
HG02944,-0.330785,0.659845,4
HG02971,0.127969,0.01124,4
HG02981,-0.102672,-0.023861,4
HG03025,0.487738,0.295553,4
HG03039,-0.119963,0.432892,4
HG03040,-0.35511,0.349138,4
HG03046,0.220611,1.783245,4
HG03073,0.0760729,-0.11312,4
HG03078,0.148444,-1.190086,4
HG03079,-0.432072,-0.733322,4
HG03085,0.78108,0.849976,4
HG03099,-0.595247,0.311149,4
HG03109,0.415466,-0.956866,4
HG03169,-0.309058,0.678649,4
HG03199,-0.390997,-1.165655,4
HG03224,0.0218949,0.280294,4
HG03265,0.0325959,-0.287525,4
HG03270,-0.304735,-0.63175,4
HG03291,-0.108107,-0.543256,4
HG03342,-0.369257,0.216645,4
HG03351,-0.504809,-2.204839,4
HG03369,-0.167712,-1.482196,4
HG03380,-0.0694121,0.517328,4
HG03385,-0.22165,-0.104294,4
HG03388,-0.0833321,-0.5523,4
HG03394,-0.21043,-2.118959,4
HG03436,0.157205,-1.618611,4
HG03455,0.107597,-1.993564,4
HG03457,0.964059,1.674765,4
HG03458,0.0490149,-0.272621,4
HG03485,-0.185137,-0.364028,4
HG03521,-0.115514,-0.033482,4
HG03563,0.209384,0.324096,4
NA18486,0.335489,-0.666778,4
NA18498,-0.0225951,-2.18857,4
NA18505,-0.121788,-0.957959,4
NA18861,0.47626,-0.526039,4
NA18867,0.894238,1.209616,4
NA18874,-0.209939,-1.938473,4
NA18881,0.0238329,-1.740238,4
NA18915,0.610234,0.823504,4
NA18916,-0.250768,0.291834,4
NA19017,-0.501649,-1.301716,4
NA19019,-0.0453601,-0.33483,4
NA19020,0.0556779,-0.962122,4
NA19026,-0.185921,-0.089136,4
NA19108,-0.389374,0.820817,4
NA19137,-0.0927401,-0.67962,4
NA19144,-0.440639,0.717672,4
NA19149,-0.0963131,1.597714,4
NA19190,0.0877389,0.89168,4
NA19200,0.542751,-0.590786,4
NA19207,-0.0524711,0.349393,4
NA19225,-0.390201,-0.234144,4
NA19257,-0.262317,-0.660538,4
NA19309,-0.368134,-1.310589,4
NA19315,-0.166059,0.019498,4
NA19331,0.13388,0.778939,4
NA19379,-0.254907,-1.995956,4
NA19383,-0.132465,-1.766094,4
NA19384,0.0932039,1.268136,4
NA19390,-0.0614501,0.518055,4
NA19404,0.394415,-0.235809,4
NA19431,0.732581,0.794747,4
NA19439,-0.621331,0.90259,4
NA19448,0.440611,2.564733,4
NA19449,-0.158092,0.32424,4
NA19462,-0.723816,-0.975006,4
NA19466,-0.189725,1.427032,4
NA19701,-0.194737,0.743921,4
NA19711,0.216052,-0.091151,4
NA19923,0.869805,0.283503,4
NA20291,0.113866,-0.134341,4
NA20294,0.316692,-0.133347,4
NA20340,-0.173809,0.486635,4
NA20342,0.309546,0.198776,4
NA20355,-0.185195,-0.128872,4
NA20412,0.172195,-0.102884,4
HG01894,0.103024,-1.350745,5
HG02013,0.148575,0.25332,5
HG02332,-0.185593,-0.086652,5
HG02343,-0.00644876,0.95642,5
HG02427,-0.271985,-1.075674,5
HG02449,-0.160258,0.848423,5
HG02455,-0.104815,0.45579,5
HG02471,-0.213289,0.654928,5
HG02496,-0.252041,0.011332,5
HG02497,0.0376092,1.440404,5
HG02549,-0.0381688,-0.558819,5
HG02557,0.730059,0.806987,5
HG02558,-0.127369,-0.370967,5
HG02568,-0.0793818,-0.538639,5
HG02570,-0.355913,-0.034147,5
HG02611,0.334876,0.062648,5
HG02628,-0.0644158,0.96471,5
HG02678,-0.122106,-0.911611,5
HG02703,-0.243149,-0.203681,5
HG02760,-0.0932228,-1.282028,5
HG02804,1.1747,-0.69236,5
HG02810,0.137989,-1.844638,5
HG02814,-0.0754688,-1.207903,5
HG02851,-0.0839578,0.68067,5
HG02882,-0.127462,-1.075119,5
HG02884,-0.174871,0.802883,5
HG02891,-0.0709958,0.033061,5
HG02895,0.357007,-1.184245,5
HG02922,-0.0853128,0.582293,5
HG02923,-0.136466,-0.638101,5
HG02943,-0.42052,-1.497109,5
HG02944,-0.301977,1.126368,5
HG02971,0.237039,1.583856,5
HG02981,-0.197802,-1.040802,5
HG03025,0.0832972,0.761718,5
HG03039,-0.0945228,-0.242532,5
HG03040,0.00523624,-2.324261,5
HG03046,-0.103854,-0.74789,5
HG03073,0.0568492,-0.079497,5
HG03078,-0.0469738,0.117618,5
HG03079,-0.0884808,0.740421,5
HG03085,0.786294,0.129557,5
HG03099,-0.0934668,-0.818666,5
HG03109,0.609639,-0.194116,5
HG03169,-0.230514,0.972837,5
HG03199,-0.123359,-1.301567,5
HG03224,-0.0845328,-0.210351,5
HG03265,-0.296,0.335974,5
HG03270,0.158029,-1.908411,5
HG03291,-0.0618378,-1.442105,5
HG03342,-0.487373,1.152591,5
HG03351,-0.224418,2.084966,5
HG03369,-0.0974378,-0.267779,5
HG03380,0.0181242,-1.952019,5
HG03385,-0.161292,-0.728079,5
HG03388,-0.31815,0.339419,5
HG03394,-0.159265,-0.886602,5
HG03436,0.257029,-1.378025,5
HG03455,-0.204837,0.497426,5
HG03457,0.688771,2.288381,5
HG03458,0.0557542,0.589414,5
HG03485,-0.0585628,-1.033015,5
HG03521,0.0376742,-2.016767,5
HG03563,-0.0565558,1.169284,5
NA18486,0.192899,0.32647,5
NA18498,-0.199941,-1.871627,5
NA18505,-0.167399,-0.648483,5
NA18861,0.32085,-1.162494,5
NA18867,0.291032,1.733927,5
NA18874,-0.0632278,-0.765997,5
NA18881,-0.293883,-1.732974,5
NA18915,0.597573,-0.31204,5
NA18916,0.0957132,0.561976,5
NA19017,-0.284933,-2.018877,5
NA19019,-0.0494128,-0.671274,5
NA19020,-0.0883328,-1.142083,5
NA19026,-0.268266,-1.760003,5
NA19108,-0.0634208,-0.689877,5
NA19137,-0.0295148,0.28863,5
NA19144,-0.527876,-1.014974,5
NA19149,-0.335694,0.699326,5
NA19190,-0.0993128,-0.170938,5
NA19200,0.348944,0.52284,5
NA19207,-0.0149698,1.047154,5
NA19225,-0.116046,-0.033706,5
NA19257,-0.136604,-0.930411,5
NA19309,-0.346714,-0.917446,5
NA19315,-0.178333,-0.419687,5
NA19331,-0.0887158,-0.795622,5
NA19379,-0.0173988,-1.294817,5
NA19383,0.0302872,-2.081345,5
NA19384,0.291899,-0.593968,5
NA19390,0.0632172,-1.969113,5
NA19404,0.348326,-0.920526,5
NA19431,0.620821,1.201867,5
NA19439,-0.0441818,-2.018451,5
NA19448,0.476608,1.884317,5
NA19449,0.115082,-0.39798,5
NA19462,-0.0885458,-0.43121,5
NA19466,0.0294392,0.600803,5
NA19701,0.284141,-0.39087,5
NA19711,0.0116732,0.314524,5
NA19923,0.123833,0.315035,5
NA20291,0.0685532,-0.641518,5
NA20294,-0.173504,-1.932717,5
NA20340,-0.122129,-1.39874,5
NA20342,0.215402,-1.15413,5
NA20355,-0.287253,-0.844955,5
NA20412,0.238891,-0.53644,5
HG01894,-0.40597,-0.920088,6
HG02013,0.164487,1.445405,6
HG02332,0.271218,-0.019166,6
HG02343,-0.0180382,-0.548866,6
HG02427,-0.0955182,-2.788676,6
HG02449,-0.0340892,-0.48473,6
HG02455,0.217307,-0.93385,6
HG02471,-0.0696462,-0.646049,6
HG02496,-0.0591512,0.397069,6
HG02497,0.615019,0.342195,6
HG02549,0.657636,-0.862797,6
HG02557,0.575844,0.970486,6
HG02558,-0.659512,-0.920031,6
HG02568,0.315745,-0.421283,6
HG02570,-0.248151,0.001409,6
HG02611,0.835464,-0.17372,6
HG02628,-0.401121,0.954209,6
HG02678,-0.279104,-0.466118,6
HG02703,-0.147183,-0.28796,6
HG02760,-0.321644,-1.025098,6
HG02804,1.29595,1.250338,6
HG02810,-0.16974,-1.260619,6
HG02814,-0.276037,-1.05635,6
HG02851,-0.198974,-1.807308,6
HG02882,0.0201848,0.066441,6
HG02884,-0.540719,-0.113876,6
HG02891,-0.166335,0.055779,6
HG02895,-0.118997,-1.412654,6
HG02922,0.0746168,0.203114,6
HG02923,-0.21764,-0.289899,6
HG02943,0.125817,0.089985,6
HG02944,-0.294225,-0.440127,6
HG02971,-0.0348432,-0.882419,6
HG02981,-0.405445,-0.846412,6
HG03025,0.422858,1.365507,6
HG03039,-0.0151092,0.772416,6
HG03040,-0.229859,0.788373,6
HG03046,-0.231919,-1.490762,6
HG03073,-0.146125,-0.387672,6
HG03078,0.0181368,-1.141525,6
HG03079,-0.256455,0.99273,6
HG03085,0.989579,1.132579,6
HG03099,0.262191,0.427756,6
HG03109,0.516184,1.545907,6
HG03169,-0.0433692,0.093851,6
HG03199,-0.472203,-0.85329,6
HG03224,-0.12182,0.413828,6
HG03265,0.116562,0.90857,6
HG03270,-0.374763,-1.765989,6
HG03291,0.00328078,-0.296622,6
HG03342,-0.207264,-0.13206,6
HG03351,-0.0967162,-1.644991,6
HG03369,0.214259,-0.447029,6
HG03380,-0.0838392,-0.808913,6
HG03385,-0.322858,-1.799079,6
HG03388,-0.511193,1.587112,6
HG03394,-0.0688652,0.332702,6
HG03436,0.440909,-0.576175,6
HG03455,-0.142892,0.645858,6
HG03457,0.406365,2.09434,6
HG03458,-0.22887,-0.083501,6
HG03485,-0.284612,-2.433458,6
HG03521,0.0299438,-0.446399,6
HG03563,-0.362751,0.834765,6
NA18486,0.871592,-1.733884,6
NA18498,-0.0327092,-0.858829,6
NA18505,0.228023,-2.212262,6
NA18861,0.573746,0.027899,6
NA18867,0.626878,2.642258,6
NA18874,0.0227388,0.179237,6
NA18881,0.105842,-1.212157,6
NA18915,0.914519,0.146354,6
NA18916,-0.584659,-1.257162,6
NA19017,-0.278936,-2.039707,6
NA19019,0.0253508,-2.362827,6
NA19020,-0.208594,-0.071507,6
NA19026,-0.0122252,0.756755,6
NA19108,0.229253,-0.138154,6
NA19137,-0.0526542,-0.429959,6
NA19144,-0.21923,-0.193301,6
NA19149,-0.27419,1.186903,6
NA19190,0.164381,-1.003174,6
NA19200,0.309107,-0.467681,6
NA19207,-0.505933,0.686575,6
NA19225,0.0820448,-2.262353,6
NA19257,-0.474347,-0.706445,6
NA19309,-0.814926,-0.99134,6
NA19315,-0.24752,-1.822174,6
NA19331,-0.24191,-0.126074,6
NA19379,0.0735418,-0.432262,6
NA19383,-0.42332,-1.50308,6
NA19384,-0.0975282,-0.814822,6
NA19390,0.134849,-0.006075,6
NA19404,0.975981,0.273105,6
NA19431,0.670526,-0.892225,6
NA19439,-0.310505,-1.662054,6
NA19448,0.546491,1.943564,6
NA19449,-0.318957,0.12652,6
NA19462,-0.359996,0.179587,6
NA19466,-0.232514,-0.718058,6
NA19701,0.0266078,-1.673895,6
NA19711,-0.37096,-0.748009,6
NA19923,1.05029,-0.254391,6
NA20291,-0.377429,-0.1428,6
NA20294,-0.291088,-0.539129,6
NA20340,-0.224857,0.999951,6
NA20342,-0.00866722,-0.47786,6
NA20355,-0.150362,-1.759354,6
NA20412,0.105921,0.67931,6
HG01894,-0.0691351,-1.004107,7
HG02013,0.386448,-0.654262,7
HG02332,-0.0744841,-1.412034,7
HG02343,0.17294,1.409325,7
HG02427,-0.342035,-0.105751,7
HG02449,-0.516103,0.17878,7
HG02455,-0.124279,1.541082,7
HG02471,-0.387142,0.351951,7
HG02496,0.0835359,0.868238,7
HG02497,0.460686,-1.071497,7
HG02549,0.224135,-2.157982,7
HG02557,0.833057,0.180597,7
HG02558,-0.352371,-1.042483,7
HG02568,-0.280607,0.20567,7
HG02570,-0.337535,-0.597278,7
HG02611,0.396637,0.147776,7
HG02628,-0.31526,-0.090679,7
HG02678,-0.278109,-1.628531,7
HG02703,-0.0114991,-1.212045,7
HG02760,-0.0078421,-0.456588,7
HG02804,0.831724,0.636706,7
HG02810,0.0044749,0.277631,7
HG02814,0.0385869,-0.6296,7
HG02851,0.0641489,-0.730195,7
HG02882,-0.121241,0.353643,7
HG02884,-0.184085,0.921925,7
HG02891,0.459031,-0.007502,7
HG02895,-0.187196,0.105146,7
HG02922,-0.487773,-0.27578,7
HG02923,-0.129594,-1.509741,7
HG02943,-0.300341,-0.274303,7
HG02944,-0.246593,-1.505483,7
HG02971,0.129209,0.733296,7
HG02981,0.494144,-1.219139,7
HG03025,0.649959,0.280027,7
HG03039,0.372862,-0.833868,7
HG03040,-0.24868,-1.719234,7
HG03046,-0.150271,-0.770643,7
HG03073,0.192176,1.097967,7
HG03078,-0.201175,-0.725211,7
HG03079,-0.137954,-1.094474,7
HG03085,0.905388,2.218817,7
HG03099,-0.114758,-1.188521,7
HG03109,0.436154,0.214216,7
HG03169,-0.209839,-0.523995,7
HG03199,-0.427464,-0.487471,7
HG03224,0.295447,-0.023273,7
HG03265,-0.0401811,-0.384079,7
HG03270,-0.381843,-1.052387,7
HG03291,-0.384706,-0.414663,7
HG03342,0.119373,0.14548,7
HG03351,0.0401889,-0.319925,7
HG03369,-0.496581,-0.372964,7
HG03380,-0.0125311,-1.004667,7
HG03385,-0.0400311,-0.929339,7
HG03388,-0.0744291,0.036057,7
HG03394,-0.342511,0.175551,7
HG03436,0.460654,-2.066345,7
HG03455,0.141961,0.475168,7
HG03457,0.617391,0.81143,7
HG03458,0.118874,-0.598895,7
HG03485,-0.417302,-0.4067,7
HG03521,-0.0055571,-1.522212,7
HG03563,-0.142146,0.516731,7
NA18486,0.413312,0.747368,7
NA18498,-0.0457461,-1.641166,7
NA18505,-0.384739,-1.212104,7
NA18861,0.0697039,-1.53364,7
NA18867,0.638637,-0.11352,7
NA18874,-0.251851,-1.029548,7
NA18881,-0.117903,0.333233,7
NA18915,0.512445,0.707153,7
NA18916,-0.35938,0.424804,7
NA19017,-0.183572,-2.179442,7
NA19019,0.0679979,-0.713721,7
NA19020,0.124885,1.374146,7
NA19026,-0.53342,-2.226825,7
NA19108,-0.228476,-1.376071,7
NA19137,-0.29189,-0.790555,7
NA19144,-0.107804,-0.673224,7
NA19149,0.0528949,0.350189,7
NA19190,-0.0652351,-0.50372,7
NA19200,0.199638,1.445144,7
NA19207,-0.262667,0.436975,7
NA19225,-0.310583,-1.044116,7
NA19257,-0.0759631,-0.203611,7
NA19309,-0.0231591,-2.600593,7
NA19315,-0.403928,0.064028,7
NA19331,-0.565251,-2.534602,7
NA19379,-0.281069,-1.070154,7
NA19383,0.107946,-1.2252,7
NA19384,-0.109822,0.616847,7
NA19390,-0.322828,1.157176,7
NA19404,0.891567,1.340649,7
NA19431,0.516642,-0.488093,7
NA19439,0.0907699,-0.149492,7
NA19448,0.645164,2.032611,7
NA19449,0.0211849,-2.798833,7
NA19462,-0.367721,-0.738909,7
NA19466,-0.214699,0.782042,7
