IID,predict,actual,pheno_num
NA18939,-0.0327033,0.392146,1
NA18940,0.0769787,0.12459,1
NA18953,-0.13515,-0.012097,1
NA18957,0.19396,0.102049,1
NA18974,0.0179197,0.262839,1
NA18978,-0.128577,0.510676,1
NA18981,-0.0384353,-0.704888,1
NA18986,0.148402,0.062707,1
NA18991,-0.0393753,0.75917,1
NA18992,-0.0492523,2.264701,1
NA18993,-0.102217,-1.013643,1
NA18995,-0.165093,-0.066366,1
NA19005,0.157952,-0.767404,1
NA19059,0.151293,0.51545,1
NA19070,-0.0254733,-1.403807,1
NA19082,0.0101297,2.587723,1
NA19085,-0.112054,-0.487104,1
NA19086,0.0169337,0.830762,1
HG00407,0.0262705,-0.89476,2
HG00421,0.0211835,2.681581,2
HG00436,0.167913,-0.384446,2
HG00443,-0.0445285,0.273828,2
HG00445,0.170321,-0.486636,2
HG00451,-0.0180795,1.280003,2
HG00500,0.0308705,0.54564,2
HG00536,0.0282775,0.048077,2
HG00543,0.151413,0.931013,2
HG00560,-0.00922449,0.648596,2
HG00580,0.17478,0.442182,2
HG00596,-0.197447,-2.090244,2
HG00610,0.103262,0.066254,2
HG00611,-0.0217945,0.418221,2
HG00619,-0.0953605,0.248177,2
HG00626,-0.0653825,-1.117599,2
HG00672,0.151186,-0.048508,2
HG00692,-0.0494145,-0.418323,2
HG00699,-0.163276,-0.517644,2
HG00867,-0.159964,-1.255597,2
HG00978,-0.161678,-0.645016,2
HG01596,0.247548,0.349443,2
HG01798,0.222827,0.703815,2
HG01815,0.0594515,-0.331591,2
HG01816,0.163381,0.54254,2
HG01817,-0.107391,-0.071094,2
HG01847,-0.115729,1.398442,2
HG01858,0.107601,0.148769,2
HG01865,-0.121935,1.036431,2
HG02028,0.0767325,0.012293,2
HG02060,0.0620485,-0.9044,2
HG02086,0.0160745,1.300244,2
HG02087,0.00716251,0.18745,2
HG02116,0.0224885,0.814986,2
HG02166,-0.159225,0.667486,2
HG02178,0.0653015,0.864311,2
HG02187,0.0368215,-1.493735,2
HG02353,-0.203518,1.043115,2
HG02367,0.0192015,-0.13182,2
HG02373,-0.122658,1.070711,2
HG02384,0.0541775,0.103648,2
HG02394,-0.0746055,0.822322,2
HG02395,-0.0149235,0.992016,2
HG02512,0.00640451,-1.223102,2
NA18525,-0.0924825,1.405651,2
NA18528,0.0259495,1.522881,2
NA18530,0.0246465,-0.120522,2
NA18534,0.0126985,-0.168924,2
NA18539,0.14226,1.385966,2
NA18544,-0.00350249,0.511898,2
NA18547,0.0610175,-0.525818,2
NA18564,-0.110894,1.74678,2
NA18572,-0.134226,-1.162861,2
NA18615,0.265669,0.134033,2
NA18616,-0.0831145,-1.225676,2
NA18626,0.00904551,0.432549,2
NA18635,0.0659165,0.801355,2
NA18641,-0.103113,-0.113339,2
NA18747,0.157217,0.260266,2
NA18748,-0.1366,-0.550205,2
NA18939,-0.0118195,-0.237172,2
NA18940,-0.0699685,-1.087172,2
NA18953,0.0200135,-0.221849,2
NA18957,-0.0615815,-0.828337,2
NA18974,0.223983,-0.148382,2
NA18978,0.133017,0.34702,2
NA18981,0.0437815,0.322389,2
NA18986,-0.279787,0.455747,2
NA18991,-0.313825,1.805529,2
NA18992,-0.00797549,0.159483,2
NA18993,-0.120029,0.04507,2
NA18995,-0.0287965,2.017563,2
NA19005,-0.116702,-0.959547,2
NA19059,0.0636005,-2.155212,2
NA19070,-0.0918845,1.275525,2
NA19082,0.137435,-0.020503,2
NA19085,-0.00130849,0.773362,2
NA19086,0.0948115,1.119968,2
HG00407,0.190535,1.07536,3
HG00421,-0.0251834,-0.385341,3
HG00436,-0.194482,1.842226,3
HG00443,0.191285,1.099382,3
HG00445,-0.269978,1.137169,3
HG00451,0.0873686,1.227078,3
HG00500,0.344617,-0.816789,3
HG00536,-0.144402,-0.245801,3
HG00543,0.0517376,0.087976,3
HG00560,-0.196723,0.225684,3
HG00580,0.0034816,0.148419,3
HG00596,-0.0650964,1.825408,3
HG00610,-0.0214694,2.421182,3
HG00611,-0.0732154,0.096477,3
HG00619,-0.0650204,-0.089297,3
HG00626,0.0539066,-0.873475,3
HG00672,0.107399,-2.093954,3
HG00692,0.10811,-2.302663,3
HG00699,-0.0828624,-0.422086,3
HG00867,0.0541376,0.412711,3
HG00978,-0.0023564,-0.362459,3
HG01596,0.0117866,0.601126,3
HG01798,-0.133929,2.746931,3
HG01815,0.0808416,0.413947,3
HG01816,-0.186429,-0.873948,3
HG01817,0.157659,-0.280043,3
HG01847,-0.232581,-1.708705,3
HG01858,-0.0820474,0.457629,3
HG01865,0.0339856,-1.986838,3
HG02028,-0.0137214,-0.061364,3
HG02060,0.224023,0.648996,3
HG02086,0.0059466,-1.7562,3
HG02087,0.118381,-0.184492,3
HG02116,0.248569,0.457288,3
HG02166,-0.0906754,1.139039,3
HG02178,0.167697,0.283312,3
HG02187,0.0094296,0.054265,3
HG02353,-0.0115694,0.994506,3
HG02367,-0.152118,0.301657,3
HG02373,-0.0473324,0.015423,3
HG02384,-0.105445,-1.152182,3
HG02394,-0.148577,-1.399641,3
HG02395,-0.0602594,0.63284,3
HG02512,0.0105966,1.005144,3
NA18525,-0.108976,-0.896747,3
NA18528,0.0299966,0.755236,3
NA18530,-0.143256,1.167855,3
NA18534,-0.177479,-1.742811,3
NA18539,0.0333016,1.682404,3
NA18544,0.0192446,-0.503774,3
NA18547,-0.308108,0.742268,3
NA18564,-0.0472374,-0.27173,3
NA18572,0.196524,1.030004,3
NA18615,0.194763,-0.130199,3
NA18616,0.228927,0.903437,3
NA18626,0.0674506,-0.080722,3
NA18635,-0.0098494,-0.675488,3
NA18641,0.0990716,-0.332403,3
NA18747,-0.0361254,1.033268,3
NA18748,-0.0763784,-1.224871,3
NA18939,-0.0093334,0.834234,3
NA18940,-0.0646154,-1.367736,3
NA18953,0.0595546,-0.103412,3
NA18957,-0.0794894,0.823713,3
NA18974,0.0243716,0.43156,3
NA18978,0.294554,0.123442,3
NA18981,-0.0257344,-1.374798,3
NA18986,0.208835,1.175018,3
NA18991,0.0262636,-1.607447,3
NA18992,0.0549636,1.415181,3
NA18993,0.0576486,-0.030898,3
NA18995,0.0502316,1.985924,3
NA19005,0.0116156,-2.619938,3
NA19059,-0.0462844,-0.482483,3
NA19070,0.0738036,0.198749,3
NA19082,-0.171848,1.706836,3
NA19085,-0.221617,0.984657,3
NA19086,-0.0607974,-0.585751,3
HG00407,0.0272864,-0.232241,4
HG00421,-0.0244406,-1.250605,4
HG00436,0.0371404,0.748348,4
HG00443,0.0998664,-0.215296,4
HG00445,-0.0711676,-0.506028,4
HG00451,0.103611,0.934311,4
HG00500,-0.102044,0.836608,4
HG00536,-0.0448276,1.699488,4
HG00543,-0.0511416,-0.164156,4
HG00560,0.00263338,0.355551,4
HG00580,-0.0904046,-0.748941,4
HG00596,0.00329238,-0.187051,4
HG00610,0.0442474,0.233382,4
HG00611,0.100201,-0.383992,4
HG00619,-0.0415816,0.076594,4
HG00626,-0.0130226,-0.22795,4
HG00672,-0.198671,-0.289276,4
HG00692,0.00793238,0.415238,4
HG00699,-0.139445,2.022184,4
HG00867,-0.13628,-0.59152,4
HG00978,0.20029,-0.350136,4
HG01596,-0.183229,-0.434657,4
HG01798,-0.0592696,-1.239561,4
HG01815,0.128811,1.073142,4
HG01816,0.0829754,-1.902565,4
HG01817,-0.0368266,-0.680365,4
HG01847,0.152067,-1.833411,4
HG01858,-0.0552136,0.08625,4
HG01865,-0.0249716,-0.624638,4
HG02028,-0.0610756,-0.102374,4
HG02060,0.0925094,-1.008579,4
HG02086,-0.0537966,1.512891,4
HG02087,0.00243738,1.004649,4
HG02116,0.0423784,0.433332,4
HG02166,-0.170055,-1.758938,4
HG02178,-0.128187,-1.536255,4
HG02187,-0.165872,-0.12743,4
HG02353,-0.116181,-0.153233,4
HG02367,0.0569184,0.776099,4
HG02373,-0.146813,-2.62109,4
HG02384,-0.0368206,0.091159,4
HG02394,0.00667238,0.059144,4
HG02395,0.0539494,-0.154458,4
HG02512,0.0918724,0.819278,4
NA18525,-0.0647976,0.884479,4
NA18528,0.00678638,-1.830564,4
NA18530,-0.0454006,-0.7934,4
NA18534,0.117551,1.089193,4
NA18539,0.337686,1.298826,4
NA18544,0.207017,1.058781,4
NA18547,-0.116835,0.142362,4
NA18564,0.0996454,0.195101,4
NA18572,0.0721064,0.848245,4
NA18615,0.0927434,0.017598,4
NA18616,-0.0119136,0.993591,4
NA18626,-0.15853,-0.937145,4
NA18635,0.0149864,-0.924387,4
NA18641,0.10797,-2.461739,4
NA18747,-0.0665076,-0.633682,4
NA18748,0.0465624,-0.087711,4
NA18939,-0.0748116,-0.624136,4
NA18940,0.00270738,-0.254919,4
NA18953,-0.0827696,1.127951,4
NA18957,-0.0704846,0.121444,4
NA18974,-0.0478026,0.011116,4
NA18978,-0.0473466,0.173192,4
NA18981,0.211509,0.642653,4
NA18986,-0.0476026,-0.015085,4
NA18991,0.00926138,-0.264655,4
NA18992,0.0531244,-0.072176,4
NA18993,-0.00372862,0.819221,4
NA18995,0.181669,-0.547492,4
NA19005,-0.0588106,-0.644701,4
NA19059,0.151622,-0.855246,4
NA19070,-0.0680926,0.701639,4
NA19082,0.0862654,0.332748,4
NA19085,-0.0825276,-1.658526,4
NA19086,0.0629854,-0.969282,4
HG00407,0.123773,2.917302,5
HG00421,0.0823431,0.6776,5
HG00436,0.0398251,-0.39697,5
HG00443,-0.0309389,0.304396,5
HG00445,-0.181589,-0.017878,5
HG00451,0.0252211,1.518666,5
HG00500,-0.0462779,-0.036398,5
HG00536,-0.00922492,1.481495,5
HG00543,-0.168876,-0.595095,5
HG00560,-0.202923,1.014573,5
HG00580,-0.0495009,-1.201963,5
HG00596,0.186118,1.357851,5
HG00610,0.163388,-1.248833,5
HG00611,-0.0858399,0.950602,5
HG00619,0.24178,-0.380093,5
HG00626,0.240397,-0.300258,5
HG00672,-0.13329,0.430705,5
HG00692,-0.275169,0.130929,5
HG00699,-0.0366129,0.722021,5
HG00867,0.0531961,-0.597471,5
HG00978,0.215303,-2.13717,5
HG01596,0.0497861,-1.075493,5
HG01798,-0.0281019,-0.518555,5
HG01815,-0.107861,0.124564,5
HG01816,-0.0142569,0.113767,5
HG01817,0.349578,-0.91429,5
HG01847,-0.221212,0.577594,5
HG01858,-0.203703,-0.122509,5
HG01865,0.0838091,1.554648,5
HG02028,0.0691381,-0.317645,5
HG02060,-0.254078,1.20672,5
HG02086,0.113821,-0.476813,5
HG02087,-0.0644399,1.087487,5
HG02116,0.139053,-1.343764,5
HG02166,0.138916,0.464711,5
HG02178,0.208228,-0.764201,5
HG02187,0.299325,-0.731729,5
HG02353,-0.234648,-0.432513,5
HG02367,-0.0230539,0.386511,5
HG02373,-0.0258609,-1.896445,5
HG02384,-0.0174119,-1.214098,5
HG02394,-0.190515,0.050712,5
HG02395,-0.100762,0.566356,5
HG02512,-0.0493779,-0.150919,5
NA18525,-0.132506,-0.888832,5
NA18528,-0.206358,0.329044,5
NA18530,-0.0574179,0.247159,5
NA18534,0.00533008,0.52095,5
NA18539,-0.0229839,-1.217997,5
NA18544,0.0463591,0.496134,5
NA18547,-0.312582,-0.207374,5
NA18564,-0.0708629,1.08571,5
NA18572,0.155254,1.141376,5
NA18615,0.0666371,0.051303,5
NA18616,0.0923451,-0.084631,5
NA18626,-0.144648,-0.680479,5
NA18635,0.0539621,0.108763,5
NA18641,-0.169792,-1.821251,5
NA18747,0.192397,0.272046,5
NA18748,-0.0798129,-0.440371,5
NA18939,0.0977591,-0.453391,5
NA18940,-0.160511,1.365411,5
NA18953,-0.0302439,-0.880551,5
NA18957,-0.110232,1.366266,5
NA18974,0.00968308,2.493227,5
NA18978,0.0297001,-1.684745,5
NA18981,0.0961691,1.22331,5
NA18986,-0.112537,-0.468663,5
NA18991,0.00817008,0.373535,5
NA18992,0.0397181,0.494048,5
NA18993,0.104047,-0.391637,5
NA18995,0.297742,0.947555,5
NA19005,0.10943,0.846001,5
NA19059,0.222256,1.066412,5
NA19070,0.00341908,0.830859,5
NA19082,-0.0463619,0.198292,5
NA19085,-0.0587009,0.376273,5
NA19086,0.0176961,-0.995062,5
HG00407,0.00499351,0.725146,6
HG00421,0.0316835,0.538908,6
HG00436,-0.149837,1.082133,6
HG00443,-0.0323845,1.365826,6
HG00445,-0.0412335,1.40883,6
HG00451,0.0487145,1.070122,6
HG00500,-0.0833705,-1.211941,6
HG00536,-0.136359,0.069099,6
HG00543,0.249781,-0.67542,6
HG00560,0.277784,0.621618,6
HG00580,-0.0257795,1.35562,6
HG00596,0.173686,-1.320318,6
HG00610,-0.0737675,1.464232,6
HG00611,0.350189,-0.194778,6
HG00619,0.148256,0.947716,6
HG00626,0.390193,-0.636717,6
HG00672,0.0770645,2.029342,6
HG00692,0.161074,0.126405,6
HG00699,0.298774,0.291495,6
HG00867,-0.00921149,-0.196404,6
HG00978,0.177915,0.246103,6
HG01596,-0.178408,0.098928,6
HG01798,-0.0730735,0.128622,6
HG01815,0.327624,-0.647713,6
HG01816,-0.0397505,-0.458893,6
HG01817,-0.00436749,0.981833,6
HG01847,-0.14701,-1.356103,6
HG01858,-0.413871,0.277908,6
HG01865,-0.143395,1.24905,6
HG02028,-0.0445945,0.207922,6
HG02060,0.0889605,0.742633,6
HG02086,-0.00933549,1.624777,6
HG02087,-0.133413,0.531677,6
HG02116,0.143336,-1.075891,6
HG02166,-0.0495155,-1.254906,6
HG02178,-0.272856,2.09184,6
HG02187,0.0703185,1.065152,6
HG02353,-0.146642,-0.037775,6
HG02367,-0.321656,0.605766,6
HG02373,0.467531,1.672884,6
HG02384,0.0120395,0.908033,6
HG02394,-0.327547,0.385363,6
HG02395,0.179604,1.19845,6
HG02512,0.154371,2.282999,6
NA18525,0.0732925,0.96731,6
NA18528,-0.0556905,-0.123604,6
NA18530,-0.0658165,-0.523606,6
NA18534,-0.27069,-0.093954,6
NA18539,-0.1772,-0.132943,6
NA18544,0.0491955,0.1281,6
NA18547,-0.282466,0.277329,6
NA18564,-0.339929,0.273547,6
NA18572,-0.164651,0.22674,6
NA18615,0.170704,2.493932,6
NA18616,0.170321,0.528279,6
NA18626,-0.147731,-1.049788,6
NA18635,0.0896145,-1.171108,6
NA18641,0.25772,0.986006,6
NA18747,0.434344,0.584676,6
NA18748,-0.174557,0.88515,6
NA18939,-0.217442,0.910279,6
NA18940,0.0140375,-1.183192,6
NA18953,0.0939905,-0.691974,6
NA18957,-0.0288245,-0.567582,6
NA18974,0.107618,0.500931,6
NA18978,-0.150833,1.221531,6
NA18981,0.108047,0.572369,6
NA18986,-0.329591,-1.086295,6
NA18991,-0.273749,-1.2958,6
NA18992,0.420489,0.341017,6
NA18993,0.0310425,-1.339229,6
NA18995,0.309899,0.282401,6
NA19005,-0.0309555,-0.011428,6
NA19059,0.20832,-0.89095,6
NA19070,-0.283024,0.015187,6
NA19082,0.270392,-0.553812,6
NA19085,-0.598077,0.224691,6
NA19086,-0.194291,-0.586542,6
HG00407,0.434479,0.184826,7
HG00421,0.227606,1.094001,7
HG00436,-0.34924,-0.43,7
HG00443,0.27555,-0.417676,7
HG00445,0.0740631,-1.641755,7
HG00451,-0.00143288,0.288526,7
HG00500,0.191203,-0.447188,7
HG00536,0.0445751,0.857739,7
HG00543,-0.229751,-0.346975,7
HG00560,0.612793,1.436371,7
HG00580,-0.120919,1.126471,7
HG00596,0.0479131,1.401515,7
HG00610,0.348619,1.242874,7
HG00611,0.200457,0.703696,7
HG00619,0.0700301,-0.915671,7
HG00626,0.100181,1.046466,7
HG00672,-0.0465949,0.264658,7
HG00692,0.0210981,0.825305,7
HG00699,0.311309,-1.180955,7
HG00867,-0.219021,0.035484,7
HG00978,0.0872571,-0.810283,7
HG01596,0.310801,0.558083,7
HG01798,0.239686,-1.85195,7
HG01815,-0.0944399,-1.371027,7
HG01816,0.00526412,-1.203014,7
HG01817,-0.0182629,-2.019439,7
HG01847,0.123996,0.28307,7
HG01858,-0.119312,0.082401,7
HG01865,0.0794021,0.505095,7
HG02028,0.17986,0.614448,7
HG02060,0.144093,0.800716,7
HG02086,0.0940101,-0.755195,7
HG02087,-0.0972469,-0.20452,7
HG02116,0.00818612,-0.425624,7
HG02166,-0.135617,0.037767,7
HG02178,0.0411411,-0.726396,7
HG02187,0.105793,-0.723653,7
HG02353,0.166402,0.493216,7
HG02367,-0.0953789,-0.084222,7
HG02373,0.198808,0.227304,7
HG02384,-0.431905,0.55331,7
HG02394,0.217813,1.051886,7
HG02395,0.247505,0.605168,7
HG02512,-0.0100989,-0.003612,7
NA18525,-0.237931,0.745888,7
NA18528,-0.0367969,1.999187,7
NA18530,-0.112057,-1.584855,7
NA18534,0.0886031,-0.425889,7
NA18539,-0.245898,-0.5715,7
NA18544,-0.167301,0.079594,7
NA18547,0.138233,-0.897739,7
NA18564,-0.445653,0.906793,7
NA18572,-0.298144,0.106609,7
NA18615,-0.107533,-1.296238,7
NA18616,-0.30741,-1.00185,7
NA18626,-0.0790649,-0.040534,7
NA18635,0.0322541,2.44447,7
NA18641,-0.0176749,-0.960168,7
NA18747,-0.426956,-0.105181,7
NA18748,-0.251819,1.230939,7
NA18939,-0.0874709,1.182543,7
NA18940,0.0226491,2.927027,7
NA18953,-0.445468,0.816988,7
NA18957,-0.114111,0.009706,7
NA18974,-0.0675039,-0.145554,7
NA18978,0.0903761,0.090647,7
NA18981,0.0767561,-0.820506,7
NA18986,-0.0202019,1.454092,7
NA18991,0.0575071,0.626528,7
NA18992,-0.102075,1.305297,7
NA18993,-0.447341,-0.216795,7
NA18995,0.22805,-0.485531,7
NA19005,-0.0483429,-0.530887,7
NA19059,0.0781141,0.108834,7
NA19070,-0.135454,-0.396414,7
NA19082,0.310019,1.010027,7
NA19085,-0.0439379,-0.351845,7
NA19086,-0.117096,-0.074013,7
HG00407,0.148796,0.211929,8
HG00421,-0.0643773,0.625297,8
HG00436,-0.252469,-0.089639,8
HG00443,0.0405607,1.128158,8
HG00445,-0.353642,1.44787,8
HG00451,0.147113,0.553878,8
HG00500,0.221087,-0.174681,8
HG00536,0.278458,1.531088,8
HG00543,-0.159199,0.047926,8
HG00560,0.0732247,0.11122,8
HG00580,-0.0164463,-1.170418,8
HG00596,0.212113,-0.797101,8
HG00610,-0.0332613,0.575573,8
HG00611,-0.0978393,0.339784,8
HG00619,0.211116,-0.101851,8
HG00626,0.224354,0.842933,8
HG00672,-0.0690173,1.100565,8
HG00692,-0.326857,1.397992,8
HG00699,0.0108237,-0.066762,8
HG00867,0.148045,-1.293264,8
HG00978,0.0319767,-0.745197,8
HG01596,-0.156326,1.933616,8
HG01798,-0.0115753,0.536809,8
HG01815,-0.0293653,0.876713,8
HG01816,-0.150419,0.899746,8
HG01817,0.147107,0.786157,8
HG01847,0.0283717,-2.137019,8
HG01858,0.252005,-0.129865,8
HG01865,-0.0281443,2.079907,8
HG02028,-0.364508,0.758753,8
HG02060,-0.242528,-0.50196,8
HG02086,0.0406917,2.138501,8
HG02087,-0.317217,1.245537,8
HG02116,0.178011,0.699589,8
HG02166,0.103029,-0.453721,8
HG02178,0.140469,0.692479,8
HG02187,-0.0411513,-0.752501,8
HG02353,0.410434,-1.643059,8
HG02367,0.278366,0.400064,8
HG02373,0.0141127,0.988941,8
HG02384,0.216723,0.536035,8
HG02394,0.262598,0.780831,8
HG02395,0.112654,-0.159945,8
HG02512,-0.143897,1.409842,8
NA18525,0.0553777,0.925432,8
NA18528,-0.264863,0.177657,8
NA18530,0.131489,0.514737,8
NA18534,-0.212497,-0.550918,8
NA18539,0.111715,0.477645,8
NA18544,0.2995,-0.038351,8
NA18547,-0.282379,0.103954,8
NA18564,0.0712217,0.576073,8
NA18572,-0.0329783,0.649972,8
NA18615,-0.0577243,1.229587,8
NA18616,0.45227,-0.086707,8
NA18626,-0.0527253,-0.236315,8
NA18635,0.153529,0.439466,8
NA18641,-0.252092,1.315527,8
NA18747,0.0495947,-0.582549,8
NA18748,-0.0596223,-0.221792,8
NA18939,-0.0254853,-0.867851,8
NA18940,0.120155,0.558666,8
NA18953,-0.158967,2.420134,8
NA18957,0.160867,0.849517,8
NA18974,0.167268,0.94686,8
NA18978,-0.425525,-1.281645,8
NA18981,0.12632,1.339048,8
NA18986,-0.156269,1.166984,8
NA18991,0.0512627,-0.441128,8
NA18992,-0.0910693,-1.852856,8
NA18993,0.00626971,-0.343494,8
NA18995,-0.476498,-0.090973,8
NA19005,0.0664337,-1.531429,8
NA19059,-0.00620929,-0.445098,8
NA19070,-0.238559,0.937591,8
NA19082,-0.201633,-0.208584,8
NA19085,-0.118744,-0.331111,8
NA19086,0.0165807,0.910568,8
HG00407,-0.120518,0.042502,9
HG00421,-0.297431,0.297149,9
HG00436,0.0179566,-1.448192,9
HG00443,-0.239971,-0.105754,9
HG00445,-0.258897,-0.582695,9
HG00451,-0.141156,-0.320203,9
HG00500,0.0735626,0.977675,9
HG00536,-0.0606644,-0.159673,9
HG00543,0.107702,1.002187,9
HG00560,0.213694,0.328053,9
HG00580,-0.104809,0.918386,9
HG00596,-0.118618,-0.54672,9
HG00610,-0.163286,-0.437139,9
HG00611,0.0656576,-2.572218,9
HG00619,-0.252217,-0.007268,9
HG00626,-0.110263,0.878023,9
HG00672,-0.160668,1.930272,9
HG00692,-0.0801284,0.655883,9
HG00699,0.0807346,0.432364,9
HG00867,0.228054,-0.417384,9
HG00978,0.101222,-1.098821,9
HG01596,0.0682716,-1.01662,9
HG01798,0.215221,0.689188,9
HG01815,-0.00508642,-0.528156,9
HG01816,0.0967836,1.082189,9
HG01817,0.344629,0.235227,9
HG01847,0.11339,0.527478,9
HG01858,0.00332258,-0.40438,9
HG01865,0.0913426,0.121664,9
HG02028,0.134133,0.544287,9
HG02060,0.357145,1.505757,9
HG02086,0.143827,1.043942,9
HG02087,0.431003,2.043766,9
HG02116,-0.298406,-0.327243,9
HG02166,0.0391336,-0.707816,9
HG02178,0.154778,1.332559,9
HG02187,0.113695,-2.073755,9
HG02353,-0.0665694,0.513345,9
HG02367,0.00733458,1.102367,9
HG02373,-0.133153,2.116704,9
HG02384,-0.120619,1.257928,9
HG02394,-0.00866142,-1.990281,9
HG02395,0.163822,-1.196478,9
HG02512,-0.123258,0.585069,9
NA18525,0.2287,0.87018,9
NA18528,0.0422006,1.960476,9
NA18530,0.0491166,0.374989,9
NA18534,-0.0101424,0.787375,9
NA18539,0.0186476,0.886568,9
NA18544,-0.142707,-0.869056,9
NA18547,0.2106,-0.667132,9
NA18564,-0.164811,-0.116296,9
NA18572,-0.0569624,-0.558652,9
NA18615,-0.35675,0.105365,9
NA18616,0.186866,-0.21833,9
NA18626,0.0285106,-0.898088,9
NA18635,-0.341982,0.420733,9
NA18641,0.00413858,-0.02556,9
NA18747,0.107768,-0.495038,9
NA18748,0.0523296,0.749554,9
NA18939,0.0816106,0.659883,9
NA18940,-0.342969,1.433825,9
NA18953,0.0269676,1.157771,9
NA18957,-0.228232,0.98935,9
NA18974,0.130985,2.024765,9
NA18978,-0.351164,-0.323402,9
NA18981,-0.0966844,-0.145427,9
NA18986,0.0230696,-1.759596,9
NA18991,-0.210327,0.472469,9
NA18992,0.0838986,0.730562,9
NA18993,-0.194407,1.518729,9
NA18995,0.512052,0.035593,9
NA19005,-0.121992,-0.718956,9
NA19059,-0.150006,0.504221,9
NA19070,0.0958866,-0.661254,9
NA19082,0.0263796,0.63578,9
NA19085,0.193634,0.635726,9
NA19086,0.163761,0.115532,9
HG00407,-0.0866809,0.487212,10
HG00421,-0.0761809,0.733625,10
HG00436,-0.157596,1.054673,10
HG00443,-0.0262239,-0.838116,10
HG00445,0.0448331,-2.422778,10
HG00451,-0.0847229,-1.164599,10
HG00500,-0.106733,0.251321,10
HG00536,-0.0143229,-0.110826,10
HG00543,0.151217,-1.454329,10
HG00560,0.192977,-0.202353,10
HG00580,0.0366031,-1.508662,10
HG00596,-0.0464259,-0.843199,10
HG00610,0.0928981,0.420932,10
HG00611,0.0245011,-0.389512,10
HG00619,-0.102659,0.316128,10
HG00626,-0.0571519,0.37431,10
HG00672,-0.00653288,0.918945,10
HG00692,0.13548,0.249646,10
HG00699,-0.00854188,-0.296228,10
HG00867,0.126687,0.244884,10
HG00978,-0.0172009,0.800964,10
HG01596,0.159879,1.30368,10
HG01798,0.289668,-0.480999,10
HG01815,0.0353631,0.708106,10
HG01816,-0.126273,0.032762,10
HG01817,-0.194356,-1.413516,10
HG01847,-0.0698739,-0.064512,10
HG01858,0.135966,-1.878948,10
HG01865,-0.0557369,1.00469,10
HG02028,-0.0190249,2.350462,10
HG02060,-0.0268559,-0.518264,10
HG02086,-0.161771,0.447428,10
HG02087,-0.180109,-0.069649,10
HG02116,0.0671301,-0.698443,10
HG02166,0.0242271,1.889256,10
HG02178,0.164284,-0.266222,10
HG02187,-0.0834559,1.084784,10
HG02353,-0.0644289,-0.203517,10
HG02367,-0.164338,0.04495,10
HG02373,-0.0103289,-1.260089,10
HG02384,0.0942621,1.978474,10
HG02394,-0.0627529,0.92423,10
HG02395,0.0614801,0.46388,10
HG02512,-0.128594,-0.08394,10
NA18525,-0.113293,0.690872,10
NA18528,0.0735771,1.007476,10
NA18530,0.0959631,0.92128,10
NA18534,0.00762112,-0.894964,10
NA18539,0.129744,-0.49775,10
NA18544,-0.00914088,-0.246167,10
NA18547,0.0225041,-0.544003,10
NA18564,0.0662861,-0.195158,10
NA18572,-0.0362309,-0.917456,10
NA18615,0.0579131,1.458346,10
NA18616,0.208314,1.880763,10
