IID,predict,actual,pheno_num
HG02570,-0.346968,-1.893563,2
HG02611,0.386947,-0.838524,2
HG02628,0.517545,-0.410297,2
HG02678,0.845859,-0.516941,2
HG02703,0.269943,0.230724,2
HG02760,0.304613,-0.011468,2
HG02804,0.734354,0.435004,2
HG02810,1.02241,-0.553713,2
HG02814,0.324119,-0.46213,2
HG02851,1.24023,1.116794,2
HG02882,0.377622,0.760315,2
HG02884,-0.0368637,-1.107255,2
HG02891,0.831054,1.234944,2
HG02895,-0.413786,-0.470428,2
HG02922,-0.606723,-0.235154,2
HG02923,-1.00471,-1.847621,2
HG02943,-0.415821,-1.533182,2
HG02944,-0.113802,0.426133,2
HG02971,0.158558,-0.494047,2
HG02981,-0.646931,-2.001637,2
HG03025,0.350616,0.526046,2
HG03039,1.08458,0.081935,2
HG03040,-0.522424,-1.55237,2
HG03046,0.75336,0.130364,2
HG03073,-0.176851,-0.638559,2
HG03078,-0.243495,-0.291103,2
HG03079,-0.485989,-1.128229,2
HG03085,-0.59914,-2.924346,2
HG03099,-0.874525,-1.716733,2
HG03109,0.0856193,-0.149472,2
HG03169,-0.756061,-1.305929,2
HG03199,-0.313101,-1.006862,2
HG03224,-0.0322997,-1.000994,2
HG03265,2.15849,0.315385,2
HG03270,1.57841,0.559984,2
HG03291,-1.288,-2.606474,2
HG03342,1.53564,1.038838,2
HG03351,-0.712385,-1.832812,2
HG03369,0.26838,0.387239,2
HG03380,-0.657962,-1.435191,2
HG03385,1.68982,0.273202,2
HG03388,0.300146,-1.734441,2
HG03394,-1.57551,-3.188196,2
HG03436,-3.15493,-2.827073,2
HG03455,-0.253694,-0.638168,2
HG03457,-0.320978,-1.175364,2
HG03458,1.51055,1.6895,2
HG03485,-0.334384,-0.591022,2
HG03521,-0.577611,-0.948131,2
HG03563,-0.0667447,-0.666662,2
NA18486,-0.0673387,-0.267543,2
NA18498,-0.353936,-1.637108,2
NA18505,-1.4098,-2.85396,2
NA18861,0.139821,-0.833282,2
NA18867,-0.315011,-1.342029,2
NA18874,0.205584,-0.089796,2
NA18881,-0.666117,-0.623192,2
NA18915,-0.760454,-1.859702,2
NA18916,1.08635,-1.074883,2
NA19017,-0.107393,-1.743004,2
NA19019,0.617365,-0.318899,2
NA19020,0.0818523,-0.520453,2
NA19026,0.360403,0.764759,2
NA19108,-1.19988,-0.931166,2
NA19137,-0.371092,-1.019563,2
NA19144,-0.274111,-1.184556,2
NA19149,0.353747,-0.543056,2
NA19190,-0.365798,-0.824322,2
NA19200,-0.329898,-2.008177,2
NA19207,0.973966,-0.003091,2
NA19225,0.941493,-0.564952,2
NA19257,-2.19739,-4.123955,2
NA19309,-0.864445,-0.840354,2
NA19315,0.0423523,-0.412965,2
NA19331,-0.367163,-1.082415,2
NA19379,0.206974,-0.381316,2
NA19383,-1.52201,-2.789947,2
NA19384,-1.34502,-2.849031,2
NA19390,0.727107,-1.17839,2
NA19404,0.262207,-0.018106,2
NA19431,-1.53288,-3.168014,2
NA19439,-0.579151,-1.358488,2
NA19448,0.142522,-0.559216,2
NA19449,-0.7758,-0.483732,2
NA19462,-0.891018,-2.025046,2
NA19466,0.990574,0.127901,2
NA19701,0.461197,-0.827965,2
NA19711,2.14527,2.503707,2
NA19923,1.3391,0.397338,2
NA20291,0.439588,0.36711,2
NA20294,0.39704,-0.636436,2
NA20340,-0.295801,0.222169,2
NA20342,-0.692433,-1.660702,2
NA20355,-0.856917,-1.070522,2
NA20412,0.288521,0.500149,2
HG01894,-0.137588,-0.300677,3
HG02013,0.487805,-0.503386,3
HG02332,-0.765095,-0.754785,3
HG02343,0.178151,0.927472,3
HG02427,0.176315,-0.522272,3
HG02449,1.15898,0.922566,3
HG02455,-0.0204174,0.363028,3
HG02471,0.0980716,0.667472,3
HG02496,1.21379,1.434417,3
HG02497,-1.12508,-0.929487,3
HG02549,-0.509622,-0.752118,3
HG02557,0.0222316,-0.743219,3
HG02558,-0.887257,-1.648311,3
HG02568,-0.110564,0.144835,3
HG02570,0.753138,2.021028,3
HG02611,-0.791464,-0.32571,3
HG02628,0.698878,1.074126,3
HG02678,1.6437,1.712413,3
HG02703,-0.835491,-0.460881,3
HG02760,0.237317,0.10288,3
HG02804,-0.765528,-0.288164,3
HG02810,-0.343428,-1.055158,3
HG02814,-0.790115,-2.094501,3
HG02851,-0.854659,-1.180304,3
HG02882,0.17941,-0.164322,3
HG02884,0.871431,1.789797,3
HG02891,1.41815,1.517702,3
HG02895,0.00578359,-0.785585,3
HG02922,-0.721687,-1.128784,3
HG02923,1.00104,0.180166,3
HG02943,-1.44847,-2.328666,3
HG02944,-0.529332,-0.540622,3
HG02971,1.54543,1.66542,3
HG02981,0.658166,-0.267405,3
HG03025,-0.685717,-0.311705,3
HG03039,-0.0699394,-0.171814,3
HG03040,0.706434,0.512768,3
HG03046,1.58434,2.146322,3
HG03073,0.644331,0.365381,3
HG03078,-0.155109,-0.189535,3
HG03079,-0.170141,-0.51287,3
HG03085,-1.30507,-1.767092,3
HG03099,0.512925,0.60029,3
HG03109,-0.902421,-0.375664,3
HG03169,-0.293957,-0.716062,3
HG03199,0.915339,1.19933,3
HG03224,1.23518,0.986461,3
HG03265,0.555514,-0.002354,3
HG03270,-1.25075,-1.470802,3
HG03291,-0.882425,-1.009887,3
HG03342,-0.742873,-0.342834,3
HG03351,0.625348,0.943953,3
HG03369,-1.66095,-1.445911,3
HG03380,0.241316,0.754126,3
HG03385,0.901008,1.310356,3
HG03388,-0.81841,0.2897,3
HG03394,-0.145108,0.121728,3
HG03436,1.01173,0.784568,3
HG03455,0.859165,0.066573,3
HG03457,0.640151,0.617099,3
HG03458,-0.610888,-0.001167,3
HG03485,0.279226,0.973417,3
HG03521,0.654719,0.805147,3
HG03563,-0.0244794,0.487247,3
NA18486,-1.32263,-0.904049,3
NA18498,-0.744616,-0.917704,3
NA18505,-1.15995,-1.634474,3
NA18861,-1.24624,-1.435232,3
NA18867,0.358455,0.08742,3
NA18874,-0.831988,-1.941503,3
NA18881,0.96824,1.22141,3
NA18915,-1.00792,-0.946688,3
NA18916,0.0872526,1.002521,3
NA19017,-0.0425024,-0.682557,3
NA19019,-0.59039,-1.685653,3
NA19020,-0.17217,-0.495016,3
NA19026,0.951472,0.886541,3
NA19108,0.307854,1.140811,3
NA19137,0.283973,0.494734,3
NA19144,-0.668087,-0.471406,3
NA19149,1.04653,0.307806,3
NA19190,-0.100454,-0.072707,3
NA19200,0.335223,0.07078,3
NA19207,1.14708,2.360277,3
NA19225,1.22767,1.581446,3
NA19257,1.16415,1.399026,3
NA19309,-2.31259,-1.649713,3
NA19315,-0.834543,-1.415596,3
NA19331,-1.24383,-1.021693,3
NA19379,0.39703,1.190137,3
NA19383,-0.559052,-0.77592,3
NA19384,1.47408,1.838452,3
NA19390,0.0772616,-0.364569,3
NA19404,-1.78951,-2.94367,3
NA19431,-1.3105,-1.446346,3
NA19439,1.41624,0.732826,3
NA19448,0.824814,1.219766,3
NA19449,1.09976,0.72242,3
NA19462,0.856832,1.26105,3
NA19466,-0.364582,-0.175938,3
NA19701,-1.38077,-1.543391,3
NA19711,-0.947978,-1.086696,3
NA19923,-0.502388,-1.390542,3
NA20291,0.835477,1.302561,3
NA20294,0.110374,-0.472964,3
NA20340,1.6697,1.337424,3
NA20342,-0.0100824,-0.448757,3
NA20355,0.308089,0.908975,3
NA20412,-0.857158,-0.899384,3
HG01894,0.800029,-0.11453,4
HG02013,1.51956,1.80559,4
HG02332,-0.0911388,-0.345642,4
HG02343,1.31371,1.15089,4
HG02427,-0.397558,-1.249386,4
HG02449,0.181583,0.176026,4
HG02455,1.32633,1.528605,4
HG02471,1.14327,1.416743,4
HG02496,0.203755,1.351069,4
HG02497,-0.0864448,0.371759,4
HG02549,-1.43989,-2.017734,4
HG02557,-1.56041,-1.527536,4
HG02558,-0.78461,-1.037429,4
HG02568,-0.123391,-0.496591,4
HG02570,-1.40488,-1.178553,4
HG02611,0.829967,0.526328,4
HG02628,-1.03681,-2.404089,4
HG02678,-0.219921,-0.233464,4
HG02703,0.0465772,0.0712,4
HG02760,-0.52112,-0.481503,4
HG02804,0.0689162,-0.226791,4
HG02810,-1.01329,-1.203708,4
HG02814,-0.947308,-0.766331,4
HG02851,-0.226882,0.303564,4
HG02882,0.272685,-0.117197,4
HG02884,-0.191564,-0.30776,4
HG02891,-0.84947,-0.782692,4
HG02895,-0.228727,-1.108997,4
HG02922,1.50143,1.543706,4
HG02923,-0.931928,-1.188135,4
HG02943,0.936576,0.629235,4
HG02944,1.066,1.253158,4
HG02971,-0.652529,-0.53759,4
HG02981,-0.520185,-2.003271,4
HG03025,0.194085,0.407244,4
HG03039,-0.479783,-0.726692,4
HG03040,0.296865,0.412177,4
HG03046,-0.39451,-0.12746,4
HG03073,0.406804,0.395075,4
HG03078,0.400935,0.754903,4
HG03079,0.157388,-0.254516,4
HG03085,-0.0797108,-0.460137,4
HG03099,-0.82754,-0.026691,4
HG03109,0.452366,0.446333,4
HG03169,-0.906007,-0.430497,4
HG03199,-0.310449,-0.829555,4
HG03224,0.568022,0.860773,4
HG03265,1.17622,0.89322,4
HG03270,-0.785766,-0.671554,4
HG03291,1.17326,1.092871,4
HG03342,0.47614,-0.737254,4
HG03351,-0.661353,-0.454957,4
HG03369,-0.951729,-1.367085,4
HG03380,0.365131,0.669603,4
HG03385,-0.437242,-0.267158,4
HG03388,0.669137,0.768359,4
HG03394,0.21213,-0.245729,4
HG03436,-1.85335,-2.842866,4
HG03455,0.63571,0.283911,4
HG03457,1.42048,1.589966,4
HG03458,-0.479354,-0.643646,4
HG03485,-0.616842,-1.465758,4
HG03521,-0.405795,-0.629433,4
HG03563,0.0851982,-0.208359,4
NA18486,0.619994,0.173918,4
NA18498,-0.581554,-0.925801,4
NA18505,-0.221596,-1.089998,4
NA18861,-0.466362,-0.776023,4
NA18867,0.101414,0.658026,4
NA18874,0.419757,-0.15811,4
NA18881,1.81594,1.683082,4
NA18915,1.85547,2.30143,4
NA18916,-0.734582,-0.928354,4
NA19017,-0.848396,-1.445651,4
NA19019,-0.380833,-1.065261,4
NA19020,-0.672489,-0.328544,4
NA19026,1.36492,0.766307,4
NA19108,-1.26738,-2.13127,4
NA19137,0.0195752,-0.600167,4
NA19144,-0.553508,-0.71536,4
NA19149,0.497403,0.378725,4
NA19190,-1.29923,-1.493261,4
NA19200,-0.608481,-0.148197,4
NA19207,1.09399,1.168983,4
NA19225,1.08796,0.383921,4
NA19257,-0.180929,0.282514,4
NA19309,-0.505065,-1.023983,4
NA19315,-0.156826,-0.424659,4
NA19331,-0.229499,0.338449,4
NA19379,1.20632,1.543907,4
NA19383,-0.173898,-0.672467,4
NA19384,1.36227,0.896359,4
NA19390,0.0628212,0.064076,4
NA19404,0.664262,0.349655,4
NA19431,0.0440712,-0.008543,4
NA19439,-0.377097,-0.793602,4
NA19448,2.11669,1.588495,4
NA19449,-1.18441,-1.161421,4
NA19462,0.206428,-0.379138,4
NA19466,-0.736062,-0.733646,4
NA19701,-0.0216898,-0.102789,4
NA19711,-0.347417,-0.219282,4
NA19923,2.02209,2.534213,4
NA20291,0.201128,0.338485,4
NA20294,-0.85921,-1.306566,4
NA20340,-0.924056,-1.191632,4
NA20342,-0.356813,-0.894622,4
NA20355,0.0391332,-0.800022,4
NA20412,-0.557864,-0.81139,4
HG01894,0.47593,-0.406001,5
HG02013,0.375194,-0.49147,5
HG02332,0.824755,0.898092,5
HG02343,0.872738,0.799353,5
HG02427,-0.416091,-1.546672,5
HG02449,-0.720803,-1.262836,5
HG02455,0.57224,-0.744102,5
HG02471,-0.165433,-0.538231,5
HG02496,-0.523189,-0.022384,5
HG02497,0.0671611,-0.419819,5
HG02549,0.681173,0.2525,5
HG02557,1.14616,0.925454,5
HG02558,0.844611,0.35972,5
HG02568,0.542946,0.011749,5
HG02570,-0.435239,-0.891895,5
HG02611,0.251298,-0.713591,5
HG02628,0.41348,0.433596,5
HG02678,-0.537545,-0.841493,5
HG02703,0.571942,0.455467,5
HG02760,-0.669546,-0.945405,5
HG02804,0.808724,0.637928,5
HG02810,-0.574274,-0.898685,5
HG02814,0.572719,0.296184,5
HG02851,0.0866541,-1.180113,5
HG02882,0.782044,-0.354954,5
HG02884,-0.586098,-1.306484,5
HG02891,0.336124,-0.113486,5
HG02895,0.547147,0.109792,5
HG02922,-0.704488,-1.443899,5
HG02923,-0.293258,-0.527194,5
HG02943,0.301595,0.186292,5
HG02944,1.53168,1.423964,5
HG02971,-0.24763,-1.420768,5
HG02981,0.59125,-0.330137,5
HG03025,0.256164,0.164863,5
HG03039,0.143499,-0.708041,5
HG03040,-0.889695,-1.580275,5
HG03046,-1.04525,-1.712583,5
HG03073,-0.269126,-0.600336,5
HG03078,-1.0391,-1.181816,5
HG03079,-0.220804,-0.329191,5
HG03085,-0.239119,-1.337744,5
HG03099,-0.768485,-0.799731,5
HG03109,-0.227163,-0.010276,5
HG03169,-0.264056,0.089642,5
HG03199,-1.17075,-1.608464,5
HG03224,0.513406,-0.06836,5
HG03265,0.190769,-0.819882,5
HG03270,0.438675,0.66766,5
HG03291,-0.303714,-0.476452,5
HG03342,0.370699,-0.230905,5
HG03351,0.479181,-0.155389,5
HG03369,-1.23074,-1.866051,5
HG03380,0.0706651,-0.623159,5
HG03385,0.938726,0.746456,5
HG03388,0.640502,1.306337,5
HG03394,-0.464458,-0.794152,5
HG03436,-2.17671,-3.456941,5
HG03455,0.560995,-0.078998,5
HG03457,0.813045,0.552461,5
HG03458,0.310299,-0.253187,5
HG03485,-1.10324,-1.741133,5
HG03521,-1.50108,-2.742281,5
HG03563,-0.147131,-0.588506,5
NA18486,0.167934,-0.213136,5
NA18498,-0.52207,-0.963815,5
NA18505,-1.63661,-2.993181,5
NA18861,-0.331355,-0.757233,5
NA18867,0.887738,0.151469,5
NA18874,-0.351308,-0.561966,5
NA18881,-0.34158,-0.335806,5
NA18915,-0.289807,-1.52923,5
NA18916,-0.369084,-0.828456,5
NA19017,-0.248892,-0.869364,5
NA19019,-0.283001,-0.549849,5
NA19020,0.955979,0.97497,5
NA19026,-1.33625,-2.575964,5
NA19108,0.0376831,-1.062482,5
NA19137,-0.427015,-0.215962,5
NA19144,0.726722,0.958481,5
NA19149,0.786637,0.186671,5
NA19190,0.563672,0.490516,5
NA19200,-0.218664,-0.550857,5
NA19207,0.891893,0.982744,5
NA19225,0.250423,-0.230392,5
NA19257,-1.29322,-3.987986,5
NA19309,0.624088,-1.031544,5
NA19315,0.440311,0.207729,5
NA19331,0.137669,-0.270757,5
NA19379,-0.0525469,-0.501369,5
NA19383,-1.2583,-1.479102,5
NA19384,0.769682,0.045087,5
NA19390,-0.384141,-1.545321,5
NA19404,0.601956,0.622776,5
NA19431,-0.6317,-1.273882,5
NA19439,-2.01566,-2.442535,5
NA19448,1.09461,0.803392,5
NA19449,1.38876,0.568516,5
NA19462,0.196696,-0.731948,5
NA19466,0.0168971,0.314626,5
NA19701,-0.405918,-0.950189,5
NA19711,0.85322,1.300062,5
NA19923,1.01061,1.605672,5
NA20291,-0.415238,-1.07531,5
NA20294,-0.0755069,-1.289942,5
NA20340,-1.38881,-1.635901,5
NA20342,0.934423,-0.239065,5
NA20355,-1.13919,-1.916527,5
NA20412,0.949075,-0.010492,5
HG01894,-0.293598,-0.441742,6
HG02013,-0.0789559,-0.276133,6
HG02332,0.287128,0.558979,6
HG02343,0.219096,1.627898,6
HG02427,-0.507613,-2.473563,6
HG02449,-0.0735369,0.88962,6
HG02455,0.345603,0.775659,6
HG02471,-0.250079,-0.141271,6
HG02496,0.489145,0.976097,6
HG02497,-0.0552389,-0.51454,6
HG02549,-0.419,-0.020732,6
HG02557,0.643797,0.538702,6
HG02558,-1.64297,-1.503632,6
HG02568,-0.933186,-1.083368,6
HG02570,1.57004,1.155721,6
HG02611,0.818339,0.562981,6
HG02628,0.0230461,-1.421486,6
HG02678,0.153788,-0.181133,6
HG02703,0.0708871,0.510805,6
HG02760,1.07197,1.320372,6
HG02804,0.596108,-1.011098,6
HG02810,-1.42118,-2.052504,6
HG02814,0.615877,-0.361114,6
HG02851,0.318057,-0.973248,6
HG02882,-0.296231,0.234203,6
HG02884,0.183751,0.377056,6
HG02891,0.467051,0.886989,6
HG02895,-0.0943249,-0.825932,6
HG02922,-1.39278,-1.673602,6
HG02923,0.375665,0.680884,6
HG02943,-0.582828,-0.39209,6
HG02944,-0.338331,1.057115,6
HG02971,1.00161,0.846626,6
HG02981,0.501772,0.771701,6
HG03025,0.43535,0.580503,6
HG03039,0.748166,0.251298,6
HG03040,-1.16403,-1.501413,6
HG03046,0.0598591,0.411914,6
HG03073,0.40531,0.473294,6
HG03078,-2.24172,-2.09715,6
HG03079,1.26672,1.446158,6
HG03085,-0.554953,-2.255678,6
HG03099,0.556413,0.765134,6
HG03109,0.445497,-0.637705,6
HG03169,0.386432,0.787535,6
HG03199,-0.406088,-0.851525,6
HG03224,1.00201,0.621626,6
HG03265,1.0472,1.509199,6
HG03270,-0.501643,-1.583775,6
HG03291,1.20753,2.245869,6
HG03342,0.767882,0.208372,6
HG03351,0.416858,-0.49494,6
HG03369,-1.53587,-2.843419,6
HG03380,1.07632,0.639037,6
HG03385,0.369289,0.250966,6
HG03388,0.430826,-0.175153,6
HG03394,0.535247,0.076689,6
HG03436,1.17021,0.470655,6
HG03455,0.263696,-0.743846,6
HG03457,0.204607,-0.082572,6
HG03458,-0.0452729,-0.947463,6
HG03485,0.821271,0.924428,6
HG03521,0.29892,-0.003626,6
HG03563,-0.236659,-0.439419,6
NA18486,-0.0438969,-0.896009,6
NA18498,-0.215736,-1.202577,6
NA18505,-0.557958,-1.080803,6
NA18861,-0.616379,-1.77054,6
NA18867,-1.20444,-1.611784,6
NA18874,0.17026,-0.618443,6
NA18881,1.54455,1.753453,6
NA18915,-1.01854,-1.731341,6
NA18916,-0.427706,-2.298575,6
NA19017,-0.818353,-0.849136,6
NA19019,-0.337561,-1.448438,6
NA19020,-0.163912,-1.120299,6
NA19026,-0.552083,-1.09672,6
NA19108,-1.3734,-1.749466,6
NA19137,-0.209709,-1.004727,6
NA19144,-0.0419179,-0.608752,6
NA19149,1.93208,0.029758,6
NA19190,0.490625,0.328078,6
NA19200,-0.868982,-0.454328,6
NA19207,1.91035,1.470413,6
NA19225,0.513886,-0.233908,6
NA19257,1.01124,0.693309,6
NA19309,-1.79601,-2.983606,6
NA19315,0.852018,1.064201,6
NA19331,0.72651,0.60387,6
NA19379,-1.68678,-2.750015,6
NA19383,-1.60549,-3.242106,6
NA19384,0.635371,-0.740609,6
NA19390,-0.392426,-1.616768,6
NA19404,-1.09093,-1.109967,6
NA19431,-0.598715,-0.812985,6
NA19439,-0.835685,-2.033435,6
NA19448,-1.09583,-2.015183,6
NA19449,-0.525522,-1.157883,6
NA19462,0.424597,-0.637566,6
NA19466,-0.352637,-0.18228,6
NA19701,-1.48206,-1.3841,6
NA19711,0.486281,0.06986,6
NA19923,0.383878,-0.312596,6
NA20291,1.02735,0.476991,6
NA20294,-0.220451,-0.483465,6
NA20340,0.32552,0.044885,6
NA20342,0.0695231,-0.143073,6
NA20355,0.528767,0.020069,6
NA20412,-0.973163,-1.38542,6
HG01894,0.607127,0.74854,7
HG02013,2.62638,2.392707,7
HG02332,-0.475497,-0.388742,7
HG02343,-0.474707,0.052052,7
HG02427,-0.70419,-0.840744,7
HG02449,1.24812,1.388217,7
HG02455,0.297117,0.152096,7
HG02471,-1.11014,-1.219369,7
HG02496,-1.11571,-0.359184,7
HG02497,-0.890632,-0.892871,7
HG02549,0.261983,0.35532,7
HG02557,-0.260023,-0.00157,7
HG02558,0.340112,0.101488,7
HG02568,-1.2766,-1.090173,7
HG02570,0.309096,0.256062,7
HG02611,0.744054,0.696205,7
HG02628,0.190995,-0.269234,7
HG02678,-0.318357,-0.891812,7
HG02703,0.0911379,0.872674,7
HG02760,-1.33973,-0.74432,7
HG02804,-1.12003,-0.920685,7
HG02810,-0.112438,-0.165267,7
HG02814,-0.685669,-0.609347,7
HG02851,0.538508,0.634864,7
HG02882,-0.853758,-0.533877,7
HG02884,0.408296,0.811589,7
HG02891,1.81085,2.013388,7
HG02895,-0.528433,0.141884,7
HG02922,1.75263,1.814813,7
HG02923,-0.00870409,-0.459713,7
HG02943,1.3765,1.095361,7
HG02944,-0.942353,-1.318566,7
HG02971,1.396,0.761089,7
HG02981,0.385482,-0.054534,7
HG03025,0.138138,-0.103861,7
HG03039,-0.489604,0.529734,7
HG03040,-0.377109,-0.002178,7
HG03046,-0.886055,-0.836967,7
HG03073,1.70258,2.150025,7
HG03078,-0.333151,0.31636,7
HG03079,0.740364,0.423002,7
HG03085,0.608346,0.046764,7
HG03099,-0.0278501,1.367992,7
HG03109,1.17996,1.507811,7
HG03169,-0.234521,-0.182856,7
HG03199,-1.75249,-1.639395,7
HG03224,1.543,2.224113,7
HG03265,-0.166198,-0.186851,7
HG03270,2.2487,1.948052,7
HG03291,1.51948,1.535561,7
HG03342,1.1215,0.852658,7
HG03351,-1.46009,-2.559959,7
HG03369,-0.801989,-0.987169,7
HG03380,1.18415,1.052002,7
HG03385,-0.444968,0.317587,7
HG03388,1.048,1.727469,7
HG03394,-0.702002,-0.118755,7
HG03436,0.0992579,-0.210809,7
HG03455,-1.21371,-1.506525,7
HG03457,2.48697,2.026953,7
HG03458,-0.519856,-1.076577,7
HG03485,1.02362,-0.316408,7
HG03521,0.415675,0.869776,7
HG03563,1.53157,2.136044,7
NA18486,-1.42939,-1.55759,7
NA18498,0.253321,0.312937,7
NA18505,0.0839999,-0.295603,7
NA18861,-0.696754,-0.721398,7
NA18867,-0.0383611,0.174916,7
NA18874,-0.389279,-0.973636,7
NA18881,1.03133,2.283489,7
NA18915,-0.370956,-0.26053,7
NA18916,-0.408049,-0.049835,7
NA19017,-1.14094,-0.512118,7
NA19019,0.256081,0.521372,7
NA19020,-0.643186,-0.821531,7
NA19026,-0.969437,-1.289912,7
NA19108,-1.12988,-0.773029,7
NA19137,0.926668,0.811693,7
NA19144,-1.97898,-1.275477,7
NA19149,1.71147,2.894242,7
NA19190,0.44387,0.530697,7
NA19200,-0.755757,-1.195718,7
NA19207,-0.186383,0.669222,7
NA19225,-0.254109,-0.205121,7
NA19257,-1.55249,-2.088888,7
NA19309,-0.450579,-0.23145,7
NA19315,0.135966,-0.18923,7
NA19331,-0.360373,-0.217745,7
NA19379,0.397619,0.204522,7
NA19383,-1.17042,-1.245344,7
NA19384,0.342826,0.90147,7
NA19390,0.106607,-0.347474,7
NA19404,-1.16368,-0.975677,7
NA19431,-0.141249,-0.363198,7
NA19439,-1.6171,-2.067481,7
NA19448,1.31129,1.622869,7
NA19449,-0.0895441,0.315994,7
NA19462,-0.482222,0.27846,7
NA19466,-0.242586,0.670799,7
NA19701,1.16108,1.030339,7
NA19711,-1.13678,-0.2143,7
NA19923,-0.272255,-0.157261,7
NA20291,-0.616478,-0.269632,7
NA20294,-0.462182,-1.387707,7
NA20340,0.318962,-0.154754,7
NA20342,0.42681,1.433776,7
NA20355,-0.796554,-1.398492,7
NA20412,-0.107621,0.251695,7
HG01894,1.56611,0.609953,8
HG02013,0.23332,-1.13595,8
HG02332,0.52035,-0.629627,8
