IID,predict,actual,pheno_num
NA19684,0.161278,0.965708,7
NA19734,-0.109471,-0.147254,7
NA19741,-0.143876,1.128303,7
NA19752,-0.134286,0.125143,7
NA19759,-0.546901,-0.730913,7
NA19770,-0.120797,0.410005,7
HG00732,0.058156,-0.483902,8
HG01052,0.304237,-1.2353,8
HG01064,-0.26161,0.652329,8
HG01069,0.201369,-0.317428,8
HG01079,-0.157136,0.05643,8
HG01085,0.215169,1.00953,8
HG01111,0.127471,0.377909,8
HG01142,-0.082196,0.377243,8
HG01168,0.144827,0.363222,8
HG01182,0.00919998,0.774947,8
HG01183,-0.096641,0.442099,8
HG01200,-0.076048,0.513553,8
HG01269,0.033005,-1.280092,8
HG01286,-0.161175,-0.060627,8
HG01326,0.277273,-0.660494,8
HG01342,-0.239588,-0.584936,8
HG01359,0.161447,-0.440862,8
HG01360,-0.129165,0.326009,8
HG01374,0.106316,0.369406,8
HG01375,-0.119163,0.251352,8
HG01384,-0.13039,0.252987,8
HG01389,-0.083071,1.839706,8
HG01395,0.330239,1.181324,8
HG01403,-0.274277,0.278798,8
HG01413,-0.00709402,-0.090877,8
HG01414,0.155205,0.457627,8
HG01440,0.100837,-1.956029,8
HG01447,0.305701,0.115761,8
HG01455,-0.096864,0.117178,8
HG01461,-0.239364,0.149369,8
HG01465,-0.00366802,0.260661,8
HG01488,0.36269,2.67542,8
HG01565,-0.080094,-0.89067,8
HG01918,-0.158126,-1.542216,8
HG01926,-0.054154,-0.37521,8
HG01944,-0.031344,0.033285,8
HG01945,-0.298128,0.034446,8
HG01951,0.090152,-1.29813,8
HG01979,-0.036958,0.095583,8
HG02008,-0.083005,1.351682,8
HG02104,-0.091935,0.208565,8
HG02105,0.032054,-1.588334,8
HG02252,-0.13152,1.464099,8
HG02312,0.178406,0.380038,8
HG02348,0.128366,0.412116,8
NA19648,-0.090053,0.565722,8
NA19655,0.208827,-0.996342,8
NA19658,0.127212,0.897142,8
NA19664,0.092644,-1.583055,8
NA19684,0.122904,0.348753,8
NA19734,0.00205798,-2.218938,8
NA19741,-0.239287,-1.116909,8
NA19752,0.00878598,-1.047132,8
NA19759,-0.248406,-0.654298,8
NA19770,-0.18409,-0.113403,8
HG00732,-0.350601,-0.095772,9
HG01052,0.164685,0.113548,9
HG01064,0.0648275,-0.352855,9
HG01069,0.171628,-0.802847,9
HG01079,0.0395905,2.250798,9
HG01085,-0.104565,0.582858,9
HG01111,-0.183863,1.121763,9
HG01142,0.126808,-0.97284,9
HG01168,-0.00742455,0.340835,9
HG01182,-0.145974,0.193766,9
HG01183,0.0381355,1.934066,9
HG01200,-0.0404195,0.1056,9
HG01269,0.0464225,-0.02503,9
HG01286,-0.0108665,-1.350011,9
HG01326,0.0799765,-0.509555,9
HG01342,0.0728895,-0.112122,9
HG01359,-0.0440695,-0.928555,9
HG01360,-0.19428,-0.949771,9
HG01374,-0.0559055,-0.921228,9
HG01375,0.104202,-0.249272,9
HG01384,-0.200904,1.092804,9
HG01389,0.145175,-1.841129,9
HG01395,0.123391,-1.792976,9
HG01403,-0.149809,1.098966,9
HG01413,0.0255095,-0.328464,9
HG01414,0.100525,1.19905,9
HG01440,-0.00874755,-0.773565,9
HG01447,0.281431,1.277975,9
HG01455,0.0116765,2.820498,9
HG01461,0.106424,-1.174244,9
HG01465,-0.123625,1.193247,9
HG01488,0.197572,0.503406,9
HG01565,0.128044,0.80889,9
HG01918,-0.0755525,0.828335,9
HG01926,-0.124713,0.233795,9
HG01944,0.0761285,-0.14502,9
HG01945,-0.102812,-0.733004,9
HG01951,-0.172379,-1.163842,9
HG01979,0.0189955,-0.132848,9
HG02008,-0.000111545,-0.230111,9
HG02104,0.0587935,-0.296013,9
HG02105,0.0461575,-0.809122,9
HG02252,0.0621205,-0.099689,9
HG02312,-0.0836745,-0.837727,9
HG02348,-0.0978555,0.385992,9
NA19648,0.0517735,0.704274,9
NA19655,0.112552,-0.823542,9
NA19658,0.0532345,-0.678057,9
NA19664,-0.0435225,0.845649,9
NA19684,0.0338515,0.345701,9
NA19734,-0.0956105,0.173836,9
NA19741,0.0372675,0.460689,9
NA19752,-0.113755,1.738255,9
NA19759,-0.0522505,-1.047777,9
NA19770,0.00349345,1.731387,9
HG00732,0.324826,-0.073808,10
HG01052,0.0854763,-1.733627,10
HG01064,-0.299362,0.12094,10
HG01069,0.168326,-0.608683,10
HG01079,0.259142,-0.000947,10
HG01085,0.495103,0.045713,10
HG01111,0.251932,-0.095592,10
HG01142,-0.000549691,1.063824,10
HG01168,-0.000486691,-1.682029,10
HG01182,0.0645303,0.163774,10
HG01183,-0.376263,0.196183,10
HG01200,0.178333,0.939023,10
HG01269,-0.114701,-0.28517,10
HG01286,-0.221865,1.240061,10
HG01326,-0.502816,-0.090866,10
HG01342,-0.389019,-1.002403,10
HG01359,-0.0744047,0.527109,10
HG01360,0.952787,0.160285,10
HG01374,-0.254681,-0.092012,10
HG01375,-0.492954,0.259007,10
HG01384,0.0714323,0.407155,10
HG01389,0.338647,0.390318,10
HG01395,-0.0747357,1.071102,10
HG01403,-0.188836,0.624176,10
HG01413,0.176927,2.66363,10
HG01414,0.0543513,1.046849,10
HG01440,-0.0234597,-0.986702,10
HG01447,-0.235875,-0.517359,10
HG01455,0.145832,-0.679247,10
HG01461,-0.25646,-0.612759,10
HG01465,-0.0997407,0.310612,10
HG01488,0.126343,0.58262,10
HG01565,0.24128,0.930901,10
HG01918,-0.127569,-0.314906,10
HG01926,-0.0539907,0.596567,10
HG01944,-0.149029,1.445864,10
HG01945,-0.146461,0.03342,10
HG01951,-0.460932,1.143847,10
HG01979,0.107215,0.059021,10
HG02008,0.196662,0.182416,10
HG02104,-0.0965907,-0.186812,10
HG02105,-0.161741,0.559982,10
HG02252,0.0462533,-0.372607,10
HG02312,0.199459,0.81709,10
HG02348,0.392149,0.088847,10
NA19648,-0.0181447,0.331383,10
NA19655,0.0877313,0.594345,10
NA19658,0.128555,2.253561,10
NA19664,0.0326463,-0.03803,10
NA19684,-0.0581007,-1.002577,10
NA19734,-0.109576,-1.269427,10
NA19741,-0.216726,-0.146758,10
NA19752,0.403808,-0.608313,10
NA19759,-0.289057,-0.25927,10
NA19770,-0.0356317,-0.539866,10
HG00732,-0.0211007,0.513105,11
HG01052,0.464119,0.139276,11
HG01064,0.167195,0.697573,11
HG01069,-0.00423965,-1.298858,11
HG01079,-0.352674,1.179272,11
HG01085,0.154943,1.071909,11
HG01111,-0.155398,-0.239923,11
HG01142,-0.0555057,-1.236498,11
HG01168,-0.0258907,-1.632677,11
HG01182,-0.164404,0.467889,11
HG01183,-0.203584,-1.164272,11
HG01200,0.204732,0.027971,11
HG01269,0.238597,0.160304,11
HG01286,-0.171835,-0.970287,11
HG01326,0.0374803,-0.419978,11
HG01342,-0.116302,1.429553,11
HG01359,0.0409773,0.24821,11
HG01360,0.255694,-1.421495,11
HG01374,-0.257756,-1.216608,11
HG01375,-0.259831,0.130387,11
HG01384,-0.0678857,-2.419032,11
HG01389,0.300491,1.862202,11
HG01395,0.0234773,1.422266,11
HG01403,-0.137921,0.993406,11
HG01413,0.218828,1.306329,11
HG01414,0.248644,0.832714,11
HG01440,0.107839,1.298862,11
HG01447,-0.214732,-1.057524,11
HG01455,-0.0742687,-0.07375,11
HG01461,0.0494163,0.290814,11
HG01465,-0.0648457,1.204464,11
HG01488,0.0988293,0.89238,11
HG01565,0.0755193,0.479588,11
HG01918,-0.238624,-0.012507,11
HG01926,-0.00954665,-0.858739,11
HG01944,0.0561303,0.532139,11
HG01945,-0.191117,0.192933,11
HG01951,0.0847263,1.573818,11
HG01979,-0.0698467,1.062876,11
HG02008,-0.130313,0.587783,11
HG02104,-0.257501,0.488335,11
HG02105,-0.00797565,0.466112,11
HG02252,-0.228091,0.038943,11
HG02312,0.172418,0.55082,11
HG02348,0.0755813,-0.072451,11
NA19648,-0.0367877,-0.650619,11
NA19655,0.0323033,1.379984,11
NA19658,-0.0107677,0.369913,11
NA19664,0.0310643,-0.082847,11
NA19684,-0.0665327,1.027209,11
NA19734,-0.0553307,0.850765,11
NA19741,0.00135235,1.454647,11
NA19752,0.142679,-0.861038,11
NA19759,-0.0384527,1.220658,11
NA19770,0.406013,0.303101,11
HG00732,0.0132775,0.928918,12
HG01052,0.126434,1.102683,12
HG01064,-0.163035,-0.727228,12
HG01069,0.0177485,-0.243012,12
HG01079,-0.501349,-0.375488,12
HG01085,0.444892,-0.21832,12
HG01111,0.420486,-0.817477,12
HG01142,0.34388,0.859759,12
HG01168,-0.399111,-0.511621,12
HG01182,-0.00611955,-0.120036,12
HG01183,-0.701189,-1.260122,12
HG01200,0.626855,-0.638254,12
HG01269,0.237352,0.281854,12
HG01286,-0.247335,-0.51732,12
HG01326,-0.0527055,-0.052086,12
HG01342,0.173224,-0.356361,12
HG01359,0.634879,1.026264,12
HG01360,-0.461521,0.344193,12
HG01374,0.265065,1.162778,12
HG01375,-0.229331,-0.145733,12
HG01384,-0.0450525,-1.659239,12
HG01389,0.0818715,-0.605973,12
HG01395,0.200815,0.220362,12
HG01403,-0.125515,0.667528,12
HG01413,-0.160491,-1.186252,12
HG01414,0.419464,0.814364,12
HG01440,0.205998,0.394322,12
HG01447,0.189939,0.104954,12
HG01455,0.0431865,1.06754,12
HG01461,-0.163408,0.205631,12
HG01465,0.453686,-0.496283,12
HG01488,0.354813,0.59408,12
HG01565,-0.280349,1.353893,12
HG01918,-0.00260555,0.379995,12
HG01926,-0.665162,-0.903332,12
HG01944,-0.311015,1.238585,12
HG01945,-0.164006,-0.217719,12
HG01951,-0.60452,0.080545,12
HG01979,-0.242292,0.341716,12
HG02008,-0.0872695,-0.583163,12
HG02104,-0.368889,0.230338,12
HG02105,0.0752155,-0.099813,12
HG02252,-0.133758,-0.861852,12
HG02312,0.0293775,-1.468959,12
HG02348,-0.120101,-0.486764,12
NA19648,0.57065,-0.125393,12
NA19655,0.292881,-1.294593,12
NA19658,0.538985,-0.874413,12
NA19664,-0.0528015,-0.951069,12
NA19684,0.488554,1.149638,12
NA19734,-0.237082,-0.766585,12
NA19741,-0.229789,-2.011505,12
NA19752,-0.384371,-0.402159,12
NA19759,-0.583893,0.375963,12
NA19770,0.474518,-0.381228,12
HG00732,0.191746,1.335171,13
HG01052,-0.392306,-1.488351,13
HG01064,0.146046,-1.182145,13
HG01069,-0.278696,-0.101402,13
HG01079,-0.0542624,-0.205583,13
HG01085,0.151192,-0.439057,13
HG01111,0.145596,1.033939,13
HG01142,-0.221172,1.294568,13
HG01168,-0.111148,-0.539707,13
HG01182,-0.0365394,0.325395,13
HG01183,-0.175696,1.749159,13
HG01200,0.111724,-0.208128,13
HG01269,-0.0637304,2.610871,13
HG01286,0.0674866,-0.601576,13
HG01326,0.0230936,0.816704,13
HG01342,0.22731,-0.229445,13
HG01359,-0.253187,1.536362,13
HG01360,-0.26986,-0.09824,13
HG01374,-0.0109574,-1.652955,13
HG01375,-0.154938,1.826106,13
HG01384,0.262027,-2.206212,13
HG01389,-0.172847,0.999554,13
HG01395,0.201455,1.003134,13
HG01403,-0.0895044,-0.484814,13
HG01413,-0.0859264,-0.365038,13
HG01414,0.0013276,-0.480462,13
HG01440,0.0437346,-1.109835,13
HG01447,-0.21718,-0.694633,13
HG01455,0.0555336,1.341675,13
HG01461,0.146037,0.547481,13
HG01465,0.183012,-1.391451,13
HG01488,0.0318146,1.129066,13
HG01565,0.0687886,-0.29864,13
HG01918,0.0918406,-0.453932,13
HG01926,-0.10862,0.009556,13
HG01944,0.0561696,1.514063,13
HG01945,0.213522,-0.036339,13
HG01951,-0.0992564,-1.735248,13
HG01979,0.190792,0.758203,13
HG02008,0.17412,-1.170503,13
HG02104,-0.134499,-0.074181,13
HG02105,-0.189807,-0.427508,13
HG02252,0.153147,-0.882957,13
HG02312,0.0718116,1.893401,13
HG02348,-0.0831844,0.509695,13
NA19648,0.109674,0.507228,13
NA19655,0.121365,-0.747817,13
NA19658,-0.0056414,-0.905729,13
NA19664,0.0679256,0.341114,13
NA19684,0.0848706,2.263909,13
NA19734,0.0325316,-0.976639,13
NA19741,-0.0018184,0.544903,13
NA19752,-0.172811,-0.002123,13
NA19759,-0.0382394,0.230441,13
NA19770,-0.0038544,-0.420853,13
HG00732,-0.00681947,0.124295,14
HG01052,0.0244565,0.701415,14
HG01064,-0.395292,-0.984704,14
HG01069,-0.361663,-0.733736,14
HG01079,-0.263995,-1.111722,14
HG01085,0.202853,0.578369,14
HG01111,0.0959545,-0.738798,14
HG01142,-0.598196,1.020554,14
HG01168,0.107289,0.772251,14
HG01182,-0.28178,-0.103356,14
HG01183,-0.126378,-0.383338,14
HG01200,0.118548,1.42554,14
HG01269,0.760248,-0.951781,14
HG01286,-0.162064,0.074462,14
HG01326,0.0551545,0.428963,14
HG01342,0.462557,0.310724,14
HG01359,-0.351201,-0.133798,14
HG01360,0.569691,1.367296,14
HG01374,0.144093,-0.543979,14
HG01375,-0.0968795,1.52043,14
HG01384,-0.204966,0.089918,14
HG01389,-0.0527675,-0.668382,14
HG01395,0.263677,0.67191,14
HG01403,0.0824845,0.769635,14
HG01413,0.476536,0.220774,14
HG01414,0.146703,-0.040169,14
HG01440,0.0775435,-0.670158,14
HG01447,-0.16643,-0.1151,14
HG01455,-0.18059,-0.685284,14
HG01461,-0.19228,-1.456957,14
HG01465,-0.211732,0.544561,14
HG01488,0.313823,1.344994,14
HG01565,-0.13001,-0.937974,14
HG01918,-0.171668,-0.766533,14
HG01926,-0.240275,-0.083739,14
HG01944,0.0931475,0.614854,14
HG01945,-0.0406385,-1.557477,14
HG01951,0.0824115,-0.340699,14
HG01979,-0.0468015,-0.120923,14
HG02008,0.110005,0.776232,14
HG02104,0.153116,-0.900636,14
HG02105,-0.214729,1.136844,14
HG02252,-0.0681585,-1.404588,14
HG02312,0.0821515,-0.500803,14
HG02348,-0.17723,0.304379,14
