IID,predict,actual,pheno_num
NA20885,-0.193069,0.451845,3
NA20899,0.151432,-1.005196,3
NA20900,-0.27616,0.052995,3
NA20901,-0.0150505,1.178134,3
NA20903,-0.111298,-0.850503,3
NA20910,0.106741,-0.376988,3
NA21086,0.0790705,-0.265649,3
NA21091,0.129629,-1.472999,3
NA21092,0.0373985,-1.824126,3
NA21094,0.185944,1.672551,3
NA21113,0.0565325,0.949582,3
HG01589,0.0784175,1.017057,4
HG02654,0.147792,0.045832,4
HG02685,0.0690605,0.278751,4
HG02691,-0.00306849,-0.833253,4
HG02731,-0.0778255,0.247801,4
HG02734,0.0976805,2.046027,4
HG02736,-0.204576,-1.662895,4
HG02774,0.0437115,-1.993796,4
HG02783,0.0645065,0.383053,4
HG02784,-0.14157,-0.750498,4
HG03006,-0.0793865,-0.558167,4
HG03009,0.0641685,0.694163,4
HG03016,0.000351513,1.639613,4
HG03021,-0.181217,0.734609,4
HG03490,-0.215957,-0.05736,4
HG03603,-0.0659215,-0.146721,4
HG03611,0.14596,1.456396,4
HG03619,-0.116262,1.240151,4
HG03629,0.153484,-0.282581,4
HG03643,-0.0410225,1.103454,4
HG03645,-0.0944835,0.980438,4
HG03649,-0.0127205,0.745345,4
HG03653,0.0184575,-0.202781,4
HG03673,0.135218,-0.589352,4
HG03681,0.351993,0.578993,4
HG03691,-0.0756655,-0.344701,4
HG03718,-0.135725,0.333305,4
HG03744,0.143312,-0.803175,4
HG03746,-0.0815415,-0.118888,4
HG03750,-0.262398,1.743219,4
HG03756,0.103201,0.198525,4
HG03774,-0.0340935,-0.711644,4
HG03781,0.0213315,0.254363,4
HG03787,-0.0665975,-1.214718,4
HG03802,0.00814751,-0.564739,4
HG03821,0.185784,2.811283,4
HG03823,0.144522,-0.321297,4
HG03830,-0.120977,-1.332553,4
HG03851,0.178994,-1.221025,4
HG03861,0.0227855,0.174787,4
HG03866,0.0115435,-0.110761,4
HG03869,-0.20292,-0.233244,4
HG03897,0.100774,1.49567,4
HG03910,-0.31233,1.583898,4
HG03940,-0.119264,0.75664,4
HG03941,0.151457,-0.18292,4
HG03943,-0.0218035,-0.227427,4
HG03978,0.0544005,0.003169,4
HG03999,0.151048,0.083134,4
HG04001,0.157854,0.268411,4
HG04017,0.0784135,0.36873,4
HG04020,0.0145995,-1.611702,4
HG04025,-0.194012,-0.258733,4
HG04035,-0.189449,0.019317,4
HG04047,0.15177,-0.189178,4
HG04059,0.0887755,-0.766654,4
HG04061,-0.0461485,1.544571,4
HG04100,-0.11904,-0.715686,4
HG04131,0.0802245,-1.162938,4
HG04156,-0.15339,-0.051873,4
HG04162,-0.280789,-1.409892,4
HG04183,-0.0896455,-0.465215,4
HG04211,0.00205051,-0.438313,4
HG04238,0.0706755,1.515797,4
NA20845,0.0882205,1.254742,4
NA20854,0.0124895,-1.002845,4
NA20856,0.0963805,-1.38806,4
NA20869,0.0818725,0.712031,4
NA20870,-0.0988825,-0.514427,4
NA20878,-0.00514149,-0.33301,4
NA20885,0.0517385,-1.334097,4
NA20899,0.26452,-1.8745,4
NA20900,0.0735215,-0.556742,4
NA20901,-0.0487775,-0.492416,4
NA20903,-0.112065,-0.528382,4
NA20910,-0.0779755,-1.365177,4
NA21086,0.101409,0.470292,4
NA21091,0.0696295,-0.158432,4
NA21092,-0.220451,1.352717,4
NA21094,0.0438485,-0.08782,4
NA21113,0.200537,1.151434,4
HG01589,-0.178389,1.643733,5
HG02654,0.149554,2.300358,5
HG02685,-0.0619936,-0.439584,5
HG02691,0.0845485,-1.461027,5
HG02731,-0.130711,-0.161148,5
HG02734,0.0753004,-0.17169,5
HG02736,0.0152004,-2.209246,5
HG02774,-0.0173475,-1.102851,5
HG02783,-0.110824,-0.658007,5
HG02784,0.117263,-0.425011,5
HG03006,-0.0564555,-1.108728,5
HG03009,-0.169774,0.828082,5
HG03016,-0.0684776,0.545701,5
HG03021,-0.0765305,0.539325,5
HG03490,-0.227873,-1.019372,5
HG03603,0.00426945,-0.386159,5
HG03611,0.0248035,0.860445,5
HG03619,0.186437,0.341107,5
HG03629,0.266612,0.129075,5
HG03643,-0.0557475,-0.483432,5
HG03645,-0.206693,-0.001617,5
HG03649,0.0479345,0.330259,5
HG03653,0.150304,0.252977,5
HG03673,0.0153864,-4.9e-05,5
HG03681,-0.0606076,0.468797,5
HG03691,0.0809254,-0.107834,5
HG03718,0.0273844,-0.085778,5
HG03744,-0.264774,1.473216,5
HG03746,-0.230692,-0.110022,5
HG03750,0.0721274,0.194377,5
HG03756,-0.135063,-1.247881,5
HG03774,-0.0391226,0.623721,5
HG03781,-0.294414,-0.29371,5
HG03787,0.115848,-0.124417,5
HG03802,-0.0506876,-0.014359,5
HG03821,-0.0663025,0.564177,5
HG03823,0.115732,0.57626,5
HG03830,0.0702695,-0.343692,5
HG03851,0.0555934,0.024357,5
HG03861,-0.0651226,-1.052788,5
HG03866,-0.0904246,0.432096,5
HG03869,0.0171965,0.487144,5
HG03897,0.0457124,0.429312,5
HG03910,0.00634645,-0.144852,5
HG03940,-0.158266,-0.808762,5
HG03941,0.0895104,-0.043648,5
HG03943,-0.00932655,0.714638,5
HG03978,0.0878565,0.360866,5
HG03999,0.216624,-0.549036,5
HG04001,0.285046,-0.633007,5
HG04017,0.0184705,-0.485155,5
HG04020,-0.18319,-1.433135,5
HG04025,-0.1336,-0.032636,5
HG04035,-0.0939185,-0.566646,5
HG04047,0.0143174,-0.557604,5
HG04059,-0.0323846,-1.264051,5
HG04061,-0.0610795,1.3335,5
HG04100,0.0866695,-0.635604,5
HG04131,0.1191,-0.821699,5
HG04156,-0.0489356,0.494605,5
HG04162,-0.0242956,-1.401644,5
HG04183,-0.104638,1.114602,5
HG04211,-0.10126,0.002995,5
HG04238,-0.100785,0.141109,5
NA20845,0.0742265,0.857659,5
NA20854,-0.143298,0.369471,5
NA20856,-0.0493596,0.204993,5
NA20869,-0.180417,-1.219879,5
NA20870,0.193065,-1.290573,5
NA20878,0.175581,-1.769633,5
NA20885,0.195612,0.194657,5
NA20899,0.00804645,-0.280209,5
NA20900,-0.236212,1.700334,5
NA20901,0.0212424,0.406369,5
NA20903,0.0499364,0.058242,5
NA20910,0.17461,-0.628341,5
NA21086,0.292373,-1.341592,5
NA21091,-0.0731686,-0.346086,5
NA21092,0.0148285,-2.625479,5
NA21094,0.17721,0.245095,5
NA21113,0.116859,-0.975142,5
HG01589,0.260064,0.759514,6
HG02654,0.704496,1.611965,6
HG02685,-0.153528,-0.912411,6
HG02691,0.0896102,1.094366,6
HG02731,-0.0355288,-0.7725,6
HG02734,0.00695618,0.03869,6
HG02736,-0.465582,-0.270045,6
HG02774,-0.186034,0.94772,6
HG02783,-0.104595,0.106344,6
HG02784,-0.493528,0.358464,6
HG03006,-0.0550418,0.771954,6
HG03009,-0.0119988,-1.279894,6
HG03016,-0.180623,-0.556077,6
HG03021,-0.0152498,-1.144847,6
HG03490,0.922628,0.609523,6
HG03603,-0.314107,1.510938,6
HG03611,0.0245182,-0.299712,6
HG03619,0.141786,0.988471,6
HG03629,0.0921132,-0.36341,6
HG03643,-0.115658,-0.364036,6
HG03645,0.146597,-0.285198,6
HG03649,0.538449,0.689294,6
HG03653,0.180888,-0.84511,6
HG03673,0.0188362,-0.014076,6
HG03681,-0.0180408,1.313903,6
HG03691,0.140109,1.506622,6
HG03718,-0.622999,-1.524879,6
HG03744,-0.356017,1.196857,6
HG03746,-0.543849,-0.696142,6
HG03750,-0.141054,-0.184325,6
HG03756,-0.0558978,-0.208044,6
HG03774,-0.19184,0.031512,6
HG03781,-0.0392118,-2.073217,6
HG03787,0.103809,-0.565686,6
HG03802,0.322391,2.305122,6
HG03821,0.0512452,0.005885,6
HG03823,0.0993622,1.097914,6
HG03830,0.402333,-0.164164,6
HG03851,-0.229203,-0.738608,6
HG03861,-0.253863,-0.236124,6
HG03866,0.0576682,0.31261,6
HG03869,0.165009,1.165413,6
HG03897,-0.0234328,-0.65203,6
HG03910,0.119691,0.238872,6
HG03940,-0.390505,-0.364269,6
HG03941,0.172243,-0.64283,6
HG03943,-0.334294,0.89521,6
HG03978,-0.177015,-0.146021,6
HG03999,-0.0487138,-0.317131,6
HG04001,-0.0222328,-0.141586,6
HG04017,-0.535048,-0.525626,6
HG04020,-0.134498,-0.128157,6
HG04025,0.202511,-1.78661,6
HG04035,-0.116209,-1.54569,6
HG04047,-0.112908,-0.871484,6
HG04059,0.335204,-0.177769,6
HG04061,1.14564,1.639593,6
HG04100,0.267978,-0.205088,6
HG04131,-0.111635,0.99639,6
HG04156,-0.319891,-0.650821,6
HG04162,0.0815532,-0.173865,6
HG04183,-0.261076,0.711883,6
HG04211,0.0535232,-1.037178,6
HG04238,-0.116408,0.557766,6
NA20845,0.271699,1.147211,6
NA20854,0.0747102,0.978801,6
NA20856,0.301065,1.235091,6
NA20869,-0.0130078,1.158919,6
NA20870,0.0184642,0.971779,6
NA20878,0.0941622,-1.519559,6
NA20885,0.129256,-0.289402,6
NA20899,0.147544,-0.374491,6
NA20900,-0.35559,0.473879,6
NA20901,-0.144394,1.396766,6
NA20903,0.0298632,-0.782509,6
NA20910,-0.153701,-0.40232,6
NA21086,0.260744,0.263976,6
NA21091,-0.0123908,-0.710925,6
NA21092,-0.443562,0.463328,6
NA21094,-0.0746378,-0.440265,6
NA21113,-0.0457178,0.746815,6
HG01589,-0.308958,0.865924,7
HG02654,0.303629,0.172371,7
HG02685,-0.260032,0.264394,7
HG02691,0.0695261,-0.960286,7
HG02731,-0.111809,-0.294461,7
HG02734,-0.0149939,0.992366,7
HG02736,-0.270685,-1.114572,7
HG02774,-0.119913,-0.441984,7
HG02783,-0.0132449,-1.037908,7
HG02784,0.0695641,-1.549833,7
HG03006,-0.153608,-0.093053,7
HG03009,0.0428851,-1.128288,7
HG03016,0.0754651,-0.35498,7
HG03021,-0.0859009,0.041048,7
HG03490,0.160922,0.399338,7
HG03603,-0.101027,-0.776195,7
HG03611,0.0084601,1.556341,7
HG03619,-0.0928339,-0.46711,7
HG03629,0.0472481,-0.998471,7
HG03643,-0.0539899,-0.109963,7
HG03645,0.224622,-0.623357,7
HG03649,-0.366334,0.905949,7
HG03653,0.149904,-0.722092,7
HG03673,0.0901561,-0.603017,7
HG03681,-0.117154,-1.080278,7
HG03691,-0.0392059,1.169294,7
HG03718,-0.0782689,-0.546843,7
HG03744,-0.222713,-0.383202,7
HG03746,-0.0417059,-1.440216,7
HG03750,0.0426961,0.060951,7
HG03756,-0.0183779,1.33494,7
HG03774,0.196231,-0.745715,7
HG03781,-0.0301529,-0.45502,7
HG03787,-0.115787,0.140281,7
HG03802,0.202316,1.25749,7
HG03821,0.248862,0.133183,7
HG03823,0.102387,-0.675238,7
HG03830,-0.0108609,0.084748,7
HG03851,-0.151872,-0.50118,7
HG03861,0.271646,1.126344,7
HG03866,-0.0302499,0.110483,7
HG03869,-0.154111,-1.01138,7
HG03897,0.0794581,0.394879,7
HG03910,0.156266,-0.890837,7
HG03940,-0.164799,1.351911,7
HG03941,0.0642721,1.535804,7
HG03943,0.0697221,-0.577366,7
HG03978,-0.0378259,0.542587,7
HG03999,0.334502,-0.028456,7
HG04001,-0.216501,-0.103928,7
HG04017,-0.193723,-0.046927,7
HG04020,-0.230444,-2.227618,7
HG04025,-0.314768,-0.608129,7
HG04035,0.227916,0.060029,7
HG04047,0.0630341,0.559576,7
HG04059,0.196078,-0.086558,7
HG04061,0.14435,0.967164,7
HG04100,0.212265,-0.876861,7
HG04131,0.30811,0.689653,7
HG04156,-0.124586,1.394835,7
HG04162,-0.236543,-0.335154,7
HG04183,-0.222382,-0.392459,7
HG04211,-0.203673,-0.173093,7
HG04238,0.151326,-0.439714,7
NA20845,-0.0782789,-0.537364,7
NA20854,0.196545,-1.127477,7
NA20856,-0.0490219,1.100234,7
NA20869,0.299473,0.892926,7
NA20870,-0.285055,0.247693,7
NA20878,0.0516671,-0.867236,7
NA20885,0.108839,0.618774,7
NA20899,0.131394,-0.989953,7
NA20900,-0.0503379,-0.417382,7
NA20901,-0.143113,-0.764478,7
NA20903,0.119365,1.023447,7
NA20910,0.274814,1.067188,7
NA21086,0.123105,1.233467,7
NA21091,-0.218712,-0.492899,7
NA21092,0.178258,-0.021005,7
NA21094,0.174182,-0.205642,7
NA21113,-0.288252,-0.485047,7
HG01589,-0.0680112,0.996742,8
HG02654,-0.0750322,2.081964,8
HG02685,-0.201613,0.375778,8
HG02691,0.0245798,0.669343,8
HG02731,0.0335408,0.303177,8
HG02734,-0.00967217,0.222247,8
HG02736,-0.301451,-1.88919,8
HG02774,0.310788,0.054331,8
HG02783,-0.435914,0.788487,8
HG02784,-0.0242272,-1.274664,8
HG03006,-0.154685,0.888714,8
HG03009,0.00153482,-0.648608,8
HG03016,0.294409,1.234815,8
HG03021,0.107792,-0.304951,8
HG03490,-0.0818982,0.142205,8
HG03603,0.213769,-0.105892,8
HG03611,0.0451208,0.041467,8
HG03619,-0.159173,0.253895,8
HG03629,0.287086,0.223372,8
HG03643,-0.238473,-0.523763,8
HG03645,0.0301998,-0.57664,8
HG03649,0.268719,0.18986,8
HG03653,-0.17965,-1.312922,8
HG03673,-0.270623,0.495887,8
HG03681,-0.0296342,-0.804811,8
HG03691,0.0359758,-0.172831,8
HG03718,-0.322463,-0.833324,8
HG03744,0.211533,0.586913,8
HG03746,-0.22902,-0.287205,8
HG03750,0.324068,-1.295898,8
HG03756,-0.0834312,-0.376576,8
HG03774,-0.196865,-0.865747,8
HG03781,-0.0152742,-0.605265,8
HG03787,-0.276831,0.216121,8
HG03802,0.194654,0.265905,8
HG03821,0.148737,0.977546,8
HG03823,-0.196501,-0.627645,8
HG03830,-0.101672,-0.882025,8
HG03851,-0.0354292,-0.192651,8
HG03861,-0.0524662,-0.93104,8
HG03866,0.0839868,-0.51046,8
HG03869,0.300793,1.043811,8
HG03897,0.0203808,0.844971,8
HG03910,0.126862,-0.579022,8
HG03940,-0.109483,-0.378881,8
HG03941,-0.0855652,-0.0706,8
HG03943,0.227353,0.113852,8
HG03978,-0.191898,-0.891596,8
HG03999,-0.245388,-1.207211,8
HG04001,0.229103,-1.139888,8
HG04017,-0.0560292,0.202636,8
HG04020,0.115797,-1.730265,8
HG04025,-0.404521,-0.253826,8
HG04035,0.0897128,2.081828,8
HG04047,0.0821918,-0.757414,8
HG04059,-0.0773732,0.518251,8
HG04061,-0.0782662,1.613331,8
HG04100,-0.0219082,-2.094655,8
HG04131,-0.0917542,-0.602919,8
HG04156,-0.158206,0.513823,8
HG04162,-0.187924,0.903755,8
HG04183,-0.0546372,1.313502,8
HG04211,-0.0645442,0.895022,8
HG04238,0.386161,-0.582695,8
NA20845,0.0580328,-0.561016,8
NA20854,-0.0113102,-0.841358,8
NA20856,0.263141,-0.533308,8
NA20869,0.0306608,-1.630998,8
NA20870,0.182042,-0.2804,8
NA20878,0.101727,-0.631375,8
NA20885,0.10253,0.006029,8
NA20899,0.493047,-0.165806,8
NA20900,0.0353918,1.194264,8
NA20901,-0.0869042,-0.098302,8
NA20903,0.24938,0.065079,8
NA20910,0.109018,0.094193,8
NA21086,0.0567818,-0.147981,8
NA21091,0.0949888,-0.685818,8
NA21092,-0.0190872,0.428186,8
NA21094,-0.196073,0.894854,8
NA21113,-0.0553082,1.836679,8
HG01589,0.0302746,1.336481,9
HG02654,-0.0571534,1.833266,9
HG02685,-0.0828684,0.03896,9
HG02691,-0.0243934,-1.801721,9
HG02731,0.0334166,-0.091707,9
HG02734,-0.0135074,1.075744,9
HG02736,-0.18891,-1.340538,9
HG02774,-0.0604394,-0.468371,9
HG02783,-0.0836994,-0.977555,9
HG02784,-0.0813294,-0.912953,9
HG03006,0.0810406,1.403184,9
HG03009,-0.0492324,-1.805504,9
HG03016,0.0769506,0.345645,9
HG03021,-0.120097,-0.820243,9
HG03490,-0.105989,1.578769,9
HG03603,-0.0959614,-0.065918,9
HG03611,0.0374896,1.161972,9
HG03619,0.0331786,1.519454,9
HG03629,0.445439,-0.3946,9
HG03643,0.0271506,0.956416,9
HG03645,-0.0483374,-0.171385,9
HG03649,-0.0392854,0.159645,9
HG03653,-0.0803144,-0.42541,9
HG03673,0.155671,-0.448225,9
HG03681,0.0202506,-1.523421,9
HG03691,0.0816896,1.230265,9
HG03718,-0.187677,-0.089417,9
HG03744,-0.0215554,-0.199979,9
HG03746,-0.0718044,-0.873223,9
HG03750,0.0559256,0.28859,9
HG03756,-0.133895,-1.012348,9
HG03774,-0.0688244,-0.044976,9
HG03781,-0.118962,-0.808251,9
HG03787,0.186164,-0.104788,9
HG03802,-0.127423,1.754587,9
HG03821,0.0241756,0.351121,9
HG03823,0.00544664,-0.182413,9
HG03830,-0.159428,1.587427,9
HG03851,0.0984726,-1.206454,9
HG03861,-0.136488,-1.400675,9
HG03866,-0.100132,0.971319,9
HG03869,-0.0338734,-0.751107,9
HG03897,0.0976526,-0.407524,9
HG03910,0.269904,0.34546,9
HG03940,-0.104126,0.764609,9
HG03941,0.00901464,0.035312,9
HG03943,0.102539,-1.04063,9
HG03978,0.0189966,0.858298,9
HG03999,-0.00454236,-1.063981,9
HG04001,-0.0345124,-0.238846,9
HG04017,0.0199896,-0.111913,9
HG04020,0.0254326,0.166468,9
HG04025,0.0439726,-0.123411,9
HG04035,0.110404,-1.954855,9
HG04047,0.0350636,0.324142,9
HG04059,-0.0476284,-0.081639,9
HG04061,0.117134,0.774644,9
HG04100,-0.149735,0.574435,9
HG04131,0.161653,-1.096482,9
HG04156,-0.167605,-0.005215,9
HG04162,-0.130441,-0.691735,9
HG04183,-0.0188344,-0.263978,9
HG04211,0.0882526,1.065881,9
HG04238,0.199487,3.067939,9
NA20845,0.00513864,0.453496,9
NA20854,-0.112944,-0.873569,9
NA20856,0.458105,1.233514,9
NA20869,-0.161036,-1.473321,9
NA20870,0.0341276,-1.320744,9
NA20878,-0.0969414,-1.51205,9
NA20885,-0.0898984,-0.643147,9
NA20899,0.0953636,0.824233,9
NA20900,0.266676,-0.167489,9
NA20901,-0.0177294,1.338985,9
NA20903,0.187753,0.438527,9
NA20910,0.153066,0.287597,9
NA21086,0.0307346,-0.001052,9
NA21091,0.0170536,0.442537,9
NA21092,0.00160964,-0.068438,9
NA21094,-0.19299,0.058651,9
NA21113,-0.0546304,1.103838,9
HG01589,0.352365,1.757339,10
HG02654,0.263962,1.297677,10
HG02685,-0.143407,0.836116,10
HG02691,0.0734762,0.538316,10
HG02731,-0.0842238,-1.816204,10
HG02734,-0.167363,0.963466,10
HG02736,-0.268568,-0.076336,10
HG02774,0.200617,0.135048,10
HG02783,0.210977,0.059686,10
HG02784,-0.0663428,-1.622721,10
HG03006,0.0939602,1.066558,10
HG03009,-0.217284,-0.562123,10
HG03016,0.114218,-0.061935,10
HG03021,0.121664,0.687375,10
HG03490,-0.0322978,-0.205312,10
HG03603,-0.0123788,0.365232,10
HG03611,0.126646,0.532133,10
HG03619,-0.106586,1.717177,10
HG03629,-0.0814798,-0.722627,10
HG03643,-0.105086,-0.737791,10
HG03645,0.0381792,-1.225371,10
HG03649,-0.12072,1.038272,10
HG03653,0.133054,0.758384,10
HG03673,-0.0569888,1.650147,10
