IID,predict,actual,pheno_num
HG04061,-0.241291,1.058664,4
HG04100,-0.349736,1.693252,4
HG04131,0.00056885,-1.061729,4
HG04156,0.0436318,-0.935265,4
HG04162,-0.285371,-1.158173,4
HG04183,0.0470578,0.288193,4
HG04211,-0.130646,-1.000334,4
HG04238,0.381492,-1.911187,4
NA20845,-0.00947815,0.108232,4
NA20854,-0.204455,1.192891,4
NA20856,-0.243054,-1.379099,4
NA20869,-0.0103432,-0.658853,4
NA20870,0.0711748,-0.428542,4
NA20878,-0.168292,-0.013087,4
NA20885,-0.199447,-0.457526,4
NA20899,-0.277451,-1.06815,4
NA20900,-0.13372,-0.421546,4
NA20901,-0.0819502,-1.353963,4
NA20903,-0.0739002,1.609668,4
NA20910,0.144605,0.687251,4
NA21086,0.181065,-1.496476,4
NA21091,-0.0415522,-0.512339,4
NA21092,0.1574,-0.900792,4
NA21094,-0.00757815,-0.61778,4
NA21113,-0.156082,0.889488,4
HG01589,0.0923367,-2.738545,5
HG02654,-0.0489833,-1.921586,5
HG02685,-0.0326243,-1.112892,5
HG02691,0.17447,0.670894,5
HG02731,0.0854097,-0.810713,5
HG02734,-0.176358,0.821586,5
HG02736,0.0333427,0.963775,5
HG02774,0.0361557,-0.688511,5
HG02783,0.0764117,0.138147,5
HG02784,0.0372237,0.500249,5
HG03006,-0.0466933,1.554596,5
HG03009,0.0216827,0.211378,5
HG03016,-0.158501,1.378959,5
HG03021,0.0723837,0.021776,5
HG03490,-0.000456312,-0.167423,5
HG03603,0.0146167,0.411854,5
HG03611,-0.0312523,0.235347,5
HG03619,-0.0268293,-0.399651,5
HG03629,0.237347,-0.752232,5
HG03643,-0.0187853,0.813256,5
HG03645,-0.0939233,-1.14405,5
HG03649,0.0583317,-0.296983,5
HG03653,-0.00977031,0.24024,5
HG03673,-0.0165833,-1.533768,5
HG03681,-0.00928231,0.949081,5
HG03691,-0.0188453,-0.662002,5
HG03718,-0.00915631,0.106093,5
HG03744,0.156568,0.548624,5
HG03746,-0.186035,0.839796,5
HG03750,0.0652647,-0.393656,5
HG03756,0.0106907,0.341705,5
HG03774,0.0211537,1.335583,5
HG03781,0.0442797,0.234518,5
HG03787,0.0814087,0.18346,5
HG03802,0.0861877,1.183054,5
HG03821,0.0741967,0.563444,5
HG03823,0.0620687,0.171947,5
HG03830,0.0421277,0.400549,5
HG03851,-0.00241331,-1.720847,5
HG03861,-0.128509,-0.258403,5
HG03866,-0.0221673,0.48059,5
HG03869,0.0647617,0.584691,5
HG03897,-0.0833063,1.184146,5
HG03910,-0.114784,0.604109,5
HG03940,0.0943467,-1.322858,5
HG03941,0.0832137,1.967423,5
HG03943,-0.0192543,-3.180187,5
HG03978,0.131195,-0.911307,5
HG03999,-0.111971,-0.91434,5
HG04001,-0.0530203,-0.87929,5
HG04017,0.0428467,-0.273115,5
HG04020,-0.0849843,0.197913,5
HG04025,-0.176763,0.082055,5
HG04035,-0.0104683,0.518875,5
HG04047,-0.116858,-1.521875,5
HG04059,0.130438,1.337195,5
HG04061,0.130168,-0.054526,5
HG04100,0.0336297,1.407686,5
HG04131,-0.0120003,-0.967145,5
HG04156,-0.209659,-1.984935,5
HG04162,-0.0917623,-1.079066,5
HG04183,-0.0820753,0.318173,5
HG04211,-0.178965,-0.401183,5
HG04238,0.000503688,-0.397671,5
NA20845,-0.271773,-1.195339,5
NA20854,0.0585077,-0.774565,5
NA20856,-0.0764743,1.383037,5
NA20869,-0.0193703,0.166928,5
NA20870,-0.109847,0.040322,5
NA20878,0.182994,1.088868,5
NA20885,-0.0200773,1.471265,5
NA20899,-0.0402303,-0.687954,5
NA20900,0.0203537,-0.955843,5
NA20901,-0.00663431,0.692973,5
NA20903,0.104794,0.080588,5
NA20910,-0.0278363,0.825832,5
NA21086,0.0919447,0.503816,5
NA21091,-0.0127153,0.140667,5
NA21092,0.0370527,-1.459471,5
NA21094,0.0994717,0.061321,5
NA21113,0.0984787,0.142,5
HG01589,0.359409,-0.030531,6
HG02654,-0.0533525,0.79293,6
HG02685,-0.0969995,-0.886618,6
HG02691,0.363778,-0.078921,6
HG02731,0.0874435,-0.308045,6
HG02734,-0.134881,0.073672,6
HG02736,0.10273,-0.793224,6
HG02774,-0.461008,0.023151,6
HG02783,-0.0563335,-0.427667,6
HG02784,-0.37079,0.367229,6
HG03006,-0.338661,-0.573094,6
HG03009,0.195347,-0.241471,6
HG03016,-0.214556,1.736548,6
HG03021,0.0748905,0.781981,6
HG03490,-0.0983775,0.256852,6
HG03603,0.521669,-0.579218,6
HG03611,-0.166347,1.093862,6
HG03619,0.230045,0.649114,6
HG03629,-0.00782154,1.450881,6
HG03643,-0.177262,0.216394,6
HG03645,-0.232756,0.374659,6
HG03649,0.363113,-2.418186,6
HG03653,-0.30998,0.400896,6
HG03673,-0.138916,-1.341933,6
HG03681,-0.0711655,-0.88002,6
HG03691,-0.148373,1.378013,6
HG03718,0.206567,1.305572,6
HG03744,0.233823,1.35836,6
HG03746,-0.0741965,-0.153624,6
HG03750,0.205294,1.830833,6
HG03756,-0.0791745,-0.761562,6
HG03774,0.0115565,-1.402046,6
HG03781,0.424215,-0.054551,6
HG03787,0.0574605,-0.158341,6
HG03802,0.00668946,0.492763,6
HG03821,-0.39939,0.865216,6
HG03823,-0.401698,0.962973,6
HG03830,-0.0647845,0.728289,6
HG03851,-0.240166,-0.215539,6
HG03861,0.13631,1.13263,6
HG03866,0.246753,1.013599,6
HG03869,-0.0523385,-0.952287,6
HG03897,-0.340419,1.929301,6
HG03910,0.0505905,0.452112,6
HG03940,-0.376606,-0.051132,6
HG03941,-0.432864,-0.782096,6
HG03943,-0.0556285,1.17566,6
HG03978,-0.121883,0.792623,6
HG03999,-0.0747025,1.001138,6
HG04001,0.000699462,-0.653308,6
HG04017,0.290268,-2.06286,6
HG04020,-0.0285765,-1.871391,6
HG04025,-0.0225485,-0.317943,6
HG04035,0.172584,-0.204051,6
HG04047,0.370359,-0.660936,6
HG04059,-0.108269,-0.160274,6
HG04061,-0.293928,-0.048184,6
HG04100,-0.0854105,-0.429642,6
HG04131,-0.315837,0.059934,6
HG04156,0.129815,0.853866,6
HG04162,-0.0215785,0.165727,6
HG04183,-0.163228,-1.491747,6
HG04211,-0.170524,-0.849175,6
HG04238,-0.00996454,0.351372,6
NA20845,0.415193,-0.501489,6
NA20854,-0.0455815,1.290547,6
NA20856,-0.0598345,-1.499456,6
NA20869,0.112626,0.185,6
NA20870,0.00449246,-0.134843,6
NA20878,0.252791,0.790366,6
NA20885,0.0885675,0.061126,6
NA20899,0.670879,2.749587,6
NA20900,0.0124295,-0.504163,6
NA20901,0.0149825,-0.020079,6
NA20903,0.300985,1.266582,6
NA20910,-0.228315,-0.022857,6
NA21086,0.320576,-0.524231,6
NA21091,0.0179615,-0.808609,6
NA21092,0.0299775,1.206726,6
NA21094,0.191747,0.364865,6
NA21113,0.0828175,-1.133384,6
HG01589,0.0129314,3.187304,7
HG02654,-0.0237376,1.864747,7
HG02685,0.0121194,0.860983,7
HG02691,0.0257614,0.939424,7
HG02731,-0.0336186,1.196013,7
HG02734,0.0697964,2.381801,7
HG02736,-0.00878561,1.389013,7
HG02774,0.126964,-1.806134,7
HG02783,0.0126294,0.666415,7
HG02784,-0.0440796,0.122944,7
HG03006,-0.131884,-1.017892,7
HG03009,0.0323804,-0.560389,7
HG03016,-0.121984,-0.349115,7
HG03021,-0.0546226,-0.044515,7
HG03490,-0.0380756,-1.828759,7
HG03603,0.114715,1.170419,7
HG03611,-0.0370046,1.066362,7
HG03619,0.0664114,1.347612,7
HG03629,0.113704,1.241474,7
HG03643,0.00780839,0.931963,7
HG03645,-0.110132,0.144363,7
HG03649,-0.0235836,-0.50698,7
HG03653,0.0262684,-0.757146,7
HG03673,-0.0169686,0.965925,7
HG03681,0.11465,0.374532,7
HG03691,0.0710744,0.368037,7
HG03718,0.00443739,-1.101488,7
HG03744,0.0747914,-0.099878,7
HG03746,-0.147501,0.467798,7
HG03750,-0.201945,-0.942321,7
HG03756,0.0445414,-0.362838,7
HG03774,0.0116084,-0.8839,7
HG03781,-0.151532,-1.027515,7
HG03787,-0.0738936,-1.09518,7
HG03802,0.0618304,0.025321,7
HG03821,0.105179,-0.867908,7
HG03823,0.0141554,0.087605,7
HG03830,0.00508139,-1.405761,7
HG03851,0.0374004,0.672859,7
HG03861,-0.0949566,-0.493283,7
HG03866,0.0455724,-1.179003,7
HG03869,0.0298064,-0.612326,7
HG03897,0.0501814,1.328153,7
HG03910,0.0772564,-0.857326,7
HG03940,0.0134914,-0.738275,7
HG03941,-0.00782661,-0.965603,7
HG03943,-0.0775216,-0.040427,7
HG03978,-0.0124026,-0.178963,7
HG03999,0.0809144,-1.287382,7
HG04001,0.00662539,0.38369,7
HG04017,-0.167079,-2.03197,7
HG04020,-0.0804786,-0.455731,7
HG04025,0.0285454,-1.149843,7
HG04035,0.122737,1.159414,7
HG04047,-0.0625096,0.136887,7
HG04059,0.104683,0.5454,7
HG04061,0.0404084,0.078876,7
HG04100,0.0811854,0.705259,7
HG04131,-0.00836561,-0.298584,7
HG04156,0.101568,-0.135614,7
HG04162,-0.105917,-1.359842,7
HG04183,0.0381074,1.740676,7
HG04211,0.0173804,-2.492594,7
HG04238,-0.166364,-0.305248,7
NA20845,-0.0669156,-0.500951,7
NA20854,0.0382224,-1.395895,7
NA20856,-0.0448266,0.085948,7
NA20869,-0.0177826,-0.418844,7
NA20870,-0.0229126,0.296634,7
NA20878,0.0341264,1.809415,7
NA20885,-0.110492,-0.32616,7
NA20899,0.0303334,0.565587,7
NA20900,-0.0704016,-0.81025,7
NA20901,0.0756064,0.565837,7
NA20903,0.0545444,0.471559,7
NA20910,0.00721839,-2.007034,7
NA21086,0.0926504,1.653556,7
NA21091,0.0610604,-0.028442,7
NA21092,-0.0922266,-0.692161,7
NA21094,0.00454339,-0.330083,7
NA21113,-0.0450886,1.147374,7
HG01589,-0.212728,-0.149774,8
HG02654,0.058038,-1.077435,8
HG02685,-0.00761796,0.159468,8
HG02691,0.022895,0.695911,8
HG02731,-0.200247,-0.657716,8
HG02734,0.193439,-0.567241,8
HG02736,0.206429,0.24834,8
HG02774,0.106981,1.152997,8
HG02783,-0.118644,-0.857564,8
HG02784,-0.157609,1.152607,8
HG03006,-0.105601,-1.514971,8
HG03009,0.158745,1.829913,8
HG03016,-0.037263,0.41022,8
HG03021,-0.132371,0.518147,8
HG03490,-0.048899,0.751917,8
HG03603,0.09979,0.947347,8
HG03611,0.124968,0.77542,8
HG03619,-0.052405,1.634676,8
HG03629,-0.00782796,-0.803083,8
HG03643,0.113603,-1.053348,8
HG03645,-0.04798,1.469102,8
HG03649,0.126848,-0.631101,8
HG03653,-0.117667,-0.671401,8
HG03673,-0.069082,1.802878,8
HG03681,0.048249,-1.399711,8
HG03691,0.159388,0.207423,8
HG03718,0.040844,-1.148774,8
HG03744,0.016895,-0.109416,8
HG03746,-0.077773,1.656428,8
HG03750,-0.087056,0.312312,8
HG03756,0.013624,0.355755,8
HG03774,0.010606,-0.775936,8
HG03781,-0.107325,-1.427917,8
HG03787,0.117432,-0.724454,8
HG03802,-0.067218,1.231192,8
HG03821,0.148307,0.842873,8
HG03823,-0.060345,-0.179384,8
HG03830,-0.109526,1.313441,8
HG03851,-0.131897,-0.156376,8
HG03861,0.09012,-0.575976,8
HG03866,0.086857,-0.799685,8
HG03869,0.158608,-1.839686,8
HG03897,0.042299,-1.116555,8
HG03910,-0.232666,0.337601,8
HG03940,-0.05551,0.270869,8
HG03941,-0.10256,0.071381,8
HG03943,-0.093491,-0.013313,8
HG03978,0.148174,1.844253,8
HG03999,-0.084743,-0.079209,8
HG04001,-0.028851,0.242012,8
HG04017,-0.153927,1.189894,8
HG04020,-0.264629,0.631441,8
HG04025,-0.038705,-0.703353,8
HG04035,0.106149,-0.158418,8
HG04047,-0.062498,0.351801,8
HG04059,-0.017055,-1.43893,8
HG04061,0.183826,0.39637,8
HG04100,-0.058722,-1.372007,8
HG04131,-0.047456,0.959511,8
HG04156,-0.043473,-0.179144,8
HG04162,-0.033673,-1.651911,8
HG04183,0.033013,-0.939946,8
HG04211,0.036245,-0.024245,8
HG04238,-0.16428,-0.275045,8
NA20845,0.086828,-1.038812,8
NA20854,0.142776,0.040953,8
NA20856,-0.047437,0.027465,8
NA20869,0.084401,-0.327144,8
NA20870,0.031273,0.761827,8
NA20878,-0.051153,1.581754,8
NA20885,0.158634,0.173996,8
NA20899,0.032772,0.92026,8
NA20900,-0.314914,-1.880867,8
NA20901,0.298335,-0.110672,8
NA20903,0.125179,0.628743,8
NA20910,-0.015694,0.181308,8
NA21086,-0.032633,-0.221214,8
NA21091,-0.096234,0.819708,8
NA21092,0.025044,-0.547883,8
NA21094,0.024125,1.179278,8
NA21113,0.02073,-0.099533,8
HG01589,-0.0565397,0.877818,9
HG02654,0.27437,1.298906,9
HG02685,0.104992,-0.356573,9
HG02691,-0.168372,0.636115,9
HG02731,-0.0162507,-1.007108,9
HG02734,-0.0691177,-0.773614,9
HG02736,0.0348403,1.204388,9
HG02774,5.735e-05,1.072962,9
HG02783,0.0444513,0.125008,9
HG02784,0.0493373,-0.017975,9
HG03006,0.0534043,-0.359441,9
HG03009,0.0289733,0.132491,9
HG03016,-0.0217137,0.30636,9
HG03021,0.0693033,-1.488156,9
HG03490,-0.137735,-1.269222,9
HG03603,0.00470535,-0.135619,9
HG03611,0.0887713,0.736554,9
HG03619,-0.0801647,-0.599365,9
HG03629,-0.209636,-0.210942,9
HG03643,-0.109961,-1.508669,9
HG03645,-0.0387717,-0.742728,9
HG03649,0.0680953,0.944371,9
HG03653,0.0664023,-2.186136,9
HG03673,-0.0141977,-1.508585,9
HG03681,-0.0214377,-1.860008,9
HG03691,-0.139286,1.709218,9
HG03718,0.0881183,-1.314478,9
HG03744,0.00052235,0.034062,9
HG03746,-0.00028865,-0.703838,9
HG03750,0.20029,0.566424,9
HG03756,0.0380943,0.403316,9
HG03774,0.0294153,1.121633,9
HG03781,-0.0317727,-0.611936,9
HG03787,0.144929,0.006011,9
HG03802,-0.169341,0.216169,9
HG03821,0.00486535,0.422478,9
HG03823,0.18601,1.763905,9
HG03830,0.209204,0.825102,9
HG03851,0.0912843,0.138547,9
HG03861,-0.0576467,1.044027,9
HG03866,-0.0644337,0.18212,9
HG03869,-0.10985,-0.843065,9
HG03897,-0.0469137,-1.827823,9
HG03910,-0.0737907,-0.003077,9
HG03940,0.0480503,0.227502,9
HG03941,-0.0136747,-0.671832,9
HG03943,-0.126597,-0.159704,9
HG03978,0.00540035,-1.063936,9
HG03999,0.00178735,-1.302052,9
HG04001,0.0174993,-1.351238,9
HG04017,0.115293,-0.134217,9
HG04020,-0.0627407,-0.86484,9
HG04025,0.0921623,0.374086,9
HG04035,-0.121541,-1.169853,9
HG04047,0.0494413,0.933824,9
HG04059,0.0691853,-0.989802,9
HG04061,-0.157971,0.256569,9
HG04100,0.0653984,0.690986,9
HG04131,0.168426,0.42093,9
HG04156,0.111027,-1.01488,9
HG04162,0.0916913,-0.42917,9
HG04183,-0.0517177,-1.412864,9
HG04211,-0.0973077,-0.478886,9
HG04238,0.0540133,-0.196549,9
NA20845,-0.0830647,0.127817,9
NA20854,0.0532223,0.063768,9
NA20856,-0.0438177,-0.551214,9
NA20869,0.0740623,-0.948259,9
NA20870,0.0345603,0.670561,9
NA20878,-0.140922,-0.598039,9
NA20885,0.227693,1.495117,9
NA20899,-0.247213,-0.683327,9
NA20900,-0.0569627,-1.293967,9
NA20901,0.102869,0.155424,9
NA20903,-0.0903837,0.078493,9
NA20910,0.0860333,-0.201684,9
NA21086,-0.125578,-0.300229,9
NA21091,-0.0292987,0.203571,9
NA21092,-0.0309447,0.566803,9
NA21094,-0.198903,-0.006322,9
NA21113,-0.0893667,-0.308893,9
HG01589,0.00533089,-0.630457,10
HG02654,0.386378,2.117364,10
HG02685,-0.306822,0.227686,10
HG02691,0.185456,-0.867292,10
HG02731,0.0975979,0.591053,10
HG02734,-0.191651,1.13612,10
HG02736,-0.126814,-0.283523,10
HG02774,0.0257309,0.244083,10
HG02783,0.164079,-0.031972,10
HG02784,0.137367,1.368885,10
HG03006,0.0974739,0.26314,10
HG03009,-0.19775,-0.117632,10
HG03016,-0.138868,0.067079,10
HG03021,0.0338839,-0.864778,10
HG03490,0.114651,1.209062,10
HG03603,-0.224956,0.372316,10
HG03611,-0.0942781,0.742059,10
HG03619,-0.197991,1.000436,10
HG03629,-0.0127981,-0.647544,10
HG03643,0.171942,1.247204,10
HG03645,-0.0398801,-0.810609,10
HG03649,-0.277377,-0.701387,10
HG03653,0.0360329,-0.322496,10
HG03673,0.0412579,-1.147317,10
HG03681,-0.171621,1.139956,10
HG03691,0.0528989,1.549739,10
HG03718,-0.119805,-1.156697,10
