IID,predict,actual,pheno_num
HG04211,-0.00860162,1.587827,2
HG04238,0.440285,0.577395,2
NA20845,0.0913674,-0.132522,2
NA20854,0.219683,-1.280555,2
NA20856,0.143211,1.939287,2
NA20869,-0.0474186,-1.420045,2
NA20870,0.0245374,-0.532712,2
NA20878,0.35726,-0.010293,2
NA20885,0.114835,-0.760178,2
NA20899,0.224941,-1.267412,2
NA20900,-0.575903,-0.866509,2
NA20901,0.0667304,0.63661,2
NA20903,-0.00698162,0.62784,2
NA20910,0.0879584,-1.164249,2
NA21086,0.0526014,0.715831,2
NA21091,0.0940444,-1.474576,2
NA21092,0.0862824,-0.453294,2
NA21094,0.0646194,-1.800348,2
NA21113,-0.0793636,0.167704,2
HG01589,-0.0757016,-0.28782,3
HG02654,0.190764,0.039485,3
HG02685,0.251637,-0.450375,3
HG02691,-0.0636556,-0.890952,3
HG02731,0.294473,-0.948706,3
HG02734,0.513415,1.571824,3
HG02736,-0.131659,-0.728344,3
HG02774,0.383737,0.906048,3
HG02783,0.476584,-0.918473,3
HG02784,0.0685034,0.706082,3
HG03006,-0.400352,-0.53032,3
HG03009,-0.179,-0.3545,3
HG03016,-0.0296846,-0.037191,3
HG03021,-0.365085,-2.047136,3
HG03490,-0.234635,-1.156948,3
HG03603,-0.333234,0.316045,3
HG03611,0.52447,-1.27639,3
HG03619,0.243777,1.215198,3
HG03629,0.0133744,1.024406,3
HG03643,-0.118552,0.479098,3
HG03645,0.0143124,-0.096269,3
HG03649,-0.0487686,-0.204648,3
HG03653,0.170993,1.090386,3
HG03673,-0.190272,-0.299464,3
HG03681,-0.0187736,0.357665,3
HG03691,0.0805854,0.91334,3
HG03718,-0.216307,-0.225125,3
HG03744,0.0370534,-0.534019,3
HG03746,-0.186123,-1.395887,3
HG03750,-0.430672,0.773699,3
HG03756,0.155143,-1.085676,3
HG03774,0.0316414,0.268826,3
HG03781,-0.0484106,-0.106801,3
HG03787,0.213594,1.922049,3
HG03802,-0.00536862,0.050039,3
HG03821,0.0731644,-0.302737,3
HG03823,0.176674,0.41202,3
HG03830,-0.00265762,-0.380317,3
HG03851,0.0234304,-0.099339,3
HG03861,-0.363925,-1.429235,3
HG03866,-0.210266,-0.990742,3
HG03869,-0.191756,0.085362,3
HG03897,0.0739274,-0.118931,3
HG03910,-0.178904,0.924951,3
HG03940,-0.0715866,1.56465,3
HG03941,-0.107618,0.469795,3
HG03943,0.0692934,-0.636856,3
HG03978,-0.587156,-0.796481,3
HG03999,0.0606864,-0.211753,3
HG04001,-0.00983662,-1.280948,3
HG04017,-0.0640206,-0.069933,3
HG04020,0.0548634,0.773425,3
HG04025,-0.0969676,0.390385,3
HG04035,-0.0272796,0.005199,3
HG04047,-0.166554,-1.085798,3
HG04059,0.0249914,-0.263221,3
HG04061,0.336185,2.319613,3
HG04100,-0.146517,-1.482933,3
HG04131,0.121125,-0.727725,3
HG04156,-0.256518,-0.820926,3
HG04162,0.0130364,-0.217734,3
HG04183,0.271247,0.564612,3
HG04211,0.28368,-0.006749,3
HG04238,-0.404321,-0.875371,3
NA20845,0.233075,-0.133002,3
NA20854,0.18617,-0.741459,3
NA20856,-0.0647426,-1.455202,3
NA20869,-0.176873,-0.97924,3
NA20870,-0.0488246,0.86124,3
NA20878,-0.264333,-0.334185,3
NA20885,0.202779,-0.130367,3
NA20899,0.362536,-0.347006,3
NA20900,0.629408,2.07769,3
NA20901,-0.147084,-1.289649,3
NA20903,0.0436624,-0.076457,3
NA20910,0.211437,-0.996178,3
NA21086,-0.116158,-1.293031,3
NA21091,0.258962,0.14389,3
NA21092,-0.30455,1.173331,3
NA21094,0.304779,0.513363,3
NA21113,0.0349234,0.591449,3
HG01589,0.319645,0.020393,4
HG02654,2.55888,3.249177,4
HG02685,-0.11425,-0.217615,4
HG02691,0.179431,1.694514,4
HG02731,-0.479818,0.221066,4
HG02734,-0.29896,1.313751,4
HG02736,-0.162241,0.297219,4
HG02774,0.301622,-0.029765,4
HG02783,-0.13332,-1.621184,4
HG02784,0.140508,1.222153,4
HG03006,-0.127364,0.349785,4
HG03009,-0.186125,0.006787,4
HG03016,0.138828,-0.278203,4
HG03021,-0.180303,-1.520609,4
HG03490,2.51041,3.914416,4
HG03603,0.174203,-0.294744,4
HG03611,-0.0346964,1.556434,4
HG03619,-0.30105,-0.291774,4
HG03629,-0.0224545,-1.660834,4
HG03643,0.00317855,-1.078035,4
HG03645,-0.180723,-1.154007,4
HG03649,2.25147,1.373961,4
HG03653,-0.234649,-0.697566,4
HG03673,0.135223,0.110023,4
HG03681,-0.311007,1.000789,4
HG03691,0.164415,0.152683,4
HG03718,-0.160598,-0.231892,4
HG03744,-0.130426,0.203908,4
HG03746,-0.482766,-0.811856,4
HG03750,-0.0346104,0.398664,4
HG03756,-0.394071,-0.389774,4
HG03774,-0.0879544,1.789917,4
HG03781,0.177293,0.485108,4
HG03787,-0.195049,0.675083,4
HG03802,-0.0557504,-0.2313,4
HG03821,0.150219,1.743046,4
HG03823,-0.0177344,0.809265,4
HG03830,-0.516243,-0.555619,4
HG03851,-0.450553,0.315996,4
HG03861,-0.250816,1.804038,4
HG03866,0.182086,0.832164,4
HG03869,-0.477476,-0.846883,4
HG03897,-0.334593,2.122045,4
HG03910,-0.258612,-0.832662,4
HG03940,0.0459346,0.718249,4
HG03941,-0.0749545,-0.05177,4
HG03943,0.0449456,0.43214,4
HG03978,-0.291242,0.900074,4
HG03999,0.458356,2.192092,4
HG04001,0.219403,-1.045624,4
HG04017,0.242284,-0.785885,4
HG04020,-0.208786,0.322663,4
HG04025,0.334558,0.480108,4
HG04035,-0.0490754,1.25404,4
HG04047,-0.132273,0.423323,4
HG04059,-0.100621,0.210618,4
HG04061,1.89626,4.020592,4
HG04100,-0.633717,0.708835,4
HG04131,-0.0455634,0.170293,4
HG04156,-0.106361,0.019467,4
HG04162,-0.281465,-0.727126,4
HG04183,-0.404789,-0.141937,4
HG04211,-0.0350414,-0.845274,4
HG04238,0.0794116,-0.309237,4
NA20845,-0.375787,0.69126,4
NA20854,0.0139476,0.378235,4
NA20856,-0.341703,1.170836,4
NA20869,0.0435536,1.076518,4
NA20870,-0.632882,-1.188706,4
NA20878,0.125821,-1.295582,4
NA20885,0.00966855,-0.440272,4
NA20899,-0.0563834,-0.965434,4
NA20900,-0.147293,-0.684362,4
NA20901,-0.905995,-0.929077,4
NA20903,-0.178764,0.457998,4
NA20910,-0.305662,0.440589,4
NA21086,-0.441224,-0.989514,4
NA21091,-0.118023,-0.723827,4
NA21092,-0.0942685,1.305925,4
NA21094,-0.30953,0.086331,4
NA21113,-0.1632,0.146227,4
HG01589,-0.14581,0.553026,5
HG02654,0.199282,0.004308,5
HG02685,-0.0513696,0.076254,5
HG02691,0.437006,0.896743,5
HG02731,0.245827,0.730654,5
HG02734,-0.695019,-0.800489,5
HG02736,-0.138084,-0.506075,5
HG02774,0.0126824,0.232536,5
HG02783,-0.211322,0.0243,5
HG02784,-0.6533,-1.259487,5
HG03006,-0.146219,-0.348657,5
HG03009,-0.489728,-1.920425,5
HG03016,0.21312,0.774136,5
HG03021,-0.311461,-1.815515,5
HG03490,-0.447158,0.196668,5
HG03603,0.123218,-0.162239,5
HG03611,-0.221908,0.940336,5
HG03619,0.473527,-0.534619,5
HG03629,0.0332064,0.427467,5
HG03643,-0.383382,-0.093378,5
HG03645,0.106625,0.199825,5
HG03649,-0.505952,-1.114266,5
HG03653,-0.137234,-0.778003,5
HG03673,-0.420535,0.041999,5
HG03681,0.211491,0.66554,5
HG03691,0.538721,1.318855,5
HG03718,0.203672,0.871636,5
HG03744,0.22246,0.227282,5
HG03746,-0.461183,-0.810026,5
HG03750,1.46725,0.848219,5
HG03756,0.238787,-2.029112,5
HG03774,0.448053,1.278242,5
HG03781,0.128191,2.34339,5
HG03787,-0.385602,-0.719354,5
HG03802,0.228259,1.671157,5
HG03821,0.304879,-0.006319,5
HG03823,-0.379345,-2.775874,5
HG03830,-0.168909,-1.00736,5
HG03851,-0.2193,-0.599065,5
HG03861,-0.0722606,1.49994,5
HG03866,-0.158366,-0.857202,5
HG03869,-0.320573,-0.457115,5
HG03897,-0.313327,0.158178,5
HG03910,0.443521,1.500905,5
HG03940,-0.526699,-0.240659,5
HG03941,0.306589,-0.118826,5
HG03943,0.191895,0.086452,5
HG03978,0.0867444,-1.349876,5
HG03999,-0.281702,-1.425849,5
HG04001,0.0482084,-0.226886,5
HG04017,-0.246624,-0.301233,5
HG04020,-0.364865,-0.521623,5
HG04025,-0.105921,0.020892,5
HG04035,0.0998544,0.461199,5
HG04047,-0.32594,-0.122968,5
HG04059,-0.170732,-0.457719,5
HG04061,0.0241864,-0.085796,5
HG04100,-0.457678,-0.972071,5
HG04131,-0.313613,-1.273144,5
HG04156,-0.207463,-0.409163,5
HG04162,0.187447,-0.231551,5
HG04183,0.0497994,-0.803063,5
HG04211,0.258593,0.366174,5
HG04238,-0.229364,1.965281,5
NA20845,-0.179823,-0.534566,5
NA20854,0.0560034,0.015661,5
NA20856,0.740935,1.490892,5
NA20869,0.0353504,0.87589,5
NA20870,-0.35519,-0.15507,5
NA20878,0.0730504,-0.177139,5
NA20885,0.208329,0.945782,5
NA20899,0.530011,0.247129,5
NA20900,-0.318667,0.047504,5
NA20901,-0.301647,0.705799,5
NA20903,0.0554514,0.151931,5
NA20910,0.384863,0.584532,5
NA21086,0.390584,1.107156,5
NA21091,0.22878,-0.066768,5
NA21092,-0.148235,0.273724,5
NA21094,0.96741,-1.027671,5
NA21113,0.44895,-0.7828,5
HG01589,-0.0773342,0.342213,6
HG02654,0.0213468,-0.000835,6
HG02685,-0.0609982,0.806621,6
HG02691,-0.181012,-1.706499,6
HG02731,-0.0534712,-0.620163,6
HG02734,-0.0324952,0.358522,6
HG02736,-0.194553,-0.263957,6
HG02774,-0.234836,-1.664932,6
HG02783,-0.30446,-0.535733,6
HG02784,0.0229568,-1.254531,6
HG03006,0.0355678,-0.117901,6
HG03009,-0.0126052,-0.595639,6
HG03016,-0.0309572,0.587993,6
HG03021,0.0105958,0.560119,6
HG03490,0.0684668,-0.81614,6
HG03603,0.0156638,-0.043647,6
HG03611,-0.00277816,1.021697,6
HG03619,0.293685,-0.163537,6
HG03629,0.491798,1.194817,6
HG03643,-0.143863,-0.366975,6
HG03645,-0.0855112,0.915599,6
HG03649,-0.0966402,-2.402693,6
HG03653,-0.0852952,0.543163,6
HG03673,-0.0234082,-1.144527,6
HG03681,0.332009,0.640968,6
HG03691,0.110127,0.813977,6
HG03718,-0.20157,0.412789,6
HG03744,0.0288068,1.381685,6
HG03746,-0.00227716,0.933397,6
HG03750,0.269142,-0.311966,6
HG03756,-0.0327972,-0.707691,6
HG03774,0.0725408,-0.023569,6
HG03781,-0.21833,-2.001655,6
HG03787,0.179255,1.166023,6
HG03802,-0.23398,1.073916,6
HG03821,0.243678,1.701864,6
HG03823,-0.0946482,-0.6988,6
HG03830,0.0267438,0.419874,6
HG03851,0.0211978,-0.65159,6
HG03861,-0.295255,-0.896564,6
HG03866,-0.129615,-0.655927,6
HG03869,-0.00383716,0.488772,6
HG03897,0.0437938,2.262849,6
HG03910,-0.0439422,-0.901997,6
HG03940,0.131126,1.844813,6
HG03941,0.00795684,0.817348,6
HG03943,-0.00744116,0.378648,6
HG03978,0.00537384,0.061755,6
HG03999,0.0405338,-0.111772,6
HG04001,-0.215434,0.317656,6
HG04017,-0.360455,-0.006278,6
HG04020,0.108631,-0.023815,6
HG04025,0.108041,-0.568744,6
HG04035,0.201407,-0.752352,6
HG04047,0.154988,-1.381147,6
HG04059,0.0171318,-1.535687,6
HG04061,0.314012,1.804958,6
HG04100,-0.126406,-0.418875,6
HG04131,0.108169,-1.940371,6
HG04156,0.00631184,-1.225,6
HG04162,0.196049,-0.253485,6
HG04183,0.0324588,0.235074,6
HG04211,-0.257995,-0.448976,6
HG04238,0.0586078,0.52756,6
NA20845,0.0307798,-0.250975,6
NA20854,-0.0504702,-0.741816,6
NA20856,-0.0653512,-0.312753,6
NA20869,0.0249328,0.517958,6
NA20870,-0.0244612,0.437672,6
NA20878,0.200872,0.06991,6
NA20885,-0.0904962,0.634393,6
NA20899,0.0570408,-0.162456,6
NA20900,0.162235,0.334756,6
NA20901,0.0480468,0.014181,6
NA20903,0.182732,0.07755,6
NA20910,0.0840968,-1.558196,6
NA21086,-0.138769,-0.186791,6
NA21091,0.0495318,0.00619,6
NA21092,-0.17165,-0.89328,6
NA21094,-0.0841682,1.277675,6
NA21113,0.0133658,-0.906785,6
HG01589,0.210124,0.522013,7
HG02654,0.217342,0.464837,7
HG02685,0.237111,0.425437,7
HG02691,-1.23261,-1.445677,7
HG02731,0.384686,0.999482,7
HG02734,0.193856,2.70538,7
HG02736,-0.530094,-0.605545,7
HG02774,-0.102293,-0.18646,7
HG02783,0.648778,1.311819,7
HG02784,-0.322595,-1.695884,7
HG03006,-0.172971,-1.135202,7
HG03009,0.0891064,-0.385183,7
HG03016,-0.116308,-0.133518,7
HG03021,0.34297,1.638641,7
HG03490,-1.00299,0.144663,7
HG03603,0.184151,0.777394,7
HG03611,0.517976,0.142703,7
HG03619,-0.297307,0.310689,7
HG03629,-0.351451,-0.331181,7
HG03643,0.0950754,0.458225,7
HG03645,0.248271,2.241813,7
HG03649,0.0477094,-0.608185,7
HG03653,-0.216868,0.079313,7
HG03673,0.270718,0.517347,7
HG03681,-0.231191,-0.119063,7
HG03691,0.251264,1.822432,7
HG03718,0.0555364,-0.43968,7
HG03744,0.35855,-0.258045,7
HG03746,-0.134279,-3.33491,7
HG03750,-0.202482,-0.871449,7
HG03756,-0.145374,-0.345389,7
HG03774,0.346729,-0.67528,7
HG03781,-0.305889,0.211957,7
HG03787,0.65409,-0.252591,7
HG03802,0.169547,-0.009487,7
HG03821,0.195241,-0.485761,7
HG03823,1.02829,1.44326,7
HG03830,-0.311922,1.209145,7
HG03851,-0.370159,-0.647666,7
HG03861,-0.651543,-0.846041,7
HG03866,-0.439439,-1.700122,7
HG03869,0.717342,-0.084385,7
HG03897,0.297498,1.579822,7
HG03910,0.362689,-1.016545,7
HG03940,-0.332865,1.889736,7
HG03941,0.206267,-0.374995,7
HG03943,0.127331,-1.299919,7
HG03978,-0.317942,0.336654,7
HG03999,-0.374108,-0.176863,7
HG04001,-0.144976,0.199555,7
HG04017,-0.308229,-0.932683,7
HG04020,0.0898924,-0.067613,7
HG04025,-0.285612,-0.876331,7
HG04035,0.132353,-0.198538,7
HG04047,-0.799372,0.5584,7
HG04059,0.377204,0.108944,7
HG04061,0.322979,-0.602406,7
HG04100,0.461367,-0.032207,7
HG04131,0.0844154,0.179226,7
HG04156,-0.805116,-0.848718,7
HG04162,0.506194,-0.122704,7
HG04183,0.504738,0.30096,7
HG04211,-0.152207,-0.101442,7
HG04238,-0.0351296,0.039511,7
NA20845,0.356932,0.893544,7
NA20854,0.17785,0.756387,7
NA20856,-0.628797,-0.429704,7
NA20869,-0.0662666,0.854604,7
NA20870,-0.121399,0.885188,7
NA20878,-0.256734,-0.079946,7
NA20885,-0.568392,0.151337,7
NA20899,-0.0213846,-0.203734,7
NA20900,0.675567,1.479293,7
NA20901,0.214934,0.579498,7
NA20903,-0.212276,1.266619,7
NA20910,-0.0869386,0.810389,7
NA21086,0.0391464,-2.243081,7
NA21091,-0.39608,0.566604,7
NA21092,-0.304465,-0.104297,7
NA21094,0.97807,0.771705,7
NA21113,0.651709,-0.099357,7
HG01589,-0.0379291,1.23577,8
HG02654,0.160778,0.965342,8
HG02685,-0.00358613,0.106052,8
HG02691,-0.183556,-1.50568,8
HG02731,-0.283823,0.589603,8
HG02734,0.165351,1.524256,8
HG02736,0.183217,0.144352,8
HG02774,-0.0953351,0.243779,8
HG02783,-0.415258,-1.839779,8
HG02784,-0.19645,-0.914733,8
HG03006,-0.0286521,-0.388369,8
HG03009,0.349713,1.261736,8
HG03016,0.117783,0.048315,8
HG03021,-0.382084,0.08969,8
HG03490,-0.152003,0.110549,8
HG03603,-0.0992491,-0.598022,8
HG03611,0.0698799,1.362173,8
HG03619,-0.415518,1.867194,8
HG03629,0.18485,0.844303,8
HG03643,0.494809,1.135804,8
HG03645,0.190301,0.307566,8
HG03649,0.0444879,0.086583,8
HG03653,-0.0618661,-0.225358,8
HG03673,0.262271,0.681974,8
HG03681,0.0442019,-1.230196,8
HG03691,0.198705,-0.043106,8
HG03718,-0.318253,0.314006,8
HG03744,-0.0438671,0.078786,8
HG03746,-0.149982,2.102674,8
HG03750,0.11625,2.722373,8
HG03756,0.445822,-0.010934,8
HG03774,0.312605,0.23179,8
HG03781,-0.00612012,-1.309166,8
HG03787,0.354407,-1.596948,8
HG03802,-0.318401,1.205159,8
HG03821,0.0518969,0.954021,8
HG03823,-0.345655,0.352787,8
HG03830,-0.271261,1.881169,8
HG03851,-0.0163951,-0.264527,8
HG03861,0.105349,3.530114,8
HG03866,0.0214829,-0.687753,8
HG03869,0.341566,1.694716,8
HG03897,0.0343509,0.126344,8
HG03910,0.0987149,1.122472,8
HG03940,-0.0914901,0.290605,8
HG03941,0.0836789,1.025439,8
HG03943,-0.0198411,-0.959904,8
HG03978,0.27312,1.208986,8
HG03999,-0.364448,0.276847,8
HG04001,0.158357,1.410507,8
HG04017,-0.0850731,0.383984,8
HG04020,0.385028,-0.397769,8
HG04025,-0.0626411,-1.030862,8
HG04035,0.230208,0.968282,8
HG04047,-0.0464801,0.285937,8
HG04059,-0.195284,1.470657,8
HG04061,-0.0434531,1.452614,8
HG04100,0.210385,0.707115,8
HG04131,-0.162908,0.951734,8
HG04156,-0.181498,-0.309003,8
HG04162,0.235068,1.101236,8
HG04183,-0.267069,-1.005363,8
HG04211,-0.0892771,-0.603057,8
HG04238,0.152906,0.357164,8
NA20845,-0.0622611,-0.203553,8
NA20854,-0.365003,-1.042213,8
NA20856,-0.0192851,0.959412,8
NA20869,0.0676719,-0.893365,8
NA20870,0.0146179,-0.159992,8
NA20878,0.000846875,0.043108,8
NA20885,-0.107884,2.404431,8
NA20899,0.102865,0.352212,8
NA20900,-0.422923,-1.072848,8
NA20901,-0.210549,0.252738,8
NA20903,-0.0727011,0.17932,8
NA20910,0.141948,-1.047865,8
NA21086,-0.120775,0.036543,8
NA21091,0.0242349,0.503112,8
NA21092,-0.0694901,-0.404895,8
NA21094,0.339997,0.529026,8
NA21113,-0.307063,0.212738,8
HG01589,-0.315992,-0.302349,9
HG02654,0.0631065,-1.616031,9
HG02685,-0.237381,-0.024047,9
HG02691,-0.0887295,1.229654,9
HG02731,0.198205,-1.584818,9
HG02734,-0.0290685,0.778372,9
HG02736,0.273708,-0.864553,9
HG02774,-0.0469215,-1.145344,9
HG02783,-0.0685965,-0.62617,9
HG02784,-0.0511575,0.174162,9
HG03006,-0.201301,0.749401,9
HG03009,-0.0962075,0.052364,9
HG03016,1.06675,2.474623,9
HG03021,-0.147609,-0.647109,9
HG03490,-0.471616,0.237615,9
HG03603,-0.0108705,0.153584,9
HG03611,0.751186,2.080571,9
HG03619,-0.422884,1.649679,9
HG03629,-0.170184,0.062454,9
HG03643,0.00428151,0.667846,9
HG03645,0.396768,-0.367309,9
HG03649,-0.136049,1.709185,9
HG03653,-0.27637,-0.430962,9
HG03673,-0.368362,0.539427,9
HG03681,-0.0898445,0.87325,9
HG03691,-0.296639,-0.75554,9
HG03718,0.246198,-0.219224,9
HG03744,-0.0310225,-0.736911,9
HG03746,-0.10836,1.115418,9
HG03750,-0.197738,0.071837,9
HG03756,-0.276058,0.834862,9
HG03774,-0.212713,-0.353232,9
HG03781,-0.245271,-0.362289,9
HG03787,-0.134188,-0.041279,9
HG03802,0.931537,1.795903,9
HG03821,0.749461,0.997446,9
HG03823,0.167484,0.39829,9
HG03830,0.178414,1.004284,9
HG03851,0.0110555,0.843575,9
HG03861,0.0306925,-0.883732,9
HG03866,0.734807,1.905228,9
HG03869,0.00759951,0.869521,9
HG03897,0.0439525,-0.278443,9
HG03910,0.0203065,-0.923085,9
HG03940,0.0475365,-0.421514,9
HG03941,-0.0185155,-0.080326,9
HG03943,-0.0324695,0.529045,9
HG03978,-0.0847035,-0.370869,9
HG03999,0.0810775,0.464771,9
HG04001,-0.0427065,0.449555,9
HG04017,0.0718055,-0.14418,9
HG04020,0.0946885,-0.303904,9
HG04025,0.0233925,-0.305887,9
HG04035,-0.0315845,-0.447012,9
HG04047,-0.155231,-0.476738,9
HG04059,-0.219612,1.373687,9
HG04061,-0.0451665,-1.126289,9
HG04100,-0.145224,-0.994887,9
HG04131,0.106786,-1.487957,9
HG04156,-0.114301,-0.737067,9
HG04162,-0.276257,1.51698,9
HG04183,-0.148403,-0.353591,9
HG04211,-0.315853,-0.375533,9
HG04238,0.100254,0.601712,9
NA20845,0.0158625,0.268911,9
NA20854,-0.0573425,-1.233093,9
NA20856,0.0952745,-0.267378,9
NA20869,-0.0293975,0.291974,9
NA20870,0.193973,-0.137121,9
NA20878,-0.0502475,0.891068,9
NA20885,-0.181619,-1.133459,9
NA20899,0.21314,-0.022771,9
NA20900,0.0562115,1.566199,9
NA20901,-0.174368,-0.279075,9
NA20903,-0.154765,-0.373273,9
NA20910,0.0342235,-0.840875,9
NA21086,0.440832,-0.720016,9
NA21091,0.223892,0.783385,9
NA21092,-0.294124,-0.958552,9
NA21094,-0.0611335,0.976246,9
NA21113,-0.254068,0.900315,9
HG01589,0.0681162,0.642933,10
HG02654,-0.164858,1.239439,10
HG02685,0.00739824,-0.370045,10
HG02691,-0.102539,-1.765713,10
HG02731,-0.0499008,0.298651,10
HG02734,0.286779,1.79149,10
HG02736,-0.398013,-0.760892,10
HG02774,-0.272761,-0.665382,10
HG02783,-0.365939,0.013927,10
HG02784,0.249258,-0.30086,10
HG03006,0.168675,-0.241783,10
HG03009,0.224705,1.967053,10
HG03016,0.182734,-1.025812,10
HG03021,-0.209628,-0.562029,10
HG03490,-0.15807,-1.916987,10
HG03603,-0.0885938,0.701708,10
HG03611,0.0902612,1.296983,10
HG03619,0.0547842,-0.316607,10
HG03629,-0.419115,-0.986444,10
HG03643,0.676565,1.060147,10
HG03645,0.342874,-0.399479,10
HG03649,0.481812,-0.49563,10
HG03653,-0.202261,1.243661,10
HG03673,0.150705,0.264695,10
HG03681,-0.322107,0.2332,10
HG03691,-0.0684038,-0.351366,10
HG03718,-0.21128,-1.260433,10
HG03744,0.0796112,0.40786,10
HG03746,-0.284058,-0.4525,10
HG03750,0.0205012,0.316416,10
HG03756,-0.182247,0.303481,10
HG03774,0.383724,0.003562,10
