IID,predict,actual,pheno_num
HG03563,-0.0805966,-0.099464,4
NA18486,0.136457,-1.340999,4
NA18498,-0.0991316,0.805336,4
NA18505,0.184652,-1.589474,4
NA18861,-0.110237,-1.049106,4
NA18867,-0.0168556,-0.099294,4
NA18874,0.219722,-0.776424,4
NA18881,0.157719,1.967692,4
NA18915,0.129376,0.496309,4
NA18916,-0.174494,-0.237982,4
NA19017,0.0823604,-0.334266,4
NA19019,0.0108234,0.184182,4
NA19020,0.0512444,-1.475852,4
NA19026,-0.0630436,0.855312,4
NA19108,0.0973644,-0.149978,4
NA19137,0.0068624,2.22127,4
NA19144,-0.0301966,0.14696,4
NA19149,0.0114004,-0.683163,4
NA19190,-0.16372,-0.223739,4
NA19200,0.0140234,-0.779494,4
NA19207,-0.167975,-0.616883,4
NA19225,0.0281384,0.310299,4
NA19257,0.178074,-0.072069,4
NA19309,-0.0677876,0.061469,4
NA19315,-0.115545,-0.162948,4
NA19331,-0.0380796,-1.139199,4
NA19379,0.223347,1.137244,4
NA19383,-0.13846,1.202393,4
NA19384,0.0908954,2.023578,4
NA19390,0.0651044,0.534826,4
NA19404,-0.0721426,1.649669,4
NA19431,0.209958,-1.749297,4
NA19439,0.0661594,0.029095,4
NA19448,0.0858974,1.357979,4
NA19449,-0.111326,0.256958,4
NA19462,-0.0626786,1.777575,4
NA19466,-0.180083,1.420543,4
NA19701,-0.0217026,0.372891,4
NA19711,0.205538,0.677744,4
NA19923,-0.152518,1.320212,4
NA20291,-0.0798276,1.093551,4
NA20294,-0.116441,-0.878417,4
NA20340,-0.186949,-0.232736,4
NA20342,-0.0898856,0.947809,4
NA20355,0.0480864,-1.345659,4
NA20412,-0.0426996,0.02507,4
HG01894,0.0105673,0.746779,5
HG02013,0.113668,0.753069,5
HG02332,0.13155,-0.418788,5
HG02343,0.0255643,-0.348395,5
HG02427,-0.0627617,0.010392,5
HG02449,0.452293,-1.54679,5
HG02455,-0.0389967,1.285647,5
HG02471,0.125143,-0.49872,5
HG02496,-0.243606,0.743288,5
HG02497,-0.295629,0.776827,5
HG02549,0.121708,-0.481489,5
HG02557,0.461107,0.139536,5
HG02558,0.242798,0.272291,5
HG02568,0.0463513,-0.567498,5
HG02570,-0.226983,-3.320073,5
HG02611,-0.13711,-1.377274,5
HG02628,0.324512,-0.430668,5
HG02678,-0.117855,-0.092681,5
HG02703,0.167393,0.270227,5
HG02760,-0.331762,-1.021707,5
HG02804,0.208855,0.298335,5
HG02810,0.272959,0.723433,5
HG02814,-0.222192,0.399244,5
HG02851,0.0992573,0.454965,5
HG02882,0.323172,-1.134696,5
HG02884,-0.306363,-0.034606,5
HG02891,0.0151183,1.698593,5
HG02895,0.238017,-0.778093,5
HG02922,0.120103,-0.700655,5
HG02923,-0.351755,-0.330594,5
HG02943,-0.0454947,0.11376,5
HG02944,0.204004,1.372314,5
HG02971,-0.0789867,-0.38208,5
HG02981,0.14826,-0.186221,5
HG03025,-0.101163,1.136082,5
HG03039,0.120526,1.74862,5
HG03040,-0.379723,0.223599,5
HG03046,-0.284245,-0.862674,5
HG03073,0.153076,-0.446311,5
HG03078,-0.352086,-0.934034,5
HG03079,0.119187,-0.873341,5
HG03085,-0.163093,-0.925783,5
HG03099,-0.412267,-1.326572,5
HG03109,0.170893,0.642902,5
HG03169,0.104081,0.494575,5
HG03199,-0.524456,-0.560386,5
HG03224,0.194948,2.064881,5
HG03265,0.23229,1.483707,5
HG03270,0.337076,-0.781341,5
HG03291,-0.203531,0.289569,5
HG03342,0.104196,0.278156,5
HG03351,-0.00928272,0.477596,5
HG03369,0.312074,-0.282971,5
HG03380,-0.0265537,-1.151742,5
HG03385,0.256013,-1.28272,5
HG03388,-0.0720077,-0.440887,5
HG03394,0.110659,-0.402594,5
HG03436,0.201663,-1.034828,5
HG03455,0.35167,-1.193388,5
HG03457,0.102544,1.396299,5
HG03458,-0.286814,0.258687,5
HG03485,-0.193445,-0.350796,5
HG03521,-0.359696,-0.381188,5
HG03563,0.137375,-1.164155,5
NA18486,0.304128,0.085308,5
NA18498,0.227093,0.062839,5
NA18505,0.141202,-0.262957,5
NA18861,-0.000186722,-1.42013,5
NA18867,-0.164193,0.274521,5
NA18874,0.15157,1.321867,5
NA18881,0.504523,-1.967522,5
NA18915,-0.249611,-0.129113,5
NA18916,-0.0902037,-0.835183,5
NA19017,-0.33058,-0.431016,5
NA19019,-0.0555437,-2.268257,5
NA19020,-0.0193177,-1.49432,5
NA19026,-0.192681,-1.548716,5
NA19108,0.0495503,0.343254,5
NA19137,-0.152832,-0.063094,5
NA19144,-0.219111,0.369959,5
NA19149,-0.154286,0.571513,5
NA19190,-0.00191772,1.520875,5
NA19200,-0.00644772,-3.290161,5
NA19207,-0.293534,1.417545,5
NA19225,-0.277023,1.128904,5
NA19257,0.194748,-2.077883,5
NA19309,0.0831493,-0.20254,5
NA19315,0.170192,0.460626,5
NA19331,-0.191406,0.013832,5
NA19379,0.146821,1.341392,5
NA19383,-0.107071,-2.257292,5
NA19384,-0.195064,0.527847,5
NA19390,-0.0428167,-0.601063,5
NA19404,-0.268017,1.381509,5
NA19431,0.0310163,-0.064778,5
NA19439,-0.292538,0.709272,5
NA19448,-0.104278,1.459724,5
NA19449,0.219431,0.486515,5
NA19462,-0.202432,-0.079555,5
NA19466,-0.108536,-0.096706,5
NA19701,-0.00574872,1.003424,5
NA19711,0.361963,0.441608,5
NA19923,-0.0400957,0.068774,5
NA20291,-0.0167347,-0.354535,5
NA20294,0.327886,0.474482,5
NA20340,-0.179682,-1.781619,5
NA20342,0.303927,0.000621,5
NA20355,0.233569,-0.270924,5
NA20412,-0.288148,-2.190972,5
HG01894,0.387525,-1.071925,6
HG02013,0.04678,0.092005,6
HG02332,-0.413142,0.018141,6
HG02343,-0.07623,0.653664,6
HG02427,0.026104,-1.179953,6
HG02449,-0.118112,1.125596,6
HG02455,-0.298775,1.324209,6
HG02471,0.144609,0.303805,6
HG02496,0.089356,0.694673,6
HG02497,0.018379,-0.976494,6
HG02549,0.233258,2.366539,6
HG02557,0.070483,0.320571,6
HG02558,-0.123377,-2.069615,6
HG02568,0.016598,-0.337533,6
HG02570,-0.110073,1.793401,6
HG02611,-0.456702,0.608906,6
HG02628,-0.020294,-0.435981,6
HG02678,0.244835,0.806994,6
HG02703,0.025701,1.258012,6
HG02760,-0.157901,-0.319229,6
HG02804,-0.13789,-1.469575,6
HG02810,0.303819,-0.581681,6
HG02814,-0.00648398,-1.784803,6
HG02851,-0.565604,-1.341426,6
HG02882,0.00935902,-0.813137,6
HG02884,0.313903,-0.000924,6
HG02891,-0.018807,0.898471,6
HG02895,0.378338,0.87879,6
HG02922,0.079945,0.180107,6
HG02923,-0.188065,-0.618283,6
HG02943,-0.583984,-0.278461,6
HG02944,-0.172411,-1.65757,6
HG02971,0.157949,1.30217,6
HG02981,-0.33142,0.404986,6
HG03025,0.1252,2.567536,6
HG03039,0.139262,2.322062,6
HG03040,-0.123364,-0.165074,6
HG03046,-0.356895,-0.983159,6
HG03073,-0.295765,-1.494787,6
HG03078,0.169732,-1.228108,6
HG03079,0.623954,-0.644087,6
HG03085,0.046323,-0.720749,6
HG03099,-0.338639,0.672964,6
HG03109,-0.106505,1.059083,6
HG03169,-0.350217,0.998022,6
HG03199,-0.055989,-0.101733,6
HG03224,0.54972,0.233157,6
HG03265,0.0362,0.258896,6
HG03270,0.114322,1.114489,6
HG03291,-0.188475,-0.025547,6
HG03342,-0.238288,-1.288534,6
HG03351,-0.388048,-1.524273,6
HG03369,0.243894,-0.393876,6
HG03380,-0.151607,-0.435822,6
HG03385,-0.172567,0.196282,6
HG03388,0.330853,0.970488,6
HG03394,0.265753,-1.009143,6
HG03436,0.334264,0.231843,6
HG03455,0.029202,-0.639351,6
HG03457,0.412439,-0.071267,6
HG03458,0.047841,-1.38734,6
HG03485,-0.028752,1.218606,6
HG03521,-0.146989,-1.502272,6
HG03563,0.121476,-0.0646,6
NA18486,0.146865,-0.711114,6
NA18498,-0.071114,0.727956,6
NA18505,0.407315,-0.036611,6
NA18861,-0.048644,-0.830073,6
NA18867,-0.443958,-0.426504,6
NA18874,-0.146169,-1.379322,6
NA18881,0.209866,3.263694,6
NA18915,0.386079,-1.023584,6
NA18916,0.000933019,-1.020193,6
NA19017,-0.5699,0.064257,6
NA19019,-0.016182,-1.142882,6
NA19020,-0.555963,-0.621288,6
NA19026,0.045894,-1.243814,6
NA19108,0.223866,-0.496945,6
NA19137,0.243239,0.299267,6
NA19144,-0.499789,-1.519346,6
NA19149,-0.159901,-0.782522,6
NA19190,-0.207577,0.95258,6
NA19200,0.06347,-0.525679,6
NA19207,-0.045858,-1.135052,6
NA19225,0.307919,-0.140979,6
NA19257,0.586851,-0.975673,6
NA19309,-0.430944,-3.267409,6
NA19315,-0.150687,1.353694,6
NA19331,0.454193,-0.278888,6
NA19379,0.103536,-2.528259,6
NA19383,0.359536,0.397969,6
NA19384,0.051663,-0.45715,6
NA19390,-0.669068,-0.979284,6
NA19404,-0.00647098,1.045179,6
NA19431,0.23137,0.25817,6
NA19439,0.083297,-0.50409,6
NA19448,0.228924,-0.642413,6
NA19449,-0.154768,-2.470513,6
NA19462,-0.011147,0.356993,6
NA19466,0.227559,0.670137,6
NA19701,0.538705,0.876237,6
NA19711,0.39263,-0.118676,6
NA19923,-0.205322,-1.258611,6
NA20291,0.347555,-1.029781,6
NA20294,-0.47602,-0.528465,6
NA20340,-0.135631,1.74601,6
NA20342,0.125481,-0.254086,6
NA20355,0.050773,0.541374,6
NA20412,-0.17764,0.371059,6
HG01894,-0.052213,0.99516,7
HG02013,-0.027452,2.320485,7
HG02332,-0.202045,1.889632,7
HG02343,-0.038513,1.315992,7
HG02427,-0.043553,1.355003,7
HG02449,0.083605,-1.465121,7
HG02455,0.084378,0.582194,7
HG02471,0.116281,-1.045447,7
HG02496,-0.014129,-0.465905,7
HG02497,0.200177,0.844877,7
HG02549,-0.100227,-0.523125,7
HG02557,-0.050492,-0.387165,7
HG02558,-0.091496,0.72283,7
HG02568,-0.095336,0.74625,7
HG02570,-0.166878,0.786822,7
HG02611,0.146098,1.687937,7
HG02628,-0.046453,-0.92223,7
HG02678,0.00579101,1.193085,7
HG02703,-5.39907e-05,-0.749963,7
HG02760,-0.082761,-0.502595,7
HG02804,-0.033432,-0.718182,7
HG02810,-0.049499,-0.793388,7
HG02814,0.099581,0.475166,7
HG02851,0.118424,-0.047977,7
HG02882,-0.034501,0.219029,7
HG02884,-0.071772,1.371301,7
HG02891,-0.017948,0.96753,7
HG02895,-0.204642,0.185811,7
HG02922,-0.054083,-0.672623,7
HG02923,0.139079,0.048962,7
HG02943,-0.059149,0.304435,7
HG02944,0.029629,0.031987,7
HG02971,0.051511,-0.687114,7
HG02981,0.079218,0.00056,7
HG03025,-0.061404,1.328203,7
HG03039,0.061772,-0.386138,7
HG03040,-0.024472,-0.628645,7
HG03046,0.045512,-0.332595,7
HG03073,-0.122449,-0.389309,7
HG03078,0.038957,0.96129,7
HG03079,0.00664601,2.408847,7
HG03085,-0.03225,0.654419,7
HG03099,0.102775,-0.746712,7
HG03109,-0.019909,0.233419,7
HG03169,0.021703,-0.964602,7
HG03199,0.028799,-2.298635,7
HG03224,-0.065614,-0.213353,7
HG03265,-0.015655,0.363167,7
HG03270,-0.053041,0.36687,7
HG03291,-0.016621,2.290544,7
HG03342,-0.059086,-0.184028,7
HG03351,-0.00368199,0.883334,7
HG03369,0.09203,-0.704743,7
HG03380,-0.033213,1.379025,7
HG03385,-0.055054,1.209262,7
HG03388,0.071022,0.516115,7
HG03394,0.087114,0.306968,7
HG03436,-0.00458799,0.771719,7
HG03455,0.050688,-0.436377,7
HG03457,-0.018979,0.711368,7
HG03458,0.110625,-0.035618,7
HG03485,-0.015952,-0.10556,7
HG03521,0.146052,-0.237249,7
HG03563,-0.023252,0.351614,7
NA18486,0.014013,-0.098394,7
NA18498,-0.077391,0.606875,7
NA18505,0.160828,-0.941775,7
NA18861,-0.133657,0.630604,7
NA18867,-0.00465999,-0.595187,7
NA18874,0.013306,0.998695,7
NA18881,0.042178,-1.062486,7
NA18915,-0.075619,-0.748345,7
NA18916,0.159762,0.023908,7
NA19017,0.023196,0.201693,7
NA19019,-0.015858,-1.791316,7
NA19020,-0.039152,-0.771018,7
NA19026,0.221628,-2.233905,7
NA19108,-0.041525,-1.040887,7
NA19137,-0.04799,0.151107,7
NA19144,-0.091641,-1.215195,7
NA19149,0.127869,-0.09746,7
NA19190,0.020426,-1.461707,7
NA19200,0.062158,-0.476529,7
NA19207,-0.13919,1.963189,7
NA19225,-0.060995,1.010406,7
NA19257,0.159358,-0.451617,7
NA19309,0.110105,-0.814265,7
NA19315,0.029394,0.877202,7
NA19331,-0.071021,-0.741593,7
NA19379,-0.00434999,-1.503483,7
NA19383,-0.01038,0.438983,7
NA19384,-0.049189,0.716149,7
NA19390,0.081839,0.805353,7
NA19404,-0.00577499,-0.235923,7
NA19431,0.097863,0.486951,7
NA19439,0.12817,-1.403295,7
NA19448,-0.00822599,-1.242486,7
NA19449,-0.209087,0.875628,7
NA19462,0.079535,1.046356,7
NA19466,-0.073922,-0.605992,7
NA19701,-0.00593899,-0.016742,7
NA19711,0.05681,-0.857253,7
