IID,predict,actual,pheno_num
NA19664,-0.358451,-1.630064,3
NA19684,0.428464,1.12361,3
NA19734,-0.31777,-1.090208,3
NA19741,0.222577,0.148218,3
NA19752,-0.691538,0.66979,3
NA19759,0.289724,1.545141,3
NA19770,0.210336,-1.125288,3
HG00732,0.281361,0.118241,4
HG01052,-0.0429551,-1.495881,4
HG01064,-0.151252,-0.507104,4
HG01069,-0.0440051,-0.654562,4
HG01079,0.397719,-1.139253,4
HG01085,0.24537,-0.611352,4
HG01111,-0.124934,-0.508231,4
HG01142,-0.0145331,-0.701058,4
HG01168,0.120261,-0.607328,4
HG01182,-0.36963,-0.547076,4
HG01183,-0.315886,0.151166,4
HG01200,0.178113,0.56224,4
HG01269,0.805334,-1.710774,4
HG01286,0.144103,-0.994191,4
HG01326,0.427067,-0.409924,4
HG01342,-0.00408615,-0.041767,4
HG01359,0.0222849,0.270448,4
HG01360,0.171541,0.04709,4
HG01374,-0.221103,-0.250275,4
HG01375,-0.768096,-0.539709,4
HG01384,-0.0872331,-0.220496,4
HG01389,-0.00351215,0.47353,4
HG01395,0.00489285,1.043282,4
HG01403,-0.798367,-0.720365,4
HG01413,0.176387,0.255688,4
HG01414,0.199001,1.316727,4
HG01440,0.319183,-1.280807,4
HG01447,-0.28052,-1.159001,4
HG01455,-0.217269,-0.307672,4
HG01461,0.455514,1.398468,4
HG01465,-0.0254131,-0.690158,4
HG01488,0.415834,3.921209,4
HG01565,-0.164873,-0.214704,4
HG01918,-0.270883,-1.193901,4
HG01926,-0.121055,-0.360347,4
HG01944,-0.0681981,1.779915,4
HG01945,-0.207471,-1.014267,4
HG01951,-0.302001,-0.360384,4
HG01979,0.115748,-1.327159,4
HG02008,-0.265938,1.523273,4
HG02104,-0.337797,0.095455,4
HG02105,0.0144489,0.408704,4
HG02252,0.0812939,-0.076182,4
HG02312,0.189996,0.716125,4
HG02348,0.0580409,0.148151,4
NA19648,0.105678,0.897656,4
NA19655,0.333094,0.344407,4
NA19658,0.0667739,0.994291,4
NA19664,0.210391,2.020447,4
NA19684,0.547635,1.839469,4
NA19734,-0.418381,-1.672,4
NA19741,-0.600455,-1.008233,4
NA19752,0.473367,-0.281477,4
NA19759,-0.241755,-0.150782,4
NA19770,-0.0928241,0.039489,4
HG00732,-0.0986274,0.776211,5
HG01052,-0.10775,-0.172577,5
HG01064,-0.544785,0.488187,5
HG01069,0.378036,-0.411872,5
HG01079,-0.0646144,1.000787,5
HG01085,0.210527,0.452816,5
HG01111,0.0421366,-0.241046,5
HG01142,0.228563,-0.540072,5
HG01168,-0.431918,-0.849048,5
HG01182,0.0243786,0.762956,5
HG01183,0.0623486,0.712271,5
HG01200,0.0435586,-0.465467,5
HG01269,0.182412,0.43279,5
HG01286,-0.168673,-0.810363,5
HG01326,-0.202077,-1.686135,5
HG01342,-0.119787,-1.214443,5
HG01359,-0.226585,-1.009772,5
HG01360,0.467801,-0.655716,5
HG01374,0.0373206,-0.608475,5
HG01375,-0.617228,-1.123248,5
HG01384,0.0838296,-1.001236,5
HG01389,-0.0067524,0.549948,5
HG01395,0.0366306,0.561773,5
HG01403,-0.505975,0.492765,5
HG01413,0.0463986,0.423841,5
HG01414,0.675286,1.733453,5
HG01440,0.198962,0.102928,5
HG01447,-0.59084,-0.89881,5
HG01455,-0.206061,0.14658,5
HG01461,0.0312446,1.526306,5
HG01465,-0.223495,-0.186349,5
HG01488,0.0431026,1.847785,5
HG01565,0.0769626,0.579264,5
HG01918,0.134982,0.654422,5
HG01926,0.0141466,-1.235646,5
HG01944,0.0392306,0.975549,5
HG01945,0.221083,0.666436,5
HG01951,0.191337,-0.091501,5
HG01979,0.0660936,-0.042952,5
HG02008,0.164878,1.58835,5
HG02104,0.0867396,-0.594923,5
HG02105,0.155272,1.150609,5
HG02252,-0.0263884,-1.534761,5
HG02312,0.237411,-1.118262,5
HG02348,0.195614,1.169085,5
NA19648,-0.538503,-0.085143,5
NA19655,0.157029,1.254958,5
NA19658,0.157829,0.345654,5
NA19664,-0.253995,-2.187388,5
NA19684,0.0415106,2.579813,5
NA19734,-0.143417,0.247053,5
NA19741,-0.0004304,0.155461,5
NA19752,0.0402206,0.494535,5
NA19759,-0.0747994,0.486629,5
NA19770,0.379839,-0.247447,5
HG00732,0.0404851,-0.030752,6
HG01052,0.101467,-1.993482,6
HG01064,-0.277832,0.783109,6
HG01069,0.299413,-1.240892,6
HG01079,-0.0418599,0.125583,6
HG01085,0.2076,-0.058603,6
HG01111,0.628753,-0.386589,6
HG01142,-0.519783,-0.051451,6
HG01168,0.495212,-1.266263,6
HG01182,-0.0213049,-1.001836,6
HG01183,0.401824,1.020272,6
HG01200,-0.144613,1.506668,6
HG01269,-0.116438,-0.848265,6
HG01286,-0.327517,-1.072989,6
HG01326,-0.00992587,-1.715031,6
HG01342,-0.228216,-0.757422,6
HG01359,-0.121178,-0.142166,6
HG01360,0.37047,0.661664,6
HG01374,-0.152298,-1.070579,6
HG01375,0.134637,0.770942,6
HG01384,-0.329949,0.311931,6
HG01389,-0.101515,-0.027022,6
HG01395,0.183101,-0.712856,6
HG01403,-0.443273,0.001517,6
HG01413,0.18559,0.750318,6
HG01414,-0.204763,0.804748,6
HG01440,-0.210482,0.461304,6
HG01447,0.535935,0.335312,6
HG01455,0.628396,1.17525,6
HG01461,-0.335034,-0.800678,6
HG01465,-0.261378,-0.568076,6
HG01488,-0.0519259,1.687959,6
HG01565,0.0467271,0.974479,6
HG01918,-0.302277,0.17445,6
HG01926,-0.228233,-0.141465,6
HG01944,-0.0502059,0.703592,6
HG01945,-0.298512,-0.728249,6
HG01951,-0.305946,-0.276967,6
HG01979,0.115463,0.255284,6
HG02008,-0.113804,-0.981337,6
HG02104,-0.184847,-1.19271,6
HG02105,-0.149524,-1.172969,6
HG02252,-0.0720459,-0.641134,6
HG02312,-0.147665,0.535092,6
HG02348,0.131498,-0.576289,6
NA19648,-0.119226,-0.858401,6
NA19655,0.0898021,0.163831,6
NA19658,0.116929,-0.239974,6
NA19664,0.396487,-0.300169,6
NA19684,0.615888,2.90079,6
NA19734,-0.187402,0.277357,6
NA19741,-0.165551,0.419889,6
NA19752,0.108043,-0.857447,6
NA19759,-0.185762,-0.388876,6
NA19770,0.57656,1.348819,6
HG00732,-0.277726,-0.590329,7
HG01052,-0.0460864,-0.313005,7
HG01064,-0.0088984,-0.143465,7
HG01069,0.0324166,0.283806,7
HG01079,0.0858906,-0.534506,7
HG01085,-0.124096,-1.05887,7
HG01111,0.65026,0.972906,7
HG01142,-0.212424,-0.494096,7
HG01168,0.667589,-0.895356,7
HG01182,-0.222855,-0.76895,7
HG01183,0.412602,0.799092,7
HG01200,0.306405,-0.514424,7
HG01269,-0.0745804,-1.164949,7
HG01286,0.101156,0.455179,7
HG01326,-0.0723084,0.665859,7
HG01342,-0.230635,-0.385497,7
HG01359,0.0560826,-0.855993,7
HG01360,0.55108,0.755495,7
HG01374,-0.276601,0.129923,7
HG01375,0.913803,0.255229,7
HG01384,-0.0446964,-0.513325,7
HG01389,-0.304564,-0.999529,7
HG01395,-0.169907,0.813302,7
HG01403,-0.17949,-1.696886,7
HG01413,-0.0961984,1.049306,7
HG01414,0.50956,1.696857,7
HG01440,-0.0523494,-0.023875,7
HG01447,0.583974,-0.727207,7
HG01455,0.487373,1.56385,7
HG01461,-0.0655154,0.354516,7
HG01465,-0.0592464,-0.303221,7
HG01488,0.136092,-0.210451,7
HG01565,-0.374933,0.128973,7
HG01918,-0.232636,0.001354,7
HG01926,-0.404605,0.063425,7
HG01944,-0.315165,0.734796,7
HG01945,-0.242777,-0.452742,7
HG01951,-0.297697,-1.541057,7
HG01979,-0.328141,0.446272,7
HG02008,-0.464239,-0.045515,7
HG02104,-0.380503,-0.254823,7
HG02105,-0.212648,-1.225466,7
HG02252,-0.0455594,0.9841,7
HG02312,-0.126853,1.702641,7
HG02348,-0.212867,-0.86607,7
NA19648,-0.0190454,0.153234,7
NA19655,-0.0182014,-1.360392,7
NA19658,-0.100375,-0.104721,7
NA19664,0.577951,0.034627,7
NA19684,0.459535,1.43323,7
NA19734,-0.40144,-1.132998,7
NA19741,-0.328781,-1.213701,7
NA19752,-0.0241904,-0.187772,7
NA19759,-0.446824,0.461545,7
NA19770,0.963904,1.189427,7
HG00732,0.224315,-1.816913,8
HG01052,0.42154,-0.256377,8
HG01064,-0.85165,-0.000716,8
HG01069,0.397948,0.967837,8
HG01079,-0.274898,-1.596938,8
HG01085,0.355745,0.586708,8
HG01111,-0.28115,0.566471,8
HG01142,0.00707736,-0.849477,8
HG01168,-0.402285,-1.283969,8
HG01182,0.0356564,-1.129454,8
HG01183,-0.3476,0.544591,8
HG01200,0.281703,-0.398239,8
HG01269,0.208805,0.710603,8
HG01286,-0.358345,-0.871869,8
HG01326,0.110705,-0.945139,8
HG01342,-0.180333,-0.783684,8
HG01359,-0.340743,-0.825636,8
HG01360,-0.373194,0.900208,8
HG01374,0.235494,-0.046457,8
HG01375,-0.152194,-0.952904,8
HG01384,0.236007,-0.274402,8
HG01389,0.247182,0.998934,8
HG01395,-0.0927406,1.222606,8
HG01403,0.118039,1.468971,8
HG01413,-0.34749,-0.197826,8
HG01414,-0.347147,0.009934,8
HG01440,-0.144219,-1.704541,8
HG01447,-0.0360286,1.045793,8
HG01455,0.0820694,-1.528044,8
HG01461,-0.104613,0.774809,8
HG01465,0.0531754,-0.614247,8
HG01488,0.208126,1.729449,8
HG01565,0.000369364,-0.149512,8
HG01918,-0.19289,0.194948,8
HG01926,-0.12469,0.252141,8
HG01944,0.283849,-0.144402,8
HG01945,0.00151036,-0.874353,8
HG01951,0.0818884,-0.381439,8
HG01979,0.247897,-0.043741,8
HG02008,0.0690314,1.465273,8
HG02104,0.202963,-2.195275,8
HG02105,-0.0878986,-0.902213,8
HG02252,0.0526454,-0.537648,8
HG02312,-0.0382236,-0.321399,8
HG02348,0.316204,1.618168,8
NA19648,0.0490354,0.4602,8
NA19655,0.129732,-0.239075,8
NA19658,0.186644,-0.24746,8
NA19664,0.246508,-0.931635,8
NA19684,0.381627,0.772848,8
NA19734,-0.108239,-1.086482,8
NA19741,0.00586936,0.429465,8
NA19752,-0.203712,-1.520349,8
NA19759,-0.208067,1.230755,8
NA19770,0.118975,1.672573,8
HG00732,-0.113189,-0.45197,9
HG01052,0.139913,-0.840216,9
HG01064,-0.147008,-1.656445,9
HG01069,-0.287877,-0.036034,9
HG01079,-0.0917316,0.062501,9
HG01085,0.10593,0.448881,9
HG01111,0.3584,2.055721,9
HG01142,-0.266313,0.30012,9
HG01168,0.298682,0.682642,9
HG01182,-0.445064,0.723411,9
HG01183,0.250788,1.518501,9
HG01200,0.146011,-1.03214,9
HG01269,-0.219259,0.143112,9
HG01286,-0.0346286,0.400346,9
HG01326,0.00232442,-0.233794,9
HG01342,-0.119965,-1.498599,9
HG01359,0.0974834,0.978876,9
HG01360,0.184935,1.651793,9
HG01374,0.101237,-1.304187,9
HG01375,0.453787,0.628143,9
HG01384,0.172693,-0.281162,9
HG01389,0.0330304,-0.628186,9
HG01395,0.0232074,-0.651937,9
HG01403,-0.111358,-0.56947,9
HG01413,0.140653,-0.896449,9
HG01414,0.286761,0.775203,9
HG01440,-0.26641,0.26581,9
HG01447,0.496884,0.472884,9
HG01455,0.276819,1.130836,9
HG01461,0.0557034,-0.092481,9
HG01465,0.0454964,-1.188425,9
HG01488,0.0725864,0.670675,9
HG01565,0.204405,0.231053,9
HG01918,-0.238923,-0.428373,9
HG01926,-0.245821,1.172101,9
HG01944,-0.187548,0.862469,9
HG01945,-0.165823,-1.079622,9
HG01951,-0.381598,-0.159579,9
HG01979,-0.0591076,0.767207,9
HG02008,-0.0194856,0.688798,9
HG02104,-0.196302,-1.471014,9
HG02105,-0.35269,0.421851,9
HG02252,-0.217891,-0.503918,9
HG02312,-0.123734,0.430269,9
HG02348,0.0814444,-0.724312,9
NA19648,0.24816,-0.310978,9
NA19655,0.0296234,-1.228287,9
NA19658,0.25597,1.337161,9
NA19664,0.0631834,0.690368,9
NA19684,0.38217,2.796168,9
NA19734,-0.159122,-0.54994,9
NA19741,-0.37684,-0.266517,9
NA19752,-0.0204146,-0.534871,9
NA19759,-0.414292,0.035375,9
NA19770,0.254097,1.260566,9
HG00732,0.174271,-0.449193,10
HG01052,0.00732322,-1.754435,10
HG01064,-0.409108,-0.328001,10
HG01069,0.177948,0.724105,10
HG01079,-0.364319,0.667612,10
HG01085,0.295044,-0.245996,10
HG01111,-0.481855,-0.950553,10
HG01142,-0.441678,-0.051438,10
HG01168,-0.416126,-3.658791,10
HG01182,-0.204495,0.966828,10
HG01183,-0.448649,-0.75544,10
HG01200,0.870799,1.39251,10
HG01269,1.01378,-0.674788,10
HG01286,0.143912,0.134634,10
HG01326,0.213364,0.735638,10
HG01342,-0.000602782,0.710194,10
HG01359,-0.704392,0.838246,10
HG01360,0.391579,-1.252606,10
HG01374,-0.0914538,-1.296525,10
HG01375,-0.81884,0.108432,10
HG01384,-0.645334,-0.916621,10
HG01389,-0.278732,-0.61809,10
HG01395,-0.831989,1.649489,10
HG01403,-0.715712,1.704225,10
HG01413,0.472656,1.594861,10
HG01414,1.09844,1.037977,10
HG01440,-0.488212,-0.456227,10
HG01447,-0.121208,-1.03029,10
HG01455,0.0945492,-1.397857,10
HG01461,-0.133485,0.55617,10
HG01465,-0.139354,-0.940568,10
HG01488,0.435825,1.808727,10
HG01565,0.113164,-0.403281,10
HG01918,-0.100745,-0.501919,10
HG01926,0.0256542,-0.384097,10
HG01944,0.752448,-0.118456,10
HG01945,0.230383,0.362951,10
HG01951,-0.0132448,2.041518,10
HG01979,0.286354,-0.804548,10
HG02008,0.0637402,-0.520894,10
HG02104,-0.310252,-0.601866,10
HG02105,0.242884,-0.831543,10
HG02252,0.286718,0.27223,10
HG02312,0.173592,-0.208917,10
HG02348,0.0136282,1.68547,10
NA19648,-0.226454,-0.604098,10
NA19655,0.755997,0.640304,10
NA19658,0.277445,-0.109753,10
NA19664,-0.0272698,0.219239,10
NA19684,-0.0290748,1.417575,10
NA19734,-0.418934,0.234449,10
NA19741,-0.00198178,-0.060597,10
NA19752,0.283268,-0.660286,10
NA19759,-0.0544688,-0.327484,10
NA19770,0.0232022,0.092876,10
HG00732,0.443042,1.322176,11
HG01052,-0.0554463,-2.452701,11
HG01064,-0.0520573,-0.959538,11
HG01069,-0.172682,-0.802561,11
HG01079,-0.107691,0.569834,11
HG01085,0.324879,0.089053,11
HG01111,-0.191819,-0.741931,11
HG01142,-0.217554,0.826195,11
HG01168,-0.0966293,-1.939473,11
HG01182,0.289469,-0.243839,11
HG01183,0.0733447,-0.086942,11
HG01200,0.53945,0.244309,11
HG01269,0.0297737,1.279325,11
HG01286,-0.0253313,0.284046,11
HG01326,0.202094,0.331243,11
HG01342,-0.0846303,0.412686,11
HG01359,-0.0393063,-1.182178,11
HG01360,-0.0185663,-0.317227,11
HG01374,-0.000943255,-0.292247,11
HG01375,-0.170188,-1.101612,11
HG01384,-0.300218,-1.033164,11
HG01389,0.106047,0.839493,11
HG01395,0.0847007,0.962587,11
HG01403,-0.462243,1.12424,11
HG01413,0.173304,1.376534,11
HG01414,-0.133603,1.594273,11
HG01440,-0.0149073,1.472554,11
HG01447,-0.184918,-0.944067,11
HG01455,-0.190234,-0.476959,11
HG01461,-0.211965,-0.594846,11
HG01465,-0.11699,-0.682945,11
HG01488,0.0603487,1.543572,11
HG01565,-0.0893873,-0.232627,11
HG01918,-0.00707825,-0.222582,11
HG01926,-0.394357,-1.244672,11
HG01944,-0.278328,0.744073,11
HG01945,-0.0599443,0.379935,11
HG01951,0.346082,1.908519,11
HG01979,-0.00481625,0.617269,11
HG02008,-0.0351423,-0.467943,11
HG02104,-0.160401,0.023055,11
HG02105,-0.167113,0.838147,11
HG02252,0.338554,-0.54686,11
HG02312,-0.0308483,-0.528979,11
HG02348,0.191298,0.421184,11
NA19648,0.136907,-0.758562,11
NA19655,0.185097,1.348238,11
NA19658,0.140176,0.256386,11
NA19664,-0.227865,-2.086067,11
NA19684,0.50891,1.098531,11
NA19734,-0.237441,-1.472058,11
NA19741,0.0854447,-0.742046,11
NA19752,0.0589767,-0.105479,11
NA19759,0.0356227,1.066642,11
NA19770,0.187131,-0.253115,11
HG00732,0.429377,0.919982,12
HG01052,0.653682,-0.945615,12
HG01064,-0.732904,0.081808,12
HG01069,-0.256736,-2.498359,12
HG01079,0.223531,0.270924,12
HG01085,-0.445071,0.226416,12
HG01111,-0.117933,-0.200772,12
HG01142,-0.214404,0.299839,12
HG01168,0.272605,0.165023,12
HG01182,-0.216152,-1.274897,12
HG01183,-0.345071,-0.604826,12
HG01200,0.0556231,-0.746196,12
HG01269,0.477289,-0.26538,12
HG01286,-0.308245,0.214531,12
HG01326,0.250254,-2.041958,12
HG01342,0.210179,-0.474097,12
HG01359,0.0829271,0.818658,12
HG01360,0.167993,0.368518,12
HG01374,0.291002,-1.475267,12
HG01375,0.395597,-0.310208,12
HG01384,-0.11561,-0.553316,12
HG01389,0.445708,1.191451,12
HG01395,0.372036,-0.159122,12
HG01403,-0.0628219,-1.060132,12
HG01413,0.361501,-0.835496,12
HG01414,0.637335,0.857382,12
HG01440,0.255795,-0.61669,12
HG01447,-0.294196,0.18753,12
HG01455,-0.0654599,-1.640955,12
HG01461,0.0105231,0.441264,12
HG01465,0.494344,-0.150729,12
HG01488,0.12783,1.41311,12
HG01565,-0.0550129,-1.851424,12
HG01918,-0.410294,0.339179,12
HG01926,-0.752315,-0.530162,12
HG01944,-0.241161,0.794643,12
HG01945,-0.477799,-1.384774,12
HG01951,-0.114101,-0.493764,12
HG01979,-0.197766,1.240013,12
HG02008,-0.0827729,0.789884,12
HG02104,-0.403234,-0.757747,12
HG02105,-0.211796,-0.661773,12
HG02252,0.0519191,-0.757494,12
HG02312,0.204759,1.094223,12
HG02348,-0.112875,-0.014766,12
NA19648,0.668492,0.916255,12
NA19655,0.357916,-2.15845,12
NA19658,0.155192,-0.141435,12
NA19664,-0.55479,-0.941169,12
NA19684,0.208411,0.945423,12
NA19734,-0.375732,0.14287,12
NA19741,-0.360246,-1.311178,12
NA19752,-0.0222919,-0.231769,12
NA19759,-0.562215,2.106753,12
NA19770,0.247183,0.416185,12
HG00732,0.0955913,2.548148,13
HG01052,-0.158435,-1.507571,13
HG01064,0.161928,-0.712706,13
HG01069,0.00877835,0.028789,13
HG01079,0.27153,-0.774427,13
HG01085,0.184121,1.312978,13
HG01111,0.259722,1.075379,13
HG01142,-0.108388,0.269955,13
HG01168,-0.0391617,-0.390633,13
HG01182,0.171195,-1.600189,13
HG01183,0.0111773,0.450805,13
HG01200,0.238597,0.017755,13
HG01269,0.466719,0.898094,13
HG01286,-0.134714,-1.293001,13
HG01326,0.285289,-0.642867,13
HG01342,-0.0482097,-0.002561,13
HG01359,-0.112819,1.0737,13
HG01360,0.108378,2.81537,13
HG01374,0.138286,-1.250862,13
HG01375,-0.11975,0.559753,13
HG01384,0.0485133,0.073369,13
HG01389,0.0632673,1.470471,13
HG01395,0.210668,0.673415,13
HG01403,-0.243421,0.731872,13
HG01413,-0.150826,-0.46974,13
HG01414,0.155849,0.84499,13
HG01440,-0.390728,-0.862694,13
HG01447,-0.115307,0.301563,13
HG01455,0.00196735,1.557339,13
HG01461,0.0329633,-0.494956,13
HG01465,0.278371,-0.660721,13
HG01488,-0.0306347,2.325082,13
HG01565,0.0974223,0.274595,13
HG01918,0.00434835,-0.843496,13
HG01926,-0.135141,-0.841058,13
HG01944,-0.175885,1.034668,13
HG01945,-0.0526407,-0.508442,13
HG01951,-0.291508,-0.495102,13
HG01979,-0.163607,0.09392,13
HG02008,0.0418003,0.174243,13
HG02104,-0.339168,-0.048574,13
HG02105,-0.346436,-0.835986,13
HG02252,-0.125478,-0.396893,13
HG02312,0.202586,0.469177,13
HG02348,-0.0303717,0.445333,13
NA19648,-0.0422017,0.573777,13
NA19655,0.0941913,-0.750295,13
NA19658,0.0370213,0.81499,13
NA19664,0.0360923,0.631679,13
NA19684,0.490773,2.962461,13
NA19734,-0.331726,-0.92439,13
NA19741,-0.217452,0.185667,13
NA19752,0.0700693,-0.297835,13
NA19759,-0.266337,-0.710334,13
NA19770,-0.0968817,1.099316,13
HG00732,-0.0750451,0.030894,14
HG01052,0.166086,-2.202279,14
HG01064,0.494675,-0.434842,14
HG01069,0.115578,-0.421896,14
HG01079,-0.475191,-0.645719,14
HG01085,-0.467493,-0.443744,14
HG01111,0.804937,1.328587,14
HG01142,-0.564976,0.097301,14
HG01168,0.587465,0.721518,14
HG01182,-0.141704,-1.662987,14
HG01183,0.399368,1.906107,14
HG01200,0.581839,1.88416,14
HG01269,0.367671,-0.993137,14
HG01286,-0.188628,0.519888,14
HG01326,-0.0845141,-0.003178,14
HG01342,-0.702853,-1.916167,14
HG01359,-0.0677091,-0.386039,14
HG01360,1.20458,0.713048,14
HG01374,0.0366529,-0.528138,14
HG01375,0.802799,-0.954247,14
HG01384,-0.185264,0.271424,14
HG01389,-0.364145,-0.524194,14
HG01395,0.0762609,1.400055,14
HG01403,-0.444485,-0.450245,14
HG01413,0.445628,1.393501,14
HG01414,0.393812,1.046339,14
HG01440,-0.196704,-1.48879,14
HG01447,0.62306,0.93684,14
HG01455,0.196042,0.190902,14
HG01461,-0.373215,0.109849,14
HG01465,-0.306972,-0.342038,14
HG01488,0.375333,1.325542,14
HG01565,-0.54708,-1.025694,14
HG01918,-0.501816,-0.912726,14
HG01926,-0.499734,-1.013264,14
HG01944,0.103681,0.24684,14
HG01945,-0.170403,-0.717188,14
HG01951,-0.102489,-0.378974,14
HG01979,-0.261644,0.974044,14
HG02008,-0.358319,0.219603,14
HG02104,-0.629399,-0.858429,14
HG02105,-0.237027,-0.362528,14
HG02252,-0.286503,0.339823,14
HG02312,-0.12679,-1.830725,14
HG02348,-0.302586,0.674721,14
NA19648,-0.0369401,-0.758537,14
NA19655,0.154165,0.24825,14
NA19658,-0.0764691,0.761927,14
