IID,predict,actual,pheno_num
HG04162,-0.250634,0.211158,3
HG04183,-0.226444,0.204338,3
HG04211,-0.0471021,-0.490797,3
HG04238,-0.0519311,0.323112,3
NA20845,0.164622,1.689567,3
NA20854,-0.0569111,-0.860848,3
NA20856,-0.0954611,-0.77573,3
NA20869,-0.158285,0.454798,3
NA20870,-0.601291,-1.659387,3
NA20878,-0.269159,-0.487915,3
NA20885,0.0155549,-0.398337,3
NA20899,0.315696,-0.653364,3
NA20900,-0.161907,1.072077,3
NA20901,1.25769,2.23131,3
NA20903,-0.374118,-0.760917,3
NA20910,0.160984,0.146185,3
NA21086,0.408762,-0.758023,3
NA21091,-0.197216,-0.665973,3
NA21092,0.219735,0.921184,3
NA21094,0.0996039,0.485205,3
NA21113,-0.253399,0.680208,3
HG01589,0.00674392,0.2355,4
HG02654,2.68967,2.512162,4
HG02685,-0.840778,-0.768162,4
HG02691,0.33992,-0.807716,4
HG02731,0.136169,0.926863,4
HG02734,-0.58659,0.540084,4
HG02736,-0.353405,-0.559673,4
HG02774,-0.380687,1.274728,4
HG02783,-0.698063,-0.222305,4
HG02784,-0.195517,0.610165,4
HG03006,0.0442759,-0.722806,4
HG03009,-0.0931921,-0.324019,4
HG03016,0.176483,-0.189087,4
HG03021,0.0653929,-1.215137,4
HG03490,2.5082,2.765662,4
HG03603,-0.380344,0.165823,4
HG03611,-0.0737511,0.482492,4
HG03619,0.128683,1.237953,4
HG03629,0.586293,-0.964729,4
HG03643,-0.501368,0.171478,4
HG03645,0.00435193,-0.347043,4
HG03649,1.85014,2.380797,4
HG03653,-0.611278,0.239401,4
HG03673,-0.0455961,0.741485,4
HG03681,0.806942,0.820321,4
HG03691,0.0888769,-0.218597,4
HG03718,0.22031,0.395869,4
HG03744,-0.36764,0.862959,4
HG03746,-0.230037,-1.121132,4
HG03750,0.791103,0.521693,4
HG03756,0.2315,0.064812,4
HG03774,0.189861,-0.261008,4
HG03781,-0.703435,-0.386743,4
HG03787,0.201555,1.244197,4
HG03802,0.552269,1.865193,4
HG03821,0.661906,1.088616,4
HG03823,-0.502338,-0.124566,4
HG03830,-0.196236,-1.286681,4
HG03851,-1.14799,-1.756366,4
HG03861,-0.307442,0.602529,4
HG03866,0.226722,-0.279694,4
HG03869,-0.13641,-0.287444,4
HG03897,-0.0403541,0.790434,4
HG03910,-0.57192,-0.467959,4
HG03940,-0.871141,-0.714526,4
HG03941,-0.119693,-0.933021,4
HG03943,0.0178809,-0.545249,4
HG03978,-0.227103,-0.000926,4
HG03999,0.0568619,0.073566,4
HG04001,-0.0389581,0.780222,4
HG04017,-0.682067,-0.032741,4
HG04020,-1.16913,-0.811395,4
HG04025,-0.576522,0.118683,4
HG04035,-0.527461,-0.197052,4
HG04047,-0.317628,0.500824,4
HG04059,0.627246,-0.585202,4
HG04061,2.33625,2.520684,4
HG04100,-0.337399,-0.958867,4
HG04131,-0.853536,-0.261191,4
HG04156,-0.111513,0.839025,4
HG04162,-0.171454,-1.021307,4
HG04183,0.244557,0.885509,4
HG04211,-0.606242,0.159648,4
HG04238,-0.165485,-0.499172,4
NA20845,0.657387,1.000588,4
NA20854,0.765046,-0.284635,4
NA20856,0.0970749,1.744548,4
NA20869,-0.129684,-0.777991,4
NA20870,-0.370482,-1.459161,4
NA20878,-0.346721,-1.400033,4
NA20885,-0.167391,-0.229503,4
NA20899,0.486736,-0.674388,4
NA20900,0.0447309,-0.169533,4
NA20901,0.178207,0.066616,4
NA20903,-0.0580031,1.153525,4
NA20910,0.16185,-0.642686,4
NA21086,-0.36232,-0.173277,4
NA21091,-0.488011,-1.418083,4
NA21092,-0.521204,0.89636,4
NA21094,-0.0446101,1.001644,4
NA21113,0.0916629,1.198356,4
HG01589,0.641436,1.341707,5
HG02654,2.19528,1.725227,5
HG02685,-0.123772,-0.242319,5
HG02691,0.0131541,0.298416,5
HG02731,0.891898,0.347674,5
HG02734,0.619207,1.518224,5
HG02736,-0.46673,-1.371045,5
HG02774,-0.20019,-0.665266,5
HG02783,0.0581581,0.634937,5
HG02784,-0.975367,-0.37194,5
HG03006,-0.144521,-0.064925,5
HG03009,-0.544799,-0.356745,5
HG03016,0.0582931,-0.162507,5
HG03021,-0.0168399,-0.519537,5
HG03490,0.614622,1.83844,5
HG03603,-0.285901,-0.592633,5
HG03611,-0.589565,-0.348489,5
HG03619,0.6909,0.294385,5
HG03629,-0.45642,-1.1692,5
HG03643,-0.0416939,-0.179989,5
HG03645,0.393284,0.753976,5
HG03649,0.72299,1.044447,5
HG03653,-0.297288,0.19935,5
HG03673,0.726746,0.953545,5
HG03681,1.27835,0.966446,5
HG03691,0.250631,0.723382,5
HG03718,0.212274,0.260147,5
HG03744,-0.172449,0.097544,5
HG03746,-1.01301,-0.513858,5
HG03750,0.534493,1.85712,5
HG03756,-0.53933,-0.687442,5
HG03774,-0.330277,-0.342595,5
HG03781,-0.485138,0.853491,5
HG03787,0.115593,0.652458,5
HG03802,0.0327971,1.499782,5
HG03821,-0.342468,0.447113,5
HG03823,-0.711346,0.084639,5
HG03830,-0.0711609,-1.547011,5
HG03851,-0.498542,-0.315945,5
HG03861,-0.922201,0.496633,5
HG03866,-0.571371,-0.101345,5
HG03869,-0.354784,-0.405415,5
HG03897,-0.285875,1.112051,5
HG03910,0.218887,0.966509,5
HG03940,-0.690852,0.479328,5
HG03941,-0.171469,0.181731,5
HG03943,-0.349997,-0.523216,5
HG03978,-0.26331,0.327175,5
HG03999,-0.252174,0.472761,5
HG04001,-0.245304,0.154387,5
HG04017,-0.0283439,0.739976,5
HG04020,-0.432701,-0.911866,5
HG04025,-0.422096,0.455779,5
HG04035,-0.167155,-0.729264,5
HG04047,-0.281384,0.68999,5
HG04059,1.04498,1.339,5
HG04061,1.63209,1.748076,5
HG04100,-0.743665,-0.686674,5
HG04131,-1.18729,-1.514696,5
HG04156,-0.0966659,0.023131,5
HG04162,-0.44455,-0.82131,5
HG04183,0.327173,0.208203,5
HG04211,-0.151005,0.297289,5
HG04238,-0.0946749,1.092803,5
NA20845,0.833802,1.278787,5
NA20854,0.102082,0.541177,5
NA20856,0.532631,0.749645,5
NA20869,-0.0656659,0.050853,5
NA20870,-0.267008,-0.067546,5
NA20878,0.0625851,0.231783,5
NA20885,0.0954581,0.926002,5
NA20899,0.406971,-0.31879,5
NA20900,0.994887,0.632056,5
NA20901,0.789173,0.586756,5
NA20903,-0.0490639,0.728925,5
NA20910,0.350436,-0.290098,5
NA21086,0.0844011,-0.222293,5
NA21091,-0.314293,-0.405572,5
NA21092,-0.4495,-0.547461,5
NA21094,0.742185,0.457477,5
NA21113,0.336229,0.923652,5
HG01589,0.0489789,0.490405,6
HG02654,0.303833,-0.294799,6
HG02685,-0.201161,-0.201081,6
HG02691,-0.458964,-0.894943,6
HG02731,-0.0944931,0.318299,6
HG02734,0.772634,1.535199,6
HG02736,-0.891029,-1.580673,6
HG02774,-0.991478,-0.14483,6
HG02783,-0.151269,0.81661,6
HG02784,-0.155734,0.022714,6
HG03006,0.215777,-0.167653,6
HG03009,-0.228502,-1.264727,6
HG03016,0.817669,1.011666,6
HG03021,-0.334381,-0.088729,6
HG03490,-0.546411,-0.50849,6
HG03603,-0.0655681,0.041534,6
HG03611,1.17116,2.085764,6
HG03619,-0.168612,-0.371031,6
HG03629,-0.215628,0.398744,6
HG03643,-0.115736,0.344087,6
HG03645,0.44185,0.346278,6
HG03649,-0.284058,-1.119557,6
HG03653,-0.40979,-0.66123,6
HG03673,-0.0432481,-0.358799,6
HG03681,0.40997,1.346541,6
HG03691,-0.155415,0.34209,6
HG03718,-0.0336491,0.275671,6
HG03744,-0.159559,0.218961,6
HG03746,-0.764125,0.150983,6
HG03750,0.0452039,0.421152,6
HG03756,-0.215732,-0.514264,6
HG03774,0.104684,-0.055744,6
HG03781,-0.0946791,-0.78369,6
HG03787,0.784843,0.786321,6
HG03802,1.30213,2.701117,6
HG03821,1.34269,1.140626,6
HG03823,-0.235355,1.498933,6
HG03830,-0.0916721,0.617288,6
HG03851,-0.432542,0.62782,6
HG03861,-0.75798,-0.910977,6
HG03866,0.718097,1.67261,6
HG03869,0.0559959,0.371687,6
HG03897,0.680448,0.916469,6
HG03910,-0.193104,-0.05678,6
HG03940,-0.510132,0.953368,6
HG03941,-0.0445981,-0.157482,6
HG03943,0.330474,0.364275,6
HG03978,-0.176156,0.474472,6
HG03999,0.355332,-0.118162,6
HG04001,0.275284,-0.803064,6
HG04017,-0.355845,0.02657,6
HG04020,-0.416723,-0.333602,6
HG04025,-0.260594,-0.597078,6
HG04035,-0.0178141,-0.336856,6
HG04047,0.238117,-0.8611,6
HG04059,0.381804,-0.21308,6
HG04061,0.292029,0.765723,6
HG04100,-0.0380111,-0.41637,6
HG04131,-0.0404381,-0.141695,6
HG04156,-0.493739,-0.02585,6
HG04162,-0.0475831,-0.105943,6
HG04183,0.174229,0.340338,6
HG04211,-0.164404,-0.39526,6
HG04238,0.0691069,0.405646,6
NA20845,0.561067,0.178185,6
NA20854,0.403491,0.630427,6
NA20856,-0.00306414,0.540628,6
NA20869,-0.411071,1.057817,6
NA20870,-0.0916201,-1.098475,6
NA20878,-0.206361,-0.530817,6
NA20885,-0.130826,0.330472,6
NA20899,-0.307936,-0.399174,6
NA20900,0.646924,1.047346,6
NA20901,0.0762849,0.40139,6
NA20903,-0.206846,0.481953,6
NA20910,0.240019,-0.806072,6
NA21086,-0.219342,-0.046854,6
NA21091,-0.18665,0.05087,6
NA21092,-0.387802,-0.454291,6
NA21094,0.247057,2.272192,6
NA21113,0.347179,1.252323,6
HG01589,0.265415,0.235617,7
HG02654,0.196968,-0.153594,7
HG02685,-0.292593,-1.488037,7
HG02691,-0.302179,-1.942876,7
HG02731,0.636993,0.20539,7
HG02734,-0.158457,1.067226,7
HG02736,-0.108532,-0.916473,7
HG02774,-0.951697,-0.484659,7
HG02783,0.0641807,1.093188,7
HG02784,-0.188885,-0.942975,7
HG03006,-0.00647128,-0.682973,7
HG03009,-0.104799,-0.559693,7
HG03016,1.33815,1.154941,7
HG03021,0.00513772,0.83374,7
HG03490,-0.773723,-0.232783,7
HG03603,-0.666541,-0.200007,7
HG03611,1.48003,1.156454,7
HG03619,-0.198102,-0.32841,7
HG03629,0.520775,-0.523145,7
HG03643,-0.137579,-0.019713,7
HG03645,-0.0546523,0.668358,7
HG03649,0.00230972,-1.252771,7
HG03653,-0.304622,-0.794728,7
HG03673,0.0837397,-0.097198,7
HG03681,0.410839,0.590078,7
HG03691,0.324859,-0.491066,7
HG03718,-0.629199,-1.069009,7
HG03744,0.0182577,-0.047073,7
HG03746,-0.486939,-0.690549,7
HG03750,-0.120355,-0.491344,7
HG03756,-0.35547,-0.222654,7
HG03774,0.878959,-0.35469,7
HG03781,-0.0934503,-1.083835,7
HG03787,0.27691,0.549274,7
HG03802,0.783387,1.340283,7
HG03821,1.54414,1.304034,7
HG03823,0.18326,0.475446,7
HG03830,-0.344479,-0.45551,7
HG03851,-0.393423,-1.20856,7
HG03861,-0.103297,-0.899506,7
HG03866,1.38438,1.110852,7
HG03869,0.262971,0.520462,7
HG03897,0.355745,0.477406,7
HG03910,-0.364873,-0.648522,7
HG03940,-0.0785193,1.490263,7
HG03941,0.281269,0.093752,7
HG03943,-0.419355,-0.90626,7
HG03978,-0.168095,-0.134513,7
HG03999,0.134579,0.142676,7
HG04001,-0.17944,-0.014103,7
HG04017,-0.558136,0.287847,7
HG04020,-0.0415143,-0.640262,7
HG04025,-0.0498153,0.269643,7
HG04035,-0.00167228,-0.309588,7
HG04047,-0.493014,0.126489,7
HG04059,0.232099,-0.38754,7
HG04061,-0.0251053,0.278939,7
HG04100,0.0379497,-0.312253,7
HG04131,0.138204,-0.086453,7
HG04156,-0.320895,-0.8377,7
HG04162,-0.0704343,-0.514469,7
HG04183,0.377005,-0.128468,7
HG04211,-0.39614,0.589486,7
HG04238,-0.465202,-0.260389,7
NA20845,0.735009,0.828483,7
NA20854,0.0817597,-0.177426,7
NA20856,0.0581837,-0.086295,7
NA20869,-0.617341,-0.420863,7
NA20870,-0.108435,-1.543773,7
NA20878,-0.692499,-1.218479,7
NA20885,-0.212579,-0.008757,7
NA20899,-0.610877,-0.439767,7
NA20900,0.576662,1.238817,7
NA20901,-0.620338,0.531305,7
NA20903,-0.433811,0.198257,7
NA20910,-0.14065,-0.002957,7
NA21086,0.344375,-0.810011,7
NA21091,-0.38772,-0.473198,7
NA21092,-0.211645,-0.206046,7
NA21094,0.669838,-0.009627,7
NA21113,0.335881,0.555307,7
HG01589,0.105855,0.522033,8
HG02654,2.45276,3.843365,8
HG02685,0.113844,-0.34428,8
HG02691,0.217911,-0.302952,8
HG02731,-0.294566,-0.865977,8
HG02734,0.36966,1.059799,8
HG02736,0.0986819,0.681409,8
HG02774,-0.144233,0.913492,8
HG02783,-0.232152,-0.500199,8
HG02784,-0.576594,-1.220436,8
HG03006,-0.121391,-0.266895,8
HG03009,-0.298964,-0.847557,8
HG03016,0.0870769,0.599898,8
HG03021,-0.188356,-0.015308,8
HG03490,1.13073,2.148091,8
HG03603,0.146236,0.066723,8
HG03611,-0.0320891,0.111328,8
HG03619,-0.0193181,0.797075,8
HG03629,-0.411925,-0.633387,8
HG03643,0.378853,0.728402,8
HG03645,0.369033,0.274467,8
HG03649,2.06759,2.209245,8
HG03653,-0.307219,-0.699386,8
HG03673,-0.195212,0.996838,8
HG03681,0.227131,0.171494,8
HG03691,0.10743,0.961053,8
HG03718,0.150076,0.808469,8
HG03744,0.123694,0.544123,8
HG03746,-0.870313,-0.929254,8
HG03750,0.244876,1.231985,8
HG03756,-0.141529,-0.49065,8
HG03774,0.371522,-0.510877,8
HG03781,-0.199373,-0.028225,8
HG03787,-0.598975,-0.029121,8
HG03802,-0.240816,-0.167257,8
HG03821,-0.0299441,-0.183182,8
HG03823,-0.490213,-0.51571,8
HG03830,-1.33639,-0.059602,8
HG03851,-0.538121,-0.107357,8
HG03861,0.0655039,0.548419,8
HG03866,-0.161875,-0.30949,8
HG03869,0.491129,1.285818,8
HG03897,-0.104228,0.233716,8
HG03910,0.214366,0.598257,8
HG03940,-0.171336,0.603973,8
HG03941,0.117825,-0.006738,8
HG03943,0.00973294,-0.330362,8
HG03978,-0.150567,0.357515,8
HG03999,-0.813644,-0.79121,8
HG04001,-0.0649531,0.887958,8
HG04017,-0.201168,0.849183,8
HG04020,0.160441,-0.363446,8
HG04025,-0.466216,-0.639503,8
HG04035,-0.144626,-1.029135,8
HG04047,0.350869,1.296182,8
HG04059,-0.150136,-0.95748,8
HG04061,2.08952,4.271551,8
HG04100,-0.636296,-1.56523,8
HG04131,-0.275424,-1.062864,8
HG04156,-0.0479661,0.152727,8
HG04162,0.277134,0.097168,8
HG04183,0.0655529,0.488877,8
HG04211,-0.39085,-0.52106,8
HG04238,-0.537461,0.7581,8
NA20845,0.295318,0.811826,8
NA20854,-0.307235,-0.75565,8
NA20856,0.342593,1.080239,8
NA20869,0.179997,-0.561377,8
NA20870,-0.246846,-0.531225,8
NA20878,-0.269406,-0.948271,8
NA20885,-0.367725,0.540825,8
NA20899,0.121196,-0.098845,8
NA20900,-0.132247,-0.985205,8
NA20901,-0.0837601,-0.17831,8
NA20903,-0.170153,0.895111,8
NA20910,-0.122837,0.249534,8
NA21086,0.150093,0.699878,8
NA21091,-0.294188,-1.287619,8
NA21092,-0.0928581,0.517753,8
NA21094,0.213109,1.166317,8
NA21113,-0.367887,1.338183,8
HG01589,-0.144279,-0.364465,9
HG02654,0.254429,0.077777,9
HG02685,-0.219774,-0.298646,9
HG02691,-0.0823595,-0.75847,9
HG02731,-0.126961,-0.535703,9
HG02734,0.203048,1.09979,9
HG02736,-0.827799,-1.235674,9
HG02774,-0.430266,-0.11379,9
HG02783,0.22007,0.443391,9
HG02784,-0.837499,-0.956561,9
HG03006,-0.351489,-0.590065,9
HG03009,-0.582108,-1.663639,9
HG03016,1.39361,0.949762,9
HG03021,-0.0741845,-0.148057,9
HG03490,-0.828355,-0.609953,9
HG03603,0.0852355,0.092301,9
HG03611,1.26505,1.013253,9
HG03619,-0.0251135,-1.119405,9
HG03629,0.344678,-0.339791,9
HG03643,-0.228791,0.487624,9
HG03645,0.0809265,-0.411721,9
HG03649,-0.45003,-1.043047,9
HG03653,-0.174554,-0.742488,9
HG03673,-0.135848,-0.611415,9
HG03681,0.282859,0.320175,9
HG03691,-0.285059,-0.457832,9
HG03718,0.235456,0.329296,9
HG03744,0.347445,0.141279,9
HG03746,-0.690266,-0.639031,9
HG03750,0.132246,0.714972,9
HG03756,0.246111,0.481777,9
HG03774,-0.00537053,0.016535,9
HG03781,-0.117617,0.24833,9
HG03787,-0.238628,-0.636597,9
HG03802,1.33283,2.50499,9
HG03821,1.59865,2.060575,9
HG03823,-0.16787,0.264003,9
HG03830,0.20399,1.036838,9
HG03851,-0.598321,-0.517996,9
HG03861,-1.12463,-0.448602,9
HG03866,1.085,2.029112,9
HG03869,0.0108225,-0.344328,9
HG03897,-0.532757,-0.594329,9
HG03910,0.228739,-0.280456,9
HG03940,-0.710154,-0.655648,9
HG03941,0.573945,0.583836,9
HG03943,0.266056,0.749262,9
HG03978,0.0879985,0.123701,9
HG03999,-0.20451,0.036744,9
HG04001,0.264858,0.059285,9
HG04017,-0.179909,0.937542,9
HG04020,-0.23233,-0.872275,9
HG04025,-0.438862,-0.076059,9
HG04035,0.192321,-0.288849,9
HG04047,-0.474838,0.116534,9
HG04059,-0.116081,-0.063633,9
HG04061,0.114835,0.259654,9
HG04100,-0.403684,-0.993238,9
HG04131,-0.709502,-0.922966,9
HG04156,-0.572633,-0.593194,9
HG04162,0.0465785,-0.783769,9
HG04183,-0.0604685,0.232666,9
HG04211,0.614718,0.244048,9
HG04238,0.222153,0.921787,9
NA20845,0.162094,0.596222,9
NA20854,0.0678965,-0.627345,9
NA20856,-0.0877075,0.080794,9
NA20869,0.109428,-0.051566,9
NA20870,0.0371235,-0.930832,9
NA20878,0.168327,0.30658,9
NA20885,0.0483425,0.619083,9
NA20899,0.133024,-0.597157,9
NA20900,0.858523,1.237512,9
NA20901,-0.208356,-0.728165,9
NA20903,-0.124854,-0.041853,9
NA20910,0.117405,-0.040032,9
NA21086,-0.207631,-0.483903,9
NA21091,0.223701,0.166887,9
NA21092,-0.255322,0.861564,9
NA21094,0.853417,0.852601,9
NA21113,0.411333,1.121544,9
HG01589,1.18312,1.611097,10
HG02654,0.457398,0.652957,10
HG02685,0.0596112,0.250341,10
HG02691,-0.158976,-1.276146,10
HG02731,0.383187,0.762596,10
HG02734,0.192922,0.672291,10
HG02736,0.12969,-0.365021,10
HG02774,-0.232885,1.019844,10
HG02783,-0.605798,-0.588667,10
HG02784,-0.160674,0.153615,10
HG03006,-0.66294,-1.547327,10
HG03009,0.316241,0.12467,10
HG03016,-0.153736,0.2936,10
HG03021,-0.289795,0.207151,10
HG03490,-0.473553,-0.327413,10
HG03603,-0.101889,0.189358,10
HG03611,-0.230582,1.067087,10
HG03619,0.333511,1.129119,10
HG03629,-0.26691,-1.112184,10
HG03643,0.212779,0.457349,10
HG03645,0.136491,-0.615571,10
HG03649,-1.17966,-1.579326,10
HG03653,-0.529624,-0.30304,10
HG03673,1.54872,1.033243,10
HG03681,1.76219,1.440029,10
HG03691,0.481186,0.494384,10
HG03718,-0.107413,0.015381,10
HG03744,-0.258235,0.991545,10
HG03746,-0.260863,-0.771388,10
HG03750,0.327945,0.963111,10
HG03756,-0.000676813,-0.009241,10
HG03774,-0.0653338,-0.470545,10
HG03781,-0.0792688,-0.106491,10
HG03787,-0.0841838,0.329635,10
HG03802,0.167744,0.493075,10
