IID,predict,actual,pheno_num
HG03673,1.10596,0.863657,4
HG03681,-0.975592,-1.276464,4
HG03691,1.38532,-0.475945,4
HG03718,-2.98759,1.610454,4
HG03744,17.9078,2.101332,4
HG03746,-10.8881,-1.583436,4
HG03750,31.3898,1.485288,4
HG03756,-7.9467,-0.345352,4
HG03774,5.30084,1.720439,4
HG03781,-1.91099,-0.468126,4
HG03787,1.67149,-0.492494,4
HG03802,4.3307,1.806818,4
HG03821,-3.981,0.836748,4
HG03823,4.32884,1.650439,4
HG03830,3.4821,-0.345467,4
HG03851,0.165741,0.281361,4
HG03861,-7.42712,-0.843868,4
HG03866,4.26729,-0.231806,4
HG03869,7.10922,-0.513258,4
HG03897,3.76914,0.396813,4
HG03910,-0.158035,-0.486413,4
HG03940,0.692351,-0.878689,4
HG03941,0.128431,0.689236,4
HG03943,12.185,-0.824315,4
HG03978,11.0038,-0.271261,4
HG03999,-0.642968,2.183809,4
HG04001,7.15716,0.058931,4
HG04017,-12.2194,-0.762351,4
HG04020,12.8936,-0.798405,4
HG04025,-0.558284,1.404521,4
HG04035,-0.473281,-1.502786,4
HG04047,12.1197,-0.036464,4
HG04059,15.9145,0.861057,4
HG04061,7.74353,1.187951,4
HG04100,-0.98139,0.027579,4
HG04131,4.15876,-0.882996,4
HG04156,1.82214,-0.790344,4
HG04162,5.6068,1.850096,4
HG04183,-6.43998,1.105834,4
HG04211,0.239626,-0.149085,4
HG04238,-0.908823,-0.116746,4
NA20845,0.934595,1.077942,4
NA20854,2.99367,0.148193,4
NA20856,-2.98228,0.121476,4
NA20869,-0.599197,0.109736,4
NA20870,-2.95724,-0.107533,4
NA20878,-4.40021,1.150279,4
NA20885,-4.65678,-1.060663,4
NA20899,-7.29773,0.135403,4
NA20900,-16.8613,-0.065994,4
NA20901,7.25095,0.343677,4
NA20903,1.77941,0.929057,4
NA20910,-4.99861,0.161443,4
NA21086,0.61704,-0.145812,4
NA21091,-3.22296,-1.484018,4
NA21092,9.60276,-1.733145,4
NA21094,1.56493,0.907233,4
NA21113,2.47051,0.253414,4
HG01589,0.679056,-1.2839,5
HG02654,0.312919,-0.585564,5
HG02685,0.588614,-1.323072,5
HG02691,0.384749,-1.214128,5
HG02731,-0.237967,1.398469,5
HG02734,0.350944,-0.630286,5
HG02736,0.588614,-1.676079,5
HG02774,0.05634,-0.008488,5
HG02783,0.05634,0.197384,5
HG02784,0.0,-0.506947,5
HG03006,0.350944,3.288897,5
HG03009,0.663566,0.436193,5
HG03016,-0.226697,-0.669844,5
HG03021,0.312919,0.678561,5
HG03490,0.95817,-0.117308,5
HG03603,0.645251,-0.618161,5
HG03611,0.312919,0.973284,5
HG03619,0.05634,0.656122,5
HG03629,0.991975,0.013528,5
HG03643,0.312919,0.989607,5
HG03645,0.645251,-0.520962,5
HG03649,0.663863,-0.093351,5
HG03653,0.738815,-0.793448,5
HG03673,0.95817,-0.114625,5
HG03681,-0.294604,-0.720692,5
HG03691,0.920145,-0.797322,5
HG03718,0.645251,-1.063874,5
HG03744,0.625838,1.186232,5
HG03746,0.366137,0.139427,5
HG03750,0.588614,-0.775376,5
HG03756,0.015193,1.145192,5
HG03774,0.607226,-0.164107,5
HG03781,0.294307,-1.305983,5
HG03787,0.350944,-0.995955,5
HG03802,0.07183,1.807241,5
HG03821,-0.555106,2.698342,5
HG03823,0.294307,0.559884,5
HG03830,1.03312,-1.529126,5
HG03851,0.95817,1.698779,5
HG03861,1.60342,-1.82054,5
HG03866,1.01481,-0.523864,5
HG03869,1.60342,-0.612648,5
HG03897,0.607226,2.014643,5
HG03910,0.294307,-1.673245,5
HG03940,0.679056,1.534912,5
HG03941,0.607226,-1.272403,5
HG03943,0.663566,-0.128997,5
HG03978,0.607226,-0.997612,5
HG03999,1.2905,-0.264543,5
HG04001,0.294307,0.331156,5
HG04017,1.30911,-0.745402,5
HG04020,1.25248,0.030735,5
HG04025,0.701888,-1.072427,5
HG04035,0.312919,-0.236901,5
HG04047,0.294307,0.536485,5
HG04059,0.920145,0.021576,5
HG04061,-0.000297,0.786925,5
HG04100,0.018315,-0.425107,5
HG04131,1.2905,0.731059,5
HG04156,0.625838,1.411848,5
HG04162,0.350944,-1.469389,5
HG04183,0.645251,0.702315,5
HG04211,1.30911,1.904389,5
HG04238,0.588614,-0.105789,5
NA20845,0.0,2.004031,5
NA20854,-0.188672,0.849213,5
NA20856,0.701591,0.424933,5
NA20869,0.645251,1.454477,5
NA20870,0.312919,-0.25422,5
NA20878,1.25248,-0.246661,5
NA20885,0.366137,2.742718,5
NA20899,1.60342,-0.710985,5
NA20900,0.607226,0.294321,5
NA20901,0.018315,1.315616,5
NA20903,0.701888,1.900324,5
NA20910,0.701888,2.653285,5
NA21086,0.0,0.311573,5
NA21091,0.422774,0.422627,5
NA21092,0.901533,-0.761908,5
NA21094,0.901533,-1.736337,5
NA21113,1.2905,-2.011657,5
HG01589,0.0,1.427643,6
HG02654,0.0,1.109163,6
HG02685,0.016257,0.420319,6
HG02691,-0.838157,-0.24864,6
HG02731,0.016257,0.749105,6
HG02734,0.788822,0.604069,6
HG02736,0.016257,-0.789624,6
HG02774,-0.756308,-1.722765,6
HG02783,-0.443746,-0.209288,6
HG02784,0.0,-0.017265,6
HG03006,-0.398252,-0.76872,6
HG03009,-0.858255,-0.082291,6
HG03016,-0.138597,0.101484,6
HG03021,-1.29816,-0.531738,6
HG03490,0.0,0.342878,6
HG03603,0.0,0.181161,6
HG03611,-0.533008,0.843303,6
HG03619,0.0,1.41215,6
HG03629,0.0,-2.364916,6
HG03643,-2.37685,0.690723,6
HG03645,0.0,-0.461016,6
HG03649,-1.30941,-1.030643,6
HG03653,-0.413372,-0.350992,6
HG03673,-0.460003,-0.930037,6
HG03681,0.016257,-0.177804,6
HG03691,0.0,-0.885928,6
HG03718,-0.776406,-0.682823,6
HG03744,0.394411,0.770604,6
HG03746,-0.460003,1.195864,6
HG03750,0.0,-0.228716,6
HG03756,-0.443746,-0.152123,6
HG03774,-0.065592,0.811624,6
HG03781,-0.398252,0.372788,6
HG03787,0.394411,-0.087976,6
HG03802,0.394411,0.72196,6
HG03821,0.0,-0.264595,6
HG03823,-0.398252,0.728813,6
HG03830,0.0,0.053824,6
HG03851,0.0,-0.71836,6
HG03861,-0.862096,2.137898,6
HG03866,-1.12419,1.582423,6
HG03869,0.0,0.347596,6
HG03897,0.394411,-0.257556,6
HG03910,-0.003841,-0.406398,6
HG03940,-0.443746,0.404239,6
HG03941,-1.39126,-0.603637,6
HG03943,-0.460003,1.160872,6
HG03978,-0.378154,-0.815776,6
HG03999,-1.67345,-0.687813,6
HG04001,-0.838157,-0.279507,6
HG04017,0.0,0.210497,6
HG04020,-1.6622,-0.179636,6
HG04025,0.0,1.029484,6
HG04035,-0.003841,-2.210165,6
HG04047,-0.776406,-0.177219,6
HG04059,-0.533008,0.786006,6
HG04061,-1.9987,0.861493,6
HG04100,0.394411,0.127931,6
HG04131,-0.138597,1.324986,6
HG04156,-0.361897,0.233223,6
HG04162,-0.398252,1.042456,6
HG04183,-0.398252,0.550439,6
HG04211,-0.398252,-0.576573,6
HG04238,0.0,-1.091913,6
NA20845,0.016257,0.510914,6
NA20854,-0.858255,0.717854,6
NA20856,0.394411,-0.470274,6
NA20869,0.788822,0.084041,6
NA20870,-0.838157,-0.622189,6
NA20878,-0.858255,-0.025419,6
NA20885,-1.48438,0.898641,6
NA20899,-1.20219,0.319328,6
NA20900,-1.71894,-0.356936,6
NA20901,-0.378154,-1.294302,6
NA20903,-0.443746,1.518252,6
NA20910,-0.378154,-0.278854,6
NA21086,-0.378154,0.658792,6
NA21091,-0.065592,-1.355823,6
NA21092,-0.398252,0.15939,6
NA21094,0.016257,-0.988948,6
NA21113,0.032514,0.370014,6
HG01589,3.71304,0.612892,7
HG02654,3.54236,1.635473,7
HG02685,13.4055,1.627867,7
HG02691,5.45828,-0.744527,7
HG02731,0.659473,0.087164,7
HG02734,-0.526339,1.239938,7
HG02736,10.4344,-1.618164,7
HG02774,5.83378,0.264518,7
HG02783,-0.830283,-0.262833,7
HG02784,3.90785,-0.410851,7
HG03006,11.2481,0.417259,7
HG03009,4.44258,-0.32369,7
HG03016,-5.48585,0.269331,7
HG03021,5.3274,0.066916,7
HG03490,-1.71368,-0.679781,7
HG03603,-5.83186,0.958678,7
HG03611,2.74703,-0.334957,7
HG03619,4.82495,1.304616,7
HG03629,6.69226,-2.192454,7
HG03643,0.633858,-0.412002,7
HG03645,1.26547,0.362564,7
HG03649,1.42628,1.032709,7
HG03653,3.85541,-0.162671,7
HG03673,-6.31396,-1.072906,7
HG03681,10.2416,-0.366579,7
HG03691,6.73162,0.354942,7
HG03718,8.20994,1.364601,7
HG03744,-0.087258,0.236985,7
HG03746,-3.08632,-1.25885,7
HG03750,-6.21026,0.339514,7
HG03756,1.0824,-1.153644,7
HG03774,-7.42731,-1.364485,7
HG03781,8.65893,-1.058604,7
HG03787,-8.67024,-0.09092,7
HG03802,3.02016,0.513027,7
HG03821,0.266766,1.845697,7
HG03823,3.64227,-1.27736,7
HG03830,6.18499,0.6174,7
HG03851,-4.4348,-0.954695,7
HG03861,6.58891,-0.486737,7
HG03866,0.539617,1.382236,7
HG03869,5.63785,0.721224,7
HG03897,4.42675,-0.769906,7
HG03910,-1.17571,-0.821093,7
HG03940,2.68122,0.478292,7
HG03941,5.58209,0.589694,7
HG03943,1.43745,0.530338,7
HG03978,0.305264,-2.223307,7
HG03999,-2.83767,0.566092,7
HG04001,2.73212,-0.362528,7
HG04017,9.72352,1.463855,7
HG04020,-1.13473,0.833035,7
HG04025,9.83644,1.209529,7
HG04035,1.9967,0.946314,7
HG04047,2.24339,1.12887,7
HG04059,2.61823,-1.583996,7
HG04061,-4.85086,1.424415,7
HG04100,4.88049,-0.150614,7
HG04131,7.37123,-2.023495,7
HG04156,3.45142,-0.983767,7
HG04162,-0.355497,-0.667788,7
HG04183,1.20155,-0.239235,7
HG04211,9.46883,-1.482252,7
HG04238,-0.707728,0.084103,7
NA20845,-0.1402,0.98813,7
NA20854,-3.81741,-0.436071,7
NA20856,-6.02186,0.456211,7
NA20869,-3.03874,-0.008313,7
NA20870,2.9829,-1.215614,7
NA20878,0.623047,-2.484649,7
NA20885,8.17145,-0.641147,7
NA20899,0.925954,-2.122963,7
NA20900,7.52642,-0.404215,7
NA20901,5.58989,-0.364008,7
NA20903,12.0925,0.34211,7
NA20910,11.9328,0.434713,7
NA21086,5.85077,-1.547791,7
NA21091,4.52064,0.129044,7
NA21092,2.90006,0.192883,7
NA21094,3.93781,-0.379676,7
NA21113,5.20589,-1.604768,7
HG01589,-3.04262,0.697489,8
HG02654,0.527897,-0.366901,8
HG02685,-1.58983,0.622817,8
HG02691,0.30992,-0.425462,8
HG02731,-0.955161,1.812502,8
HG02734,0.405302,-0.087644,8
HG02736,1.83684,-2.169653,8
HG02774,-0.071845,-1.106089,8
HG02783,2.08596,-0.256631,8
HG02784,3.19655,-0.017695,8
HG03006,0.324973,0.037488,8
HG03009,-2.41743,-0.22793,8
HG03016,0.785696,0.380485,8
HG03021,2.78949,0.536772,8
HG03490,-0.286813,-0.323798,8
HG03603,0.674019,-2.615572,8
HG03611,-0.501286,0.626083,8
HG03619,0.256368,-0.516061,8
HG03629,-2.14546,-0.966156,8
HG03643,-1.38239,-1.067744,8
HG03645,0.366889,0.207649,8
HG03649,-0.571991,1.173288,8
HG03653,1.526,-0.755877,8
HG03673,-1.01916,-0.905549,8
HG03681,0.314169,-0.694141,8
HG03691,-2.55939,-0.37093,8
HG03718,-1.30027,-1.955488,8
HG03744,2.8933,-1.498033,8
HG03746,-2.19262,0.433278,8
HG03750,-0.517166,1.322808,8
HG03756,1.48794,-0.539,8
HG03774,0.925405,-0.976552,8
HG03781,0.736651,-1.183094,8
HG03787,-0.05159,0.013564,8
HG03802,0.648214,2.464666,8
HG03821,-1.12433,0.912492,8
HG03823,0.157519,0.143223,8
HG03830,-0.664935,0.686112,8
HG03851,-0.175229,-1.094222,8
HG03861,-0.762595,-0.72247,8
HG03866,-0.197349,0.342178,8
HG03869,-0.342178,0.247015,8
HG03897,-0.686255,-0.538516,8
HG03910,-0.11004,-0.631876,8
HG03940,0.159758,1.13873,8
HG03941,-0.6916,-0.603242,8
HG03943,0.691339,-0.642648,8
HG03978,1.54973,-0.160716,8
HG03999,-0.449554,-0.195924,8
HG04001,0.376095,-0.453315,8
HG04017,0.409551,0.465222,8
HG04020,0.909115,-0.272617,8
HG04025,-0.750215,-0.204634,8
HG04035,-3.23434,-0.577,8
HG04047,-1.69674,0.96672,8
HG04059,0.858763,0.610313,8
HG04061,0.299544,-0.074247,8
HG04100,-1.75714,-1.014031,8
HG04131,0.250885,-0.917448,8
HG04156,-1.32791,-1.678272,8
HG04162,-0.540055,0.521443,8
HG04183,-0.699453,1.950944,8
HG04211,-0.871893,0.766768,8
HG04238,0.563094,2.188298,8
NA20845,-1.65367,-0.687453,8
NA20854,0.117817,-1.646426,8
NA20856,1.12869,-0.261303,8
NA20869,0.614502,-0.586445,8
NA20870,0.839107,-0.734436,8
NA20878,-0.382248,-1.357823,8
NA20885,-0.025072,1.431058,8
NA20899,0.84397,0.291474,8
NA20900,-1.12233,0.860968,8
NA20901,-1.6883,0.832138,8
NA20903,0.871627,-0.069398,8
NA20910,-0.908614,-1.643032,8
NA21086,0.393429,-0.899109,8
NA21091,-0.688993,-0.930019,8
NA21092,0.034563,-1.231626,8
NA21094,0.647115,-0.188138,8
NA21113,0.592218,1.17503,8
HG01589,-0.735606,0.312582,9
HG02654,-1.06074,-0.250263,9
HG02685,-1.28757,0.342016,9
HG02691,-0.823463,0.387846,9
HG02731,-0.735606,1.259743,9
HG02734,-1.51439,1.48268,9
HG02736,-0.735606,0.465482,9
HG02774,-0.410469,-0.361639,9
HG02783,-1.06327,0.237951,9
HG02784,-0.325137,-2.415205,9
HG03006,-0.735606,0.793133,9
HG03009,-0.412994,-0.454908,9
HG03016,-0.325137,0.148936,9
HG03021,-1.56159,-1.151479,9
HG03490,-0.410469,0.450111,9
HG03603,-0.325137,-0.71826,9
HG03611,-0.735606,0.429327,9
HG03619,0.0,-1.988459,9
HG03629,-0.823463,1.461735,9
HG03643,-0.735606,1.492845,9
HG03645,0.0,-0.554846,9
HG03649,-0.735606,0.118678,9
HG03653,-2.0257,0.560499,9
HG03673,-0.823463,0.446888,9
HG03681,0.0,0.407546,9
HG03691,-0.962429,0.459037,9
HG03718,-0.410469,1.358341,9
HG03744,-0.962429,-0.745408,9
HG03746,-1.47374,-1.132362,9
HG03750,-0.877097,0.019864,9
HG03756,-1.1486,1.551939,9
HG03774,-0.825988,-1.391207,9
HG03781,-0.735606,1.963811,9
HG03787,-0.962429,0.237538,9
HG03802,-1.6127,0.363478,9
HG03821,-0.325137,0.625415,9
HG03823,0.0,-0.908138,9
HG03830,-0.650274,1.012746,9
HG03851,-0.412994,0.588444,9
HG03861,-0.823463,-1.759857,9
HG03866,-0.735606,-0.524924,9
HG03869,-0.735606,-0.161574,9
HG03897,-0.962429,1.655505,9
HG03910,-0.410469,-0.749038,9
HG03940,-0.738131,0.765113,9
HG03941,-0.735606,-0.013965,9
HG03943,-1.29009,0.190529,9
HG03978,-0.410469,-1.647024,9
HG03999,0.0,-0.229725,9
HG04001,-0.823463,0.244316,9
HG04017,-0.410469,-1.061591,9
HG04020,-1.56159,-1.348455,9
HG04025,-0.735606,-1.803936,9
HG04035,-0.325137,-0.809494,9
HG04047,-1.06327,0.091244,9
HG04059,-0.410469,2.022302,9
HG04061,-0.412994,-0.249225,9
HG04100,-0.823463,-1.147704,9
HG04131,-0.410469,-1.694573,9
HG04156,-1.47374,-0.92858,9
HG04162,-1.06074,-1.343812,9
HG04183,0.0,0.332268,9
HG04211,-0.735606,-0.090404,9
HG04238,-1.06074,-0.246297,9
NA20845,-0.325137,1.784195,9
NA20854,-0.738131,-1.331896,9
NA20856,-0.735606,0.437626,9
NA20869,-0.410469,0.083627,9
NA20870,0.0,1.219615,9
NA20878,-1.28757,-0.914526,9
NA20885,0.0,-0.03858,9
NA20899,-1.1486,-0.075606,9
NA20900,-1.1486,-1.023225,9
NA20901,-0.410469,0.02554,9
NA20903,-0.738131,-0.067245,9
NA20910,-0.410469,0.200967,9
NA21086,-0.410469,-1.068587,9
NA21091,-0.738131,-2.061097,9
NA21092,-0.325137,0.591001,9
NA21094,-0.325137,1.13408,9
NA21113,-0.55196,1.145077,9
HG01589,2.26395,0.89579,10
HG02654,2.01526,0.027264,10
HG02685,1.65732,-0.190188,10
HG02691,2.5078,0.063013,10
HG02731,0.990575,-1.179202,10
HG02734,1.36614,0.760918,10
HG02736,4.60278,0.10284,10
HG02774,1.35553,1.066647,10
HG02783,2.10864,-1.496746,10
HG02784,2.98502,-1.585054,10
HG03006,-0.684384,-1.733751,10
HG03009,0.87753,0.10782,10
HG03016,1.66332,-0.016682,10
HG03021,1.35096,1.416577,10
HG03490,1.91783,0.278886,10
HG03603,2.75227,-0.162341,10
HG03611,2.0691,0.073031,10
HG03619,1.91714,0.312324,10
HG03629,2.13722,0.956775,10
HG03643,3.10157,0.386458,10
HG03645,1.78863,-0.679047,10
HG03649,1.84141,0.488592,10
HG03653,2.18999,0.114271,10
HG03673,1.68982,1.382978,10
HG03681,1.20508,0.451209,10
HG03691,-0.126037,-0.204031,10
HG03718,2.51402,-1.737676,10
HG03744,2.1577,0.377596,10
HG03746,2.56081,0.977552,10
HG03750,1.70217,-0.545185,10
HG03756,-0.482212,-1.098563,10
HG03774,1.70122,0.245971,10
HG03781,1.41731,-0.382724,10
HG03787,0.543109,0.274108,10
HG03802,1.16392,-0.575535,10
HG03821,2.83678,-0.317955,10
HG03823,2.06867,0.80907,10
HG03830,3.36828,-0.692995,10
HG03851,1.96836,-0.895935,10
HG03861,0.073115,-0.030606,10
HG03866,1.90333,-0.804541,10
HG03869,1.07306,1.639828,10
HG03897,1.59715,0.321765,10
HG03910,1.58328,0.821303,10
HG03940,1.46,1.03539,10
HG03941,0.183585,0.546703,10
HG03943,2.07387,0.838621,10
HG03978,0.339265,1.127542,10
HG03999,2.40171,-0.298576,10
HG04001,1.5187,-1.923566,10
HG04017,0.757864,-1.039723,10
HG04020,3.92728,0.345691,10
HG04025,1.64942,-0.354805,10
