IID,predict,actual,pheno_num
HG01269,-59.7433,-0.033557,2
HG01286,-0.944233,0.022943,2
HG01326,-53.3086,-0.608107,2
HG01342,-35.5985,1.379772,2
HG01359,-17.8816,-0.434539,2
HG01360,-57.1679,0.685971,2
HG01374,-61.5578,-0.549951,2
HG01375,-52.2286,1.06147,2
HG01384,-38.6036,1.22334,2
HG01389,-36.7955,-0.078745,2
HG01395,-77.8676,0.933654,2
HG01403,-42.2901,1.254217,2
HG01413,-33.9027,0.29695,2
HG01414,-66.7545,0.425571,2
HG01440,-18.5437,1.927408,2
HG01447,-75.9028,0.645955,2
HG01455,-4.40146,-0.600123,2
HG01461,-13.2537,0.410667,2
HG01465,-52.9219,-0.190489,2
HG01488,-44.5432,-0.599286,2
HG01565,18.1141,-2.614156,2
HG01918,58.6597,0.93775,2
HG01926,48.778,-0.418924,2
HG01944,29.2316,-0.17835,2
HG01945,37.716,-1.266184,2
HG01951,38.8656,1.132052,2
HG01979,11.2491,0.447598,2
HG02008,27.3423,2.349052,2
HG02104,35.9537,0.467116,2
HG02105,83.6323,1.695041,2
HG02252,23.3422,1.71544,2
HG02312,5.62868,-1.872922,2
HG02348,36.271,0.480373,2
NA19648,-38.7198,0.454058,2
NA19655,-39.5082,-1.243934,2
NA19658,-32.5388,-0.030774,2
NA19664,-30.0492,0.663262,2
NA19684,-37.0559,0.46261,2
NA19734,1.20111,-0.071667,2
NA19741,43.5736,-0.228341,2
NA19752,-56.3299,1.281189,2
NA19759,63.0588,0.608134,2
NA19770,-45.6837,-3.445331,2
HG00732,4.98505,-1.184242,3
HG01052,10.4829,1.056904,3
HG01064,20.6971,-1.103628,3
HG01069,-2.57862,-0.163663,3
HG01079,12.0487,0.950833,3
HG01085,11.7753,0.251734,3
HG01111,-3.90388,-0.36122,3
HG01142,-0.449661,-0.602822,3
HG01168,12.3043,0.330941,3
HG01182,1.25037,-0.137489,3
HG01183,10.8662,-0.054751,3
HG01200,10.9716,0.602954,3
HG01269,-1.51614,-0.203208,3
HG01286,6.30621,0.112669,3
HG01326,-0.315185,0.312396,3
HG01342,18.5813,-0.161952,3
HG01359,1.0185,0.053111,3
HG01360,1.54335,-1.377472,3
HG01374,22.416,-2.42093,3
HG01375,15.3779,0.733194,3
HG01384,6.77356,0.621293,3
HG01389,2.24641,-0.442038,3
HG01395,13.8879,-1.177352,3
HG01403,9.71629,0.155395,3
HG01413,0.300575,0.679521,3
HG01414,11.3187,0.354177,3
HG01440,12.334,-0.554509,3
HG01447,-3.01062,0.245392,3
HG01455,7.40519,1.198993,3
HG01461,-3.72917,0.851928,3
HG01465,-2.6864,0.347124,3
HG01488,7.60154,-0.037837,3
HG01565,9.3505,-0.991249,3
HG01918,-0.959495,0.18293,3
HG01926,17.2058,-0.242932,3
HG01944,1.60517,0.634759,3
HG01945,-3.72487,0.84187,3
HG01951,-2.94441,0.689769,3
HG01979,4.69337,-0.188403,3
HG02008,5.05388,0.26376,3
HG02104,4.56473,-0.121809,3
HG02105,-5.77549,-1.705445,3
HG02252,-5.54979,-0.917781,3
HG02312,-2.5499,-1.181476,3
HG02348,2.4354,1.400693,3
NA19648,11.6065,0.419964,3
NA19655,7.89943,-0.758444,3
NA19658,-3.40367,-0.413836,3
NA19664,-3.06317,-1.5034,3
NA19684,0.551105,0.252801,3
NA19734,4.52492,-1.109212,3
NA19741,-2.34163,-1.127328,3
NA19752,4.399,0.392783,3
NA19759,-9.06864,-0.750776,3
NA19770,9.10048,-0.31034,3
HG00732,20.0818,-0.793172,4
HG01052,31.2045,-0.291997,4
HG01064,31.0153,-0.30329,4
HG01069,15.33,0.220962,4
HG01079,24.7783,-0.837163,4
HG01085,33.9265,-0.100306,4
HG01111,17.7205,-0.867925,4
HG01142,33.1524,-1.511625,4
HG01168,19.1282,-1.303932,4
HG01182,23.172,1.698633,4
HG01183,14.1706,-1.565438,4
HG01200,20.8793,-0.875607,4
HG01269,40.0846,-0.308148,4
HG01286,0.444861,-0.315949,4
HG01326,4.6715,0.590077,4
HG01342,37.9806,0.806746,4
HG01359,3.51946,-0.866242,4
HG01360,35.2834,1.571653,4
HG01374,16.2199,-0.563542,4
HG01375,27.5733,-1.425886,4
HG01384,17.3914,0.701214,4
HG01389,10.2037,1.041884,4
HG01395,35.0333,-1.70524,4
HG01403,35.6824,-0.439134,4
HG01413,13.9466,-0.461623,4
HG01414,29.3691,-0.467443,4
HG01440,10.2986,0.316872,4
HG01447,36.2427,0.420302,4
HG01455,3.36361,0.117181,4
HG01461,11.3802,-1.040265,4
HG01465,11.5158,-2.281546,4
HG01488,24.0165,0.150431,4
HG01565,-0.964011,-0.400041,4
HG01918,-15.4638,-0.416664,4
HG01926,-16.5683,0.6307,4
HG01944,-0.794555,-0.835834,4
HG01945,-7.6036,1.013996,4
HG01951,-4.0367,-1.195665,4
HG01979,6.75256,-0.430311,4
HG02008,-6.17548,-0.331143,4
HG02104,-4.87678,0.393895,4
HG02105,-19.186,-0.036053,4
HG02252,-14.8132,-0.235,4
HG02312,-11.5625,-0.22415,4
HG02348,-10.3712,-1.174056,4
NA19648,23.6256,-1.10536,4
NA19655,25.4304,0.035711,4
NA19658,30.4829,-0.941832,4
NA19664,18.0569,0.761393,4
NA19684,18.1939,-0.520327,4
NA19734,4.57194,-0.234488,4
NA19741,-14.0633,0.836114,4
NA19752,10.0444,-0.130778,4
NA19759,-18.8272,-0.974197,4
NA19770,30.5708,-0.479012,4
HG00732,2.99392,2.205897,5
HG01052,-1.22112,0.958533,5
HG01064,1.47359,-1.120081,5
HG01069,-1.23104,-1.319907,5
HG01079,0.0,-0.353254,5
HG01085,0.054174,-0.271584,5
HG01111,-1.58953,0.336606,5
HG01142,0.127035,-0.232952,5
HG01168,0.675235,1.255975,5
HG01182,-2.52829,0.957565,5
HG01183,-1.93068,-0.312649,5
HG01200,0.097335,-0.16325,5
HG01269,0.153798,-1.840839,5
HG01286,-5.47736,-0.204525,5
HG01326,-5.9714,-1.950547,5
HG01342,-0.727033,0.265943,5
HG01359,-3.04928,-1.291848,5
HG01360,-4.32586,-0.397411,5
HG01374,1.63298,-0.801381,5
HG01375,-1.2636,1.227565,5
HG01384,-2.10387,0.724764,5
HG01389,-1.00725,1.420755,5
HG01395,-1.37583,0.965118,5
HG01403,-2.04884,-0.334274,5
HG01413,-2.9071,-0.575145,5
HG01414,0.185667,-1.072076,5
HG01440,-0.439081,-0.35802,5
HG01447,-2.93464,0.941623,5
HG01455,-3.75632,-0.385633,5
HG01461,-0.480274,0.154502,5
HG01465,-2.08014,0.395238,5
HG01488,-1.01686,-0.355266,5
HG01565,1.53047,-0.485626,5
HG01918,-4.03854,-0.528443,5
HG01926,-1.8505,0.095159,5
HG01944,-1.46912,1.382755,5
HG01945,-8.17746,0.81841,5
HG01951,-7.18973,-1.791426,5
HG01979,-1.28481,-0.76134,5
HG02008,-7.5142,-1.812771,5
HG02104,-2.81979,-0.351382,5
HG02105,-6.1239,-2.162582,5
HG02252,-3.47688,-0.917042,5
HG02312,-1.98727,0.098336,5
HG02348,-5.01354,-2.400479,5
NA19648,0.896989,0.52033,5
NA19655,-4.90389,-2.568032,5
NA19658,0.545228,1.637735,5
NA19664,-3.21721,-2.954443,5
NA19684,-0.913395,1.748895,5
NA19734,-0.965673,1.299336,5
NA19741,-2.91375,0.001824,5
NA19752,0.538967,1.180336,5
NA19759,-6.41781,-0.500837,5
NA19770,-1.10045,-1.284266,5
HG00732,42.9304,1.7199,6
HG01052,28.5529,-0.91552,6
HG01064,31.2674,-0.263453,6
HG01069,15.2482,-0.792015,6
HG01079,38.0622,1.197033,6
HG01085,30.5702,-0.528125,6
HG01111,19.3421,1.142654,6
HG01142,10.4795,-0.930285,6
HG01168,43.53,-0.536245,6
HG01182,23.6458,-0.191058,6
HG01183,16.1371,0.645835,6
HG01200,47.9812,0.223837,6
HG01269,24.1768,-0.016375,6
HG01286,10.2952,-0.222197,6
HG01326,33.333,0.317807,6
HG01342,31.0082,-0.857773,6
HG01359,18.3665,-0.090362,6
HG01360,21.3505,-0.526145,6
HG01374,20.6423,-0.713166,6
HG01375,16.5671,-1.08755,6
HG01384,29.8797,2.136361,6
HG01389,33.9705,1.132044,6
HG01395,35.3942,-0.869725,6
HG01403,15.8375,1.20155,6
HG01413,27.1766,0.000923,6
HG01414,34.0021,0.625431,6
HG01440,35.4883,-0.849886,6
HG01447,35.1232,2.46185,6
HG01455,15.2203,-0.559737,6
HG01461,14.633,-0.312995,6
HG01465,26.1492,-0.378592,6
HG01488,26.6534,0.291729,6
HG01565,-0.528836,1.660953,6
HG01918,-29.3057,-1.091641,6
HG01926,-23.0585,-0.094729,6
HG01944,-18.6105,0.897717,6
HG01945,-18.7465,-0.941204,6
HG01951,-24.7931,0.270104,6
HG01979,-4.13859,0.555399,6
HG02008,-5.684,-1.176075,6
HG02104,-22.2114,-0.614271,6
HG02105,-32.5197,0.038773,6
HG02252,-0.679452,-1.33091,6
HG02312,7.10237,0.586903,6
HG02348,-10.8559,-0.354167,6
NA19648,22.6262,1.192375,6
NA19655,16.4726,1.755352,6
NA19658,36.772,1.86824,6
NA19664,6.86302,1.660392,6
NA19684,13.1245,-0.279719,6
NA19734,-3.68118,0.772525,6
NA19741,-19.5515,0.61246,6
NA19752,33.2087,-0.066864,6
NA19759,-27.5141,1.947408,6
NA19770,18.6851,1.252615,6
HG00732,25.6572,0.286574,7
HG01052,7.1043,0.54593,7
HG01064,21.7501,-1.23589,7
HG01069,3.14162,1.15628,7
HG01079,19.4571,0.46592,7
HG01085,16.8265,-0.431224,7
HG01111,18.3306,-0.932955,7
HG01142,13.119,-0.988303,7
HG01168,18.6249,0.08448,7
HG01182,14.5164,0.491221,7
HG01183,6.06166,-0.298399,7
HG01200,29.3248,1.025794,7
HG01269,27.1738,0.279789,7
HG01286,3.58344,1.047768,7
HG01326,11.8869,-0.922752,7
HG01342,15.5462,-0.543385,7
HG01359,7.46278,-0.613745,7
HG01360,13.6229,0.369914,7
HG01374,25.0501,0.126,7
HG01375,16.093,0.237382,7
HG01384,10.6456,0.153127,7
HG01389,3.87645,0.428668,7
HG01395,29.1141,1.440229,7
HG01403,14.6469,0.716253,7
HG01413,26.5844,-0.31681,7
HG01414,19.5307,1.013912,7
HG01440,13.8947,0.996439,7
HG01447,18.2519,-0.355716,7
HG01455,3.68982,0.59352,7
HG01461,7.14427,1.001809,7
HG01465,9.85137,-0.153039,7
HG01488,13.4452,0.567334,7
HG01565,0.085661,1.06134,7
HG01918,-8.58798,0.095313,7
HG01926,-7.74542,-0.096684,7
HG01944,1.85164,-0.42045,7
HG01945,-2.83073,1.220794,7
HG01951,6.80602,-0.833755,7
HG01979,-0.444498,0.793433,7
HG02008,-8.78668,0.325728,7
HG02104,4.35163,-0.812897,7
HG02105,-6.30491,0.706177,7
HG02252,3.34799,-0.347427,7
HG02312,11.679,-1.107643,7
HG02348,0.788221,-0.633539,7
NA19648,14.2622,-1.495438,7
NA19655,8.05429,-0.282366,7
NA19658,8.93058,0.665806,7
NA19664,13.2233,-0.454599,7
NA19684,18.5947,2.067856,7
NA19734,6.04485,-0.814205,7
NA19741,-15.5624,-1.16361,7
NA19752,5.86146,0.130692,7
NA19759,-7.49933,0.409169,7
NA19770,15.252,1.32871,7
HG00732,-1.40716,-1.041217,8
HG01052,-1.26092,-0.849565,8
HG01064,-0.777168,0.549332,8
HG01069,-6.3646,-0.948252,8
HG01079,-13.3902,0.654271,8
HG01085,-1.87977,1.179161,8
HG01111,-17.7189,-0.706794,8
HG01142,-16.0532,-0.865666,8
HG01168,-0.483179,0.0262,8
HG01182,-7.25429,0.124166,8
HG01183,-9.98018,-0.138287,8
HG01200,4.06032,-0.828722,8
HG01269,-4.04097,-0.282097,8
HG01286,8.77962,0.274752,8
HG01326,-9.57982,-0.737692,8
HG01342,-7.98801,0.371303,8
HG01359,-8.06191,-0.088509,8
HG01360,-8.70977,-0.830407,8
HG01374,6.98338,0.21064,8
HG01375,-9.84345,-0.438642,8
HG01384,-9.53271,-0.210878,8
HG01389,-15.1805,-0.038857,8
HG01395,-3.45703,1.337252,8
HG01403,-10.0998,-0.245771,8
HG01413,-18.2089,0.707925,8
HG01414,-0.251561,1.554924,8
HG01440,-10.3953,-0.957987,8
HG01447,4.42537,1.319113,8
HG01455,-4.9095,-0.584821,8
HG01461,4.88116,-0.985508,8
HG01465,-2.1817,-0.378923,8
HG01488,1.54804,0.098705,8
HG01565,-1.45872,0.254681,8
HG01918,8.47078,-0.16861,8
HG01926,4.86287,-1.117692,8
HG01944,1.2199,-0.731184,8
HG01945,-0.117492,1.108548,8
HG01951,-1.31592,-0.693625,8
HG01979,-4.61364,1.340305,8
HG02008,-7.42401,-0.902432,8
HG02104,-0.716819,-0.353819,8
HG02105,4.32801,0.273633,8
HG02252,-4.11415,-0.705984,8
HG02312,2.29228,0.688829,8
HG02348,5.80684,1.801102,8
NA19648,-6.003,-0.338257,8
NA19655,-9.608,-0.056768,8
NA19658,-13.5287,-0.538142,8
NA19664,-0.06902,0.115358,8
NA19684,-5.43094,0.223304,8
NA19734,4.62126,-1.679253,8
NA19741,-7.7145,0.152686,8
NA19752,2.74888,0.277408,8
NA19759,-4.54488,-1.6029,8
NA19770,0.916268,0.870983,8
HG00732,9.22638,1.798976,9
HG01052,-8.19122,-0.728478,9
HG01064,13.5929,-0.910365,9
HG01069,4.27765,-0.336325,9
HG01079,9.34492,0.436102,9
HG01085,2.52623,0.564877,9
HG01111,-8.84958,-0.384498,9
HG01142,-5.27418,1.20055,9
HG01168,2.38668,-0.549262,9
HG01182,6.78446,0.020448,9
HG01183,10.5144,0.478883,9
HG01200,9.86773,-1.102991,9
HG01269,-11.2501,0.643218,9
HG01286,-8.81557,-0.509321,9
HG01326,3.80759,0.074089,9
HG01342,5.10584,-1.459132,9
HG01359,-10.2288,-1.160203,9
HG01360,0.250955,-0.61175,9
HG01374,8.84208,-1.959141,9
HG01375,7.09555,-1.302165,9
HG01384,3.95676,2.033612,9
HG01389,15.5659,-0.731066,9
HG01395,-7.90548,-0.408357,9
HG01403,9.91114,-1.073447,9
HG01413,14.759,1.237517,9
HG01414,-4.28882,0.638768,9
HG01440,-0.521694,-0.887543,9
HG01447,6.46518,-1.270414,9
HG01455,-0.999146,-1.760782,9
HG01461,2.84247,-0.027731,9
HG01465,4.36601,-0.820055,9
HG01488,6.69167,-0.038648,9
HG01565,7.09082,0.845313,9
HG01918,6.90238,-0.006472,9
HG01926,7.07612,0.234359,9
HG01944,-5.05463,-0.215646,9
HG01945,11.846,-1.168009,9
HG01951,-13.8109,-0.504243,9
HG01979,8.91914,0.310846,9
HG02008,8.7632,0.056262,9
HG02104,12.5469,-0.848474,9
HG02105,-1.04914,0.187984,9
HG02252,2.26828,-0.351781,9
HG02312,13.25,-1.664885,9
HG02348,0.639445,-0.072789,9
NA19648,0.606293,1.156609,9
NA19655,2.39747,-0.562112,9
NA19658,11.3445,0.796758,9
NA19664,-6.12832,1.370652,9
NA19684,0.164771,-0.237459,9
NA19734,5.56922,1.573789,9
NA19741,-1.08648,0.678456,9
NA19752,2.69169,0.476232,9
NA19759,4.75708,0.483802,9
NA19770,8.29161,1.334104,9
HG00732,0.952564,-0.884382,10
HG01052,0.0,-0.780894,10
HG01064,0.952564,1.142822,10
HG01069,0.952564,1.030649,10
HG01079,0.952564,0.817956,10
HG01085,0.952564,-0.270601,10
HG01111,0.952564,-0.477497,10
HG01142,0.952564,-1.286017,10
HG01168,1.90513,1.573273,10
HG01182,0.0,-1.83175,10
HG01183,0.952564,-0.275761,10
HG01200,0.952564,0.372512,10
HG01269,1.90513,1.410599,10
HG01286,0.0,1.352986,10
HG01326,0.952564,-0.307721,10
HG01342,0.952564,0.021233,10
HG01359,0.952564,0.338853,10
HG01360,0.0,-0.612387,10
HG01374,0.952564,-0.708672,10
HG01375,0.0,-1.148854,10
HG01384,0.952564,-1.666355,10
HG01389,0.952564,0.488481,10
HG01395,0.952564,1.077788,10
HG01403,0.952564,1.22763,10
HG01413,0.0,-0.498778,10
HG01414,0.952564,-1.126956,10
HG01440,0.952564,-0.89952,10
HG01447,0.0,1.078614,10
HG01455,0.952564,0.358782,10
HG01461,0.0,-0.620634,10
HG01465,0.0,-2.17814,10
HG01488,1.90513,1.339552,10
HG01565,0.952564,-0.422105,10
HG01918,0.952564,1.430685,10
HG01926,0.952564,-1.078219,10
HG01944,0.952564,-0.413141,10
HG01945,0.952564,1.139667,10
HG01951,0.0,-1.698043,10
HG01979,0.0,-0.263612,10
HG02008,0.0,-0.195729,10
HG02104,0.952564,0.035331,10
HG02105,0.0,-0.416905,10
HG02252,0.0,-1.41035,10
HG02312,1.90513,1.178424,10
HG02348,0.0,-1.217999,10
NA19648,0.952564,0.976798,10
NA19655,0.952564,0.816226,10
NA19658,1.90513,0.619086,10
NA19664,0.952564,0.027921,10
NA19684,0.0,-0.165474,10
NA19734,0.952564,-1.013622,10
NA19741,0.0,-0.21501,10
NA19752,0.952564,-1.000925,10
NA19759,0.952564,-1.008301,10
NA19770,0.952564,0.367085,10
HG00732,-20.0166,-0.105722,11
HG01052,-15.5049,0.892579,11
HG01064,-14.4662,-0.994897,11
HG01069,-1.06195,0.723273,11
HG01079,-1.86983,0.208877,11
HG01085,-11.9543,-0.145638,11
HG01111,-5.2375,-0.814121,11
HG01142,-11.1853,0.619599,11
HG01168,-19.6359,0.225426,11
HG01182,-15.5072,-0.388823,11
HG01183,-14.1125,-0.460055,11
HG01200,-14.6028,0.442576,11
HG01269,-20.6374,-0.671455,11
HG01286,1.20835,-0.986396,11
HG01326,-19.6778,-0.313315,11
HG01342,-22.7619,-0.932965,11
HG01359,-8.32567,0.336876,11
HG01360,-5.37888,0.142253,11
HG01374,-14.355,-0.779677,11
HG01375,-15.5831,-0.14234,11
HG01384,-1.76114,-0.772744,11
HG01389,-14.1157,-0.180299,11
HG01395,-16.8545,0.449015,11
HG01403,-10.1592,0.464695,11
HG01413,-3.14424,0.30236,11
HG01414,-19.3576,-0.220917,11
HG01440,-6.34196,-0.195102,11
HG01447,-29.6353,-1.232866,11
HG01455,10.3432,-0.573851,11
HG01461,4.78644,0.927517,11
HG01465,-10.4555,-0.924894,11
HG01488,-5.02855,-0.68057,11
HG01565,0.102021,0.262181,11
HG01918,15.9404,0.254839,11
HG01926,7.29526,0.279976,11
HG01944,-1.28759,-0.264479,11
HG01945,7.64883,-0.741858,11
HG01951,-8.33692,1.049505,11
HG01979,7.95728,0.309049,11
HG02008,15.3443,0.66591,11
HG02104,2.12549,0.254554,11
HG02105,15.9887,-0.652313,11
HG02252,-3.88955,1.550498,11
HG02312,-5.4863,-0.817497,11
HG02348,4.84623,0.568909,11
NA19648,-18.2807,-0.113341,11
NA19655,-7.44825,0.592637,11
NA19658,-1.04917,-0.008876,11
NA19664,-14.5269,1.465928,11
NA19684,-5.65973,0.110879,11
NA19734,4.3295,-0.416343,11
NA19741,6.71156,0.937628,11
NA19752,-7.12358,-0.388524,11
NA19759,6.57266,0.490635,11
NA19770,-14.5753,1.319405,11
HG00732,2.02357,0.432533,12
HG01052,1.13331,-0.385095,12
HG01064,-1.64729,2.632827,12
HG01069,-0.911031,-0.041363,12
HG01079,0.070427,-0.502118,12
HG01085,0.942409,0.49702,12
HG01111,0.468973,0.066176,12
HG01142,-1.68987,-1.536481,12
HG01168,0.473276,-1.324665,12
HG01182,0.030161,1.291138,12
HG01183,-0.277053,0.139643,12
HG01200,3.28478,2.90722,12
HG01269,1.4848,-1.705923,12
HG01286,-1.57334,0.69698,12
HG01326,0.27023,-0.788153,12
HG01342,2.09339,0.743569,12
HG01359,0.302866,-1.499221,12
HG01360,2.25422,-0.126452,12
HG01374,1.71072,-1.064138,12
HG01375,1.57572,0.770312,12
HG01384,1.92833,1.682926,12
HG01389,0.242525,0.951048,12
HG01395,3.3327,-0.675832,12
HG01403,0.937455,0.441143,12
HG01413,0.244578,0.650084,12
HG01414,1.99869,-0.426175,12
HG01440,0.364841,-0.227524,12
HG01447,0.149796,-0.452839,12
HG01455,-0.588155,0.664602,12
HG01461,0.259018,-0.96881,12
HG01465,0.0906,0.99672,12
HG01488,0.445474,-0.144956,12
HG01565,-1.83139,-0.338486,12
HG01918,-3.81081,-1.434141,12
HG01926,-5.18111,-0.577272,12
HG01944,-3.0643,0.065277,12
HG01945,-3.87856,-1.346894,12
HG01951,-5.40666,-2.75616,12
HG01979,-0.707048,0.083982,12
HG02008,-1.69573,-0.48884,12
HG02104,-4.85079,-1.00939,12
HG02105,-4.68784,-0.507694,12
HG02252,-3.83604,-1.396703,12
HG02312,-2.19606,-1.310487,12
HG02348,-1.35543,-1.494829,12
NA19648,0.005296,0.303802,12
NA19655,-0.647921,-0.607208,12
NA19658,1.52238,-0.660842,12
NA19664,1.54077,-0.035607,12
NA19684,0.084282,-1.130518,12
NA19734,-0.982453,0.303822,12
NA19741,-4.68262,-1.609509,12
NA19752,1.06726,-0.873206,12
NA19759,-2.54947,-0.678846,12
NA19770,0.135951,-0.080548,12
HG00732,3.29163,1.630108,13
HG01052,0.51411,-0.25726,13
HG01064,1.04178,-0.205717,13
HG01069,-0.45759,-0.911207,13
HG01079,0.0,-1.001938,13
HG01085,2.78214,0.841478,13
HG01111,0.854473,-0.891671,13
HG01142,0.52767,-0.160279,13
HG01168,-1.46763,-0.520559,13
HG01182,0.0,-0.859867,13
HG01183,1.02822,0.917279,13
HG01200,0.340363,-0.191406,13
HG01269,0.51411,-0.194315,13
HG01286,0.51411,-0.308958,13
HG01326,1.76748,0.62105,13
HG01342,0.854473,0.302692,13
HG01359,0.696797,-1.250201,13
HG01360,3.47894,1.453787,13
HG01374,2.42181,0.315921,13
HG01375,1.21091,0.161981,13
HG01384,0.51411,-0.682668,13
HG01389,1.58479,0.495957,13
HG01395,2.26803,3.415994,13
HG01403,0.51411,-0.727591,13
HG01413,0.51411,0.152215,13
HG01414,1.21091,0.196192,13
HG01440,-2.16443,-0.415866,13
HG01447,1.58479,1.150058,13
HG01455,0.51411,0.320292,13
HG01461,1.21091,-0.385257,13
HG01465,-0.683237,0.553645,13
HG01488,2.26803,0.731776,13
HG01565,0.51411,0.179481,13
HG01918,-1.48119,-1.511946,13
HG01926,-1.82406,-0.66353,13
HG01944,0.0,0.689048,13
HG01945,1.53771,-0.215045,13
HG01951,0.0,1.463482,13
HG01979,0.52767,-1.095139,13
HG02008,0.51411,0.683022,13
HG02104,0.0,0.217082,13
HG02105,-0.683237,-0.953747,13
HG02252,-0.96708,-0.828556,13
HG02312,-0.683237,1.119472,13
HG02348,-0.683237,-0.024465,13
NA19648,0.0,-0.537802,13
NA19655,0.0,-1.022724,13
NA19658,0.0,-1.386255,13
NA19664,2.11246,1.796205,13
NA19684,3.33871,2.603885,13
NA19734,0.0,-0.557198,13
NA19741,-0.683237,0.241422,13
NA19752,0.358543,1.266763,13
NA19759,-0.683237,0.171209,13
NA19770,0.387446,1.212232,13
HG00732,11.913,-0.176899,14
HG01052,3.98427,-0.580374,14
HG01064,7.76829,0.125654,14
HG01069,4.73859,0.582753,14
HG01079,8.63445,-0.674744,14
HG01085,9.52935,-0.311634,14
HG01111,7.16954,0.629437,14
HG01142,7.18169,-1.191226,14
HG01168,11.4926,1.490809,14
HG01182,5.12125,-1.03249,14
HG01183,6.9095,1.724447,14
HG01200,8.16657,0.591372,14
HG01269,8.40312,-0.843965,14
HG01286,4.34402,-0.405509,14
HG01326,8.05933,-0.832269,14
HG01342,9.48563,0.973692,14
HG01359,1.81705,-1.282374,14
HG01360,10.1123,0.508462,14
HG01374,12.3606,-0.312334,14
HG01375,12.8619,0.727135,14
HG01384,6.7149,0.752965,14
HG01389,4.85039,-1.300304,14
HG01395,8.5577,0.699157,14
HG01403,9.01759,-1.164652,14
HG01413,8.67437,0.844672,14
HG01414,9.29768,0.033125,14
HG01440,1.83326,-0.540839,14
HG01447,16.698,0.554918,14
HG01455,5.99509,0.534335,14
HG01461,7.72541,-1.562339,14
HG01465,8.64981,-1.517923,14
HG01488,11.7669,-0.032626,14
HG01565,2.16106,0.303619,14
HG01918,-3.5944,-0.64577,14
HG01926,-2.31053,-0.511269,14
HG01944,-0.664397,0.324235,14
HG01945,0.00512,0.347967,14
HG01951,2.48153,-0.82864,14
HG01979,0.779539,-0.6698,14
HG02008,0.951717,0.072238,14
HG02104,-1.45565,-0.107229,14
HG02105,-6.75757,-2.11197,14
HG02252,2.79349,-1.225533,14
HG02312,4.95764,-0.012041,14
HG02348,2.04888,0.0432,14
NA19648,7.75155,-0.10431,14
NA19655,7.69643,0.360785,14
NA19658,9.00619,-1.190178,14
NA19664,12.5592,1.248107,14
NA19684,9.63232,0.293029,14
NA19734,4.36035,-0.830817,14
NA19741,1.51198,-0.363403,14
NA19752,5.24733,-0.595467,14
NA19759,-0.405746,-0.307142,14
NA19770,7.81962,1.46593,14
HG00732,30.5383,-0.627258,15
HG01052,20.4137,0.801278,15
HG01064,18.6007,-0.006159,15
HG01069,5.69965,0.679469,15
HG01079,20.1882,-0.535815,15
HG01085,21.6895,-0.17379,15
HG01111,2.11462,-1.081767,15
HG01142,-3.85268,-1.110286,15
HG01168,39.8947,-0.376275,15
HG01182,5.23895,0.192883,15
HG01183,16.0684,0.373336,15
HG01200,27.6137,0.253922,15
