IID,predict,actual,pheno_num
HG01944,-2.26474,0.232239,2
HG01945,-7.5718,-0.860413,2
HG01951,-8.76693,0.156856,2
HG01979,1.25296,1.667114,2
HG02008,-2.92862,-0.172386,2
HG02104,-6.20964,-0.493046,2
HG02105,-4.60645,1.649936,2
HG02252,-6.5189,-1.705421,2
HG02312,-11.3236,-0.002863,2
HG02348,-4.74036,-0.207968,2
NA19648,-9.71452,-0.059786,2
NA19655,-7.70016,0.425312,2
NA19658,-10.2859,-0.782127,2
NA19664,-12.9099,1.403379,2
NA19684,-4.77469,-0.92141,2
NA19734,-4.86778,0.519123,2
NA19741,-3.20214,0.44652,2
NA19752,-22.0152,1.800275,2
NA19759,-1.31793,-1.040115,2
NA19770,-15.2553,-0.177358,2
HG00732,-6.6601,1.473962,3
HG01052,-13.3351,-0.428935,3
HG01064,-10.9901,-0.217861,3
HG01069,-0.611335,0.630444,3
HG01079,-3.7222,-0.978339,3
HG01085,-8.09441,-0.286429,3
HG01111,-0.662222,0.303227,3
HG01142,-7.46712,0.051838,3
HG01168,-16.1742,-2.118767,3
HG01182,12.7397,-0.413817,3
HG01183,-12.7789,0.895736,3
HG01200,-19.7899,-2.177547,3
HG01269,-17.4893,0.429559,3
HG01286,-1.88309,-0.707641,3
HG01326,-4.12465,1.052416,3
HG01342,-4.99742,-0.636605,3
HG01359,-4.43438,-0.45094,3
HG01360,-8.30679,-0.73056,3
HG01374,-18.0928,-0.30326,3
HG01375,-4.73784,-0.091796,3
HG01384,-14.1415,-0.378378,3
HG01389,-8.58507,-1.160235,3
HG01395,-26.0598,0.760933,3
HG01403,-2.17346,0.526868,3
HG01413,-7.5734,-1.668411,3
HG01414,-3.82344,-0.243829,3
HG01440,-4.60929,-0.022044,3
HG01447,-19.9998,-1.315103,3
HG01455,-18.5164,-1.148021,3
HG01461,-12.1604,0.90809,3
HG01465,-3.49665,-0.300057,3
HG01488,-18.6889,-0.518125,3
HG01565,-0.291679,-1.760773,3
HG01918,2.82244,-0.085586,3
HG01926,-1.75918,-1.319935,3
HG01944,-1.62936,0.495528,3
HG01945,-3.38708,2.138265,3
HG01951,11.6879,-1.810827,3
HG01979,-11.3334,-0.043636,3
HG02008,7.05124,2.241568,3
HG02104,2.39268,-1.553452,3
HG02105,3.41344,0.201395,3
HG02252,-1.52044,-0.204325,3
HG02312,-19.6836,-0.791636,3
HG02348,-0.513765,-1.485185,3
NA19648,5.11543,-0.445794,3
NA19655,-6.72588,-0.098118,3
NA19658,-0.915313,-1.36719,3
NA19664,-8.19918,-0.934817,3
NA19684,-8.90033,2.272546,3
NA19734,-17.842,0.305681,3
NA19741,1.93664,-1.89146,3
NA19752,-13.3214,0.85828,3
NA19759,7.51412,2.464977,3
NA19770,-8.79242,0.616636,3
HG00732,-29.7586,-1.122396,4
HG01052,-35.5467,-0.38287,4
HG01064,-36.4107,-0.99711,4
HG01069,-8.82463,-1.699468,4
HG01079,-43.5285,0.282105,4
HG01085,-23.2427,-0.450732,4
HG01111,-12.9637,2.294226,4
HG01142,-24.5041,-0.411445,4
HG01168,-33.5539,1.078893,4
HG01182,-16.3076,-0.529236,4
HG01183,-22.2123,-0.313548,4
HG01200,-40.3765,0.828508,4
HG01269,-29.6947,-1.369966,4
HG01286,-10.3573,-0.838118,4
HG01326,-25.4323,-1.128596,4
HG01342,-39.324,1.317009,4
HG01359,-17.1212,0.667974,4
HG01360,-11.7375,0.768824,4
HG01374,-21.4016,1.364375,4
HG01375,-32.4399,2.128134,4
HG01384,-15.0235,1.066955,4
HG01389,-28.1395,0.293107,4
HG01395,-29.8118,-0.480597,4
HG01403,-34.4438,-0.677622,4
HG01413,-30.4789,0.591851,4
HG01414,-39.7386,2.337676,4
HG01440,-21.5481,-0.785492,4
HG01447,-31.0112,-1.871118,4
HG01455,-18.6693,-0.804706,4
HG01461,-18.3885,-0.008797,4
HG01465,-31.1446,0.542923,4
HG01488,-37.1292,2.657177,4
HG01565,-2.46155,-1.349015,4
HG01918,21.7329,-1.67076,4
HG01926,11.3608,-0.199425,4
HG01944,19.5595,-0.584728,4
HG01945,15.4343,-1.405805,4
HG01951,28.5251,-0.573548,4
HG01979,-8.1958,-0.485292,4
HG02008,10.5575,-0.065903,4
HG02104,21.6959,-0.877047,4
HG02105,42.9129,0.8866,4
HG02252,-4.03852,-0.145092,4
HG02312,3.6061,-1.554847,4
HG02348,20.8934,0.469815,4
NA19648,-24.9179,-1.564296,4
NA19655,-22.4393,-1.151134,4
NA19658,-18.7995,1.044151,4
NA19664,-15.2316,-0.169564,4
NA19684,-20.6187,2.639792,4
NA19734,1.02045,0.817026,4
NA19741,24.2312,1.949227,4
NA19752,-33.155,0.98201,4
NA19759,25.9118,0.01383,4
NA19770,-24.3705,-1.276192,4
HG00732,33.5463,0.186463,5
HG01052,21.2004,0.14557,5
HG01064,19.3071,-0.175506,5
HG01069,14.1955,0.26795,5
HG01079,26.7546,-0.701753,5
HG01085,21.4173,-1.03138,5
HG01111,10.3521,-1.294127,5
HG01142,4.71005,-1.217553,5
HG01168,33.2977,1.515749,5
HG01182,4.43087,-0.15306,5
HG01183,34.6638,-0.399559,5
HG01200,24.9873,-0.58909,5
HG01269,25.7419,1.449648,5
HG01286,12.1263,-0.17768,5
HG01326,22.0203,1.551819,5
HG01342,17.5249,0.55956,5
HG01359,-8.14208,-0.080005,5
HG01360,21.3699,0.033769,5
HG01374,19.5181,0.692656,5
HG01375,16.4739,-1.743453,5
HG01384,2.99345,0.422928,5
HG01389,37.3341,1.825407,5
HG01395,24.5088,0.631475,5
HG01403,8.84446,-0.402812,5
HG01413,20.082,0.271143,5
HG01414,20.2884,1.031217,5
HG01440,3.61821,-0.898444,5
HG01447,29.9916,-0.817908,5
HG01455,18.44,0.332528,5
HG01461,20.4871,-1.241656,5
HG01465,26.3401,1.66905,5
HG01488,25.5627,-0.709537,5
HG01565,0.179265,-0.420434,5
HG01918,-8.87619,1.840499,5
HG01926,-15.4721,0.672619,5
HG01944,-0.970455,0.382998,5
HG01945,-4.09716,-0.425205,5
HG01951,-16.8801,0.103545,5
HG01979,9.05669,1.418355,5
HG02008,12.493,0.51152,5
HG02104,-5.71511,-1.300365,5
HG02105,-22.9411,0.629195,5
HG02252,2.42178,-0.350826,5
HG02312,18.8977,-1.076876,5
HG02348,0.928599,-1.129234,5
NA19648,16.4562,-0.079288,5
NA19655,11.4214,-0.327406,5
NA19658,27.6786,0.841607,5
NA19664,21.4503,-0.633768,5
NA19684,25.2327,2.525713,5
NA19734,-6.19142,-0.259362,5
NA19741,-19.8245,0.865825,5
NA19752,21.9954,-1.890283,5
NA19759,-10.0781,0.599176,5
NA19770,25.0735,-0.840641,5
HG00732,4.55206,-1.473897,6
HG01052,4.84953,-0.511539,6
HG01064,6.91924,0.859132,6
HG01069,3.91969,-0.441635,6
HG01079,5.25105,1.890637,6
HG01085,7.67861,-0.207561,6
HG01111,5.17748,1.548057,6
HG01142,0.166842,0.340565,6
HG01168,6.2689,1.057323,6
HG01182,7.74982,0.132659,6
HG01183,5.44779,-0.629641,6
HG01200,9.18587,0.617777,6
HG01269,3.34667,-0.254007,6
HG01286,-0.693193,0.276971,6
HG01326,3.26592,-0.897825,6
HG01342,4.63292,0.652997,6
HG01359,5.9663,0.727435,6
HG01360,4.18664,-0.39357,6
HG01374,3.05503,-1.154089,6
HG01375,3.85111,-0.592655,6
HG01384,7.69303,0.183394,6
HG01389,5.54621,0.487467,6
HG01395,5.19889,-0.038172,6
HG01403,1.91966,0.467552,6
HG01413,6.72097,-0.99378,6
HG01414,8.5241,1.154449,6
HG01440,6.10932,-1.309312,6
HG01447,7.34389,-0.545874,6
HG01455,-2.23124,-0.418925,6
HG01461,1.35733,-0.07912,6
HG01465,8.66796,1.466624,6
HG01488,9.02031,-1.072376,6
HG01565,-1.85457,0.540349,6
HG01918,-9.72499,0.379862,6
HG01926,-5.19432,-0.326319,6
HG01944,1.59386,-1.525318,6
HG01945,-0.598753,0.882977,6
HG01951,-4.34848,-1.855637,6
HG01979,-2.8759,-0.694009,6
HG02008,-2.78144,-0.879384,6
HG02104,-0.885843,-1.210791,6
HG02105,-12.1254,-1.174906,6
HG02252,-3.43789,-1.965733,6
HG02312,0.591216,0.670283,6
HG02348,-2.37218,0.270019,6
NA19648,8.90688,-1.175447,6
NA19655,4.64236,-0.928579,6
NA19658,6.1523,1.157189,6
NA19664,0.569908,0.070064,6
NA19684,4.11198,2.77596,6
NA19734,-1.86728,-0.157425,6
NA19741,-10.3036,1.385157,6
NA19752,5.70159,-0.105075,6
NA19759,-5.61011,0.835856,6
NA19770,6.24406,0.717817,6
HG00732,6.64731,0.220413,7
HG01052,6.94468,0.500473,7
HG01064,-11.1032,0.574429,7
HG01069,-16.3185,0.347824,7
HG01079,9.64964,-0.966545,7
HG01085,-7.15874,-1.420534,7
HG01111,2.8704,0.750065,7
HG01142,-22.6655,-0.166793,7
HG01168,7.50055,-0.95152,7
HG01182,-12.7192,-1.672756,7
HG01183,-9.57465,0.886505,7
HG01200,26.376,0.709191,7
HG01269,-22.1925,1.042602,7
HG01286,-4.77782,0.231424,7
HG01326,-7.35246,0.394937,7
HG01342,1.75868,-2.615905,7
HG01359,-9.37585,0.027045,7
HG01360,-16.3174,1.021898,7
HG01374,33.9056,1.91569,7
HG01375,-13.5109,-1.2867,7
HG01384,-14.6731,-0.444234,7
HG01389,-7.33956,0.900768,7
HG01395,6.86251,0.720347,7
HG01403,-15.7338,-0.34087,7
HG01413,15.4979,0.216132,7
HG01414,18.73,0.385738,7
HG01440,13.6239,-0.4647,7
HG01447,5.27633,-1.013055,7
HG01455,-18.4853,1.082603,7
HG01461,-3.73366,-1.142065,7
HG01465,-12.7606,1.556281,7
HG01488,8.72169,1.059475,7
HG01565,-17.2536,-0.030732,7
HG01918,-19.7422,1.248706,7
HG01926,-8.30177,-0.412718,7
HG01944,-7.4877,-1.020462,7
HG01945,-11.7741,0.751535,7
HG01951,-22.6499,-0.47296,7
HG01979,-8.04951,-0.077291,7
HG02008,-6.2844,1.424171,7
HG02104,-15.3255,0.61668,7
HG02105,-21.7353,0.881199,7
HG02252,-13.1271,-0.604353,7
HG02312,-5.48914,0.815837,7
HG02348,-12.2899,-0.534549,7
NA19648,9.50216,1.103339,7
NA19655,13.7017,1.176072,7
NA19658,-3.78407,0.315849,7
NA19664,-7.7694,-1.006637,7
NA19684,4.29942,0.660865,7
NA19734,-12.3456,-1.100142,7
NA19741,-23.1822,0.436742,7
NA19752,6.86338,-0.904809,7
NA19759,-28.4329,-0.752992,7
NA19770,-1.57899,-1.447577,7
HG00732,0.132805,-0.192793,8
HG01052,-12.5066,0.233974,8
HG01064,-4.42477,-0.415538,8
HG01069,-14.4579,-0.422452,8
HG01079,-11.9384,0.092502,8
HG01085,-16.0362,-0.071464,8
HG01111,-7.28462,1.018308,8
HG01142,-13.8404,-1.922863,8
HG01168,-11.0567,-0.259711,8
HG01182,-6.71606,0.846618,8
HG01183,-18.9573,-0.412823,8
HG01200,-14.8738,0.642462,8
HG01269,-0.492327,-0.194089,8
HG01286,-3.71471,-0.037213,8
HG01326,0.034782,-0.701457,8
HG01342,-17.1179,-1.909501,8
HG01359,-12.9011,-0.304126,8
HG01360,-15.9065,-0.148801,8
HG01374,-7.7192,-1.247441,8
HG01375,-19.7692,-0.410673,8
HG01384,2.77028,-0.581857,8
HG01389,-15.7962,0.770846,8
HG01395,-1.94846,0.415384,8
HG01403,-3.73933,1.896333,8
HG01413,-10.5166,2.171669,8
HG01414,-13.8257,1.144126,8
HG01440,3.90119,1.251343,8
HG01447,-27.5338,-0.109281,8
HG01455,-20.3445,1.103221,8
HG01461,-13.0471,1.974306,8
HG01465,-19.2482,-0.521578,8
HG01488,-12.396,-1.167741,8
HG01565,-17.2076,-0.34884,8
HG01918,3.82013,-0.903844,8
HG01926,2.80206,-0.263614,8
HG01944,3.89447,0.896657,8
HG01945,-0.573052,0.9081,8
HG01951,-11.1856,1.048823,8
HG01979,2.78575,2.276814,8
HG02008,-3.60422,0.388074,8
HG02104,-0.184325,0.534433,8
HG02105,2.16366,-0.245746,8
HG02252,8.86047,-1.579846,8
HG02312,1.20645,-0.206581,8
HG02348,4.10978,-1.134174,8
NA19648,-16.2772,0.142989,8
NA19655,-17.2312,0.295524,8
NA19658,-3.39245,0.745436,8
NA19664,-6.94028,1.035412,8
NA19684,-17.1804,0.474821,8
NA19734,-0.339101,-1.851464,8
NA19741,3.36684,-0.225926,8
NA19752,-12.2425,-1.043125,8
NA19759,-1.02821,-1.190254,8
NA19770,-17.2813,-0.655043,8
HG00732,2.08602,1.612682,9
HG01052,2.75169,0.199272,9
HG01064,-1.89236,1.084246,9
HG01069,21.5502,-0.031642,9
HG01079,12.4484,-1.437748,9
HG01085,4.85902,0.092077,9
HG01111,2.51945,-0.918464,9
HG01142,14.7366,-1.65844,9
HG01168,1.25971,-0.409925,9
HG01182,3.49654,-0.171248,9
HG01183,2.01968,0.948764,9
HG01200,10.4002,-0.043601,9
HG01269,12.2001,-0.760942,9
HG01286,20.8482,-1.254157,9
HG01326,19.4712,-0.307301,9
HG01342,25.2607,-0.157424,9
HG01359,8.69196,-0.704142,9
HG01360,20.6318,-0.598064,9
HG01374,-2.01729,-1.265125,9
HG01375,8.34319,-1.287692,9
HG01384,-0.870394,1.623005,9
HG01389,18.3531,-0.126956,9
HG01395,-2.30066,0.077774,9
HG01403,10.8326,-0.693679,9
HG01413,8.55602,-0.293674,9
HG01414,-0.892996,0.04742,9
HG01440,7.38308,0.064917,9
HG01447,18.516,1.676648,9
HG01455,11.3383,1.318071,9
HG01461,-2.1594,0.646451,9
HG01465,7.54645,-1.292447,9
HG01488,0.496363,-1.650071,9
HG01565,-0.117808,1.463851,9
HG01918,-0.594468,0.478524,9
HG01926,-0.010351,1.461603,9
HG01944,3.21432,-2.42628,9
HG01945,13.5924,-1.018346,9
HG01951,1.99583,-2.227223,9
HG01979,12.7946,0.532699,9
HG02008,20.7273,0.422312,9
HG02104,-1.69104,0.769762,9
HG02105,-6.84893,1.303659,9
HG02252,16.6343,0.832623,9
HG02312,1.43693,0.567824,9
HG02348,4.34497,-0.518696,9
NA19648,-0.828435,-2.359219,9
NA19655,15.4401,-0.208056,9
NA19658,17.5913,-0.300616,9
NA19664,13.452,-0.511433,9
NA19684,5.75797,0.250909,9
NA19734,8.51709,-0.478191,9
NA19741,-4.72499,1.91516,9
NA19752,15.8271,-2.251954,9
NA19759,3.95259,-1.33349,9
NA19770,7.63832,0.155771,9
HG00732,-20.6574,-1.174777,10
HG01052,-26.406,-0.850295,10
HG01064,-31.6296,-0.716035,10
HG01069,-15.3465,-0.407717,10
HG01079,-22.9472,0.030021,10
HG01085,-26.6637,1.533685,10
HG01111,-12.2168,-0.288211,10
HG01142,-5.78431,0.853014,10
HG01168,-31.3187,-1.843901,10
HG01182,-3.79416,1.328633,10
HG01183,-15.8477,-0.081444,10
HG01200,-32.1422,0.530467,10
HG01269,-19.7312,-1.074733,10
HG01286,-2.4369,0.808253,10
HG01326,-15.502,0.694524,10
HG01342,-21.8805,-0.365642,10
HG01359,-10.1096,-1.106739,10
HG01360,-25.4623,-0.399006,10
HG01374,-16.1821,-3.035449,10
HG01375,-5.9841,0.57136,10
HG01384,-22.226,0.865317,10
HG01389,-36.9106,1.223744,10
HG01395,-19.0137,1.241839,10
HG01403,-16.772,-2.278174,10
HG01413,-23.1904,-0.627241,10
HG01414,-36.0361,-1.743066,10
HG01440,-9.14154,-0.54978,10
HG01447,-11.9687,-0.242349,10
HG01455,-6.81133,-2.751088,10
HG01461,-11.9529,-0.389579,10
HG01465,-25.4618,-0.705357,10
HG01488,-20.0207,-0.738668,10
HG01565,-0.562096,-1.049608,10
HG01918,23.1576,1.03061,10
HG01926,14.9838,-0.673081,10
HG01944,21.1365,0.985612,10
HG01945,21.7706,0.621371,10
HG01951,22.1654,-0.913353,10
HG01979,-7.90711,0.764896,10
HG02008,6.24046,0.447638,10
HG02104,14.1729,-0.609283,10
HG02105,24.9941,0.005778,10
HG02252,7.04616,-1.306055,10
HG02312,0.018419,-0.254986,10
HG02348,11.2469,-1.785268,10
NA19648,-21.7168,0.724424,10
NA19655,-22.1485,0.140352,10
NA19658,-16.0357,0.183151,10
NA19664,5.87789,0.652167,10
NA19684,-15.921,0.558997,10
NA19734,7.89621,-0.712373,10
NA19741,21.8723,-1.306079,10
NA19752,-26.5909,0.301834,10
NA19759,23.6186,0.272405,10
NA19770,-17.5488,-0.878006,10
HG00732,12.1889,0.225594,11
HG01052,-5.46312,-1.160443,11
HG01064,7.95187,-0.211707,11
HG01069,9.70607,0.120751,11
HG01079,-5.8397,1.173553,11
HG01085,-2.0613,0.84356,11
HG01111,-7.49948,0.138921,11
HG01142,-21.4475,2.150115,11
HG01168,2.16928,-1.562734,11
HG01182,10.7159,-0.043149,11
HG01183,-0.527966,1.761716,11
HG01200,12.2568,-2.028885,11
HG01269,-21.2936,0.0313,11
HG01286,6.20035,0.129565,11
HG01326,-0.884199,0.059378,11
HG01342,-13.1772,0.601524,11
HG01359,-0.422823,-0.796442,11
HG01360,-4.26478,-0.309719,11
HG01374,-11.0477,0.648542,11
HG01375,-7.74587,-1.39879,11
HG01384,7.7462,0.622454,11
HG01389,1.3622,-0.627416,11
HG01395,-4.83141,-0.571921,11
HG01403,-15.5728,1.265621,11
HG01413,10.1176,-0.070969,11
HG01414,-7.28772,1.305343,11
HG01440,-3.72667,0.227025,11
HG01447,-25.9856,-0.615737,11
HG01455,7.00935,-0.429597,11
HG01461,-5.39596,-1.675976,11
HG01465,-2.69048,0.448522,11
HG01488,-3.6626,0.895075,11
HG01565,8.67166,0.581974,11
HG01918,17.2517,0.396746,11
HG01926,4.68016,0.539793,11
HG01944,-0.847912,-1.606943,11
HG01945,22.4013,0.121369,11
HG01951,6.58935,0.493229,11
HG01979,5.20771,0.401214,11
HG02008,17.8582,-0.585471,11
HG02104,11.1978,-0.584343,11
HG02105,18.7092,0.29442,11
HG02252,18.6552,-1.657902,11
HG02312,4.9023,-0.31493,11
HG02348,16.1601,-0.773475,11
NA19648,10.1565,0.97646,11
NA19655,1.5562,0.672892,11
NA19658,-6.42613,-0.123135,11
NA19664,-17.424,-1.5912,11
NA19684,-9.06372,0.436805,11
NA19734,19.6378,0.426413,11
NA19741,12.4261,-0.344449,11
NA19752,-7.32659,0.823593,11
NA19759,15.2289,0.16116,11
NA19770,-4.01761,0.848751,11
HG00732,65.4369,0.217446,12
HG01052,23.7413,-0.742103,12
HG01064,31.7124,-0.025913,12
HG01069,22.0909,-0.896684,12
HG01079,63.8781,1.083127,12
HG01085,46.7498,1.241583,12
HG01111,29.8222,1.307726,12
HG01142,11.7869,0.316472,12
HG01168,45.9202,0.134066,12
HG01182,-8.92913,-1.441806,12
HG01183,28.5506,-1.545104,12
HG01200,59.515,-0.243137,12
HG01269,43.0408,-0.601191,12
HG01286,20.8614,-0.770262,12
HG01326,47.5532,-0.258713,12
HG01342,31.9938,1.066063,12
HG01359,-4.77628,0.038662,12
HG01360,32.2611,0.513508,12
HG01374,45.1233,1.683159,12
HG01375,20.7818,0.986643,12
HG01384,27.3117,0.53602,12
HG01389,29.6946,0.071417,12
HG01395,58.0407,-0.270788,12
HG01403,34.5795,0.127609,12
HG01413,34.0871,-0.414896,12
HG01414,52.6974,0.951884,12
HG01440,11.3423,-0.949871,12
HG01447,24.0641,-0.107893,12
HG01455,15.0121,-0.551149,12
HG01461,18.1423,-0.223703,12
HG01465,38.5204,0.642787,12
HG01488,29.7443,0.943648,12
HG01565,-5.3533,0.574948,12
HG01918,-30.2201,-0.253055,12
HG01926,-24.8149,0.981211,12
HG01944,-27.4657,1.94419,12
HG01945,-14.8157,-1.599223,12
HG01951,-33.6569,-0.626657,12
HG01979,4.60394,1.842045,12
HG02008,-9.6766,0.170379,12
HG02104,-28.1852,0.26818,12
HG02105,-46.7468,-1.181354,12
HG02252,-3.03511,-0.527977,12
HG02312,7.98493,1.488345,12
HG02348,-10.2443,-1.200084,12
NA19648,18.0356,1.472949,12
NA19655,43.9708,-0.57185,12
NA19658,24.3771,1.518986,12
NA19664,23.0014,1.043711,12
NA19684,35.6925,0.055954,12
NA19734,-19.4444,-1.393892,12
NA19741,-44.2885,-0.502194,12
NA19752,49.9423,-0.240335,12
NA19759,-52.0417,-0.425236,12
NA19770,11.6684,-0.343227,12
HG00732,42.0237,0.089407,13
HG01052,23.4244,-1.154431,13
HG01064,5.49413,0.194942,13
HG01069,-4.96275,0.198728,13
HG01079,27.6735,-0.68732,13
HG01085,31.2232,0.432326,13
HG01111,16.3346,-0.382293,13
HG01142,-6.18212,0.216524,13
HG01168,27.5786,-0.726555,13
HG01182,-13.2543,-0.735423,13
HG01183,9.65359,-0.22603,13
HG01200,33.5066,-1.542604,13
HG01269,14.3923,0.581998,13
HG01286,-12.5532,-0.104584,13
HG01326,30.263,0.241003,13
HG01342,11.5717,-0.467655,13
HG01359,-4.25421,-0.039265,13
HG01360,27.4599,-2.303555,13
HG01374,34.5715,0.600644,13
HG01375,1.18107,-0.970608,13
HG01384,28.4547,-1.149486,13
HG01389,24.0045,-0.194772,13
HG01395,50.1544,1.545871,13
HG01403,-0.784129,0.531621,13
HG01413,17.1285,-0.699013,13
HG01414,22.9028,0.786321,13
HG01440,-2.52115,0.163864,13
HG01447,8.33234,-0.919155,13
HG01455,24.5214,2.701502,13
HG01461,12.9304,0.166218,13
HG01465,32.0798,-1.544717,13
HG01488,29.4147,-1.774666,13
HG01565,-11.22,1.19823,13
HG01918,-16.7272,-0.614525,13
HG01926,-21.0072,-0.233107,13
HG01944,-17.6869,-1.32728,13
HG01945,-14.9396,0.260438,13
HG01951,-16.1658,-1.310242,13
HG01979,5.50369,-0.314992,13
HG02008,0.195406,1.410149,13
HG02104,-13.6239,-1.54393,13
HG02105,-17.5792,0.857349,13
HG02252,10.9939,1.168996,13
HG02312,10.8514,1.027829,13
HG02348,-3.38126,-1.587663,13
NA19648,8.26104,-0.628425,13
NA19655,14.6118,-0.694584,13
NA19658,25.8409,-0.325886,13
NA19664,7.7049,-0.921867,13
NA19684,30.075,3.159577,13
NA19734,2.49693,-1.104604,13
NA19741,-17.2764,-1.335944,13
NA19752,38.139,-1.8292,13
NA19759,-20.1451,-0.277297,13
NA19770,7.56584,1.432235,13
HG00732,58.7679,1.774011,14
HG01052,40.644,-0.249265,14
HG01064,50.9231,0.601387,14
HG01069,3.07386,-0.375208,14
HG01079,41.025,-1.073269,14
HG01085,62.785,1.710109,14
HG01111,36.8479,-2.011227,14
HG01142,30.82,-0.627503,14
HG01168,35.0593,0.045005,14
HG01182,34.2376,-0.619009,14
HG01183,24.3027,1.401953,14
HG01200,35.7023,-0.916294,14
HG01269,54.5649,0.19382,14
HG01286,-8.21766,-0.888285,14
HG01326,24.3851,0.134302,14
HG01342,30.8821,-1.742181,14
HG01359,18.5674,0.766256,14
HG01360,39.347,1.323645,14
HG01374,56.7558,-0.232765,14
HG01375,40.0345,1.637037,14
HG01384,29.843,-1.548687,14
HG01389,30.7037,-0.372605,14
HG01395,57.682,0.852003,14
HG01403,31.5594,1.280443,14
HG01413,30.1875,-0.117675,14
HG01414,61.3896,0.489075,14
HG01440,-2.40501,-0.724836,14
HG01447,57.3132,2.297359,14
HG01455,-0.139356,1.654832,14
HG01461,7.00923,7.1e-05,14
HG01465,40.2129,-0.339054,14
HG01488,30.951,-0.083576,14
HG01565,-15.9106,1.346312,14
HG01918,-47.9847,-2.426969,14
HG01926,-32.7454,-0.916934,14
HG01944,-13.1767,2.224982,14
HG01945,-37.2365,-1.233167,14
HG01951,-36.1543,1.371156,14
HG01979,-2.10396,1.931689,14
HG02008,-29.625,-0.36546,14
HG02104,-42.9321,-0.09594,14
HG02105,-55.5015,-1.012409,14
HG02252,-19.7592,-0.032672,14
HG02312,1.55265,-0.155639,14
HG02348,-24.0468,1.287197,14
NA19648,29.3351,-0.851178,14
NA19655,26.3187,0.427737,14
NA19658,17.0243,-1.099525,14
NA19664,38.5877,1.131613,14
NA19684,35.5183,0.660823,14
NA19734,-11.178,-1.346839,14
NA19741,-38.9091,-0.044625,14
NA19752,54.5975,0.524427,14
NA19759,-53.6436,0.219022,14
NA19770,37.7453,0.941913,14
HG00732,-16.4584,-0.271054,15
HG01052,-23.0842,0.12787,15
HG01064,-35.4106,-2.47242,15
HG01069,-4.82632,1.154433,15
HG01079,-24.9049,-0.553009,15
