IID,predict,actual,pheno_num
HG01142,33.6789,-1.243488,2
HG01168,43.2683,0.166449,2
HG01182,17.8717,0.805043,2
HG01183,22.4946,2.50661,2
HG01200,61.3728,-0.199155,2
HG01269,52.6214,1.536524,2
HG01286,2.9839,-1.20693,2
HG01326,33.4261,-1.298208,2
HG01342,60.7311,-0.118459,2
HG01359,11.7506,1.180126,2
HG01360,59.1835,-0.648027,2
HG01374,43.0647,-0.840427,2
HG01375,35.8911,1.397533,2
HG01384,30.6411,-0.36957,2
HG01389,53.9098,0.232167,2
HG01395,66.2294,0.466489,2
HG01403,32.094,0.555518,2
HG01413,32.2342,0.650809,2
HG01414,71.45,1.165545,2
HG01440,1.54127,-0.187792,2
HG01447,58.6224,-1.407642,2
HG01455,5.73918,0.47361,2
HG01461,16.917,1.84757,2
HG01465,49.5766,-0.481238,2
HG01488,61.6902,0.179883,2
HG01565,-34.6775,-0.443157,2
HG01918,-53.3975,0.706466,2
HG01926,-54.6611,-0.300995,2
HG01944,-30.1823,0.067589,2
HG01945,-31.0159,-0.581966,2
HG01951,-49.9912,0.904578,2
HG01979,-4.30518,-0.448196,2
HG02008,-15.0179,1.193895,2
HG02104,-47.1003,0.488544,2
HG02105,-81.3923,-0.31477,2
HG02252,-11.7678,-0.989414,2
HG02312,1.57566,-1.003205,2
HG02348,-32.8021,0.199847,2
NA19648,57.1246,0.270945,2
NA19655,45.4953,-0.740668,2
NA19658,40.3024,0.028711,2
NA19664,43.6992,-0.040036,2
NA19684,52.6731,2.197512,2
NA19734,-23.5244,-0.83145,2
NA19741,-55.5026,-0.820986,2
NA19752,62.1271,-0.223819,2
NA19759,-70.324,0.071241,2
NA19770,43.3406,0.344866,2
HG00732,-12.0183,0.504779,3
HG01052,-17.7708,-0.869492,3
HG01064,-11.3867,-0.506981,3
HG01069,-12.9313,-0.756569,3
HG01079,-29.0722,0.159825,3
HG01085,-23.5388,0.092535,3
HG01111,-20.2049,-1.728801,3
HG01142,-10.956,0.585729,3
HG01168,-16.6347,-0.72839,3
HG01182,-1.90267,0.205536,3
HG01183,-19.9102,-1.836764,3
HG01200,-11.7329,0.47527,3
HG01269,-9.13279,-0.642458,3
HG01286,-10.9974,0.073136,3
HG01326,-6.702,-1.263985,3
HG01342,-13.544,-1.055515,3
HG01359,-12.7116,-0.607348,3
HG01360,-9.84297,-0.273293,3
HG01374,-23.8594,-1.690626,3
HG01375,-27.2961,0.126624,3
HG01384,-17.6262,-0.956525,3
HG01389,-0.80303,-0.238145,3
HG01395,-22.0837,2.190531,3
HG01403,-29.1548,-0.318547,3
HG01413,-12.1803,0.586946,3
HG01414,-5.82945,-0.526785,3
HG01440,-17.5428,0.772625,3
HG01447,-21.1035,-1.527245,3
HG01455,-17.0533,-0.33669,3
HG01461,0.007103,1.263552,3
HG01465,-11.8898,0.24209,3
HG01488,-3.82023,0.566385,3
HG01565,-4.89559,-0.948717,3
HG01918,-18.2103,-0.063623,3
HG01926,-6.06792,-1.530399,3
HG01944,-7.60417,1.76879,3
HG01945,15.0489,0.797782,3
HG01951,-1.52206,0.580369,3
HG01979,-5.41453,-0.698546,3
HG02008,-14.4176,1.453249,3
HG02104,-13.5779,-0.721985,3
HG02105,-7.52465,0.177479,3
HG02252,-2.34831,0.470002,3
HG02312,-11.6299,0.130472,3
HG02348,-10.5964,0.168568,3
NA19648,-8.41989,0.520402,3
NA19655,6.57796,-0.582437,3
NA19658,2.30075,0.222842,3
NA19664,-9.04841,-1.630064,3
NA19684,2.11966,1.12361,3
NA19734,-18.2333,-1.090208,3
NA19741,-1.29715,0.148218,3
NA19752,-5.47893,0.66979,3
NA19759,-4.97247,1.545141,3
NA19770,-10.1791,-1.125288,3
HG00732,52.0917,0.118241,4
HG01052,27.7095,-1.495881,4
HG01064,11.8077,-0.507104,4
HG01069,1.57696,-0.654562,4
HG01079,45.9277,-1.139253,4
HG01085,45.5675,-0.611352,4
HG01111,21.5193,-0.508231,4
HG01142,-5.52959,-0.701058,4
HG01168,43.4069,-0.607328,4
HG01182,-8.05772,-0.547076,4
HG01183,7.0333,0.151166,4
HG01200,52.1279,0.56224,4
HG01269,32.827,-1.710774,4
HG01286,4.78638,-0.994191,4
HG01326,13.0438,-0.409924,4
HG01342,33.5246,-0.041767,4
HG01359,-6.8096,0.270448,4
HG01360,32.6026,0.04709,4
HG01374,39.3203,-0.250275,4
HG01375,-16.2299,-0.539709,4
HG01384,24.959,-0.220496,4
HG01389,28.4832,0.47353,4
HG01395,50.8656,1.043282,4
HG01403,-14.861,-0.720365,4
HG01413,21.9781,0.255688,4
HG01414,38.9859,1.316727,4
HG01440,1.58809,-1.280807,4
HG01447,29.8793,-1.159001,4
HG01455,1.17151,-0.307672,4
HG01461,17.635,1.398468,4
HG01465,38.9307,-0.690158,4
HG01488,44.544,3.921209,4
HG01565,-15.7926,-0.214704,4
HG01918,-47.5929,-1.193901,4
HG01926,-25.6227,-0.360347,4
HG01944,-24.3439,1.779915,4
HG01945,-16.2125,-1.014267,4
HG01951,-48.7153,-0.360384,4
HG01979,-3.64453,-1.327159,4
HG02008,-27.6505,1.523273,4
HG02104,-29.5423,0.095455,4
HG02105,-45.8911,0.408704,4
HG02252,-8.65309,-0.076182,4
HG02312,12.597,0.716125,4
HG02348,-25.7503,0.148151,4
NA19648,19.7409,0.897656,4
NA19655,29.6257,0.344407,4
NA19658,17.3881,0.994291,4
NA19664,22.8289,2.020447,4
NA19684,37.1486,1.839469,4
NA19734,-20.1606,-1.672,4
NA19741,-52.7474,-1.008233,4
NA19752,48.2484,-0.281477,4
NA19759,-53.9982,-0.150782,4
NA19770,2.21203,0.039489,4
HG00732,0.113301,0.776211,5
HG01052,-7.18144,-0.172577,5
HG01064,-13.8614,0.488187,5
HG01069,5.65951,-0.411872,5
HG01079,-11.4079,1.000787,5
HG01085,4.44995,0.452816,5
HG01111,-0.604606,-0.241046,5
HG01142,0.153906,-0.540072,5
HG01168,10.6813,-0.849048,5
HG01182,4.34202,0.762956,5
HG01183,-4.14448,0.712271,5
HG01200,-3.7431,-0.465467,5
HG01269,-4.71306,0.43279,5
HG01286,-2.08826,-0.810363,5
HG01326,-2.52738,-1.686135,5
HG01342,-7.00819,-1.214443,5
HG01359,-8.10461,-1.009772,5
HG01360,-0.401245,-0.655716,5
HG01374,2.97807,-0.608475,5
HG01375,-16.2908,-1.123248,5
HG01384,-3.96948,-1.001236,5
HG01389,10.0881,0.549948,5
HG01395,1.54193,0.561773,5
HG01403,-27.713,0.492765,5
HG01413,4.9144,0.423841,5
HG01414,23.4846,1.733453,5
HG01440,6.61969,0.102928,5
HG01447,-0.357424,-0.89881,5
HG01455,-7.95156,0.14658,5
HG01461,8.57383,1.526306,5
HG01465,-8.69169,-0.186349,5
HG01488,6.92228,1.847785,5
HG01565,10.13,0.579264,5
HG01918,-5.80998,0.654422,5
HG01926,2.42086,-1.235646,5
HG01944,3.2249,0.975549,5
HG01945,1.206,0.666436,5
HG01951,2.43012,-0.091501,5
HG01979,-10.8935,-0.042952,5
HG02008,-2.81198,1.58835,5
HG02104,4.55688,-0.594923,5
HG02105,13.3009,1.150609,5
HG02252,15.7255,-1.534761,5
HG02312,4.82668,-1.118262,5
HG02348,7.69497,1.169085,5
NA19648,5.79267,-0.085143,5
NA19655,2.34796,1.254958,5
NA19658,10.9904,0.345654,5
NA19664,-12.4789,-2.187388,5
NA19684,11.5849,2.579813,5
NA19734,8.63044,0.247053,5
NA19741,6.22157,0.155461,5
NA19752,6.75385,0.494535,5
NA19759,10.7576,0.486629,5
NA19770,-6.47634,-0.247447,5
HG00732,68.7126,-0.030752,6
HG01052,49.661,-1.993482,6
HG01064,32.835,0.783109,6
HG01069,30.9156,-1.240892,6
HG01079,66.7658,0.125583,6
HG01085,69.7051,-0.058603,6
HG01111,58.7124,-0.386589,6
HG01142,33.3426,-0.051451,6
HG01168,48.5191,-1.266263,6
HG01182,33.6064,-1.001836,6
HG01183,34.2756,1.020272,6
HG01200,57.214,1.506668,6
HG01269,48.2915,-0.848265,6
HG01286,5.62667,-1.072989,6
HG01326,52.2609,-1.715031,6
HG01342,54.7486,-0.757422,6
HG01359,15.7336,-0.142166,6
HG01360,45.5511,0.661664,6
HG01374,67.7752,-1.070579,6
HG01375,44.2029,0.770942,6
HG01384,41.3816,0.311931,6
HG01389,56.5313,-0.027022,6
HG01395,73.4071,-0.712856,6
HG01403,33.0668,0.001517,6
HG01413,49.5864,0.750318,6
HG01414,67.5225,0.804748,6
HG01440,20.9065,0.461304,6
HG01447,55.9193,0.335312,6
HG01455,13.2559,1.17525,6
HG01461,26.7135,-0.800678,6
HG01465,52.7086,-0.568076,6
HG01488,64.2834,1.687959,6
HG01565,1.33931,0.974479,6
HG01918,-35.7781,0.17445,6
HG01926,-22.4792,-0.141465,6
HG01944,-28.1688,0.703592,6
HG01945,-18.0517,-0.728249,6
HG01951,-47.1769,-0.276967,6
HG01979,5.49975,0.255284,6
HG02008,7.39858,-0.981337,6
HG02104,-24.1905,-1.19271,6
HG02105,-49.871,-1.172969,6
HG02252,-2.90372,-0.641134,6
HG02312,5.25897,0.535092,6
HG02348,-9.98809,-0.576289,6
NA19648,43.4248,-0.858401,6
NA19655,44.3611,0.163831,6
NA19658,51.0425,-0.239974,6
NA19664,39.7085,-0.300169,6
NA19684,55.4406,2.90079,6
NA19734,-5.04323,0.277357,6
NA19741,-37.2596,0.419889,6
NA19752,51.6643,-0.857447,6
NA19759,-42.0471,-0.388876,6
NA19770,50.3229,1.348819,6
HG00732,4.3252,-0.590329,7
HG01052,2.03343,-0.313005,7
HG01064,5.21114,-0.143465,7
HG01069,2.96485,0.283806,7
HG01079,2.75855,-0.534506,7
HG01085,2.31787,-1.05887,7
HG01111,4.65491,0.972906,7
HG01142,3.4322,-0.494096,7
HG01168,4.32513,-0.895356,7
HG01182,5.25851,-0.76895,7
HG01183,2.05281,0.799092,7
HG01200,2.91953,-0.514424,7
HG01269,5.97975,-1.164949,7
HG01286,1.65177,0.455179,7
HG01326,2.46688,0.665859,7
HG01342,4.33853,-0.385497,7
HG01359,2.86673,-0.855993,7
HG01360,5.85527,0.755495,7
HG01374,5.90096,0.129923,7
HG01375,3.78624,0.255229,7
HG01384,2.67086,-0.513325,7
HG01389,2.76572,-0.999529,7
HG01395,4.1648,0.813302,7
HG01403,2.97301,-1.696886,7
HG01413,4.34425,1.049306,7
HG01414,3.05891,1.696857,7
HG01440,1.72883,-0.023875,7
HG01447,4.94938,-0.727207,7
HG01455,1.20805,1.56385,7
HG01461,2.87043,0.354516,7
HG01465,5.67625,-0.303221,7
HG01488,4.13054,-0.210451,7
HG01565,0.44695,0.128973,7
HG01918,0.658349,0.001354,7
HG01926,-2.12819,0.063425,7
HG01944,0.980178,0.734796,7
HG01945,1.70006,-0.452742,7
HG01951,1.22996,-1.541057,7
HG01979,-0.514764,0.446272,7
HG02008,-1.04148,-0.045515,7
HG02104,0.679136,-0.254823,7
HG02105,-0.393085,-1.225466,7
HG02252,-0.019835,0.9841,7
HG02312,2.62356,1.702641,7
HG02348,-1.43493,-0.86607,7
NA19648,4.16622,0.153234,7
NA19655,2.9454,-1.360392,7
NA19658,4.89472,-0.104721,7
NA19664,6.16816,0.034627,7
NA19684,3.0981,1.43323,7
NA19734,-0.857277,-1.132998,7
NA19741,-0.373044,-1.213701,7
NA19752,3.94901,-0.187772,7
NA19759,0.868781,0.461545,7
NA19770,5.07341,1.189427,7
HG00732,27.479,-1.816913,8
HG01052,5.67014,-0.256377,8
HG01064,-27.6986,-0.000716,8
HG01069,16.5887,0.967837,8
HG01079,23.6714,-1.596938,8
HG01085,17.5164,0.586708,8
HG01111,3.54307,0.566471,8
HG01142,-12.3095,-0.849477,8
HG01168,17.5679,-1.283969,8
HG01182,18.1931,-1.129454,8
HG01183,-5.26348,0.544591,8
HG01200,16.8662,-0.398239,8
HG01269,-10.0279,0.710603,8
HG01286,-11.9998,-0.871869,8
HG01326,25.0176,-0.945139,8
HG01342,-0.522314,-0.783684,8
HG01359,-13.1706,-0.825636,8
HG01360,-2.17471,0.900208,8
HG01374,22.8127,-0.046457,8
HG01375,-0.01375,-0.952904,8
HG01384,7.20523,-0.274402,8
HG01389,15.9669,0.998934,8
HG01395,20.4617,1.222606,8
HG01403,-8.46109,1.468971,8
HG01413,7.44867,-0.197826,8
HG01414,4.84724,0.009934,8
HG01440,-1.92629,-1.704541,8
HG01447,5.56875,1.045793,8
HG01455,-9.63729,-1.528044,8
HG01461,0.356644,0.774809,8
HG01465,18.5336,-0.614247,8
HG01488,16.9933,1.729449,8
HG01565,-5.44662,-0.149512,8
HG01918,-21.1933,0.194948,8
HG01926,-23.6316,0.252141,8
HG01944,-16.4651,-0.144402,8
HG01945,-1.94138,-0.874353,8
HG01951,-20.7082,-0.381439,8
HG01979,-3.96328,-0.043741,8
HG02008,-18.5172,1.465273,8
HG02104,-16.8166,-2.195275,8
HG02105,-28.9923,-0.902213,8
HG02252,5.19581,-0.537648,8
HG02312,-6.96201,-0.321399,8
HG02348,4.69147,1.618168,8
NA19648,14.2607,0.4602,8
NA19655,21.6341,-0.239075,8
NA19658,19.5322,-0.24746,8
NA19664,23.9406,-0.931635,8
NA19684,14.6515,0.772848,8
NA19734,-12.9622,-1.086482,8
NA19741,-29.6662,0.429465,8
NA19752,13.9403,-1.520349,8
NA19759,-27.5701,1.230755,8
NA19770,9.13153,1.672573,8
HG00732,73.4938,-0.45197,9
HG01052,52.7264,-0.840216,9
HG01064,49.9284,-1.656445,9
HG01069,28.1418,-0.036034,9
HG01079,77.2814,0.062501,9
HG01085,73.8771,0.448881,9
HG01111,47.8543,2.055721,9
HG01142,16.6097,0.30012,9
HG01168,65.7765,0.682642,9
HG01182,26.9625,0.723411,9
HG01183,52.3843,1.518501,9
HG01200,91.9101,-1.03214,9
HG01269,59.0525,0.143112,9
HG01286,14.9921,0.400346,9
HG01326,56.1325,-0.233794,9
HG01342,66.9965,-1.498599,9
HG01359,7.76214,0.978876,9
HG01360,40.918,1.651793,9
HG01374,67.8966,-1.304187,9
HG01375,57.2918,0.628143,9
HG01384,44.0946,-0.281162,9
HG01389,74.0307,-0.628186,9
HG01395,67.5454,-0.651937,9
HG01403,42.8408,-0.56947,9
HG01413,43.7119,-0.896449,9
HG01414,85.2952,0.775203,9
HG01440,23.5064,0.26581,9
HG01447,80.049,0.472884,9
HG01455,25.462,1.130836,9
HG01461,36.6297,-0.092481,9
HG01465,76.7713,-1.188425,9
HG01488,76.0106,0.670675,9
HG01565,-11.9768,0.231053,9
HG01918,-52.4579,-0.428373,9
HG01926,-44.2466,1.172101,9
HG01944,-33.1823,0.862469,9
HG01945,-36.2592,-1.079622,9
HG01951,-56.1598,-0.159579,9
HG01979,-7.22793,0.767207,9
HG02008,-2.45253,0.688798,9
HG02104,-53.6019,-1.471014,9
HG02105,-74.4458,0.421851,9
HG02252,-7.08932,-0.503918,9
HG02312,17.4649,0.430269,9
HG02348,-11.8159,-0.724312,9
NA19648,61.4311,-0.310978,9
NA19655,44.9222,-1.228287,9
NA19658,60.4084,1.337161,9
NA19664,51.6778,0.690368,9
NA19684,61.6447,2.796168,9
NA19734,-11.9728,-0.54994,9
NA19741,-61.7872,-0.266517,9
NA19752,69.1612,-0.534871,9
NA19759,-64.9611,0.035375,9
NA19770,55.0792,1.260566,9
HG00732,-7.77046,-0.449193,10
HG01052,-19.9603,-1.754435,10
HG01064,-37.6819,-0.328001,10
HG01069,1.52917,0.724105,10
HG01079,-4.67694,0.667612,10
HG01085,-13.5735,-0.245996,10
HG01111,-10.7161,-0.950553,10
HG01142,-4.36532,-0.051438,10
HG01168,-19.3845,-3.658791,10
HG01182,-18.9381,0.966828,10
HG01183,-12.3193,-0.75544,10
HG01200,1.36782,1.39251,10
HG01269,-8.84269,-0.674788,10
HG01286,-2.54344,0.134634,10
HG01326,11.3008,0.735638,10
HG01342,-8.30217,0.710194,10
HG01359,-14.1489,0.838246,10
HG01360,4.29895,-1.252606,10
HG01374,-6.89546,-1.296525,10
HG01375,-41.2828,0.108432,10
HG01384,-13.3727,-0.916621,10
HG01389,-8.35375,-0.61809,10
HG01395,-20.0306,1.649489,10
HG01403,-20.9497,1.704225,10
HG01413,-4.98726,1.594861,10
HG01414,14.4879,1.037977,10
HG01440,-23.1477,-0.456227,10
HG01447,-15.2314,-1.03029,10
HG01455,-4.71195,-1.397857,10
HG01461,0.579775,0.55617,10
HG01465,-8.51204,-0.940568,10
HG01488,5.40362,1.808727,10
HG01565,1.25308,-0.403281,10
HG01918,8.5671,-0.501919,10
HG01926,2.91163,-0.384097,10
HG01944,-0.32308,-0.118456,10
HG01945,18.6995,0.362951,10
HG01951,-6.62536,2.041518,10
HG01979,-0.008164,-0.804548,10
HG02008,6.50762,-0.520894,10
HG02104,-2.91162,-0.601866,10
HG02105,8.47501,-0.831543,10
HG02252,14.0903,0.27223,10
HG02312,5.40119,-0.208917,10
HG02348,6.36617,1.68547,10
NA19648,-8.34436,-0.604098,10
NA19655,6.64976,0.640304,10
NA19658,11.5791,-0.109753,10
NA19664,0.147456,0.219239,10
NA19684,3.38804,1.417575,10
NA19734,-13.1618,0.234449,10
NA19741,14.2602,-0.060597,10
NA19752,-0.379657,-0.660286,10
NA19759,8.18048,-0.327484,10
NA19770,-11.1686,0.092876,10
HG00732,28.5532,1.322176,11
HG01052,3.45038,-2.452701,11
HG01064,1.07536,-0.959538,11
HG01069,0.437268,-0.802561,11
HG01079,10.9522,0.569834,11
HG01085,14.8961,0.089053,11
HG01111,6.91085,-0.741931,11
HG01142,-11.3502,0.826195,11
HG01168,11.8027,-1.939473,11
HG01182,15.3281,-0.243839,11
HG01183,-4.31547,-0.086942,11
HG01200,27.6471,0.244309,11
HG01269,20.1158,1.279325,11
HG01286,2.8722,0.284046,11
HG01326,25.4245,0.331243,11
HG01342,6.83239,0.412686,11
HG01359,0.538833,-1.182178,11
HG01360,13.0525,-0.317227,11
HG01374,24.9534,-0.292247,11
HG01375,-16.9995,-1.101612,11
HG01384,7.21014,-1.033164,11
HG01389,15.873,0.839493,11
HG01395,17.3592,0.962587,11
HG01403,-4.09329,1.12424,11
HG01413,12.1624,1.376534,11
HG01414,8.33524,1.594273,11
HG01440,6.31,1.472554,11
HG01447,9.48274,-0.944067,11
HG01455,-16.3866,-0.476959,11
HG01461,-3.14549,-0.594846,11
HG01465,9.31793,-0.682945,11
HG01488,20.8227,1.543572,11
HG01565,-13.005,-0.232627,11
HG01918,-11.8849,-0.222582,11
HG01926,-7.52719,-1.244672,11
HG01944,-15.1612,0.744073,11
HG01945,-5.17124,0.379935,11
HG01951,-9.81155,1.908519,11
HG01979,-6.55096,0.617269,11
HG02008,-17.9132,-0.467943,11
HG02104,-20.8655,0.023055,11
HG02105,-16.492,0.838147,11
HG02252,8.67918,-0.54686,11
HG02312,-1.57181,-0.528979,11
HG02348,1.65917,0.421184,11
NA19648,20.796,-0.758562,11
NA19655,5.94438,1.348238,11
NA19658,18.6366,0.256386,11
NA19664,4.22145,-2.086067,11
NA19684,11.605,1.098531,11
NA19734,-3.13195,-1.472058,11
NA19741,0.424842,-0.742046,11
NA19752,24.0465,-0.105479,11
NA19759,-8.49498,1.066642,11
NA19770,8.25836,-0.253115,11
HG00732,34.8779,0.919982,12
HG01052,22.6139,-0.945615,12
HG01064,6.45546,0.081808,12
HG01069,1.31212,-2.498359,12
HG01079,24.1665,0.270924,12
HG01085,33.5861,0.226416,12
HG01111,21.4667,-0.200772,12
HG01142,13.7173,0.299839,12
HG01168,39.6299,0.165023,12
HG01182,11.5563,-1.274897,12
HG01183,12.897,-0.604826,12
HG01200,29.7237,-0.746196,12
HG01269,33.3237,-0.26538,12
HG01286,13.1626,0.214531,12
HG01326,18.9715,-2.041958,12
HG01342,22.9269,-0.474097,12
HG01359,6.36503,0.818658,12
HG01360,22.6068,0.368518,12
HG01374,37.6037,-1.475267,12
HG01375,14.5139,-0.310208,12
HG01384,21.8695,-0.553316,12
HG01389,42.167,1.191451,12
HG01395,45.3238,-0.159122,12
HG01403,8.95414,-1.060132,12
HG01413,24.6528,-0.835496,12
HG01414,22.1871,0.857382,12
HG01440,27.2918,-0.61669,12
HG01447,16.2315,0.18753,12
HG01455,12.9096,-1.640955,12
HG01461,11.4646,0.441264,12
HG01465,42.8416,-0.150729,12
HG01488,39.5959,1.41311,12
HG01565,0.344741,-1.851424,12
HG01918,-9.4848,0.339179,12
HG01926,-17.0762,-0.530162,12
HG01944,-1.39004,0.794643,12
HG01945,-11.4843,-1.384774,12
HG01951,-13.7126,-0.493764,12
HG01979,4.10794,1.240013,12
HG02008,-3.10248,0.789884,12
HG02104,-6.88629,-0.757747,12
HG02105,-21.0384,-0.661773,12
HG02252,4.69458,-0.757494,12
HG02312,10.237,1.094223,12
HG02348,-9.7185,-0.014766,12
NA19648,31.9598,0.916255,12
NA19655,28.3192,-2.15845,12
NA19658,27.0344,-0.141435,12
NA19664,20.1861,-0.941169,12
NA19684,27.5517,0.945423,12
NA19734,4.72958,0.14287,12
NA19741,-11.9609,-1.311178,12
NA19752,29.8069,-0.231769,12
NA19759,-21.5442,2.106753,12
NA19770,15.7496,0.416185,12
HG00732,53.6041,2.548148,13
HG01052,19.6503,-1.507571,13
HG01064,30.0077,-0.712706,13
HG01069,29.8589,0.028789,13
HG01079,42.2738,-0.774427,13
HG01085,48.5694,1.312978,13
HG01111,27.3419,1.075379,13
HG01142,14.4503,0.269955,13
HG01168,37.2578,-0.390633,13
HG01182,19.2885,-1.600189,13
HG01183,15.598,0.450805,13
HG01200,47.8206,0.017755,13
HG01269,59.5241,0.898094,13
HG01286,22.7062,-1.293001,13
HG01326,26.6727,-0.642867,13
HG01342,33.8235,-0.002561,13
HG01359,18.7801,1.0737,13
HG01360,45.9897,2.81537,13
HG01374,32.5842,-1.250862,13
HG01375,22.3849,0.559753,13
HG01384,24.6256,0.073369,13
HG01389,33.6418,1.470471,13
HG01395,50.3146,0.673415,13
HG01403,20.3843,0.731872,13
HG01413,27.9711,-0.46974,13
HG01414,49.3497,0.84499,13
HG01440,-3.81945,-0.862694,13
HG01447,27.1329,0.301563,13
HG01455,1.24682,1.557339,13
HG01461,14.4159,-0.494956,13
HG01465,51.5711,-0.660721,13
HG01488,38.8486,2.325082,13
HG01565,4.72722,0.274595,13
HG01918,-28.2861,-0.843496,13
HG01926,-26.7399,-0.841058,13
HG01944,-5.40209,1.034668,13
HG01945,-1.83027,-0.508442,13
HG01951,-15.78,-0.495102,13
HG01979,1.85644,0.09392,13
HG02008,-10.7306,0.174243,13
HG02104,-21.9262,-0.048574,13
HG02105,-37.1654,-0.835986,13
HG02252,6.43226,-0.396893,13
HG02312,18.2599,0.469177,13
HG02348,-8.60511,0.445333,13
NA19648,42.0266,0.573777,13
NA19655,28.3344,-0.750295,13
NA19658,30.623,0.81499,13
NA19664,32.6633,0.631679,13
NA19684,34.5967,2.962461,13
NA19734,3.9151,-0.92439,13
NA19741,-29.3314,0.185667,13
NA19752,43.0416,-0.297835,13
NA19759,-33.8289,-0.710334,13
NA19770,25.6366,1.099316,13
HG00732,92.1646,0.030894,14
HG01052,63.4772,-2.202279,14
HG01064,63.8962,-0.434842,14
HG01069,30.5771,-0.421896,14
HG01079,76.6059,-0.645719,14
HG01085,64.4775,-0.443744,14
HG01111,60.2445,1.328587,14
HG01142,31.1704,0.097301,14
HG01168,49.8842,0.721518,14
HG01182,46.2848,-1.662987,14
HG01183,41.266,1.906107,14
HG01200,92.6134,1.88416,14
HG01269,83.6716,-0.993137,14
HG01286,24.7567,0.519888,14
HG01326,51.1244,-0.003178,14
HG01342,51.5711,-1.916167,14
HG01359,23.4734,-0.386039,14
HG01360,61.1324,0.713048,14
HG01374,75.4901,-0.528138,14
HG01375,56.4147,-0.954247,14
HG01384,33.7636,0.271424,14
HG01389,58.7432,-0.524194,14
HG01395,87.0483,1.400055,14
HG01403,46.9996,-0.450245,14
HG01413,62.9974,1.393501,14
HG01414,91.9096,1.046339,14
HG01440,24.3927,-1.48879,14
HG01447,78.9359,0.93684,14
HG01455,0.455293,0.190902,14
HG01461,16.9603,0.109849,14
HG01465,66.8558,-0.342038,14
HG01488,68.6416,1.325542,14
HG01565,-9.40426,-1.025694,14
HG01918,-59.0005,-0.912726,14
HG01926,-54.5355,-1.013264,14
HG01944,-33.7422,0.24684,14
HG01945,-35.3252,-0.717188,14
HG01951,-55.0797,-0.378974,14
HG01979,9.90245,0.974044,14
HG02008,-20.8528,0.219603,14
HG02104,-48.8365,-0.858429,14
HG02105,-74.0038,-0.362528,14
HG02252,-4.15687,0.339823,14
HG02312,25.6822,-1.830725,14
HG02348,-22.2958,0.674721,14
NA19648,75.6472,-0.758537,14
NA19655,52.7288,0.24825,14
NA19658,50.5408,0.761927,14
NA19664,53.0434,0.945485,14
NA19684,58.7718,1.985921,14
NA19734,5.51694,-1.290576,14
NA19741,-52.4412,-0.108691,14
NA19752,61.9373,-1.155696,14
NA19759,-68.6695,-0.557338,14
NA19770,59.9712,0.870604,14
HG00732,36.2165,1.27132,15
HG01052,23.6846,-1.818146,15
HG01064,30.705,0.091844,15
HG01069,7.50638,-0.722817,15
HG01079,39.8866,-0.330001,15
HG01085,31.0745,1.263561,15
HG01111,21.3572,0.001125,15
HG01142,14.2785,-0.411802,15
HG01168,24.8279,-1.585509,15
HG01182,18.7075,-0.68003,15
HG01183,20.9382,0.085914,15
HG01200,44.0441,0.74792,15
HG01269,41.1234,0.44718,15
HG01286,-1.11095,0.775724,15
