IID,predict,actual,pheno_num
NA18615,0.558946,1.532464,3
NA18616,0.558946,-0.198955,3
NA18626,0.0,-0.521543,3
NA18635,0.558946,0.933323,3
NA18641,1.11789,0.740815,3
NA18747,0.0,-0.561689,3
NA18748,0.558946,-0.735672,3
NA18939,0.558946,-0.483952,3
NA18940,0.0,1.250848,3
NA18953,0.0,0.021378,3
NA18957,0.0,-1.471007,3
NA18974,0.558946,0.446656,3
NA18978,0.558946,0.96512,3
NA18981,0.558946,0.403646,3
NA18986,0.558946,0.771202,3
NA18991,0.0,0.549496,3
NA18992,0.0,0.381297,3
NA18993,0.0,0.682101,3
NA18995,0.0,-0.107026,3
NA19005,0.0,-0.924734,3
NA19059,0.558946,0.739992,3
NA19070,0.0,-0.386584,3
NA19082,0.0,0.664331,3
NA19085,0.558946,0.737275,3
NA19086,0.0,-0.756352,3
HG00407,0.006107,0.513212,4
HG00421,0.006107,-0.430361,4
HG00436,-0.255079,-1.827442,4
HG00443,0.006107,1.605378,4
HG00445,-0.522372,0.415365,4
HG00451,-0.255079,0.09455,4
HG00500,0.267293,0.388462,4
HG00536,0.2734,0.806568,4
HG00543,0.267293,-1.038828,4
HG00560,0.006107,0.153899,4
HG00580,0.006107,0.851497,4
HG00596,0.006107,-0.024926,4
HG00610,0.0,-1.483215,4
HG00611,-0.522372,-0.813472,4
HG00619,0.012214,0.232153,4
HG00626,0.006107,1.13755,4
HG00672,-0.261186,-0.078238,4
HG00692,0.0,-0.739415,4
HG00699,-0.261186,1.156118,4
HG00867,-0.522372,-1.003683,4
HG00978,0.267293,1.877402,4
HG01596,0.006107,-0.040546,4
HG01798,0.267293,-1.710854,4
HG01815,0.2734,0.25745,4
HG01816,0.534586,0.020891,4
HG01817,0.0,-1.453927,4
HG01847,0.267293,-0.360752,4
HG01858,-0.261186,-0.546818,4
HG01865,0.534586,0.185394,4
HG02028,0.267293,-0.363533,4
HG02060,0.267293,1.075821,4
HG02086,0.267293,0.097016,4
HG02087,0.534586,-0.782253,4
HG02116,0.006107,0.644577,4
HG02166,-0.261186,-0.54571,4
HG02178,0.267293,1.541502,4
HG02187,0.267293,0.546252,4
HG02353,0.006107,0.069586,4
HG02367,0.2734,0.776095,4
HG02373,-0.255079,-0.618444,4
HG02384,0.267293,0.262818,4
HG02394,0.0,0.252314,4
HG02395,0.2734,0.690439,4
HG02512,0.0,0.983159,4
NA18525,0.006107,-0.080427,4
NA18528,-0.261186,0.868679,4
NA18530,-0.522372,-0.836358,4
NA18534,0.0,0.176312,4
NA18539,0.267293,0.372687,4
NA18544,-0.255079,-0.139038,4
NA18547,0.012214,-0.644189,4
NA18564,0.006107,-0.735163,4
NA18572,0.0,0.323144,4
NA18615,0.006107,-0.036602,4
NA18616,0.006107,-0.084457,4
NA18626,0.0,-0.16205,4
NA18635,0.2734,0.480965,4
NA18641,0.0,-0.844764,4
NA18747,0.006107,-0.843887,4
NA18748,0.012214,-0.20808,4
NA18939,0.267293,-0.476562,4
NA18940,-0.255079,1.255069,4
NA18953,0.006107,3.173335,4
NA18957,-0.261186,-0.633603,4
NA18974,0.2734,1.2433,4
NA18978,0.006107,0.154287,4
NA18981,0.267293,0.408017,4
NA18986,-0.261186,0.347903,4
NA18991,0.267293,0.436088,4
NA18992,0.267293,0.017357,4
NA18993,-0.522372,0.969547,4
NA18995,0.267293,0.968774,4
NA19005,0.006107,0.324133,4
NA19059,-0.522372,-0.054958,4
NA19070,0.267293,-0.160954,4
NA19082,-0.261186,1.45416,4
NA19085,0.0,1.256527,4
NA19086,0.0,-0.911969,4
HG00407,5.5594,-0.090312,5
HG00421,3.72535,0.487072,5
HG00436,1.55655,-0.768011,5
HG00443,-1.85268,-0.104133,5
HG00445,-1.13769,0.035782,5
HG00451,7.59049,0.25812,5
HG00500,5.66025,0.719201,5
HG00536,0.903898,1.112189,5
HG00543,-0.268266,0.324338,5
HG00560,-1.05134,0.963278,5
HG00580,3.96587,0.242492,5
HG00596,-0.033335,-1.227624,5
HG00610,3.49427,-0.510496,5
HG00611,2.57874,-1.179653,5
HG00619,7.01606,-1.991438,5
HG00626,9.21615,-0.302372,5
HG00672,2.45698,1.149085,5
HG00692,7.53232,1.248775,5
HG00699,2.47333,0.710446,5
HG00867,-1.604,-0.685059,5
HG00978,3.58965,0.058532,5
HG01596,3.10129,-0.192733,5
HG01798,5.11038,0.75763,5
HG01815,5.48774,-1.45271,5
HG01816,4.54502,1.23987,5
HG01817,3.31479,0.219065,5
HG01847,5.95895,1.501729,5
HG01858,2.93623,-0.356977,5
HG01865,-0.16928,-0.787565,5
HG02028,5.51394,0.671173,5
HG02060,3.72625,0.44252,5
HG02086,6.77644,1.441599,5
HG02087,7.16626,0.012449,5
HG02116,9.60361,-0.478016,5
HG02166,10.342,-0.461157,5
HG02178,0.557867,0.735076,5
HG02187,9.86974,-0.079787,5
HG02353,7.01356,0.167046,5
HG02367,6.77359,0.552085,5
HG02373,7.64789,-0.162732,5
HG02384,6.89433,0.683878,5
HG02394,2.98544,1.007365,5
HG02395,6.63092,0.264793,5
HG02512,-0.354738,-2.116872,5
NA18525,-6.87855,0.540829,5
NA18528,1.49067,-0.288095,5
NA18530,-10.7113,0.323761,5
NA18534,-13.6497,-0.472135,5
NA18539,-6.67725,0.613731,5
NA18544,2.1747,-1.951259,5
NA18547,-9.88838,0.249187,5
NA18564,-1.91612,-0.266247,5
NA18572,-2.40551,1.131393,5
NA18615,-4.59366,-1.321689,5
NA18616,1.76281,0.844414,5
NA18626,-13.8199,-1.247316,5
NA18635,-2.47532,-0.620771,5
NA18641,-5.74021,-0.532546,5
NA18747,-6.89049,-0.208194,5
NA18748,-6.5333,0.245244,5
NA18939,-15.8228,1.030804,5
NA18940,-10.9814,-0.33321,5
NA18953,-7.69703,3.532409,5
NA18957,-22.6371,1.02428,5
NA18974,-5.54861,0.348168,5
NA18978,-18.8389,-0.201335,5
NA18981,-22.3009,1.142052,5
NA18986,-13.4704,-1.00061,5
NA18991,-22.2777,1.077155,5
NA18992,-12.0085,1.387201,5
NA18993,-22.3335,1.280742,5
NA18995,-16.0437,-0.940161,5
NA19005,-15.3635,1.127923,5
NA19059,-14.3461,-1.160636,5
NA19070,-11.0978,-0.037238,5
NA19082,-16.6427,0.192501,5
NA19085,-9.91359,0.820941,5
NA19086,-16.0588,0.012988,5
HG00407,0.0,-1.157527,6
HG00421,0.0,0.604054,6
HG00436,0.0,0.687746,6
HG00443,0.0,1.056572,6
HG00445,0.0,-0.671603,6
HG00451,0.0,1.927557,6
HG00500,0.0,-0.683104,6
HG00536,0.0,-0.34986,6
HG00543,0.0,-0.656799,6
HG00560,0.0,-1.64547,6
HG00580,0.0,0.091742,6
HG00596,0.0,-0.347702,6
HG00610,0.0,-0.305923,6
HG00611,0.0,0.953994,6
HG00619,0.0,-1.381442,6
HG00626,0.0,1.24239,6
HG00672,0.0,1.254578,6
HG00692,0.597821,1.252055,6
HG00699,0.0,1.126483,6
HG00867,0.0,-1.235681,6
HG00978,0.0,0.501114,6
HG01596,0.0,-0.181329,6
HG01798,0.597821,0.509816,6
HG01815,0.0,-0.701325,6
HG01816,1.19564,2.614585,6
HG01817,0.0,-1.387295,6
HG01847,0.597821,2.703799,6
HG01858,0.0,0.371248,6
HG01865,0.0,0.23111,6
HG02028,0.0,0.766725,6
HG02060,0.0,0.794986,6
HG02086,0.597821,0.560764,6
HG02087,0.597821,0.026115,6
HG02116,0.0,0.224008,6
HG02166,0.0,1.524014,6
HG02178,0.0,0.736918,6
HG02187,0.0,-1.236837,6
HG02353,0.597821,0.630878,6
HG02367,0.597821,1.852306,6
HG02373,0.0,1.421097,6
HG02384,0.0,-0.194502,6
HG02394,0.0,0.434867,6
HG02395,0.0,0.523236,6
HG02512,0.0,0.832987,6
NA18525,0.0,0.595382,6
NA18528,0.0,1.074644,6
NA18530,0.0,0.220824,6
NA18534,0.597821,1.894082,6
NA18539,0.0,-0.687686,6
NA18544,0.0,0.817651,6
NA18547,0.0,0.445067,6
NA18564,0.0,-0.390166,6
NA18572,0.0,-0.370636,6
NA18615,0.597821,0.851834,6
NA18616,0.0,0.286965,6
NA18626,0.0,-0.976911,6
NA18635,0.0,0.193181,6
NA18641,0.597821,2.118406,6
NA18747,0.0,-1.973876,6
NA18748,0.0,2.425877,6
NA18939,0.0,0.044042,6
NA18940,0.597821,1.023271,6
NA18953,0.0,1.112407,6
NA18957,0.0,1.629285,6
NA18974,0.597821,3.21976,6
NA18978,0.0,-1.40558,6
NA18981,0.0,1.984774,6
NA18986,0.0,0.654012,6
NA18991,0.0,-0.195986,6
NA18992,0.0,0.671144,6
NA18993,0.0,0.018413,6
NA18995,0.0,-0.927187,6
NA19005,0.0,-0.430588,6
NA19059,0.0,-0.760572,6
NA19070,0.0,-0.695323,6
NA19082,0.0,-0.278199,6
NA19085,0.0,-0.074977,6
NA19086,0.0,-1.399467,6
HG00407,0.0,0.537442,7
HG00421,0.609217,0.813833,7
HG00436,0.0,0.367626,7
HG00443,0.0,-0.442416,7
HG00445,0.0,-0.927696,7
HG00451,0.0,-0.38071,7
HG00500,0.0,0.039214,7
HG00536,0.0,-0.090644,7
HG00543,0.609217,-0.390595,7
HG00560,0.0,-0.10237,7
HG00580,0.0,1.382315,7
HG00596,0.0,-0.219736,7
HG00610,0.609217,1.545135,7
HG00611,0.0,-2.024356,7
HG00619,0.0,-0.304858,7
HG00626,0.0,0.634567,7
HG00672,0.0,0.625315,7
HG00692,0.820812,0.601732,7
HG00699,0.609217,0.110049,7
HG00867,0.0,-0.107025,7
HG00978,0.0,-0.534154,7
HG01596,0.0,-0.552581,7
HG01798,0.820812,0.836664,7
HG01815,0.0,-0.038253,7
HG01816,1.64162,2.778312,7
HG01817,0.0,0.356811,7
HG01847,0.820812,0.218806,7
HG01858,0.609217,0.69342,7
HG01865,0.0,-1.320848,7
HG02028,0.0,0.547049,7
HG02060,0.0,-0.517992,7
HG02086,0.820812,1.100586,7
HG02087,1.43003,1.213476,7
HG02116,0.820812,2.595287,7
HG02166,0.0,1.725919,7
HG02178,0.0,-0.207462,7
HG02187,0.609217,1.789679,7
HG02353,0.820812,-0.412066,7
HG02367,0.820812,1.584063,7
HG02373,0.609217,-0.141355,7
HG02384,0.0,0.694882,7
HG02394,0.0,0.516441,7
HG02395,1.43003,0.132635,7
HG02512,0.0,0.20897,7
NA18525,0.0,1.882092,7
NA18528,0.0,-0.874754,7
NA18530,0.0,0.203811,7
NA18534,0.820812,1.170417,7
NA18539,0.0,0.36457,7
NA18544,0.0,-0.186921,7
NA18547,0.609217,1.398601,7
NA18564,0.0,1.05211,7
NA18572,0.0,0.109976,7
NA18615,1.43003,1.302601,7
NA18616,0.0,-0.365233,7
NA18626,0.0,-0.233179,7
NA18635,0.609217,1.002728,7
NA18641,0.820812,0.877909,7
NA18747,0.0,-0.06319,7
NA18748,0.609217,1.094353,7
NA18939,0.0,0.733072,7
NA18940,0.820812,0.668054,7
NA18953,0.0,0.480321,7
NA18957,0.0,-0.953764,7
NA18974,1.43003,0.983683,7
NA18978,0.0,-0.417849,7
NA18981,0.609217,0.552602,7
NA18986,0.0,-0.362272,7
NA18991,0.0,-0.108005,7
NA18992,0.0,-0.81775,7
NA18993,0.0,-0.838266,7
NA18995,0.0,0.094287,7
NA19005,0.0,0.498557,7
NA19059,0.0,0.900691,7
NA19070,0.0,0.465168,7
NA19082,0.0,1.273684,7
NA19085,0.0,-0.854235,7
NA19086,0.0,-0.436177,7
HG00407,0.0,1.302138,8
HG00421,0.0,0.389712,8
HG00436,-0.281698,2.836008,8
HG00443,0.377681,1.357286,8
HG00445,-0.46324,0.522122,8
HG00451,-0.281698,-0.39991,8
HG00500,0.095983,-0.125158,8
HG00536,-0.563396,0.856739,8
HG00543,0.377681,1.493592,8
HG00560,0.0,1.726404,8
HG00580,-0.281698,1.707013,8
HG00596,-0.563396,1.527659,8
HG00610,-0.744938,0.630574,8
HG00611,0.0,0.351805,8
HG00619,-0.281698,-0.926688,8
HG00626,-0.281698,0.612404,8
HG00672,-0.46324,2.039926,8
HG00692,-0.46324,-0.890891,8
HG00699,0.0,0.869071,8
HG00867,-0.563396,-0.397566,8
HG00978,0.473664,-1.610832,8
HG01596,0.095983,-0.155229,8
HG01798,-0.185715,0.516142,8
HG01815,-0.46324,1.721305,8
HG01816,0.0,0.972697,8
HG01817,-0.281698,0.799668,8
HG01847,0.473664,-1.155479,8
HG01858,-0.281698,1.482034,8
HG01865,-0.281698,1.172763,8
HG02028,-0.281698,-0.761918,8
HG02060,0.377681,-0.916042,8
HG02086,-0.281698,-0.077114,8
HG02087,-0.185715,-1.724341,8
HG02116,-0.281698,0.348648,8
HG02166,0.0,0.026924,8
HG02178,0.0,-0.549016,8
HG02187,0.377681,0.960868,8
HG02353,0.095983,0.872058,8
HG02367,0.095983,-0.786738,8
HG02373,0.473664,1.684752,8
HG02384,-0.281698,1.675994,8
HG02394,-0.185715,0.216467,8
HG02395,-0.281698,1.451433,8
HG02512,-0.563396,0.615942,8
NA18525,0.0,1.212225,8
NA18528,0.377681,-1.911585,8
NA18530,-0.281698,-0.733487,8
NA18534,0.0,0.118957,8
NA18539,0.473664,1.498053,8
NA18544,-0.563396,0.128537,8
NA18547,0.0,1.624639,8
NA18564,-0.281698,0.609072,8
NA18572,0.0,0.224648,8
NA18615,0.755362,-0.780897,8
NA18616,-0.281698,0.560884,8
NA18626,-0.281698,0.648215,8
NA18635,-0.281698,0.858078,8
NA18641,-0.085559,-0.067851,8
NA18747,0.095983,1.213127,8
NA18748,-0.281698,0.445156,8
NA18939,-0.563396,-0.539321,8
NA18940,0.095983,-0.949926,8
NA18953,-0.281698,0.956376,8
NA18957,-0.281698,0.081748,8
NA18974,-0.281698,-0.72767,8
NA18978,0.377681,-1.345229,8
NA18981,0.0,-0.369094,8
NA18986,0.0,-0.813569,8
NA18991,-0.281698,-0.173355,8
NA18992,-0.281698,-0.706897,8
NA18993,-0.185715,-1.462336,8
NA18995,0.095983,-1.462902,8
NA19005,-0.185715,0.972474,8
NA19059,0.377681,1.707413,8
NA19070,-0.744938,0.832954,8
NA19082,-0.281698,1.659442,8
NA19085,0.0,0.379804,8
NA19086,-1.20818,-1.720371,8
HG00407,-0.666672,0.476775,9
HG00421,0.0,0.962818,9
HG00436,-0.333336,0.655859,9
HG00443,-0.333336,-0.781681,9
HG00445,-0.333336,0.124131,9
HG00451,-0.333336,0.539591,9
HG00500,-0.333336,0.902011,9
HG00536,0.0,0.299749,9
HG00543,-0.012281,0.088801,9
HG00560,-0.333336,-0.17589,9
HG00580,-0.333336,1.293311,9
HG00596,0.0,1.007797,9
HG00610,-0.666672,1.770239,9
HG00611,0.0,0.293995,9
HG00619,-0.666672,-1.233463,9
HG00626,-0.666672,0.175521,9
HG00672,-0.666672,0.465667,9
HG00692,0.91605,1.273234,9
HG00699,-0.333336,0.614858,9
HG00867,-0.333336,-1.198438,9
HG00978,-0.333336,0.550188,9
HG01596,0.0,1.81582,9
HG01798,0.249378,2.135742,9
HG01815,0.975446,-0.355488,9
HG01816,1.49876,1.828171,9
HG01817,0.0,0.100806,9
HG01847,0.249378,0.74021,9
HG01858,-0.333336,0.662814,9
HG01865,0.0,-0.619542,9
HG02028,-0.333336,1.017848,9
HG02060,0.0,0.802014,9
HG02086,0.582714,0.259063,9
HG02087,0.249378,1.998717,9
HG02116,-0.666672,0.235727,9
HG02166,-0.333336,0.157652,9
HG02178,0.0,0.713146,9
HG02187,-0.333336,1.228233,9
HG02353,0.91605,0.423849,9
HG02367,1.57044,1.031784,9
HG02373,-0.333336,1.875979,9
HG02384,0.0,-0.272463,9
HG02394,-0.666672,-0.093182,9
HG02395,0.654391,1.844216,9
HG02512,0.0,-1.734599,9
NA18525,0.0,-0.674213,9
NA18528,-0.333336,0.834801,9
NA18530,-0.333336,1.500984,9
NA18534,0.582714,0.582718,9
NA18539,-0.666672,-0.264196,9
NA18544,-0.666672,1.999225,9
NA18547,-0.666672,1.025139,9
NA18564,-0.333336,0.27845,9
NA18572,-0.333336,1.111843,9
NA18615,0.91605,1.236096,9
NA18616,-0.666672,-0.025971,9
NA18626,-0.333336,1.249501,9
NA18635,0.0,0.796141,9
NA18641,0.91605,0.004282,9
NA18747,-0.333336,-0.89546,9
NA18748,0.0,-0.457664,9
NA18939,-0.666672,-0.484628,9
NA18940,1.2371,1.876635,9
NA18953,-0.666672,-0.313281,9
NA18957,-0.666672,1.289893,9
NA18974,0.582714,0.170468,9
NA18978,-0.333336,-0.227472,9
NA18981,0.0,0.610451,9
NA18986,-0.333336,0.663111,9
NA18991,-0.012281,-0.485667,9
NA18992,-0.333336,0.162559,9
NA18993,0.0,0.70402,9
NA18995,-0.333336,0.177457,9
NA19005,0.0,-0.132351,9
NA19059,0.0,0.239852,9
NA19070,0.0,0.073638,9
NA19082,-0.666672,-0.51245,9
NA19085,-0.333336,0.12911,9
NA19086,-0.666672,-0.02603,9
HG00407,-0.221447,2.086619,10
HG00421,-2.20958,-0.717581,10
HG00436,-0.382997,0.357133,10
HG00443,0.175772,0.989051,10
HG00445,-3.01568,-0.636194,10
HG00451,0.337803,0.514754,10
HG00500,-1.60211,-0.956575,10
HG00536,-1.9875,0.474829,10
HG00543,-1.09969,1.225301,10
HG00560,0.017559,1.411452,10
HG00580,-1.0862,2.239143,10
HG00596,-0.588549,-0.778817,10
HG00610,-0.355695,0.000421,10
HG00611,-1.15837,-1.606117,10
HG00619,0.03296,0.833194,10
HG00626,-3.37373,-0.042284,10
HG00672,-1.75553,0.236915,10
HG00692,-2.4319,0.209371,10
HG00699,-1.53355,0.988375,10
HG00867,-1.85178,1.794119,10
HG00978,-1.93085,-0.260715,10
HG01596,-0.904691,-1.306577,10
HG01798,-0.064727,-0.402028,10
HG01815,-1.40774,-1.161235,10
HG01816,-3.51747,1.536408,10
HG01817,-3.53719,-1.039471,10
HG01847,-2.26214,-0.283044,10
HG01858,-1.67666,-0.34816,10
HG01865,-2.22061,-1.489877,10
HG02028,-1.73914,0.511661,10
HG02060,-1.70865,-0.980629,10
HG02086,0.496913,0.50132,10
HG02087,-1.53092,-0.101824,10
HG02116,-2.42136,0.116287,10
HG02166,-1.60529,-0.2547,10
HG02178,-2.15156,0.135889,10
HG02187,-1.17589,0.554901,10
HG02353,-4.6898,0.501399,10
HG02367,-0.96169,-0.690245,10
HG02373,-2.92813,0.048356,10
HG02384,-0.720088,-0.196092,10
HG02394,-2.15804,-0.294128,10
HG02395,-1.16273,0.573498,10
HG02512,-1.77674,0.219297,10
NA18525,-2.53658,0.349767,10
NA18528,-0.962839,0.481755,10
NA18530,-0.005112,-0.386559,10
NA18534,-0.150478,-0.86935,10
NA18539,-1.05727,1.24388,10
NA18544,-1.30524,-0.766916,10
NA18547,-1.35289,0.186281,10
NA18564,-1.17008,-0.372809,10
NA18572,-1.75196,-0.202051,10
NA18615,0.7693,0.985938,10
NA18616,-1.13112,-0.450617,10
NA18626,-1.20317,-0.254126,10
NA18635,-0.316005,0.682369,10
NA18641,-0.816806,0.655922,10
NA18747,-1.31847,0.903483,10
NA18748,-1.31163,2.355824,10
NA18939,-1.41706,0.503813,10
NA18940,-2.23346,0.574688,10
NA18953,-0.717403,-1.441207,10
NA18957,-2.53001,-0.802655,10
NA18974,0.285993,0.740659,10
NA18978,0.038012,-0.219959,10
NA18981,-1.56231,-0.28294,10
NA18986,-0.991889,0.98948,10
NA18991,-2.79923,0.346496,10
NA18992,-2.46531,0.529575,10
NA18993,-1.01521,-0.013476,10
NA18995,-0.248769,0.342419,10
NA19005,-0.922351,1.415318,10
NA19059,-1.14466,0.094768,10
NA19070,-2.47738,0.265958,10
NA19082,-0.130957,-0.134742,10
NA19085,-2.7442,-1.437536,10
NA19086,-1.42918,-0.956164,10
HG00407,-0.516725,-0.509116,11
HG00421,0.105,0.58312,11
HG00436,-0.310587,0.754444,11
HG00443,-0.621725,-1.676342,11
HG00445,0.0,-1.537346,11
HG00451,-0.310587,2.427521,11
HG00500,0.0,1.181186,11
HG00536,-0.310587,0.089846,11
HG00543,-0.205587,1.716737,11
HG00560,0.0,0.388846,11
HG00580,-0.310587,-0.259283,11
HG00596,-0.621725,-1.031299,11
HG00610,0.831174,0.907526,11
HG00611,-0.621174,0.5577,11
HG00619,0.105,0.888116,11
HG00626,0.0,-0.855182,11
HG00672,-0.621174,-0.020949,11
HG00692,-0.621725,1.253577,11
HG00699,0.415587,0.937458,11
HG00867,-0.621725,0.62675,11
HG00978,-0.621174,-0.835439,11
HG01596,-0.310587,0.722435,11
HG01798,0.209449,0.696168,11
HG01815,-0.932312,1.325105,11
HG01816,-0.206689,-0.251965,11
