IID,predict,actual,pheno_num
NA19309,-2.8084,0.54536,2
NA19315,4.72058,-0.968029,2
NA19331,1.4493,-1.122353,2
NA19379,-6.26765,0.498416,2
NA19383,-7.79899,-1.90483,2
NA19384,-12.232,0.161722,2
NA19390,5.0358,-0.926552,2
NA19404,-3.91316,-0.10108,2
NA19431,-10.4631,-4.242178,2
NA19439,-7.8419,-2.437865,2
NA19448,-3.9591,-1.349816,2
NA19449,6.57225,-2.100756,2
NA19462,-14.7524,-1.742736,2
NA19466,12.1634,1.326819,2
NA19701,-11.6002,-0.940271,2
NA19711,17.9742,2.103187,2
NA19923,17.9276,1.810704,2
NA20291,5.46405,0.190289,2
NA20294,31.1885,-0.142829,2
NA20340,8.4268,-0.982546,2
NA20342,37.0342,-1.423864,2
NA20355,6.40942,-0.611853,2
NA20412,9.35595,1.715083,2
HG01894,0.833932,-0.333066,3
HG02013,1.25077,-0.950708,3
HG02332,-0.85616,-1.379177,3
HG02343,0.395262,-1.165868,3
HG02427,-0.323474,-1.479855,3
HG02449,1.26508,0.058634,3
HG02455,-0.206347,0.742202,3
HG02471,0.536478,1.700427,3
HG02496,-0.333066,-0.448059,3
HG02497,-1.10393,0.440592,3
HG02549,-0.128433,-1.019478,3
HG02557,-1.66163,-0.303318,3
HG02558,-0.275537,-1.226307,3
HG02568,0.225149,-0.662936,3
HG02570,0.389285,2.116783,3
HG02611,0.677486,-0.252899,3
HG02628,0.456466,1.197041,3
HG02678,1.74857,-0.241842,3
HG02703,0.186459,-0.643366,3
HG02760,0.291006,-0.804182,3
HG02804,0.263207,0.625064,3
HG02810,1.38351,-2.230105,3
HG02814,-0.634003,0.134468,3
HG02851,0.04439,1.088071,3
HG02882,0.182533,0.61447,3
HG02884,0.422866,1.830956,3
HG02891,1.63916,-0.648202,3
HG02895,0.29103,-1.960185,3
HG02922,0.575857,0.063909,3
HG02923,1.6663,0.363586,3
HG02943,0.191863,-1.393029,3
HG02944,-0.206257,-0.446294,3
HG02971,0.578355,0.933236,3
HG02981,0.92486,-1.037326,3
HG03025,1.3879,0.879568,3
HG03039,-0.302394,0.787895,3
HG03040,-0.280163,-0.438874,3
HG03046,1.13911,0.916143,3
HG03073,1.7037,-0.726889,3
HG03078,1.47752,-0.938843,3
HG03079,0.495633,-0.994963,3
HG03085,1.07452,-1.680877,3
HG03099,1.38917,-0.49026,3
HG03109,0.997201,-2.285849,3
HG03169,-0.411751,-0.517017,3
HG03199,1.17354,-1.087844,3
HG03224,0.740819,1.378811,3
HG03265,0.593488,-0.361742,3
HG03270,-0.320639,-1.185358,3
HG03291,-0.380653,-0.97985,3
HG03342,-0.867607,-0.318726,3
HG03351,0.744787,0.431105,3
HG03369,-0.507172,-1.709796,3
HG03380,1.87187,-0.222711,3
HG03385,0.652051,0.130041,3
HG03388,0.040299,0.825613,3
HG03394,-0.111916,0.08273,3
HG03436,0.312879,0.265047,3
HG03455,1.92228,-0.75457,3
HG03457,0.710334,1.258719,3
HG03458,-0.021229,0.085063,3
HG03485,0.401116,0.315115,3
HG03521,1.87078,0.457956,3
HG03563,0.598463,-0.206879,3
NA18486,-2.59778,-0.981888,3
NA18498,-0.170864,0.076033,3
NA18505,0.004369,-0.481989,3
NA18861,-0.496936,-2.141973,3
NA18867,1.18143,0.297529,3
NA18874,-0.08376,-0.271461,3
NA18881,-0.382662,1.264239,3
NA18915,-1.48024,-1.432436,3
NA18916,-0.245152,0.491223,3
NA19017,0.020287,-0.060475,3
NA19019,-1.18893,-1.548514,3
NA19020,0.306167,-0.829292,3
NA19026,1.76823,-0.154282,3
NA19108,1.51604,-0.056508,3
NA19137,0.627436,1.504617,3
NA19144,1.1118,-1.281774,3
NA19149,0.071559,0.764755,3
NA19190,0.308297,1.278091,3
NA19200,0.876438,-0.007388,3
NA19207,0.505039,1.53072,3
NA19225,0.915124,1.504296,3
NA19257,1.177,1.454597,3
NA19309,0.413685,-0.776864,3
NA19315,-1.69846,2.009169,3
NA19331,-0.396648,-0.790806,3
NA19379,1.38582,0.337283,3
NA19383,1.26463,-1.121427,3
NA19384,2.15663,0.386271,3
NA19390,-0.448114,0.571647,3
NA19404,0.041933,-1.359203,3
NA19431,0.471823,-0.142053,3
NA19439,0.150832,-1.537172,3
NA19448,1.6272,-0.806909,3
NA19449,1.1301,-1.428422,3
NA19462,0.963228,-0.831642,3
NA19466,-0.438012,-1.171346,3
NA19701,-0.082821,-2.081875,3
NA19711,-1.03172,-0.53666,3
NA19923,-0.460049,-1.082763,3
NA20291,1.30762,1.701961,3
NA20294,-0.484999,-0.320517,3
NA20340,1.1088,0.87449,3
NA20342,-1.10942,-2.559787,3
NA20355,0.781541,0.93551,3
NA20412,-0.565503,-0.793587,3
HG01894,-4.00436,-2.553091,4
HG02013,-0.183337,0.49848,4
HG02332,-2.33264,1.040336,4
HG02343,-0.402433,0.562036,4
HG02427,-2.90904,0.3635,4
HG02449,-1.38974,-0.617331,4
HG02455,-1.13282,3.119086,4
HG02471,-2.10128,0.394417,4
HG02496,-1.24945,0.661301,4
HG02497,-1.9861,-1.132662,4
HG02549,-1.75851,-1.333844,4
HG02557,-0.974904,-1.695859,4
HG02558,-4.537,-0.616678,4
HG02568,-3.28002,0.497303,4
HG02570,-2.17032,-1.192498,4
HG02611,1.28595,-0.087081,4
HG02628,-4.97194,-2.976559,4
HG02678,-3.40703,1.885341,4
HG02703,-0.899668,-0.160074,4
HG02760,1.57892,-0.45183,4
HG02804,-1.4114,-0.595347,4
HG02810,-0.229676,0.178948,4
HG02814,-3.36914,-0.001143,4
HG02851,-3.47456,-1.239063,4
HG02882,-0.659894,-0.933568,4
HG02884,-2.75916,0.015585,4
HG02891,-0.814082,-0.155202,4
HG02895,-3.77418,1.122973,4
HG02922,-2.51683,-0.112318,4
HG02923,-1.84707,-0.509023,4
HG02943,-3.1659,0.796659,4
HG02944,-2.99417,-0.103287,4
HG02971,-1.15913,-0.209627,4
HG02981,-4.91956,-2.481375,4
HG03025,-2.07817,-0.801206,4
HG03039,-0.027697,-0.997179,4
HG03040,-0.710257,0.014078,4
HG03046,-1.03702,-1.00407,4
HG03073,-1.886,1.077354,4
HG03078,-1.37459,1.577915,4
HG03079,-2.208,0.443306,4
HG03085,-1.48923,0.005167,4
HG03099,-1.98084,-0.473572,4
HG03109,-2.40431,0.268307,4
HG03169,-2.24809,-0.35255,4
HG03199,-0.603493,-1.416587,4
HG03224,-2.26602,0.328855,4
HG03265,-2.1192,0.260788,4
HG03270,-1.84739,1.424291,4
HG03291,1.89485,-1.237185,4
HG03342,-0.914369,1.118307,4
HG03351,-4.5091,-1.026785,4
HG03369,-2.78819,-1.51976,4
HG03380,-4.36228,1.827122,4
HG03385,-0.674372,-0.181498,4
HG03388,-2.11109,1.076478,4
HG03394,-0.108545,0.93782,4
HG03436,-5.66507,-1.535552,4
HG03455,-2.53405,-0.913347,4
HG03457,-0.242135,-0.788695,4
HG03458,-4.27876,-0.247046,4
HG03485,-5.11202,-0.130804,4
HG03521,-3.77673,-1.558851,4
HG03563,-3.4682,-0.079678,4
NA18486,-2.71366,-0.86157,4
NA18498,-2.71884,0.280246,4
NA18505,-3.46683,-0.889099,4
NA18861,-1.75699,-0.115866,4
NA18867,-0.468156,0.144814,4
NA18874,-2.35839,-1.694447,4
NA18881,0.247396,-1.051566,4
NA18915,-1.39033,0.434789,4
NA18916,-2.79569,0.264056,4
NA19017,-2.6012,0.033247,4
NA19019,-2.39971,-0.250684,4
NA19020,-3.18222,-0.980212,4
NA19026,-1.87769,0.218335,4
NA19108,-4.46138,-1.669491,4
NA19137,-0.496546,-0.310056,4
NA19144,-0.667617,0.27716,4
NA19149,-0.20564,1.374108,4
NA19190,-1.31537,0.861639,4
NA19200,-3.72584,0.60084,4
NA19207,0.147812,-0.418195,4
NA19225,-1.34332,1.162606,4
NA19257,-3.37623,-0.835922,4
NA19309,-2.1194,-0.421222,4
NA19315,-5.75568,-1.128413,4
NA19331,-5.35439,-0.403807,4
NA19379,0.285926,0.001418,4
NA19383,-4.24046,0.603834,4
NA19384,-3.2036,-1.031786,4
NA19390,-2.0734,-0.311099,4
NA19404,-0.550825,1.029501,4
NA19431,-5.40484,-0.108893,4
NA19439,-1.38153,-0.731046,4
NA19448,-0.890567,1.088047,4
NA19449,-1.62961,-0.47999,4
NA19462,-2.76469,-1.63838,4
NA19466,-3.61648,-0.52656,4
NA19701,-4.17808,-0.183784,4
NA19711,0.048959,-0.989817,4
NA19923,-0.842705,1.272202,4
NA20291,-1.49418,0.166037,4
NA20294,0.40637,-0.501176,4
NA20340,-3.09783,-0.875849,4
NA20342,1.46645,-0.159049,4
NA20355,-1.62748,0.223113,4
NA20412,-1.21842,-0.077789,4
HG01894,-0.806869,-0.420275,5
HG02013,1.07495,1.180501,5
HG02332,0.348737,1.470222,5
HG02343,0.0,1.378574,5
HG02427,0.0,-0.459846,5
HG02449,-0.806869,-1.33579,5
HG02455,0.0,-0.885202,5
HG02471,0.348737,0.900074,5
HG02496,-0.806869,0.859554,5
HG02497,0.348737,-0.322416,5
HG02549,0.697474,-0.132754,5
HG02557,1.42369,-0.789732,5
HG02558,0.697474,0.12161,5
HG02568,0.348737,1.189788,5
HG02570,-0.640367,1.188472,5
HG02611,0.348737,-0.683319,5
HG02628,0.0,-0.73487,5
HG02678,-0.806869,-1.221213,5
HG02703,0.348737,2.032135,5
HG02760,-0.458132,-1.329153,5
HG02804,0.697474,1.031434,5
HG02810,0.0,-0.286196,5
HG02814,0.348737,0.73961,5
HG02851,0.0,0.088857,5
HG02882,0.348737,-0.296855,5
HG02884,-0.806869,-0.047279,5
HG02891,1.07495,-0.911416,5
HG02895,0.0,0.355031,5
HG02922,0.0,-0.880212,5
HG02923,-1.36658,0.874738,5
HG02943,0.348737,0.103086,5
HG02944,0.348737,0.64137,5
HG02971,0.268084,-0.88049,5
HG02981,0.515239,-0.708652,5
HG03025,0.0,-0.084984,5
HG03039,0.0,0.454463,5
HG03040,-0.806869,-0.323295,5
HG03046,-0.806869,-0.363864,5
HG03073,0.515239,-0.776139,5
HG03078,-0.806869,-2.165487,5
HG03079,-0.559714,1.684544,5
HG03085,0.13776,-0.042214,5
HG03099,-0.806869,-1.175722,5
HG03109,0.348737,0.897301,5
HG03169,-0.559714,-0.352448,5
HG03199,-0.806869,-1.243873,5
HG03224,1.07495,-0.449379,5
HG03265,0.0,-1.454059,5
HG03270,0.0,2.02157,5
HG03291,0.515239,-0.82663,5
HG03342,0.726216,-1.518232,5
HG03351,0.0,0.025843,5
HG03369,0.0,-1.807133,5
HG03380,0.348737,-1.054637,5
HG03385,1.07495,-0.638668,5
HG03388,1.07495,0.23633,5
HG03394,0.0,-0.11421,5
HG03436,-0.770691,-2.039816,5
HG03455,0.0,-1.555664,5
HG03457,1.42369,-0.097848,5
HG03458,0.0,-0.441736,5
HG03485,-1.01785,-0.432118,5
HG03521,-0.806869,-1.362578,5
HG03563,-0.559714,-1.038783,5
NA18486,0.348737,0.430482,5
NA18498,0.0,0.180369,5
NA18505,-0.559714,-1.501803,5
NA18861,0.697474,-1.210585,5
NA18867,0.348737,0.634068,5
NA18874,0.0,0.706155,5
NA18881,0.166502,0.266341,5
NA18915,0.348737,-1.992301,5
NA18916,-0.806869,-0.351215,5
NA19017,-0.806869,-1.021099,5
NA19019,0.0,-0.820857,5
NA19020,0.0,1.144084,5
NA19026,-1.61374,-1.674485,5
NA19108,-0.458132,-1.031371,5
NA19137,-0.458132,-0.342165,5
NA19144,0.0,0.415947,5
NA19149,0.0,-1.043903,5
NA19190,1.07495,-0.634992,5
NA19200,0.348737,0.786579,5
NA19207,1.07495,0.899771,5
NA19225,0.0,0.448613,5
NA19257,-0.109395,-1.896999,5
NA19309,0.0,-0.570398,5
NA19315,0.0,-0.678408,5
NA19331,0.348737,1.467625,5
NA19379,0.348737,-0.098573,5
NA19383,-1.36658,-0.825041,5
NA19384,1.42369,0.882705,5
NA19390,0.0,-0.433255,5
NA19404,0.697474,1.226859,5
NA19431,-0.210977,-1.949989,5
NA19439,-1.61374,-1.489402,5
NA19448,1.42369,1.490611,5
NA19449,1.07495,-0.770828,5
NA19462,0.348737,-0.890634,5
NA19466,0.0,-0.144515,5
NA19701,0.0,0.026452,5
NA19711,0.0,0.026806,5
NA19923,1.07495,0.697067,5
NA20291,-0.458132,-2.185816,5
NA20294,0.348737,1.672147,5
NA20340,-1.36658,-0.66372,5
NA20342,-0.559714,0.638287,5
NA20355,-0.806869,-1.170969,5
NA20412,0.348737,-0.074758,5
HG01894,0.0,0.476595,6
HG02013,0.0,-0.674939,6
HG02332,-0.454982,-0.193328,6
HG02343,-0.615157,-0.138947,6
HG02427,0.0,-0.312289,6
HG02449,0.547712,0.467113,6
HG02455,0.0,-0.520592,6
HG02471,-0.615157,0.015654,6
HG02496,1.17502,-0.290555,6
HG02497,0.0,-0.003236,6
HG02549,-0.454982,-0.394741,6
HG02557,0.547712,-0.915326,6
HG02558,-0.454982,-1.872497,6
HG02568,-0.615157,-1.119563,6
HG02570,0.0,0.460683,6
HG02611,-0.615157,-0.24719,6
HG02628,0.0,-0.503946,6
HG02678,0.0,0.120467,6
HG02703,-0.454982,1.051729,6
HG02760,1.89044,-0.113977,6
HG02804,0.0,-0.761938,6
HG02810,-0.067445,-2.022684,6
HG02814,-0.454982,-0.412092,6
HG02851,0.0,0.408937,6
HG02882,0.640442,-1.563181,6
HG02884,0.0,-1.189195,6
HG02891,0.547712,0.719711,6
HG02895,0.627311,-0.022641,6
HG02922,0.0,-1.353686,6
HG02923,0.627311,0.653084,6
HG02943,-1.07014,-2.551654,6
HG02944,0.172329,-0.028954,6
HG02971,0.0,0.896773,6
HG02981,-0.454982,0.443943,6
HG03025,0.627311,-0.472068,6
HG03039,0.547712,0.378907,6
HG03040,-0.615157,-2.253153,6
HG03046,0.0,0.55813,6
HG03073,-0.615157,-0.298771,6
HG03078,0.471019,-2.809549,6
HG03079,0.547712,1.47516,6
HG03085,-1.07014,-1.048245,6
HG03099,0.543088,1.886703,6
HG03109,0.0,1.322312,6
HG03169,0.543088,-0.45478,6
HG03199,0.0,0.601805,6
HG03224,0.0,1.588788,6
HG03265,0.0,2.350141,6
HG03270,0.0,-0.500588,6
HG03291,-0.615157,0.229683,6
HG03342,0.0,0.042504,6
HG03351,0.0,0.578005,6
HG03369,0.0,-1.8953,6
HG03380,0.09273,0.066968,6
HG03385,0.543088,1.119834,6
HG03388,-0.454982,0.736019,6
HG03394,0.0,0.048111,6
HG03436,0.0,0.728769,6
HG03455,0.0,0.245759,6
HG03457,-0.454982,0.235924,6
HG03458,0.627311,-0.968825,6
HG03485,-0.454982,-0.442435,6
HG03521,-0.615157,-0.755795,6
HG03563,0.0,0.482572,6
NA18486,0.627311,0.193029,6
NA18498,0.0,-0.329405,6
NA18505,0.543088,-0.322458,6
NA18861,0.09273,-2.002084,6
NA18867,0.547712,-1.335652,6
NA18874,-0.454982,0.208827,6
NA18881,0.0,0.353097,6
NA18915,-0.454982,-2.616987,6
NA18916,0.0,-1.528651,6
NA19017,0.543088,-0.516459,6
NA19019,0.0,0.244991,6
NA19020,2.2612,0.015359,6
NA19026,-0.615157,-1.38107,6
NA19108,-0.454982,-1.454914,6
NA19137,-0.454982,-0.548215,6
NA19144,0.627311,-0.333912,6
NA19149,0.547712,-0.74942,6
NA19190,1.1704,0.030334,6
NA19200,0.0,0.056352,6
NA19207,1.25462,1.670396,6
NA19225,0.627311,0.407197,6
NA19257,0.543088,0.079007,6
NA19309,-0.615157,-1.10922,6
NA19315,0.627311,0.960916,6
NA19331,0.0,0.78854,6
NA19379,0.0,-3.20441,6
NA19383,-0.615157,-0.668147,6
NA19384,0.0,-0.061567,6
NA19390,0.0,-0.210024,6
NA19404,-0.615157,-2.159524,6
NA19431,0.088106,-2.402039,6
NA19439,1.0908,-0.870692,6
NA19448,-0.615157,0.556428,6
NA19449,-0.615157,-0.511001,6
NA19462,-0.615157,-0.439357,6
NA19466,0.0,-0.026664,6
NA19701,-0.454982,-0.101851,6
NA19711,0.0,-0.017702,6
NA19923,-0.454982,-0.793422,6
NA20291,-0.454982,-0.293235,6
NA20294,0.0,0.442778,6
NA20340,0.09273,-0.433044,6
NA20342,0.0,0.227087,6
NA20355,0.627311,0.199478,6
NA20412,-1.07014,-1.630278,6
HG01894,0.0,-0.956113,7
HG02013,0.565824,1.687377,7
HG02332,0.0,-0.07256,7
HG02343,0.565824,0.190748,7
HG02427,0.0,-0.997147,7
HG02449,0.565824,1.25739,7
HG02455,0.0,0.983203,7
HG02471,0.0,-1.051326,7
HG02496,0.0,0.18457,7
HG02497,0.0,-1.057377,7
HG02549,0.0,1.01827,7
HG02557,0.0,0.171037,7
HG02558,0.565824,0.363532,7
HG02568,0.0,-0.323266,7
HG02570,0.0,-0.955271,7
HG02611,0.565824,0.728538,7
HG02628,0.0,0.833015,7
HG02678,0.0,-0.551111,7
HG02703,0.0,0.3241,7
HG02760,0.0,-0.605274,7
HG02804,0.0,-0.493051,7
HG02810,0.0,-1.134171,7
HG02814,0.0,1.201834,7
HG02851,0.565824,0.92347,7
HG02882,0.0,0.190775,7
HG02884,0.0,0.320765,7
HG02891,0.0,1.334716,7
HG02895,0.565824,-0.133915,7
HG02922,0.565824,0.322274,7
HG02923,0.0,-0.294127,7
HG02943,1.13165,0.971392,7
HG02944,0.0,-0.475369,7
HG02971,0.565824,1.30312,7
HG02981,0.0,-1.165089,7
HG03025,0.0,0.227043,7
HG03039,0.0,-0.803656,7
HG03040,0.0,-0.443479,7
HG03046,0.0,-1.035621,7
HG03073,0.565824,1.565455,7
HG03078,0.565824,-0.281549,7
HG03079,0.0,1.603333,7
HG03085,0.565824,-0.920767,7
HG03099,0.0,0.002432,7
HG03109,0.0,-0.442902,7
HG03169,0.0,-0.371111,7
HG03199,0.0,-1.973644,7
HG03224,0.0,2.636749,7
HG03265,0.565824,0.128738,7
HG03270,1.13165,1.364203,7
HG03291,0.565824,0.816313,7
HG03342,0.0,0.198418,7
HG03351,0.0,-1.266724,7
HG03369,0.0,-0.145515,7
HG03380,0.0,1.055695,7
HG03385,0.0,-0.355661,7
HG03388,0.0,0.580479,7
HG03394,0.0,-0.58754,7
HG03436,0.0,-0.273697,7
HG03455,0.0,0.626882,7
HG03457,1.13165,1.377497,7
HG03458,0.0,-0.794688,7
HG03485,0.0,0.469253,7
HG03521,0.565824,0.205292,7
HG03563,1.13165,0.083809,7
NA18486,0.0,-1.040654,7
NA18498,0.565824,-2.150699,7
NA18505,0.565824,0.192334,7
NA18861,0.0,-0.570702,7
NA18867,0.565824,0.244949,7
NA18874,0.0,-1.144473,7
NA18881,0.0,0.578372,7
NA18915,0.0,-0.391341,7
NA18916,0.565824,0.622122,7
NA19017,0.0,-2.037319,7
NA19019,0.0,-0.444848,7
NA19020,0.0,0.605315,7
NA19026,0.0,-1.038152,7
NA19108,0.0,0.639637,7
NA19137,0.565824,1.221681,7
NA19144,0.0,0.24133,7
NA19149,1.13165,2.015836,7
NA19190,0.565824,-1.105662,7
NA19200,0.0,-0.16367,7
NA19207,0.0,0.876491,7
NA19225,0.0,-2.246436,7
NA19257,0.0,-2.443522,7
NA19309,0.0,-0.183479,7
NA19315,0.0,0.286107,7
NA19331,0.0,0.008765,7
NA19379,0.565824,-1.604548,7
NA19383,0.565824,-2.370726,7
NA19384,0.565824,0.952377,7
NA19390,0.565824,-0.242647,7
NA19404,0.0,-0.354596,7
NA19431,0.565824,-0.836869,7
NA19439,0.0,-1.243008,7
NA19448,0.565824,1.740078,7
NA19449,0.0,-0.154609,7
NA19462,0.0,1.437306,7
NA19466,0.0,-0.781026,7
NA19701,0.565824,1.386715,7
NA19711,0.565824,0.598146,7
NA19923,0.0,-2.008018,7
NA20291,0.0,-1.600373,7
NA20294,0.0,-0.208603,7
NA20340,0.565824,0.689384,7
NA20342,0.565824,-0.186028,7
NA20355,0.0,-2.400943,7
NA20412,0.0,-0.039179,7
HG01894,0.0,1.159884,8
HG02013,0.0,-1.927055,8
HG02332,0.0,0.983375,8
HG02343,0.0,-0.02955,8
HG02427,-0.533014,-1.693251,8
HG02449,-0.533014,0.367608,8
HG02455,0.0,-0.95433,8
HG02471,0.0,0.25694,8
HG02496,0.0,0.756794,8
HG02497,-1.00262,-1.513686,8
HG02549,0.0,0.855431,8
HG02557,0.0,-1.467955,8
HG02558,0.0,0.407947,8
HG02568,-1.00262,0.243862,8
HG02570,0.0,-0.492859,8
HG02611,-1.00262,-1.468225,8
HG02628,0.0,-0.879093,8
HG02678,-0.533014,1.054773,8
HG02703,0.0,1.132809,8
HG02760,0.0,0.530307,8
HG02804,0.0,0.429828,8
HG02810,-1.00262,-2.707491,8
HG02814,0.0,-0.489446,8
