IID,predict,actual,pheno_num
HG01269,-12.5395,-1.605074,2
HG01286,-5.58079,1.130177,2
HG01326,-8.23051,0.047827,2
HG01342,-8.5759,0.760319,2
HG01359,-8.127,-0.348886,2
HG01360,-7.28428,0.268825,2
HG01374,-10.2017,-3.106794,2
HG01375,-6.8182,0.144761,2
HG01384,-4.93657,0.137431,2
HG01389,-6.9563,0.546841,2
HG01395,-12.0112,0.878389,2
HG01403,-10.4543,0.744891,2
HG01413,-8.23464,0.060089,2
HG01414,-11.3056,0.188227,2
HG01440,-8.1177,0.223377,2
HG01447,-9.00691,1.015786,2
HG01455,-5.25061,-0.21992,2
HG01461,-7.22623,0.190924,2
HG01465,-9.08783,0.652287,2
HG01488,-12.0222,0.035695,2
HG01565,-5.18928,-2.275136,2
HG01918,-1.92587,0.031859,2
HG01926,0.111619,0.386453,2
HG01944,-4.88683,0.462103,2
HG01945,-3.3772,0.863209,2
HG01951,-3.29708,0.754298,2
HG01979,-3.2931,0.30955,2
HG02008,-1.24711,0.359915,2
HG02104,-1.94474,-0.139499,2
HG02105,0.503554,2.263592,2
HG02252,-4.20567,0.542191,2
HG02312,-5.50783,-1.716041,2
HG02348,-4.4095,1.151952,2
NA19648,-7.19985,-0.794575,2
NA19655,-10.4698,-0.755898,2
NA19658,-5.79148,0.952317,2
NA19664,-6.04508,0.465468,2
NA19684,-4.75885,-0.087495,2
NA19734,-6.34726,0.311644,2
NA19741,-1.63034,0.725487,2
NA19752,-11.3229,1.557273,2
NA19759,-1.25937,1.0128,2
NA19770,-8.4502,-3.746024,2
HG00732,-4.66105,0.183704,3
HG01052,-2.14685,0.289194,3
HG01064,-16.7037,0.388571,3
HG01069,-1.76959,0.68066,3
HG01079,-15.1694,1.716047,3
HG01085,-2.77819,-0.034237,3
HG01111,-15.1434,0.365808,3
HG01142,-1.12166,0.021275,3
HG01168,-12.4923,0.016571,3
HG01182,-1.20849,0.054367,3
HG01183,-8.50917,0.059599,3
HG01200,-13.6066,-0.407652,3
HG01269,-14.3573,0.350839,3
HG01286,-11.0353,-0.201824,3
HG01326,-10.0297,0.3879,3
HG01342,-2.70526,-0.13675,3
HG01359,-1.03663,0.061608,3
HG01360,-12.0192,0.537896,3
HG01374,-7.1631,-2.983697,3
HG01375,9.04366,-0.546431,3
HG01384,-9.72062,0.414187,3
HG01389,-1.52229,-0.303581,3
HG01395,-9.35986,-0.52373,3
HG01403,5.4607,-0.160422,3
HG01413,-6.17883,0.134961,3
HG01414,-3.42684,-0.43558,3
HG01440,-1.07477,0.128188,3
HG01447,-10.02,-0.08215,3
HG01455,-3.77199,0.849458,3
HG01461,-3.66516,0.230576,3
HG01465,-18.5642,-0.258989,3
HG01488,-14.6174,-0.461252,3
HG01565,-6.60619,-0.196351,3
HG01918,-4.76177,0.302417,3
HG01926,2.13757,-0.015617,3
HG01944,-3.03172,0.287916,3
HG01945,-3.14862,-0.724317,3
HG01951,2.44474,0.24008,3
HG01979,-3.17503,-0.08879,3
HG02008,8.78675,0.489074,3
HG02104,-0.961799,0.108875,3
HG02105,-3.72239,-0.111335,3
HG02252,-0.762883,-0.051793,3
HG02312,-15.4154,-0.173635,3
HG02348,-1.97788,0.676986,3
NA19648,-4.23165,-0.355804,3
NA19655,-9.13027,-0.184104,3
NA19658,-7.45567,-0.261864,3
NA19664,-12.0118,-0.672104,3
NA19684,-6.74092,0.198214,3
NA19734,-1.0286,-0.134769,3
NA19741,0.391393,0.359834,3
NA19752,-4.34109,0.30005,3
NA19759,-3.31087,0.136523,3
NA19770,-6.74699,-0.84424,3
HG00732,6.30448,-0.364273,4
HG01052,16.5088,-0.507608,4
HG01064,20.3512,-0.768863,4
HG01069,17.1347,-0.034485,4
HG01079,4.52727,-0.216101,4
HG01085,18.5119,-0.261792,4
HG01111,4.85278,-1.719192,4
HG01142,30.0964,-1.290159,4
HG01168,12.5684,-0.492274,4
HG01182,37.5252,0.146207,4
HG01183,8.86622,-0.332776,4
HG01200,9.45139,-0.749829,4
HG01269,41.547,-0.19684,4
HG01286,8.85598,-0.418516,4
HG01326,-5.31637,-0.109639,4
HG01342,28.3546,2.035608,4
HG01359,21.8082,-0.069947,4
HG01360,41.3066,2.515479,4
HG01374,-10.762,-0.958957,4
HG01375,15.2816,-0.705616,4
HG01384,13.4361,1.338215,4
HG01389,-1.87677,0.417089,4
HG01395,18.5668,-0.737997,4
HG01403,33.0974,-0.490785,4
HG01413,11.3467,0.055629,4
HG01414,5.4956,-0.818489,4
HG01440,19.6235,-0.806615,4
HG01447,25.612,-0.665583,4
HG01455,6.75084,0.029127,4
HG01461,8.96656,-0.674632,4
HG01465,2.47754,-0.509082,4
HG01488,8.78013,0.377907,4
HG01565,8.4208,-0.444495,4
HG01918,0.88176,-0.594512,4
HG01926,-2.34654,-0.674734,4
HG01944,4.61063,0.016312,4
HG01945,1.49758,1.074263,4
HG01951,22.4012,-0.062317,4
HG01979,-1.79989,-0.113062,4
HG02008,2.23137,0.606365,4
HG02104,8.27469,0.409462,4
HG02105,4.4455,0.365356,4
HG02252,-4.61082,-0.365274,4
HG02312,0.610847,-0.34122,4
HG02348,5.02872,-0.823961,4
NA19648,4.69963,-2.475262,4
NA19655,15.4868,-1.255564,4
NA19658,12.9677,0.174309,4
NA19664,12.935,-0.660683,4
NA19684,2.48514,-1.005788,4
NA19734,13.1888,-0.244418,4
NA19741,5.57825,0.600128,4
NA19752,0.422323,-1.599133,4
NA19759,7.2969,-0.150544,4
NA19770,14.6775,-0.843545,4
HG00732,3.88539,1.567786,5
HG01052,-0.509762,-0.018203,5
HG01064,1.67611,-0.388462,5
HG01069,-9.37609,0.060963,5
HG01079,2.89784,-0.466329,5
HG01085,0.206077,0.269092,5
HG01111,-2.47844,0.536751,5
HG01142,-5.99448,0.035448,5
HG01168,0.031985,0.320838,5
HG01182,-9.68698,4.1e-05,5
HG01183,-1.70805,-0.133411,5
HG01200,1.50706,-0.206672,5
HG01269,0.722682,-0.497579,5
HG01286,-15.6359,-2.412457,5
HG01326,-12.5918,-2.988805,5
HG01342,-2.32647,0.461736,5
HG01359,-3.4343,-0.118824,5
HG01360,-4.14443,0.655214,5
HG01374,-0.006825,-0.705907,5
HG01375,-0.678296,-0.380428,5
HG01384,-1.60228,1.591084,5
HG01389,-0.418666,0.227767,5
HG01395,0.788442,0.275689,5
HG01403,-3.88961,0.335228,5
HG01413,-2.93562,-0.041797,5
HG01414,2.19768,0.023958,5
HG01440,-1.06478,-0.12977,5
HG01447,-2.3654,-0.532101,5
HG01455,-9.54532,-0.012967,5
HG01461,-2.52435,-0.599939,5
HG01465,-3.62091,-0.292787,5
HG01488,0.165409,0.249041,5
HG01565,-0.826356,1.612807,5
HG01918,-14.1172,-0.179187,5
HG01926,-5.45871,0.067327,5
HG01944,-4.5853,-0.115375,5
HG01945,-11.3355,-0.227199,5
HG01951,-17.7264,-3.518622,5
HG01979,-4.47793,0.447606,5
HG02008,-19.9188,-3.129747,5
HG02104,-6.28349,0.295831,5
HG02105,-16.0251,-3.122579,5
HG02252,-9.74129,-0.626036,5
HG02312,-3.94051,-0.081049,5
HG02348,-13.7036,-3.375032,5
NA19648,3.03718,1.806605,5
NA19655,-8.35741,0.018074,5
NA19658,-1.08158,1.510399,5
NA19664,-6.5869,-5.40534,5
NA19684,-2.36962,0.229841,5
NA19734,-4.03586,1.793717,5
NA19741,-8.46438,-0.132738,5
NA19752,3.0061,0.448494,5
NA19759,-17.4617,-1.803911,5
NA19770,-2.68799,-0.110287,5
HG00732,17.3425,2.948922,6
HG01052,4.44652,-0.289489,6
HG01064,5.96524,-0.074923,6
HG01069,2.90177,-0.375706,6
HG01079,9.76628,1.650723,6
HG01085,11.1695,-0.415387,6
HG01111,6.1742,0.710297,6
HG01142,3.98973,-0.34625,6
HG01168,6.51591,0.127078,6
HG01182,6.38765,-0.043145,6
HG01183,3.57033,0.073141,6
HG01200,12.05,0.034355,6
HG01269,5.67296,1.197722,6
HG01286,1.80155,-0.267497,6
HG01326,9.55379,0.544876,6
HG01342,7.20564,0.340508,6
HG01359,5.06567,0.27165,6
HG01360,5.97186,-3.030012,6
HG01374,8.69692,0.502661,6
HG01375,4.68284,-0.75367,6
HG01384,13.6028,2.305114,6
HG01389,11.2433,0.277415,6
HG01395,10.1742,-0.528122,6
HG01403,5.13074,-0.041495,6
HG01413,4.33812,-0.770859,6
HG01414,7.74362,0.037391,6
HG01440,7.28721,-0.414327,6
HG01447,10.4861,0.385318,6
HG01455,2.34287,-0.920381,6
HG01461,4.5882,-1.346296,6
HG01465,7.58043,-0.013174,6
HG01488,6.65558,1.799039,6
HG01565,3.99679,1.518399,6
HG01918,0.02869,0.19533,6
HG01926,1.5075,-0.436418,6
HG01944,2.83196,-0.231501,6
HG01945,0.405883,-0.925457,6
HG01951,0.042346,-0.150679,6
HG01979,5.66936,-0.289002,6
HG02008,1.16166,-0.008575,6
HG02104,1.03326,-0.897619,6
HG02105,0.349466,0.253765,6
HG02252,3.44148,-0.088882,6
HG02312,2.64017,-0.609743,6
HG02348,2.44578,-0.144454,6
NA19648,8.38848,0.151972,6
NA19655,2.7601,0.358248,6
NA19658,12.1242,2.275994,6
NA19664,9.77089,-0.156951,6
NA19684,5.46043,0.511572,6
NA19734,6.93385,0.670675,6
NA19741,3.04627,0.612774,6
NA19752,10.7741,-0.508865,6
NA19759,5.99626,2.784974,6
NA19770,8.68161,-0.452941,6
HG00732,15.1169,0.109364,7
HG01052,5.86964,-0.023024,7
HG01064,8.07604,-3.085869,7
HG01069,-6.54643,-0.176132,7
HG01079,-3.83365,0.291476,7
HG01085,11.1463,-0.557124,7
HG01111,9.57369,-0.428938,7
HG01142,4.55149,-0.107369,7
HG01168,12.3087,-0.849305,7
HG01182,-4.35378,0.022042,7
HG01183,6.13964,-0.19569,7
HG01200,18.5705,0.176375,7
HG01269,19.7862,0.558722,7
HG01286,6.52359,-0.417052,7
HG01326,10.194,-0.868009,7
HG01342,5.1832,0.894629,7
HG01359,7.40437,-0.322552,7
HG01360,8.85061,-0.883537,7
HG01374,21.6018,-0.314083,7
HG01375,8.82076,0.352396,7
HG01384,4.0627,0.101099,7
HG01389,6.00829,-0.361139,7
HG01395,16.3292,2.91806,7
HG01403,6.47453,1.462738,7
HG01413,9.36484,0.383688,7
HG01414,13.0502,-0.533138,7
HG01440,9.70837,0.044723,7
HG01447,14.5098,-0.609223,7
HG01455,2.15068,-0.002062,7
HG01461,12.2662,2.621688,7
HG01465,6.9728,0.012353,7
HG01488,11.0191,-0.064191,7
HG01565,6.85054,0.342959,7
HG01918,-4.60575,0.31078,7
HG01926,2.75207,-0.125422,7
HG01944,8.2787,-0.251059,7
HG01945,0.352895,2.38528,7
HG01951,-4.81957,-0.691202,7
HG01979,8.22494,0.515526,7
HG02008,5.09923,0.109867,7
HG02104,-1.36599,-0.501087,7
HG02105,6.15942,-0.339946,7
HG02252,-5.39873,-0.400724,7
HG02312,11.7084,0.043766,7
HG02348,-0.280809,-0.17075,7
NA19648,11.7304,-0.513259,7
NA19655,-1.12294,0.302621,7
NA19658,7.21971,0.729112,7
NA19664,4.65446,-0.405502,7
NA19684,14.1329,2.345783,7
NA19734,11.7169,-0.394454,7
NA19741,-2.52095,-0.194757,7
NA19752,4.35899,0.673079,7
NA19759,12.4118,-0.394041,7
NA19770,13.0275,0.121821,7
HG00732,-5.10947,0.038952,8
HG01052,-12.572,0.423353,8
HG01064,-9.93413,-0.444952,8
HG01069,-6.62276,0.337478,8
HG01079,-15.6054,0.230641,8
HG01085,-7.19906,0.463606,8
HG01111,-10.6764,0.708794,8
HG01142,-29.888,-0.133363,8
HG01168,-7.66519,-0.250875,8
HG01182,-7.24022,-0.112248,8
HG01183,-13.2898,1.363893,8
HG01200,-7.28727,0.178361,8
HG01269,-20.1704,-0.16764,8
HG01286,-8.30845,0.280148,8
HG01326,-14.4096,-0.223608,8
HG01342,-18.0036,-0.387496,8
HG01359,-13.0719,-0.161002,8
HG01360,-27.9154,0.005083,8
HG01374,-4.60093,0.937708,8
HG01375,-12.75,1.099026,8
HG01384,-17.9141,-0.750448,8
HG01389,-4.91013,0.465701,8
HG01395,-7.78442,-0.317281,8
HG01403,-13.8716,0.297234,8
HG01413,-12.5833,0.346019,8
HG01414,-5.69733,0.469009,8
HG01440,-8.45341,0.343621,8
HG01447,-10.0537,-0.164035,8
HG01455,-12.8581,0.212829,8
HG01461,-8.20068,-0.153168,8
HG01465,-2.88645,0.988863,8
HG01488,-9.83206,0.35965,8
HG01565,-8.07523,0.674395,8
HG01918,-10.6355,-0.58418,8
HG01926,-8.33384,0.195179,8
HG01944,-11.2849,-0.421084,8
HG01945,0.987487,0.133224,8
HG01951,-26.9061,-0.613368,8
HG01979,-13.7974,-0.260644,8
HG02008,-8.50965,0.38074,8
HG02104,-12.4158,0.000591,8
HG02105,-9.61022,0.329877,8
HG02252,-0.336808,-0.100503,8
HG02312,-6.68805,-0.117162,8
HG02348,-4.9611,0.342811,8
NA19648,-7.43481,0.163535,8
NA19655,-6.13661,0.024204,8
NA19658,-3.89268,0.154743,8
NA19664,-15.9423,-0.737385,8
NA19684,-15.5803,0.651794,8
NA19734,-0.127599,-0.325081,8
NA19741,-6.06454,0.514305,8
NA19752,-13.0051,0.358644,8
NA19759,-9.46204,-0.101397,8
NA19770,-6.70807,1.719374,8
HG00732,44.0732,3.532868,9
HG01052,11.5744,-0.040038,9
HG01064,35.4943,-0.818725,9
HG01069,21.1513,0.066493,9
HG01079,49.2838,-0.257562,9
HG01085,47.4338,0.249017,9
HG01111,5.92639,-0.113175,9
HG01142,5.82667,-0.049852,9
HG01168,29.1832,-0.596601,9
HG01182,12.5596,0.2068,9
HG01183,10.048,-0.635536,9
HG01200,37.5856,-1.412762,9
HG01269,20.0664,-0.623739,9
HG01286,3.64384,-0.253571,9
HG01326,22.4484,-1.535321,9
HG01342,25.1269,-1.59416,9
HG01359,-1.93541,-0.162117,9
HG01360,23.7504,-0.310048,9
HG01374,30.9014,-1.218644,9
HG01375,10.8398,-0.889389,9
HG01384,18.5627,2.304012,9
HG01389,27.2517,-0.156912,9
HG01395,34.4587,-0.221756,9
HG01403,18.9511,0.101674,9
HG01413,26.1021,1.744039,9
HG01414,37.0735,0.155977,9
HG01440,9.84018,-0.212386,9
HG01447,31.7394,-1.399862,9
HG01455,17.9713,-1.707695,9
HG01461,23.5808,-0.733919,9
HG01465,35.4908,-1.084748,9
HG01488,30.0513,-0.007415,9
HG01565,-9.72274,1.109406,9
HG01918,-20.754,-0.176439,9
HG01926,-14.0792,-0.538011,9
HG01944,-18.7443,-0.460274,9
HG01945,-19.4091,-1.195362,9
HG01951,-29.7511,-0.912922,9
HG01979,8.70026,0.123295,9
HG02008,2.57195,-0.249581,9
HG02104,-12.8318,-0.733534,9
HG02105,-39.1645,-0.744583,9
HG02252,-4.44393,0.239106,9
HG02312,15.8986,-0.857814,9
HG02348,-12.8657,0.019647,9
NA19648,31.1566,2.193406,9
NA19655,15.2101,0.237235,9
NA19658,39.2544,1.449295,9
NA19664,13.2736,-0.399742,9
NA19684,23.6812,0.093634,9
NA19734,-0.218541,1.891558,9
NA19741,-35.0809,-0.412609,9
NA19752,44.7301,1.52867,9
NA19759,-31.7461,1.038936,9
NA19770,18.5766,0.397119,9
HG00732,48.6406,0.084723,10
HG01052,19.1056,-0.885563,10
HG01064,43.1808,0.91803,10
HG01069,21.9412,0.037214,10
HG01079,51.5974,-0.141776,10
HG01085,59.2198,-0.036355,10
HG01111,26.4162,0.064018,10
HG01142,18.4022,0.201397,10
HG01168,45.6762,0.891395,10
HG01182,2.36512,-1.27514,10
HG01183,20.3061,-0.092981,10
HG01200,61.151,0.109663,10
HG01269,33.3413,1.344841,10
HG01286,13.3149,-0.835008,10
HG01326,24.2343,-0.207866,10
HG01342,46.3337,0.661054,10
HG01359,5.67466,0.528766,10
HG01360,39.3928,-0.715704,10
HG01374,33.7142,0.093207,10
HG01375,12.8657,-0.537346,10
HG01384,37.0362,0.040192,10
HG01389,43.3086,-0.320523,10
HG01395,58.1998,-0.112252,10
HG01403,18.7178,-0.467336,10
HG01413,33.4575,-0.576325,10
HG01414,44.6213,-0.275682,10
HG01440,10.0921,-2.552286,10
HG01447,37.0384,-0.129353,10
HG01455,10.8177,0.434065,10
HG01461,9.6616,-1.0375,10
HG01465,52.7312,-1.070742,10
HG01488,49.0465,0.868243,10
HG01565,-25.0893,-0.731653,10
HG01918,-34.2352,0.049128,10
HG01926,-37.313,-0.111281,10
HG01944,-18.359,-0.402165,10
HG01945,-16.9553,-0.417245,10
HG01951,-34.5868,-0.028549,10
HG01979,-10.4752,-0.387752,10
HG02008,-16.4709,-0.848371,10
HG02104,-30.887,0.36349,10
HG02105,-47.8492,-0.666629,10
HG02252,-1.02889,-0.443195,10
HG02312,-7.5305,0.41751,10
HG02348,-11.0772,-0.636799,10
NA19648,26.6782,0.459507,10
NA19655,39.0863,-0.196625,10
NA19658,41.0598,0.62361,10
NA19664,25.2639,0.133853,10
NA19684,29.2914,-0.187345,10
NA19734,-7.9998,-0.218246,10
NA19741,-45.519,-0.66214,10
NA19752,45.9443,0.438993,10
NA19759,-60.3198,-0.174263,10
NA19770,16.1866,0.170788,10
HG00732,-10.7206,0.109227,11
HG01052,-13.8971,0.132404,11
HG01064,-11.3205,0.066924,11
HG01069,-6.32444,-0.113359,11
HG01079,-14.5969,0.69831,11
HG01085,-12.0358,-0.35936,11
HG01111,-13.6302,-0.106854,11
HG01142,-6.71679,0.60983,11
HG01168,-11.5954,-0.024871,11
HG01182,-11.2798,-0.193489,11
HG01183,-8.24497,-0.295017,11
HG01200,-12.2877,0.064884,11
HG01269,-15.561,-0.028811,11
HG01286,-7.8687,0.481745,11
HG01326,-13.2923,-0.242264,11
HG01342,-14.5398,-0.822679,11
HG01359,-7.4734,0.098678,11
HG01360,-6.85228,-0.052197,11
HG01374,-9.78652,0.455504,11
HG01375,-5.31002,0.325113,11
HG01384,-3.33536,-0.291348,11
HG01389,-12.2758,0.254957,11
HG01395,-18.7121,-0.380548,11
HG01403,-10.7425,0.131177,11
HG01413,-11.6902,0.498872,11
HG01414,-20.5355,0.778567,11
HG01440,-6.65276,-0.037325,11
HG01447,-14.3161,-0.170942,11
HG01455,-8.60066,0.427789,11
HG01461,-3.46993,0.625757,11
HG01465,-16.2819,0.782108,11
HG01488,-9.1804,0.305219,11
HG01565,2.25915,-0.125259,11
HG01918,-0.206372,0.001694,11
HG01926,8.46438,0.493575,11
HG01944,8.31182,0.305698,11
HG01945,1.99856,0.298716,11
HG01951,5.28434,-1.344453,11
HG01979,-1.12148,0.320446,11
HG02008,-1.51218,0.058805,11
HG02104,-0.0965945,0.522271,11
HG02105,6.22589,-0.013242,11
HG02252,-0.74996,0.323727,11
HG02312,0.188249,-0.412539,11
HG02348,0.277146,0.696079,11
NA19648,-6.58628,0.421006,11
NA19655,-9.26024,0.360712,11
NA19658,-12.1565,-0.016247,11
NA19664,-0.343123,0.963067,11
NA19684,-10.5554,-0.027398,11
NA19734,1.55331,0.1552,11
NA19741,2.50175,-0.073698,11
NA19752,-13.0175,-0.426847,11
NA19759,-0.75655,-0.171213,11
NA19770,-7.15333,0.26176,11
HG00732,4.28051,-0.292658,12
HG01052,3.91553,0.164233,12
HG01064,6.38083,2.869039,12
HG01069,2.1095,-1.192292,12
HG01079,4.60323,-0.590158,12
HG01085,4.96722,0.498508,12
HG01111,5.30046,0.611634,12
HG01142,1.18903,-3.13811,12
HG01168,5.44398,-0.761181,12
HG01182,0.77714,2.63977,12
HG01183,2.88817,0.147024,12
HG01200,5.79636,2.410286,12
HG01269,5.8658,-3.394958,12
HG01286,1.21768,-0.143471,12
HG01326,3.30984,-0.572524,12
HG01342,9.0531,0.276962,12
HG01359,0.121651,-0.794943,12
HG01360,1.27534,0.251843,12
HG01374,5.85918,-0.064776,12
HG01375,6.77745,-0.739011,12
HG01384,3.81547,-0.245001,12
HG01389,4.70318,-0.557625,12
HG01395,4.40097,-0.822095,12
HG01403,2.07232,0.251329,12
HG01413,7.04992,0.039377,12
HG01414,9.33506,0.405207,12
HG01440,3.03393,-0.67298,12
HG01447,5.38482,-0.257963,12
HG01455,2.10508,-0.655065,12
HG01461,2.87551,-1.004349,12
HG01465,3.70323,0.385122,12
HG01488,5.5148,0.388123,12
HG01565,-1.66997,0.06043,12
HG01918,-2.46128,-0.357301,12
HG01926,-3.55188,-0.484389,12
HG01944,-1.87125,0.625923,12
HG01945,-1.95184,-0.662458,12
HG01951,-4.3342,-2.658388,12
HG01979,2.02704,0.703623,12
HG02008,-2.82446,-0.31229,12
HG02104,-4.55096,-1.270362,12
HG02105,-5.09259,-0.513123,12
HG02252,-3.2924,-0.971401,12
HG02312,6.00271,-0.357535,12
HG02348,1.1301,-0.073437,12
NA19648,8.77727,-0.14562,12
NA19655,4.92932,-0.123238,12
NA19658,6.61854,-0.368165,12
NA19664,5.22637,-0.099464,12
NA19684,4.89863,-0.032039,12
NA19734,1.87527,-0.157132,12
NA19741,-6.12616,-2.08226,12
NA19752,6.78982,-0.070556,12
NA19759,-4.67177,-1.684673,12
NA19770,1.78332,0.177337,12
HG00732,1.39332,1.397367,13
HG01052,-0.586957,-0.649014,13
HG01064,-0.714642,-0.889998,13
HG01069,-6.43278,-2.715997,13
HG01079,-1.27941,-0.535784,13
HG01085,0.380425,1.122022,13
HG01111,-1.29611,-0.152257,13
HG01142,-2.55534,-0.761858,13
HG01168,-5.34412,-2.688759,13
HG01182,-2.91626,0.373316,13
HG01183,-0.009277,-0.262483,13
HG01200,-1.81834,-0.321974,13
HG01269,0.590726,-0.806486,13
HG01286,-0.577703,-0.632023,13
HG01326,0.084186,0.973325,13
HG01342,-0.768449,0.160194,13
HG01359,-1.82937,-0.15159,13
HG01360,2.53401,1.477259,13
HG01374,-0.738719,-0.359363,13
HG01375,-2.60885,-0.268868,13
HG01384,-1.12767,-0.157633,13
HG01389,0.343562,0.617065,13
HG01395,1.30252,2.052935,13
HG01403,-1.44422,-0.231427,13
HG01413,-1.32019,-0.565866,13
HG01414,-0.690802,0.006498,13
HG01440,-6.4995,-3.383874,13
HG01447,0.606413,0.797903,13
HG01455,-1.68689,-0.464761,13
HG01461,-2.27,-0.773377,13
HG01465,-4.37716,-0.663006,13
HG01488,1.49505,1.876962,13
HG01565,-1.11462,-0.380514,13
HG01918,-6.89027,-1.94,13
HG01926,-8.85476,-3.158813,13
HG01944,-1.89787,0.099869,13
HG01945,-1.75539,-0.250515,13
HG01951,-4.24398,0.034418,13
HG01979,-0.127685,-0.342972,13
HG02008,-1.96096,-0.759668,13
HG02104,-4.79395,0.073246,13
HG02105,-4.25525,0.882149,13
HG02252,-4.28858,-2.811044,13
HG02312,-2.01086,-0.585562,13
HG02348,-5.51236,-0.718316,13
NA19648,-2.24227,-0.306669,13
NA19655,-1.15538,-0.727012,13
NA19658,-1.84242,-0.356155,13
NA19664,0.547227,1.563507,13
NA19684,3.51245,3.450996,13
NA19734,-2.88303,-1.367769,13
NA19741,-3.13302,0.141382,13
NA19752,-0.25537,0.503785,13
NA19759,-3.78471,0.161729,13
NA19770,0.658228,0.547878,13
HG00732,2.71959,-0.771334,14
HG01052,1.39554,-0.134611,14
HG01064,4.72626,0.352274,14
HG01069,0.370112,-0.441525,14
HG01079,0.786154,-0.796205,14
HG01085,3.9743,-0.124599,14
HG01111,4.25274,1.679031,14
HG01142,1.74851,-0.565701,14
HG01168,2.4238,1.32218,14
HG01182,0.0,-0.272249,14
HG01183,3.0079,2.036428,14
HG01200,3.33328,0.616464,14
HG01269,0.849714,-0.58408,14
HG01286,0.370112,-0.667304,14
HG01326,2.09253,-0.389371,14
HG01342,2.6847,-0.225917,14
HG01359,-0.350309,-1.445614,14
HG01360,3.71757,2.061761,14
HG01374,3.54077,-0.439704,14
HG01375,4.80971,2.084793,14
HG01384,2.51091,-0.138739,14
HG01389,1.29792,-0.291233,14
HG01395,3.18858,-0.4906,14
HG01403,4.12301,0.188888,14
HG01413,1.74335,0.734297,14
HG01414,3.25018,0.60372,14
HG01440,0.393077,-0.999014,14
HG01447,5.10489,0.852588,14
HG01455,2.98652,2.052284,14
HG01461,2.16661,-0.623419,14
HG01465,0.947334,0.029708,14
HG01488,1.89636,0.470838,14
HG01565,0.076518,-0.915473,14
HG01918,-0.743386,-0.613945,14
HG01926,-0.350309,-0.026541,14
HG01944,1.07645,0.415807,14
HG01945,3.56216,-0.446786,14
HG01951,1.05507,-0.380059,14
HG01979,0.212402,-0.478523,14
HG02008,0.660613,-0.208951,14
HG02104,-0.350309,-0.319519,14
HG02105,-0.743386,-0.461375,14
HG02252,-0.371693,-0.848305,14
HG02312,0.259082,-0.766848,14
HG02348,0.076518,-0.797349,14
NA19648,1.29606,-0.702834,14
NA19655,1.05507,-0.02069,14
NA19658,1.24254,-0.387543,14
NA19664,5.39876,1.48931,14
NA19684,2.40242,1.667907,14
NA19734,0.021384,-0.966562,14
NA19741,-0.743386,-1.133192,14
NA19752,1.02385,-1.143362,14
NA19759,-0.371693,-0.513867,14
NA19770,3.18858,2.074979,14
HG00732,-35.2284,0.394607,15
HG01052,-31.3082,-0.665016,15
HG01064,-47.0293,-0.797296,15
HG01069,-14.1367,0.606577,15
HG01079,-26.1171,0.819266,15
