IID,predict,actual,pheno_num
NA19085,0.0,-1.057155,6
NA19086,0.0,-1.646531,6
HG00407,0.0,-0.509137,7
HG00421,0.71755,0.398514,7
HG00436,0.0,-0.377872,7
HG00443,0.0,-0.654857,7
HG00445,0.0,-0.660301,7
HG00451,0.0,-0.256479,7
HG00500,0.0,0.116637,7
HG00536,0.0,-0.139513,7
HG00543,0.71755,0.56068,7
HG00560,0.0,-0.202934,7
HG00580,0.0,-1.20412,7
HG00596,0.0,-1.110458,7
HG00610,0.71755,0.803813,7
HG00611,0.0,0.226425,7
HG00619,0.0,-0.52759,7
HG00626,0.0,2.286591,7
HG00672,0.0,-1.872139,7
HG00692,1.11779,0.534842,7
HG00699,0.71755,1.166214,7
HG00867,0.0,-0.510219,7
HG00978,0.0,-1.735028,7
HG01596,0.0,-0.338289,7
HG01798,1.11779,1.251197,7
HG01815,0.0,-0.238569,7
HG01816,2.23558,0.884679,7
HG01817,0.0,-1.100149,7
HG01847,1.11779,0.345861,7
HG01858,0.71755,0.640595,7
HG01865,0.0,-0.424964,7
HG02028,0.0,1.931139,7
HG02060,0.0,0.642954,7
HG02086,1.11779,0.188469,7
HG02087,1.83534,0.08746,7
HG02116,0.0,-0.58459,7
HG02166,0.0,1.154542,7
HG02178,0.0,-0.305449,7
HG02187,0.71755,0.343548,7
HG02353,1.11779,-0.282098,7
HG02367,1.11779,0.827206,7
HG02373,0.71755,-0.179135,7
HG02384,0.0,-0.762296,7
HG02394,0.0,0.061255,7
HG02395,0.71755,-0.059118,7
HG02512,0.0,0.00381,7
NA18525,0.0,0.180554,7
NA18528,0.0,-0.901728,7
NA18530,0.0,-1.268344,7
NA18534,1.11779,1.48291,7
NA18539,0.0,-0.472764,7
NA18544,0.0,0.195642,7
NA18547,0.71755,0.842846,7
NA18564,0.0,-0.509386,7
NA18572,0.0,-0.974203,7
NA18615,1.83534,0.673203,7
NA18616,0.0,0.314941,7
NA18626,0.0,-0.454897,7
NA18635,0.71755,0.417178,7
NA18641,1.11779,1.595972,7
NA18747,0.0,-0.251284,7
NA18748,0.71755,0.990937,7
NA18939,0.0,-0.589635,7
NA18940,1.11779,1.788577,7
NA18953,0.0,-1.117425,7
NA18957,0.0,-0.631005,7
NA18974,1.83534,2.071832,7
NA18978,0.0,-0.772297,7
NA18981,0.71755,-0.89748,7
NA18986,0.0,0.584894,7
NA18991,0.0,-0.130914,7
NA18992,0.0,-0.201582,7
NA18993,0.0,-0.118514,7
NA18995,0.0,-0.107757,7
NA19005,0.0,0.124161,7
NA19059,0.0,1.49488,7
NA19070,0.0,0.320159,7
NA19082,0.0,0.638066,7
NA19085,0.0,-0.704609,7
NA19086,0.0,-1.429729,7
HG00407,0.994601,0.667724,8
HG00421,-0.318378,-0.002334,8
HG00436,0.034993,2.217914,8
HG00443,0.64123,0.622097,8
HG00445,0.706742,1.8728,8
HG00451,0.0,-0.120014,8
HG00500,0.706742,0.313473,8
HG00536,0.322852,0.499771,8
HG00543,0.64123,0.827826,8
HG00560,0.353371,-0.260734,8
HG00580,0.322852,0.279451,8
HG00596,0.353371,0.32355,8
HG00610,0.64123,0.907924,8
HG00611,-0.318378,0.236588,8
HG00619,-0.318378,0.38306,8
HG00626,-0.318378,0.696758,8
HG00672,0.353371,1.408774,8
HG00692,-0.318378,0.149368,8
HG00699,0.353371,0.851634,8
HG00867,0.0,-0.320844,8
HG00978,-0.318378,-2.032859,8
HG01596,-0.318378,-0.942868,8
HG01798,-0.636756,-0.770469,8
HG01815,-0.318378,0.98592,8
HG01816,0.004474,-0.5066,8
HG01817,-0.283385,-0.399488,8
HG01847,-0.318378,0.212322,8
HG01858,0.64123,0.768778,8
HG01865,0.676223,0.533207,8
HG02028,1.31745,2.187217,8
HG02060,0.994601,-0.206782,8
HG02086,0.676223,0.792183,8
HG02087,-0.318378,0.867953,8
HG02116,0.034993,0.759236,8
HG02166,0.322852,0.507738,8
HG02178,-0.318378,0.767948,8
HG02187,0.0,0.573995,8
HG02353,-0.318378,0.698167,8
HG02367,0.676223,0.535732,8
HG02373,0.706742,1.038843,8
HG02384,-0.318378,0.797252,8
HG02394,0.0,1.730921,8
HG02395,-0.318378,1.110036,8
HG02512,0.676223,1.851,8
NA18525,0.0,0.693269,8
NA18528,0.353371,0.935172,8
NA18530,0.353371,-1.1807,8
NA18534,-0.318378,0.15739,8
NA18539,0.0,0.54556,8
NA18544,0.322852,-0.520568,8
NA18547,0.034993,1.350509,8
NA18564,0.353371,0.332795,8
NA18572,0.034993,2.255248,8
NA18615,0.034993,1.743827,8
NA18616,0.994601,1.225569,8
NA18626,0.034993,-0.699485,8
NA18635,0.676223,0.677948,8
NA18641,0.994601,1.240073,8
NA18747,0.034993,-0.002778,8
NA18748,0.353371,1.090931,8
NA18939,0.676223,-0.05391,8
NA18940,-0.318378,0.076297,8
NA18953,0.994601,-0.393924,8
NA18957,0.0,-1.568687,8
NA18974,0.676223,1.647061,8
NA18978,0.64123,-0.603178,8
NA18981,-0.318378,0.173093,8
NA18986,0.322852,0.070325,8
NA18991,0.0,0.273813,8
NA18992,0.0,0.948882,8
NA18993,-0.636756,-0.866444,8
NA18995,0.994601,1.313546,8
NA19005,-0.636756,-1.076872,8
NA19059,-0.318378,-0.344757,8
NA19070,0.0,0.184585,8
NA19082,0.994601,1.587346,8
NA19085,0.0,-1.284587,8
NA19086,0.0,-0.333246,8
HG00407,0.0,0.741729,9
HG00421,0.0,1.478741,9
HG00436,0.0,-0.019108,9
HG00443,0.0,0.010597,9
HG00445,0.0,0.679012,9
HG00451,0.0,1.059102,9
HG00500,0.0,0.30662,9
HG00536,0.0,0.618338,9
HG00543,0.0,1.153714,9
HG00560,0.0,0.501732,9
HG00580,0.0,-0.240354,9
HG00596,0.0,0.097522,9
HG00610,0.0,0.286715,9
HG00611,0.0,-0.02252,9
HG00619,0.0,-0.137344,9
HG00626,0.0,1.016881,9
HG00672,0.0,1.51524,9
HG00692,1.10384,1.04893,9
HG00699,0.0,-0.567864,9
HG00867,0.0,-0.884574,9
HG00978,0.0,-0.466976,9
HG01596,0.0,-0.649641,9
HG01798,1.10384,1.825083,9
HG01815,0.0,-1.122169,9
HG01816,2.20768,1.449411,9
HG01817,0.0,-0.729857,9
HG01847,1.10384,1.353502,9
HG01858,0.0,-0.565991,9
HG01865,0.0,-0.002032,9
HG02028,0.0,-0.069368,9
HG02060,0.0,0.173712,9
HG02086,1.10384,1.29795,9
HG02087,1.10384,0.389299,9
HG02116,0.0,-1.305071,9
HG02166,0.0,1.042409,9
HG02178,0.0,1.060565,9
HG02187,0.0,1.475783,9
HG02353,1.10384,1.490684,9
HG02367,1.10384,1.32868,9
HG02373,0.0,-0.146748,9
HG02384,0.0,0.112398,9
HG02394,0.0,0.255033,9
HG02395,0.0,-0.406243,9
HG02512,0.0,-1.971872,9
NA18525,0.0,0.625804,9
NA18528,0.0,0.360118,9
NA18530,0.0,-0.399779,9
NA18534,1.10384,0.493984,9
NA18539,0.0,-0.740964,9
NA18544,0.0,-0.247006,9
NA18547,0.0,1.199751,9
NA18564,0.0,-0.551202,9
NA18572,0.0,0.610269,9
NA18615,1.10384,2.971726,9
NA18616,0.0,-1.447344,9
NA18626,0.0,-0.30707,9
NA18635,0.0,-0.218113,9
NA18641,1.10384,2.447614,9
NA18747,0.0,-0.348016,9
NA18748,0.0,1.816248,9
NA18939,0.0,-0.085621,9
NA18940,1.10384,1.349931,9
NA18953,0.0,0.175101,9
NA18957,0.0,0.547628,9
NA18974,1.10384,2.539333,9
NA18978,0.0,0.390398,9
NA18981,0.0,-0.045387,9
NA18986,0.0,0.37739,9
NA18991,0.0,-0.45476,9
NA18992,0.0,1.526284,9
NA18993,0.0,0.401924,9
NA18995,0.0,0.93387,9
NA19005,0.0,-1.079751,9
NA19059,0.0,-0.260999,9
NA19070,0.0,-0.796484,9
NA19082,0.0,0.510085,9
NA19085,0.0,0.236676,9
NA19086,0.0,-1.060668,9
HG00407,0.748124,0.601956,10
HG00421,0.649592,1.731573,10
HG00436,0.544519,-0.958009,10
HG00443,1.19565,0.759127,10
HG00445,0.276298,0.420422,10
HG00451,-0.331237,0.236684,10
HG00500,0.0,-0.01057,10
HG00536,0.651128,-0.33772,10
HG00543,1.514,-0.390964,10
HG00560,0.0,-0.189898,10
HG00580,0.651128,0.225462,10
HG00596,-0.054939,0.00097,10
HG00610,1.12142,0.719746,10
HG00611,-0.331237,0.095849,10
HG00619,0.649592,0.197927,10
HG00626,0.820817,0.143752,10
HG00672,-0.331237,-0.149684,10
HG00692,-0.054939,-0.555109,10
HG00699,0.862874,-0.956537,10
HG00867,0.0,0.244258,10
HG00978,0.0,0.454784,10
HG01596,0.0,0.132912,10
HG01798,1.02289,-0.639991,10
HG01815,0.276298,0.718551,10
HG01816,0.748124,-0.444318,10
HG01817,-0.662474,-0.519203,10
HG01847,0.0,-1.174668,10
HG01858,1.30072,-1.024021,10
HG01865,1.19565,1.06276,10
HG02028,0.74966,0.061713,10
HG02060,1.09712,-1.004179,10
HG02086,1.19565,-0.369126,10
HG02087,0.649592,0.857937,10
HG02116,-0.054939,0.263381,10
HG02166,1.29264,1.265268,10
HG02178,0.276298,-0.098932,10
HG02187,0.042057,-0.182383,10
HG02353,0.158343,0.721462,10
HG02367,0.37483,0.2289,10
HG02373,0.373294,0.35631,10
HG02384,0.276298,-0.775714,10
HG02394,0.48958,0.19039,10
HG02395,0.649592,-0.028984,10
HG02512,1.19565,0.338663,10
NA18525,0.552596,0.398223,10
NA18528,0.0,0.247145,10
NA18530,0.552596,-0.206781,10
NA18534,0.0,-0.323667,10
NA18539,1.02289,0.963376,10
NA18544,2.38976,0.494726,10
NA18547,0.373294,0.523248,10
NA18564,0.820817,-0.658339,10
NA18572,0.373294,-0.059554,10
NA18615,0.373294,0.457505,10
NA18616,0.748124,1.024602,10
NA18626,-0.331237,-0.373831,10
NA18635,1.02442,1.514239,10
NA18641,2.21853,0.652728,10
NA18747,-0.054939,-0.767776,10
NA18748,0.318355,0.644933,10
NA18939,1.02442,-0.175023,10
NA18940,-0.054939,-0.401359,10
NA18953,0.043593,-0.102592,10
NA18957,-0.054939,0.410271,10
NA18974,1.02442,1.004165,10
NA18978,1.56894,-0.931037,10
NA18981,0.649592,0.408863,10
NA18986,1.02442,1.648121,10
NA18991,0.221359,-1.021679,10
NA18992,0.552596,1.406021,10
NA18993,-0.054939,0.007589,10
NA18995,0.319891,-0.280266,10
NA19005,0.544519,-1.765665,10
NA19059,0.862874,-0.240707,10
NA19070,-0.331237,-0.781711,10
NA19082,0.86441,0.765529,10
NA19085,1.19411,-0.106791,10
NA19086,-0.331237,-0.476347,10
HG00407,0.355093,1.266858,11
HG00421,0.888902,0.575734,11
HG00436,-0.512039,-0.332362,11
HG00443,0.0,-0.23191,11
HG00445,0.0,0.803611,11
HG00451,0.0,-0.448523,11
HG00500,0.355093,1.438781,11
HG00536,0.0,1.351126,11
HG00543,0.533809,0.547013,11
HG00560,-0.156946,2.268968,11
HG00580,-0.512039,-1.447285,11
HG00596,-0.512039,0.336641,11
HG00610,0.533809,1.32479,11
HG00611,0.0,-0.03203,11
HG00619,0.355093,0.410171,11
HG00626,0.0,0.947528,11
HG00672,-0.156946,0.6119,11
HG00692,0.0,0.560654,11
HG00699,0.888902,1.243701,11
HG00867,0.0,0.309481,11
HG00978,0.355093,0.253372,11
HG01596,0.355093,-1.411313,11
HG01798,0.0,0.207858,11
HG01815,0.355093,-0.299316,11
HG01816,0.0,1.166246,11
HG01817,0.0,0.223182,11
HG01847,0.0,0.627869,11
HG01858,0.888902,1.683737,11
HG01865,-0.512039,0.040133,11
HG02028,0.0,2.110938,11
