IID,predict,actual,pheno_num
HG03691,-0.379195,-1.54279,4
HG03718,-0.760124,-0.792004,4
HG03744,0.0,1.525,4
HG03746,-1.14105,0.390922,4
HG03750,-0.380929,0.550342,4
HG03756,0.0,-1.615098,4
HG03774,-0.375836,0.72681,4
HG03781,-0.223609,0.478648,4
HG03787,0.0,-0.498478,4
HG03802,1.3475,1.122358,4
HG03821,0.536515,0.881779,4
HG03823,-0.379195,-1.466427,4
HG03830,-0.375836,-0.02102,4
HG03851,-1.13596,-1.098983,4
HG03861,-0.379195,-1.165319,4
HG03866,-0.264455,0.83503,4
HG03869,0.0,1.075042,4
HG03897,0.536515,1.748194,4
HG03910,-0.375836,-0.181783,4
HG03940,-0.380929,1.476581,4
HG03941,0.0,0.755624,4
HG03943,-0.380929,0.063524,4
HG03978,-0.380929,0.651917,4
HG03999,-0.379195,0.609044,4
HG04001,0.0,-1.007818,4
HG04017,-0.379195,-0.852863,4
HG04020,-0.375836,-1.109479,4
HG04025,-0.425134,-0.123131,4
HG04035,-0.755031,-0.042815,4
HG04047,-0.267814,-0.089033,4
HG04059,0.810985,-0.370165,4
HG04061,-0.379195,1.115942,4
HG04100,0.0,-0.894623,4
HG04131,-0.379195,-0.440466,4
HG04156,0.0,0.63182,4
HG04162,0.0,-0.996323,4
HG04183,-0.794314,0.304051,4
HG04211,-0.425134,-1.044934,4
HG04238,-1.13087,0.347567,4
NA20845,0.810985,1.170316,4
NA20854,0.05422,0.111427,4
NA20856,-0.380929,1.874108,4
NA20869,-0.379195,0.436341,4
NA20870,-0.379195,-1.136219,4
NA20878,-0.425134,-1.286339,4
NA20885,-0.380929,-1.604811,4
NA20899,-1.18352,-1.63598,4
NA20900,-0.760124,-0.772657,4
NA20901,0.43179,0.005172,4
NA20903,-0.751672,-1.154031,4
NA20910,0.0,-0.21042,4
NA21086,-0.755031,-0.838291,4
NA21091,0.0,-0.374568,4
NA21092,-1.13596,-1.235118,4
NA21094,-0.379195,0.575189,4
NA21113,0.050861,0.476594,4
HG01589,0.126996,1.026854,5
HG02654,0.0,0.560421,5
HG02685,-0.491008,-0.420585,5
HG02691,0.0,-0.427384,5
HG02731,0.618004,0.201273,5
HG02734,-0.491008,0.200503,5
HG02736,-0.491008,-2.416732,5
HG02774,-0.491008,0.098798,5
HG02783,-0.491008,-0.265267,5
HG02784,-0.491008,0.899233,5
HG03006,0.0,-0.057631,5
HG03009,0.0,-1.640408,5
HG03016,0.0,0.992467,5
HG03021,0.0,0.040128,5
HG03490,0.0,0.208989,5
HG03603,0.0,0.309375,5
HG03611,0.0,-1.377485,5
HG03619,0.0,0.021342,5
HG03629,0.0,0.025944,5
HG03643,-0.491008,-0.122746,5
HG03645,0.0,0.585076,5
HG03649,-0.491008,-0.916347,5
HG03653,-0.491008,-1.930974,5
HG03673,0.126996,0.264458,5
HG03681,0.618004,1.338103,5
HG03691,0.0,0.644173,5
HG03718,0.0,-0.999837,5
HG03744,0.0,0.844266,5
HG03746,0.0,-1.503225,5
HG03750,0.0,0.052339,5
HG03756,0.0,-0.259319,5
HG03774,0.0,-0.361306,5
HG03781,-0.491008,-0.676313,5
HG03787,0.0,-2.140105,5
HG03802,0.618004,2.425816,5
HG03821,0.0,1.278435,5
HG03823,-0.491008,-0.077218,5
HG03830,0.0,0.461938,5
HG03851,-0.491008,-1.428029,5
HG03861,-0.491008,-0.37685,5
HG03866,-0.491008,0.653062,5
HG03869,0.0,-0.2374,5
HG03897,0.0,2.27902,5
HG03910,0.0,0.232113,5
HG03940,-0.982016,0.812027,5
HG03941,0.0,0.447725,5
HG03943,0.0,0.006553,5
HG03978,0.0,0.287011,5
HG03999,0.618004,-0.565962,5
HG04001,0.0,-1.632686,5
HG04017,-0.491008,0.925305,5
HG04020,-0.491008,-0.312752,5
HG04025,0.0,0.365482,5
HG04035,0.0,0.151259,5
HG04047,-0.491008,2.15319,5
HG04059,0.618004,0.779701,5
HG04061,0.0,0.701219,5
HG04100,0.0,-0.335253,5
HG04131,-0.491008,-0.257648,5
HG04156,0.0,-1.279558,5
HG04162,0.0,-0.43056,5
HG04183,0.618004,0.321685,5
HG04211,0.0,1.124689,5
HG04238,0.0,-0.681134,5
NA20845,0.618004,1.486149,5
NA20854,0.618004,-0.855593,5
NA20856,0.0,0.202211,5
NA20869,0.0,0.015677,5
NA20870,0.0,-1.98372,5
NA20878,0.0,-1.304863,5
NA20885,0.0,-0.087721,5
NA20899,0.0,-0.875034,5
NA20900,0.0,0.863379,5
NA20901,0.618004,-0.461266,5
NA20903,0.0,1.089509,5
NA20910,0.0,0.024351,5
NA21086,-0.491008,-0.346363,5
NA21091,0.0,-0.297793,5
NA21092,-0.491008,0.832501,5
NA21094,0.0,0.422871,5
NA21113,0.618004,0.602038,5
HG01589,-1.01315,0.308253,6
HG02654,-6.35332,-0.37117,6
HG02685,4.73382,-0.796632,6
HG02691,7.44353,-0.012323,6
HG02731,4.91023,1.162368,6
HG02734,0.492654,0.070398,6
HG02736,-3.81019,-1.141826,6
HG02774,2.14726,0.749614,6
HG02783,0.364364,0.527416,6
HG02784,1.4226,-0.073562,6
HG03006,3.58548,0.037049,6
HG03009,-1.68417,-0.580283,6
HG03016,5.60598,1.720013,6
HG03021,-6.92852,0.795195,6
HG03490,-5.63433,0.200179,6
HG03603,11.8441,-1.648277,6
HG03611,5.44579,0.448015,6
HG03619,4.32257,-0.25988,6
HG03629,-3.69462,-0.585536,6
HG03643,-1.80662,0.704411,6
HG03645,-3.7907,-0.240116,6
HG03649,-1.26649,-0.045423,6
HG03653,7.58237,-0.018125,6
HG03673,-1.2251,-0.295958,6
HG03681,3.72355,1.262464,6
HG03691,5.3979,-0.096757,6
HG03718,-3.66186,-0.45502,6
HG03744,-0.493159,1.197891,6
HG03746,-6.28793,-0.055084,6
HG03750,6.36977,0.957697,6
HG03756,-3.79186,-1.851427,6
HG03774,-7.24848,-0.703825,6
HG03781,-2.69172,-1.288608,6
HG03787,-1.7834,0.016898,6
HG03802,-1.59277,1.476079,6
HG03821,1.35327,1.978717,6
HG03823,10.4541,0.38808,6
HG03830,-1.30064,0.273884,6
HG03851,5.06512,-0.606956,6
HG03861,0.220499,-1.40277,6
HG03866,-5.99574,0.339044,6
HG03869,12.9547,-0.029392,6
HG03897,-1.954,1.051677,6
HG03910,-9.33466,-0.176017,6
HG03940,-5.07913,-0.646951,6
HG03941,1.67537,-0.222804,6
HG03943,8.7643,-0.480752,6
HG03978,-6.09213,-1.201012,6
HG03999,3.44609,-1.375363,6
HG04001,7.34306,-1.652254,6
HG04017,-6.19675,0.013275,6
HG04020,-7.65124,-0.356391,6
HG04025,-5.05704,-1.496793,6
HG04035,-4.76793,-0.941054,6
HG04047,-2.41525,1.507117,6
HG04059,4.88501,0.507437,6
HG04061,-5.07635,1.211371,6
HG04100,-2.49303,0.399005,6
HG04131,-0.182737,-1.226808,6
HG04156,0.981373,0.142574,6
HG04162,-4.20392,-1.592649,6
HG04183,-0.496544,1.120471,6
HG04211,-1.73933,-1.38455,6
HG04238,-4.91522,1.177257,6
NA20845,5.88607,0.572524,6
NA20854,6.97255,-0.64654,6
NA20856,9.12044,1.000218,6
NA20869,17.2179,0.082396,6
NA20870,-6.51724,-0.437648,6
NA20878,14.8845,-0.461446,6
NA20885,8.66991,-0.943493,6
NA20899,14.1596,-0.310536,6
NA20900,-8.45755,-0.817081,6
NA20901,-6.0423,1.227946,6
NA20903,-3.81926,0.3568,6
NA20910,-3.84092,1.402618,6
NA21086,4.34515,0.240561,6
NA21091,9.70883,-0.138748,6
NA21092,0.114599,-0.256691,6
NA21094,5.17253,0.069881,6
NA21113,4.81132,0.154762,6
HG01589,-0.604625,0.027516,7
HG02654,0.44193,1.664683,7
HG02685,-0.501242,-0.026964,7
HG02691,-0.188499,-0.168923,7
HG02731,-0.294892,-0.785561,7
HG02734,0.249147,0.635933,7
HG02736,-0.24404,-1.610667,7
HG02774,-0.25212,0.874003,7
HG02783,-0.486593,-0.175946,7
HG02784,0.012415,-0.522686,7
HG03006,0.205529,0.31398,7
HG03009,-0.975123,-0.187104,7
HG03016,0.294108,0.62508,7
HG03021,0.580013,-0.967107,7
HG03490,0.812845,0.604361,7
HG03603,-0.650441,1.137835,7
HG03611,-0.075974,0.975335,7
HG03619,-0.025028,-0.644391,7
HG03629,1.05426,-0.624453,7
HG03643,-0.315378,0.440583,7
HG03645,-0.975123,1.081549,7
HG03649,-0.873345,0.03615,7
HG03653,-1.50377,-1.196853,7
HG03673,-0.845589,0.568289,7
HG03681,0.44193,0.505131,7
HG03691,1.45413,-0.527482,7
HG03718,1.6457,-0.011264,7
HG03744,0.726477,0.759851,7
HG03746,0.05399,-0.826175,7
HG03750,0.888371,0.59394,7
HG03756,0.010855,-0.598166,7
HG03774,0.975185,-1.629294,7
HG03781,0.499385,-0.908219,7
HG03787,-0.324682,0.177419,7
HG03802,0.279575,2.711999,7
HG03821,-0.091798,0.7305,7
HG03823,0.32934,0.107139,7
HG03830,0.289645,-0.351469,7
HG03851,-0.85441,-1.331996,7
HG03861,-0.13189,-1.498063,7
HG03866,-0.291134,0.270826,7
HG03869,0.701819,-1.106492,7
HG03897,0.010855,1.2597,7
HG03910,0.095202,-1.066615,7
HG03940,-0.724876,-1.32964,7
HG03941,0.397607,-0.257183,7
HG03943,-0.282624,0.261204,7
HG03978,0.701819,-1.326408,7
HG03999,0.347805,-0.509525,7
HG04001,1.07319,-0.527493,7
HG04017,-1.48795,0.676037,7
HG04020,-0.525553,-1.426925,7
HG04025,0.669438,-1.004223,7
HG04035,-0.599562,-0.142816,7
HG04047,-0.478849,1.557314,7
HG04059,-0.936176,1.288861,7
HG04061,1.09941,0.462377,7
HG04100,-0.580627,-2.744112,7
HG04131,-1.16016,-0.261946,7
HG04156,-0.293815,-0.018033,7
HG04162,-0.271769,-1.128449,7
HG04183,-0.251757,1.221164,7
HG04211,-0.318473,-0.016258,7
HG04238,0.378672,-0.425296,7
NA20845,-0.582162,0.076597,7
NA20854,-0.972012,-0.58963,7
NA20856,-0.177077,0.538611,7
NA20869,-0.630429,-0.229749,7
NA20870,-0.301559,-0.451458,7
NA20878,0.734221,-0.886327,7
NA20885,0.77888,-1.232823,7
NA20899,0.798556,-0.69517,7
NA20900,0.400705,0.549215,7
NA20901,0.258442,0.448943,7
NA20903,-0.190034,0.643247,7
NA20910,0.106057,1.335628,7
NA21086,0.195903,1.14672,7
NA21091,-0.232822,-0.21472,7
NA21092,-0.687828,-1.446948,7
NA21094,0.82428,-0.520761,7
NA21113,0.736822,0.803761,7
HG01589,1.11859,1.633541,8
HG02654,-0.185074,0.690615,8
HG02685,-3.63152,0.33652,8
HG02691,-0.220286,-0.91223,8
HG02731,2.20837,1.198318,8
HG02734,-0.123909,0.062189,8
HG02736,-0.790992,-1.855512,8
HG02774,-1.91583,-0.858182,8
HG02783,-1.2558,0.561284,8
HG02784,-0.869285,0.061503,8
HG03006,1.63349,0.968338,8
HG03009,0.430326,-0.539235,8
HG03016,-2.9651,-0.112171,8
HG03021,-0.047068,-1.036237,8
HG03490,-1.04957,0.88552,8
HG03603,0.362705,-0.414725,8
HG03611,0.636748,-0.254354,8
HG03619,-0.231157,-0.365338,8
HG03629,0.273646,-0.479089,8
HG03643,-0.940823,0.050913,8
HG03645,-1.90249,-0.999464,8
HG03649,-0.840729,-0.653024,8
HG03653,-2.1709,-0.780905,8
HG03673,-2.5513,1.213082,8
HG03681,1.04972,0.739506,8
HG03691,-0.752765,-0.806333,8
HG03718,0.164704,-0.353904,8
HG03744,-1.06613,1.515582,8
HG03746,0.012282,-0.866511,8
HG03750,-0.600598,1.27342,8
HG03756,0.650163,-1.322711,8
HG03774,-0.460951,-0.764971,8
HG03781,-0.717211,1.093774,8
HG03787,-2.21619,-0.017502,8
HG03802,-1.94102,0.647326,8
HG03821,-1.66761,2.233428,8
HG03823,-0.77384,1.210556,8
HG03830,-1.58605,1.32158,8
HG03851,-1.35543,-0.0956,8
HG03861,0.089044,0.584201,8
HG03866,-1.02433,1.232305,8
HG03869,0.432727,0.099553,8
HG03897,-1.55882,0.407543,8
HG03910,-0.55116,-0.978302,8
HG03940,-3.59225,-0.897069,8
HG03941,3.06448,-0.070207,8
HG03943,0.8608,-0.055509,8
HG03978,-0.415324,0.827072,8
HG03999,0.274039,0.103542,8
HG04001,-1.63292,0.044665,8
HG04017,-2.30491,2.174293,8
HG04020,-1.6676,-1.33214,8
HG04025,-1.14339,-0.772787,8
HG04035,-0.479586,0.252601,8
HG04047,-1.15502,-0.897647,8
HG04059,-1.20319,1.059671,8
HG04061,0.140356,1.442316,8
HG04100,0.753622,0.083895,8
HG04131,-1.64732,-0.376367,8
HG04156,-2.39202,-0.522678,8
HG04162,0.629181,-1.358219,8
HG04183,-0.944801,1.350072,8
HG04211,-2.10134,-1.118242,8
HG04238,-1.36945,-0.332707,8
NA20845,-1.40476,0.679875,8
NA20854,-0.434046,-0.809961,8
NA20856,-0.845246,0.750155,8
NA20869,0.708789,-0.380427,8
NA20870,0.274827,-0.481157,8
NA20878,-0.368029,-1.704837,8
NA20885,-0.870938,-0.567115,8
NA20899,0.622206,-1.238949,8
NA20900,-2.99213,0.440518,8
NA20901,0.206702,-0.607072,8
NA20903,-2.61081,-0.373906,8
NA20910,-1.4181,-0.287277,8
NA21086,-0.046117,0.570477,8
NA21091,0.23862,-1.833891,8
NA21092,-1.21006,-0.013442,8
NA21094,-1.28275,0.764061,8
NA21113,-0.846832,1.308552,8
HG01589,0.080108,1.113503,9
HG02654,0.0,0.628644,9
HG02685,-0.483342,-1.188925,9
HG02691,0.0,0.121654,9
HG02731,0.0,0.94259,9
HG02734,-0.483342,0.680023,9
HG02736,-0.483342,0.316452,9
HG02774,-0.483342,-0.28858,9
HG02783,-0.483342,-0.817164,9
HG02784,-0.483342,0.62004,9
HG03006,0.0,-0.103283,9
HG03009,0.0,-0.902649,9
HG03016,0.56345,1.69686,9
HG03021,0.0,0.305362,9
HG03490,0.0,-0.686794,9
HG03603,0.0,0.808124,9
HG03611,0.56345,0.319607,9
HG03619,0.0,1.331261,9
HG03629,0.0,-0.008637,9
HG03643,-0.483342,-1.092319,9
HG03645,0.0,-0.503238,9
HG03649,-0.483342,-0.059808,9
HG03653,-0.483342,-0.614592,9
HG03673,-0.483342,-0.453379,9
HG03681,0.0,0.259271,9
HG03691,0.0,-1.352188,9
HG03718,0.0,0.512534,9
HG03744,0.0,-0.486358,9
HG03746,0.0,-0.591311,9
HG03750,0.0,0.678343,9
HG03756,0.0,-1.544577,9
HG03774,0.56345,-0.021919,9
HG03781,-0.483342,0.453479,9
HG03787,0.0,0.001991,9
HG03802,0.56345,3.304833,9
HG03821,0.56345,0.953463,9
HG03823,-0.483342,0.251197,9
HG03830,0.0,0.141777,9
HG03851,-0.483342,-1.147108,9
HG03861,-0.483342,1.122688,9
HG03866,0.080108,0.729237,9
HG03869,0.0,1.981331,9
HG03897,0.0,1.787034,9
HG03910,0.0,-1.595407,9
HG03940,-0.966684,-0.56753,9
HG03941,0.0,-0.121953,9
HG03943,0.0,0.440703,9
HG03978,0.0,-0.932124,9
HG03999,0.0,-1.205784,9
HG04001,0.0,0.591603,9
HG04017,-0.483342,0.375367,9
HG04020,-0.483342,-0.360996,9
HG04025,0.56345,-1.397799,9
HG04035,0.0,-0.805478,9
HG04047,-0.483342,-0.651826,9
HG04059,0.0,0.555085,9
HG04061,0.0,0.632206,9
HG04100,0.0,-0.644825,9
HG04131,-0.483342,0.609892,9
HG04156,0.0,0.058545,9
HG04162,0.0,-0.733351,9
HG04183,0.0,0.598622,9
HG04211,0.0,-0.926914,9
HG04238,0.0,-1.037745,9
NA20845,0.0,1.389622,9
NA20854,0.0,-0.57494,9
NA20856,0.0,-0.069586,9
NA20869,0.0,-0.155638,9
NA20870,0.0,0.467954,9
NA20878,0.0,-0.227158,9
NA20885,0.0,0.248839,9
NA20899,0.0,-0.780137,9
NA20900,0.0,-0.098605,9
NA20901,0.0,0.88436,9
NA20903,0.0,-0.280657,9
NA20910,0.0,1.466498,9
NA21086,-0.483342,-1.297445,9
NA21091,0.0,-1.208352,9
NA21092,-0.483342,0.481216,9
NA21094,0.0,1.348436,9
NA21113,0.0,1.415989,9
HG01589,9.10881,0.179297,10
HG02654,7.39939,1.806721,10
HG02685,2.56204,-0.280526,10
HG02691,7.73183,-0.436583,10
HG02731,-3.61471,1.100711,10
HG02734,3.82363,-0.235935,10
HG02736,2.21856,-0.175758,10
HG02774,0.924464,-0.258789,10
HG02783,-1.96701,0.681995,10
HG02784,3.02686,-0.909323,10
HG03006,5.83052,0.704814,10
HG03009,9.60406,-0.691764,10
HG03016,4.70911,0.250261,10
HG03021,3.31357,0.418214,10
HG03490,-2.79956,0.757027,10
HG03603,1.23466,0.229356,10
HG03611,8.7134,-0.169372,10
HG03619,1.7911,0.928425,10
HG03629,5.39833,-0.394543,10
HG03643,1.14213,0.520787,10
HG03645,4.11635,-0.251268,10
HG03649,3.78675,1.847734,10
HG03653,4.90807,0.580212,10
HG03673,1.01794,0.765397,10
HG03681,8.88495,0.841144,10
HG03691,6.6742,-0.152424,10
HG03718,-9.36547,0.211143,10
HG03744,-0.871844,1.374098,10
HG03746,3.07299,-0.989391,10
HG03750,15.2584,0.437227,10
HG03756,0.664356,-1.01938,10
HG03774,2.9536,-0.244011,10
HG03781,2.51928,0.423517,10
HG03787,6.73821,-0.630634,10
HG03802,0.33184,2.272143,10
HG03821,9.86864,0.995495,10
HG03823,6.04967,1.35296,10
HG03830,4.66524,-0.347307,10
HG03851,6.81558,0.313222,10
HG03861,1.88494,-0.731258,10
HG03866,7.95775,0.319946,10
HG03869,4.50558,0.128258,10
HG03897,-1.78504,0.282657,10
HG03910,-1.90252,-0.132833,10
HG03940,-0.214308,-1.547866,10
HG03941,11.0494,-0.071002,10
HG03943,-1.0812,-0.36522,10
HG03978,4.7508,-0.852469,10
HG03999,4.23474,0.451771,10
HG04001,3.64764,-1.053723,10
HG04017,0.813177,-0.044849,10
HG04020,6.65455,-0.761556,10
HG04025,-4.09002,-0.244776,10
HG04035,6.77643,-0.659587,10
HG04047,-2.699,-1.198136,10
HG04059,10.3082,0.051134,10
HG04061,3.40828,0.069152,10
HG04100,11.613,-1.404057,10
