IID,predict,actual,pheno_num
HG00244,-1.10086,0.168185,2
HG00266,-1.66951,-0.826152,2
HG00267,-1.43768,-0.539402,2
HG00271,-1.53537,-0.184223,2
HG00276,-1.53537,0.033661,2
HG00304,-1.00316,1.028565,2
HG00310,-1.00316,-0.092646,2
HG00319,-1.43768,0.750241,2
HG00325,-0.434516,0.719753,2
HG00327,-1.57181,0.544282,2
HG00328,-2.00633,-0.355737,2
HG00329,-1.66951,-0.105562,2
HG00343,-0.869032,0.384347,2
HG00349,-0.434516,0.594567,2
HG00357,0.0,1.391594,2
HG00361,-1.43768,0.253473,2
HG01507,0.0,0.902387,2
HG01509,-0.434516,0.033711,2
HG01512,-0.434516,0.43693,2
HG01519,0.0,0.986074,2
HG01525,0.0,0.541231,2
HG01615,-0.568649,0.166711,2
HG01618,-0.434516,0.879748,2
HG01620,-0.434516,0.005904,2
HG01631,-1.00316,1.891813,2
HG01668,0.0,0.91024,2
HG01675,-1.00316,-0.63035,2
HG01679,-1.43768,-1.417902,2
HG01707,0.0,0.021076,2
HG01770,-0.869032,-0.060215,2
HG01771,-0.568649,-0.24294,2
HG01779,-1.43768,-0.507577,2
HG01791,-1.00316,0.005055,2
HG02220,0.0,1.188383,2
NA07056,-1.23499,-0.12228,2
NA07347,-1.00316,0.275883,2
NA10851,0.0,1.070833,2
NA11843,-1.00316,0.074469,2
NA11920,0.0,0.43189,2
NA11995,0.0,-0.094418,2
NA12043,-1.33268,-0.139983,2
NA12154,-0.434516,1.661761,2
NA12342,-0.869032,-0.688637,2
NA12716,-1.43768,-0.643944,2
NA12749,0.0,0.397946,2
NA12751,0.0,0.612706,2
NA12761,0.0,0.582929,2
NA12778,-0.434516,0.390067,2
NA12874,-0.869032,0.229566,2
NA20506,-0.434516,0.099372,2
NA20511,0.0,0.871818,2
NA20512,-1.43768,0.017132,2
NA20513,-1.43768,-0.549668,2
NA20514,-0.666342,-0.351683,2
NA20515,-0.434516,0.205992,2
NA20525,-1.43768,-1.639899,2
NA20536,-1.43768,1.005746,2
NA20541,-0.666342,1.072488,2
NA20542,-1.57181,-0.646393,2
NA20760,-1.00316,0.472503,2
NA20761,-1.00316,0.754519,2
NA20765,-0.869032,-1.04594,2
NA20787,-0.568649,0.154701,2
NA20792,-1.66951,0.754903,2
NA20796,-0.434516,-0.245298,2
NA20799,-1.00316,-1.074847,2
NA20818,0.0,1.421872,2
NA20819,-0.434516,-0.868845,2
HG00102,0.029921,-1.329553,3
HG00103,-2.43983,0.127872,3
HG00110,-0.882329,0.006391,3
HG00115,-1.5593,-1.30891,3
HG00131,-0.054261,1.109755,3
HG00132,-0.82664,-0.760935,3
HG00136,2.29055,1.485085,3
HG00139,-0.022515,0.837638,3
HG00149,0.594392,-0.151686,3
HG00174,1.05022,-0.49751,3
HG00187,-1.34505,-1.339666,3
HG00188,-0.530186,-0.439061,3
HG00232,-0.1295,-0.96698,3
HG00233,-2.54994,-0.783544,3
HG00244,-1.68549,-1.884954,3
HG00266,-0.505525,-0.738935,3
HG00267,-1.11776,0.296207,3
HG00271,-2.11771,-0.058437,3
HG00276,-1.81002,-0.743581,3
HG00304,-0.481119,0.825105,3
HG00310,-1.81865,-0.607082,3
HG00319,-0.150437,1.093065,3
HG00325,1.82482,-0.086011,3
HG00327,-1.55299,-0.49748,3
HG00328,0.921476,0.448583,3
HG00329,1.68052,2.2351,3
HG00343,0.744309,0.817357,3
HG00349,0.820482,1.518543,3
HG00357,0.579922,-0.045933,3
HG00361,-2.3558,-1.359355,3
HG01507,-0.849992,-0.562248,3
HG01509,-0.164573,1.073863,3
HG01512,-0.315135,-0.842406,3
HG01519,-1.02678,-0.537974,3
HG01525,-0.138712,0.29955,3
HG01615,-1.34653,0.306254,3
HG01618,-0.384338,1.731279,3
HG01620,-1.15294,0.137542,3
HG01631,-0.936826,-0.614441,3
HG01668,1.60564,-0.108073,3
HG01675,-0.327496,0.853701,3
HG01679,-1.94406,0.824378,3
HG01707,-0.265663,-1.11193,3
HG01770,-0.531691,-0.551491,3
HG01771,-0.490076,1.097979,3
HG01779,-1.29142,-0.909719,3
HG01791,0.762409,1.534423,3
HG02220,0.725914,-1.267693,3
NA07056,1.76026,1.484215,3
NA07347,-0.507323,-0.659431,3
NA10851,-0.707574,-0.128935,3
NA11843,-2.67056,-1.727687,3
NA11920,-1.2309,-1.530639,3
NA11995,-2.11935,-1.155262,3
NA12043,-0.571019,-0.158197,3
NA12154,0.858085,-0.524617,3
NA12342,-0.428082,0.092826,3
NA12716,-0.539242,-0.482288,3
NA12749,0.13681,0.402113,3
NA12751,0.802192,0.360002,3
NA12761,-2.42486,0.090966,3
NA12778,-0.517629,1.240711,3
NA12874,-1.94873,-0.895121,3
NA20506,-1.03874,-0.388345,3
NA20511,-1.84244,1.387414,3
NA20512,-0.6003,-1.00457,3
NA20513,-0.775616,-2.041026,3
NA20514,-2.15035,-1.245308,3
NA20515,-1.14308,-0.213079,3
NA20525,-1.16109,-0.864584,3
NA20536,-0.995005,-0.710343,3
NA20541,-0.59959,-0.745927,3
NA20542,-2.11615,-1.550183,3
NA20760,-1.17311,-1.184471,3
NA20761,-0.916981,0.543532,3
NA20765,-1.88276,-0.325306,3
NA20787,-0.335872,-1.181008,3
NA20792,-2.88534,0.053745,3
NA20796,-1.18145,-0.766556,3
NA20799,-0.367615,-1.6949,3
NA20818,-2.23426,0.343611,3
NA20819,-0.597656,-1.359272,3
HG00102,0.162055,-1.28877,4
HG00103,-0.58975,1.009149,4
HG00110,0.57174,-0.523704,4
HG00115,0.162055,-0.411722,4
HG00131,0.309823,1.348271,4
HG00132,0.423155,-0.400779,4
HG00136,0.998203,-1.163064,4
HG00139,0.82045,0.43943,4
HG00149,-0.278695,-2.257728,4
HG00174,-0.987045,-1.469949,4
HG00187,0.495925,1.03974,4
HG00188,0.495925,0.75753,4
HG00232,0.349153,0.272547,4
HG00233,0.943175,-0.159166,4
HG00244,0.335683,0.458621,4
HG00266,-0.324525,0.298469,4
HG00267,-0.076926,-1.78768,4
HG00271,1.00875,3.162367,4
HG00276,-0.239365,-0.762549,4
HG00304,1.17119,0.710336,4
HG00310,0.495925,-0.145508,4
HG00319,-0.66252,-0.035516,4
HG00325,1.00875,1.490048,4
HG00327,0.670754,-0.284314,4
HG00328,-0.07731,-0.75647,4
HG00329,0.397295,-0.463426,4
HG00343,-0.66252,0.407584,4
HG00349,0.0593,-0.0187,4
HG00357,0.237053,-1.603209,4
HG00361,-0.166595,-0.386531,4
HG01507,0.487576,-0.085496,4
HG01509,0.909735,0.581943,4
HG01512,-0.087472,-1.543729,4
HG01519,-0.17594,1.12665,4
HG01525,-0.265225,-0.18787,4
HG01615,0.508315,-1.197435,4
HG01618,-0.66252,-0.840753,4
HG01620,-0.239365,0.135166,4
HG01631,0.423155,-0.617173,4
HG01668,0.723633,0.406155,4
HG01675,-0.265225,1.191078,4
HG01679,-0.66252,-0.62049,4
HG01707,0.09863,-0.738724,4
HG01770,-0.324525,0.553125,4
HG01771,0.074583,-0.279687,4
HG01779,0.08516,-0.984613,4
HG01791,0.397295,-0.432151,4
HG02220,0.673678,-0.556236,4
NA07056,0.58521,-1.209051,4
NA07347,0.495925,-0.848538,4
NA10851,0.82045,-0.482624,4
NA11843,-0.337995,-1.471573,4
NA11920,0.08516,-2.106715,4
NA11995,0.15793,-0.427115,4
NA12043,0.909735,0.476791,4
NA12154,-0.076926,1.649055,4
NA12342,-0.337995,-0.083692,4
NA12716,0.0,-1.304589,4
NA12749,-0.425467,-0.932693,4
NA12751,-0.324525,-0.342058,4
NA12761,0.707935,-0.80404,4
NA12778,0.011158,-0.905724,4
NA12874,-0.239365,-0.825181,4
NA20506,0.982505,1.628346,4
NA20511,0.0593,-0.03479,4
NA20512,-0.09078,1.003022,4
NA20513,-0.17594,-0.878707,4
NA20514,0.07277,0.164816,4
NA20515,0.423155,0.148019,4
NA20525,-0.239365,-1.471133,4
NA20536,0.0,0.700551,4
NA20541,0.48658,-0.782732,4
NA20542,-0.076926,-0.552149,4
NA20760,0.82045,-1.140436,4
NA20761,0.0593,0.909714,4
NA20765,-0.16247,-0.23859,4
NA20787,0.221355,-0.450896,4
NA20792,0.82045,0.679097,4
NA20796,0.495925,0.14345,4
NA20799,0.91908,-0.589713,4
NA20818,-0.324525,1.043638,4
NA20819,-0.441165,-0.13851,4
HG00102,0.605324,0.660245,5
HG00103,0.336861,1.227727,5
HG00110,0.336861,0.137609,5
HG00115,0.605324,0.76614,5
HG00131,0.0,0.893475,5
HG00132,0.673722,-0.054424,5
HG00136,-0.714761,-1.260571,5
HG00139,0.605324,1.155983,5
HG00149,0.0,-0.970496,5
HG00174,0.605324,-0.726044,5
HG00187,0.0,-0.384431,5
HG00188,0.336861,0.609623,5
HG00232,0.336861,1.232444,5
HG00233,0.336861,-1.211541,5
HG00244,0.942185,1.128141,5
HG00266,0.0,-1.52165,5
HG00267,0.0,-0.252397,5
HG00271,0.942185,2.926564,5
HG00276,0.0,-0.374841,5
HG00304,-0.3779,-0.523746,5
HG00310,0.336861,0.302281,5
HG00319,0.336861,1.57042,5
HG00325,0.605324,-0.001419,5
HG00327,-0.714761,-0.561681,5
HG00328,0.0,0.166585,5
HG00329,-0.3779,-1.455635,5
HG00343,0.0,0.199622,5
HG00349,-0.714761,-1.381704,5
HG00357,0.942185,0.719405,5
HG00361,0.336861,1.125093,5
HG01507,0.942185,0.469993,5
HG01509,0.336861,1.44206,5
HG01512,0.0,-1.006219,5
HG01519,0.605324,-0.154188,5
HG01525,-0.714761,0.055235,5
HG01615,0.0,-0.524891,5
HG01618,-0.714761,0.01629,5
HG01620,-0.3779,-0.071776,5
HG01631,0.605324,0.235144,5
HG01668,0.0,0.480063,5
HG01675,1.54751,2.373093,5
HG01679,-0.3779,-0.447793,5
HG01707,0.336861,-0.500582,5
HG01770,0.0,-0.023349,5
HG01771,0.673722,0.070574,5
HG01779,0.605324,1.151035,5
HG01791,-1.09266,1.14575,5
HG02220,0.673722,0.524544,5
NA07056,0.0,0.527127,5
NA07347,0.0,-0.298952,5
NA10851,0.942185,-0.246968,5
NA11843,0.336861,-0.095643,5
NA11920,0.336861,0.014894,5
NA11995,-0.109437,-1.90207,5
NA12043,0.0,-1.228751,5
NA12154,0.942185,1.417697,5
NA12342,0.0,-1.0841,5
NA12716,0.942185,1.047519,5
NA12749,0.605324,1.448309,5
NA12751,0.336861,-0.463905,5
NA12761,0.605324,-0.383574,5
NA12778,0.336861,0.198488,5
NA12874,0.605324,0.191611,5
NA20506,0.336861,0.633289,5
NA20511,0.605324,0.74408,5
NA20512,0.336861,-0.072015,5
NA20513,0.673722,0.273024,5
NA20514,-0.3779,-1.300828,5
NA20515,-0.3779,0.299262,5
NA20525,0.605324,0.211486,5
NA20536,0.336861,0.744831,5
NA20541,0.942185,2.034477,5
NA20542,0.0,0.031647,5
NA20760,1.21065,0.951002,5
NA20761,0.673722,1.687287,5
NA20765,0.942185,0.354189,5
NA20787,0.0,-0.941635,5
NA20792,0.0,-0.153332,5
NA20796,0.605324,0.980658,5
NA20799,0.336861,-0.480079,5
NA20818,-0.714761,-1.15007,5
NA20819,0.336861,-0.569221,5
HG00102,0.0,0.930379,6
HG00103,0.0,0.704915,6
HG00110,0.0,-1.25991,6
HG00115,0.0,-0.480636,6
HG00131,0.0,2.176272,6
HG00132,0.0,0.518654,6
HG00136,-0.761592,-1.200803,6
HG00139,0.0,1.016317,6
HG00149,0.0,1.344467,6
HG00174,0.0,0.448091,6
HG00187,0.0,-0.648575,6
HG00188,0.0,1.070433,6
HG00232,0.0,0.299155,6
HG00233,0.0,0.196209,6
HG00244,0.0,0.533256,6
HG00266,0.0,2.193281,6
HG00267,0.0,0.329496,6
HG00271,0.0,1.863692,6
HG00276,0.0,0.790115,6
HG00304,-0.761592,-0.540383,6
HG00310,0.0,-0.039223,6
HG00319,0.0,2.227644,6
HG00325,0.0,0.951445,6
HG00327,-0.761592,-0.063125,6
HG00328,0.0,-0.93867,6
HG00329,-0.761592,-1.331024,6
HG00343,0.0,0.09476,6
HG00349,-0.761592,-0.098257,6
HG00357,0.0,-0.180786,6
HG00361,0.0,0.919199,6
HG01507,0.0,0.905173,6
HG01509,0.0,0.072962,6
HG01512,0.0,1.869989,6
HG01519,0.0,-0.161226,6
HG01525,-0.761592,-0.949345,6
HG01615,0.0,1.270988,6
HG01618,-0.761592,0.519537,6
HG01620,-0.761592,-0.130774,6
HG01631,0.0,0.24854,6
HG01668,0.0,-0.093871,6
HG01675,0.0,0.648076,6
HG01679,-0.761592,-0.341665,6
HG01707,0.0,1.101017,6
HG01770,0.0,1.169629,6
HG01771,0.0,0.946623,6
HG01779,0.0,0.58266,6
HG01791,-1.52318,-0.448841,6
HG02220,0.0,-0.528998,6
NA07056,0.0,-0.266941,6
NA07347,0.0,0.36998,6
NA10851,0.0,0.406075,6
NA11843,0.0,0.06801,6
NA11920,0.0,0.806603,6
NA11995,-0.761592,-0.990495,6
NA12043,0.0,0.697593,6
NA12154,0.0,2.424768,6
NA12342,0.0,1.474178,6
NA12716,0.0,0.489207,6
NA12749,0.0,0.128092,6
NA12751,0.0,-0.008988,6
NA12761,0.0,-0.45021,6
NA12778,0.0,-0.325407,6
NA12874,0.0,0.997245,6
NA20506,0.0,0.480253,6
NA20511,0.0,0.81666,6
NA20512,0.0,-0.478351,6
NA20513,0.0,-0.713294,6
NA20514,-0.761592,-0.129771,6
NA20515,-0.761592,-0.425354,6
NA20525,0.0,0.532486,6
NA20536,0.0,-0.597067,6
NA20541,0.0,0.695397,6
NA20542,0.0,-0.372466,6
NA20760,0.0,0.182212,6
NA20761,0.0,0.178056,6
NA20765,0.0,0.984874,6
NA20787,0.0,0.464243,6
NA20792,0.0,-0.003709,6
NA20796,0.0,-1.034917,6
NA20799,0.0,0.556861,6
NA20818,-0.761592,0.917277,6
NA20819,0.0,0.5746,6
HG00102,-0.489034,-0.823,7
HG00103,1.25056,0.657427,7
HG00110,0.0,-0.069433,7
HG00115,0.446008,0.391743,7
HG00131,-0.489034,-0.864636,7
HG00132,0.0,0.49476,7
HG00136,0.0,-2.097859,7
HG00139,0.402982,-0.646066,7
HG00149,0.446008,0.375735,7
HG00174,0.0,-0.245598,7
HG00187,0.0,0.137188,7
HG00188,0.0,-1.071943,7
HG00232,0.0,-2.418263,7
HG00233,0.0,-0.721019,7
HG00244,-0.489034,-0.387378,7
HG00266,0.446008,0.199512,7
HG00267,-0.043026,-1.318122,7
HG00271,1.54559,1.154627,7
HG00276,-0.489034,-0.401964,7
HG00304,0.0,-1.774555,7
HG00310,1.54559,0.494059,7
HG00319,1.20753,0.751101,7
HG00325,0.610546,-0.698214,7
HG00327,1.25056,1.38711,7
HG00328,0.892016,-0.364728,7
HG00329,1.20753,0.290997,7
HG00343,0.0,-0.303177,7
HG00349,0.892016,1.053937,7
HG00357,-0.489034,-0.613041,7
HG00361,1.05655,1.253641,7
HG01507,0.7185,0.458391,7
HG01509,0.761526,2.852053,7
HG01512,0.446008,1.008843,7
HG01519,0.446008,-0.507107,7
HG01525,0.0,0.188449,7
HG01615,0.0,-0.087574,7
HG01618,-0.489034,-0.219125,7
HG01620,0.446008,0.141505,7
HG01631,0.0,-1.283429,7
HG01668,0.0,-0.329769,7
HG01675,0.402982,-0.39976,7
HG01679,1.25056,-0.650539,7
HG01707,0.0,-1.670446,7
HG01770,-0.978068,-0.133119,7
HG01771,-0.489034,-1.097638,7
HG01779,-0.489034,-0.833704,7
HG01791,0.446008,0.391647,7
HG02220,2.50112,2.526572,7
NA07056,0.0,-0.385178,7
NA07347,0.446008,-0.246367,7
NA10851,-0.489034,-1.478357,7
NA11843,0.0,0.11202,7
NA11920,0.0,0.094003,7
NA11995,0.0,-0.922959,7
NA12043,0.0,-1.898998,7
NA12154,1.25056,-0.436353,7
NA12342,-0.489034,-2.221438,7
NA12716,-0.489034,-1.631085,7
NA12749,0.0,-0.177332,7
NA12751,1.25056,0.24972,7
NA12761,-0.489034,-1.475806,7
NA12778,0.0,-0.474747,7
NA12874,0.0,-0.831782,7
NA20506,0.0,0.292572,7
NA20511,-0.489034,-0.527466,7
NA20512,-0.978068,-1.113505,7
NA20513,2.45809,0.580442,7
NA20514,1.25056,0.060024,7
NA20515,0.0,-0.523497,7
NA20525,-0.489034,0.522817,7
NA20536,-0.489034,-0.546002,7
NA20541,-0.489034,-0.128499,7
NA20542,0.446008,-0.723177,7
NA20760,-0.489034,-2.151687,7
NA20761,0.0,0.48983,7
NA20765,1.69657,0.702271,7
NA20787,-0.489034,0.149275,7
NA20792,0.0,0.707635,7
NA20796,0.0,0.059232,7
NA20799,-0.489034,-0.964187,7
NA20818,0.0,-0.347581,7
NA20819,0.761526,0.495372,7
HG00102,-0.0291,-0.765625,8
HG00103,0.58201,0.137514,8
HG00110,0.64966,-0.543983,8
HG00115,-0.837351,0.25659,8
HG00131,-1.1519,-0.769629,8
HG00132,-0.245687,1.201197,8
HG00136,0.943289,0.304828,8
HG00139,-0.725451,0.493624,8
HG00149,-0.491925,-0.784724,8
HG00174,0.576426,-0.554017,8
HG00187,-0.94751,0.551264,8
HG00188,-0.663581,0.058058,8
HG00232,-0.844214,-0.136824,8
HG00233,0.168947,0.039651,8
HG00244,0.868012,-0.897029,8
HG00266,-0.528946,-0.545427,8
HG00267,0.726926,-0.484267,8
HG00271,0.277291,2.235742,8
HG00276,-0.861633,0.395528,8
HG00304,0.489484,0.554097,8
HG00310,2.23751,1.506657,8
HG00319,0.432468,0.875849,8
HG00325,0.806941,0.83669,8
HG00327,-1.44421,-0.222509,8
HG00328,2.25817,-0.994837,8
HG00329,0.547251,-0.764171,8
HG00343,0.234332,-0.169826,8
HG00349,-1.45265,0.508131,8
HG00357,0.153783,-0.958372,8
HG00361,0.128888,2.062707,8
HG01507,0.237201,-0.311931,8
HG01509,-0.204207,-0.430993,8
HG01512,0.432012,-0.644532,8
HG01519,0.523616,0.341772,8
HG01525,-0.663738,-0.645469,8
HG01615,-1.03552,0.318156,8
HG01618,-0.816024,0.778864,8
HG01620,-0.1129,0.130327,8
HG01631,0.271744,0.700665,8
HG01668,-0.479959,-0.953081,8
HG01675,-0.690595,0.051128,8
HG01679,0.997586,-0.362076,8
HG01707,-1.67922,-0.986899,8
HG01770,-0.841507,-0.62127,8
HG01771,-0.547401,0.523174,8
HG01779,-1.15442,1.021336,8
HG01791,-0.593535,-0.322139,8
HG02220,-0.585712,1.63851,8
NA07056,-0.544308,0.238587,8
NA07347,-0.983764,-0.290477,8
NA10851,-0.191943,0.577585,8
NA11843,0.053968,-0.213286,8
NA11920,-0.701778,0.213687,8
NA11995,-0.442498,0.037432,8
NA12043,-0.299509,0.220397,8
NA12154,0.748604,-0.2285,8
NA12342,-1.39898,0.334739,8
NA12716,0.048926,-0.48077,8
NA12749,0.349782,0.327784,8
NA12751,-1.27778,1.152805,8
NA12761,0.746606,1.720635,8
NA12778,-0.924282,0.17083,8
NA12874,-0.369606,0.03923,8
NA20506,-0.093293,0.526673,8
NA20511,1.37308,1.150775,8
NA20512,0.447406,0.889361,8
NA20513,-1.49675,-0.796247,8
NA20514,-0.634601,-0.906104,8
NA20515,0.084706,-0.046898,8
NA20525,0.20973,-0.35978,8
NA20536,0.561681,1.151124,8
NA20541,-0.511942,-0.246568,8
NA20542,-0.110264,1.138751,8
NA20760,0.421049,0.332962,8
NA20761,1.28878,0.691203,8
NA20765,-0.49695,0.716202,8
NA20787,-0.886688,-0.037812,8
NA20792,-0.358967,0.909791,8
NA20796,0.622909,-1.319828,8
NA20799,0.000441,0.529806,8
NA20818,-0.477032,1.201666,8
NA20819,0.170523,-0.92453,8
HG00102,2.45172,1.918732,9
HG00103,0.0,0.632347,9
HG00110,0.35413,0.849566,9
HG00115,0.0,-0.38909,9
HG00131,0.0,0.490789,9
HG00132,0.0,-0.420816,9
HG00136,-0.177972,-0.251234,9
HG00139,0.526236,0.446241,9
HG00149,0.0,-1.301751,9
HG00174,0.0,-0.057218,9
HG00187,0.0,-0.169622,9
HG00188,0.0,0.749723,9
HG00232,0.0,-0.188177,9
HG00233,0.0,0.3963,9
HG00244,0.0,-0.849774,9
HG00266,0.35413,-0.558727,9
HG00267,0.35413,0.237856,9
HG00271,2.09759,1.517615,9
HG00276,0.526236,-0.644158,9
HG00304,-0.177972,-1.677548,9
HG00310,0.35413,0.028021,9
HG00319,0.526236,0.344774,9
HG00325,2.09759,2.069436,9
HG00327,-0.532102,-0.830233,9
HG00328,0.0,-0.304534,9
HG00329,-0.177972,-0.573944,9
HG00343,0.35413,-0.155476,9
HG00349,0.176158,-1.670511,9
HG00357,0.0,-0.521281,9
HG00361,1.74346,1.697377,9
HG01507,0.0,0.588558,9
HG01509,0.35413,0.223277,9
HG01512,0.35413,-1.005678,9
HG01519,0.0,0.6561,9
HG01525,-0.532102,-0.433507,9
HG01615,0.35413,-0.356484,9
HG01618,0.348264,0.122729,9
HG01620,-0.532102,0.478006,9
HG01631,0.0,-0.50825,9
HG01668,0.526236,-0.016419,9
HG01675,0.35413,0.25988,9
HG01679,0.348264,-0.63937,9
HG01707,0.0,-0.051052,9
HG01770,1.74346,2.781963,9
HG01771,0.35413,-0.064116,9
HG01779,0.0,-0.269975,9
HG01791,-1.0642,-1.198642,9
HG02220,0.35413,0.197418,9
NA07056,0.35413,1.302661,9
NA07347,0.35413,-0.434126,9
NA10851,0.35413,0.442855,9
NA11843,0.0,-0.256973,9
NA11920,0.880366,-0.641948,9
NA11995,-0.532102,0.618558,9
NA12043,0.0,-0.992455,9
NA12154,2.62383,1.520047,9
NA12342,0.0,-0.567196,9
NA12716,0.0,-0.848349,9
NA12749,0.0,0.04809,9
NA12751,0.0,-0.245165,9
NA12761,1.74346,1.817799,9
NA12778,0.35413,-0.826013,9
NA12874,0.35413,-0.691371,9
NA20506,0.0,-0.777472,9
NA20511,0.0,0.364242,9
NA20512,1.74346,2.022263,9
NA20513,2.62383,0.798684,9
NA20514,-0.532102,-0.492386,9
NA20515,-0.532102,-0.720259,9
NA20525,0.35413,-0.796834,9
NA20536,0.526236,-0.903273,9
NA20541,0.0,-0.581487,9
NA20542,2.09759,1.256828,9
NA20760,0.0,-0.956957,9
NA20761,0.35413,0.165387,9
NA20765,0.0,0.212841,9
NA20787,0.0,0.297876,9
NA20792,0.35413,-0.685605,9
NA20796,1.74346,0.701502,9
NA20799,0.70826,-0.791238,9
NA20818,-0.532102,0.10675,9
NA20819,0.70826,0.106628,9
HG00102,-0.46574,-0.904808,10
HG00103,0.015425,0.853761,10
HG00110,-0.584296,-0.689688,10
HG00115,-0.481165,0.466167,10
HG00131,1.59107,2.429385,10
HG00132,-1.03864,-0.547535,10
HG00136,1.40286,1.469345,10
HG00139,-0.807108,-0.232099,10
HG00149,0.38469,0.910922,10
HG00174,-0.651046,1.049064,10
HG00187,-0.810016,-1.048102,10
HG00188,0.015425,0.689335,10
HG00232,-0.825441,-2.028975,10
HG00233,-0.481165,1.642324,10
HG00244,-1.65379,-1.238678,10
HG00266,-0.69146,0.027933,10
HG00267,-1.15429,0.420968,10
HG00271,-0.141934,0.482802,10
HG00276,-1.63546,-1.553683,10
HG00304,-0.676035,-0.693559,10
HG00310,0.580376,-0.166038,10
HG00319,-0.169881,0.04087,10
HG00325,0.336323,0.888159,10
HG00327,-0.676035,-2.325685,10
HG00328,-1.16972,-0.162459,10
HG00329,1.40286,1.839417,10
HG00343,0.539912,0.490974,10
HG00349,1.04025,1.129418,10
HG00357,0.052931,0.391356,10
HG00361,0.70184,-1.133077,10
HG01507,-1.30661,-0.499263,10
HG01509,0.899613,0.351306,10
HG01512,-0.172789,1.664643,10
HG01519,-0.46574,-0.397884,10
HG01525,1.22846,2.039163,10
HG01615,0.362609,0.557734,10
HG01618,0.403023,-0.453507,10
HG01620,-1.17262,-0.207105,10
HG01631,-0.651046,-0.183748,10
HG01668,1.59107,0.8769,10
HG01675,-2.00097,-1.982206,10
HG01679,-1.5169,-1.364982,10
HG01707,-1.17553,-0.775138,10
HG01770,0.521579,1.195069,10
HG01771,-1.29409,-0.023958,10
HG01779,-1.98264,-1.465483,10
HG01791,1.75004,1.571744,10
HG02220,-0.46574,-1.570323,10
NA07056,0.400115,0.44095,10
NA07347,-1.29118,-0.793485,10
NA10851,-0.96233,-1.165137,10
NA11843,0.380942,-0.557692,10
NA11920,0.015425,-0.582237,10
NA11995,-0.828349,-0.277929,10
NA12043,-0.828349,-2.398654,10
