IID,predict,actual,pheno_num
NA12342,-0.402358,0.085712,2
NA12716,0.886069,0.66407,2
NA12749,0.0,0.357117,2
NA12751,1.0338,-0.454518,2
NA12761,2.05766,0.909833,2
NA12778,0.396858,-0.371347,2
NA12874,-0.402358,-0.864479,2
NA20506,0.098594,0.692378,2
NA20511,0.0,1.26054,2
NA20512,2.0694,1.82612,2
NA20513,3.91708,0.57753,2
NA20514,0.124995,-1.094058,2
NA20515,0.500952,0.01269,2
NA20525,-0.402358,-0.858374,2
NA20536,0.098594,-0.203962,2
NA20541,-0.0055,-0.350156,2
NA20542,2.59051,0.098536,2
NA20760,0.0,1.791103,2
NA20761,0.391358,-0.009658,2
NA20765,0.886069,-0.417208,2
NA20787,-0.402358,-0.571987,2
NA20792,-0.402358,-0.427585,2
NA20796,1.56845,1.125929,2
NA20799,0.500952,-0.767469,2
NA20818,0.086853,-0.335333,2
NA20819,0.631447,-1.75403,2
HG00102,0.216606,-1.13232,3
HG00103,1.2852,-0.493678,3
HG00110,0.794771,-1.213281,3
HG00115,-0.734566,-0.481475,3
HG00131,1.37866,1.00095,3
HG00132,0.513028,-0.672021,3
HG00136,1.49229,-0.602556,3
HG00139,0.324513,-0.307228,3
HG00149,0.498349,1.484997,3
HG00174,0.216606,-0.113635,3
HG00187,-0.410053,-0.742355,3
HG00188,0.649026,0.01688,3
HG00232,-0.04277,0.476784,3
HG00233,0.145745,-0.376621,3
HG00244,0.145745,-0.99748,3
HG00266,0.145745,-1.545891,3
HG00267,-0.04277,-0.685187,3
HG00271,0.859013,-0.543647,3
HG00276,-0.367283,0.149981,3
HG00304,0.0,-0.490656,3
HG00310,0.642407,-0.192373,3
HG00319,2.19361,1.580239,3
HG00325,1.2263,0.190585,3
HG00327,0.772176,0.478186,3
HG00328,-0.04277,0.697614,3
HG00329,2.45298,1.668464,3
HG00343,0.541119,0.259563,3
HG00349,1.44952,0.990993,3
HG00357,0.583889,0.04521,3
HG00361,0.5345,-0.438535,3
HG01507,1.09669,0.214103,3
HG01509,0.404893,0.890347,3
HG01512,0.541119,0.630952,3
HG01519,1.3078,0.545811,3
HG01525,0.216606,-0.242446,3
HG01615,0.275124,0.008224,3
HG01618,0.216606,0.399215,3
HG01620,-0.367283,-0.256989,3
HG01631,0.541119,-0.182592,3
HG01668,0.908402,-0.759733,3
HG01675,-0.08554,-0.447068,3
HG01679,1.13946,-0.674299,3
HG01707,0.470258,-1.834629,3
HG01770,0.800495,1.600851,3
HG01771,-0.221538,0.227025,3
HG01779,-0.04277,-0.138324,3
HG01791,1.12501,1.312141,3
HG02220,2.79195,1.41077,3
NA07056,0.865632,-0.253449,3
NA07347,0.324513,-0.430386,3
NA10851,-0.04277,-1.267203,3
NA11843,-0.367283,-0.692656,3
NA11920,-0.410053,-0.843691,3
NA11995,-0.410053,-1.440971,3
NA12043,-0.734566,-0.591839,3
NA12154,1.68058,1.416862,3
NA12342,0.281743,-1.062769,3
NA12716,0.173836,-0.027273,3
NA12749,-0.150677,-0.26293,3
NA12751,2.23638,0.929256,3
NA12761,-0.150677,-0.280548,3
NA12778,1.05415,-0.187979,3
NA12874,-0.734566,-0.780918,3
NA20506,0.658773,-0.533315,3
NA20511,0.865632,-0.095789,3
NA20512,1.37866,-0.204452,3
NA20513,3.88886,1.153257,3
NA20514,0.772176,-1.946851,3
NA20515,0.541119,-0.297451,3
NA20525,-0.734566,-0.889007,3
NA20536,0.324513,-0.957961,3
NA20541,0.145745,-0.967308,3
NA20542,1.74594,-1.469421,3
NA20760,0.281743,0.15813,3
NA20761,0.0,-0.487962,3
NA20765,0.404893,-1.045259,3
NA20787,-0.221538,-0.488004,3
NA20792,-0.04277,0.550026,3
NA20796,1.37866,0.195252,3
NA20799,0.513028,-0.70989,3
NA20818,-0.04277,0.255659,3
NA20819,1.2852,-0.09964,3
HG00102,-0.090178,-0.601628,4
HG00103,-1.00378,-0.329827,4
HG00110,-0.801187,-1.274403,4
HG00115,-1.27777,-0.153171,4
HG00131,-1.28171,1.148631,4
HG00132,0.0,-1.067252,4
HG00136,-0.435589,-0.800426,4
HG00139,-0.389024,1.678559,4
HG00149,-2.67334,-0.551956,4
HG00174,-1.09641,-0.342363,4
HG00187,-1.71336,0.275683,4
HG00188,-1.97424,0.335987,4
HG00232,-0.365598,1.240865,4
HG00233,-1.4838,0.271263,4
HG00244,-1.99141,-0.287797,4
HG00266,-0.614255,-1.305128,4
HG00267,-0.595817,-0.507051,4
HG00271,0.828833,1.567504,4
HG00276,-2.01252,0.301293,4
HG00304,2.40029,-0.532826,4
HG00310,-1.28171,-0.208485,4
HG00319,-0.108774,1.428751,4
HG00325,1.28159,3.897374,4
HG00327,-0.409383,-0.26184,4
HG00328,-0.820671,-0.647265,4
HG00329,0.741292,0.015804,4
HG00343,-1.7173,1.215359,4
HG00349,-0.867236,0.197081,4
HG00357,-0.390652,-1.601877,4
HG00361,-1.646,-0.59906,4
HG01507,0.286219,1.711679,4
HG01509,-0.585358,0.116413,4
HG01512,-1.28171,-2.285308,4
HG01519,-1.28171,-0.12451,4
HG01525,-1.25626,-0.784892,4
HG01615,-1.68791,-0.173974,4
HG01618,-1.30282,-1.048754,4
HG01620,-1.28171,-0.458847,4
HG01631,1.03948,1.5298,4
HG01668,-1.28566,1.051075,4
HG01675,-1.25395,1.013929,4
HG01679,0.277936,1.237923,4
HG01707,-1.28171,-0.881403,4
HG01770,-0.799877,-0.016718,4
HG01771,-0.818357,-0.793982,4
HG01779,-1.7173,-0.880877,4
HG01791,-0.867236,-0.970006,4
HG02220,1.86535,1.446461,4
NA07056,-0.867236,0.092946,4
NA07347,-0.435589,0.571071,4
NA10851,-0.406194,1.252716,4
NA11843,-2.13178,-0.257521,4
NA11920,-2.12784,-0.795666,4
NA11995,-2.85865,-0.087206,4
NA12043,-0.402252,-0.682467,4
NA12154,2.43342,3.515155,4
NA12342,-1.28171,-0.039148,4
NA12716,-0.382768,1.448303,4
NA12749,-1.52209,1.184407,4
NA12751,0.277936,-0.304845,4
NA12761,-0.521825,0.577871,4
NA12778,-0.867236,-0.717805,4
NA12874,-1.68791,-0.182649,4
NA20506,-1.21566,-0.644488,4
NA20511,-1.30282,1.211984,4
NA20512,-0.459718,0.087592,4
NA20513,2.20682,-0.063798,4
NA20514,-0.568188,-0.459856,4
NA20515,-1.28171,-0.329721,4
NA20525,-2.85865,-1.085546,4
NA20536,-1.5132,-1.430754,4
NA20541,-0.820671,-0.409579,4
NA20542,1.66667,-0.139578,4
NA20760,1.03948,0.008174,4
NA20761,-0.36954,2.026227,4
NA20765,-0.145428,0.441903,4
NA20787,-2.42306,-2.003585,4
NA20792,-0.846124,0.075361,4
NA20796,0.390348,-0.13306,4
NA20799,-1.12418,-0.225333,4
NA20818,-2.427,0.504236,4
NA20819,-0.036756,-0.351371,4
HG00102,1.04178,0.574241,5
HG00103,1.4048,-0.012075,5
HG00110,0.351487,0.735372,5
HG00115,0.585464,-0.201432,5
HG00131,0.886481,1.024355,5
HG00132,1.79522,0.276329,5
HG00136,1.36272,-0.506281,5
HG00139,0.644219,0.155933,5
HG00149,0.534994,0.260827,5
HG00174,0.827726,-0.433478,5
HG00187,0.292732,0.715206,5
HG00188,0.292732,-0.614369,5
HG00232,0.936951,1.205803,5
HG00233,1.151,-0.025328,5
HG00244,0.292732,1.109764,5
HG00266,0.585464,0.051852,5
HG00267,1.22921,0.061431,5
HG00271,3.37081,3.14319,5
HG00276,0.0,0.084225,5
HG00304,2.39967,-0.546916,5
HG00310,0.944523,0.360639,5
HG00319,1.64706,0.829979,5
HG00325,3.66354,2.325264,5
HG00327,2.43782,1.15632,5
HG00328,0.799515,0.221329,5
HG00329,2.98157,1.737463,5
HG00343,1.04178,0.282965,5
HG00349,1.36272,-0.509103,5
HG00357,0.886481,0.319908,5
HG00361,1.9863,0.277848,5
HG01507,1.11207,0.999817,5
HG01509,1.4048,0.786291,5
HG01512,0.827726,0.666229,5
HG01519,0.995706,0.03625,5
HG01525,0.534994,-1.702579,5
HG01615,0.0,-0.38555,5
HG01618,0.534994,0.691289,5
HG01620,0.644219,0.650911,5
HG01631,0.534994,0.393972,5
HG01668,0.534994,1.106839,5
HG01675,0.351487,0.494633,5
HG01679,1.4048,0.095192,5
HG01707,1.151,-0.074908,5
HG01770,1.8695,0.939184,5
HG01771,1.151,1.489593,5
HG01779,0.0,0.947632,5
HG01791,1.36272,0.484051,5
HG02220,2.45812,0.546487,5
NA07056,0.827726,0.521816,5
NA07347,0.0,-0.496598,5
NA10851,0.644219,0.110323,5
NA11843,0.0,0.777217,5
NA11920,0.292732,-0.893598,5
NA11995,0.0,-2.122356,5
NA12043,0.585464,-0.456374,5
NA12154,2.81752,2.871621,5
NA12342,0.0,0.304881,5
NA12716,1.17921,-0.01954,5
NA12749,0.534994,1.272648,5
NA12751,2.23253,2.628611,5
NA12761,1.33451,-1.130376,5
NA12778,1.84129,0.650623,5
NA12874,0.292732,0.324115,5
NA20506,0.644219,0.290447,5
NA20511,0.534994,0.6573,5
NA20512,1.39326,-0.378824,5
NA20513,2.70038,1.318327,5
NA20514,2.20432,-0.135593,5
NA20515,1.17921,0.359785,5
NA20525,0.0,-0.788567,5
NA20536,0.292732,-0.707168,5
NA20541,0.644219,-0.819186,5
NA20542,1.70545,0.283403,5
NA20760,0.292732,0.705124,5
NA20761,0.644219,0.292726,5
NA20765,0.760583,0.774003,5
NA20787,0.292732,-0.14223,5
NA20792,0.585464,0.814158,5
NA20796,0.534994,-0.440879,5
NA20799,0.292732,0.086648,5
NA20818,0.0,-0.816316,5
NA20819,1.11207,-0.045488,5
HG00102,1.60255,0.737388,6
HG00103,0.743127,0.26577,6
HG00110,0.0,0.107025,6
HG00115,0.0,-1.546077,6
HG00131,0.0,0.477365,6
HG00132,0.0,0.575307,6
HG00136,0.0,-0.074671,6
HG00139,0.0,-0.603276,6
HG00149,0.0,0.012803,6
HG00174,0.0,-0.455585,6
HG00187,0.0,0.967188,6
HG00188,0.0,0.396915,6
HG00232,0.0,2.620512,6
HG00233,0.0,0.740566,6
HG00244,0.0,0.43859,6
HG00266,0.0,0.316088,6
HG00267,0.0,1.299002,6
HG00271,1.60255,2.120422,6
HG00276,0.0,0.458879,6
HG00304,0.0,-0.86878,6
HG00310,0.0,-1.230648,6
HG00319,0.743127,1.410441,6
HG00325,1.60255,1.380593,6
HG00327,0.743127,0.389317,6
HG00328,0.0,-0.771767,6
HG00329,0.743127,0.194007,6
HG00343,0.0,-0.188559,6
HG00349,0.0,-0.129535,6
HG00357,0.0,-0.40226,6
HG00361,1.60255,1.465845,6
HG01507,0.743127,1.421473,6
HG01509,0.743127,1.850645,6
HG01512,0.0,0.429184,6
HG01519,0.0,-0.174894,6
HG01525,0.0,1.148727,6
HG01615,0.0,-0.282293,6
HG01618,0.0,1.487222,6
HG01620,0.0,0.498198,6
HG01631,0.0,-0.084166,6
HG01668,0.0,-1.894693,6
HG01675,0.0,-0.674069,6
HG01679,0.743127,-0.753974,6
HG01707,0.0,-0.734103,6
HG01770,1.60255,0.878835,6
HG01771,0.0,0.142411,6
HG01779,0.0,0.465387,6
HG01791,0.0,0.527723,6
HG02220,1.48625,2.136774,6
NA07056,0.0,-0.117497,6
NA07347,0.0,0.554569,6
NA10851,0.0,-0.514969,6
NA11843,0.0,-1.209287,6
NA11920,0.0,0.823874,6
NA11995,0.0,-1.472454,6
NA12043,0.0,-0.803999,6
NA12154,2.34568,1.664917,6
NA12342,0.0,1.130484,6
NA12716,0.0,0.028491,6
NA12749,0.0,-0.918381,6
NA12751,0.743127,0.952314,6
NA12761,1.60255,0.605381,6
NA12778,0.0,-0.943038,6
NA12874,0.0,-0.169312,6
NA20506,0.0,0.444394,6
NA20511,0.0,-0.109146,6
NA20512,1.60255,0.446989,6
NA20513,3.0888,2.274311,6
NA20514,0.743127,0.994063,6
NA20515,0.0,0.31066,6
NA20525,0.0,0.052618,6
NA20536,0.0,-1.172011,6
NA20541,0.0,-0.36651,6
NA20542,1.60255,0.556229,6
NA20760,0.0,0.003892,6
NA20761,0.0,0.430684,6
NA20765,0.743127,0.142321,6
NA20787,0.0,0.020453,6
NA20792,0.0,-0.060081,6
NA20796,1.60255,0.193874,6
NA20799,0.0,0.554558,6
NA20818,0.0,0.216301,6
NA20819,0.743127,-0.294552,6
HG00102,0.761009,-0.140815,7
HG00103,1.25082,-1.176484,7
HG00110,0.723899,-1.46812,7
HG00115,0.041942,0.498222,7
HG00131,0.080018,0.414917,7
HG00132,0.782946,-0.007328,7
HG00136,0.664852,-0.115062,7
HG00139,0.080018,-0.552229,7
HG00149,-0.290484,-0.851784,7
HG00174,-0.290484,-1.609619,7
HG00187,-0.62291,-0.007302,7
HG00188,0.020971,-0.433618,7
HG00232,0.080018,-1.335576,7
HG00233,0.412444,-0.328477,7
HG00244,-0.311455,-0.580252,7
HG00266,-0.290484,-0.038715,7
HG00267,0.391473,0.310423,7
HG00271,2.32147,0.523834,7
HG00276,-0.311455,-0.815656,7
HG00304,0.723899,-1.301403,7
HG00310,0.985087,-0.698326,7
HG00319,1.25082,-0.246025,7
HG00325,2.63293,1.810466,7
HG00327,0.859349,-0.988157,7
HG00328,-0.311455,-0.6616,7
HG00329,0.918396,0.340247,7
HG00343,-0.311455,-0.61691,7
HG00349,0.412444,0.307994,7
HG00357,0.723899,-0.643915,7
HG00361,2.61196,1.345747,7
HG01507,1.58325,0.128984,7
HG01509,1.25082,0.143607,7
HG01512,0.020971,-0.321607,7
HG01519,1.11537,-0.699558,7
HG01525,0.020971,0.357018,7
HG01615,1.00606,-0.384043,7
HG01618,-0.311455,0.164326,7
HG01620,0.080018,0.311348,7
HG01631,0.020971,1.462844,7
HG01668,0.353397,0.120801,7
HG01675,0.080018,-0.400464,7
HG01679,0.918396,0.006412,7
HG01707,0.412444,-3.00402,7
HG01770,1.31542,1.652986,7
HG01771,0.391473,0.371375,7
HG01779,-0.311455,-1.413286,7
HG01791,-0.311455,0.931909,7
HG02220,2.40066,1.995735,7
NA07056,0.041942,-1.799005,7
NA07347,0.020971,-1.007309,7
NA10851,-0.141962,-0.815163,7
NA11843,0.020971,1.272458,7
NA11920,0.190464,-0.486088,7
NA11995,-0.290484,-0.857007,7
NA12043,-0.290484,-0.778572,7
NA12154,1.99086,0.793642,7
NA12342,0.020971,-1.304795,7
NA12716,0.080018,-0.66653,7
NA12749,-0.290484,-0.15394,7
NA12751,1.56228,1.280587,7
NA12761,0.449554,0.983515,7
NA12778,0.353397,-1.909442,7
NA12874,-1.17732,-0.914124,7
NA20506,0.412444,0.894847,7
NA20511,0.020971,-0.428975,7
NA20512,2.03931,0.653022,7
NA20513,4.419,2.04167,7
NA20514,0.918396,-0.282351,7
NA20515,0.080018,-0.413612,7
NA20525,-0.62291,-1.340713,7
NA20536,-0.311455,-1.715509,7
NA20541,0.412444,-0.218674,7
NA20542,1.39543,1.299102,7
NA20760,-0.311455,-0.714749,7
NA20761,0.391473,0.058624,7
NA20765,0.838378,-0.807953,7
NA20787,0.020971,-1.473965,7
NA20792,-0.62291,-0.127473,7
NA20796,2.03931,0.509581,7
NA20799,0.0,-0.500667,7
NA20818,-0.311455,0.414082,7
NA20819,0.918396,-0.658025,7
HG00102,1.98329,0.060204,8
HG00103,0.0,-0.079758,8
HG00110,0.402627,-0.975917,8
HG00115,0.490716,-0.015168,8
HG00131,0.490716,0.938439,8
HG00132,0.0,0.325525,8
HG00136,0.981432,-0.076941,8
HG00139,0.490716,0.698714,8
HG00149,0.981432,-1.175739,8
HG00174,0.981432,-1.407509,8
HG00187,0.0,-0.740517,8
HG00188,0.0,0.822614,8
HG00232,0.0,-0.59564,8
HG00233,0.0,0.016959,8
HG00244,0.490716,-1.306584,8
HG00266,0.402627,-0.379085,8
HG00267,1.09258,0.448206,8
HG00271,3.04301,2.84374,8
HG00276,0.0,0.425415,8
HG00304,1.78254,0.5007,8
HG00310,0.772397,0.414377,8
HG00319,0.490716,0.77178,8
HG00325,3.04301,2.428399,8
HG00327,0.689954,0.473128,8
HG00328,0.0,-1.320146,8
HG00329,0.490716,0.806553,8
HG00343,0.893343,-0.594318,8
HG00349,2.07138,-0.599899,8
HG00357,0.490716,0.39354,8
HG00361,1.45972,1.857379,8
HG01507,0.0,0.386007,8
HG01509,0.893343,0.468483,8
HG01512,1.58066,-0.837041,8
HG01519,0.490716,0.062397,8
HG01525,1.17804,0.401064,8
HG01615,0.893343,-0.595011,8
HG01618,0.490716,0.67411,8
HG01620,0.0,0.588521,8
HG01631,0.981432,0.943607,8
HG01668,0.490716,-0.364985,8
HG01675,0.981432,0.199211,8
HG01679,0.402627,-0.532767,8
HG01707,0.0,-0.664754,8
HG01770,1.86536,0.414511,8
HG01771,0.402627,0.225325,8
HG01779,0.490716,0.842079,8
HG01791,0.981432,0.254901,8
HG02220,0.402627,0.168011,8
NA07056,0.893343,0.20698,8
NA07347,0.0,-0.376809,8
NA10851,0.893343,1.039949,8
NA11843,0.0,-0.436549,8
NA11920,0.0,-0.715725,8
NA11995,0.490716,-0.511118,8
NA12043,0.0,-2.211604,8
NA12154,2.27062,1.641303,8
NA12342,0.0,-0.975949,8
NA12716,0.981432,0.244945,8
NA12749,0.981432,-0.467207,8
NA12751,0.490716,-0.103681,8
NA12761,1.17804,-0.714128,8
NA12778,0.893343,-1.024,8
NA12874,0.490716,-0.371371,8
NA20506,0.0,-0.424145,8
NA20511,0.981432,0.974677,8
NA20512,0.68732,0.551522,8
NA20513,0.68732,-1.460389,8
NA20514,0.0,-0.605066,8
NA20515,0.490716,-1.29099,8
NA20525,0.893343,-0.131201,8
NA20536,0.0,0.080714,8
NA20541,0.0,-0.255344,8
NA20542,1.7799,-0.048609,8
NA20760,0.981432,0.093945,8
NA20761,0.0,1.128638,8
NA20765,0.490716,0.9608,8
NA20787,0.0,-0.01427,8
NA20792,0.0,-0.81183,8
NA20796,1.17804,0.762361,8
NA20799,0.0,0.183626,8
NA20818,0.0,0.165755,8
NA20819,0.402627,-0.464176,8
HG00102,1.36508,1.945947,9
HG00103,0.0,0.679937,9
HG00110,0.0,-1.009967,9
HG00115,0.0,-1.83334,9
HG00131,0.0,1.107061,9
HG00132,0.0,0.386838,9
HG00136,0.0,-1.07022,9
HG00139,0.0,2.602831,9
HG00149,0.0,-0.640031,9
HG00174,0.0,-1.475333,9
HG00187,0.0,-0.549919,9
HG00188,0.0,1.061168,9
HG00232,0.0,-0.517255,9
HG00233,0.0,0.030928,9
HG00244,0.0,-0.344999,9
HG00266,0.0,-1.346184,9
HG00267,0.0,-0.789694,9
HG00271,1.36508,1.90078,9
HG00276,0.0,-0.020027,9
HG00304,0.0,-0.666806,9
HG00310,0.0,-0.213486,9
HG00319,0.0,0.545669,9
HG00325,1.36508,1.058455,9
HG00327,0.0,-1.11664,9
HG00328,0.0,-0.832305,9
HG00329,0.0,0.12292,9
HG00343,0.0,-1.545579,9
HG00349,0.0,1.19619,9
HG00357,0.0,-0.459952,9
HG00361,1.36508,0.679103,9
HG01507,0.0,0.83206,9
HG01509,0.0,-0.120028,9
HG01512,0.0,-0.208228,9
HG01519,0.0,0.611469,9
HG01525,0.0,-0.872811,9
HG01615,0.0,-0.763441,9
HG01618,0.0,-0.03426,9
HG01620,0.0,0.357877,9
HG01631,0.0,1.002597,9
HG01668,0.0,0.192623,9
HG01675,0.0,-0.063302,9
HG01679,0.0,-1.429714,9
HG01707,0.0,-0.815162,9
HG01770,1.36508,1.682104,9
HG01771,0.0,1.749537,9
HG01779,0.0,-0.432097,9
HG01791,0.0,-1.150927,9
HG02220,0.0,0.772036,9
NA07056,0.0,1.330745,9
NA07347,0.0,-0.557999,9
NA10851,0.0,0.400425,9
NA11843,0.0,-0.336791,9
NA11920,0.0,0.619366,9
NA11995,0.0,0.2074,9
NA12043,0.0,-1.792642,9
NA12154,1.36508,0.108786,9
NA12342,0.0,0.567397,9
NA12716,0.0,-0.268814,9
NA12749,0.0,-0.201919,9
NA12751,0.0,0.012219,9
NA12761,1.36508,1.82681,9
NA12778,0.0,-0.315236,9
NA12874,0.0,0.714874,9
NA20506,0.0,1.552804,9
NA20511,0.0,-0.535925,9
NA20512,1.36508,1.452961,9
NA20513,1.36508,0.776156,9
NA20514,0.0,-1.186297,9
NA20515,0.0,-0.851119,9
NA20525,0.0,-0.46195,9
NA20536,0.0,-0.763303,9
NA20541,0.0,-0.204029,9
NA20542,1.36508,0.129178,9
NA20760,0.0,-0.261761,9
NA20761,0.0,0.210957,9
NA20765,0.0,0.809391,9
NA20787,0.0,-0.964719,9
NA20792,0.0,0.155883,9
NA20796,1.36508,1.151014,9
NA20799,0.0,0.316727,9
NA20818,0.0,0.413729,9
NA20819,0.0,-0.411963,9
HG00102,0.466301,-0.493439,10
HG00103,2.14401,0.866008,10
HG00110,1.72959,-2.018083,10
HG00115,1.58233,0.051047,10
HG00131,0.909951,1.046082,10
HG00132,0.833886,-0.219263,10
HG00136,1.58613,0.244194,10
HG00139,0.906153,1.707941,10
HG00149,0.349544,0.423685,10
HG00174,0.815845,0.340124,10
HG00187,0.416943,0.455007,10
HG00188,1.65353,-0.221869,10
HG00232,0.416943,-0.613655,10
HG00233,0.349544,1.051159,10
HG00244,0.883244,-1.456609,10
HG00266,0.349544,-0.025739,10
HG00267,0.439852,0.623964,10
HG00271,0.815845,0.257933,10
HG00276,0.0,-0.282911,10
HG00304,1.23659,0.344853,10
HG00310,0.940198,0.490501,10
HG00319,1.67391,0.269647,10
HG00325,0.815845,1.347582,10
HG00327,1.70416,0.543982,10
HG00328,0.0,-1.032715,10
HG00329,1.32437,1.399149,10
HG00343,0.0,-0.945044,10
HG00349,0.789396,1.260722,10
HG00357,1.28594,-0.246716,10
HG00361,0.470099,1.035286,10
HG01507,2.9067,0.297897,10
HG01509,3.03105,0.188269,10
HG01512,1.18343,0.523021,10
HG01519,2.58259,0.443325,10
HG01525,1.23659,0.02697,10
HG01615,0.349544,-0.950775,10
HG01618,0.470099,1.072092,10
HG01620,0.416943,-0.122251,10
HG01631,0.815845,0.783942,10
HG01668,0.699088,0.470764,10
HG01675,1.37245,-0.181198,10
HG01679,1.32437,-0.022634,10
HG01707,0.766487,-1.879635,10
HG01770,0.416943,0.714044,10
HG01771,0.470099,-1.201427,10
HG01779,0.9364,-0.181283,10
HG01791,0.470099,0.732455,10
HG02220,3.02853,0.764234,10
NA07056,1.16919,0.601631,10
NA07347,0.819643,0.029814,10
NA10851,1.23279,-0.322735,10
NA11843,1.28974,-0.047191,10
NA11920,1.60904,-0.10523,10
NA11995,0.815845,-0.087251,10
NA12043,0.349544,-1.36079,10
NA12154,2.26077,1.831893,10
NA12342,0.766487,-0.004972,10
NA12716,1.37625,-0.01171,10
NA12749,1.64973,2.037281,10
NA12751,1.651,1.045042,10
NA12761,0.466301,-0.106268,10
NA12778,0.699088,-1.210127,10
