IID,predict,actual,pheno_num
HG02348,7.28563,0.035188,3
NA19648,-1.9411,1.4094,3
NA19655,-4.36947,-0.690431,3
NA19658,-5.88513,0.714406,3
NA19664,-10.83,-3.539614,3
NA19684,-7.0165,0.755513,3
NA19734,1.48816,-0.61863,3
NA19741,8.25128,0.070544,3
NA19752,-10.505,0.233074,3
NA19759,16.149,2.128917,3
NA19770,-8.29638,-1.1902,3
HG00732,-52.2616,-0.899087,4
HG01052,-42.7153,-0.607136,4
HG01064,-71.0891,0.082509,4
HG01069,-8.20154,-0.317459,4
HG01079,-54.8567,-0.292318,4
HG01085,-54.3111,-1.808494,4
HG01111,-39.9882,0.394732,4
HG01142,-17.6795,-1.353831,4
HG01168,-56.2694,0.023473,4
HG01182,-25.7371,-0.033077,4
HG01183,-26.9297,0.200956,4
HG01200,-58.0779,1.178486,4
HG01269,-44.0483,-1.359864,4
HG01286,-5.9193,-0.587874,4
HG01326,-24.7909,-0.18259,4
HG01342,-45.8765,1.095777,4
HG01359,-27.4475,-1.550906,4
HG01360,-38.1284,1.259164,4
HG01374,-20.6355,0.624178,4
HG01375,-29.2192,-0.183803,4
HG01384,-27.4454,0.800689,4
HG01389,-50.2872,0.515027,4
HG01395,-64.4438,0.179448,4
HG01403,-31.8976,-0.883647,4
HG01413,-48.0849,0.118859,4
HG01414,-57.3784,0.924037,4
HG01440,-30.4304,-1.945578,4
HG01447,-57.663,-0.063563,4
HG01455,0.075861,-0.768343,4
HG01461,2.2497,-0.788573,4
HG01465,-54.1675,-0.34384,4
HG01488,-30.9656,2.5709,4
HG01565,30.2272,0.65656,4
HG01918,66.9964,0.361454,4
HG01926,46.1185,1.010976,4
HG01944,29.8747,0.168944,4
HG01945,45.8323,-0.077775,4
HG01951,48.7572,1.838524,4
HG01979,10.5984,0.719864,4
HG02008,42.3044,1.24778,4
HG02104,46.3367,-2.103799,4
HG02105,90.0213,0.615882,4
HG02252,43.641,-0.226414,4
HG02312,-5.88458,-0.770363,4
HG02348,55.7017,-0.111868,4
NA19648,-31.409,0.0065,4
NA19655,-34.1768,-2.272565,4
NA19658,-27.2669,1.240984,4
NA19664,-6.6627,-1.529297,4
NA19684,-40.273,0.062504,4
NA19734,12.4771,-0.589369,4
NA19741,51.5278,-0.241442,4
NA19752,-60.0095,-0.825504,4
NA19759,64.9626,0.835292,4
NA19770,-32.0995,-0.843966,4
HG00732,14.5195,0.83274,5
HG01052,-4.71298,-0.868506,5
HG01064,-4.95223,0.095309,5
HG01069,0.655328,-0.589706,5
HG01079,1.41196,-0.533568,5
HG01085,1.17669,0.755809,5
HG01111,17.2944,-1.159971,5
HG01142,0.453699,-2.099182,5
HG01168,-6.73343,0.460193,5
HG01182,-19.8075,-0.496974,5
HG01183,-3.55066,-0.277539,5
HG01200,1.69889,-0.070359,5
HG01269,-7.60517,-0.298512,5
HG01286,-11.8866,-0.773933,5
HG01326,16.7275,-0.711227,5
HG01342,-7.90558,-0.494382,5
HG01359,-10.769,-1.082802,5
HG01360,8.55446,-1.311574,5
HG01374,16.8241,1.261112,5
HG01375,2.61183,1.372512,5
HG01384,-3.59264,-0.662757,5
HG01389,17.2732,0.306415,5
HG01395,0.287861,0.816186,5
HG01403,3.67554,-1.064733,5
HG01413,-5.26867,-0.831741,5
HG01414,7.57083,-1.233614,5
HG01440,2.05859,-1.079702,5
HG01447,-6.4778,-1.249739,5
HG01455,8.30451,0.069224,5
HG01461,11.1968,0.489137,5
HG01465,-3.90881,0.196822,5
HG01488,5.63636,1.445721,5
HG01565,3.12195,0.68971,5
HG01918,6.79628,-0.624397,5
HG01926,10.4486,0.244497,5
HG01944,21.8026,0.138959,5
HG01945,16.0053,1.378475,5
HG01951,9.42281,0.123065,5
HG01979,6.23067,-0.019159,5
HG02008,10.9606,0.408363,5
HG02104,2.03548,-1.077948,5
HG02105,17.9121,-0.272159,5
HG02252,6.47009,-0.644737,5
HG02312,5.20268,-0.611477,5
HG02348,11.9471,-0.049451,5
NA19648,3.27903,0.087436,5
NA19655,-4.34589,-1.283801,5
NA19658,18.8282,1.167445,5
NA19664,7.02454,-2.727427,5
NA19684,6.52688,2.557213,5
NA19734,-1.44087,0.650869,5
NA19741,-4.21767,1.111871,5
NA19752,2.07546,-0.439263,5
NA19759,12.3111,-0.871342,5
NA19770,16.4431,0.552031,5
HG00732,40.3549,-0.875022,6
HG01052,28.069,-1.574033,6
HG01064,38.3872,-0.152301,6
HG01069,-3.15434,-1.230732,6
HG01079,33.9952,1.244426,6
HG01085,35.1591,-0.052983,6
HG01111,7.23341,-0.714185,6
HG01142,25.0839,0.350507,6
HG01168,31.9486,-1.033645,6
HG01182,13.0489,1.248972,6
HG01183,29.1691,0.312486,6
HG01200,38.6926,-0.107839,6
HG01269,50.9527,0.8001,6
HG01286,-3.38569,1.075675,6
HG01326,24.2722,-0.55005,6
HG01342,25.7835,-0.393411,6
HG01359,23.3849,0.347438,6
HG01360,29.1309,-0.318556,6
HG01374,29.2383,-1.30645,6
HG01375,25.3138,0.231262,6
HG01384,19.185,0.360206,6
HG01389,15.6888,-0.114891,6
HG01395,30.404,-0.204618,6
HG01403,13.4115,-0.17821,6
HG01413,21.2393,0.464911,6
HG01414,42.0904,-0.174268,6
HG01440,18.5292,-2.820923,6
HG01447,30.536,-1.0083,6
HG01455,-17.599,0.090535,6
HG01461,-5.40827,1.631138,6
HG01465,18.8537,-0.017408,6
HG01488,13.0204,0.935376,6
HG01565,-4.49306,0.216126,6
HG01918,-30.891,-0.871954,6
HG01926,-12.6448,-1.012736,6
HG01944,-0.424862,-0.764066,6
HG01945,-11.4452,0.047172,6
HG01951,-1.24853,-0.079101,6
HG01979,6.74751,0.797732,6
HG02008,-10.4823,0.309649,6
HG02104,-13.0672,0.157332,6
HG02105,-39.7942,-0.818726,6
HG02252,-15.4084,-2.016685,6
HG02312,5.37323,-1.012713,6
HG02348,-14.5203,-1.174685,6
NA19648,32.3377,-0.233435,6
NA19655,20.6812,-0.002319,6
NA19658,20.9773,0.974582,6
NA19664,17.2302,-2.903874,6
NA19684,22.315,3.09319,6
NA19734,4.95933,0.509854,6
NA19741,-22.0794,-0.024452,6
NA19752,30.9343,-0.59582,6
NA19759,-32.4727,2.751247,6
NA19770,32.2546,0.153912,6
HG00732,7.31563,1.003655,7
HG01052,8.17645,0.315888,7
HG01064,0.728163,-0.101959,7
HG01069,-13.5503,-1.789761,7
HG01079,2.6028,-0.520989,7
HG01085,4.36238,-0.725808,7
HG01111,9.40016,-0.325278,7
HG01142,0.761759,-0.988679,7
HG01168,12.264,-1.056363,7
HG01182,15.9639,-0.919937,7
HG01183,-6.41779,-0.944782,7
HG01200,3.44228,1.392018,7
HG01269,11.0816,-1.193388,7
HG01286,3.75002,-1.074852,7
HG01326,-6.09054,-0.943098,7
HG01342,-4.48305,0.417164,7
HG01359,6.49548,-0.589599,7
HG01360,1.09429,0.247499,7
HG01374,23.6827,-0.829648,7
HG01375,5.89983,-0.354975,7
HG01384,4.0454,-0.459589,7
HG01389,-4.70311,-1.324951,7
HG01395,-1.76504,1.203839,7
HG01403,-0.172417,-0.623845,7
HG01413,9.72277,0.868419,7
HG01414,19.7313,1.400083,7
HG01440,12.9947,-0.362846,7
HG01447,10.2015,-1.156337,7
HG01455,-14.1903,-1.612474,7
HG01461,-4.9571,0.761608,7
HG01465,-8.44359,0.265398,7
HG01488,8.09154,-0.153528,7
HG01565,-9.04212,-0.854522,7
HG01918,-10.2868,-0.576849,7
HG01926,-1.44558,-0.300081,7
HG01944,12.911,0.355542,7
HG01945,-1.76712,-0.437673,7
HG01951,5.78834,0.352918,7
HG01979,-9.08969,1.083608,7
HG02008,-5.70637,-0.338253,7
HG02104,1.65905,-0.122102,7
HG02105,-1.89547,-1.10972,7
HG02252,-7.12364,0.486729,7
HG02312,5.64909,-0.131136,7
HG02348,-0.45927,-0.720872,7
NA19648,20.6757,0.076928,7
NA19655,-2.31114,-0.562388,7
NA19658,3.40993,-0.307015,7
NA19664,3.44035,-0.955099,7
NA19684,6.46105,2.159037,7
NA19734,-0.374761,-1.501326,7
NA19741,-2.62051,0.908232,7
NA19752,10.5032,-0.555316,7
NA19759,-8.34797,1.323839,7
NA19770,5.40984,-0.531017,7
HG00732,8.57785,0.844724,8
HG01052,-3.79991,-1.855193,8
HG01064,-19.1307,-0.725557,8
HG01069,-4.59279,-0.06376,8
HG01079,-10.9924,-0.225533,8
HG01085,4.08036,0.168112,8
HG01111,1.23459,-0.107971,8
HG01142,-3.71694,-2.029896,8
HG01168,5.40198,-2.376238,8
HG01182,-8.80404,0.194989,8
HG01183,2.4524,-0.335668,8
HG01200,-2.42538,0.565009,8
HG01269,-0.988475,-0.553417,8
HG01286,2.33321,-1.200796,8
HG01326,0.601722,-1.312901,8
HG01342,-11.3343,-0.948008,8
HG01359,-16.3872,-1.229716,8
HG01360,-5.53217,-0.401707,8
HG01374,17.6722,-0.018647,8
HG01375,9.28985,-0.294242,8
HG01384,-0.082344,-0.175911,8
HG01389,1.4996,0.927888,8
HG01395,-5.82941,-0.011388,8
HG01403,-11.2695,0.382125,8
HG01413,-3.08039,1.019918,8
HG01414,-6.03254,0.642741,8
HG01440,-4.59353,0.902611,8
HG01447,-7.56284,-1.740294,8
HG01455,-12.066,-0.315244,8
HG01461,11.2347,0.352523,8
HG01465,-4.21749,1.153834,8
HG01488,-12.9762,-0.33454,8
HG01565,0.984695,0.847046,8
HG01918,-6.7588,0.87686,8
HG01926,19.4491,0.215333,8
HG01944,-2.78085,0.028825,8
HG01945,23.5017,0.465005,8
HG01951,-2.36863,0.784258,8
HG01979,10.1299,0.860825,8
HG02008,22.0187,2.181553,8
HG02104,5.00398,0.718813,8
HG02105,1.94512,-0.587854,8
HG02252,11.466,-0.619642,8
HG02312,3.8666,0.854141,8
HG02348,19.9868,0.13415,8
NA19648,-0.652686,0.032239,8
NA19655,-7.75201,-0.223156,8
NA19658,7.3518,0.770159,8
NA19664,17.9829,-0.507642,8
NA19684,4.58304,1.039245,8
NA19734,1.01902,-3.341168,8
NA19741,1.19122,-1.203682,8
NA19752,-6.1972,-1.008156,8
NA19759,23.6895,0.506173,8
NA19770,4.55202,-1.132766,8
HG00732,49.3871,0.71349,9
HG01052,28.8943,-0.893907,9
HG01064,30.5011,-0.318884,9
HG01069,19.7384,-0.358485,9
HG01079,51.4517,-0.587635,9
HG01085,31.248,-0.08886,9
HG01111,24.3721,1.236135,9
HG01142,30.4147,-1.215575,9
HG01168,29.8271,1.640518,9
HG01182,8.26865,-0.686576,9
HG01183,19.7494,0.83499,9
HG01200,43.6799,-1.55751,9
HG01269,53.4629,0.292354,9
HG01286,10.9057,-2.250565,9
HG01326,18.9969,-1.567099,9
HG01342,38.6935,-1.211791,9
HG01359,0.242021,-1.474603,9
HG01360,46.7572,0.688769,9
HG01374,38.2916,0.523558,9
HG01375,49.5884,1.262252,9
HG01384,17.8586,-0.058057,9
HG01389,30.9635,0.511677,9
HG01395,39.3546,-0.468245,9
HG01403,28.4472,0.306728,9
HG01413,14.9716,-0.936523,9
HG01414,38.4011,1.890824,9
HG01440,2.37525,0.639761,9
HG01447,39.7123,1.103994,9
HG01455,3.83105,0.985938,9
HG01461,24.587,-0.613064,9
HG01465,41.2628,-0.569213,9
HG01488,28.2552,-0.461864,9
HG01565,1.04548,1.321109,9
HG01918,-26.8253,0.816345,9
HG01926,-7.21774,1.03757,9
HG01944,-5.92123,1.043706,9
HG01945,-12.2949,0.285354,9
HG01951,-21.8332,-2.13632,9
HG01979,6.24395,-0.208921,9
HG02008,-2.7874,-0.815505,9
HG02104,-26.769,-0.531118,9
HG02105,-22.8009,0.062745,9
HG02252,5.20869,0.034608,9
HG02312,4.46478,-0.917165,9
HG02348,-12.8486,-0.874043,9
NA19648,25.4064,0.271362,9
NA19655,26.2988,0.071481,9
NA19658,29.4796,1.095288,9
NA19664,34.9717,-0.117294,9
NA19684,39.3814,1.687898,9
NA19734,0.761126,-0.796597,9
NA19741,-18.3145,0.156158,9
NA19752,36.7862,-0.80951,9
NA19759,-25.6834,-1.800181,9
NA19770,36.2504,1.293984,9
HG00732,0.469824,-0.367444,10
HG01052,0.43425,-2.397939,10
HG01064,-1.73127,-0.364892,10
HG01069,0.846327,0.661562,10
HG01079,0.853324,-0.227281,10
HG01085,0.43425,0.656567,10
HG01111,0.850195,-0.257327,10
HG01142,3.6731,1.422517,10
HG01168,0.3835,-2.035638,10
HG01182,1.28444,-0.592617,10
HG01183,0.203695,-0.321342,10
HG01200,-0.103742,0.112805,10
HG01269,2.76903,-0.958326,10
HG01286,0.900945,0.370317,10
HG01326,0.253558,-1.644337,10
HG01342,-0.162387,-1.080787,10
HG01359,1.66408,-0.89835,10
HG01360,1.58639,-0.073712,10
HG01374,0.451762,-2.17415,10
HG01375,-0.365988,-2.782078,10
HG01384,0.3835,-0.409898,10
HG01389,1.28444,-0.174286,10
HG01395,0.81775,1.25721,10
HG01403,0.536445,0.780324,10
HG01413,1.15214,0.504803,10
HG01414,0.43425,-0.436706,10
HG01440,0.466695,-1.364416,10
HG01447,0.017512,0.71567,10
HG01455,0.767,-0.872692,10
HG01461,1.33832,0.146508,10
HG01465,2.00398,-0.306238,10
HG01488,1.05389,0.101669,10
HG01565,-0.154492,-1.167045,10
HG01918,0.936519,-0.95743,10
HG01926,0.469824,-0.452171,10
HG01944,2.09833,0.714513,10
HG01945,1.32315,-0.217107,10
HG01951,1.67272,0.223763,10
HG01979,1.15214,0.336574,10
HG02008,1.31302,-0.51774,10
HG02104,1.75427,0.212927,10
HG02105,1.28757,-0.764226,10
HG02252,1.28757,1.174121,10
HG02312,0.746453,0.384566,10
HG02348,1.16076,-0.009196,10
NA19648,0.68394,-0.637815,10
NA19655,0.366082,-0.135876,10
NA19658,0.315332,0.782304,10
NA19664,0.768641,0.26202,10
NA19684,1.96989,0.418642,10
NA19734,0.850195,-1.377818,10
NA19741,0.850195,-0.430591,10
NA19752,2.76903,0.420069,10
NA19759,4.1398,1.173106,10
NA19770,0.469824,-1.103391,10
HG00732,2.21397,0.751958,11
HG01052,-7.23775,-0.517465,11
HG01064,-5.02367,0.7996,11
HG01069,-1.18908,-0.885067,11
HG01079,-14.7965,1.938168,11
HG01085,1.62513,1.101675,11
HG01111,3.57057,1.268594,11
HG01142,-16.5188,-0.286771,11
HG01168,8.55191,-0.70142,11
HG01182,11.1393,-1.359036,11
HG01183,-4.60484,0.466996,11
HG01200,3.37024,0.386154,11
HG01269,-6.16442,0.908741,11
HG01286,4.11233,-0.197244,11
HG01326,2.78138,-0.169585,11
HG01342,-14.7034,1.432711,11
HG01359,-16.2333,0.012672,11
HG01360,-16.4766,-1.486856,11
HG01374,-11.4187,1.470682,11
HG01375,-27.8687,-0.115604,11
HG01384,6.32096,-1.490202,11
HG01389,-3.41065,1.300812,11
HG01395,5.11179,0.88639,11
HG01403,-2.17702,0.971521,11
HG01413,6.9251,0.032241,11
HG01414,-3.65398,0.184316,11
HG01440,-7.95875,1.042005,11
HG01447,-19.1228,-1.498761,11
HG01455,-11.9559,-1.147967,11
HG01461,5.63345,1.971041,11
HG01465,3.22788,1.157248,11
HG01488,-1.07374,0.622821,11
HG01565,6.10841,-1.188162,11
HG01918,8.22272,0.238661,11
HG01926,2.4625,0.023569,11
HG01944,16.7006,2.076449,11
HG01945,8.13252,0.356358,11
HG01951,0.256353,-0.657895,11
HG01979,8.37287,0.54707,11
HG02008,-2.36908,0.767138,11
HG02104,-0.458777,-0.334093,11
HG02105,13.1131,1.002522,11
HG02252,13.8915,0.135545,11
HG02312,4.91904,0.524827,11
HG02348,14.7642,0.672987,11
NA19648,4.65347,-0.809256,11
NA19655,0.539356,-0.11951,11
NA19658,12.2294,-0.374267,11
NA19664,-2.06517,-2.659071,11
NA19684,0.97418,0.389793,11
NA19734,4.10117,-0.757754,11
NA19741,6.46009,0.385128,11
NA19752,-1.31214,-0.160183,11
NA19759,12.8575,-0.177059,11
NA19770,-8.27298,1.042753,11
HG00732,97.7098,0.500891,12
HG01052,68.4896,-1.992428,12
HG01064,73.4789,0.837172,12
HG01069,21.1603,-1.304642,12
HG01079,76.7844,-0.309605,12
HG01085,98.8619,0.483761,12
HG01111,57.3424,0.060769,12
HG01142,29.7604,-1.577158,12
HG01168,78.3575,-0.042252,12
HG01182,19.8936,1.17625,12
HG01183,50.1519,-0.703853,12
HG01200,92.1764,0.352451,12
HG01269,89.4194,-0.908675,12
HG01286,26.4966,0.177508,12
HG01326,57.9198,-0.102116,12
HG01342,80.7616,-0.08216,12
HG01359,-8.52752,-0.45369,12
HG01360,55.6538,1.347959,12
HG01374,70.1832,1.145374,12
HG01375,51.7627,0.405863,12
HG01384,55.2798,0.324522,12
HG01389,53.0561,0.388591,12
HG01395,119.126,0.996698,12
HG01403,48.1429,0.185018,12
HG01413,42.9873,0.253629,12
HG01414,83.511,-0.383863,12
HG01440,3.65674,-0.986512,12
HG01447,77.2108,0.658801,12
HG01455,5.7158,0.096248,12
HG01461,31.3181,0.151864,12
HG01465,83.4419,0.03283,12
HG01488,73.621,3.288741,12
HG01565,-22.8833,-0.418094,12
HG01918,-71.3952,-0.582823,12
HG01926,-68.9421,-0.091082,12
HG01944,-34.9535,0.606838,12
HG01945,-46.222,-1.297586,12
HG01951,-54.1068,-0.919306,12
HG01979,-2.18087,-0.538062,12
HG02008,-23.9473,-0.916849,12
HG02104,-76.7072,-1.328811,12
HG02105,-86.0198,-0.570893,12
HG02252,-23.8501,-0.422166,12
HG02312,5.38278,0.224733,12
HG02348,-42.8264,-0.069133,12
NA19648,63.0039,0.372912,12
NA19655,52.4745,-1.198503,12
NA19658,68.1308,-0.701942,12
NA19664,58.251,0.29251,12
NA19684,69.284,1.041305,12
NA19734,-6.29262,-0.946888,12
NA19741,-77.0407,-0.716956,12
NA19752,94.0538,0.12887,12
NA19759,-71.0071,-0.681985,12
NA19770,51.8846,1.186251,12
HG00732,11.8308,2.628844,13
HG01052,-6.08427,-0.211038,13
HG01064,-27.0692,-1.05094,13
HG01069,-5.95655,-1.620081,13
HG01079,-0.356265,-0.260049,13
HG01085,11.95,0.059309,13
HG01111,-7.16819,-0.554533,13
HG01142,-22.7474,-1.162105,13
HG01168,-1.01831,-1.275574,13
HG01182,-18.8324,-0.165501,13
HG01183,-14.2633,-1.097541,13
HG01200,10.6325,-0.754575,13
HG01269,-3.45284,0.629801,13
HG01286,-3.64908,-1.078933,13
HG01326,4.78287,0.175859,13
HG01342,5.36715,0.463426,13
HG01359,-7.71081,0.06045,13
HG01360,2.71416,-1.383851,13
HG01374,7.97891,-0.915437,13
HG01375,-20.9604,-1.184004,13
HG01384,-8.46061,-1.092902,13
HG01389,1.74623,1.224349,13
HG01395,6.72763,0.585837,13
HG01403,-21.4069,-1.55648,13
HG01413,0.932717,0.099427,13
HG01414,1.05973,2.001258,13
HG01440,-5.29407,-0.935684,13
HG01447,-16.8457,-2.909459,13
HG01455,-0.809952,-0.365856,13
HG01461,3.15351,-0.923092,13
HG01465,-0.998099,-0.963642,13
HG01488,-0.660441,0.41675,13
HG01565,9.34223,-0.99186,13
HG01918,4.80823,-1.425694,13
HG01926,-3.62691,-0.718841,13
HG01944,0.913024,-0.004982,13
HG01945,-1.41813,-0.383556,13
HG01951,-0.106251,-0.230662,13
HG01979,2.28998,-0.085478,13
HG02008,5.36071,-0.331613,13
HG02104,-1.10452,-0.062924,13
HG02105,8.01339,0.497072,13
HG02252,1.20497,0.147926,13
HG02312,5.17895,0.86483,13
HG02348,9.73763,0.347003,13
NA19648,-0.279083,0.498323,13
NA19655,-1.86352,-0.616688,13
NA19658,10.7134,0.262729,13
NA19664,-9.25721,-1.655669,13
NA19684,12.7252,4.538106,13
NA19734,-4.45356,-0.412807,13
NA19741,1.94805,-0.540651,13
NA19752,12.4415,-0.966816,13
NA19759,2.58396,0.060532,13
NA19770,1.35672,-0.493049,13
HG00732,15.5525,-0.318468,14
HG01052,9.00609,-0.162394,14
HG01064,14.6558,0.542539,14
HG01069,3.4241,-1.183488,14
HG01079,12.9383,0.189145,14
HG01085,13.3349,-0.747575,14
HG01111,12.7238,1.143597,14
HG01142,6.25383,-0.671706,14
HG01168,9.79279,0.959786,14
HG01182,4.93074,-0.067297,14
HG01183,10.9525,1.565969,14
HG01200,15.3505,0.855104,14
HG01269,11.8532,-0.490271,14
HG01286,3.61436,-1.029422,14
HG01326,12.2321,0.111324,14
HG01342,10.8555,-1.206587,14
HG01359,2.7318,-0.274968,14
HG01360,17.1066,1.707991,14
HG01374,13.157,1.010825,14
HG01375,17.8074,2.259148,14
HG01384,8.87829,-0.539877,14
HG01389,11.9453,0.322671,14
HG01395,15.8345,-0.714437,14
HG01403,11.4977,-0.489834,14
HG01413,7.65843,1.774548,14
HG01414,15.1686,1.101174,14
HG01440,1.24542,-2.338016,14
HG01447,15.8378,2.77379,14
HG01455,4.87657,0.662582,14
HG01461,7.4234,-0.396907,14
HG01465,11.7029,-0.845845,14
HG01488,12.6441,0.299088,14
HG01565,4.2583,-1.434429,14
HG01918,-2.3882,-1.220027,14
HG01926,-3.44926,-1.582606,14
HG01944,1.82446,0.52886,14
HG01945,5.4619,-1.324592,14
HG01951,-0.169995,0.619067,14
HG01979,8.11557,-1.631193,14
HG02008,1.44419,-0.844486,14
HG02104,-1.67837,-1.887482,14
HG02105,-4.11552,-0.428536,14
HG02252,2.34444,-1.186697,14
HG02312,6.10752,0.074982,14
HG02348,-1.53496,-0.27411,14
NA19648,8.29011,-0.812693,14
NA19655,8.07571,-1.284238,14
NA19658,10.855,-0.502972,14
NA19664,16.0977,1.171255,14
NA19684,13.0891,2.50076,14
NA19734,1.20688,-1.038033,14
NA19741,-3.39102,-1.593931,14
NA19752,10.8409,-0.935584,14
NA19759,-2.95615,-0.1072,14
NA19770,11.8222,0.756005,14
HG00732,46.0434,-0.000391,15
HG01052,34.3965,-0.866786,15
HG01064,14.546,0.072981,15
HG01069,18.534,-0.466129,15
HG01079,41.933,0.696591,15
HG01085,44.4799,0.430421,15
HG01111,43.7803,1.454993,15
HG01142,-7.87143,-1.097682,15
HG01168,46.3951,-1.640517,15
HG01182,21.4852,0.508917,15
HG01183,13.8612,1.395556,15
