IID,predict,actual,pheno_num
HG03744,0.0,1.254827,3
HG03746,0.0,0.206846,3
HG03750,0.0,0.253705,3
HG03756,0.0,-1.312667,3
HG03774,0.565274,-0.52875,3
HG03781,0.0,-0.423463,3
HG03787,0.0,-0.364389,3
HG03802,1.21176,1.872949,3
HG03821,0.565274,1.184878,3
HG03823,0.0,-0.233421,3
HG03830,0.0,-0.451695,3
HG03851,0.0,-1.171373,3
HG03861,0.0,-0.938216,3
HG03866,0.565274,1.000877,3
HG03869,0.0,0.913343,3
HG03897,0.0,0.974456,3
HG03910,0.0,-0.27154,3
HG03940,0.0,1.463222,3
HG03941,0.0,-0.486439,3
HG03943,0.0,0.37515,3
HG03978,0.0,0.794761,3
HG03999,0.646487,0.784782,3
HG04001,0.0,-0.771625,3
HG04017,0.0,0.949209,3
HG04020,0.0,-0.216779,3
HG04025,0.565274,-1.085011,3
HG04035,0.0,-0.899244,3
HG04047,0.0,-0.145175,3
HG04059,0.646487,-0.535079,3
HG04061,0.0,2.207095,3
HG04100,0.0,-1.63674,3
HG04131,0.0,0.24845,3
HG04156,0.0,-0.462778,3
HG04162,0.0,-0.322142,3
HG04183,0.646487,-0.107239,3
HG04211,0.0,-0.207317,3
HG04238,0.0,-0.209863,3
NA20845,0.646487,0.33986,3
NA20854,0.646487,-0.786272,3
NA20856,0.0,2.207592,3
NA20869,0.0,-0.092605,3
NA20870,0.0,-0.774254,3
NA20878,0.0,-0.274763,3
NA20885,0.0,-0.381816,3
NA20899,0.0,-0.183848,3
NA20900,0.0,0.123988,3
NA20901,0.646487,1.19707,3
NA20903,0.0,-0.292626,3
NA20910,0.0,0.018968,3
NA21086,0.0,-0.451599,3
NA21091,0.0,-0.027699,3
NA21092,0.0,-1.280209,3
NA21094,0.0,0.637055,3
NA21113,0.646487,0.306571,3
HG01589,0.769914,1.779583,4
HG02654,0.718263,0.966859,4
HG02685,-0.455029,0.051181,4
HG02691,0.0,0.127497,4
HG02731,1.3977,-0.338601,4
HG02734,-0.455029,0.118359,4
HG02736,-0.455029,-1.436695,4
HG02774,-0.455029,0.483929,4
HG02783,-0.455029,0.724501,4
HG02784,-0.455029,-1.047295,4
HG03006,0.0,0.134692,4
HG03009,0.0,-0.617092,4
HG03016,0.545511,-0.272938,4
HG03021,0.0,0.291342,4
HG03490,0.0,0.814688,4
HG03603,0.0,0.01315,4
HG03611,0.545511,1.037729,4
HG03619,0.718263,0.938564,4
HG03629,0.0,-0.023013,4
HG03643,0.981497,0.719754,4
HG03645,0.0,0.191375,4
HG03649,-0.455029,-0.179784,4
HG03653,-0.455029,-0.777569,4
HG03673,0.224403,1.170067,4
HG03681,0.679432,0.895269,4
HG03691,0.718263,0.904384,4
HG03718,0.0,-1.230722,4
HG03744,0.0,1.170532,4
HG03746,0.0,-0.578859,4
HG03750,0.0,0.763064,4
HG03756,0.0,0.279824,4
HG03774,0.545511,0.637671,4
HG03781,-0.455029,-0.22922,4
HG03787,0.718263,0.683498,4
HG03802,1.22494,0.771004,4
HG03821,0.545511,1.260775,4
HG03823,-0.455029,0.665198,4
HG03830,0.718263,-0.419558,4
HG03851,-0.455029,0.031856,4
HG03861,-0.455029,-0.716863,4
HG03866,0.090482,-0.156295,4
HG03869,0.0,-0.602595,4
HG03897,0.0,1.571823,4
HG03910,0.0,-0.658401,4
HG03940,-0.910058,1.028328,4
HG03941,0.718263,0.649841,4
HG03943,0.0,-0.33651,4
HG03978,0.0,-0.556678,4
HG03999,0.0,0.08011,4
HG04001,0.0,0.148356,4
HG04017,-0.455029,0.775854,4
HG04020,-0.455029,-0.630973,4
HG04025,0.545511,-0.821677,4
HG04035,0.0,-0.940202,4
HG04047,-0.455029,0.207484,4
HG04059,0.679432,0.051999,4
HG04061,1.43653,1.409737,4
HG04100,0.0,-0.35592,4
HG04131,-0.455029,-1.668413,4
HG04156,0.0,0.599226,4
HG04162,0.0,-0.916299,4
HG04183,0.679432,-0.193206,4
HG04211,0.0,-0.377553,4
HG04238,0.0,0.752284,4
NA20845,0.679432,1.113502,4
NA20854,1.3977,-0.672703,4
NA20856,0.0,0.707888,4
NA20869,0.718263,0.115612,4
NA20870,0.0,-1.215623,4
NA20878,0.0,-0.28882,4
NA20885,0.0,1.215768,4
NA20899,0.0,-0.991433,4
NA20900,0.0,-0.046542,4
NA20901,0.679432,0.516268,4
NA20903,0.0,0.291505,4
NA20910,0.0,-0.323174,4
NA21086,-0.455029,1.012908,4
NA21091,0.0,-0.707347,4
NA21092,-0.455029,-0.596556,4
NA21094,0.0,1.056497,4
NA21113,0.679432,1.113451,4
HG01589,1.40906,1.60312,5
HG02654,2.36456,1.208501,5
HG02685,1.17119,-0.743917,5
HG02691,2.60503,-0.454355,5
HG02731,1.74494,-0.084736,5
HG02734,-0.131088,0.258719,5
HG02736,-0.505986,-0.920852,5
HG02774,1.66738,-0.095848,5
HG02783,0.455675,-0.175014,5
HG02784,-0.928259,0.184182,5
HG03006,1.04191,-0.405788,5
HG03009,0.594166,-0.309538,5
HG03016,3.9673,-0.094382,5
HG03021,0.769881,-0.325094,5
HG03490,0.032598,0.438461,5
HG03603,-1.00543,-0.484523,5
HG03611,1.81743,1.457635,5
HG03619,3.4877,-0.103723,5
HG03629,3.22326,-0.626204,5
HG03643,1.6804,0.634044,5
HG03645,0.662559,0.335114,5
HG03649,1.76119,-0.40588,5
HG03653,0.082884,-0.877361,5
HG03673,3.29498,0.307668,5
HG03681,3.9085,1.096953,5
HG03691,3.8889,0.914105,5
HG03718,0.079382,0.095676,5
HG03744,3.27933,-0.289112,5
HG03746,0.961717,-0.951462,5
HG03750,3.85343,0.909412,5
HG03756,-0.294223,-0.543267,5
HG03774,0.159725,-0.356839,5
HG03781,0.380004,0.267329,5
HG03787,0.183944,-0.246587,5
HG03802,4.77546,2.530663,5
HG03821,2.31851,1.892357,5
HG03823,0.872313,-0.132072,5
HG03830,0.43439,-0.44375,5
HG03851,-0.463124,-0.674832,5
HG03861,0.981403,-0.33483,5
HG03866,-0.123122,0.833203,5
HG03869,2.91331,1.684319,5
HG03897,3.10992,1.193885,5
HG03910,0.348581,0.035798,5
HG03940,-0.08987,1.130884,5
HG03941,2.2709,0.375996,5
HG03943,0.471615,-0.730914,5
HG03978,0.577761,0.499814,5
HG03999,2.33092,-0.057318,5
HG04001,1.04817,0.316577,5
HG04017,2.49978,0.050934,5
HG04020,1.35557,-0.293617,5
HG04025,0.101416,-1.444865,5
HG04035,-0.520545,-0.695086,5
HG04047,-0.251042,0.708917,5
HG04059,2.47467,-0.296436,5
HG04061,1.86796,2.36665,5
HG04100,0.636567,-0.510178,5
HG04131,0.720301,-1.063433,5
HG04156,0.502884,-1.092949,5
HG04162,0.900348,-0.596996,5
HG04183,-0.034996,-0.02849,5
HG04211,0.062465,0.001174,5
HG04238,0.503975,0.687578,5
NA20845,1.60427,0.393608,5
NA20854,2.74312,-0.227949,5
NA20856,2.73383,1.985797,5
NA20869,1.99628,-1.046312,5
NA20870,0.802893,-0.695945,5
NA20878,-0.430315,-0.400167,5
NA20885,1.37906,-0.693087,5
NA20899,1.69512,-1.483051,5
NA20900,0.314653,-0.276697,5
NA20901,3.51665,-0.113509,5
NA20903,1.6578,-0.133751,5
NA20910,1.92783,-0.252903,5
NA21086,1.82826,-0.039511,5
NA21091,0.67881,-0.941149,5
NA21092,1.72383,0.854519,5
NA21094,1.92339,0.323765,5
NA21113,2.38136,0.560168,5
HG01589,1.3853,1.424476,6
HG02654,0.0,1.717299,6
HG02685,0.0,-0.103269,6
HG02691,0.0,-0.273464,6
HG02731,0.78093,0.483445,6
HG02734,0.0,0.53257,6
HG02736,0.647731,-1.29228,6
HG02774,0.0,-0.754293,6
HG02783,0.0,-0.527175,6
HG02784,0.0,-0.177699,6
HG03006,0.0,0.092907,6
HG03009,0.0,-1.25654,6
HG03016,0.604367,0.604676,6
HG03021,0.0,-0.471545,6
HG03490,0.0,1.2362,6
HG03603,0.0,0.207485,6
HG03611,0.604367,0.823875,6
HG03619,0.0,-0.10896,6
HG03629,0.0,0.51015,6
HG03643,0.0,-0.40824,6
HG03645,0.0,0.192598,6
HG03649,0.0,-0.143611,6
HG03653,0.647731,-0.479824,6
HG03673,1.42866,0.493559,6
HG03681,0.78093,0.794695,6
HG03691,0.0,0.325526,6
HG03718,0.0,-1.076488,6
HG03744,0.647731,-0.130176,6
HG03746,0.0,-1.029579,6
HG03750,0.647731,0.819116,6
HG03756,0.0,-1.81506,6
HG03774,0.604367,-0.209119,6
HG03781,0.0,-0.113693,6
HG03787,0.0,0.252861,6
HG03802,1.3853,1.314998,6
HG03821,0.604367,2.063817,6
HG03823,0.647731,0.016516,6
HG03830,0.0,-0.206486,6
HG03851,0.0,-0.834593,6
HG03861,0.0,0.257925,6
HG03866,0.604367,0.809233,6
HG03869,0.0,0.225644,6
HG03897,0.0,0.53114,6
HG03910,0.0,-1.02222,6
HG03940,0.0,0.822936,6
HG03941,0.0,0.080933,6
HG03943,0.0,-0.203743,6
HG03978,0.0,0.331151,6
HG03999,0.0,0.182599,6
HG04001,0.0,-1.261958,6
HG04017,0.0,-0.472284,6
HG04020,0.0,-0.504446,6
HG04025,0.604367,0.53772,6
HG04035,0.0,-1.326558,6
HG04047,0.647731,0.004046,6
HG04059,0.78093,0.579884,6
HG04061,0.0,2.693845,6
HG04100,0.0,-1.324009,6
HG04131,0.0,-0.28614,6
HG04156,0.647731,-1.210503,6
HG04162,0.0,-0.98427,6
HG04183,0.78093,0.484461,6
HG04211,0.0,0.537703,6
HG04238,0.0,0.314899,6
NA20845,0.78093,0.85062,6
NA20854,0.78093,-1.079156,6
NA20856,0.0,0.843678,6
NA20869,0.0,0.372192,6
NA20870,0.0,-0.457986,6
NA20878,0.0,-1.42009,6
NA20885,0.0,-0.237027,6
NA20899,0.647731,-0.739715,6
NA20900,0.0,0.027394,6
NA20901,0.78093,0.561034,6
NA20903,0.647731,0.162903,6
NA20910,0.0,0.67549,6
NA21086,0.647731,0.429023,6
NA21091,0.647731,-1.352229,6
NA21092,0.0,-0.532775,6
NA21094,0.0,0.407639,6
NA21113,1.42866,0.954349,6
HG01589,1.02161,0.442866,7
HG02654,2.65109,0.965633,7
HG02685,-0.384169,-0.887035,7
HG02691,1.64428,-1.071918,7
HG02731,1.64248,0.008815,7
HG02734,-0.384169,0.956338,7
HG02736,0.508986,-1.234304,7
HG02774,-0.039818,-0.7887,7
HG02783,-0.384169,-1.121043,7
HG02784,-0.384169,-1.758713,7
HG03006,0.0,-0.309676,7
HG03009,0.719915,0.065085,7
HG03016,0.344351,0.230816,7
HG03021,0.375564,0.650215,7
HG03490,0.0,0.479077,7
HG03603,0.344351,0.690019,7
HG03611,0.375564,0.768608,7
HG03619,2.34744,0.446647,7
HG03629,0.791829,0.248956,7
HG03643,1.61996,0.306641,7
HG03645,0.344351,0.157581,7
HG03649,-0.384169,0.010189,7
HG03653,0.376447,-0.368138,7
HG03673,0.605344,-0.381461,7
HG03681,1.36508,0.724617,7
HG03691,0.966106,-1.22124,7
HG03718,0.924368,0.438209,7
HG03744,1.16739,0.717431,7
HG03746,0.416265,-1.231063,7
HG03750,1.13618,0.648981,7
HG03756,0.0,-0.549663,7
HG03774,0.344351,-0.807542,7
HG03781,-0.384169,-1.17151,7
HG03787,0.966106,0.680791,7
HG03802,1.74064,1.309657,7
HG03821,0.0,1.469917,7
HG03823,-0.008605,0.252011,7
HG03830,1.45428,-0.455247,7
HG03851,-0.008605,-0.775774,7
HG03861,0.448361,-0.030522,7
HG03866,-0.039818,-0.222869,7
HG03869,0.688702,-0.108022,7
HG03897,0.375564,1.293845,7
HG03910,0.760616,-0.050847,7
HG03940,-0.768338,1.207943,7
HG03941,0.966106,0.065164,7
HG03943,0.0,0.508726,7
HG03978,0.344351,1.038306,7
HG03999,0.0,-0.739626,7
HG04001,0.375564,0.11348,7
HG04017,-0.039818,-0.806397,7
HG04020,-0.039818,-0.325126,7
HG04025,0.375564,-1.036659,7
HG04035,0.344351,-0.325051,7
HG04047,-0.039818,1.103265,7
HG04059,0.645162,0.086467,7
HG04061,2.00413,1.070641,7
HG04100,0.416265,-0.040379,7
HG04131,-0.384169,-1.290092,7
HG04156,0.416265,-0.234759,7
HG04162,0.0,-1.382775,7
HG04183,0.989513,0.039883,7
HG04211,0.375564,-0.575903,7
HG04238,0.0,0.576269,7
NA20845,1.33386,0.127214,7
NA20854,1.98683,-0.410213,7
NA20856,1.09761,0.434414,7
NA20869,0.621755,-0.213208,7
NA20870,0.83253,-0.789557,7
NA20878,0.760616,-0.664924,7
NA20885,0.0,0.010451,7
NA20899,0.965069,-1.304772,7
NA20900,1.52123,0.547561,7
NA20901,1.33386,1.117861,7
NA20903,0.344351,-0.254544,7
NA20910,0.719915,1.157744,7
NA21086,0.88455,-0.62896,7
NA21091,0.760616,-1.102086,7
NA21092,-0.008605,0.207404,7
NA21094,0.965069,1.080758,7
NA21113,1.75013,0.854591,7
HG01589,0.186253,0.428616,8
HG02654,1.92776,0.523628,8
HG02685,-0.486261,-0.467257,8
HG02691,0.899732,-0.598199,8
HG02731,2.17939,-0.155138,8
HG02734,0.514564,1.700624,8
HG02736,0.110665,-0.456076,8
HG02774,0.049552,-0.461116,8
HG02783,0.301897,0.8124,8
HG02784,-0.429852,-1.109312,8
HG03006,0.303341,-0.41492,8
HG03009,0.961019,-1.040514,8
HG03016,1.00029,1.683642,8
HG03021,0.608292,-0.195798,8
HG03490,0.12401,1.363186,8
HG03603,0.433286,-0.616287,8
HG03611,1.67616,0.378183,8
HG03619,2.1087,-0.470477,8
HG03629,1.13115,0.14661,8
HG03643,1.12638,0.750937,8
HG03645,1.12536,1.099419,8
HG03649,0.297019,0.610957,8
HG03653,0.250919,-0.001079,8
HG03673,0.226418,0.276438,8
HG03681,1.31883,1.636432,8
HG03691,1.81077,0.565418,8
HG03718,0.246932,0.781745,8
HG03744,0.741523,0.238477,8
HG03746,1.1591,-1.3026,8
HG03750,1.40026,0.585082,8
HG03756,0.961019,-0.047823,8
HG03774,-0.293585,-0.008182,8
HG03781,0.400328,-0.210793,8
HG03787,0.656546,1.042329,8
HG03802,1.71243,2.107604,8
HG03821,1.67616,1.884855,8
HG03823,-0.075515,-0.323046,8
HG03830,1.20303,-0.128566,8
HG03851,0.346958,-0.945346,8
HG03861,-0.595084,0.4691,8
HG03866,0.206345,0.735432,8
HG03869,0.354337,-0.719148,8
HG03897,1.00029,0.066251,8
HG03910,0.905698,-0.111614,8
HG03940,-0.510245,0.329409,8
HG03941,0.964765,-0.709802,8
HG03943,0.134823,-0.48371,8
HG03978,0.303341,-0.7423,8
HG03999,0.961019,-0.833533,8
HG04001,0.731749,0.396553,8
HG04017,-0.429852,0.92889,8
HG04020,-0.733193,-1.213965,8
HG04025,-0.279468,-0.457219,8
HG04035,-0.293585,-0.693138,8
HG04047,0.206345,0.261186,8
HG04059,1.14543,0.990385,8
HG04061,1.4371,1.752961,8
HG04100,0.920854,-0.879653,8
HG04131,-0.429852,-1.745756,8
HG04156,0.12401,0.777144,8
HG04162,0.622391,-0.561083,8
HG04183,0.799257,0.587181,8
HG04211,0.055874,-0.090625,8
HG04238,0.433286,0.970362,8
NA20845,0.032221,0.281492,8
NA20854,2.89439,-0.600581,8
NA20856,1.39901,0.946403,8
NA20869,1.38236,0.117987,8
NA20870,0.606682,-0.29622,8
NA20878,0.0,-0.535211,8
NA20885,0.483225,-0.282608,8
NA20899,0.848736,-1.972495,8
NA20900,1.58157,0.360532,8
NA20901,1.26783,0.681526,8
NA20903,1.45756,-0.115718,8
NA20910,0.314172,-1.326434,8
NA21086,1.07168,0.093688,8
NA21091,1.02916,-0.829548,8
NA21092,0.312728,-0.241777,8
NA21094,0.50523,0.123221,8
NA21113,0.799257,0.993064,8
HG01589,2.63787,0.942619,9
HG02654,2.43157,1.917144,9
HG02685,-0.295335,-0.349734,9
HG02691,3.02151,-0.265374,9
HG02731,2.7766,0.040987,9
HG02734,1.85816,1.408389,9
HG02736,1.45632,-0.381851,9
HG02774,0.632317,0.079047,9
HG02783,1.08209,0.638895,9
HG02784,1.15595,-0.857634,9
HG03006,3.6571,-0.550246,9
HG03009,2.99756,-1.380732,9
HG03016,3.26279,1.197032,9
HG03021,2.57346,0.032015,9
HG03490,2.18074,1.015376,9
HG03603,2.27484,-0.285599,9
HG03611,4.40208,0.875148,9
HG03619,0.795931,0.098738,9
HG03629,2.41711,-0.920156,9
HG03643,1.25239,0.29235,9
HG03645,2.81175,0.36222,9
HG03649,1.57076,0.669082,9
HG03653,1.74079,0.166467,9
HG03673,2.53486,0.332314,9
HG03681,3.21286,1.30366,9
HG03691,4.33813,-0.076702,9
HG03718,2.23152,0.577664,9
HG03744,1.85428,-0.28282,9
HG03746,-0.890099,-1.341442,9
HG03750,2.81295,0.596028,9
HG03756,1.62752,-0.561866,9
HG03774,2.34575,0.277273,9
HG03781,3.49379,-0.347338,9
HG03787,4.48934,-0.112724,9
HG03802,3.143,2.324897,9
HG03821,2.15232,0.932903,9
HG03823,1.33929,-0.038962,9
HG03830,0.151525,-1.087268,9
HG03851,2.9146,-0.250017,9
HG03861,0.793405,0.202805,9
HG03866,1.38594,0.026902,9
HG03869,2.90592,-0.097064,9
HG03897,3.6806,1.06503,9
HG03910,1.32438,-0.983621,9
HG03940,2.02783,0.665872,9
HG03941,3.09902,-0.607673,9
HG03943,0.971465,0.418362,9
HG03978,2.44976,-0.097816,9
HG03999,4.16306,-0.855021,9
HG04001,3.22299,-0.636492,9
HG04017,2.81364,-0.374177,9
HG04020,-0.725741,0.068928,9
HG04025,0.120324,0.131322,9
HG04035,-0.038684,-1.128109,9
HG04047,2.18888,0.003572,9
HG04059,3.01942,1.480854,9
HG04061,2.49398,1.775829,9
HG04100,1.03037,-1.048099,9
HG04131,-0.061147,-0.918764,9
HG04156,2.4069,-0.655441,9
HG04162,1.24572,-1.164843,9
HG04183,0.878918,0.127497,9
HG04211,0.112278,-0.637831,9
HG04238,2.63348,0.459343,9
NA20845,4.13004,2.322676,9
NA20854,3.36559,-0.746546,9
NA20856,4.58005,1.483484,9
NA20869,1.45402,0.698459,9
NA20870,1.68162,-0.978178,9
NA20878,2.56697,-0.93012,9
NA20885,3.09456,0.72914,9
NA20899,2.21493,-0.558397,9
NA20900,1.28855,-0.295837,9
NA20901,1.20193,0.152109,9
NA20903,0.925698,0.147304,9
NA20910,2.00403,-0.36731,9
NA21086,4.25398,0.269774,9
NA21091,4.49222,-1.019479,9
NA21092,1.63755,-0.359442,9
NA21094,2.68456,1.341262,9
NA21113,2.96815,1.658887,9
HG01589,0.851895,1.129423,10
HG02654,0.0,1.705484,10
HG02685,-0.397306,-0.314638,10
HG02691,0.0,-0.616694,10
HG02731,0.779732,0.013841,10
HG02734,-0.397306,-0.092023,10
HG02736,-0.397306,-1.372315,10
HG02774,-0.933576,-0.07221,10
HG02783,-0.397306,-0.555873,10
HG02784,-0.397306,0.238796,10
HG03006,0.387985,-0.033206,10
HG03009,0.0,-0.059588,10
HG03016,0.617754,1.219021,10
HG03021,0.0,1.46863,10
HG03490,0.0,-0.184789,10
HG03603,0.0,0.463856,10
HG03611,0.617754,0.392973,10
HG03619,0.0,0.125033,10
HG03629,0.387985,0.174082,10
HG03643,-0.397306,-0.521078,10
HG03645,0.0,0.667489,10
HG03649,-0.397306,-0.816183,10
HG03653,-0.397306,-0.319805,10
HG03673,0.770411,-1.25004,10
HG03681,1.16772,1.0401,10
HG03691,0.387985,-0.466949,10
HG03718,-0.53627,-0.426111,10
HG03744,0.0,0.822106,10
HG03746,0.0,-1.914298,10
HG03750,0.0,1.232161,10
HG03756,-0.53627,-0.971579,10
HG03774,0.617754,0.300048,10
HG03781,-0.397306,-0.086317,10
HG03787,0.0,-0.088126,10
HG03802,0.861216,1.834713,10
HG03821,1.00574,0.830932,10
HG03823,-0.933576,0.903211,10
HG03830,0.387985,-0.130316,10
HG03851,-0.397306,-0.246075,10
HG03861,-0.397306,0.271022,10
HG03866,0.220448,0.01281,10
HG03869,0.387985,0.090307,10
HG03897,0.0,1.401599,10
HG03910,0.0,-0.132269,10
HG03940,-0.794612,1.458334,10
HG03941,0.77597,0.264107,10
HG03943,-1.07254,-0.250968,10
HG03978,0.0,-0.207217,10
HG03999,-0.53627,0.224141,10
HG04001,0.387985,0.365806,10
HG04017,-0.009321,0.669138,10
HG04020,-0.009321,-1.078064,10
HG04025,0.617754,-0.372451,10
HG04035,-0.53627,-0.192255,10
HG04047,-0.933576,0.178773,10
HG04059,1.16772,-0.902493,10
HG04061,0.0,2.277212,10
HG04100,0.0,-0.192188,10
HG04131,-0.397306,-0.737068,10
HG04156,-0.684555,0.094738,10
HG04162,0.0,-0.915711,10
HG04183,0.779732,0.692339,10
HG04211,0.0,-0.398197,10
HG04238,0.0,0.26565,10
NA20845,0.779732,-0.338463,10
NA20854,0.779732,0.196966,10
NA20856,0.0,1.238313,10
NA20869,0.387985,-0.01212,10
NA20870,0.0,-1.734997,10
NA20878,-0.148285,-0.786368,10
NA20885,0.0,0.501884,10
NA20899,0.0,0.248473,10
NA20900,0.0,-0.515219,10
