IID,predict,actual,pheno_num
HG01865,-0.421449,-0.885366,2
HG02028,0.0,1.353828,2
HG02060,-0.421449,-0.422802,2
HG02086,1.29472,1.269783,2
HG02087,1.29472,0.817828,2
HG02116,-0.421449,-0.715264,2
HG02166,-0.421449,0.90361,2
HG02178,0.0,-0.001984,2
HG02187,0.0,1.589267,2
HG02353,1.29472,0.863151,2
HG02367,0.873271,1.65128,2
HG02373,0.0,-0.255909,2
HG02384,-0.421449,-0.364483,2
HG02394,0.0,0.804044,2
HG02395,0.0,1.720633,2
HG02512,0.0,0.51314,2
NA18525,-0.421449,-0.336933,2
NA18528,-0.421449,-0.032124,2
NA18530,0.0,0.402504,2
NA18534,0.873271,0.925734,2
NA18539,0.0,0.40377,2
NA18544,0.0,-0.307945,2
NA18547,-0.421449,-1.14153,2
NA18564,0.0,-1.501461,2
NA18572,0.0,1.587574,2
NA18615,1.29472,0.558441,2
NA18616,-0.421449,-0.761754,2
NA18626,0.0,0.363767,2
NA18635,-0.421449,0.353795,2
NA18641,0.873271,3.55399,2
NA18747,0.0,-1.227616,2
NA18748,0.0,0.527465,2
NA18939,-0.842898,-0.340508,2
NA18940,0.451822,1.996748,2
NA18953,-0.421449,0.698123,2
NA18957,0.0,-1.09024,2
NA18974,1.29472,0.983648,2
NA18978,-0.421449,-1.641994,2
NA18981,-0.421449,1.003227,2
NA18986,-0.421449,0.292729,2
NA18991,-0.421449,0.002835,2
NA18992,0.0,-0.754288,2
NA18993,0.0,-0.714846,2
NA18995,-0.842898,0.919663,2
NA19005,0.0,-0.746759,2
NA19059,-0.421449,-0.845669,2
NA19070,-0.842898,0.117661,2
NA19082,0.0,0.801828,2
NA19085,0.0,-0.33132,2
NA19086,0.0,-0.203929,2
HG00407,1.07949,-0.022144,3
HG00421,0.670579,1.138433,3
HG00436,0.0,1.560535,3
HG00443,0.408912,-1.393765,3
HG00445,0.0,0.978277,3
HG00451,0.44071,-0.628605,3
HG00500,0.0,-1.975338,3
HG00536,0.408912,0.183462,3
HG00543,1.07949,1.615541,3
HG00560,0.44071,0.018667,3
HG00580,0.408912,-0.198775,3
HG00596,0.44071,-1.088141,3
HG00610,2.19078,0.106248,3
HG00611,0.0,-0.679795,3
HG00619,1.11129,-0.31428,3
HG00626,0.44071,1.056613,3
HG00672,0.0,-0.230416,3
HG00692,0.44071,1.333808,3
HG00699,0.670579,0.462838,3
HG00867,0.0,-0.289208,3
HG00978,0.0,1.2763,3
HG01596,0.0,1.217376,3
HG01798,1.34116,1.006644,3
HG01815,0.0,0.395141,3
HG01816,1.07949,-0.048651,3
HG01817,0.0,0.418858,3
HG01847,0.0,-1.241716,3
HG01858,1.07949,0.538657,3
HG01865,0.849622,1.178244,3
HG02028,0.817824,1.185165,3
HG02060,0.0,0.312599,3
HG02086,0.408912,0.313828,3
HG02087,0.670579,1.05834,3
HG02116,0.0,-0.815074,3
HG02166,1.5202,0.308212,3
HG02178,0.0,0.489432,3
HG02187,0.670579,1.718126,3
HG02353,0.0,0.209997,3
HG02367,0.408912,1.609035,3
HG02373,1.11129,0.514117,3
HG02384,0.0,-0.677538,3
HG02394,0.0,0.658372,3
HG02395,0.670579,1.285324,3
HG02512,0.408912,-0.98645,3
NA18525,0.44071,1.25273,3
NA18528,0.44071,0.635869,3
NA18530,0.0,0.828613,3
NA18534,0.88142,-0.206403,3
NA18539,2.22258,0.486967,3
NA18544,1.07949,0.35538,3
NA18547,0.670579,0.170775,3
NA18564,0.0,0.258049,3
NA18572,0.670579,0.60445,3
NA18615,0.670579,0.515279,3
NA18616,1.07949,2.188673,3
NA18626,0.0,-0.4485,3
NA18635,1.5202,1.175798,3
NA18641,2.19078,1.491919,3
NA18747,0.0,0.433966,3
NA18748,0.670579,1.389499,3
NA18939,1.07949,0.185274,3
NA18940,0.0,1.766451,3
NA18953,0.408912,0.025972,3
NA18957,0.0,-0.102642,3
NA18974,1.5202,0.814651,3
NA18978,1.07949,-0.077736,3
NA18981,1.11129,0.917256,3
NA18986,1.5202,1.618516,3
NA18991,0.0,0.479727,3
NA18992,0.0,0.670611,3
NA18993,0.0,-0.245139,3
NA18995,0.849622,0.148832,3
NA19005,0.0,-1.066056,3
NA19059,1.11129,0.09327,3
NA19070,0.0,1.106823,3
NA19082,0.408912,1.800394,3
NA19085,0.670579,-0.202886,3
NA19086,0.44071,-0.402395,3
HG00407,-0.988743,1.280509,4
HG00421,-0.395874,0.068083,4
HG00436,-0.68954,-0.280355,4
HG00443,-1.0029,0.272297,4
HG00445,-0.827734,1.274473,4
HG00451,-1.75878,0.811712,4
HG00500,-0.361566,0.65739,4
HG00536,-2.45151,0.23506,4
HG00543,-0.58627,-0.166992,4
HG00560,-0.808283,0.454868,4
HG00580,-1.72904,1.479048,4
HG00596,-2.43659,-0.81418,4
HG00610,-0.335411,0.527822,4
HG00611,-1.3159,-0.118854,4
HG00619,-2.10177,-0.37974,4
HG00626,-0.753289,0.17036,4
HG00672,-2.11778,0.44856,4
HG00692,-0.294955,-0.39786,4
HG00699,-0.161404,-0.253429,4
HG00867,-1.17921,0.416619,4
HG00978,-0.577242,0.267944,4
HG01596,-0.604473,-0.644713,4
HG01798,0.816201,-0.395135,4
HG01815,-0.569983,0.598326,4
HG01816,-0.876908,0.332423,4
HG01817,-0.002668,-0.678508,4
HG01847,-1.3669,0.317513,4
HG01858,-0.515189,0.040642,4
HG01865,-0.244466,0.913999,4
HG02028,-0.643005,0.638421,4
HG02060,-2.60521,0.469641,4
HG02086,0.281335,-0.799031,4
HG02087,-0.602041,0.036365,4
HG02116,-0.347473,1.532077,4
HG02166,-0.602084,-0.451738,4
HG02178,-1.36636,0.332426,4
HG02187,-0.985221,0.789251,4
HG02353,-0.396683,-0.179556,4
HG02367,-0.312192,0.715049,4
HG02373,-1.9076,1.562821,4
HG02384,-0.177344,-0.715913,4
HG02394,0.28688,0.949335,4
HG02395,-1.52479,0.521537,4
HG02512,-1.27124,-0.095568,4
NA18525,-0.03824,-0.700061,4
NA18528,-0.236901,1.584494,4
NA18530,-2.37036,0.179625,4
NA18534,-0.398918,1.714081,4
NA18539,-2.52815,0.51528,4
NA18544,-0.066375,-0.842817,4
NA18547,-1.85778,1.171983,4
NA18564,-0.966568,1.09562,4
NA18572,-1.66841,-0.37221,4
NA18615,-1.27541,0.797948,4
NA18616,0.086605,1.506946,4
NA18626,-0.749411,1.047153,4
NA18635,-0.888771,1.191718,4
NA18641,-0.473228,0.11942,4
NA18747,-1.01456,-0.466153,4
NA18748,-1.20772,1.174858,4
NA18939,0.221345,1.038679,4
NA18940,-1.5187,-0.1363,4
NA18953,-0.374026,-0.333318,4
NA18957,-0.162383,0.188636,4
NA18974,-1.5119,1.144884,4
NA18978,-1.48682,-0.843947,4
NA18981,-1.91546,-0.439483,4
NA18986,-0.114391,0.48286,4
NA18991,-1.65613,1.130478,4
NA18992,-0.163022,0.049592,4
NA18993,-1.92785,0.180243,4
NA18995,-1.33249,-1.350564,4
NA19005,-2.47466,-0.76292,4
NA19059,-1.46316,1.411362,4
NA19070,-2.20472,0.310794,4
NA19082,-1.27173,0.093207,4
NA19085,-1.18111,0.835329,4
NA19086,-3.27004,-0.973882,4
HG00407,-1.78985,0.034294,5
HG00421,-0.506643,1.133182,5
HG00436,0.051403,1.522265,5
HG00443,0.509644,0.99769,5
HG00445,-1.04929,-0.160728,5
HG00451,-1.17196,0.072875,5
HG00500,-0.056048,0.079321,5
HG00536,-1.66692,0.370051,5
HG00543,0.150934,0.630446,5
HG00560,-1.66775,2.115562,5
HG00580,-1.18917,0.528552,5
HG00596,-1.09254,0.25039,5
HG00610,-0.672461,0.135602,5
HG00611,-0.841625,0.558874,5
HG00619,-0.523611,1.037831,5
HG00626,-0.353494,0.471276,5
HG00672,-1.05192,0.214825,5
HG00692,-0.080431,-0.025086,5
HG00699,-1.26754,-0.789648,5
HG00867,-0.27514,-0.411913,5
HG00978,-0.099231,0.401096,5
HG01596,-0.058482,0.634754,5
HG01798,-0.989276,-0.143741,5
HG01815,0.980332,-0.155414,5
HG01816,-1.80744,0.756023,5
HG01817,-0.987729,-0.344035,5
HG01847,-0.522727,0.12364,5
HG01858,-0.74188,-0.95861,5
HG01865,-0.617826,0.620017,5
HG02028,-0.639946,2.559963,5
HG02060,-0.302011,0.731506,5
HG02086,1.48572,0.961663,5
HG02087,0.580759,-0.043905,5
HG02116,-1.57788,0.77265,5
HG02166,0.309232,0.499821,5
HG02178,-1.25318,-1.18806,5
HG02187,0.01834,1.055503,5
HG02353,-0.628777,0.425053,5
HG02367,-1.19283,0.69443,5
HG02373,-0.746981,-1.154706,5
HG02384,1.10798,0.92128,5
HG02394,-0.567859,-1.337119,5
HG02395,-0.839401,-0.718363,5
HG02512,-1.3309,0.593617,5
NA18525,-0.254535,0.509431,5
NA18528,-0.373121,0.639031,5
NA18530,-1.18546,0.977805,5
NA18534,-0.680186,-0.49229,5
NA18539,-1.50736,-0.218087,5
NA18544,0.200116,-0.36143,5
NA18547,-0.687717,0.656301,5
NA18564,-0.100616,-0.595142,5
NA18572,-1.2352,1.320936,5
NA18615,-0.565738,-1.697598,5
NA18616,-0.071879,-0.510467,5
NA18626,-0.399801,0.857005,5
NA18635,-0.648382,-1.132976,5
NA18641,0.1003,0.853385,5
NA18747,-0.924869,0.082215,5
NA18748,-1.76558,-0.179326,5
NA18939,-1.29691,-0.132099,5
NA18940,-0.237847,0.593646,5
NA18953,-0.587803,0.985455,5
NA18957,-0.733068,-0.326826,5
NA18974,-0.060047,-0.367706,5
NA18978,-0.746165,0.509378,5
NA18981,-0.268213,0.559921,5
NA18986,-0.055989,0.120709,5
NA18991,0.383462,1.185297,5
NA18992,-0.472942,0.526397,5
NA18993,-0.648635,-1.087157,5
NA18995,0.623818,0.048716,5
NA19005,-0.192826,-0.322571,5
NA19059,-0.781785,0.194184,5
NA19070,0.120106,-0.077623,5
NA19082,-0.194493,-0.025661,5
NA19085,0.35626,-1.423086,5
NA19086,-1.06519,-1.441198,5
HG00407,0.33066,1.0172,6
HG00421,0.66132,1.266895,6
HG00436,0.0,0.786434,6
HG00443,0.0,-1.000679,6
HG00445,0.0,0.79045,6
HG00451,0.0,1.44926,6
HG00500,0.0,-0.372336,6
HG00536,0.33066,1.641504,6
HG00543,0.33066,0.01827,6
HG00560,0.66132,1.045678,6
HG00580,0.0,0.589311,6
HG00596,0.0,0.235611,6
HG00610,0.66132,1.475545,6
HG00611,0.33066,-0.127015,6
HG00619,0.33066,-0.640902,6
HG00626,0.33066,0.131523,6
HG00672,0.33066,-0.138181,6
HG00692,0.819457,0.990487,6
HG00699,0.33066,0.312472,6
HG00867,0.33066,-0.375983,6
HG00978,0.33066,0.958106,6
HG01596,0.0,0.194801,6
HG01798,1.15012,1.80794,6
HG01815,0.0,-1.578895,6
HG01816,1.96957,2.67275,6
HG01817,0.0,-0.350977,6
HG01847,0.819457,0.826804,6
HG01858,0.66132,-0.282951,6
HG01865,0.0,-0.590818,6
HG02028,0.0,-0.570449,6
HG02060,0.33066,0.578287,6
HG02086,0.819457,0.611295,6
HG02087,1.15012,1.610994,6
HG02116,0.0,1.37715,6
HG02166,0.33066,-0.129788,6
HG02178,0.0,0.264691,6
HG02187,0.33066,1.194108,6
HG02353,0.819457,1.199845,6
HG02367,0.819457,2.260956,6
HG02373,0.33066,0.488123,6
HG02384,0.33066,0.172197,6
HG02394,0.0,0.121288,6
HG02395,0.33066,0.681307,6
HG02512,0.0,0.904784,6
NA18525,0.33066,0.871382,6
NA18528,0.0,0.742881,6
NA18530,0.0,0.34712,6
NA18534,1.15012,1.077531,6
NA18539,0.66132,1.069698,6
NA18544,0.0,-0.273713,6
NA18547,0.33066,-0.58197,6
NA18564,0.0,-0.034458,6
NA18572,0.0,0.482092,6
NA18615,1.48078,0.077804,6
NA18616,0.33066,0.846158,6
NA18626,0.33066,-0.79463,6
NA18635,0.66132,0.725427,6
NA18641,1.15012,1.56593,6
NA18747,0.0,-0.291612,6
NA18748,0.33066,0.656667,6
NA18939,0.0,-0.300572,6
NA18940,0.819457,0.533481,6
NA18953,0.0,-1.125439,6
NA18957,0.33066,0.251171,6
NA18974,1.48078,1.160375,6
NA18978,0.0,1.056178,6
NA18981,0.33066,-0.235931,6
NA18986,0.33066,-0.663313,6
NA18991,0.0,-0.874076,6
NA18992,0.0,1.233192,6
NA18993,0.0,0.878683,6
NA18995,0.0,-0.276408,6
NA19005,0.0,0.326647,6
NA19059,0.0,1.086897,6
NA19070,0.0,-0.553351,6
NA19082,0.0,0.357961,6
NA19085,0.0,0.05405,6
NA19086,0.0,0.253712,6
HG00407,0.0,0.552918,7
HG00421,2.16804,1.491585,7
HG00436,0.574237,1.082363,7
HG00443,1.2545,0.22841,7
HG00445,1.21323,0.251589,7
HG00451,0.339218,0.967898,7
HG00500,0.362696,-0.038412,7
HG00536,0.0,-0.26755,7
HG00543,2.48282,1.036207,7
HG00560,1.56947,0.011702,7
HG00580,0.0,0.947832,7
HG00596,0.638991,-0.224752,7
HG00610,1.72539,0.265351,7
HG00611,1.29501,-1.191792,7
HG00619,1.01871,-0.177372,7
HG00626,0.276295,0.289211,7
HG00672,1.05999,-0.280477,7
HG00692,2.63111,-0.216805,7
HG00699,1.1728,-0.565326,7
HG00867,0.276295,-0.574202,7
HG00978,0.915286,1.037544,7
HG01596,0.276295,-0.066592,7
HG01798,1.08328,0.695269,7
HG01815,1.9059,0.692578,7
HG01816,3.1618,2.396676,7
HG01817,0.997067,-1.183367,7
HG01847,2.10199,0.58684,7
HG01858,1.1728,2.678413,7
HG01865,0.55259,-0.012358,7
HG02028,0.276295,-0.033098,7
HG02060,1.27432,0.893023,7
HG02086,1.08328,1.671605,7
HG02087,2.21096,1.280187,7
HG02116,0.973589,1.297515,7
HG02166,0.936933,0.093312,7
HG02178,0.638991,-0.163127,7
HG02187,1.1906,-0.002933,7
HG02353,1.74392,0.154654,7
HG02367,1.63587,0.847633,7
HG02373,0.87486,0.703671,7
HG02384,0.999856,0.769782,7
HG02394,1.54783,0.016195,7
HG02395,2.14822,-0.212866,7
HG02512,0.339218,0.272395,7
NA18525,1.33628,0.197213,7
NA18528,0.932313,-0.335122,7
NA18530,0.913455,-0.628138,7
NA18534,2.75801,0.415603,7
NA18539,0.0,-0.871597,7
NA18544,0.978209,-1.035649,7
NA18547,0.788459,1.084863,7
NA18564,0.634371,-0.8853,7
NA18572,0.276295,0.07761,7
NA18615,2.3116,1.646805,7
NA18616,0.276295,0.978048,7
NA18626,0.936933,0.169976,7
NA18635,1.86731,2.067609,7
NA18641,1.65752,1.218706,7
NA18747,0.276295,-0.812672,7
NA18748,0.512164,0.271212,7
NA18939,1.01871,0.539674,7
NA18940,2.06149,2.407578,7
NA18953,0.638991,-0.384791,7
NA18957,0.638991,-0.711641,7
NA18974,2.14803,1.72588,7
NA18978,0.276295,-0.481243,7
NA18981,0.810106,0.908322,7
NA18986,0.725392,-0.217948,7
NA18991,0.339218,0.057789,7
NA18992,0.634371,-0.319705,7
NA18993,0.362696,-0.468837,7
NA18995,0.656018,-0.732521,7
NA19005,0.276295,-0.191827,7
NA19059,0.297942,0.486415,7
NA19070,0.276295,-0.086604,7
NA19082,0.574237,-0.343061,7
NA19085,0.358076,-0.089081,7
NA19086,0.276295,-0.981263,7
HG00407,0.613638,0.537018,8
HG00421,0.836075,1.598519,8
HG00436,1.22553,0.189324,8
HG00443,0.0,2.107145,8
HG00445,1.05451,1.062298,8
HG00451,1.03018,-0.358694,8
HG00500,1.12481,1.874249,8
HG00536,-0.210312,-0.710484,8
HG00543,0.251134,1.383267,8
HG00560,1.73162,0.867442,8
HG00580,0.045248,0.009583,8
HG00596,0.675898,1.189255,8
HG00610,1.53536,1.004014,8
HG00611,0.171178,0.145054,8
HG00619,-0.534656,-1.47044,8
HG00626,0.495522,1.074288,8
HG00672,1.02882,0.668797,8
HG00692,-0.279096,-0.067101,8
HG00699,2.18931,0.384822,8
HG00867,0.324344,0.61187,8
HG00978,0.169662,-1.056479,8
HG01596,0.396649,-0.906916,8
HG01798,-0.107918,-1.138809,8
HG01815,-0.017012,-0.177692,8
HG01816,0.213394,1.679593,8
HG01817,0.499196,-0.455459,8
HG01847,-0.279096,-0.653636,8
HG01858,0.858095,1.323286,8
HG01865,0.169815,1.224019,8
HG02028,0.425375,0.377555,8
HG02060,0.351554,0.647149,8
HG02086,0.59,-0.55502,8
HG02087,0.807502,0.293962,8
HG02116,0.18649,2.209204,8
HG02166,0.522579,1.630169,8
HG02178,-0.534656,1.002459,8
HG02187,0.409337,1.348675,8
HG02353,0.307332,0.236917,8
HG02367,0.072458,-0.129473,8
HG02373,1.91412,1.838595,8
HG02384,-0.437299,0.158904,8
HG02394,0.097357,0.986836,8
HG02395,-0.080071,-0.317535,8
HG02512,0.141242,2.420092,8
NA18525,0.0,0.42876,8
NA18528,1.02882,0.767289,8
NA18530,0.801828,0.706826,8
NA18534,-0.790216,-0.661449,8
NA18539,0.0,0.896745,8
NA18544,-0.279096,0.584725,8
NA18547,0.550579,2.095191,8
NA18564,0.704471,-0.349934,8
NA18572,-0.183102,1.188794,8
NA18615,1.18763,-0.04213,8
NA18616,0.704471,1.354027,8
NA18626,0.494159,1.49824,8
NA18635,0.834712,-0.198614,8
NA18641,0.447548,1.617789,8
NA18747,1.04038,0.294889,8
NA18748,1.20965,1.370231,8
NA18939,0.169815,0.539259,8
NA18940,0.238548,0.825535,8
NA18953,0.193351,0.809196,8
NA18957,0.068784,0.400089,8
NA18974,0.930553,0.927906,8
NA18978,0.704318,0.096888,8
NA18981,0.454585,-0.056218,8
NA18986,0.142605,0.334562,8
NA18991,-0.51112,0.147468,8
NA18992,0.324344,0.224781,8
NA18993,0.147642,-0.393039,8
NA18995,1.02882,-0.203085,8
NA19005,-0.558192,-1.004214,8
NA19059,-0.181739,0.710929,8
NA19070,0.774618,-0.002178,8
NA19082,0.675898,2.042407,8
NA19085,0.097357,0.545635,8
NA19086,-0.279096,-1.343891,8
HG00407,0.0,1.225944,9
HG00421,0.0,1.6364,9
HG00436,0.0,0.417422,9
HG00443,0.0,-0.52078,9
HG00445,0.0,-0.254534,9
HG00451,0.0,0.185704,9
HG00500,0.0,0.197664,9
HG00536,0.0,-1.470746,9
HG00543,0.0,-0.068896,9
HG00560,0.0,0.387973,9
HG00580,0.0,-0.06336,9
HG00596,0.0,0.534668,9
HG00610,0.0,0.21673,9
HG00611,0.0,-0.82183,9
HG00619,0.0,-1.538973,9
HG00626,0.0,-0.069675,9
HG00672,0.0,1.266195,9
HG00692,1.07732,0.193304,9
HG00699,0.0,0.560011,9
HG00867,0.0,-0.022539,9
HG00978,0.0,0.750846,9
HG01596,0.0,0.64405,9
HG01798,1.07732,0.901015,9
HG01815,0.0,-0.156388,9
HG01816,2.15464,2.896774,9
HG01817,0.0,-0.113841,9
HG01847,1.07732,2.133411,9
HG01858,0.0,-1.591072,9
HG01865,0.0,1.287796,9
HG02028,0.0,-0.161298,9
HG02060,0.0,1.038612,9
HG02086,1.07732,1.994712,9
HG02087,1.07732,1.606809,9
HG02116,0.0,0.801396,9
HG02166,0.0,0.577278,9
HG02178,0.0,-0.322039,9
HG02187,0.0,3.075761,9
HG02353,1.07732,0.24858,9
HG02367,1.07732,1.117668,9
HG02373,0.0,1.362087,9
HG02384,0.0,-1.231209,9
HG02394,0.0,0.414807,9
HG02395,0.0,1.034334,9
HG02512,0.0,-0.611695,9
NA18525,0.0,-1.192519,9
NA18528,0.0,0.536253,9
NA18530,0.0,1.260421,9
NA18534,1.07732,0.987025,9
NA18539,0.0,0.15566,9
NA18544,0.0,0.510928,9
NA18547,0.0,0.030045,9
NA18564,0.0,0.325601,9
NA18572,0.0,0.376456,9
NA18615,1.07732,1.664751,9
NA18616,0.0,0.822092,9
NA18626,0.0,0.477938,9
NA18635,0.0,1.917275,9
NA18641,1.07732,1.201658,9
NA18747,0.0,-0.498882,9
NA18748,0.0,-0.374869,9
NA18939,0.0,-0.124782,9
NA18940,1.07732,-0.122327,9
NA18953,0.0,0.148706,9
NA18957,0.0,-0.5407,9
NA18974,1.07732,2.053708,9
NA18978,0.0,-0.481917,9
NA18981,0.0,0.703903,9
NA18986,0.0,0.35724,9
NA18991,0.0,0.510641,9
NA18992,0.0,0.090782,9
NA18993,0.0,-1.249979,9
NA18995,0.0,0.515942,9
NA19005,0.0,-0.881837,9
NA19059,0.0,0.303244,9
NA19070,0.0,-0.36153,9
NA19082,0.0,0.078264,9
NA19085,0.0,-0.29169,9
NA19086,0.0,-1.000631,9
HG00407,0.312743,-0.803072,10
HG00421,-0.318489,0.392685,10
HG00436,1.60424,-1.133302,10
HG00443,1.05818,0.502992,10
HG00445,-1.36238,0.702676,10
HG00451,0.895373,-1.461853,10
HG00500,0.437559,-0.255865,10
HG00536,-0.459274,0.910606,10
HG00543,1.40822,0.985249,10
HG00560,-0.023522,0.460419,10
HG00580,-0.165526,-0.49061,10
HG00596,-0.046446,-1.126821,10
HG00610,2.08567,-0.46173,10
HG00611,-0.054022,-1.361367,10
HG00619,0.361082,-1.700825,10
HG00626,1.12653,0.626896,10
HG00672,-1.02699,-0.137586,10
HG00692,0.348667,0.707802,10
HG00699,1.50257,0.914351,10
HG00867,0.765819,0.009117,10
HG00978,0.191706,0.524257,10
HG01596,0.257866,-1.836958,10
HG01798,1.39526,1.172375,10
HG01815,1.06084,1.230994,10
HG01816,-0.145811,0.585553,10
HG01817,0.842522,-0.386004,10
HG01847,0.391067,-0.131721,10
HG01858,0.578537,1.063244,10
HG01865,2.21013,0.703954,10
HG02028,0.787058,-1.534968,10
HG02060,0.535388,-0.050765,10
HG02086,-0.738884,-0.461953,10
HG02087,-0.424671,0.383026,10
HG02116,-0.513125,0.415963,10
HG02166,2.34401,0.807061,10
HG02178,-0.064335,-0.138469,10
HG02187,-0.807245,-0.713157,10
HG02353,-0.266577,0.358644,10
HG02367,0.723907,0.736313,10
HG02373,-0.946648,0.561391,10
HG02384,1.18315,-0.296043,10
HG02394,0.547439,-0.170926,10
HG02395,-0.102064,0.620961,10
HG02512,0.086896,0.498961,10
NA18525,-2.25178,0.93625,10
NA18528,1.56333,0.098005,10
NA18530,-0.219582,0.892639,10
NA18534,-1.07516,0.148758,10
NA18539,-0.290937,0.273688,10
NA18544,1.2183,0.546983,10
NA18547,0.034116,1.801144,10
NA18564,0.625984,-0.150527,10
NA18572,-0.50832,-0.424375,10
NA18615,0.449809,-0.365507,10
NA18616,0.851438,-0.502779,10
NA18626,1.10878,0.634621,10
NA18635,-0.345374,1.332876,10
NA18641,0.063056,1.707002,10
NA18747,0.139611,-0.495983,10
NA18748,-0.478785,0.462315,10
NA18939,0.533359,-0.472536,10
NA18940,-1.75753,1.432422,10
NA18953,-0.347902,0.096906,10
NA18957,0.074297,-0.758877,10
NA18974,-1.46366,0.172829,10
NA18978,-0.774568,0.979123,10
NA18981,0.059447,1.054242,10
NA18986,0.855966,0.757613,10
NA18991,-1.69129,-0.870015,10
NA18992,-0.152307,-0.998948,10
NA18993,-1.17182,-0.089567,10
NA18995,2.30357,0.284851,10
NA19005,-1.03833,-0.124262,10
NA19059,0.155327,-0.295715,10
NA19070,-0.307702,0.396116,10
NA19082,1.1578,0.634156,10
NA19085,-0.054968,0.437829,10
NA19086,0.304059,-0.398184,10
HG00407,0.013917,1.549605,11
HG00421,0.423329,-0.548494,11
HG00436,-1.01266,-0.833548,11
HG00443,-1.65868,-1.457315,11
HG00445,-0.656335,0.344448,11
HG00451,-1.11819,-0.50369,11
HG00500,-1.01462,1.847416,11
HG00536,-0.95378,0.687341,11
HG00543,-0.230437,1.487482,11
HG00560,-0.59489,0.052872,11
HG00580,-1.01266,-0.571793,11
HG00596,-1.29782,1.521252,11
HG00610,1.14214,1.721231,11
HG00611,-1.05539,0.776588,11
HG00619,-0.230437,0.163126,11
HG00626,-0.651804,0.659589,11
HG00672,-0.95378,-0.073063,11
HG00692,-2.24707,-0.087972,11
HG00699,-0.234968,0.932537,11
