IID,predict,actual,pheno_num
HG02628,0.0,-1.458393,4
HG02678,0.0,-1.822976,4
HG02703,0.0,1.214383,4
HG02760,0.0,0.950602,4
HG02804,0.0,-1.132064,4
HG02810,0.0,-0.18482,4
HG02814,0.0,-0.92229,4
HG02851,0.0,-0.300487,4
HG02882,0.0,-0.009454,4
HG02884,0.606511,2.745168,4
HG02891,0.0,-0.015881,4
HG02895,0.0,-1.501586,4
HG02922,1.21302,0.574303,4
HG02923,0.0,-1.087592,4
HG02943,1.21302,2.57837,4
HG02944,0.606511,2.317656,4
HG02971,0.0,-1.806551,4
HG02981,0.0,-0.06326,4
HG03025,0.0,1.520642,4
HG03039,0.0,-1.303075,4
HG03040,0.0,-1.320446,4
HG03046,0.0,0.604066,4
HG03073,0.606511,-0.358872,4
HG03078,0.606511,0.742881,4
HG03079,0.606511,0.91138,4
HG03085,0.0,0.659642,4
HG03099,0.0,0.538906,4
HG03109,0.606511,1.979855,4
HG03169,0.0,-1.132544,4
HG03199,0.606511,1.269423,4
HG03224,0.0,-0.864808,4
HG03265,1.21302,2.311877,4
HG03270,0.0,-0.793781,4
HG03291,1.21302,1.124326,4
HG03342,0.0,0.631418,4
HG03351,0.0,-0.725198,4
HG03369,0.0,0.939605,4
HG03380,0.0,1.045594,4
HG03385,0.0,-0.25458,4
HG03388,0.0,0.380579,4
HG03394,0.606511,1.297729,4
HG03436,0.0,-0.959612,4
HG03455,0.0,-0.390373,4
HG03457,0.606511,0.567779,4
HG03458,0.0,-1.000253,4
HG03485,0.0,0.960234,4
HG03521,0.0,-1.312268,4
HG03563,0.606511,0.721736,4
NA18486,0.606511,0.438551,4
NA18498,0.0,-0.50005,4
NA18505,0.0,0.941191,4
NA18861,0.0,-1.097153,4
NA18867,0.606511,1.260743,4
NA18874,0.606511,0.661619,4
NA18881,0.606511,1.002876,4
NA18915,0.606511,-0.564703,4
NA18916,0.0,-1.338533,4
NA19017,0.0,-0.776986,4
NA19019,0.0,0.098238,4
NA19020,0.0,0.354881,4
NA19026,1.21302,1.974287,4
NA19108,0.0,-0.23782,4
NA19137,0.606511,0.309431,4
NA19144,0.606511,0.697439,4
NA19149,1.21302,0.437306,4
NA19190,0.0,-0.447534,4
NA19200,0.0,0.440837,4
NA19207,0.606511,2.011707,4
NA19225,1.21302,0.440607,4
NA19257,0.606511,1.928556,4
NA19309,0.0,0.077088,4
NA19315,0.0,-0.71639,4
NA19331,0.0,0.605106,4
NA19379,0.606511,1.107002,4
NA19383,0.606511,0.670641,4
NA19384,1.21302,1.198507,4
NA19390,0.606511,0.336904,4
NA19404,0.606511,1.378927,4
NA19431,0.606511,1.359565,4
NA19439,0.0,-0.094503,4
NA19448,0.606511,1.391676,4
NA19449,0.0,-0.605291,4
NA19462,0.606511,-0.983816,4
NA19466,0.0,1.745326,4
NA19701,0.0,0.943498,4
NA19711,0.606511,-0.222615,4
NA19923,0.606511,-0.418585,4
NA20291,0.0,0.443717,4
NA20294,0.0,-1.168065,4
NA20340,0.0,-0.436522,4
NA20342,0.0,0.295716,4
NA20355,0.0,-0.471194,4
NA20412,0.0,1.011568,4
HG01894,-0.479418,-0.260593,5
HG02013,-0.876814,0.222659,5
HG02332,1.08828,-0.15289,5
HG02343,-0.636771,0.90816,5
HG02427,1.25166,0.385707,5
HG02449,-0.047679,0.250585,5
HG02455,0.202232,0.169978,5
HG02471,-1.16688,-1.485659,5
HG02496,-2.84957,-0.559552,5
HG02497,-1.59153,-0.363663,5
HG02549,0.786664,0.713949,5
HG02557,0.758238,0.832029,5
HG02558,-0.940424,-1.012652,5
HG02568,1.41101,-0.235441,5
HG02570,0.816126,1.067858,5
HG02611,-0.242438,-0.530049,5
HG02628,-1.2194,-0.057836,5
HG02678,-0.56218,-0.256231,5
HG02703,1.02948,1.416131,5
HG02760,-1.66487,0.787773,5
HG02804,-1.45469,-0.617659,5
HG02810,-1.22841,0.583143,5
HG02814,-1.24759,-1.044987,5
HG02851,-0.164358,-0.188661,5
HG02882,0.326794,1.244114,5
HG02884,1.07107,-0.643983,5
HG02891,-2.02591,0.0896,5
HG02895,0.135382,0.92619,5
HG02922,0.360228,2.552528,5
HG02923,-0.142374,0.331321,5
HG02943,0.509403,-0.309783,5
HG02944,1.00865,1.386496,5
HG02971,-0.695748,0.09352,5
HG02981,-0.39726,0.721973,5
HG03025,-1.87597,-0.598224,5
HG03039,0.562024,1.04142,5
HG03040,1.6305,-0.549835,5
HG03046,-2.57351,0.155985,5
HG03073,1.31837,0.528886,5
HG03078,-0.868551,1.490691,5
HG03079,-1.00368,0.623062,5
HG03085,-1.04884,0.532584,5
HG03099,-1.29814,0.493467,5
HG03109,0.096056,-0.514627,5
HG03169,1.44553,-1.126426,5
HG03199,-0.804505,-2.20212,5
HG03224,-0.002295,0.716327,5
HG03265,-1.66052,-0.249258,5
HG03270,2.18586,0.516012,5
HG03291,0.221153,-0.491073,5
HG03342,-0.922023,0.70114,5
HG03351,-0.815166,0.150802,5
HG03369,1.61606,-0.234987,5
HG03380,1.45344,0.440222,5
HG03385,-0.947791,-0.181058,5
HG03388,1.68343,-0.678112,5
HG03394,-0.602751,0.910804,5
HG03436,0.630789,-0.447355,5
HG03455,-0.874093,0.654056,5
HG03457,1.25858,-1.937637,5
HG03458,0.348329,-0.300703,5
HG03485,0.372523,-0.344145,5
HG03521,0.512287,-1.142477,5
HG03563,-1.78978,0.507563,5
NA18486,0.764978,-0.978395,5
NA18498,0.198858,-0.054079,5
NA18505,0.184335,-0.090546,5
NA18861,-0.065419,-0.22158,5
NA18867,-1.08675,1.218337,5
NA18874,-0.592314,-0.209494,5
NA18881,0.700698,-0.110988,5
NA18915,1.2186,1.035259,5
NA18916,0.369936,0.339365,5
NA19017,-0.183597,-0.178227,5
NA19019,0.889803,-0.333055,5
NA19020,0.015316,1.666842,5
NA19026,-0.513942,0.789307,5
NA19108,-0.055188,1.828561,5
NA19137,-1.88978,-0.166063,5
NA19144,0.988637,-1.136609,5
NA19149,0.408412,-0.654556,5
NA19190,0.807124,1.633389,5
NA19200,-1.69655,0.944255,5
NA19207,-0.858052,0.633561,5
NA19225,1.41097,0.728869,5
NA19257,0.153824,-0.031997,5
NA19309,-0.599182,0.254282,5
NA19315,0.760066,0.555761,5
NA19331,-0.141344,-1.345062,5
NA19379,-1.35908,2.107802,5
NA19383,0.067043,2.725327,5
NA19384,-0.291806,1.725485,5
NA19390,-1.41839,-0.86027,5
NA19404,-1.85008,0.069346,5
NA19431,-2.04825,-1.125836,5
NA19439,-0.295925,0.444742,5
NA19448,-1.0564,-0.023162,5
NA19449,1.35819,0.313263,5
NA19462,-0.708331,0.611888,5
NA19466,-1.45019,-1.102415,5
NA19701,-0.36697,0.83833,5
NA19711,0.048954,0.071952,5
NA19923,0.293216,1.44904,5
NA20291,1.45131,-0.377454,5
NA20294,-0.143025,-0.683007,5
NA20340,0.236439,0.487631,5
NA20342,-2.10176,-1.245534,5
NA20355,0.244429,0.87905,5
NA20412,-1.34155,-0.093432,5
HG01894,0.797308,1.261883,6
HG02013,0.0,0.456323,6
HG02332,0.0,1.019907,6
HG02343,0.0,-1.207194,6
HG02427,0.0,0.289597,6
HG02449,0.398654,0.676439,6
HG02455,0.398654,1.453724,6
HG02471,0.0,-0.216456,6
HG02496,0.0,-1.390672,6
HG02497,0.0,-0.741655,6
HG02549,0.398654,1.090726,6
HG02557,0.0,0.130849,6
HG02558,0.0,-1.547339,6
HG02568,0.398654,0.526297,6
HG02570,0.398654,-0.905937,6
HG02611,0.398654,0.613059,6
HG02628,0.0,0.893946,6
HG02678,0.0,0.146176,6
HG02703,0.0,-0.019211,6
HG02760,0.398654,-0.980491,6
HG02804,0.0,-1.360639,6
HG02810,0.398654,0.143201,6
HG02814,0.398654,1.488661,6
HG02851,0.398654,1.041321,6
HG02882,0.0,-1.360701,6
HG02884,0.0,-1.27939,6
HG02891,0.398654,-0.891442,6
HG02895,0.0,0.818187,6
HG02922,0.0,1.353294,6
HG02923,0.0,1.000353,6
HG02943,0.0,0.96923,6
HG02944,0.398654,0.683947,6
HG02971,0.398654,-0.258643,6
HG02981,0.0,0.404957,6
HG03025,0.398654,-0.419001,6
HG03039,0.797308,1.394956,6
HG03040,0.0,0.645872,6
HG03046,0.398654,1.017945,6
HG03073,0.398654,-1.276765,6
HG03078,0.0,-0.315445,6
HG03079,0.0,-1.258538,6
HG03085,0.398654,-0.410895,6
HG03099,0.0,-0.220539,6
HG03109,0.0,-0.767728,6
HG03169,0.398654,-1.876474,6
HG03199,0.0,-0.340756,6
HG03224,0.398654,-0.986856,6
HG03265,0.0,0.093636,6
HG03270,0.0,0.645369,6
HG03291,0.0,-1.863943,6
HG03342,0.0,-2.462076,6
HG03351,0.0,-0.132085,6
HG03369,0.0,-0.825359,6
HG03380,0.0,-0.711587,6
HG03385,0.0,0.285968,6
HG03388,0.0,-0.395882,6
HG03394,0.0,-0.380124,6
HG03436,0.0,0.475558,6
HG03455,0.0,-0.368834,6
HG03457,0.0,2.224873,6
HG03458,0.0,-1.440093,6
HG03485,0.0,-0.568868,6
HG03521,0.0,-0.65216,6
HG03563,0.0,0.412951,6
NA18486,0.0,-0.769015,6
NA18498,0.0,-1.737569,6
NA18505,0.398654,-1.379598,6
NA18861,0.0,-1.686572,6
NA18867,0.0,-1.768224,6
NA18874,0.0,0.124369,6
NA18881,0.398654,1.1142,6
NA18915,0.0,-0.279864,6
NA18916,0.0,-1.71808,6
NA19017,0.0,-0.814297,6
NA19019,0.0,-0.301531,6
NA19020,0.0,-1.342531,6
NA19026,0.0,1.31872,6
NA19108,0.0,-0.145794,6
NA19137,0.0,-0.192779,6
NA19144,0.0,-0.388025,6
NA19149,0.0,-2.440614,6
NA19190,0.0,-0.105144,6
NA19200,0.398654,-0.478163,6
NA19207,0.0,1.115949,6
NA19225,0.0,-0.654191,6
NA19257,0.0,-0.836097,6
NA19309,0.398654,-0.606498,6
NA19315,0.0,-1.80874,6
NA19331,0.0,-0.368182,6
NA19379,0.0,-0.988306,6
NA19383,0.398654,0.451652,6
NA19384,0.0,0.379417,6
NA19390,0.0,-0.446046,6
NA19404,0.0,-0.060624,6
NA19431,0.398654,0.910965,6
NA19439,0.0,0.364363,6
NA19448,0.0,-0.371799,6
NA19449,0.398654,0.139789,6
NA19462,0.0,-0.458872,6
NA19466,0.0,-0.948554,6
NA19701,0.398654,-0.862594,6
NA19711,0.398654,-1.042812,6
NA19923,0.398654,-0.751035,6
NA20291,0.0,0.378431,6
NA20294,0.0,0.372192,6
NA20340,0.398654,0.177173,6
NA20342,0.0,0.784821,6
NA20355,0.398654,0.934994,6
NA20412,0.0,0.191208,6
HG01894,0.642056,0.150671,7
HG02013,0.0,-1.298969,7
HG02332,0.642056,-0.024919,7
HG02343,0.642056,0.593842,7
HG02427,-0.414594,0.814707,7
HG02449,0.869518,-0.736178,7
HG02455,0.0,-0.121432,7
HG02471,0.227462,0.526026,7
HG02496,0.0,-0.646131,7
HG02497,0.642056,-0.36247,7
HG02549,0.0,-0.630636,7
HG02557,0.642056,-0.986371,7
HG02558,0.0,-0.764676,7
HG02568,1.28411,1.80889,7
HG02570,0.642056,-1.728117,7
HG02611,0.642056,-1.176607,7
HG02628,0.642056,0.177605,7
HG02678,0.642056,-0.582366,7
HG02703,0.227462,-0.112892,7
HG02760,0.642056,0.542506,7
HG02804,0.642056,0.308319,7
HG02810,-0.829188,-1.962634,7
HG02814,-0.414594,-1.215551,7
HG02851,0.227462,0.213629,7
HG02882,0.0,1.0305,7
HG02884,0.642056,0.285413,7
HG02891,1.28411,0.701181,7
HG02895,0.642056,0.519521,7
HG02922,0.0,-0.599439,7
HG02923,0.0,0.083418,7
HG02943,0.0,0.796958,7
HG02944,0.642056,-0.696376,7
HG02971,0.0,1.208736,7
HG02981,0.0,-0.049878,7
HG03025,0.642056,0.444742,7
HG03039,0.0,-0.081993,7
HG03040,0.642056,0.9026,7
HG03046,0.642056,0.753762,7
HG03073,0.0,0.031513,7
HG03078,0.227462,1.361111,7
HG03079,0.0,-0.465602,7
HG03085,0.642056,0.77074,7
HG03099,0.227462,0.469206,7
HG03109,0.642056,-0.830386,7
HG03169,-0.414594,-1.572226,7
HG03199,-0.187132,0.133192,7
HG03224,0.642056,-0.175511,7
HG03265,0.0,0.033709,7
HG03270,0.642056,0.108031,7
HG03291,0.642056,0.550091,7
HG03342,-0.414594,-1.068559,7
HG03351,-0.414594,0.194501,7
HG03369,1.28411,2.61066,7
HG03380,0.227462,0.499311,7
HG03385,0.642056,-0.599945,7
HG03388,0.0,0.285637,7
HG03394,0.642056,1.645809,7
HG03436,0.642056,2.032621,7
HG03455,0.642056,1.199686,7
HG03457,0.0,-1.043915,7
HG03458,0.227462,0.240101,7
HG03485,-0.187132,-1.200952,7
HG03521,0.0,0.034673,7
HG03563,0.227462,1.752331,7
NA18486,0.227462,1.932945,7
NA18498,0.642056,-1.824866,7
NA18505,0.0,0.032514,7
NA18861,0.642056,1.382915,7
NA18867,0.0,-0.430229,7
NA18874,0.0,0.913309,7
NA18881,-0.414594,-2.114487,7
NA18915,0.227462,1.01544,7
NA18916,1.28411,0.01763,7
NA19017,0.642056,0.898768,7
NA19019,-0.829188,-0.504405,7
NA19020,0.642056,-0.550057,7
NA19026,0.642056,0.325337,7
NA19108,0.869518,1.215877,7
NA19137,1.28411,1.467181,7
NA19144,0.642056,0.50845,7
NA19149,0.227462,-0.730081,7
NA19190,0.642056,0.554075,7
NA19200,0.642056,0.695785,7
NA19207,0.0,0.293955,7
NA19225,0.0,0.241651,7
NA19257,0.0,-2.040369,7
NA19309,0.227462,-1.130607,7
NA19315,0.642056,1.39527,7
NA19331,0.642056,0.366554,7
NA19379,1.28411,0.544533,7
NA19383,0.0,-2.060246,7
NA19384,0.227462,2.679773,7
NA19390,0.0,-0.953641,7
NA19404,0.0,0.480635,7
NA19431,0.227462,1.085493,7
NA19439,0.227462,-0.738995,7
NA19448,0.227462,-0.629522,7
NA19449,0.0,1.456907,7
NA19462,0.642056,-0.27239,7
NA19466,0.642056,0.058211,7
NA19701,1.28411,2.228075,7
NA19711,0.642056,0.378332,7
NA19923,0.227462,0.148484,7
NA20291,0.227462,1.865773,7
NA20294,0.0,0.297045,7
NA20340,0.227462,2.206199,7
NA20342,0.642056,0.156989,7
NA20355,0.227462,-0.296755,7
NA20412,-0.414594,-1.116714,7
HG01894,0.0,1.297625,8
HG02013,0.0,0.294178,8
HG02332,0.0,-0.712945,8
HG02343,0.0,-0.469957,8
HG02427,0.0,1.562776,8
HG02449,0.0,-0.518693,8
HG02455,0.0,-0.536638,8
HG02471,0.0,0.794093,8
HG02496,0.0,-0.847797,8
HG02497,-1.69193,-0.327512,8
HG02549,0.0,1.051658,8
HG02557,0.0,0.796776,8
HG02558,0.0,1.119066,8
HG02568,-1.69193,-1.929074,8
HG02570,0.0,-0.334742,8
HG02611,-1.69193,-1.399066,8
HG02628,0.0,0.255182,8
HG02678,0.0,-0.13062,8
HG02703,0.0,-0.764956,8
HG02760,0.0,-0.957182,8
HG02804,0.0,1.573195,8
HG02810,-1.69193,-0.07179,8
HG02814,0.0,-0.418504,8
HG02851,0.0,-0.099531,8
HG02882,0.0,-0.818724,8
HG02884,0.0,-0.311562,8
HG02891,0.0,-0.615502,8
HG02895,0.0,0.614276,8
HG02922,0.0,0.848223,8
HG02923,0.0,-0.012682,8
HG02943,-1.69193,-0.30594,8
HG02944,0.0,0.215468,8
HG02971,0.0,-1.828906,8
HG02981,0.0,1.385038,8
HG03025,0.0,1.451154,8
HG03039,0.0,1.251757,8
HG03040,-1.69193,-2.35575,8
HG03046,0.0,1.006198,8
HG03073,-1.69193,-1.040527,8
HG03078,-1.69193,-2.036741,8
HG03079,0.0,-1.245908,8
HG03085,-1.69193,-2.735268,8
HG03099,0.0,0.506191,8
HG03109,0.0,-0.388715,8
HG03169,0.0,0.084343,8
HG03199,0.0,-0.156167,8
