IID,predict,actual,pheno_num
HG01403,23.2803,1.411538,3
HG01413,-4.07532,-0.347835,3
HG01414,8.69888,-0.082465,3
HG01440,10.9826,1.254236,3
HG01447,-6.57543,0.670813,3
HG01455,-3.23767,0.347555,3
HG01461,-7.85326,-0.223281,3
HG01465,-18.6549,-1.122902,3
HG01488,-13.3674,0.11122,3
HG01565,5.77427,0.237159,3
HG01918,15.2837,-0.404011,3
HG01926,21.0458,0.592616,3
HG01944,14.9861,1.287588,3
HG01945,7.735,-0.222536,3
HG01951,31.991,0.669883,3
HG01979,-2.86239,-0.789451,3
HG02008,15.9723,-0.736908,3
HG02104,8.99099,-0.694346,3
HG02105,16.8856,-0.786785,3
HG02252,6.13608,-1.160986,3
HG02312,6.53514,0.134203,3
HG02348,13.0841,0.474284,3
NA19648,5.29992,0.275111,3
NA19655,0.661245,-0.447895,3
NA19658,-1.3757,0.056277,3
NA19664,-5.46276,-1.294408,3
NA19684,-10.3781,-0.281155,3
NA19734,7.99784,0.110694,3
NA19741,19.8784,-0.055557,3
NA19752,-4.69154,0.132851,3
NA19759,12.0725,-0.950306,3
NA19770,3.09879,-0.798274,3
HG00732,23.6818,-1.155807,4
HG01052,28.7379,-1.158497,4
HG01064,33.7957,-0.931793,4
HG01069,22.4455,-0.691984,4
HG01079,22.9942,0.385211,4
HG01085,31.0143,0.293611,4
HG01111,10.561,-0.982197,4
HG01142,41.5964,-1.662889,4
HG01168,24.0953,-0.337454,4
HG01182,49.2546,-0.11568,4
HG01183,23.6249,0.141122,4
HG01200,24.5238,-1.296031,4
HG01269,53.0081,0.02048,4
HG01286,13.15,0.529753,4
HG01326,16.0682,-0.774817,4
HG01342,30.323,2.168627,4
HG01359,23.3793,0.906643,4
HG01360,43.1697,1.68354,4
HG01374,6.33653,-0.751785,4
HG01375,27.7635,-0.827637,4
HG01384,23.7283,1.630367,4
HG01389,9.19496,-0.185063,4
HG01395,34.8596,-1.181358,4
HG01403,47.6387,0.542013,4
HG01413,30.2749,0.224352,4
HG01414,19.6799,-0.136465,4
HG01440,23.3159,0.501931,4
HG01447,34.5034,-0.120622,4
HG01455,5.63582,0.203799,4
HG01461,13.9624,-0.563674,4
HG01465,25.7611,-0.601542,4
HG01488,27.8385,0.408157,4
HG01565,13.0059,-1.001276,4
HG01918,-8.84432,-0.007576,4
HG01926,-9.57836,0.647601,4
HG01944,4.48771,-0.170012,4
HG01945,1.75928,1.09824,4
HG01951,22.2538,-0.315666,4
HG01979,-0.725504,0.216209,4
HG02008,1.65636,0.457018,4
HG02104,4.06034,0.615265,4
HG02105,0.0986788,-0.568476,4
HG02252,-3.97056,0.125241,4
HG02312,5.34959,-0.199162,4
HG02348,2.91822,-0.167874,4
NA19648,5.4725,-2.237436,4
NA19655,15.472,-1.505284,4
NA19658,28.6687,-0.791062,4
NA19664,15.9236,-0.452131,4
NA19684,8.24698,-0.979103,4
NA19734,16.7262,-0.172948,4
NA19741,-6.35824,0.262362,4
NA19752,13.1232,-0.978439,4
NA19759,-7.63383,-0.107813,4
NA19770,26.0445,-1.147884,4
HG00732,3.36694,1.569216,5
HG01052,-0.88256,-0.763647,5
HG01064,0.443094,-0.556911,5
HG01069,-0.596275,0.103434,5
HG01079,1.22809,-0.269552,5
HG01085,0.130202,0.596477,5
HG01111,-1.30895,-0.540325,5
HG01142,-3.49255,0.221036,5
HG01168,0.0,0.284276,5
HG01182,-2.5712,-2.207836,5
HG01183,-0.598673,-0.845471,5
HG01200,0.614046,-0.112553,5
HG01269,-0.704373,-0.25312,5
HG01286,-8.73552,-1.366519,5
HG01326,-8.06918,-3.404982,5
HG01342,-0.666346,-0.532451,5
HG01359,-2.41484,0.013006,5
HG01360,-1.20232,0.448405,5
HG01374,0.614046,-0.246865,5
HG01375,-1.62408,-0.101604,5
HG01384,1.44395,0.937418,5
HG01389,-0.072487,-0.279098,5
HG01395,-0.660443,-0.661619,5
HG01403,-1.32674,0.026709,5
HG01413,-0.072487,-0.280603,5
HG01414,-0.570116,-0.680083,5
HG01440,0.0,0.269109,5
HG01447,-1.94084,-0.3299,5
HG01455,-1.29855,-0.173837,5
HG01461,-1.9206,-1.328923,5
HG01465,0.614046,-1.128624,5
HG01488,-1.43484,-0.449288,5
HG01565,1.83588,1.158634,5
HG01918,-1.79262,-0.036344,5
HG01926,-1.81636,0.925973,5
HG01944,-1.9604,1.114136,5
HG01945,-2.5133,-1.395295,5
HG01951,-8.41876,-1.954706,5
HG01979,-1.15019,-0.059903,5
HG02008,-8.04899,-0.800982,5
HG02104,-1.91081,0.396699,5
HG02105,-5.83167,-1.928694,5
HG02252,-3.08102,-0.634059,5
HG02312,-2.58485,-1.164313,5
HG02348,-5.96593,-1.292715,5
NA19648,3.36694,1.601173,5
NA19655,-2.60713,-0.257223,5
NA19658,2.83097,1.061498,5
NA19664,-3.43724,-2.989333,5
NA19684,-0.0523,-0.223707,5
NA19734,1.39614,1.44716,5
NA19741,-3.07061,-0.105338,5
NA19752,1.22809,1.105631,5
NA19759,-5.54677,0.040001,5
NA19770,-3.33036,-0.643819,5
HG00732,68.8786,2.759037,6
HG01052,18.9634,-0.312508,6
HG01064,29.2154,-0.645589,6
HG01069,28.1766,-0.950342,6
HG01079,54.5726,0.527778,6
HG01085,54.2146,-1.089061,6
HG01111,25.6463,0.612706,6
HG01142,24.2342,-0.720524,6
HG01168,54.5149,-0.592317,6
HG01182,18.6955,-0.371843,6
HG01183,23.2372,0.700549,6
HG01200,63.6287,0.686606,6
HG01269,53.5498,0.954028,6
HG01286,-0.407336,-0.460247,6
HG01326,48.0632,-0.643114,6
HG01342,35.3577,-0.83569,6
HG01359,10.5315,1.535975,6
HG01360,36.7748,-0.673833,6
HG01374,48.3006,-0.020639,6
HG01375,35.0757,-0.343536,6
HG01384,33.0243,1.122694,6
HG01389,48.4709,0.126531,6
HG01395,62.4359,-0.160547,6
HG01403,14.5382,1.060861,6
HG01413,26.0614,-1.13416,6
HG01414,40.5021,0.257493,6
HG01440,28.6581,-0.482004,6
HG01447,48.7802,0.426787,6
HG01455,26.5374,-0.210677,6
HG01461,23.9773,0.116443,6
HG01465,37.3317,-1.199087,6
HG01488,42.2273,1.085769,6
HG01565,1.11451,0.77111,6
HG01918,-20.064,0.260296,6
HG01926,-12.2176,0.143696,6
HG01944,-10.1642,-1.642662,6
HG01945,-14.3123,-0.171352,6
HG01951,-5.0932,0.164275,6
HG01979,-1.2649,-0.190688,6
HG02008,-0.115781,0.448711,6
HG02104,-16.0378,-1.384933,6
HG02105,-30.7642,-0.212386,6
HG02252,10.4668,-0.435701,6
HG02312,7.17759,-2.168718,6
HG02348,-1.72524,0.268164,6
NA19648,41.0269,0.31338,6
NA19655,32.4408,0.374735,6
NA19658,46.4941,2.253357,6
NA19664,17.7352,-0.742365,6
NA19684,33.5334,-0.539101,6
NA19734,-0.243784,0.223539,6
NA19741,-21.6874,0.106418,6
NA19752,42.7999,0.180402,6
NA19759,-19.903,2.832576,6
NA19770,31.1108,-0.861195,6
HG00732,-8.48908,-0.062562,7
HG01052,-14.9673,1.186491,7
HG01064,-1.64805,-2.54665,7
HG01069,-14.9295,-0.094579,7
HG01079,-20.5415,0.491858,7
HG01085,-16.2285,-1.290081,7
HG01111,-12.215,0.173331,7
HG01142,-13.0461,-0.418647,7
HG01168,-8.66534,-0.509954,7
HG01182,-5.62838,0.206032,7
HG01183,-3.94493,-0.497478,7
HG01200,-2.16625,0.405289,7
HG01269,-4.913,0.751395,7
HG01286,-10.5942,-0.312969,7
HG01326,-8.56539,-0.290627,7
HG01342,-16.0696,1.029006,7
HG01359,-10.1551,-1.196901,7
HG01360,-4.46482,0.219523,7
HG01374,-5.55406,-0.65336,7
HG01375,-0.577926,1.111728,7
HG01384,-9.41443,0.015442,7
HG01389,-15.9586,0.14947,7
HG01395,-3.88382,1.364913,7
HG01403,-1.33942,1.25354,7
HG01413,-8.94026,-0.009489,7
HG01414,-8.96335,0.105459,7
HG01440,-6.31897,-0.101693,7
HG01447,-5.40553,-0.130993,7
HG01455,-7.84714,-0.238457,7
HG01461,4.76485,2.443282,7
HG01465,-21.4145,0.536637,7
HG01488,-13.0079,0.744148,7
HG01565,0.443395,-0.253021,7
HG01918,1.74362,0.87271,7
HG01926,3.047,-0.657987,7
HG01944,8.76598,0.443606,7
HG01945,-0.0367297,2.566861,7
HG01951,-4.56056,0.278482,7
HG01979,5.14513,0.819896,7
HG02008,2.63113,0.716967,7
HG02104,2.83877,-0.126358,7
HG02105,7.96252,-0.121915,7
HG02252,1.38762,0.375686,7
HG02312,3.15229,-0.024511,7
HG02348,2.00059,0.433859,7
NA19648,-4.30499,-0.972262,7
NA19655,-17.7482,0.431196,7
NA19658,-6.81483,0.745198,7
NA19664,-3.43417,-0.72995,7
NA19684,-3.97037,1.775955,7
NA19734,-0.166532,-0.247043,7
NA19741,0.769094,-1.393094,7
NA19752,-11.2266,0.627922,7
NA19759,17.1208,0.996773,7
NA19770,-5.17316,0.446021,7
HG00732,12.4294,-0.183196,8
HG01052,12.4687,-0.188944,8
HG01064,4.76889,0.094498,8
HG01069,-1.87305,-0.169115,8
HG01079,-1.72066,0.428222,8
HG01085,9.3781,0.470814,8
HG01111,4.78121,-0.211067,8
HG01142,-12.307,-0.255931,8
HG01168,6.77566,-0.450364,8
HG01182,-15.442,-0.096334,8
HG01183,-5.85385,0.890304,8
HG01200,11.2059,0.064382,8
HG01269,13.4118,0.040137,8
HG01286,-8.33788,-0.45525,8
HG01326,5.80772,-0.924173,8
HG01342,-7.33323,-0.028144,8
HG01359,2.63391,1.455793,8
HG01360,-1.09582,-0.500629,8
HG01374,10.3953,1.753197,8
HG01375,-0.113761,0.752972,8
HG01384,4.22977,-1.065054,8
HG01389,1.41902,0.860649,8
HG01395,13.0076,-0.923468,8
HG01403,-6.5182,0.857074,8
HG01413,0.458772,0.614705,8
HG01414,0.688673,1.275455,8
HG01440,-2.22971,0.897554,8
HG01447,-0.212172,0.257371,8
HG01455,1.20776,0.339625,8
HG01461,-0.327837,-0.148037,8
HG01465,15.6731,0.472637,8
HG01488,2.38404,0.612697,8
HG01565,-2.94155,0.139007,8
HG01918,-13.1609,0.50455,8
HG01926,0.28732,0.000184,8
HG01944,-6.55991,-0.280495,8
HG01945,2.08934,0.171303,8
HG01951,-11.9895,-0.995186,8
HG01979,-4.48028,0.52122,8
HG02008,-1.79056,0.556314,8
HG02104,-3.49605,0.365346,8
HG02105,-3.99809,-0.336196,8
HG02252,-0.067276,-0.140806,8
HG02312,-1.24774,0.985458,8
HG02348,1.83079,0.745767,8
NA19648,3.07971,-0.535236,8
NA19655,0.635168,0.881126,8
NA19658,3.68812,0.790392,8
NA19664,-2.26921,-0.12732,8
NA19684,3.18568,0.853787,8
NA19734,-7.49695,0.156459,8
NA19741,-10.7615,-1.144566,8
NA19752,3.42963,-0.463002,8
NA19759,-4.74223,0.033738,8
NA19770,-3.14813,1.073078,8
HG00732,47.544,2.550896,9
HG01052,25.2383,-0.634958,9
HG01064,43.1137,-0.523671,9
HG01069,7.48372,-0.481875,9
HG01079,35.9047,-1.209945,9
HG01085,44.886,-1.313572,9
HG01111,19.8823,-0.926092,9
HG01142,13.8382,0.094451,9
HG01168,27.0009,0.768691,9
HG01182,1.88543,-1.250731,9
HG01183,21.3916,-0.033587,9
HG01200,41.3507,-0.211656,9
HG01269,32.3799,-0.828194,9
HG01286,-2.68838,-0.961911,9
HG01326,13.6421,-1.038858,9
HG01342,24.6598,-1.315326,9
HG01359,3.32704,0.677043,9
HG01360,40.6935,0.16888,9
HG01374,36.8385,-1.826497,9
HG01375,26.8062,-0.68757,9
HG01384,11.4932,1.450682,9
HG01389,23.4285,-1.350115,9
HG01395,32.5495,-0.113239,9
HG01403,23.2022,0.266744,9
HG01413,28.6851,0.367284,9
HG01414,31.6793,-0.207364,9
HG01440,15.5221,-0.079814,9
HG01447,38.1585,-1.197677,9
HG01455,5.85145,-1.464015,9
HG01461,11.4961,0.026065,9
HG01465,23.1138,0.13089,9
HG01488,30.4682,0.067787,9
HG01565,3.91363,1.094597,9
HG01918,-10.7885,-0.204703,9
HG01926,-0.140645,-0.444066,9
HG01944,-6.04386,0.093426,9
HG01945,-16.6899,-0.198387,9
HG01951,-23.4772,0.859763,9
HG01979,17.2049,-0.613228,9
HG02008,7.31701,-0.205674,9
HG02104,-3.71706,-0.645517,9
HG02105,-27.4827,0.691475,9
HG02252,-8.38453,0.524173,9
HG02312,13.9822,0.360559,9
HG02348,-1.38141,-0.032544,9
NA19648,23.7686,1.745599,9
NA19655,17.09,0.154148,9
NA19658,21.1561,1.490344,9
NA19664,24.4752,0.029474,9
NA19684,23.8,0.532426,9
NA19734,5.504,1.798536,9
NA19741,-29.1391,0.441585,9
NA19752,32.3632,0.005467,9
NA19759,-24.1609,1.581782,9
NA19770,19.8341,-0.200787,9
HG00732,4.08937,-0.123598,10
HG01052,0.077252,-1.3425,10
HG01064,1.86598,0.217701,10
HG01069,0.134121,0.366834,10
HG01079,2.97823,0.101787,10
HG01085,1.19856,0.029303,10
HG01111,-0.482081,0.260599,10
HG01142,0.37453,-0.343325,10
HG01168,1.85129,1.25645,10
HG01182,-0.635463,-0.843475,10
HG01183,1.54728,0.62095,10
HG01200,1.82996,0.659048,10
HG01269,1.56764,0.986609,10
HG01286,-0.236578,-1.16582,10
HG01326,1.09012,0.160834,10
HG01342,1.41319,1.599282,10
HG01359,0.885163,-0.82285,10
HG01360,0.928866,-0.842732,10
HG01374,1.3737,-0.105738,10
HG01375,-2.06896,-1.019079,10
HG01384,1.24601,-0.902058,10
HG01389,0.392484,-0.54079,10
HG01395,2.28928,0.36174,10
HG01403,1.50354,0.227907,10
HG01413,-2.29932,-0.213771,10
HG01414,1.48345,0.689865,10
HG01440,1.12682,-1.330117,10
HG01447,-1.19107,-1.442894,10
HG01455,-0.199817,0.600666,10
HG01461,-1.48368,-1.078299,10
HG01465,2.06033,-0.929808,10
HG01488,0.387375,0.822132,10
HG01565,-2.24172,-0.231917,10
HG01918,-0.597154,0.630985,10
HG01926,0.20067,0.779027,10
HG01944,-1.38309,-1.145353,10
HG01945,-1.68576,-0.341975,10
HG01951,0.095057,-1.080719,10
HG01979,-3.05309,-1.401316,10
HG02008,-1.17992,-1.53863,10
HG02104,-1.22961,1.098159,10
HG02105,-2.32673,-0.731187,10
HG02252,-1.10415,-0.73583,10
HG02312,0.671753,0.702646,10
HG02348,-1.18531,-0.791064,10
NA19648,0.061224,-0.622583,10
NA19655,0.209681,0.024542,10
NA19658,0.881249,2.097305,10
NA19664,0.672776,-0.500527,10
NA19684,0.804723,-0.091643,10
NA19734,0.234445,-0.209414,10
NA19741,-2.77074,-1.074491,10
NA19752,1.75999,0.828818,10
NA19759,-2.09865,-0.626229,10
NA19770,0.860641,-0.285992,10
HG00732,-22.802,-0.310225,11
HG01052,-17.1755,0.349142,11
HG01064,-20.4501,1.529856,11
HG01069,-9.41265,0.136616,11
HG01079,-17.9749,0.018304,11
HG01085,-14.6626,-0.634128,11
HG01111,-7.15955,-0.223609,11
HG01142,-14.4866,-0.123176,11
HG01168,-12.0959,0.263968,11
HG01182,-24.5541,0.490874,11
HG01183,-14.2634,1.999913,11
HG01200,-14.1112,-0.618415,11
HG01269,-30.5103,0.373068,11
HG01286,-6.52172,-0.383313,11
HG01326,-17.251,-0.299968,11
HG01342,-18.0741,-0.742655,11
HG01359,-15.6163,0.805138,11
HG01360,-9.1286,0.65476,11
HG01374,-15.1285,-0.19517,11
HG01375,-12.1946,1.130268,11
HG01384,-6.39391,0.012968,11
HG01389,-2.97437,0.151406,11
HG01395,-15.9997,-0.957406,11
HG01403,-16.2818,-0.38243,11
HG01413,-12.7817,-0.253067,11
HG01414,-25.4163,-0.383953,11
HG01440,-13.9619,-0.176509,11
HG01447,-22.614,-0.334672,11
HG01455,1.02631,-0.351155,11
HG01461,-2.95825,0.184938,11
HG01465,-5.91548,-0.409079,11
HG01488,-4.32037,0.542567,11
HG01565,0.713172,-0.321477,11
HG01918,0.345472,0.311848,11
HG01926,4.95261,0.411487,11
HG01944,-5.7748,0.505768,11
HG01945,1.20284,0.093241,11
HG01951,-10.5259,-0.170433,11
HG01979,1.37356,-0.204744,11
HG02008,0.756161,0.639595,11
HG02104,-5.82479,0.072971,11
HG02105,0.318074,-0.099728,11
HG02252,-1.1139,0.774993,11
HG02312,-2.8594,-0.601687,11
HG02348,-1.62647,0.314929,11
NA19648,-8.43725,0.157645,11
NA19655,-3.02468,0.615873,11
NA19658,-4.0676,-0.723993,11
NA19664,-5.44999,0.914976,11
NA19684,-11.2202,-0.23385,11
NA19734,-7.4994,-0.840555,11
NA19741,-1.59732,-0.378798,11
NA19752,-12.1174,-0.482106,11
NA19759,0.941136,-0.357848,11
NA19770,-14.789,0.387005,11
HG00732,166.174,-0.14223,12
HG01052,128.447,-0.921544,12
HG01064,117.568,0.979529,12
HG01069,36.2281,-1.954445,12
HG01079,131.784,-0.125299,12
HG01085,163.98,1.124973,12
HG01111,106.079,0.251762,12
HG01142,34.9927,-2.92211,12
HG01168,132.347,-1.47277,12
HG01182,47.7668,1.04401,12
HG01183,97.2997,0.564959,12
HG01200,153.86,2.464327,12
HG01269,115.663,-3.109096,12
HG01286,51.5649,-0.080236,12
HG01326,102.859,-0.223996,12
HG01342,125.096,-0.848308,12
HG01359,23.7189,-0.162572,12
HG01360,80.8862,0.021246,12
HG01374,111.59,-0.313757,12
HG01375,81.2621,-1.430622,12
HG01384,100.363,0.062452,12
HG01389,95.2415,0.935307,12
HG01395,171.866,-0.964691,12
HG01403,86.091,-0.080013,12
HG01413,92.7148,0.373135,12
HG01414,137.48,-0.420896,12
HG01440,35.4905,-0.494064,12
HG01447,122.377,0.257141,12
HG01455,42.2719,0.431496,12
HG01461,45.0257,-0.276292,12
HG01465,125.163,1.563504,12
HG01488,117.673,-0.799199,12
HG01565,-22.7421,-0.581073,12
HG01918,-103.038,-0.579362,12
HG01926,-87.3641,-0.35706,12
HG01944,-59.6512,-0.24126,12
HG01945,-55.5771,-0.225413,12
HG01951,-100.522,-2.348793,12
HG01979,9.19411,-0.057166,12
HG02008,-39.0471,0.172168,12
HG02104,-93.1424,-2.108392,12
HG02105,-145.78,-1.137879,12
HG02252,-28.6022,-1.215523,12
HG02312,12.6585,-1.487653,12
HG02348,-60.4647,-0.559039,12
NA19648,93.6257,-0.199058,12
NA19655,104.863,-0.129779,12
NA19658,98.1614,-0.314713,12
NA19664,71.3439,0.976069,12
NA19684,100.183,0.291331,12
NA19734,2.31521,-0.115584,12
NA19741,-100.121,-2.87978,12
NA19752,136.428,-1.00147,12
NA19759,-120.179,-1.49251,12
NA19770,76.8465,1.799187,12
HG00732,3.02187,1.435415,13
HG01052,-0.061445,0.37689,13
HG01064,-0.654935,0.176876,13
HG01069,-1.06294,-0.995147,13
HG01079,1.4735,-0.34261,13
HG01085,2.52786,0.631273,13
HG01111,0.36167,-0.424772,13
HG01142,1.80236,-0.041266,13
HG01168,-0.343812,-1.894936,13
HG01182,-0.55545,-0.261004,13
HG01183,0.461155,-0.215723,13
HG01200,-0.654935,-0.183389,13
HG01269,-0.061445,-0.692089,13
HG01286,0.95516,-0.462428,13
HG01326,4.16762,0.404913,13
HG01342,1.34542,-1.289503,13
HG01359,-0.061445,-0.660017,13
HG01360,4.42799,0.355056,13
HG01374,2.67816,-0.12192,13
HG01375,0.324603,-0.381647,13
HG01384,0.859184,0.276777,13
HG01389,4.19968,2.04499,13
HG01395,2.53212,0.54786,13
HG01403,0.98801,-0.234602,13
HG01413,3.74307,-0.045045,13
HG01414,1.44491,-1.146238,13
HG01440,-1.68502,-1.598394,13
HG01447,2.92238,1.244588,13
HG01455,0.494005,-0.75867,13
HG01461,0.814353,0.209083,13
HG01465,0.108273,-0.339792,13
HG01488,2.92589,1.016177,13
HG01565,0.428305,-0.884834,13
HG01918,-1.55694,-1.300997,13
HG01926,-2.80111,-1.448041,13
HG01944,0.204249,1.158396,13
HG01945,-0.5226,-0.616318,13
HG01951,0.0,-0.488997,13
HG01979,0.196523,-2.037077,13
HG02008,1.47776,-0.657253,13
HG02104,-0.5226,0.653414,13
HG02105,-1.17328,-0.432697,13
HG02252,-0.797241,-2.573153,13
HG02312,0.333075,-0.192203,13
HG02348,-1.14468,-1.524487,13
NA19648,1.37753,-0.115378,13
NA19655,0.983755,-0.200316,13
NA19658,-0.061445,-0.332987,13
NA19664,2.1309,1.608821,13
NA19684,5.84402,3.831659,13
NA19734,-0.03285,-1.60796,13
NA19741,-0.16093,-0.231995,13
NA19752,0.598769,1.32474,13
NA19759,-1.79536,0.014657,13
NA19770,2.39978,1.870635,13
HG00732,2.50641,0.06093,14
HG01052,3.69789,0.039617,14
HG01064,6.14145,1.010349,14
HG01069,1.59346,-0.610948,14
HG01079,1.14814,-1.026053,14
HG01085,3.04366,0.565421,14
HG01111,4.54281,1.411533,14
HG01142,1.02452,-0.295068,14
HG01168,4.00018,1.689493,14
HG01182,0.370546,-0.241661,14
HG01183,3.5355,1.56416,14
HG01200,3.92378,0.758425,14
HG01269,1.86766,-0.268921,14
HG01286,0.740799,-0.124321,14
HG01326,2.22844,-0.259645,14
HG01342,1.90583,0.417205,14
HG01359,0.388798,-0.353632,14
HG01360,6.56368,0.50079,14
HG01374,4.47748,0.294451,14
HG01375,7.16422,1.64377,14
HG01384,2.39909,-0.731499,14
HG01389,4.01189,0.073175,14
HG01395,5.79905,-0.162223,14
HG01403,4.22939,-1.007304,14
HG01413,2.8902,0.954216,14
HG01414,3.18572,0.754658,14
HG01440,1.2766,-0.044871,14
HG01447,7.22266,0.834682,14
HG01455,3.11156,1.142971,14
HG01461,3.59367,-1.207785,14
HG01465,2.30006,-0.269543,14
HG01488,3.37292,0.785943,14
HG01565,0.911101,0.103862,14
HG01918,0.0,-0.914095,14
HG01926,0.929353,-0.459864,14
HG01944,2.84311,0.095358,14
HG01945,3.27498,-0.409511,14
HG01951,1.97698,-0.527947,14
HG01979,2.4614,-0.336272,14
HG02008,0.893394,0.693852,14
HG02104,0.388798,-0.657014,14
HG02105,0.405691,-1.03349,14
HG02252,1.99998,-0.371341,14
HG02312,1.3271,-0.474184,14
HG02348,0.405691,-0.401349,14
NA19648,2.14433,-0.226167,14
NA19655,1.43164,0.078281,14
NA19658,1.92768,-1.001795,14
NA19664,7.15573,1.823103,14
NA19684,4.99968,1.829896,14
NA19734,0.388798,-1.268045,14
NA19741,0.0,-0.565616,14
NA19752,1.7159,-1.463196,14
NA19759,0.0,-1.294587,14
NA19770,3.13062,1.981845,14
HG00732,8.14883,0.264434,15
HG01052,8.46439,0.530945,15
HG01064,-6.42679,-0.737282,15
HG01069,5.86474,0.167865,15
HG01079,11.7893,0.119163,15
HG01085,18.4156,1.100117,15
HG01111,8.02853,0.527441,15
HG01142,7.1081,-0.362229,15
HG01168,18.2868,0.081224,15
HG01182,-7.61741,-0.231699,15
HG01183,10.7419,0.351645,15
