IID,predict,actual,pheno_num
NA20787,0.669002,-0.196131,3
NA20792,0.122379,-1.424429,3
NA20796,1.36209,-0.013146,3
NA20799,-0.271722,-0.77567,3
NA20818,0.761368,0.198064,3
NA20819,0.126255,-1.273101,3
HG00102,3.0421,-0.657021,4
HG00103,2.74556,-0.743364,4
HG00110,-0.683745,0.491151,4
HG00115,2.57667,-0.629669,4
HG00131,-6.97177,-0.075269,4
HG00132,2.67419,-0.835761,4
HG00136,-0.284237,-0.445918,4
HG00139,0.591862,-0.196377,4
HG00149,2.46046,-0.937749,4
HG00174,-8.50411,-0.507356,4
HG00187,3.66413,0.07985,4
HG00188,-2.56451,-0.355075,4
HG00232,-1.41616,-0.342711,4
HG00233,0.613048,1.4826,4
HG00244,6.4701,0.225748,4
HG00266,-11.0138,-1.736187,4
HG00267,-5.38489,-0.087572,4
HG00271,-1.85112,-0.847845,4
HG00276,0.326752,-1.206739,4
HG00304,0.209403,-0.04809,4
HG00310,-3.86048,-0.919101,4
HG00319,-1.23043,-0.005412,4
HG00325,-0.52624,-0.72012,4
HG00327,3.07163,-0.543692,4
HG00328,0.83771,0.47656,4
HG00329,-8.5879,-0.874374,4
HG00343,-6.31322,-1.627168,4
HG00349,3.14175,0.559991,4
HG00357,-3.5728,-0.527603,4
HG00361,-0.272796,-0.257628,4
HG01507,3.59875,-0.525414,4
HG01509,-2.21246,-0.3262,4
HG01512,-0.244352,0.218406,4
HG01519,0.0441779,0.388013,4
HG01525,4.25415,0.119999,4
HG01615,2.71686,0.034312,4
HG01618,8.08314,-0.409439,4
HG01620,1.03817,0.290524,4
HG01631,5.46945,-0.050552,4
HG01668,6.19884,1.255858,4
HG01675,5.81126,0.024663,4
HG01679,6.93519,0.290873,4
HG01707,7.24214,0.37655,4
HG01770,-1.45108,-0.871493,4
HG01771,-1.32996,-0.529066,4
HG01779,2.19948,-0.857208,4
HG01791,4.83109,-0.78506,4
HG02220,2.77847,0.257644,4
NA07056,2.08795,0.120487,4
NA07347,7.1398,1.057395,4
NA10851,-1.0558,-0.336715,4
NA11843,9.28117,-0.692519,4
NA11920,-5.47595,-0.204485,4
NA11995,9.61969,-0.109416,4
NA12043,7.12162,0.133182,4
NA12154,-1.10443,-0.682056,4
NA12342,-3.71882,0.018391,4
NA12716,-1.56535,-1.104995,4
NA12749,1.83069,-0.673174,4
NA12751,-2.83407,0.011948,4
NA12761,9.24822,0.43003,4
NA12778,-3.14612,-1.063292,4
NA12874,-3.19299,0.567642,4
NA20506,-5.20077,-0.19366,4
NA20511,8.64691,-0.03389,4
NA20512,1.41028,-0.215913,4
NA20513,4.8441,0.019883,4
NA20514,1.18865,-0.76501,4
NA20515,-0.0186556,-0.727895,4
NA20525,2.32892,0.235478,4
NA20536,2.02556,-0.105535,4
NA20541,5.19796,-0.474583,4
NA20542,-0.547801,-0.29299,4
NA20760,12.0397,-1.617252,4
NA20761,1.92559,-0.339992,4
NA20765,2.01522,-0.813336,4
NA20787,6.58208,0.11235,4
NA20792,2.03531,-0.222454,4
NA20796,0.62973,-1.040865,4
NA20799,0.937959,0.398401,4
NA20818,4.8548,2.02926,4
NA20819,10.2241,-0.129353,4
HG00102,0.0,0.222001,5
HG00103,0.0,0.405026,5
HG00110,0.0,0.463711,5
HG00115,0.0,0.33612,5
HG00131,0.0,1.004985,5
HG00132,0.0,-0.263352,5
HG00136,0.0,0.202754,5
HG00139,0.0,-0.248325,5
HG00149,0.0,-0.860825,5
HG00174,-0.887771,0.956865,5
HG00187,-3.75656,-3.232145,5
HG00188,-0.887771,-0.570108,5
HG00232,0.0,0.780318,5
HG00233,0.0,0.06504,5
HG00244,0.0,0.142374,5
HG00266,0.0,0.040478,5
HG00267,0.0,0.402835,5
HG00271,0.0,0.140024,5
HG00276,-2.86879,-2.272593,5
HG00304,0.0,0.039659,5
HG00310,0.0,0.082553,5
HG00319,0.0,0.200951,5
HG00325,-0.887771,-0.099784,5
HG00327,0.0,-0.329196,5
HG00328,-3.75656,-2.568673,5
HG00329,0.0,0.066739,5
HG00343,-0.887771,0.358552,5
HG00349,-3.75656,-3.026909,5
HG00357,0.0,-0.113825,5
HG00361,0.0,0.587308,5
HG01507,0.0,-0.713879,5
HG01509,0.0,0.552034,5
HG01512,0.0,0.359479,5
HG01519,0.0,0.614337,5
HG01525,0.0,1.220973,5
HG01615,0.0,-0.119965,5
HG01618,0.0,0.427379,5
HG01620,0.0,-0.349763,5
HG01631,0.0,0.480397,5
HG01668,-0.887771,0.291983,5
HG01675,-0.887771,0.731146,5
HG01679,0.0,0.196231,5
HG01707,0.0,0.674665,5
HG01770,0.0,0.050479,5
HG01771,0.0,0.263776,5
HG01779,0.0,0.61626,5
HG01791,0.0,0.783554,5
HG02220,0.0,0.439368,5
NA07056,0.0,0.861417,5
NA07347,0.0,0.506581,5
NA10851,0.0,0.839877,5
NA11843,0.0,-0.031457,5
NA11920,0.0,1.135658,5
NA11995,0.0,-0.673413,5
NA12043,0.0,0.374533,5
NA12154,0.0,0.379617,5
NA12342,0.0,-0.083165,5
NA12716,0.0,0.743496,5
NA12749,0.0,-0.5862,5
NA12751,0.0,1.212186,5
NA12761,-0.887771,0.02667,5
NA12778,0.0,0.355989,5
NA12874,0.0,0.275552,5
NA20506,-2.86879,-1.951118,5
NA20511,-0.887771,0.116135,5
NA20512,0.0,0.626109,5
NA20513,0.0,0.333389,5
NA20514,0.0,0.564777,5
NA20515,0.0,0.547063,5
NA20525,-0.887771,0.180856,5
NA20536,0.0,1.019041,5
NA20541,0.0,0.749298,5
NA20542,0.0,0.340875,5
NA20760,0.0,-0.022364,5
NA20761,0.0,-0.028552,5
NA20765,0.0,1.319571,5
NA20787,0.0,0.005534,5
NA20792,0.0,0.169316,5
NA20796,0.0,0.048058,5
NA20799,0.0,0.459405,5
NA20818,0.0,0.790893,5
NA20819,0.0,1.078766,5
HG00102,-1.08394,0.457356,6
HG00103,-2.47759,-1.799389,6
HG00110,-0.509174,1.724141,6
HG00115,0.0,0.516343,6
HG00131,-1.70545,0.364426,6
HG00132,-1.9197,-0.330266,6
HG00136,0.178431,0.699805,6
HG00139,-0.002076,1.334272,6
HG00149,0.593552,2.664526,6
HG00174,0.309719,0.074957,6
HG00187,0.086454,0.882864,6
HG00188,-2.10021,-0.731782,6
HG00232,0.903271,0.446922,6
HG00233,0.619438,0.913322,6
HG00244,-0.51125,0.57051,6
HG00266,-1.9197,-0.075157,6
HG00267,-1.80534,-0.066297,6
HG00271,-3.49386,-0.836491,6
HG00276,-0.51125,1.736781,6
HG00304,-0.199455,1.535786,6
HG00310,-1.80534,-0.298625,6
HG00319,1.39557,0.294055,6
HG00325,0.309719,0.305917,6
HG00327,-2.10021,-0.485448,6
HG00328,0.619438,1.318022,6
HG00329,0.283833,0.798928,6
HG00343,0.619438,0.721997,6
HG00349,-1.59103,-0.904591,6
HG00357,-0.488308,0.588363,6
HG00361,-2.31244,0.096898,6
HG01507,-1.28339,0.776331,6
HG01509,0.905347,1.843119,6
HG01512,-0.225341,1.596711,6
HG01519,0.309719,1.266875,6
HG01525,0.309719,2.170712,6
HG01615,-0.002076,-0.304543,6
HG01618,-0.772141,0.369831,6
HG01620,-1.41053,0.018321,6
HG01631,-1.28132,-0.523218,6
HG01668,-1.49354,-0.241389,6
HG01675,-0.462422,-0.258976,6
HG01679,-3.60653,-1.427204,6
HG01707,-2.11713,0.699468,6
HG01770,0.307643,0.127192,6
HG01771,1.11174,1.22145,6
HG01779,0.281757,1.478487,6
HG01791,-0.997482,0.357826,6
HG02220,-4.21527,-0.834664,6
NA07056,-0.004152,1.355773,6
NA07347,-2.5754,-1.115426,6
NA10851,-1.08186,1.219113,6
NA11843,-0.313871,1.509255,6
NA11920,-3.19692,-1.695181,6
NA11995,0.595628,1.038288,6
NA12043,0.905347,1.447903,6
NA12154,-1.20764,-0.485481,6
NA12342,1.60404,0.902974,6
NA12716,-0.789013,0.650427,6
NA12749,-1.20764,-0.420031,6
NA12751,0.490226,0.403154,6
NA12761,0.905347,1.034818,6
NA12778,-0.51125,2.516563,6
NA12874,0.396173,0.989212,6
NA20506,-0.51125,1.309948,6
NA20511,-2.00272,-0.70162,6
NA20512,-3.39637,-1.260734,6
NA20513,-2.67289,0.128751,6
NA20514,-1.59103,-0.298491,6
NA20515,0.905347,1.11631,6
NA20525,-1.72232,0.474535,6
NA20536,1.39557,1.338346,6
NA20541,-0.176513,0.312339,6
NA20542,-0.789013,-0.356011,6
NA20760,-0.774217,0.398545,6
NA20761,-0.837841,1.972928,6
NA20765,-3.50871,-2.091675,6
NA20787,-0.002076,-0.17873,6
NA20792,-2.68977,-0.460723,6
NA20796,-2.67497,-1.826137,6
NA20799,-1.28132,-0.213045,6
NA20818,-1.10982,-0.033686,6
NA20819,-1.9049,0.077595,6
HG00102,1.03546,0.942441,7
HG00103,1.03546,0.648116,7
HG00110,-0.359155,-0.486707,7
HG00115,-0.359155,-0.004732,7
HG00131,-0.886673,-1.109876,7
HG00132,0.6763,0.102062,7
HG00136,-0.359155,-0.891023,7
HG00139,-0.71831,-0.478036,7
HG00149,-0.359155,-0.409579,7
HG00174,-0.886673,-1.027925,7
HG00187,-0.527518,-0.459653,7
HG00188,0.867092,0.309436,7
HG00232,0.867092,0.453874,7
HG00233,-0.886673,-1.106753,7
HG00244,2.2617,1.946036,7
HG00266,-0.527518,-0.76552,7
HG00267,0.507937,1.45751,7
HG00271,-0.359155,-1.397344,7
HG00276,-0.886673,-0.652822,7
HG00304,0.507937,1.590545,7
HG00310,-0.359155,-1.010933,7
HG00319,-0.71831,0.293041,7
HG00325,-1.24583,-1.403724,7
HG00327,-0.527518,-0.056496,7
HG00328,-1.41419,-0.54569,7
HG00329,-0.359155,0.182825,7
HG00343,1.03546,0.448164,7
HG00349,-0.886673,-0.62742,7
HG00357,0.507937,1.003769,7
HG00361,0.867092,1.107271,7
HG01507,-0.359155,-0.344651,7
HG01509,-0.359155,-0.936729,7
HG01512,1.39461,1.312855,7
HG01519,1.03546,1.460005,7
HG01525,0.507937,1.158494,7
HG01615,2.78922,0.72649,7
HG01618,2.78922,1.605258,7
HG01620,-0.359155,-0.836279,7
HG01631,0.867092,-0.556501,7
HG01668,-0.359155,-0.736173,7
HG01675,-0.71831,-0.661446,7
HG01679,1.39461,0.376017,7
HG01707,-1.24583,-1.0122,7
HG01770,1.39461,1.523448,7
HG01771,-0.71831,0.105961,7
HG01779,-0.359155,-0.697184,7
HG01791,-1.24583,0.159494,7
HG02220,1.39461,0.540547,7
NA07056,-1.24583,0.236574,7
NA07347,1.39461,0.080556,7
NA10851,0.507937,0.696795,7
NA11843,1.39461,0.441086,7
NA11920,1.39461,1.347821,7
NA11995,2.78922,2.178907,7
NA12043,-0.359155,0.095714,7
NA12154,-0.019581,0.786913,7
NA12342,-0.71831,-0.354025,7
NA12716,1.03546,1.288077,7
NA12749,2.78922,1.61567,7
NA12751,-1.24583,-0.893916,7
NA12761,1.03546,1.185313,7
NA12778,-0.886673,-0.504238,7
NA12874,-0.359155,-0.447851,7
NA20506,-1.24583,-0.912931,7
NA20511,1.03546,0.977876,7
NA20512,1.39461,0.205543,7
NA20513,-1.24583,-0.234583,7
NA20514,0.507937,-0.347694,7
NA20515,-0.886673,-0.398611,7
NA20525,-0.359155,-1.139622,7
NA20536,0.148782,0.495609,7
NA20541,-1.24583,-0.068535,7
NA20542,-0.886673,-1.421074,7
NA20760,2.78922,2.088052,7
NA20761,0.0,-0.343985,7
NA20765,-0.886673,-0.791249,7
NA20787,-0.359155,0.419978,7
NA20792,0.0,-0.829848,7
NA20796,-0.71831,-0.486494,7
NA20799,0.507937,0.747744,7
NA20818,-0.71831,-0.566192,7
NA20819,0.507937,0.561595,7
HG00102,-0.268103,-0.129121,8
HG00103,-0.807854,-0.207542,8
HG00110,3.12186,0.117318,8
HG00115,2.91234,0.307767,8
HG00131,-0.130865,0.778543,8
HG00132,0.598254,0.544841,8
HG00136,0.726547,0.014004,8
HG00139,6.36487,0.064559,8
HG00149,3.15525,0.242264,8
HG00174,-3.63062,0.833544,8
HG00187,-5.02347,0.557344,8
HG00188,-2.31411,-0.440523,8
HG00232,-2.37616,0.159664,8
HG00233,3.98209,0.842888,8
HG00244,1.3123,-0.597284,8
HG00266,-4.38659,0.078787,8
HG00267,-0.964024,0.349542,8
HG00271,-2.9935,0.152842,8
HG00276,-0.601746,0.364641,8
HG00304,-7.88803,0.776822,8
HG00310,0.511991,0.649881,8
HG00319,-1.2606,-0.436763,8
HG00325,-0.0110144,1.015961,8
HG00327,2.73585,0.721849,8
HG00328,0.507453,-0.036065,8
HG00329,-3.72925,0.385838,8
HG00343,-3.68375,-0.213796,8
HG00349,-3.58556,0.307849,8
HG00357,-5.09484,-0.210928,8
HG00361,-2.19726,-0.970512,8
HG01507,0.100145,-0.553931,8
HG01509,2.62043,1.742986,8
HG01512,-0.46915,0.898181,8
HG01519,-2.73393,0.960678,8
HG01525,3.9412,0.262072,8
HG01615,2.21383,0.116142,8
HG01618,3.08234,-0.683176,8
HG01620,-1.76957,-0.315272,8
HG01631,0.844704,0.267073,8
HG01668,2.69352,-0.213598,8
HG01675,-0.0640205,1.066644,8
HG01679,-0.444554,0.63096,8
HG01707,3.51551,0.013746,8
HG01770,-1.01413,-0.391915,8
HG01771,-1.92241,0.131073,8
HG01779,0.569426,0.254171,8
HG01791,0.291615,0.092072,8
HG02220,-1.26713,-0.483691,8
NA07056,-3.96669,-0.121664,8
NA07347,-0.85312,0.621933,8
NA10851,3.93991,-0.640246,8
NA11843,3.4399,0.243286,8
NA11920,1.43571,0.037365,8
NA11995,-0.481246,1.027344,8
NA12043,1.55246,0.696491,8
NA12154,-0.249719,0.118011,8
NA12342,0.321975,-0.68107,8
NA12716,0.0399012,0.012044,8
NA12749,2.17915,0.389976,8
NA12751,0.884932,-0.099081,8
NA12761,0.754482,-0.065252,8
NA12778,0.651437,-0.062895,8
NA12874,0.548835,0.296284,8
NA20506,5.16552,0.904284,8
NA20511,-0.335294,1.692285,8
NA20512,3.64467,0.219289,8
NA20513,2.19197,0.978711,8
NA20514,2.61515,0.639132,8
NA20515,6.45947,-0.607892,8
NA20525,2.73256,0.738171,8
NA20536,4.15732,0.856185,8
NA20541,8.94604,-0.478457,8
NA20542,-1.10305,-0.108621,8
NA20760,2.11506,0.407566,8
NA20761,-2.11662,0.872799,8
NA20765,0.667172,0.315896,8
NA20787,0.421335,0.253996,8
NA20792,9.23001,-0.244501,8
NA20796,1.58803,0.749912,8
NA20799,5.77735,0.098414,8
NA20818,1.97933,-0.269642,8
NA20819,2.90352,1.367575,8
HG00102,0.0,-0.823677,9
HG00103,1.48033,1.007665,9
HG00110,2.96066,2.665777,9
HG00115,0.0,-0.880294,9
HG00131,1.48033,1.04176,9
HG00132,0.0,-0.309245,9
HG00136,0.0,-0.502861,9
HG00139,0.0,-0.706432,9
HG00149,0.0,0.057069,9
HG00174,0.0,-2.01311,9
HG00187,0.0,0.458823,9
HG00188,1.48033,0.855484,9
HG00232,1.48033,0.595135,9
HG00233,1.48033,1.019764,9
HG00244,0.0,-0.50353,9
HG00266,1.48033,1.741787,9
HG00267,0.0,-0.365967,9
HG00271,0.0,-0.839008,9
HG00276,0.0,-0.10183,9
HG00304,2.96066,2.060521,9
HG00310,1.48033,0.448406,9
HG00319,0.0,-0.224191,9
HG00325,0.0,0.414222,9
HG00327,1.48033,0.827504,9
HG00328,0.0,-0.506989,9
HG00329,1.48033,1.365363,9
HG00343,0.0,-0.632531,9
HG00349,0.0,0.295556,9
HG00357,1.48033,0.723837,9
HG00361,1.48033,0.635888,9
HG01507,1.48033,0.40046,9
HG01509,0.0,-0.004022,9
HG01512,0.0,-0.7607,9
HG01519,1.48033,1.626804,9
HG01525,0.0,-0.248904,9
HG01615,0.0,-0.536314,9
HG01618,0.0,-0.904348,9
HG01620,2.96066,2.046591,9
HG01631,1.48033,0.791068,9
HG01668,1.48033,1.073363,9
HG01675,0.0,-0.92754,9
HG01679,0.0,-0.326635,9
HG01707,2.96066,3.050226,9
HG01770,1.48033,1.121166,9
HG01771,1.48033,1.827162,9
HG01779,0.0,-0.854023,9
HG01791,0.0,-0.092864,9
HG02220,0.0,-1.715105,9
NA07056,2.96066,1.475926,9
NA07347,0.0,-0.74781,9
NA10851,0.0,-0.35079,9
NA11843,0.0,-0.289504,9
NA11920,1.48033,0.858524,9
NA11995,0.0,-0.414267,9
NA12043,1.48033,0.799356,9
NA12154,0.0,-1.162028,9
NA12342,1.48033,0.753707,9
NA12716,1.48033,1.378666,9
NA12749,0.0,0.056069,9
NA12751,1.48033,1.194566,9
NA12761,1.48033,-0.226761,9
NA12778,1.48033,1.514811,9
NA12874,0.0,-0.245261,9
NA20506,0.0,-0.657862,9
NA20511,1.48033,0.87112,9
NA20512,0.0,0.167373,9
NA20513,1.48033,1.138385,9
NA20514,0.0,-0.699389,9
NA20515,1.48033,1.076082,9
NA20525,0.0,-0.179566,9
NA20536,0.0,-0.045767,9
NA20541,1.48033,-0.10411,9
NA20542,0.0,-0.674987,9
NA20760,0.0,-1.428177,9
NA20761,2.96066,2.962263,9
NA20765,2.96066,1.578249,9
NA20787,1.48033,1.429101,9
NA20792,1.48033,0.293072,9
NA20796,0.0,-0.806484,9
NA20799,1.48033,0.797052,9
NA20818,1.48033,0.064613,9
NA20819,1.48033,-0.005877,9
HG00102,-0.397912,-0.344896,10
HG00103,0.0,-1.142005,10
HG00110,-0.397912,-0.379528,10
HG00115,-0.397912,-0.939039,10
HG00131,1.39315,1.010408,10
HG00132,0.0,0.189029,10
HG00136,-0.397912,0.193242,10
HG00139,1.39315,1.741243,10
HG00149,-0.795824,-0.563123,10
HG00174,1.39315,1.050807,10
HG00187,0.0,-1.036013,10
HG00188,-0.795824,-1.081857,10
HG00232,-0.397912,-1.353665,10
HG00233,0.0,-1.043792,10
HG00244,0.0,-0.686375,10
HG00266,1.39315,0.12284,10
HG00267,-0.397912,-0.620056,10
HG00271,-0.795824,-0.065802,10
HG00276,-0.397912,-0.74755,10
HG00304,-0.397912,-0.204923,10
HG00310,-0.397912,-0.971816,10
HG00319,1.39315,0.90655,10
HG00325,-0.795824,-2.316468,10
HG00327,-0.397912,-1.264468,10
HG00328,-0.795824,-0.694702,10
HG00329,1.39315,0.337875,10
HG00343,1.39315,0.849681,10
HG00349,-0.795824,-0.29987,10
HG00357,2.7863,2.666366,10
HG00361,0.0,-0.910984,10
HG01507,0.995238,0.240985,10
HG01509,-0.397912,0.232157,10
HG01512,0.0,-0.507944,10
HG01519,-0.397912,-0.196496,10
HG01525,-0.795824,-0.482335,10
HG01615,0.0,0.238195,10
HG01618,0.0,-0.574041,10
HG01620,-0.397912,0.399461,10
HG01631,-0.397912,-1.014337,10
HG01668,0.0,-0.880744,10
HG01675,-0.795824,-1.035732,10
HG01679,0.0,-1.270663,10
HG01707,0.995238,0.75186,10
HG01770,0.995238,0.517885,10
HG01771,-0.397912,1.045065,10
HG01779,-0.795824,-0.837145,10
HG01791,0.995238,1.443994,10
HG02220,-0.397912,-0.227056,10
NA07056,0.0,-1.278807,10
NA07347,-0.397912,-0.482802,10
NA10851,-0.397912,-0.759407,10
NA11843,0.0,-1.472643,10
NA11920,-0.397912,-0.438536,10
NA11995,0.995238,1.518826,10
NA12043,-0.795824,-0.871928,10
