IID,predict,actual,pheno_num
HG03940,0.595184,1.1259,9
HG03941,0.0,0.777079,9
HG03943,0.0,-0.501756,9
HG03978,0.0,-1.020379,9
HG03999,0.0,-1.629574,9
HG04001,0.0,-0.673603,9
HG04017,0.0,2.047308,9
HG04020,0.0,-0.582445,9
HG04025,0.0,-0.03809,9
HG04035,0.0,0.490914,9
HG04047,0.595184,0.290994,9
HG04059,0.0,-0.226496,9
HG04061,0.595184,0.890899,9
HG04100,0.0,-1.520786,9
HG04131,0.0,-0.301532,9
HG04156,0.0,-0.370836,9
HG04162,0.0,-0.716906,9
HG04183,0.0,0.15513,9
HG04211,0.0,-1.606784,9
HG04238,0.595184,0.789494,9
NA20845,0.595184,-0.172631,9
NA20854,0.595184,-0.176287,9
NA20856,0.0,-0.834795,9
NA20869,0.0,0.000622,9
NA20870,0.0,0.887025,9
NA20878,0.0,-1.898743,9
NA20885,0.0,-1.841193,9
NA20899,0.0,-0.510184,9
NA20900,0.595184,-0.190041,9
NA20901,0.0,-1.622656,9
NA20903,0.0,-1.125168,9
NA20910,0.595184,2.153609,9
NA21086,0.595184,1.267078,9
NA21091,0.0,0.169597,9
NA21092,0.0,-1.413816,9
NA21094,0.0,1.104622,9
NA21113,0.0,-1.066015,9
HG01589,-0.09152,0.001723,10
HG02654,-0.258022,0.233966,10
HG02685,-0.396337,1.065634,10
HG02691,1.66724,-0.216528,10
HG02731,-1.82478,-0.582355,10
HG02734,-1.15632,-0.521921,10
HG02736,0.629489,0.172656,10
HG02774,0.947202,-0.849399,10
HG02783,0.620645,-0.985754,10
HG02784,0.561273,-0.949577,10
HG03006,-1.33539,-0.42841,10
HG03009,-0.563879,-1.232663,10
HG03016,-1.99378,-0.096457,10
HG03021,-0.729588,0.653756,10
HG03490,1.08971,0.986093,10
HG03603,0.036228,-0.01005,10
HG03611,-2.74328,-0.988642,10
HG03619,-0.265159,-0.545857,10
HG03629,-0.332729,-1.418932,10
HG03643,-1.66988,1.226069,10
HG03645,0.687843,-1.114009,10
HG03649,0.764252,-0.546688,10
HG03653,-1.34024,0.461237,10
HG03673,1.17288,-1.175831,10
HG03681,-0.02853,-0.233018,10
HG03691,-0.425508,0.02772,10
HG03718,-0.432287,-1.967088,10
HG03744,1.33549,1.035597,10
HG03746,1.37751,-1.632222,10
HG03750,0.026505,0.338107,10
HG03756,-0.402889,0.050879,10
HG03774,-0.738706,0.599849,10
HG03781,-0.545457,0.844164,10
HG03787,1.7726,-0.360333,10
HG03802,-0.059043,0.001872,10
HG03821,-2.32301,0.062514,10
HG03823,1.57104,-0.710104,10
HG03830,0.589865,0.03836,10
HG03851,1.37601,0.103149,10
HG03861,-2.1783,1.367678,10
HG03866,-0.667214,0.020964,10
HG03869,0.789798,-0.046857,10
HG03897,-1.15698,0.121675,10
HG03910,1.93751,1.480781,10
HG03940,-0.415774,-0.17714,10
HG03941,1.08736,-0.19834,10
HG03943,0.770748,-0.546364,10
HG03978,1.45811,2.367685,10
HG03999,1.0466,-0.245438,10
HG04001,1.42696,0.165334,10
HG04017,0.416684,-1.167528,10
HG04020,-0.71147,-1.709379,10
HG04025,0.193544,-0.320361,10
HG04035,0.674077,0.652738,10
HG04047,1.35276,0.878942,10
HG04059,0.277834,0.671502,10
HG04061,-1.62634,0.825538,10
