IID,predict,actual,pheno_num
HG04183,5.77443,1.582645,4
HG04211,0.333778,-1.24845,4
HG04238,8.34883,-0.319322,4
NA20845,3.96404,0.230745,4
NA20854,1.24613,-0.668615,4
NA20856,0.894013,0.37618,4
NA20869,0.7309,-0.10286,4
NA20870,-2.9257,-0.218448,4
NA20878,-4.04796,-1.397168,4
NA20885,-0.175075,0.30417,4
NA20899,0.560462,-0.421841,4
NA20900,-1.87378,-0.047497,4
NA20901,-8.21171,-1.673667,4
NA20903,3.11587,0.394123,4
NA20910,-2.66961,0.714138,4
NA21086,-4.64702,-0.929603,4
NA21091,-1.7427,-1.385129,4
NA21092,-3.7606,0.274627,4
NA21094,-4.11756,-0.259772,4
NA21113,-1.03673,1.266436,4
HG01589,0.0,0.623527,5
HG02654,0.0,-0.044552,5
HG02685,-1.07693,-1.609451,5
HG02691,0.0,0.707621,5
HG02731,0.0,0.548915,5
HG02734,0.0,-1.418596,5
HG02736,0.0,0.113591,5
HG02774,0.0,-0.179155,5
HG02783,0.0,0.279179,5
HG02784,0.0,1.015745,5
HG03006,0.0,0.907761,5
HG03009,0.0,0.851777,5
HG03016,0.0,-0.092647,5
HG03021,0.0,0.782804,5
HG03490,-1.07693,-0.105678,5
HG03603,0.0,0.212811,5
HG03611,0.0,1.523953,5
HG03619,0.0,-0.431295,5
HG03629,0.0,0.870969,5
HG03643,0.0,0.204669,5
HG03645,0.0,0.016867,5
HG03649,0.0,-0.052846,5
HG03653,-1.07693,-3.216624,5
HG03673,0.0,-0.095153,5
HG03681,0.0,-0.370854,5
HG03691,0.0,0.234198,5
HG03718,0.0,-0.235362,5
HG03744,-1.07693,-1.007811,5
HG03746,0.0,1.017835,5
HG03750,0.0,1.770381,5
HG03756,0.0,0.15075,5
HG03774,0.0,0.280482,5
HG03781,0.0,0.548048,5
HG03787,-1.07693,-0.567577,5
HG03802,0.0,-0.02038,5
HG03821,0.0,0.185706,5
HG03823,0.0,0.29738,5
HG03830,0.0,0.173768,5
HG03851,-1.07693,0.455584,5
HG03861,0.0,1.13815,5
HG03866,0.0,-0.602068,5
HG03869,0.0,0.73142,5
HG03897,0.0,1.166692,5
HG03910,0.0,-0.775657,5
HG03940,0.0,0.374788,5
HG03941,0.0,0.099796,5
HG03943,0.0,-0.233072,5
HG03978,0.0,0.776925,5
HG03999,0.0,0.090715,5
HG04001,0.0,-0.152786,5
HG04017,0.0,1.354485,5
HG04020,0.0,0.769683,5
HG04025,0.0,0.397461,5
HG04035,-2.15386,-4.100003,5
HG04047,0.0,0.173327,5
HG04059,-1.07693,-1.901445,5
HG04061,0.0,-0.184198,5
HG04100,-1.07693,-0.079332,5
HG04131,0.0,1.516554,5
HG04156,-1.07693,-2.123022,5
HG04162,0.0,-0.19692,5
HG04183,0.0,1.055869,5
HG04211,0.0,-0.549496,5
HG04238,-1.07693,-0.2012,5
NA20845,0.0,-0.056528,5
NA20854,0.0,0.077155,5
NA20856,0.0,0.477278,5
NA20869,-1.07693,-2.548033,5
NA20870,0.0,0.00264,5
NA20878,0.0,-0.370704,5
NA20885,0.0,-0.356192,5
NA20899,0.0,0.333279,5
NA20900,-1.07693,-1.522607,5
NA20901,0.0,1.2186,5
NA20903,-1.07693,0.828731,5
NA20910,0.0,-0.692896,5
NA21086,0.0,0.936896,5
NA21091,0.0,0.244294,5
NA21092,0.0,-0.061132,5
NA21094,-1.07693,1.586881,5
NA21113,0.0,1.312135,5
HG01589,0.0,-0.374743,6
HG02654,-0.709412,0.139905,6
HG02685,0.0,-0.167603,6
HG02691,0.0,0.130152,6
HG02731,-1.41882,0.372798,6
HG02734,0.0,-0.980325,6
HG02736,-0.709412,1.19173,6
HG02774,-1.41882,-0.411828,6
HG02783,-0.709412,-0.577504,6
HG02784,-1.41882,-1.557104,6
HG03006,-1.41882,-1.467803,6
HG03009,-0.709412,0.315469,6
HG03016,-1.41882,-1.00949,6
HG03021,-0.709412,0.11029,6
HG03490,-0.709412,-1.609317,6
HG03603,-1.41882,-1.165629,6
HG03611,-0.709412,-0.899077,6
HG03619,0.0,0.212567,6
HG03629,0.0,1.777759,6
HG03643,-0.709412,-1.539167,6
HG03645,0.0,1.079142,6
HG03649,-0.709412,0.206527,6
HG03653,-0.709412,-0.495184,6
HG03673,-1.41882,-0.134487,6
HG03681,-0.709412,-0.331954,6
HG03691,-1.41882,-1.527605,6
HG03718,0.0,0.611625,6
HG03744,0.0,-0.247823,6
HG03746,-0.709412,1.814155,6
HG03750,-1.41882,0.128828,6
HG03756,0.0,-0.04101,6
HG03774,-0.709412,0.025738,6
HG03781,-1.41882,-1.095372,6
HG03787,-0.709412,1.029081,6
HG03802,-0.709412,0.848849,6
HG03821,0.0,0.111163,6
HG03823,-0.709412,-0.326807,6
HG03830,0.0,0.629099,6
HG03851,-0.709412,-1.262848,6
HG03861,0.0,2.691098,6
HG03866,-0.709412,-0.718024,6
HG03869,0.0,-1.18548,6
HG03897,-0.709412,-0.343393,6
HG03910,-0.709412,-0.105018,6
HG03940,-1.41882,-0.212447,6
HG03941,-0.709412,0.477294,6
HG03943,-0.709412,-0.480296,6
HG03978,-0.709412,-0.244822,6
HG03999,0.0,0.587898,6
HG04001,-0.709412,0.692125,6
HG04017,-0.709412,2.64807,6
HG04020,0.0,0.763127,6
HG04025,0.0,0.125173,6
HG04035,-0.709412,-0.195284,6
HG04047,-1.41882,-0.698395,6
HG04059,-0.709412,0.76578,6
HG04061,-0.709412,0.145827,6
HG04100,-1.41882,-1.045475,6
HG04131,-0.709412,-0.096152,6
HG04156,0.0,0.206972,6
HG04162,0.0,0.611109,6
HG04183,0.0,-0.129807,6
HG04211,0.0,0.580325,6
HG04238,-0.709412,-0.960041,6
NA20845,-0.709412,-0.63964,6
NA20854,0.0,0.17341,6
NA20856,-0.709412,-1.063506,6
NA20869,0.0,1.887578,6
NA20870,-0.709412,0.682468,6
NA20878,-0.709412,0.607335,6
NA20885,0.0,1.107056,6
NA20899,-0.709412,-0.196203,6
NA20900,-1.41882,-1.431911,6
NA20901,-0.709412,-1.234479,6
NA20903,0.0,0.726567,6
NA20910,-0.709412,-0.018416,6
NA21086,-1.41882,-1.695218,6
NA21091,0.0,0.953529,6
NA21092,0.0,1.116904,6
NA21094,-0.709412,0.23807,6
NA21113,-0.709412,0.164415,6
HG01589,0.0,0.466345,7
HG02654,0.0,-0.943612,7
HG02685,0.0,-0.713078,7
HG02691,0.0,-2.00563,7
HG02731,0.0,-0.088726,7
HG02734,0.0,0.590259,7
HG02736,0.978652,-0.425436,7
HG02774,0.0,-0.761773,7
HG02783,0.0,-1.088341,7
HG02784,0.978652,0.61801,7
HG03006,0.978652,1.423319,7
HG03009,0.978652,1.425529,7
HG03016,0.0,-0.773587,7
HG03021,0.0,-0.729163,7
HG03490,0.978652,0.898905,7
HG03603,0.0,-0.193909,7
HG03611,0.978652,-0.497632,7
HG03619,0.978652,-1.298805,7
HG03629,0.0,0.102098,7
HG03643,0.0,-0.692465,7
HG03645,0.978652,0.315439,7
HG03649,0.978652,1.266772,7
HG03653,0.0,-1.74256,7
HG03673,0.978652,1.270213,7
HG03681,0.978652,2.192552,7
HG03691,0.978652,1.562495,7
HG03718,0.978652,1.098292,7
HG03744,0.978652,0.499024,7
HG03746,0.978652,1.088192,7
HG03750,0.978652,0.168594,7
HG03756,0.0,-0.691232,7
HG03774,0.0,-0.890113,7
HG03781,0.978652,1.618855,7
HG03787,0.978652,0.760974,7
HG03802,0.978652,-0.61146,7
HG03821,0.0,-0.271892,7
HG03823,0.0,-0.612586,7
HG03830,0.0,0.182647,7
HG03851,1.9573,2.769171,7
HG03861,0.0,0.900269,7
HG03866,0.0,-1.317393,7
HG03869,0.978652,0.80356,7
HG03897,1.9573,2.307536,7
HG03910,0.978652,-0.126883,7
HG03940,0.0,0.598612,7
HG03941,0.978652,-0.055445,7
HG03943,0.0,-0.272292,7
HG03978,0.978652,0.121662,7
HG03999,0.0,0.432366,7
HG04001,0.978652,0.574418,7
HG04017,0.0,-0.978713,7
HG04020,0.0,-0.575218,7
HG04025,1.9573,2.821747,7
HG04035,0.0,-1.237605,7
HG04047,0.978652,0.808938,7
HG04059,0.0,-0.278009,7
HG04061,0.978652,0.630814,7
HG04100,0.978652,0.529897,7
HG04131,0.978652,1.078642,7
HG04156,0.0,-0.687781,7
HG04162,0.978652,0.710996,7
HG04183,0.0,2.258115,7
HG04211,0.0,-0.463905,7
HG04238,1.9573,0.990896,7
NA20845,0.0,-0.955084,7
NA20854,0.0,-0.788781,7
NA20856,0.0,-0.77933,7
NA20869,0.978652,-0.100796,7
NA20870,0.0,-1.142782,7
NA20878,0.978652,1.460423,7
NA20885,1.9573,0.041379,7
NA20899,0.0,-0.671452,7
NA20900,0.978652,-1.281275,7
NA20901,0.978652,0.21873,7
NA20903,0.0,-1.030218,7
NA20910,0.0,-1.035895,7
NA21086,1.9573,0.803739,7
NA21091,0.978652,0.234439,7
NA21092,0.0,0.080329,7
NA21094,1.9573,1.838938,7
NA21113,0.978652,-0.044055,7
HG01589,0.0,-0.586178,8
HG02654,0.565454,1.816169,8
HG02685,-0.348899,0.238686,8
HG02691,0.282727,0.495756,8
HG02731,-0.066172,0.094232,8
HG02734,0.282727,0.430581,8
HG02736,0.0,0.62886,8
HG02774,0.0,-0.678118,8
HG02783,-0.066172,0.643921,8
HG02784,0.0,0.926889,8
HG03006,0.216555,0.398819,8
HG03009,0.282727,-1.629016,8
HG03016,-0.066172,-0.233483,8
HG03021,-0.348899,1.476593,8
HG03490,0.0,0.930363,8
HG03603,0.282727,-0.887329,8
HG03611,0.0,0.493984,8
HG03619,-0.066172,0.2712,8
HG03629,0.282727,1.451832,8
HG03643,0.282727,0.134037,8
HG03645,0.0,1.042422,8
HG03649,0.282727,1.090439,8
HG03653,0.282727,0.611703,8
HG03673,0.0,0.16713,8
HG03681,0.282727,-0.935965,8
HG03691,0.565454,0.065573,8
HG03718,0.282727,1.377631,8
HG03744,0.282727,-0.196611,8
HG03746,0.0,1.297427,8
HG03750,0.0,0.170179,8
HG03756,0.0,-0.601847,8
HG03774,0.282727,0.700567,8
HG03781,0.0,0.259424,8
HG03787,0.0,-0.587618,8
HG03802,0.216555,0.783301,8
HG03821,0.0,1.157039,8
HG03823,0.565454,1.282179,8
HG03830,0.565454,-1.43393,8
HG03851,0.565454,-1.208507,8
HG03861,-0.348899,1.320518,8
HG03866,0.0,-0.05824,8
HG03869,-0.697798,0.924465,8
HG03897,0.0,-0.875924,8
HG03910,-0.415071,-0.668068,8
HG03940,-0.348899,0.135841,8
HG03941,0.282727,0.543893,8
HG03943,-0.348899,0.089454,8
HG03978,0.565454,-0.152219,8
HG03999,0.0,-0.937527,8
HG04001,0.0,-0.725137,8
HG04017,-0.066172,-0.294764,8
HG04020,0.0,0.050549,8
HG04025,-0.348899,-0.122088,8
HG04035,0.0,0.250306,8
HG04047,-0.066172,0.036401,8
HG04059,0.0,-0.201876,8
HG04061,0.216555,1.175592,8
HG04100,-0.066172,-0.453489,8
HG04131,0.0,-0.630584,8
HG04156,0.0,-0.24263,8
HG04162,0.0,-0.016378,8
HG04183,0.282727,-0.076688,8
HG04211,0.0,0.33504,8
HG04238,0.282727,-0.545905,8
NA20845,0.282727,-0.335272,8
NA20854,0.0,2.56118,8
NA20856,0.282727,-0.124494,8
NA20869,0.565454,-1.153536,8
NA20870,0.282727,-0.891094,8
NA20878,0.565454,-0.166867,8
NA20885,-0.348899,0.505657,8
NA20899,0.282727,0.911262,8
NA20900,0.0,0.680727,8
NA20901,0.0,0.751205,8
NA20903,-0.066172,0.283111,8
NA20910,0.282727,0.055106,8
NA21086,-0.066172,-0.184961,8
NA21091,0.0,-2.127744,8
NA21092,0.282727,0.135115,8
NA21094,0.282727,-0.328567,8
NA21113,0.282727,0.780916,8
HG01589,0.88594,0.943487,9
HG02654,1.77188,0.443323,9
HG02685,0.0,-0.077962,9
HG02691,0.0,0.215775,9
HG02731,0.0,-0.022758,9
HG02734,0.0,-0.507366,9
HG02736,0.0,-0.840939,9
HG02774,1.77188,2.047939,9
HG02783,0.0,-0.406276,9
HG02784,0.0,-0.99225,9
HG03006,0.88594,1.667488,9
HG03009,0.88594,-0.893009,9
HG03016,0.0,1.205294,9
HG03021,0.0,-0.482174,9
HG03490,0.0,-1.275889,9
HG03603,0.0,-0.461482,9
HG03611,0.88594,-0.4994,9
HG03619,0.0,-0.968222,9
HG03629,0.0,0.111339,9
HG03643,0.0,-0.774281,9
HG03645,1.77188,1.635178,9
HG03649,0.88594,1.807092,9
HG03653,0.0,0.092028,9
HG03673,0.88594,0.089214,9
HG03681,0.88594,-0.482846,9
HG03691,0.0,-0.447652,9
HG03718,0.0,-0.752006,9
HG03744,0.0,-1.128732,9
HG03746,0.88594,-0.106766,9
HG03750,0.0,-0.233296,9
HG03756,0.88594,0.445462,9
HG03774,0.88594,-0.002944,9
HG03781,0.0,-0.888264,9
HG03787,0.0,-1.527993,9
HG03802,0.0,-1.037769,9
HG03821,0.88594,0.303961,9
HG03823,0.0,-0.624407,9
HG03830,0.88594,0.311099,9
HG03851,0.0,0.693436,9
HG03861,1.77188,2.128076,9
HG03866,0.0,-0.66762,9
HG03869,0.88594,0.067886,9
HG03897,0.0,-0.148952,9
HG03910,0.0,-0.801842,9
HG03940,0.88594,1.267222,9
HG03941,0.0,-0.025156,9
HG03943,0.0,0.646845,9
HG03978,0.0,0.150401,9
HG03999,0.0,1.082488,9
HG04001,0.0,-1.047819,9
HG04017,0.0,-0.045182,9
HG04020,0.0,-2.596294,9
HG04025,0.0,-2.202964,9
HG04035,0.0,0.770315,9
HG04047,0.88594,1.671654,9
HG04059,0.0,0.489061,9
HG04061,0.88594,0.554064,9
HG04100,0.0,-0.222601,9
HG04131,0.0,-2.958019,9
HG04156,0.0,-0.752019,9
HG04162,0.0,-0.815798,9
HG04183,0.0,0.059925,9
HG04211,0.0,-0.413768,9
HG04238,0.88594,0.869454,9
NA20845,0.88594,0.334972,9
NA20854,0.88594,0.550082,9
NA20856,0.0,-0.376666,9
NA20869,0.0,0.624713,9
NA20870,0.0,-0.53641,9
NA20878,0.0,-0.408732,9
NA20885,0.0,0.423115,9
NA20899,0.0,0.519044,9
NA20900,0.88594,1.741163,9
NA20901,0.0,0.181256,9
NA20903,0.0,0.79844,9
NA20910,0.88594,0.617806,9
NA21086,0.88594,1.0075,9
NA21091,0.0,-1.476129,9
NA21092,0.0,-0.073217,9
NA21094,0.0,-0.497977,9
NA21113,0.0,0.60201,9
HG01589,0.0,1.057709,10
HG02654,0.0,0.567124,10
HG02685,0.806489,-0.194938,10
HG02691,0.0,-1.459477,10
HG02731,0.0,-0.41797,10
HG02734,0.0,0.913972,10
HG02736,0.806489,0.001335,10
HG02774,0.806489,-0.555353,10
HG02783,0.0,-1.087558,10
HG02784,0.806489,-0.240026,10
HG03006,0.0,-0.757801,10
HG03009,0.806489,-1.071521,10
HG03016,0.806489,0.455086,10
HG03021,1.61298,3.211272,10
HG03490,1.61298,1.719233,10
HG03603,0.806489,0.375617,10
HG03611,0.0,0.089539,10
HG03619,0.806489,1.399618,10
HG03629,0.806489,0.676626,10
HG03643,0.0,0.68838,10
HG03645,0.0,0.881155,10
HG03649,0.0,0.068899,10
HG03653,0.806489,1.820507,10
HG03673,0.0,-0.570448,10
HG03681,1.61298,0.93173,10
HG03691,0.806489,1.160563,10
HG03718,0.0,-1.004931,10
HG03744,0.806489,0.216879,10
HG03746,0.0,-0.359622,10
HG03750,0.806489,0.723171,10
HG03756,0.806489,0.567396,10
HG03774,0.0,-0.020958,10
HG03781,0.806489,-0.33162,10
HG03787,0.0,-0.309855,10
HG03802,0.0,-0.03241,10
HG03821,0.0,0.658631,10
HG03823,1.61298,1.096497,10
HG03830,0.806489,-0.214037,10
HG03851,0.806489,0.59398,10
HG03861,0.806489,1.10532,10
HG03866,0.806489,0.716148,10
HG03869,0.806489,1.212399,10
HG03897,0.0,-0.273936,10
HG03910,1.61298,0.755668,10
HG03940,0.806489,-1.321814,10
HG03941,0.0,-0.347241,10
HG03943,1.61298,0.846426,10
HG03978,1.61298,2.370824,10
HG03999,0.0,-0.247815,10
HG04001,1.61298,2.489433,10
HG04017,0.806489,0.582865,10
HG04020,1.61298,2.144638,10
HG04025,0.806489,1.623376,10
HG04035,1.61298,2.750949,10
HG04047,0.0,-1.005707,10
HG04059,0.806489,1.158271,10
HG04061,0.0,-0.288673,10
HG04100,1.61298,1.364817,10
HG04131,0.0,-1.723279,10
HG04156,1.61298,1.67725,10
HG04162,0.806489,-0.068361,10
HG04183,0.806489,0.209136,10
HG04211,0.0,-1.236239,10
HG04238,0.0,0.283526,10
NA20845,0.806489,1.241998,10
NA20854,0.0,-0.715085,10
NA20856,0.806489,-1.04655,10
NA20869,0.0,-0.995885,10
NA20870,0.806489,2.427492,10
NA20878,0.0,-0.683433,10
NA20885,0.0,0.365626,10
NA20899,0.0,0.401926,10
NA20900,0.0,-1.900799,10
NA20901,0.806489,0.560519,10
NA20903,0.0,0.648726,10
NA20910,0.0,0.664896,10
NA21086,0.0,1.246563,10
NA21091,0.0,0.435932,10
NA21092,0.806489,1.048432,10
NA21094,0.0,-1.237397,10
NA21113,0.806489,0.577944,10
HG01589,0.0,0.383343,11
