IID,predict,actual,pheno_num
NA20412,3.79271,0.563742,4
HG01894,-0.031368,-0.491831,5
HG02013,0.689058,1.141223,5
HG02332,-1.01507,-0.464256,5
HG02343,0.368208,1.606446,5
HG02427,0.00664,0.14895,5
HG02449,-0.56026,-0.733112,5
HG02455,0.562663,-0.61682,5
HG02471,-0.562006,-0.382204,5
HG02496,-1.35017,-1.185002,5
HG02497,0.289482,0.358225,5
HG02549,0.289482,-0.24467,5
HG02557,1.62696,0.893475,5
HG02558,0.678243,0.056589,5
HG02568,-0.261999,-0.673594,5
HG02570,-1.52212,0.071409,5
HG02611,0.951057,-0.294048,5
HG02628,-0.255359,-1.356832,5
HG02678,-0.666469,-2.392371,5
HG02703,1.62998,-0.488646,5
HG02760,0.70086,-1.214671,5
HG02804,0.509306,-0.601792,5
HG02810,-1.41648,-3.199896,5
HG02814,-0.255359,-0.175648,5
HG02851,0.704717,0.475805,5
HG02882,0.01328,-1.759909,5
HG02884,0.189561,0.027448,5
HG02891,0.282842,1.657279,5
HG02895,-0.446426,0.219533,5
HG02922,0.655592,1.054324,5
HG02923,-0.135456,0.127833,5
HG02943,0.368208,0.373264,5
HG02944,0.128266,0.142711,5
HG02971,0.009309,0.966757,5
HG02981,-0.342182,-0.595631,5
HG03025,0.826166,-0.73568,5
HG03039,0.409604,-0.447551,5
HG03040,-0.935108,-1.540827,5
HG03046,-0.398424,-0.873783,5
HG03073,1.50708,-0.965417,5
HG03078,0.563752,-0.484447,5
HG03079,0.275279,-0.747129,5
HG03085,2.02055,-1.244188,5
HG03099,0.432221,0.237593,5
HG03109,1.0695,0.984133,5
HG03169,-0.715065,-0.707984,5
HG03199,-0.704477,-0.821029,5
HG03224,-0.010525,2.455899,5
HG03265,-0.315489,1.467965,5
HG03270,-0.415058,-1.765876,5
HG03291,-0.308849,-1.356282,5
HG03342,-0.031368,-1.218808,5
HG03351,0.409604,-0.439224,5
HG03369,-0.300007,-0.107332,5
HG03380,0.268639,1.030908,5
HG03385,-0.523998,0.389828,5
HG03388,-0.555366,-0.800417,5
HG03394,0.00664,-1.026286,5
HG03436,0.520113,-0.866541,5
HG03455,-0.446426,0.442014,5
HG03457,0.935575,0.279604,5
HG03458,-0.562006,0.587241,5
HG03485,-0.359822,-0.088421,5
HG03521,-0.528892,-2.0607,5
HG03563,0.499145,-0.903869,5
NA18486,-0.694222,0.092942,5
NA18498,-0.819528,-1.544555,5
NA18505,-0.366462,-3.1141,5
NA18861,0.544841,-1.478593,5
NA18867,0.64441,-0.851736,5
NA18874,-0.300007,-0.515861,5
NA18881,-0.261999,-0.455253,5
NA18915,-0.035535,0.949837,5
NA18916,0.299158,-0.361209,5
NA19017,-0.104463,-1.001187,5
NA19019,-0.415058,-1.240163,5
NA19020,-0.171741,-0.132791,5
NA19026,-1.51496,-1.473465,5
NA19108,-0.360416,-0.689285,5
NA19137,-0.266893,-0.415389,5
NA19144,0.45156,-0.514828,5
NA19149,-0.024853,0.446543,5
NA19190,1.10086,-0.88005,5
NA19200,1.10086,0.165545,5
NA19207,1.3188,0.027255,5
NA19225,0.824662,0.352266,5
NA19257,0.178379,-2.532674,5
NA19309,-0.562006,-1.008476,5
NA19315,-0.097823,-0.590753,5
NA19331,-0.255359,-0.647604,5
NA19379,0.275279,-2.631386,5
NA19383,-0.512881,-1.303794,5
NA19384,0.344403,0.520368,5
NA19390,0.268639,1.922434,5
NA19404,1.90164,0.123859,5
NA19431,0.544841,-1.346279,5
NA19439,-0.477565,-0.677547,5
NA19448,1.2339,0.997647,5
NA19449,0.954445,-2.558247,5
NA19462,-0.025322,-1.354426,5
NA19466,-0.402372,0.593056,5
NA19701,0.904892,-1.75588,5
NA19711,0.662761,-1.191165,5
NA19923,0.673107,0.764985,5
NA20291,-1.36854,1.085686,5
NA20294,0.398422,-0.647059,5
NA20340,-1.04352,-1.468311,5
NA20342,0.081199,0.674665,5
NA20355,0.164176,0.296222,5
NA20412,0.0,-1.061583,5
HG01894,0.076274,1.336409,6
HG02013,0.312455,0.626988,6
HG02332,-0.786724,0.157512,6
HG02343,0.312455,0.045355,6
HG02427,-0.531862,-1.084578,6
HG02449,-0.547653,-0.192636,6
HG02455,-0.265931,0.729376,6
HG02471,0.076274,-0.025437,6
HG02496,-0.966083,0.519792,6
HG02497,0.404907,0.252116,6
HG02549,0.747112,-1.090957,6
HG02557,0.776813,0.569396,6
HG02558,-0.189657,-1.245859,6
HG02568,-0.265931,-2.075397,6
HG02570,-0.369016,1.725609,6
HG02611,0.910631,-0.445054,6
HG02628,0.342205,-1.727275,6
HG02678,-0.369016,-0.462713,6
HG02703,0.076274,-1.088743,6
HG02760,-0.634947,-1.395323,6
HG02804,1.55363,0.393196,6
HG02810,-1.02295,-0.860794,6
HG02814,0.076274,-1.660169,6
HG02851,-1.0366,-1.466244,6
HG02882,-0.531862,-0.715678,6
HG02884,-1.53131,-0.818097,6
HG02891,-0.597067,0.833778,6
HG02895,-0.325382,-1.657819,6
HG02922,0.358979,-0.607329,6
HG02923,-0.634947,-1.549584,6
HG02943,0.093048,-0.242939,6
HG02944,-0.980042,-0.110465,6
HG02971,-0.056561,0.875434,6
HG02981,-0.757023,-1.429805,6
HG03025,0.970131,1.012951,6
HG03039,-0.714111,0.470263,6
HG03040,-0.634947,-1.72154,6
HG03046,0.627849,-0.678758,6
HG03073,0.388729,-0.967351,6
HG03078,-0.322492,-0.409689,6
HG03079,-1.02295,-1.440143,6
HG03085,2.20829,0.439065,6
HG03099,-0.322492,0.312441,6
HG03109,0.510882,0.06989,6
HG03169,-0.531862,-1.223028,6
HG03199,-0.369016,-0.445564,6
HG03224,-0.491092,0.569162,6
HG03265,0.046524,-1.139232,6
HG03270,-1.2052,-0.523114,6
HG03291,0.046524,-1.864816,6
HG03342,0.076274,-0.081373,6
HG03351,-0.265931,-0.742889,6
HG03369,-1.02295,-1.963401,6
HG03380,-0.189657,0.01624,6
HG03385,0.312455,-1.474729,6
HG03388,0.076274,-1.218201,6
HG03394,-0.757023,0.159442,6
HG03436,-0.757023,-0.240889,6
HG03455,0.312455,-0.358231,6
HG03457,1.40172,-0.686019,6
HG03458,-0.491092,0.989493,6
HG03485,-0.783834,-0.015345,6
HG03521,0.255894,-0.894187,6
HG03563,0.358979,0.980227,6
NA18486,1.16554,0.245337,6
NA18498,-0.558673,0.659907,6
NA18505,-0.900878,-2.782733,6
NA18861,0.510882,0.531516,6
NA18867,1.08927,0.324453,6
NA18874,0.122798,-0.479633,6
NA18881,0.076274,-0.875787,6
NA18915,0.776813,0.796313,6
NA18916,-0.369016,-1.236163,6
NA19017,-0.770672,-1.126966,6
NA19019,-0.531862,0.013673,6
NA19020,-1.12893,-0.733484,6
NA19026,-0.634947,0.028462,6
NA19108,-1.08313,-0.749241,6
NA19137,-0.770672,-2.526688,6
NA19144,-0.900878,1.070874,6
NA19149,0.093048,-0.212881,6
NA19190,0.342205,0.089389,6
NA19200,1.11902,-1.285773,6
NA19207,0.0,0.579813,6
NA19225,0.046524,-0.905558,6
NA19257,0.285644,-2.554294,6
NA19309,-0.444568,-1.840264,6
NA19315,-1.39197,-1.79633,6
NA19331,-0.265931,0.400334,6
NA19379,0.046524,-1.621456,6
NA19383,0.285644,-1.760032,6
NA19384,0.312455,0.155605,6
NA19390,0.046524,-1.083175,6
NA19404,0.776813,-0.174283,6
NA19431,0.776813,-0.439445,6
NA19439,-1.6773,-1.067391,6
NA19448,1.08927,0.228419,6
NA19449,0.312455,0.22909,6
NA19462,0.046524,-2.5024,6
NA19466,0.0,0.83476,6
NA19701,-0.026089,-0.100041,6
NA19711,0.046524,1.742889,6
NA19923,0.776813,1.283769,6
NA20291,-0.634947,-0.56597,6
NA20294,-0.265931,-0.794786,6
NA20340,-0.369016,-1.190505,6
NA20342,0.046524,-0.556945,6
NA20355,-0.369016,-0.344269,6
NA20412,-0.980042,0.46794,6
HG01894,0.0,-1.205412,7
HG02013,0.0,0.015733,7
HG02332,0.0,0.337556,7
HG02343,0.0,0.798802,7
HG02427,0.0,-1.756479,7
HG02449,0.0,0.868412,7
HG02455,0.0,-1.092304,7
HG02471,0.0,0.298938,7
HG02496,0.0,0.644039,7
HG02497,0.626796,-0.399901,7
HG02549,0.626796,-0.511598,7
HG02557,0.0,0.174945,7
HG02558,0.0,-0.604362,7
HG02568,0.0,-0.162743,7
HG02570,0.0,0.261694,7
HG02611,0.626796,1.946566,7
HG02628,0.0,-1.190066,7
HG02678,0.0,-0.166597,7
HG02703,0.0,-1.158349,7
HG02760,0.0,-0.057307,7
HG02804,1.25359,-0.396049,7
HG02810,0.0,0.819747,7
HG02814,0.0,-1.46267,7
HG02851,0.0,-1.365084,7
HG02882,0.0,-2.010242,7
HG02884,0.0,-0.721641,7
HG02891,0.0,0.981399,7
HG02895,0.0,-0.455286,7
HG02922,0.0,0.520447,7
HG02923,0.0,-1.386324,7
HG02943,0.0,-0.724214,7
HG02944,0.0,0.101774,7
HG02971,0.0,-0.055521,7
HG02981,0.0,-0.326313,7
HG03025,0.626796,-0.851606,7
HG03039,0.0,0.978509,7
HG03040,0.0,-0.05289,7
HG03046,0.0,-2.003746,7
HG03073,0.0,0.563925,7
HG03078,0.0,-1.26631,7
HG03079,0.0,-0.557906,7
HG03085,1.25359,0.507356,7
HG03099,0.0,-0.115506,7
HG03109,0.626796,0.065467,7
HG03169,0.0,-1.24799,7
HG03199,0.0,-1.236853,7
HG03224,0.626796,1.588472,7
HG03265,0.0,-0.829675,7
HG03270,0.0,0.768231,7
HG03291,0.0,-0.017559,7
HG03342,0.0,0.231097,7
HG03351,0.0,0.271674,7
HG03369,0.0,-1.128949,7
HG03380,0.0,-0.561659,7
HG03385,0.0,0.159347,7
HG03388,0.0,-1.827385,7
HG03394,0.0,-1.388847,7
HG03436,0.0,-0.094818,7
HG03455,0.626796,-0.317758,7
HG03457,0.626796,3.202246,7
HG03458,0.0,-0.66802,7
HG03485,0.0,0.095291,7
HG03521,0.0,-0.455182,7
HG03563,0.0,0.242079,7
NA18486,0.626796,0.672562,7
NA18498,0.0,-0.465523,7
NA18505,0.0,-0.044521,7
NA18861,0.626796,-0.53061,7
NA18867,0.626796,-0.591219,7
NA18874,0.0,-1.342346,7
NA18881,0.0,-1.018085,7
NA18915,0.626796,1.293097,7
NA18916,0.0,-1.038824,7
NA19017,0.0,-0.255302,7
NA19019,0.0,-1.161635,7
NA19020,0.0,0.572076,7
NA19026,0.0,-0.566339,7
NA19108,0.0,-2.135904,7
NA19137,0.0,-0.616313,7
NA19144,0.0,-0.990865,7
NA19149,0.0,0.150545,7
NA19190,0.0,-0.105954,7
NA19200,0.0,-0.015387,7
NA19207,0.0,1.093347,7
NA19225,0.0,-0.546277,7
NA19257,0.626796,-1.267774,7
NA19309,0.0,-1.323282,7
NA19315,0.0,1.705761,7
NA19331,0.0,-0.509361,7
NA19379,0.0,-0.957298,7
NA19383,0.0,-2.476794,7
NA19384,0.0,-0.161223,7
NA19390,0.0,0.053901,7
NA19404,0.626796,-1.122157,7
NA19431,0.626796,0.943192,7
NA19439,0.0,0.187506,7
NA19448,0.626796,0.995359,7
NA19449,0.0,-1.711423,7
NA19462,0.0,-0.911296,7
NA19466,0.0,0.700172,7
NA19701,0.0,-2.431857,7
NA19711,0.0,-0.714807,7
NA19923,0.626796,-0.431979,7
NA20291,0.0,-0.554712,7
NA20294,0.626796,-1.912014,7
NA20340,0.0,-1.395806,7
NA20342,0.0,-1.045259,7
NA20355,0.0,-1.043762,7
NA20412,0.0,-1.861898,7
HG01894,0.0,1.557049,8
HG02013,0.690045,0.544967,8
HG02332,0.0,-1.361373,8
HG02343,0.0,1.452954,8
HG02427,0.0,-1.151733,8
HG02449,0.0,0.31389,8
HG02455,0.0,0.385365,8
HG02471,0.0,-0.336864,8
HG02496,0.0,0.62763,8
HG02497,0.690045,-0.770641,8
HG02549,0.690045,-1.957525,8
HG02557,1.38009,0.225489,8
HG02558,0.0,-1.384681,8
HG02568,0.0,-0.484196,8
HG02570,0.0,-0.618915,8
HG02611,0.690045,-0.616099,8
HG02628,0.0,-1.720982,8
HG02678,0.0,-0.142961,8
HG02703,0.0,-1.870118,8
HG02760,0.0,-1.229698,8
HG02804,1.38009,0.965521,8
HG02810,0.0,-0.917166,8
HG02814,0.0,-0.113721,8
HG02851,0.0,-1.815754,8
HG02882,0.0,-0.140635,8
HG02884,0.0,0.509981,8
HG02891,0.690045,2.41838,8
HG02895,0.0,-1.650601,8
HG02922,0.0,0.13868,8
HG02923,0.0,0.541241,8
HG02943,0.0,-2.536392,8
HG02944,0.0,-0.44701,8
HG02971,0.690045,0.019819,8
