IID,predict,actual,pheno_num
HG00596,0.827122,0.427259,2
HG00610,4.89631,-0.223049,2
HG00611,3.35987,0.495798,2
HG00619,5.94061,-1.204505,2
HG00626,4.75782,1.145611,2
HG00672,2.91191,-0.181904,2
HG00692,-1.02178,1.358251,2
HG00699,8.57569,1.50943,2
HG00867,2.9783,0.198142,2
HG00978,6.07146,0.712301,2
HG01596,2.01982,0.372842,2
HG01798,6.99007,-0.038509,2
HG01815,-2.09776,0.060481,2
HG01816,-2.52006,0.486442,2
HG01817,6.45413,0.541624,2
HG01847,2.00945,0.560698,2
HG01858,2.93289,1.808779,2
HG01865,-2.16297,-0.261175,2
HG02028,0.524281,-0.43486,2
HG02060,2.79305,1.868938,2
HG02086,1.42092,0.993032,2
HG02087,0.47589,0.814916,2
HG02116,0.817779,0.137293,2
HG02166,3.324,0.973678,2
HG02178,-6.55449,0.506847,2
HG02187,-1.5236,0.606558,2
HG02353,1.22916,-0.942649,2
HG02367,5.17302,0.311527,2
HG02373,3.4798,0.658378,2
HG02384,1.57804,0.811498,2
HG02394,2.3682,0.05361,2
HG02395,3.20202,0.96468,2
HG02512,-0.880911,0.317189,2
NA18525,-1.53671,-0.276782,2
NA18528,4.29808,-0.434523,2
NA18530,2.52841,0.410371,2
NA18534,1.02072,0.079668,2
NA18539,-2.20498,0.743912,2
NA18544,6.06516,-0.326477,2
NA18547,10.2041,0.219075,2
NA18564,1.33051,0.442507,2
NA18572,9.03836,0.526894,2
NA18615,1.47232,-0.636088,2
NA18616,-1.35748,-0.236839,2
NA18626,-1.93393,-0.107643,2
NA18635,3.89938,-0.605352,2
NA18641,4.35396,-0.195316,2
NA18747,-2.69904,-1.252078,2
NA18748,4.3307,0.578542,2
NA18939,-4.43418,0.285177,2
NA18940,-3.52485,-0.15024,2
NA18953,-0.224356,0.10349,2
NA18957,-3.25895,0.256167,2
NA18974,-1.47802,-0.632044,2
NA18978,-3.88866,0.815298,2
NA18981,0.052499,0.161649,2
NA18986,1.10417,-0.558304,2
NA18991,-6.22682,0.417108,2
NA18992,-1.46805,0.541226,2
NA18993,-3.70846,-0.911443,2
NA18995,-2.11509,-0.249763,2
NA19005,-2.44529,0.660654,2
NA19059,1.7167,-0.797941,2
NA19070,-1.45595,-0.722377,2
NA19082,2.58723,-0.368458,2
NA19085,3.92517,1.019823,2
NA19086,2.86438,2.019739,2
HG00407,1.69963,-0.585018,3
HG00421,0.849813,1.354836,3
HG00436,-1.14142,-0.43051,3
HG00443,-0.806717,0.97326,3
HG00445,-0.334708,-0.301351,3
HG00451,-0.326724,0.357676,3
HG00500,-0.806717,-0.151975,3
HG00536,0.0,-0.299637,3
HG00543,0.849813,1.804216,3
HG00560,-0.189423,0.235126,3
HG00580,-0.334708,1.026038,3
HG00596,-0.326724,-0.322434,3
HG00610,2.17962,0.603906,3
HG00611,0.0,1.299113,3
HG00619,1.32981,-0.195431,3
HG00626,-0.326724,-1.310101,3
HG00672,-0.472009,0.857823,3
HG00692,0.007984,-1.628948,3
HG00699,0.849813,1.741246,3
HG00867,-0.806717,-0.153203,3
HG00978,-0.806717,-0.483155,3
HG01596,-0.334708,1.004703,3
HG01798,1.69963,0.40198,3
HG01815,-0.806717,-0.521626,3
HG01816,0.515105,0.934582,3
HG01817,-0.472009,0.375801,3
HG01847,-0.669416,-1.742252,3
HG01858,0.849813,-0.044168,3
HG01865,-0.326724,-1.317607,3
HG02028,-1.14142,-0.229737,3
HG02060,-0.334708,0.769018,3
HG02086,-1.14142,0.334847,3
HG02087,0.849813,0.20955,3
HG02116,-0.472009,-0.202862,3
HG02166,0.995098,1.288011,3
HG02178,0.0,1.122003,3
HG02187,0.849813,1.556789,3
HG02353,0.0,-1.099332,3
HG02367,-0.334708,-0.361961,3
HG02373,1.32981,0.883114,3
HG02384,0.0,-0.635124,3
HG02394,-0.334708,0.055676,3
HG02395,0.849813,-0.050754,3
HG02512,-1.14142,-0.322219,3
NA18525,0.479993,0.560672,3
NA18528,0.479993,0.688403,3
NA18530,-0.472009,0.738051,3
NA18534,0.959986,0.076546,3
NA18539,2.65961,2.428915,3
NA18544,0.515105,0.002908,3
NA18547,0.849813,1.760206,3
NA18564,-1.14142,0.639597,3
NA18572,0.849813,0.504197,3
NA18615,0.849813,-0.144185,3
NA18616,0.043096,2.012947,3
NA18626,-0.472009,-1.415791,3
NA18635,1.32981,0.445492,3
NA18641,2.17962,1.218698,3
NA18747,-0.472009,0.226508,3
NA18748,0.849813,2.000625,3
NA18939,0.849813,1.515581,3
NA18940,-0.334708,-0.123705,3
NA18953,-0.806717,0.54337,3
NA18957,-0.334708,-0.621179,3
NA18974,1.32981,0.175557,3
NA18978,1.69963,0.078152,3
NA18981,1.32981,0.983748,3
NA18986,1.32981,2.05645,3
NA18991,0.0,-0.142286,3
NA18992,-0.669416,1.917434,3
NA18993,-0.472009,0.811411,3
NA18995,0.007984,-0.695345,3
NA19005,-0.806717,-0.371172,3
NA19059,1.32981,1.003041,3
NA19070,-0.806717,0.963782,3
NA19082,-0.334708,1.958448,3
NA19085,0.515105,0.906262,3
NA19086,0.479993,-0.510861,3
HG00407,0.37925,-0.407772,4
HG00421,1.16776,-0.479233,4
HG00436,0.0,-0.051471,4
HG00443,0.652769,-1.560125,4
HG00445,0.593846,1.305881,4
HG00451,0.811604,-0.267949,4
HG00500,0.632837,-0.569947,4
HG00536,1.16714,-1.171507,4
HG00543,0.573914,0.129636,4
HG00560,0.69238,1.634023,4
HG00580,0.23769,-0.595177,4
HG00596,0.23769,0.646937,4
HG00610,0.47538,-0.874063,4
HG00611,1.12815,0.221467,4
HG00619,0.870527,1.472868,4
HG00626,0.771993,1.10254,4
HG00672,1.22668,0.194264,4
HG00692,0.69238,-0.099813,4
HG00699,0.023094,0.27357,4
HG00867,0.23769,0.048339,4
HG00978,0.93007,-0.652294,4
HG01596,0.811604,-0.721605,4
HG01798,0.23769,-0.745768,4
HG01815,0.296613,1.766165,4
HG01816,0.593846,0.479956,4
HG01817,0.534303,-0.841545,4
HG01847,0.0,-0.400551,4
HG01858,0.771993,0.268133,4
HG01865,0.23769,0.180354,4
HG02028,0.593226,0.839846,4
HG02060,1.52392,0.984275,4
HG02086,0.0,0.383176,4
HG02087,0.771993,0.003165,4
HG02116,0.0,-0.41377,4
HG02166,0.082017,-0.053254,4
HG02178,0.356156,0.707474,4
HG02187,0.573914,1.228263,4
HG02353,0.336224,0.242869,4
HG02367,0.573914,-0.828663,4
HG02373,0.47538,0.522838,4
HG02384,-0.31313,1.817408,4
HG02394,-0.31313,0.139642,4
HG02395,0.23769,-0.525533,4
HG02512,0.23769,1.412032,4
NA18525,-0.31313,-1.326018,4
NA18528,0.0,1.649155,4
NA18530,0.356156,-0.716626,4
NA18534,1.28623,-0.402352,4
NA18539,0.831536,-0.362029,4
NA18544,0.573914,-0.594053,4
NA18547,-0.07544,-0.645881,4
NA18564,0.23769,-1.30117,4
NA18572,0.593846,1.718266,4
NA18615,0.23769,0.808021,4
NA18616,0.573914,0.247141,4
NA18626,0.593846,0.529819,4
NA18635,0.811604,0.577593,4
NA18641,0.47538,-0.279934,4
NA18747,0.0,1.37404,4
NA18748,0.93007,0.119816,4
NA18939,0.47538,-1.286147,4
NA18940,1.16776,-0.113202,4
NA18953,0.69238,-1.933008,4
NA18957,0.356156,-0.995947,4
NA18974,0.47538,0.333904,4
NA18978,0.831536,-0.245214,4
NA18981,0.23769,-0.28375,4
NA18986,1.16776,0.27185,4
NA18991,0.93007,-1.592571,4
NA18992,0.336224,1.395713,4
NA18993,0.23769,0.020544,4
NA18995,0.336224,0.868341,4
NA19005,0.319707,-0.079502,4
NA19059,0.23769,-1.156431,4
NA19070,0.082017,0.48876,4
NA19082,0.336224,1.069688,4
NA19085,0.890459,0.548343,4
NA19086,0.593846,0.958704,4
HG00407,0.0,1.569104,5
HG00421,0.837489,0.457279,5
HG00436,0.0,-0.256892,5
HG00443,0.837489,-0.353219,5
HG00445,0.0,0.606101,5
HG00451,0.837489,0.998911,5
HG00500,0.0,-1.163412,5
HG00536,0.0,-0.666974,5
HG00543,0.0,-0.474032,5
HG00560,0.0,2.127437,5
HG00580,0.0,-0.43194,5
HG00596,0.0,-0.985572,5
HG00610,0.0,-1.169563,5
HG00611,0.0,0.097203,5
HG00619,0.0,-0.002861,5
HG00626,0.0,0.783315,5
HG00672,0.837489,0.263799,5
HG00692,0.0,-0.927147,5
HG00699,0.0,-0.242227,5
HG00867,0.0,0.366696,5
HG00978,0.0,1.444366,5
HG01596,0.0,1.357792,5
HG01798,0.0,1.183831,5
HG01815,0.837489,-0.811242,5
HG01816,0.837489,1.390209,5
HG01817,0.0,-0.763794,5
HG01847,0.0,-0.146057,5
HG01858,0.0,-0.036331,5
HG01865,0.0,-1.938314,5
HG02028,0.0,-1.038087,5
HG02060,0.0,1.35988,5
HG02086,0.0,0.511436,5
HG02087,0.0,2.139043,5
HG02116,0.0,0.23831,5
HG02166,0.0,0.596281,5
HG02178,0.0,1.464777,5
HG02187,0.837489,1.62786,5
HG02353,0.0,-1.123875,5
HG02367,0.0,0.328531,5
HG02373,0.0,-0.583107,5
HG02384,0.837489,0.451418,5
HG02394,0.0,-0.333792,5
HG02395,0.0,-0.653549,5
HG02512,0.0,1.164656,5
NA18525,0.837489,-0.355204,5
NA18528,0.0,0.385568,5
NA18530,0.0,-1.294303,5
NA18534,0.0,0.168853,5
NA18539,0.0,0.194569,5
NA18544,0.0,0.797657,5
NA18547,0.0,0.320449,5
NA18564,0.0,0.86601,5
NA18572,0.0,0.689168,5
NA18615,0.0,-0.110822,5
NA18616,0.0,-1.099141,5
NA18626,0.0,-0.250678,5
NA18635,0.0,1.288426,5
NA18641,0.0,0.175686,5
NA18747,0.0,0.350782,5
NA18748,0.0,-1.49778,5
NA18939,0.0,0.343044,5
NA18940,0.0,0.431196,5
NA18953,0.0,0.609245,5
NA18957,0.0,0.125171,5
NA18974,0.0,-0.550068,5
NA18978,0.0,0.269378,5
NA18981,0.0,-0.500063,5
NA18986,0.0,-0.52576,5
NA18991,0.0,-0.178473,5
NA18992,0.0,1.103921,5
NA18993,0.0,-0.20188,5
NA18995,0.0,-0.914424,5
NA19005,0.0,0.450653,5
NA19059,0.0,-0.614029,5
NA19070,0.0,-2.17218,5
NA19082,0.0,-0.842845,5
NA19085,0.0,0.755502,5
NA19086,0.0,-0.804692,5
HG00407,0.0,1.049936,6
HG00421,0.986286,0.620476,6
HG00436,0.0,0.755054,6
HG00443,0.0,-0.750554,6
HG00445,0.0,-0.910086,6
HG00451,0.0,-0.277344,6
HG00500,0.0,-0.435513,6
HG00536,0.0,-0.490859,6
HG00543,0.986286,1.262585,6
HG00560,0.0,0.478248,6
HG00580,0.0,0.585746,6
HG00596,0.0,-0.316678,6
HG00610,0.986286,2.520313,6
HG00611,0.0,-1.60715,6
HG00619,0.0,-0.34324,6
HG00626,0.0,0.94779,6
HG00672,0.0,0.943427,6
HG00692,0.0,-0.66448,6
HG00699,0.986286,1.098346,6
HG00867,0.0,0.102015,6
HG00978,0.0,-0.049733,6
HG01596,0.0,-0.185412,6
HG01798,0.0,2.2444,6
HG01815,0.0,-1.258395,6
HG01816,0.0,1.092682,6
HG01817,0.0,-0.524358,6
HG01847,0.0,-0.269437,6
HG01858,0.986286,0.290509,6
HG01865,0.0,0.219124,6
HG02028,0.0,-0.81391,6
HG02060,0.0,-0.028566,6
HG02086,0.0,0.755392,6
HG02087,0.986286,-0.239057,6
HG02116,0.0,1.349609,6
HG02166,0.0,0.360768,6
HG02178,0.0,1.901467,6
HG02187,0.986286,2.552001,6
HG02353,0.0,0.107432,6
HG02367,0.0,0.247536,6
HG02373,0.986286,-0.157144,6
HG02384,0.0,1.047573,6
HG02394,0.0,-0.827481,6
HG02395,0.986286,1.190255,6
HG02512,0.0,0.340141,6
NA18525,0.0,0.418313,6
NA18528,0.0,-0.012077,6
NA18530,0.0,1.07963,6
NA18534,0.0,-0.35206,6
NA18539,0.0,-0.352497,6
NA18544,0.0,-1.229039,6
NA18547,0.986286,2.44279,6
NA18564,0.0,-1.056638,6
NA18572,0.0,1.900513,6
NA18615,0.986286,1.847272,6
NA18616,0.0,0.933377,6
NA18626,0.0,-1.291731,6
NA18635,0.986286,0.494548,6
NA18641,0.0,0.397946,6
NA18747,0.0,0.167786,6
NA18748,0.986286,1.240886,6
NA18939,0.0,0.225979,6
NA18940,0.0,0.695797,6
NA18953,0.0,-0.540713,6
NA18957,0.0,1.545359,6
NA18974,0.986286,1.628418,6
NA18978,0.0,0.811416,6
NA18981,0.986286,0.261819,6
NA18986,0.0,-0.45083,6
NA18991,0.0,0.766311,6
NA18992,0.0,0.883466,6
NA18993,0.0,0.365252,6
NA18995,0.0,-0.740646,6
NA19005,0.0,1.010132,6
NA19059,0.0,0.982215,6
NA19070,0.0,-0.288333,6
NA19082,0.0,-0.679639,6
NA19085,0.0,-0.488708,6
NA19086,0.0,-0.18134,6
HG00407,0.413765,0.734101,7
HG00421,2.69173,1.780085,7
HG00436,0.413765,0.385609,7
HG00443,1.13289,1.497499,7
HG00445,0.413765,-0.356873,7
HG00451,1.13289,1.118122,7
HG00500,0.413765,-0.772919,7
HG00536,0.413765,-0.073902,7
HG00543,2.3114,0.327601,7
HG00560,1.5801,-0.32694,7
HG00580,0.413765,0.33081,7
HG00596,1.16633,-0.427407,7
HG00610,1.9726,0.457347,7
HG00611,0.413765,-0.047267,7
HG00619,0.82753,-1.123058,7
HG00626,0.82753,1.732397,7
HG00672,1.13289,1.818271,7
HG00692,0.0,0.442084,7
HG00699,1.55884,-0.069424,7
HG00867,0.82753,1.100776,7
HG00978,0.82753,-0.181249,7
HG01596,0.0,-0.204127,7
HG01798,0.413765,0.227352,7
HG01815,1.13289,1.913001,7
HG01816,1.54666,0.903373,7
HG01817,0.0,-2.005366,7
HG01847,0.0,-0.682076,7
HG01858,1.9726,-0.031245,7
HG01865,0.413765,0.667786,7
HG02028,0.82753,1.479535,7
HG02060,0.82753,0.558779,7
HG02086,0.82753,0.591574,7
HG02087,1.55884,0.96027,7
HG02116,0.413765,-0.058262,7
HG02166,0.82753,-1.007592,7
HG02178,0.0,-0.616214,7
HG02187,2.27796,0.894454,7
HG02353,0.0,0.136304,7
HG02367,0.752569,-0.197201,7
HG02373,1.55884,1.062173,7
HG02384,1.13289,0.827915,7
HG02394,0.0,-0.267854,7
HG02395,1.55884,3.56182,7
HG02512,0.82753,-1.064729,7
NA18525,1.13289,0.428962,7
NA18528,0.0,-0.772925,7
NA18530,0.0,-1.143628,7
NA18534,0.413765,0.842655,7
NA18539,0.82753,-0.72271,7
NA18544,0.82753,-0.483171,7
NA18547,1.55884,0.422078,7
NA18564,1.16633,-1.144503,7
NA18572,1.16633,0.977975,7
NA18615,1.9726,0.193437,7
NA18616,0.82753,0.06331,7
NA18626,1.16633,-1.606483,7
NA18635,1.9726,0.878564,7
NA18641,1.5801,-2.256038,7
NA18747,0.0,1.022567,7
NA18748,1.55884,-0.85677,7
NA18939,0.413765,0.225686,7
NA18940,0.0,-0.728164,7
NA18953,0.0,-1.32957,7
NA18957,1.16633,-0.656281,7
NA18974,1.9726,2.148688,7
NA18978,1.16633,-1.299174,7
NA18981,1.55884,0.310631,7
NA18986,0.413765,0.715511,7
NA18991,0.413765,0.113639,7
NA18992,0.413765,-0.329473,7
NA18993,0.413765,-0.557229,7
NA18995,0.0,-1.37951,7
NA19005,0.0,0.347272,7
NA19059,0.413765,-0.227346,7
NA19070,0.413765,1.062949,7
NA19082,0.0,-0.046783,7
NA19085,0.82753,-0.246407,7
NA19086,0.0,0.043596,7
HG00407,1.09524,1.239509,8
HG00421,0.0,0.894084,8
HG00436,0.621864,1.463621,8
HG00443,0.473372,0.947149,8
HG00445,0.0,0.073697,8
HG00451,0.0,0.353203,8
HG00500,0.0,0.631444,8
HG00536,0.473372,1.527784,8
HG00543,0.473372,1.224888,8
HG00560,0.621864,1.694222,8
HG00580,0.473372,1.978236,8
HG00596,0.0,-0.217328,8
HG00610,0.473372,-0.047558,8
HG00611,0.0,-0.825557,8
HG00619,0.0,0.547643,8
HG00626,0.0,0.816641,8
HG00672,0.0,0.053064,8
HG00692,0.0,-0.052328,8
HG00699,0.0,0.689648,8
HG00867,0.0,0.883866,8
HG00978,0.0,-0.708669,8
HG01596,0.0,0.959887,8
HG01798,0.0,0.345731,8
HG01815,0.621864,0.295745,8
HG01816,0.473372,-0.633328,8
HG01817,0.0,0.776884,8
HG01847,0.0,0.653329,8
HG01858,0.473372,0.796238,8
HG01865,0.473372,0.651186,8
HG02028,0.946744,1.776552,8
HG02060,0.473372,-1.688908,8
HG02086,0.473372,1.016649,8
HG02087,0.0,-0.375291,8
HG02116,0.0,0.297497,8
HG02166,0.473372,-0.894649,8
HG02178,0.621864,0.63087,8
HG02187,1.24373,1.428991,8
HG02353,0.0,0.034768,8
HG02367,1.09524,0.529917,8
HG02373,0.0,0.538823,8
HG02384,0.0,0.124439,8
HG02394,0.0,0.504231,8
HG02395,0.0,1.577613,8
HG02512,0.473372,1.133129,8
NA18525,0.0,1.035865,8
NA18528,0.0,0.44875,8
NA18530,0.0,1.353624,8
NA18534,0.0,1.34717,8
NA18539,0.0,0.153742,8
NA18544,0.473372,0.747607,8
NA18547,0.0,2.391043,8
NA18564,0.0,-0.091343,8
NA18572,0.621864,1.117315,8
NA18615,0.621864,0.838827,8
NA18616,0.473372,1.042815,8
NA18626,0.0,-0.567853,8
NA18635,0.473372,1.623739,8
NA18641,0.473372,-0.993947,8
NA18747,0.0,-1.35579,8
NA18748,0.621864,0.376623,8
NA18939,0.473372,0.505172,8
NA18940,0.0,-1.048656,8
NA18953,0.473372,-1.013804,8
NA18957,0.0,0.984162,8
NA18974,0.473372,0.810838,8
NA18978,0.473372,0.568568,8
NA18981,0.0,0.147005,8
NA18986,1.09524,0.332821,8
NA18991,0.0,0.433234,8
NA18992,0.621864,-1.010069,8
NA18993,0.0,1.161257,8
NA18995,0.473372,1.038222,8
NA19005,0.0,0.585535,8
NA19059,0.621864,1.13211,8
NA19070,0.0,0.714399,8
NA19082,0.473372,0.772977,8
NA19085,0.0,0.330591,8
NA19086,0.0,-1.568059,8
HG00407,0.0,-0.269914,9
HG00421,0.0,0.630608,9
HG00436,0.0,0.572887,9
HG00443,0.0,-0.285543,9
HG00445,0.0,-1.319556,9
HG00451,0.0,-0.231497,9
HG00500,0.0,0.353091,9
HG00536,0.0,0.326392,9
HG00543,0.0,0.688317,9
HG00560,0.0,0.99546,9
HG00580,0.0,0.284856,9
HG00596,0.0,0.712044,9
HG00610,0.0,0.016104,9
HG00611,0.0,0.503982,9
HG00619,0.0,-0.383308,9
HG00626,0.0,0.821314,9
HG00672,0.0,0.630642,9
HG00692,1.46232,0.852296,9
HG00699,0.0,-0.154298,9
HG00867,0.0,-1.256409,9
HG00978,0.0,0.375855,9
HG01596,0.0,0.200362,9
HG01798,1.46232,1.294753,9
HG01815,0.0,0.424995,9
HG01816,2.92464,2.458574,9
HG01817,0.0,-1.146809,9
HG01847,1.46232,1.787142,9
HG01858,0.0,-0.473776,9
HG01865,0.0,0.078812,9
HG02028,0.0,0.079592,9
HG02060,0.0,-0.566485,9
HG02086,1.46232,2.031852,9
HG02087,1.46232,1.857948,9
HG02116,0.0,-0.603133,9
HG02166,0.0,-0.349048,9
HG02178,0.0,1.542954,9
HG02187,0.0,1.726865,9
HG02353,1.46232,2.230279,9
HG02367,1.46232,2.260676,9
HG02373,0.0,-0.63935,9
HG02384,0.0,-1.03001,9
HG02394,0.0,1.632792,9
HG02395,0.0,1.180625,9
HG02512,0.0,-0.101621,9
NA18525,0.0,0.666017,9
NA18528,0.0,0.234705,9
NA18530,0.0,0.046203,9
NA18534,1.46232,1.152102,9
NA18539,0.0,-0.514253,9
NA18544,0.0,-0.287713,9
NA18547,0.0,0.013882,9
NA18564,0.0,1.276803,9
NA18572,0.0,-0.068856,9
NA18615,1.46232,2.293325,9
NA18616,0.0,0.909958,9
NA18626,0.0,-0.811878,9
NA18635,0.0,0.059646,9
NA18641,1.46232,1.865348,9
NA18747,0.0,-0.912305,9
NA18748,0.0,-0.216398,9
NA18939,0.0,0.232097,9
NA18940,1.46232,3.024354,9
NA18953,0.0,-0.369663,9
NA18957,0.0,0.418435,9
NA18974,1.46232,0.441758,9
NA18978,0.0,-0.082424,9
NA18981,0.0,-0.243078,9
NA18986,0.0,-0.213905,9
NA18991,0.0,0.350718,9
NA18992,0.0,0.416379,9
NA18993,0.0,0.308432,9
NA18995,0.0,0.359458,9
NA19005,0.0,0.076688,9
NA19059,0.0,-0.447252,9
NA19070,0.0,0.603472,9
NA19082,0.0,-0.394873,9
NA19085,0.0,-0.926905,9
NA19086,0.0,-0.816207,9
HG00407,0.969286,-0.022878,10
HG00421,1.06693,1.218137,10
HG00436,-0.321135,0.228171,10
HG00443,0.387556,0.381404,10
HG00445,0.291416,0.440464,10
HG00451,0.291416,0.516892,10
HG00500,0.296838,-1.042117,10
HG00536,0.199194,0.416452,10
HG00543,2.3693,0.502575,10
HG00560,0.277963,0.274203,10
HG00580,0.204616,1.420189,10
HG00596,-1.07813,-0.447705,10
HG00610,2.04164,1.440367,10
HG00611,-0.636848,0.061457,10
HG00619,1.06693,0.674444,10
HG00626,0.296838,-0.260729,10
HG00672,-0.005422,0.902714,10
HG00692,-0.132773,-0.464267,10
HG00699,0.467832,2.515201,10
HG00867,0.340752,0.778146,10
HG00978,-0.460161,1.174755,10
HG01596,-0.321135,-0.248893,10
HG01798,1.53476,0.675159,10
HG01815,0.776616,0.410675,10
HG01816,1.27155,-0.781803,10
HG01817,-0.45213,-0.359222,10
HG01847,-0.446708,-1.308214,10
HG01858,1.27155,0.997542,10
HG01865,0.798292,0.739267,10
HG02028,1.02178,0.558642,10
HG02060,0.817167,-0.707242,10
HG02086,0.204616,-0.841942,10
HG02087,-0.011204,1.456848,10
HG02116,0.006164,1.936763,10
HG02166,1.75675,1.218399,10
HG02178,-0.018875,-0.142317,10
HG02187,0.133244,1.362077,10
HG02353,-0.767843,0.830449,10
HG02367,1.30237,1.227262,10
HG02373,0.026546,1.753308,10
HG02384,-0.146226,0.634856,10
HG02394,-0.005422,-0.022613,10
HG02395,0.323384,1.340787,10
HG02512,0.185741,0.37377,10
NA18525,-0.024297,-0.255226,10
NA18528,-0.60452,0.834063,10
NA18530,-0.617973,0.155909,10
NA18534,-0.631426,-0.826326,10
NA18539,2.32222,2.385759,10
NA18544,1.56838,-0.643602,10
NA18547,0.448957,1.640154,10
NA18564,-0.762421,-0.016548,10
NA18572,0.448957,-0.796384,10
NA18615,1.04806,0.580656,10
NA18616,2.07246,0.794029,10
NA18626,-0.024297,0.164713,10
NA18635,1.56838,2.587567,10
NA18641,2.84255,0.575289,10
NA18747,-0.60452,-0.471636,10
NA18748,0.467832,1.866059,10
NA18939,1.29042,0.520203,10
NA18940,-0.623395,0.445036,10
NA18953,0.193772,0.352192,10
NA18957,-0.30226,0.931175,10
NA18974,1.8841,2.551198,10
NA18978,0.672448,2.167427,10
NA18981,0.454379,0.594075,10
NA18986,1.47336,1.550116,10
NA18991,0.296838,0.405998,10
NA18992,-0.321135,2.075409,10
NA18993,-0.321135,-0.870951,10
NA18995,-0.103066,1.446537,10
NA19005,-0.34001,-0.391251,10
NA19059,0.467832,0.377019,10
NA19070,-0.321135,-0.028145,10
NA19082,0.872756,2.863309,10
NA19085,0.732342,-0.886171,10
NA19086,-0.453908,-0.992366,10
HG00407,0.54372,0.628237,11
HG00421,0.661383,0.217661,11
HG00436,1.01963,-0.112163,11
HG00443,-0.429862,0.054469,11
HG00445,0.0,0.686113,11
HG00451,0.065657,-0.334117,11
HG00500,-0.011995,-0.523801,11
HG00536,1.03814,-0.171823,11
HG00543,1.30496,1.200021,11
HG00560,0.024921,-0.0504,11
HG00580,0.327712,-1.449215,11
HG00596,-0.499189,0.002603,11
HG00610,2.21181,1.600987,11
HG00611,0.262055,1.252719,11
HG00619,0.613047,0.211872,11
HG00626,0.0,-0.105278,11
HG00672,0.52411,-1.13993,11
HG00692,1.01963,0.735606,11
HG00699,1.04291,0.027084,11
HG00867,-0.237134,0.529976,11
HG00978,0.0,1.298551,11
HG01596,0.0,-0.419752,11
HG01798,2.31928,1.181694,11
HG01815,0.262055,-0.657327,11
HG01816,1.92647,-0.347126,11
HG01817,-0.499189,0.328908,11
HG01847,0.065657,-0.957384,11
HG01858,0.780854,1.111319,11
HG01865,-0.237134,0.35811,11
HG02028,0.912153,0.161487,11
HG02060,-0.10215,1.010857,11
HG02086,0.262055,-0.757706,11
HG02087,-0.689205,1.118701,11
HG02116,0.262055,2.033256,11
