IID,predict,actual,pheno_num
NA19200,-0.363138,-0.542924,1
NA19207,0.0,-1.238469,1
NA19225,0.0,0.66806,1
NA19257,0.0,0.141159,1
NA19309,-0.726276,-2.412203,1
NA19315,-0.363138,-0.450467,1
NA19331,-0.726276,0.090593,1
NA19379,0.0,0.36663,1
NA19383,-0.363138,-1.547553,1
NA19384,0.0,-0.416727,1
NA19390,-0.363138,0.554341,1
NA19404,-0.726276,0.694627,1
NA19431,-0.726276,0.101285,1
NA19439,0.0,-1.561605,1
NA19448,0.0,0.83503,1
NA19449,0.0,-0.10568,1
NA19462,0.0,0.969955,1
NA19466,-0.363138,1.996747,1
NA19701,-0.363138,-1.82705,1
NA19711,-0.363138,-1.081977,1
NA19923,-0.363138,1.176671,1
NA20291,-0.363138,-1.282158,1
NA20294,-0.363138,0.136246,1
NA20340,-0.363138,1.858926,1
NA20342,0.0,-0.377646,1
NA20355,-0.363138,-1.225682,1
NA20412,-0.363138,1.071187,1
HG01894,-0.672629,-1.591579,2
HG02013,-0.352852,2.61605,2
HG02332,-0.992406,0.402879,2
HG02343,-0.672629,0.132992,2
HG02427,-0.352852,0.132076,2
HG02449,-0.352852,1.315812,2
HG02455,-1.02548,0.284804,2
HG02471,-0.672629,-0.136334,2
HG02496,-0.319777,-0.467684,2
HG02497,0.428071,-0.865775,2
HG02549,-0.352852,-0.746491,2
HG02557,0.108294,0.918272,2
HG02558,-0.705704,-2.403565,2
HG02568,-0.992406,1.156408,2
HG02570,-1.01999,1.26458,2
HG02611,0.108294,0.622505,2
HG02628,-0.986914,-0.863928,2
HG02678,0.0,-1.269756,2
HG02703,-1.37284,-0.586155,2
HG02760,-1.33977,0.506777,2
HG02804,0.922292,1.863061,2
HG02810,-1.02548,-0.398004,2
HG02814,-2.03998,1.552358,2
HG02851,-1.34526,-0.754705,2
HG02882,-1.02548,-0.739233,2
HG02884,-0.986914,-1.271587,2
HG02891,-0.672629,1.858729,2
HG02895,-0.672629,0.704518,2
HG02922,-1.69262,-0.898748,2
HG02923,-0.352852,0.164569,2
HG02943,-0.352852,-0.746322,2
HG02944,-0.672629,0.545877,2
HG02971,-1.30669,2.511646,2
HG02981,-0.352852,-0.462069,2
HG03025,0.428071,-0.716872,2
HG03039,-1.68713,-0.203228,2
HG03040,-0.352852,0.255804,2
HG03046,-0.992406,-0.598882,2
HG03073,-0.352852,1.08937,2
HG03078,-0.672629,-1.49459,2
HG03079,-0.672629,-0.601647,2
HG03085,1.56185,0.296472,2
HG03099,-0.672629,0.217234,2
HG03109,-0.211483,1.242925,2
HG03169,-1.02548,-0.734315,2
HG03199,-0.352852,-0.004042,2
HG03224,-0.319777,0.122024,2
HG03265,-0.672629,-1.792522,2
HG03270,-0.352852,-1.335452,2
HG03291,-1.02548,-0.358943,2
HG03342,-0.352852,-0.480103,2
HG03351,-0.352852,-1.82438,2
HG03369,-0.705704,0.22152,2
HG03380,-0.992406,0.471414,2
HG03385,0.0,1.146132,2
HG03388,-1.69262,0.198339,2
HG03394,-0.672629,-1.537543,2
HG03436,-0.319777,-0.652184,2
HG03455,-0.639554,0.133561,2
HG03457,-0.205991,1.014075,2
HG03458,-0.992406,-0.645037,2
HG03485,-1.33977,1.1595,2
HG03521,-0.352852,-1.742239,2
HG03563,-1.65954,-1.094658,2
NA18486,0.428071,0.141696,2
NA18498,-0.705704,-1.215763,2
NA18505,-1.02548,-1.258679,2
NA18861,0.428071,0.18785,2
NA18867,-0.211483,-0.960673,2
NA18874,-1.65954,-1.413063,2
NA18881,-1.69262,-0.404347,2
NA18915,0.461146,-0.800343,2
NA18916,0.0,0.913306,2
NA19017,-0.672629,0.228638,2
NA19019,-1.02548,-0.090909,2
NA19020,-2.0124,-0.472573,2
NA19026,-0.319777,-1.474706,2
NA19108,-0.672629,0.442116,2
NA19137,-0.672629,1.374981,2
NA19144,-0.352852,0.976338,2
NA19149,-1.68713,1.624247,2
NA19190,-0.992406,-0.244288,2
NA19200,-0.205991,-0.692056,2
NA19207,0.0,1.2108,2
NA19225,-1.65954,-0.624581,2
NA19257,-0.352852,-0.557641,2
NA19309,-0.352852,-1.690975,2
NA19315,-1.02548,-0.778269,2
NA19331,-1.34526,-0.586911,2
NA19379,-0.672629,-0.361966,2
NA19383,-2.0069,-0.00565,2
NA19384,-0.319777,0.519534,2
NA19390,-0.672629,-0.085365,2
NA19404,0.780923,0.900248,2
NA19431,0.108294,1.730316,2
NA19439,-0.352852,-0.91779,2
NA19448,0.461146,-1.000476,2
NA19449,0.0,-1.818033,2
NA19462,-0.672629,0.861368,2
NA19466,-1.34526,-1.052704,2
NA19701,-0.319777,0.290302,2
NA19711,-0.352852,-0.286748,2
NA19923,0.780923,2.442542,2
NA20291,-0.352852,0.901997,2
NA20294,-0.672629,-0.713721,2
NA20340,-0.986914,-0.707067,2
NA20342,-0.705704,-1.024948,2
NA20355,-0.352852,1.025254,2
NA20412,-0.705704,-0.703316,2
HG01894,0.283247,0.981852,3
HG02013,0.922233,0.887678,3
HG02332,-0.562208,-0.449736,3
HG02343,0.086139,1.426153,3
HG02427,-0.556036,-0.710369,3
HG02449,0.364157,-1.48873,3
HG02455,0.062612,0.112137,3
HG02471,-0.556036,0.31523,3
HG02496,-0.272789,-0.177723,3
HG02497,0.005229,1.056358,3
HG02549,-0.272789,0.952866,3
HG02557,1.18195,-0.11938,3
HG02558,0.08091,0.650904,3
HG02568,0.005229,1.000798,3
HG02570,0.939347,0.155033,3
HG02611,0.086139,0.64261,3
HG02628,0.381271,-1.020583,3
HG02678,0.067841,0.486853,3
HG02703,-0.179994,0.401108,3
HG02760,-0.272789,0.994159,3
HG02804,1.00515,-0.089265,3
HG02810,-0.845455,-0.415285,3
HG02814,-1.35028,-0.659484,3
HG02851,0.848793,-0.642009,3
HG02882,0.34063,-1.287023,3
HG02884,0.288476,-0.411163,3
HG02891,1.59341,-0.84237,3
HG02895,0.0,-0.240235,3
HG02922,0.143522,-0.215728,3
HG02923,0.005229,0.23551,3
HG02943,0.08091,1.312582,3
HG02944,-0.278018,-0.643386,3
HG02971,0.927462,0.448793,3
HG02981,0.841323,0.91128,3
HG03025,-0.272789,-0.104647,3
HG03039,1.06253,-1.998214,3
HG03040,-0.272789,-0.41875,3
HG03046,0.659289,-0.329197,3
HG03073,1.57629,1.060759,3
HG03078,0.364157,0.459531,3
HG03079,-0.556036,-1.157513,3
HG03085,0.369386,-2.063294,3
HG03099,0.005229,-1.165582,3
HG03109,0.005229,-0.10002,3
HG03169,0.34063,0.25146,3
HG03199,0.345859,-1.33174,3
HG03224,0.846552,1.352906,3
HG03265,0.364157,0.60661,3
HG03270,0.723085,0.808659,3
HG03291,0.076778,0.825115,3
HG03342,0.285287,0.302059,3
HG03351,0.005229,-1.244638,3
HG03369,0.062612,0.020579,3
HG03380,0.005229,-0.456067,3
HG03385,0.903935,0.389347,3
HG03388,0.00204,0.500512,3
HG03394,0.659289,0.451487,3
HG03436,0.381271,0.391162,3
HG03455,0.907124,1.016835,3
HG03457,1.62702,-0.519191,3
HG03458,0.288476,0.332261,3
HG03485,0.283247,-1.36095,3
HG03521,0.364157,0.267585,3
HG03563,0.717856,0.24098,3
NA18486,0.283247,-0.681699,3
NA18498,0.358928,1.119636,3
NA18505,0.132121,-0.995265,3
NA18861,0.623877,-2.176965,3
NA18867,0.704787,-0.391531,3
NA18874,-0.556036,0.133989,3
NA18881,0.558076,1.540202,3
NA18915,-0.278961,-0.204689,3
NA18916,1.30146,1.183632,3
NA19017,0.103253,0.695692,3
NA19019,0.403242,-0.705133,3
NA19020,-0.278018,-1.051417,3
NA19026,0.288476,0.234138,3
NA19108,-0.562208,0.332373,3
NA19137,0.364157,1.431461,3
NA19144,-0.845455,-1.824176,3
NA19149,0.780468,0.743406,3
NA19190,0.644215,-0.082776,3
NA19200,0.283247,1.492957,3
NA19207,0.568534,0.607644,3
NA19225,0.283247,-0.427963,3
NA19257,-0.272789,-0.100228,3
NA19309,-0.562208,-2.010645,3
NA19315,-0.278018,-1.641315,3
NA19331,0.0,-1.104149,3
NA19379,1.01822,-2.125573,3
NA19383,0.364157,0.724379,3
NA19384,1.20025,-0.485608,3
NA19390,-0.20328,0.591243,3
NA19404,0.010458,-3.006392,3
NA19431,0.704787,-0.705437,3
NA19439,0.721901,0.801174,3
NA19448,1.4835,-0.093596,3
NA19449,1.18195,0.63149,3
NA19462,0.443883,0.233889,3
NA19466,0.062612,-0.585637,3
NA19701,0.73497,1.170825,3
NA19711,-0.20328,-0.672496,3
NA19923,1.12457,-0.411902,3
NA20291,0.283247,0.818881,3
NA20294,0.345859,-0.354203,3
NA20340,0.364157,0.371358,3
NA20342,0.358928,-0.319559,3
NA20355,-0.278018,-0.670109,3
NA20412,-0.278018,-0.649293,3
HG01894,10.4724,-0.796669,4
HG02013,9.88979,-0.182073,4
HG02332,7.70563,0.986054,4
HG02343,7.47336,0.401685,4
HG02427,2.62222,0.386227,4
HG02449,1.25161,-0.449003,4
HG02455,0.164813,-0.931844,4
HG02471,4.54796,0.180176,4
HG02496,1.34848,-1.366264,4
HG02497,5.02776,0.124148,4
HG02549,5.83059,0.204474,4
HG02557,3.55976,1.125906,4
HG02558,-8.86873,-0.590736,4
HG02568,-0.425836,0.12768,4
HG02570,16.6442,0.625695,4
HG02611,15.5159,0.841671,4
HG02628,10.8034,-0.472052,4
HG02678,8.12818,2.103102,4
HG02703,16.9928,-1.017476,4
HG02760,10.6824,-1.127424,4
HG02804,8.72699,1.029983,4
HG02810,16.1326,0.497455,4
HG02814,18.6948,0.354143,4
HG02851,10.5389,0.772745,4
HG02882,1.87991,0.508456,4
HG02884,16.6144,0.102817,4
HG02891,-0.131185,-0.842412,4
HG02895,15.207,-0.656525,4
HG02922,14.0181,0.543668,4
HG02923,11.1993,-1.238506,4
HG02943,11.1549,0.054889,4
HG02944,7.44947,-0.193732,4
HG02971,17.4067,-0.672346,4
HG02981,13.5885,0.063665,4
HG03025,19.8156,-0.776516,4
HG03039,3.28954,-0.90127,4
HG03040,8.80861,0.869977,4
HG03046,12.4621,0.483395,4
HG03073,6.06899,-0.029466,4
HG03078,0.730238,-0.529796,4
HG03079,9.03864,0.980476,4
HG03085,18.6035,-1.014807,4
HG03099,4.68883,-0.572552,4
HG03109,6.41432,0.289081,4
HG03169,-2.40448,0.313196,4
HG03199,14.2304,-0.617916,4
HG03224,1.91411,0.748475,4
HG03265,9.75886,-0.440675,4
HG03270,6.53803,0.259718,4
HG03291,9.87274,-0.043241,4
HG03342,7.19961,1.637094,4
HG03351,6.7199,0.496533,4
HG03369,17.127,-0.45831,4
HG03380,19.6062,-0.655858,4
HG03385,7.49281,0.055552,4
HG03388,8.45342,-0.109465,4
HG03394,10.8434,0.010896,4
HG03436,15.4675,-0.421153,4
HG03455,15.3376,-0.394045,4
HG03457,17.9206,-1.04806,4
HG03458,7.44348,-0.504337,4
HG03485,5.96916,-1.578856,4
HG03521,3.54349,0.031176,4
HG03563,8.27951,-0.02161,4
NA18486,8.30406,0.032902,4
NA18498,16.2442,-0.4699,4
NA18505,2.10404,1.117551,4
NA18861,-1.83341,-2.762635,4
NA18867,15.7162,-0.166636,4
NA18874,16.4695,-0.48595,4
NA18881,12.3424,1.76137,4
NA18915,7.76136,-1.692832,4
NA18916,5.7172,-2.244116,4
NA19017,11.9263,-0.548018,4
NA19019,0.406209,-0.576209,4
NA19020,12.9255,0.214119,4
NA19026,6.1578,-0.969309,4
NA19108,8.20249,1.220221,4
NA19137,10.1827,-0.045451,4
NA19144,4.43396,-1.646316,4
NA19149,14.9973,1.467565,4
NA19190,5.65446,-0.066482,4
NA19200,12.7624,-0.318575,4
NA19207,9.58052,-1.561121,4
NA19225,3.56932,-0.101405,4
NA19257,-1.9292,-0.712255,4
NA19309,13.4247,0.723279,4
NA19315,0.560915,-0.681113,4
NA19331,13.6914,1.443971,4
NA19379,7.23466,-1.120956,4
NA19383,10.2426,-1.923959,4
NA19384,8.69504,1.042269,4
NA19390,16.5587,0.268474,4
NA19404,2.97566,0.014543,4
NA19431,14.5582,-0.774062,4
NA19439,10.2268,-0.672086,4
NA19448,9.0297,-1.314417,4
NA19449,4.11521,0.114706,4
NA19462,6.58522,-0.810273,4
NA19466,3.25889,0.257685,4
NA19701,5.66721,-0.486693,4
NA19711,9.12628,1.611053,4
NA19923,-10.3952,-0.543694,4
NA20291,4.26574,-1.210904,4
NA20294,-14.1216,0.012522,4
NA20340,5.0579,1.525275,4
NA20342,3.1152,-1.154705,4
NA20355,5.40149,-0.528573,4
NA20412,-4.62742,1.347937,4
HG01894,-1.54478,-0.795963,5
HG02013,-1.14698,1.413603,5
HG02332,0.38393,0.614698,5
HG02343,0.214081,0.750412,5
HG02427,-1.04483,-1.874106,5
HG02449,1.03735,0.483376,5
HG02455,0.411335,0.628117,5
HG02471,-2.2002,-0.524802,5
HG02496,-2.43981,-1.009558,5
HG02497,-0.508397,1.102469,5
HG02549,-1.05452,0.129236,5
HG02557,-1.64857,-0.211424,5
HG02558,-4.60643,-0.611426,5
HG02568,-3.95393,0.741949,5
HG02570,-0.749304,0.139945,5
HG02611,-1.25265,-0.334805,5
HG02628,-2.41321,0.247235,5
HG02678,-2.42298,1.351539,5
HG02703,0.074005,-1.416238,5
HG02760,-0.266163,0.780259,5
HG02804,-0.016183,-0.88699,5
HG02810,-1.43163,-0.808516,5
HG02814,-0.321009,0.603636,5
HG02851,-0.314358,-0.612579,5
HG02882,-1.99873,0.198547,5
HG02884,-0.383825,0.667385,5
HG02891,-0.545366,1.123585,5
HG02895,0.037459,0.799391,5
HG02922,-1.37418,-0.30218,5
HG02923,2.2453,1.538251,5
HG02943,-1.53232,-0.445693,5
HG02944,-1.13994,-0.956166,5
HG02971,-2.5943,0.373862,5
HG02981,-1.98733,-0.192498,5
HG03025,0.726973,-0.792979,5
HG03039,-0.493045,-0.544388,5
HG03040,-1.99717,-0.593291,5
HG03046,-2.16296,-0.521189,5
HG03073,-2.01482,-0.901064,5
HG03078,-3.26843,-1.032318,5
HG03079,-2.75796,-1.170704,5
HG03085,-0.120151,-0.774736,5
HG03099,-0.134715,-0.904698,5
HG03109,0.650401,-1.250358,5
HG03169,-0.641368,0.814373,5
HG03199,-0.153057,-0.4197,5
HG03224,2.23254,1.35622,5
HG03265,-0.261117,-0.658711,5
HG03270,1.49442,1.44733,5
HG03291,-2.93311,-1.766607,5
HG03342,-0.477615,-2.190838,5
HG03351,-1.05867,-0.87253,5
HG03369,-0.699467,-1.178886,5
HG03380,0.572471,-0.647396,5
HG03385,1.3401,-0.686664,5
HG03388,-0.873185,0.039331,5
HG03394,-0.117724,0.495002,5
HG03436,-0.774132,-0.47861,5
HG03455,-1.74752,-1.069301,5
HG03457,-1.92134,-0.025259,5
HG03458,-0.549719,-1.113774,5
HG03485,-0.535331,-1.080764,5
HG03521,0.214264,0.02338,5
HG03563,-1.09062,-0.968691,5
NA18486,-0.81659,-1.031196,5
NA18498,-2.46926,-0.153909,5
NA18505,-0.58564,-1.403817,5
NA18861,-1.05484,-0.163878,5
NA18867,2.56924,2.718267,5
NA18874,-2.67013,0.591015,5
NA18881,0.399065,-0.707442,5
NA18915,-3.48436,-0.710331,5
NA18916,-0.738874,0.195679,5
NA19017,0.951996,0.375868,5
NA19019,0.539784,0.72423,5
NA19020,0.303725,0.94434,5
NA19026,-1.39406,0.521636,5
NA19108,-1.16727,0.378927,5
NA19137,1.13095,0.0448,5
NA19144,1.51155,-0.10307,5
NA19149,-0.856947,-1.811546,5
NA19190,-2.68722,0.346246,5
NA19200,-1.56006,-0.055952,5
NA19207,0.393915,-0.057487,5
NA19225,-2.7468,0.626813,5
NA19257,-4.39648,-1.055119,5
NA19309,-2.7743,-0.476214,5
NA19315,-1.94992,-0.971866,5
NA19331,1.9068,0.280098,5
NA19379,-1.37371,-1.670866,5
NA19383,0.637326,-0.514136,5
NA19384,-0.803654,1.643439,5
NA19390,3.12272,0.029817,5
NA19404,-1.80395,-2.440635,5
NA19431,-1.45204,-1.143648,5
NA19439,-0.003271,-0.173861,5
NA19448,2.66547,-0.382304,5
NA19449,2.3569,0.982831,5
NA19462,0.597924,1.015722,5
NA19466,-2.11568,-0.844984,5
NA19701,-0.806682,0.732849,5
NA19711,1.68679,-1.726211,5
NA19923,-0.785476,0.275591,5
NA20291,-1.62517,-3.13221,5
NA20294,-2.21028,-1.337132,5
NA20340,-2.08733,1.737225,5
NA20342,-1.57084,-2.286185,5
NA20355,-0.321604,0.427145,5
NA20412,0.339927,-0.071837,5
HG01894,0.22561,-0.037812,6
HG02013,0.040415,-0.82651,6
HG02332,-1.02409,1.701368,6
HG02343,-0.48784,2.188817,6
HG02427,-1.44886,-0.575647,6
HG02449,0.020573,-0.095172,6
HG02455,0.687371,0.160275,6
HG02471,-0.037311,0.101493,6
HG02496,-1.02705,-0.562159,6
HG02497,-0.228414,1.034321,6
HG02549,-0.363728,-1.47196,6
HG02557,0.033821,-1.233892,6
HG02558,0.114099,-0.796555,6
HG02568,-1.2422,1.295524,6
HG02570,-1.3601,-0.32721,6
HG02611,1.24106,0.029606,6
HG02628,-0.831843,0.495738,6
HG02678,-2.03421,-0.572982,6
HG02703,-0.693305,0.206076,6
HG02760,-0.085109,0.729431,6
HG02804,3.26774,0.309603,6
HG02810,-0.268425,-1.303551,6
HG02814,-0.330414,-0.353515,6
HG02851,0.36773,-0.76283,6
HG02882,-0.209341,-1.585803,6
HG02884,-1.22889,-1.204049,6
HG02891,-0.326417,-2.516736,6
HG02895,0.36773,0.280013,6
HG02922,0.408145,1.601,6
HG02923,-0.215411,0.144387,6
HG02943,-0.169169,0.174848,6
HG02944,0.368508,0.795555,6
HG02971,0.514251,-0.734997,6
HG02981,-0.288208,-1.01359,6
HG03025,0.726052,0.736289,6
HG03039,-0.556633,1.159506,6
HG03040,-0.661525,-1.173263,6
HG03046,-0.35646,0.386655,6
HG03073,0.440516,0.646659,6
HG03078,-1.028,-1.07766,6
HG03079,-1.20257,-0.450896,6
HG03085,0.918251,-0.292471,6
HG03099,-1.22889,-1.074408,6
HG03109,0.032923,0.670387,6
HG03169,0.36279,-0.31607,6
HG03199,-0.135657,-1.02803,6
HG03224,-0.745836,0.287748,6
HG03265,0.961854,-0.286395,6
HG03270,1.38466,-0.298911,6
HG03291,0.445456,-0.339906,6
HG03342,-0.556633,0.463687,6
HG03351,0.595022,1.284611,6
HG03369,1.01289,-2.895706,6
HG03380,-1.16227,0.525495,6
HG03385,-1.92656,-0.153299,6
HG03388,-0.325519,-0.578968,6
HG03394,-0.667332,-1.345351,6
HG03436,1.24417,-2.384732,6
HG03455,-0.593944,0.462023,6
HG03457,0.100329,0.940407,6
HG03458,0.020977,-1.815706,6
HG03485,-0.338916,-0.535209,6
HG03521,0.570829,-0.928268,6
HG03563,0.460243,-0.883141,6
NA18486,1.05665,-0.589169,6
NA18498,0.38454,-1.320935,6
NA18505,0.734562,0.502142,6
NA18861,0.710014,-1.526248,6
NA18867,0.599019,-0.105849,6
NA18874,0.595142,-1.109809,6
NA18881,1.17156,0.088102,6
NA18915,0.15071,0.469953,6
NA18916,0.381929,0.631536,6
NA19017,0.19231,-0.744078,6
NA19019,0.441294,-0.038723,6
NA19020,-1.49167,-0.221047,6
NA19026,0.067199,0.263109,6
NA19108,-0.098818,-0.259942,6
NA19137,-0.392697,-0.331106,6
NA19144,0.552925,-0.554041,6
NA19149,1.00554,-1.377801,6
NA19190,0.560202,1.36656,6
NA19200,2.13569,-0.356443,6
NA19207,0.425426,0.697116,6
NA19225,0.113025,0.137049,6
NA19257,-0.469053,-0.559016,6
NA19309,0.683358,-0.092413,6
NA19315,-0.783147,0.313796,6
NA19331,-0.326593,0.336006,6
NA19379,0.800743,-2.493142,6
NA19383,0.377037,-0.085571,6
NA19384,0.282621,-0.086364,6
NA19390,-0.065075,-0.626711,6
NA19404,0.112501,-0.751852,6
NA19431,1.05754,1.084074,6
NA19439,-1.44174,0.351285,6
NA19448,1.04802,-0.55816,6
NA19449,1.20226,-0.135912,6
NA19462,0.041313,-0.286101,6
NA19466,0.325479,0.528728,6
NA19701,-0.247793,-1.085367,6
NA19711,0.691413,0.946385,6
NA19923,1.13294,1.628075,6
NA20291,-0.700632,-0.720494,6
NA20294,-1.18914,-0.675552,6
NA20340,-1.89126,-0.322388,6
NA20342,-0.488738,-1.90226,6
NA20355,-0.374391,-0.806313,6
NA20412,-1.5229,1.716078,6
HG01894,0.0,0.696702,7
HG02013,0.449104,-0.611889,7
HG02332,0.0,-1.282851,7
HG02343,0.449104,0.960346,7
HG02427,0.0,-1.725838,7
HG02449,0.449104,-0.255985,7
HG02455,0.0,0.73171,7
HG02471,0.0,-0.192936,7
HG02496,0.0,0.361251,7
HG02497,0.626013,0.344601,7
HG02549,0.626013,-0.01059,7
HG02557,0.626013,-0.057061,7
HG02558,0.449104,-0.966769,7
HG02568,0.0,-1.432967,7
HG02570,0.0,1.19073,7
HG02611,1.07512,2.269526,7
HG02628,0.0,-0.496089,7
HG02678,0.0,0.676759,7
HG02703,0.0,0.859174,7
HG02760,0.0,-1.209694,7
HG02804,1.25203,1.444001,7
HG02810,0.0,0.713878,7
HG02814,0.0,-0.99066,7
HG02851,0.449104,0.223792,7
HG02882,0.0,0.868494,7
HG02884,0.0,-2.555589,7
HG02891,0.0,-0.343801,7
HG02895,0.449104,-0.064917,7
HG02922,0.449104,0.341212,7
HG02923,0.0,0.256844,7
HG02943,0.898208,-0.100497,7
HG02944,0.0,-1.148276,7
HG02971,0.449104,-0.653922,7
HG02981,0.0,-1.358132,7
HG03025,0.626013,0.437874,7
HG03039,0.0,0.564112,7
HG03040,0.0,-1.029257,7
HG03046,0.0,-0.367514,7
HG03073,0.449104,1.718141,7
HG03078,0.449104,1.913491,7
HG03079,0.0,-0.051353,7
HG03085,1.70113,0.241715,7
HG03099,0.0,-0.322087,7
HG03109,0.626013,0.866108,7
HG03169,0.0,-1.30827,7
HG03199,0.0,0.285694,7
HG03224,0.0,-1.303008,7
HG03265,0.449104,-0.213609,7
HG03270,0.898208,-0.940342,7
HG03291,0.449104,1.358578,7
HG03342,0.0,0.099535,7
HG03351,0.0,-1.350092,7
HG03369,0.0,0.16095,7
HG03380,0.0,1.205573,7
HG03385,0.0,0.166982,7
HG03388,0.0,-1.866425,7
HG03394,0.0,1.564988,7
HG03436,0.0,0.008743,7
HG03455,0.0,-0.689315,7
HG03457,1.52422,0.525856,7
HG03458,0.0,-0.250906,7
HG03485,0.0,-0.422322,7
HG03521,0.449104,1.203346,7
HG03563,0.898208,0.601478,7
NA18486,0.626013,1.072998,7
NA18498,0.449104,-0.129295,7
NA18505,0.449104,-1.042644,7
NA18861,0.626013,0.21926,7
NA18867,1.07512,0.235727,7
NA18874,0.0,1.482833,7
NA18881,0.0,0.730544,7
NA18915,0.626013,1.2618,7
NA18916,0.449104,0.682547,7
NA19017,0.0,-0.331942,7
NA19019,0.0,0.398894,7
NA19020,0.0,-1.198978,7
NA19026,0.0,-0.311691,7
NA19108,0.0,-0.079301,7
NA19137,0.449104,0.638986,7
NA19144,0.0,-0.870617,7
NA19149,0.898208,-1.829084,7
NA19190,0.449104,-0.672918,7
NA19200,0.626013,0.749191,7
NA19207,0.0,-0.292046,7
NA19225,0.0,0.488334,7
NA19257,0.0,1.12186,7
NA19309,0.0,-0.298518,7
NA19315,0.0,-1.213612,7
NA19331,0.0,0.708604,7
NA19379,0.449104,0.46029,7
NA19383,0.449104,-0.923276,7
NA19384,0.449104,0.947061,7
NA19390,0.449104,-1.50923,7
NA19404,0.626013,-0.882195,7
NA19431,1.07512,1.443126,7
NA19439,0.0,0.745682,7
NA19448,1.07512,2.227292,7
NA19449,0.0,-0.456693,7
NA19462,0.0,1.90336,7
NA19466,0.0,1.046605,7
NA19701,0.449104,1.740592,7
NA19711,0.449104,-1.103034,7
NA19923,0.626013,-0.973263,7
NA20291,0.0,0.073991,7
NA20294,0.0,-0.944982,7
NA20340,0.449104,-0.104263,7
NA20342,0.449104,-0.48714,7
NA20355,0.0,-1.095914,7
NA20412,0.0,-0.105614,7
HG01894,-8.39613,1.264744,8
HG02013,-5.23265,0.935531,8
HG02332,-12.9714,0.961051,8
HG02343,-13.324,-0.231003,8
HG02427,-4.00713,-0.212556,8
HG02449,-7.4643,0.434768,8
HG02455,-8.50345,1.179413,8
HG02471,14.6169,-0.587311,8
HG02496,-13.8831,0.993049,8
HG02497,-15.069,-0.30598,8
HG02549,-2.06237,-0.526641,8
HG02557,-10.7603,1.158143,8
HG02558,-10.0901,0.463705,8
HG02568,3.47539,-2.015368,8
HG02570,-5.64331,0.310752,8
HG02611,6.81432,-2.249878,8
HG02628,-0.0574866,0.119057,8
HG02678,-1.73781,1.83937,8
HG02703,2.87883,-1.745582,8
HG02760,10.1908,-0.567318,8
HG02804,6.97228,-1.374379,8
