IID,predict,actual,pheno_num
NA18747,0.0,-0.726825,1
NA18748,0.131867,-0.03246,1
NA18939,0.0,-0.011792,1
NA18940,0.131867,-0.493806,1
NA18953,0.127957,0.069905,1
NA18957,0.0,0.007502,1
NA18974,0.127957,-0.662625,1
NA18978,0.519648,0.077389,1
NA18981,0.0,-0.128991,1
NA18986,0.0,-0.395704,1
NA18991,0.131867,0.079088,1
NA18992,0.0,-0.4078,1
NA18993,0.127957,-0.02707,1
NA18995,0.259824,-0.603848,1
NA19005,0.127957,-0.310616,1
NA19059,0.0,-0.329727,1
NA19070,0.0,0.0111,1
NA19082,0.127957,-0.457089,1
NA19085,0.127957,0.135899,1
NA19086,0.0,-0.22183,1
HG00407,2.39806,0.772364,2
HG00421,0.616491,0.55499,2
HG00436,1.19903,0.50441,2
HG00443,-2.57466,-1.934682,2
HG00445,2.39806,0.549711,2
HG00451,-1.37563,-2.261452,2
HG00500,-1.37563,-2.208379,2
HG00536,1.19903,0.451801,2
HG00543,-1.37563,-2.517325,2
HG00560,1.19903,0.444991,2
HG00580,0.0,0.596335,2
HG00596,1.19903,0.864409,2
HG00610,-2.57466,-2.530334,2
HG00611,-1.95817,-2.040483,2
HG00619,-1.37563,-2.251279,2
HG00626,1.19903,0.676654,2
HG00672,0.0,0.120094,2
HG00692,2.39806,0.936675,2
HG00699,1.19903,0.230636,2
HG00867,1.19903,1.166978,2
HG00978,2.39806,0.734242,2
HG01596,1.81552,0.523011,2
HG01798,1.78157,0.152009,2
HG01815,0.616491,0.456865,2
HG01816,2.39806,0.260915,2
HG01817,-1.37563,-2.167294,2
HG01847,1.81552,0.512769,2
HG01858,0.0,-0.075354,2
HG01865,1.19903,0.006803,2
HG02028,2.39806,-0.26282,2
HG02060,1.19903,1.041001,2
HG02086,1.19903,0.474873,2
HG02087,2.39806,0.322675,2
HG02116,0.0,0.440224,2
HG02166,1.19903,-0.135116,2
HG02178,2.39806,0.226528,2
HG02187,2.39806,0.956008,2
HG02353,1.19903,0.388382,2
HG02367,1.19903,0.225155,2
HG02373,-2.57466,-2.254243,2
HG02384,0.616491,0.534927,2
HG02394,1.19903,0.207668,2
HG02395,0.582538,0.137598,2
HG02512,1.81552,-0.132886,2
NA18525,1.19903,0.619656,2
NA18528,1.19903,0.663104,2
NA18530,-1.37563,-2.104054,2
NA18534,1.19903,0.159332,2
NA18539,0.0,1.154486,2
NA18544,-2.57466,-2.30052,2
NA18547,2.39806,0.054,2
NA18564,1.81552,0.498934,2
NA18572,-1.95817,-2.898564,2
NA18615,0.0,0.026305,2
NA18616,1.19903,0.771481,2
NA18626,1.81552,0.506453,2
NA18635,0.0,0.13339,2
NA18641,2.39806,0.321752,2
NA18747,1.19903,0.646606,2
NA18748,0.0,-0.011837,2
NA18939,-2.57466,-2.463358,2
NA18940,1.19903,0.629981,2
NA18953,1.78157,0.358991,2
NA18957,-2.57466,-2.418334,2
NA18974,1.19903,0.325783,2
NA18978,-1.37563,-2.815657,2
NA18981,1.81552,0.427126,2
NA18986,1.19903,-0.164366,2
NA18991,0.0,0.78986,2
NA18992,1.19903,1.092909,2
NA18993,2.39806,0.458945,2
NA18995,-1.37563,-2.229278,2
NA19005,-1.37563,-2.695336,2
NA19059,1.78157,0.457014,2
NA19070,-1.37563,-2.558705,2
NA19082,2.39806,0.536042,2
NA19085,2.39806,0.10977,2
NA19086,1.19903,0.738555,2
HG00407,0.0,0.480851,3
HG00421,0.0,-0.019463,3
HG00436,0.0,0.058545,3
HG00443,-0.162589,-0.730095,3
HG00445,-0.162589,0.19318,3
HG00451,-0.325178,-0.227908,3
HG00500,0.0,-0.324492,3
HG00536,-0.162589,-0.869103,3
HG00543,0.0,-0.215913,3
HG00560,0.0,-0.294788,3
HG00580,0.0,0.085505,3
HG00596,0.0,-0.352411,3
HG00610,0.0,-0.54752,3
HG00611,0.0,-0.007627,3
HG00619,0.0,-0.112961,3
HG00626,0.0,-0.280399,3
HG00672,-0.162589,-0.188714,3
HG00692,0.0,0.040688,3
HG00699,0.0,-0.236709,3
HG00867,0.0,0.006696,3
HG00978,-0.162589,-0.218045,3
HG01596,-0.162589,-0.087943,3
HG01798,0.0,-0.477969,3
HG01815,-0.162589,-0.594743,3
HG01816,0.0,-0.428315,3
HG01817,0.0,-0.411864,3
HG01847,-0.162589,-0.191573,3
HG01858,0.0,-0.322931,3
HG01865,0.0,-0.093324,3
HG02028,0.0,-0.176373,3
HG02060,0.0,-0.187979,3
HG02086,0.0,0.034286,3
HG02087,0.0,-0.308817,3
HG02116,0.0,-0.30409,3
HG02166,-0.162589,-0.380322,3
HG02178,0.0,0.602011,3
HG02187,0.0,-0.287128,3
HG02353,0.0,-0.365611,3
HG02367,0.0,-0.234493,3
HG02373,0.0,-0.820359,3
HG02384,0.0,-0.181924,3
HG02394,0.0,0.375567,3
HG02395,0.0,-0.358733,3
HG02512,0.0,-0.382147,3
NA18525,0.0,-0.316202,3
NA18528,0.0,-0.050244,3
NA18530,0.0,-0.155605,3
NA18534,-0.162589,0.190248,3
NA18539,0.0,-0.843256,3
NA18544,-0.325178,0.067369,3
NA18547,-0.162589,-0.163441,3
NA18564,0.0,0.275666,3
NA18572,-0.325178,-0.38529,3
NA18615,0.0,-0.100608,3
NA18616,0.0,-0.302701,3
NA18626,0.0,-0.083931,3
NA18635,0.0,-0.385202,3
NA18641,0.0,0.093127,3
NA18747,0.0,-0.275898,3
NA18748,-0.162589,-0.451103,3
NA18939,0.0,0.081385,3
NA18940,0.0,-0.507586,3
NA18953,0.0,-0.084184,3
NA18957,0.0,-0.441843,3
NA18974,0.0,-0.283399,3
NA18978,0.0,-0.28369,3
NA18981,0.0,0.041965,3
NA18986,0.0,-0.438081,3
NA18991,0.0,-0.220488,3
NA18992,0.0,-0.047628,3
NA18993,0.0,-0.307233,3
NA18995,0.0,0.18264,3
NA19005,0.0,-0.695632,3
NA19059,0.0,-0.05943,3
NA19070,0.0,-0.617103,3
NA19082,0.0,-0.344791,3
NA19085,0.0,0.263592,3
NA19086,0.0,-0.2834,3
HG00407,0.0,-0.449339,4
HG00421,0.289362,-0.116519,4
HG00436,0.0,-0.624697,4
HG00443,0.289362,0.054062,4
HG00445,0.0,-0.45402,4
HG00451,0.0,-0.856626,4
HG00500,0.0,-0.446771,4
HG00536,0.0,-0.015788,4
HG00543,0.289362,-0.231446,4
HG00560,0.289362,-0.792451,4
HG00580,0.289362,0.292927,4
HG00596,0.0,-0.568243,4
HG00610,0.0,-0.650948,4
HG00611,0.289362,-0.656507,4
HG00619,0.0,-0.311545,4
HG00626,0.289362,-0.993867,4
HG00672,0.0,-0.709425,4
HG00692,0.0,-0.277064,4
HG00699,0.54121,-0.404697,4
HG00867,0.289362,-0.254771,4
HG00978,0.0,-0.265727,4
HG01596,0.0,-0.19651,4
HG01798,0.0,-0.165755,4
HG01815,0.289362,-0.631151,4
HG01816,0.0,-0.209331,4
HG01817,0.0,-1.017423,4
HG01847,0.54121,1.713103,4
HG01858,0.289362,-0.41692,4
HG01865,0.0,-0.627731,4
HG02028,0.0,-0.365162,4
HG02060,0.0,-0.069897,4
HG02086,0.289362,-0.312901,4
HG02087,0.0,0.63376,4
HG02116,0.289362,-0.183619,4
HG02166,0.0,-0.240874,4
HG02178,0.0,-0.090979,4
HG02187,0.289362,-0.835293,4
HG02353,0.0,-0.001705,4
HG02367,0.0,-0.890502,4
HG02373,0.289362,-0.498019,4
HG02384,0.54121,1.418084,4
HG02394,0.54121,-0.406244,4
HG02395,0.0,0.315753,4
HG02512,0.0,-0.32751,4
NA18525,0.0,0.147187,4
NA18528,0.289362,0.27275,4
NA18530,0.0,-0.120187,4
NA18534,0.289362,-0.216525,4
NA18539,0.0,-0.11313,4
NA18544,0.289362,-0.811282,4
NA18547,0.0,-0.577133,4
NA18564,0.0,-0.451759,4
NA18572,0.289362,0.125355,4
NA18615,0.289362,-0.110205,4
NA18616,0.0,-0.277877,4
NA18626,0.54121,-0.709692,4
NA18635,0.289362,-0.740501,4
NA18641,0.0,-1.094891,4
NA18747,0.289362,-0.698678,4
NA18748,0.54121,-0.061447,4
NA18939,0.289362,-0.38793,4
NA18940,0.0,-0.529869,4
NA18953,0.0,0.133491,4
NA18957,0.289362,-0.437257,4
NA18974,0.289362,-0.590097,4
NA18978,0.0,-0.453974,4
NA18981,0.0,-0.233614,4
NA18986,0.0,-0.263652,4
NA18991,0.578724,-0.101878,4
NA18992,0.0,-0.15284,4
NA18993,0.0,-0.172463,4
NA18995,0.0,-0.483179,4
NA19005,0.0,-0.412497,4
NA19059,0.0,-0.216959,4
NA19070,0.0,-0.085457,4
NA19082,0.0,-0.918176,4
NA19085,0.0,-0.10842,4
NA19086,0.0,-0.631778,4
HG00407,-1.01631,0.254633,5
HG00421,-0.508155,0.381659,5
HG00436,0.0,0.141066,5
HG00443,-0.508155,0.114208,5
HG00445,-0.508155,0.198662,5
HG00451,-3.80012,-3.203522,5
HG00500,-4.30828,-3.299964,5
HG00536,-4.30828,-2.943986,5
HG00543,-0.508155,0.598163,5
HG00560,-1.01631,0.519666,5
HG00580,-3.80012,-3.55592,5
HG00596,-0.508155,0.048286,5
HG00610,-1.01631,0.724033,5
HG00611,-0.508155,0.455739,5
HG00619,-0.508155,0.035254,5
HG00626,-7.60025,-6.003048,5
HG00672,0.0,0.493943,5
HG00692,0.0,0.289605,5
HG00699,0.0,0.54926,5
HG00867,-0.508155,0.085572,5
HG00978,-4.30828,-3.540842,5
HG01596,-0.508155,-0.172553,5
HG01798,-0.508155,0.04842,5
HG01815,-4.30828,-3.67849,5
HG01816,-4.30828,-2.988986,5
HG01817,-0.508155,-0.117355,5
HG01847,-0.508155,0.407169,5
HG01858,-1.01631,0.83603,5
HG01865,-4.30828,-3.690416,5
HG02028,-3.80012,-2.848435,5
HG02060,0.0,0.486739,5
HG02086,0.0,1.234039,5
HG02087,0.0,0.227707,5
HG02116,0.0,0.61537,5
HG02166,-0.508155,0.743741,5
HG02178,-0.508155,-0.087849,5
HG02187,-0.508155,0.688369,5
HG02353,0.0,-0.136045,5
HG02367,0.0,0.377452,5
HG02373,-0.508155,0.531233,5
HG02384,-0.508155,0.607138,5
HG02394,-0.508155,0.115272,5
HG02395,-0.508155,0.210464,5
HG02512,-0.508155,0.276797,5
NA18525,-4.30828,-3.514645,5
NA18528,0.0,0.312905,5
NA18530,-0.508155,0.505247,5
NA18534,-0.508155,0.147597,5
NA18539,-0.508155,0.136285,5
NA18544,-0.508155,0.187101,5
NA18547,0.0,0.264527,5
NA18564,-3.80012,-3.083259,5
NA18572,-3.80012,-3.261082,5
NA18615,-1.01631,-0.311873,5
NA18616,-4.30828,-3.205455,5
NA18626,-4.30828,-3.063771,5
NA18635,0.0,0.376136,5
NA18641,-3.80012,-3.390775,5
NA18747,-4.30828,-3.246254,5
NA18748,-1.01631,-0.11054,5
NA18939,-0.508155,-0.035412,5
NA18940,-0.508155,0.408033,5
NA18953,0.0,0.328838,5
NA18957,-0.508155,-0.026804,5
NA18974,-0.508155,0.037234,5
NA18978,-1.01631,0.378588,5
NA18981,-4.30828,-2.880921,5
NA18986,-0.508155,-0.077575,5
NA18991,-0.508155,0.476428,5
NA18992,-0.508155,0.796904,5
NA18993,-1.01631,-0.079963,5
NA18995,-4.30828,-3.06457,5
NA19005,-0.508155,0.428199,5
NA19059,-7.60025,-6.350163,5
NA19070,-0.508155,-0.254266,5
NA19082,0.0,0.737123,5
NA19085,-1.01631,-0.080181,5
NA19086,-0.508155,-0.301201,5
HG00407,0.402021,0.861942,6
HG00421,-1.82054,0.341827,6
HG00436,-0.215425,1.099833,6
HG00443,-0.742992,-0.10674,6
HG00445,-0.742992,-0.0972,6
HG00451,0.804042,1.099183,6
HG00500,-0.037351,0.890098,6
HG00536,0.862119,0.957288,6
HG00543,0.0,1.040102,6
HG00560,0.422747,1.514317,6
HG00580,-2.40618,-1.034729,6
HG00596,0.804042,1.257443,6
HG00610,0.402021,1.016255,6
HG00611,-0.801069,-0.32519,6
HG00619,0.422747,0.876984,6
HG00626,0.402021,1.771791,6
HG00672,-4.46831,-2.008159,6
HG00692,-4.51982,-1.573873,6
HG00699,-2.82585,-0.252051,6
HG00867,-0.742992,0.196157,6
HG00978,-0.742992,0.532433,6
HG01596,-0.801069,0.230859,6
HG01798,-3.02363,-1.287635,6
HG01815,-1.20309,0.601872,6
HG01816,0.804042,0.663298,6
HG01817,-1.20309,-0.355278,6
HG01847,-2.97212,-1.719716,6
HG01858,-2.25991,0.138657,6
HG01865,0.460098,0.86675,6
HG02028,-2.12541,-0.659809,6
HG02060,-1.20309,-0.13966,6
HG02086,-1.64246,-0.076302,6
HG02087,0.920196,0.840934,6
HG02116,-2.40618,-0.914482,6
HG02166,-0.565941,0.882836,6
HG02178,-0.742992,0.240501,6
HG02187,-3.463,-0.757107,6
HG02353,0.460098,1.327355,6
HG02367,0.460098,0.870952,6
HG02373,-2.97212,-1.053986,6
HG02384,-2.8632,-0.16506,6
HG02394,-3.41149,-1.071428,6
HG02395,0.244673,1.14629,6
HG02512,-2.25991,-0.415306,6
NA18525,0.244673,1.339383,6
NA18528,0.0,0.65761,6
NA18530,0.354255,1.228442,6
NA18534,-0.16392,1.053559,6
NA18539,0.422747,1.020129,6
NA18544,0.920196,0.900804,6
NA18547,-1.66531,0.231268,6
NA18564,0.402021,1.480637,6
NA18572,-0.16392,1.486848,6
NA18615,-1.80638,-0.328376,6
NA18616,-2.25991,0.352122,6
NA18626,-1.41852,-0.225487,6
NA18635,0.460098,0.876256,6
NA18641,-1.76903,-0.04397,6
NA18747,-2.69135,0.161386,6
NA18748,0.354255,1.189731,6
NA18939,-0.16392,1.115248,6
NA18940,0.0,1.250385,6
NA18953,-2.79719,-0.72206,6
NA18957,-0.565941,1.187588,6
NA18974,-1.76903,-0.163161,6
NA18978,-0.565941,1.42618,6
NA18981,-1.18236,-0.4278,6
NA18986,-0.037351,0.347148,6
NA18991,0.0,0.96908,6
NA18992,-2.25991,-0.392447,6
NA18993,-0.16392,1.023388,6
NA18995,-0.565941,1.005078,6
NA19005,0.862119,1.86957,6
NA19059,0.862119,1.613977,6
NA19070,-0.439372,0.949639,6
NA19082,-0.194699,0.880355,6
NA19085,-2.12541,0.501868,6
NA19086,0.402021,0.840753,6
HG00407,0.529951,-1.112448,7
HG00421,0.529951,-0.542413,7
HG00436,0.57157,-0.520461,7
HG00443,0.57157,-0.492028,7
HG00445,0.529951,-0.717533,7
HG00451,0.529951,-1.144205,7
HG00500,0.0,-0.77273,7
HG00536,0.529951,-0.304005,7
HG00543,0.0,-1.299386,7
HG00560,0.0,-1.260894,7
HG00580,0.529951,-0.851494,7
HG00596,0.285785,-1.006704,7
HG00610,0.285785,-0.288815,7
HG00611,0.774117,-0.553098,7
HG00619,0.0,-1.029571,7
HG00626,0.0,-0.528216,7
HG00672,0.244166,-0.907126,7
HG00692,2.37138,1.085147,7
HG00699,0.285785,-0.85513,7
HG00867,0.0,-0.703478,7
HG00978,0.0,-0.773906,7
HG01596,2.37138,1.084568,7
HG01798,0.285785,-0.625516,7
HG01815,0.0,-0.706686,7
HG01816,0.0,-0.706631,7
HG01817,2.37138,1.260024,7
HG01847,1.88304,0.605104,7
HG01858,0.244166,-0.699232,7
HG01865,0.244166,-0.768611,7
HG02028,0.529951,-1.001177,7
HG02060,0.529951,-0.875833,7
HG02086,0.0,-1.166454,7
HG02087,0.285785,-0.621761,7
HG02116,0.244166,-1.197355,7
HG02166,2.16883,1.127784,7
HG02178,0.529951,-0.765084,7
HG02187,0.244166,-0.768421,7
HG02353,0.244166,-0.622941,7
HG02367,0.774117,-0.544439,7
HG02373,0.0,-0.722178,7
HG02384,0.815736,-0.39265,7
HG02394,0.0,-1.160058,7
HG02395,0.815736,-1.013125,7
HG02512,1.88304,0.511482,7
NA18525,0.0,-0.406668,7
NA18528,2.37138,1.169551,7
NA18530,0.529951,-1.035373,7
NA18534,0.0,-0.688024,7
NA18539,0.285785,-0.610863,7
NA18544,2.12721,0.363066,7
NA18547,0.0,-0.228206,7
NA18564,0.774117,-0.712255,7
NA18572,0.529951,-0.097112,7
NA18615,0.488332,-0.330265,7
NA18616,0.529951,-0.983913,7
NA18626,0.0,-0.483302,7
NA18635,0.285785,-1.387821,7
NA18641,0.529951,-0.23286,7
NA18747,2.413,0.764077,7
NA18748,0.815736,-1.013442,7
NA18939,0.57157,-0.926514,7
NA18940,0.244166,-0.162422,7
NA18953,0.815736,-0.633495,7
NA18957,0.815736,-0.648032,7
NA18974,0.0,-0.682028,7
NA18978,0.815736,-0.604124,7
NA18981,0.285785,-0.788161,7
NA18986,0.0,-1.06564,7
NA18991,0.488332,-0.778935,7
NA18992,2.413,0.408504,7
NA18993,1.0599,-0.549647,7
NA18995,0.529951,-1.264378,7
NA19005,0.244166,-0.536362,7
NA19059,0.529951,-0.198908,7
NA19070,0.0,-1.068496,7
NA19082,0.529951,-0.614548,7
NA19085,0.774117,0.078229,7
NA19086,0.244166,-1.475493,7
HG00407,0.0,0.233697,8
HG00421,-0.21421,0.522846,8
HG00436,-0.107105,0.199949,8
HG00443,0.0,0.163267,8
HG00445,-0.21421,-0.057846,8
HG00451,-0.107105,0.039039,8
HG00500,0.0,0.196671,8
HG00536,0.0,0.32243,8
HG00543,0.0,0.218726,8
HG00560,-0.107105,0.336604,8
HG00580,-0.107105,0.541639,8
HG00596,0.0,0.17425,8
HG00610,0.070941,0.659027,8
HG00611,-0.107105,0.2612,8
HG00619,-0.21421,0.056756,8
HG00626,0.070941,0.563947,8
HG00672,0.070941,0.092383,8
HG00692,-0.21421,-0.066019,8
HG00699,0.0,0.570889,8
HG00867,-0.107105,-0.219102,8
HG00978,-0.21421,0.187263,8
HG01596,-0.107105,0.226824,8
HG01798,-0.21421,0.251601,8
HG01815,-0.21421,0.102615,8
HG01816,-0.107105,-0.023081,8
HG01817,0.0,-0.42967,8
HG01847,-0.107105,-0.044226,8
HG01858,-0.21421,0.298685,8
HG01865,0.0,-0.562818,8
HG02028,-0.107105,-0.062149,8
HG02060,0.0,0.815612,8
HG02086,0.178046,-0.127209,8
HG02087,0.0,-0.021781,8
HG02116,-0.107105,0.072835,8
HG02166,-0.107105,0.707459,8
HG02178,-0.21421,-0.325746,8
HG02187,-0.107105,0.418036,8
HG02353,-0.21421,-0.708753,8
HG02367,0.070941,-0.00595,8
HG02373,-0.107105,0.078,8
HG02384,0.0,0.264914,8
HG02394,-0.21421,0.264455,8
HG02395,0.0,0.41699,8
HG02512,0.0,0.030279,8
NA18525,0.0,-0.140265,8
NA18528,-0.107105,0.141275,8
NA18530,-0.21421,0.157952,8
NA18534,-0.107105,0.511206,8
NA18539,-0.107105,0.548948,8
NA18544,0.0,-0.032843,8
NA18547,-0.21421,0.683444,8
NA18564,-0.21421,-0.091609,8
NA18572,-0.21421,0.249142,8
NA18615,-0.107105,0.237754,8
NA18616,-0.21421,0.48502,8
NA18626,-0.107105,0.552192,8
NA18635,-0.107105,-0.129081,8
NA18641,0.0,0.524638,8
NA18747,0.0,0.03305,8
NA18748,-0.107105,-0.077799,8
NA18939,-0.21421,0.18478,8
NA18940,0.0,0.340987,8
NA18953,0.0,0.535587,8
NA18957,-0.107105,0.630023,8
NA18974,0.070941,0.423308,8
NA18978,-0.21421,-0.26981,8
NA18981,0.0,0.276704,8
NA18986,-0.036164,0.466154,8
NA18991,-0.107105,0.545466,8
NA18992,-0.21421,0.047736,8
NA18993,0.070941,0.475228,8
NA18995,-0.107105,-0.289454,8
NA19005,0.0,0.566689,8
NA19059,-0.107105,0.159043,8
NA19070,-0.107105,0.973491,8
NA19082,-0.21421,0.418847,8
NA19085,0.070941,0.488691,8
NA19086,-0.107105,0.346027,8
HG00407,0.0,-1.244126,9
HG00421,0.781748,-0.469084,9
HG00436,0.0,-1.026785,9
HG00443,0.0,-0.895406,9
HG00445,0.781748,-0.945705,9
HG00451,0.781748,-0.044043,9
HG00500,2.40392,1.642047,9
HG00536,2.01304,1.096999,9
HG00543,2.40392,0.751226,9
HG00560,0.390874,-0.997111,9
HG00580,0.781748,-0.335069,9
HG00596,0.0,-0.246723,9
HG00610,0.0,-0.766317,9
HG00611,0.390874,-0.786657,9
HG00619,0.781748,-0.440279,9
HG00626,2.01304,0.222482,9
HG00672,0.781748,-0.652727,9
HG00692,2.40392,0.618947,9
HG00699,0.390874,-0.531918,9
HG00867,0.781748,-0.963574,9
HG00978,0.390874,-1.313865,9
HG01596,0.390874,-0.859636,9
HG01798,2.40392,0.854107,9
HG01815,0.390874,-1.029849,9
HG01816,0.0,-0.216223,9
HG01817,0.390874,-0.420595,9
HG01847,2.40392,1.067486,9
HG01858,0.0,-0.006416,9
HG01865,0.390874,-0.553283,9
HG02028,0.390874,-0.624274,9
HG02060,0.0,-0.33712,9
HG02086,0.0,-0.561221,9
HG02087,0.390874,-0.340965,9
HG02116,2.01304,0.434812,9
HG02166,0.390874,-0.34501,9
HG02178,0.0,-0.499764,9
HG02187,0.781748,-0.847633,9
HG02353,0.390874,-0.494155,9
HG02367,0.0,-0.602514,9
HG02373,0.390874,-0.178797,9
HG02384,0.0,-1.437711,9
HG02394,2.01304,0.427633,9
HG02395,0.390874,-0.21161,9
HG02512,0.0,-0.358714,9
NA18525,0.781748,-0.4487,9
NA18528,0.0,-0.457193,9
NA18530,0.390874,-0.224262,9
NA18534,0.390874,-1.105253,9
NA18539,0.0,-0.830247,9
NA18544,0.390874,-0.600131,9
NA18547,0.390874,-0.322487,9
NA18564,0.390874,-0.903414,9
NA18572,4.02609,3.174757,9
NA18615,0.781748,-1.021015,9
NA18616,0.0,-0.674963,9
NA18626,0.390874,-0.447862,9
NA18635,0.390874,-0.336331,9
NA18641,0.781748,-0.12031,9
NA18747,2.01304,1.618664,9
NA18748,0.0,-0.553835,9
NA18939,0.390874,-1.508292,9
NA18940,0.390874,-0.141188,9
NA18953,2.40392,1.032527,9
NA18957,0.781748,-0.479622,9
NA18974,0.0,-0.47466,9
NA18978,2.40392,1.167986,9
NA18981,0.0,-0.813451,9
NA18986,0.390874,-0.63998,9
NA18991,0.390874,-1.020081,9
NA18992,0.390874,-1.125197,9
NA18993,0.390874,-0.236851,9
NA18995,0.390874,0.160541,9
NA19005,0.390874,-0.468058,9
NA19059,4.02609,2.894344,9
NA19070,0.781748,-0.719518,9
NA19082,0.390874,-0.297906,9
NA19085,2.01304,0.842674,9
NA19086,0.0,-0.450746,9
HG00407,-0.891162,-1.07138,10
HG00421,-1.1253,-0.396438,10
HG00436,1.48896,1.287029,10
HG00443,-2.12478,-0.813959,10
HG00445,6.13258,2.249824,10
HG00451,-0.891162,-0.759052,10
HG00500,0.368024,-0.528864,10
HG00536,-1.80502,-0.891953,10
HG00543,-0.999486,-0.846775,10
HG00560,0.204365,-0.446513,10
HG00580,2.51401,1.195404,10
HG00596,-0.920934,-0.804186,10
HG00610,4.35088,2.8284,10
HG00611,1.15716,0.571267,10
HG00619,-1.6792,-0.618607,10
HG00626,2.41634,1.243935,10
HG00672,0.127901,1.000824,10
HG00692,-2.35892,-0.494274,10
HG00699,-1.6792,-0.584941,10
HG00867,-0.891162,-0.969189,10
HG00978,-1.35944,-0.744921,10
HG01596,0.649946,-1.19533,10
HG01798,-1.44507,-0.788211,10
HG01815,0.204365,-1.256962,10
HG01816,2.90263,0.977893,10
HG01817,-0.445581,-1.316963,10
HG01847,-1.80502,-0.19659,10
HG01858,0.204365,-0.277134,10
HG01865,-1.57088,-1.170864,10
HG02028,1.60274,0.340927,10
HG02060,1.97076,0.526683,10
HG02086,-2.23311,-0.752065,10
HG02087,-0.241216,-0.612756,10
HG02116,-1.6792,-0.997065,10
HG02166,-1.1253,-0.286272,10
HG02178,2.41634,0.569246,10
HG02187,1.15716,0.803583,10
HG02353,5.00083,2.494638,10
HG02367,2.62071,0.976278,10
HG02373,2.25269,1.54745,10
HG02384,-1.1253,-0.666777,10
HG02394,5.00083,2.296612,10
HG02395,1.90477,0.670646,10
HG02512,-0.445581,-0.468802,10
NA18525,1.48896,1.164853,10
NA18528,-0.891162,-0.859352,10
NA18530,-0.475353,-1.070451,10
NA18534,-0.891162,-0.692018,10
NA18539,2.25269,0.871893,10
NA18544,-1.6792,-0.620179,10
NA18547,-0.445581,-0.162872,10
NA18564,2.38012,1.199117,10
NA18572,-2.12478,-1.161329,10
NA18615,-0.445581,-0.309208,10
NA18616,-0.456243,-0.784526,10
NA18626,-0.347919,-1.036778,10
NA18635,1.15716,0.535848,10
NA18641,-0.445581,-0.356087,10
NA18747,2.25269,1.093816,10
NA18748,-1.47484,-0.204547,10
NA18939,1.83267,-0.051131,10
NA18940,-0.076464,0.577901,10
NA18953,4.50537,2.851267,10
NA18957,-2.46725,-0.642384,10
NA18974,0.649946,-0.602347,10
NA18978,-3.35841,-0.36491,10
NA18981,3.52552,0.632304,10
NA18986,-1.44507,-0.568504,10
NA18991,-2.12478,-0.520076,10
NA18992,1.8071,1.489484,10
NA18993,3.03007,1.359398,10
NA18995,-2.12478,-0.292391,10
NA19005,0.097662,-0.39464,10
NA19059,5.31898,2.468301,10
NA19070,3.03007,0.948198,10
NA19082,2.25269,0.959259,10
NA19085,3.19372,0.609347,10
NA19086,-1.6792,-0.970199,10
HG00407,-7.17217,0.346661,11
HG00421,-7.33716,0.236926,11
HG00436,-3.72639,-0.152482,11
HG00443,-9.48714,-0.340236,11
HG00445,-9.53911,0.170469,11
HG00451,-7.52343,0.219251,11
HG00500,-8.34958,-0.753265,11
HG00536,-7.01798,-0.278271,11
HG00543,-7.52809,0.350559,11
HG00560,-6.94235,-0.625973,11
HG00580,-6.09464,0.493492,11
HG00596,-7.67432,0.498733,11
HG00610,-9.06158,0.63041,11
HG00611,-8.4605,-0.202783,11
