IID,predict,actual,pheno_num
HG03563,-4.33775,0.60533,5
NA18486,-2.31285,0.209623,5
NA18498,3.55546,0.422294,5
NA18505,1.10736,0.049112,5
NA18861,5.36171,0.872428,5
NA18867,1.54325,0.242842,5
NA18874,-2.46513,0.001112,5
NA18881,0.987219,0.411284,5
NA18915,-2.20793,0.265184,5
NA18916,-3.2689,0.931565,5
NA19017,-4.08008,0.302198,5
NA19019,1.17913,0.070183,5
NA19020,-5.23525,0.288886,5
NA19026,-3.14146,0.399738,5
NA19108,1.79104,0.703056,5
NA19137,4.67146,0.387586,5
NA19144,4.30024,0.123083,5
NA19149,2.52822,0.439705,5
NA19190,1.5915,0.108044,5
NA19200,0.0301668,-0.069313,5
NA19207,0.361955,0.127866,5
NA19225,-2.47826,0.611435,5
NA19257,0.0201691,-0.115824,5
NA19309,-8.47098,0.152021,5
NA19315,-12.8269,0.53719,5
NA19331,1.4183,0.1202,5
NA19379,-7.44852,0.136017,5
NA19383,-5.17026,-0.242289,5
NA19384,6.34787,0.190558,5
NA19390,-3.13745,0.061964,5
NA19404,-4.47459,0.626347,5
NA19431,0.405442,0.612716,5
NA19439,1.83356,0.128624,5
NA19448,1.88534,0.216696,5
NA19449,3.1485,0.125199,5
NA19462,1.9956,0.727544,5
NA19466,-4.37853,-0.146932,5
NA19701,0.402297,0.357688,5
NA19711,-4.51009,0.328693,5
NA19923,-12.358,0.534951,5
NA20291,-2.58562,-0.346519,5
NA20294,-11.2767,0.206569,5
NA20340,-6.04877,-0.132009,5
NA20342,-15.156,-0.173682,5
NA20355,-9.98279,0.383107,5
NA20412,-15.6679,0.131773,5
HG01894,3.7944,1.476343,6
HG02013,-0.680446,-1.260858,6
HG02332,-0.947581,-1.017981,6
HG02343,-1.00594,-0.867563,6
HG02427,0.404827,-1.048414,6
HG02449,0.656835,-0.664166,6
HG02455,1.55202,-0.547186,6
HG02471,-0.637017,-1.332525,6
HG02496,-0.521492,-1.595061,6
HG02497,-0.53958,-0.97217,6
HG02549,0.934382,-0.2549,6
HG02557,-1.65068,-0.876544,6
HG02558,0.1289,-1.512106,6
HG02568,0.842264,-0.571801,6
HG02570,1.72089,0.233385,6
HG02611,2.02188,0.086522,6
HG02628,0.042941,-1.337522,6
HG02678,-0.017155,-1.466897,6
HG02703,-1.31859,-1.327639,6
HG02760,0.923793,-0.508353,6
HG02804,-0.066659,-1.614621,6
HG02810,2.72812,-0.378365,6
HG02814,2.75613,-0.773431,6
HG02851,2.15829,-0.448527,6
HG02882,0.843935,-1.439173,6
HG02884,0.585552,-0.754869,6
HG02891,1.37445,-0.265799,6
HG02895,-0.38816,-1.379643,6
HG02922,-0.410949,-1.571077,6
HG02923,-0.577332,-0.817345,6
HG02943,-0.867927,-1.271013,6
HG02944,1.24802,0.243153,6
HG02971,1.75645,0.483076,6
HG02981,0.312709,-1.701577,6
HG03025,2.09025,0.150672,6
HG03039,3.27339,1.392944,6
HG03040,1.74019,-0.182782,6
HG03046,1.50344,-0.365702,6
HG03073,0.474134,-1.309562,6
HG03078,-1.05579,-0.742136,6
HG03079,-0.606239,-1.729945,6
HG03085,1.73975,0.36797,6
HG03099,-0.690013,-1.077727,6
HG03109,-0.410949,-1.234128,6
HG03169,1.24972,0.280402,6
HG03199,-0.928722,-1.198505,6
HG03224,0.632088,0.353846,6
HG03265,-0.967196,-1.439487,6
HG03270,0.028867,-1.069207,6
HG03291,-1.02518,-1.061988,6
HG03342,-1.25626,-1.073648,6
HG03351,-1.66954,-1.271098,6
HG03369,-0.372475,-1.766009,6
HG03380,-1.61463,-1.498551,6
HG03385,-0.250468,-1.414969,6
HG03388,-1.24933,-1.192593,6
HG03394,-1.08384,-0.905031,6
HG03436,-0.721994,-1.451354,6
HG03455,-0.8471,-1.368245,6
HG03457,-0.356219,-1.653376,6
HG03458,-0.344871,-1.110542,6
HG03485,-0.262397,-1.450288,6
HG03521,-0.054366,-1.455586,6
HG03563,-1.29142,-1.520301,6
NA18486,-0.8786,-1.114473,6
NA18498,-0.24782,-0.435121,6
NA18505,1.89979,-0.466334,6
NA18861,-0.792135,-0.961667,6
NA18867,0.293409,-0.948318,6
NA18874,-0.330386,-1.659163,6
NA18881,1.45502,-0.265624,6
NA18915,-0.855286,-2.238206,6
NA18916,-0.66285,-1.158853,6
NA19017,-0.382971,-1.331681,6
NA19019,0.0386,-1.286529,6
NA19020,-0.743039,-1.428689,6
NA19026,0.0193,-1.07491,6
NA19108,-0.471977,-1.123953,6
NA19137,0.132422,-1.625435,6
NA19144,-0.340941,-0.817084,6
NA19149,-1.29929,-1.122749,6
NA19190,-0.615491,-1.044328,6
NA19200,1.34729,0.014172,6
NA19207,-1.74884,-1.505268,6
NA19225,-0.534133,-0.898425,6
NA19257,-0.72718,-1.443312,6
NA19309,1.58181,0.190435,6
NA19315,-0.361886,-1.061892,6
NA19331,-0.954555,-1.491625,6
NA19379,0.22674,-1.811163,6
NA19383,1.3695,-0.171618,6
NA19384,-0.577332,-1.591677,6
NA19390,-1.30594,-1.562058,6
NA19404,-1.16936,-1.676309,6
NA19431,0.892293,-0.182947,6
NA19439,-1.65068,-1.322883,6
NA19448,-1.03474,-1.970217,6
NA19449,1.01609,-0.529446,6
NA19462,-0.954555,-1.281944,6
NA19466,0.399557,-1.345091,6
NA19701,2.05875,0.206431,6
NA19711,1.25759,-0.023085,6
NA19923,2.08426,0.036713,6
NA20291,-0.237827,-1.61299,6
NA20294,-0.317072,-1.152009,6
NA20340,1.81382,-0.240884,6
NA20342,0.483863,-0.975047,6
NA20355,1.9622,-0.093185,6
NA20412,-0.375519,-1.849896,6
HG01894,2.05744,0.761737,7
HG02013,-1.66712,-0.645012,7
HG02332,2.31541,0.569088,7
HG02343,3.10447,1.020834,7
HG02427,-0.592048,-1.414069,7
HG02449,3.70784,2.63193,7
HG02455,-0.130989,-0.801975,7
HG02471,1.92645,0.971325,7
HG02496,-0.518112,-0.981758,7
HG02497,2.46145,0.681258,7
HG02549,-1.66712,-0.755857,7
HG02557,2.64018,1.008613,7
HG02558,-0.607092,-0.660098,7
HG02568,4.23656,2.277899,7
HG02570,1.5552,0.76775,7
HG02611,1.77512,0.617128,7
HG02628,2.64018,0.623011,7
HG02678,1.70118,1.269305,7
HG02703,2.05947,0.880979,7
HG02760,2.17543,0.373783,7
HG02804,2.50919,1.040494,7
HG02810,-1.20606,-1.354873,7
HG02814,0.65805,-0.774362,7
HG02851,0.400287,0.882701,7
HG02882,-1.74105,-0.206327,7
HG02884,3.1195,0.840844,7
HG02891,3.06482,2.118971,7
HG02895,2.05744,0.694658,7
HG02922,-0.996054,-0.461452,7
HG02923,-1.04835,-1.024164,7
HG02943,-0.922118,-0.591421,7
HG02944,2.19046,0.836222,7
HG02971,-1.20606,-0.481035,7
HG02981,-2.09237,-0.571008,7
HG03025,1.19441,0.623572,7
HG03039,-0.690992,-0.977181,7
HG03040,0.925318,0.916688,7
HG03046,2.99847,0.859102,7
HG03073,0.706993,-1.101264,7
HG03078,2.83348,0.940686,7
HG03079,-0.130989,-0.836688,7
HG03085,3.88354,0.406511,7
HG03099,3.2832,1.182805,7
HG03109,1.19441,0.26157,7
HG03169,-0.338004,-0.794544,7
HG03199,3.70224,1.373142,7
HG03224,2.59447,1.319442,7
HG03265,0.394042,-0.115239,7
HG03270,2.17543,0.945089,7
HG03291,2.64018,1.046054,7
HG03342,0.585968,-0.300439,7
HG03351,0.394042,-0.861377,7
HG03369,5.66696,2.051788,7
HG03380,0.804293,0.71389,7
HG03385,1.32932,1.089363,7
HG03388,-0.801262,-0.8058,7
HG03394,2.04444,1.149343,7
HG03436,2.57944,1.151377,7
HG03455,1.36513,1.342515,7
HG03457,-0.009964,-1.209236,7
HG03458,1.17938,0.125008,7
HG03485,2.46145,0.332317,7
HG03521,-0.461059,-0.622817,7
HG03563,2.46145,0.748642,7
NA18486,1.46234,0.681392,7
NA18498,1.40142,0.908065,7
NA18505,-1.97738,-0.687074,7
NA18861,1.93642,1.061772,7
NA18867,-0.635256,-0.934253,7
NA18874,-0.671064,-0.534316,7
NA18881,-0.671064,-1.192458,7
NA18915,1.07912,0.557681,7
NA18916,5.16191,2.583282,7
NA19017,2.11838,0.946605,7
NA19019,-0.019928,-0.686104,7
NA19020,1.58338,1.461896,7
NA19026,3.16521,1.142379,7
NA19108,4.5766,2.499503,7
NA19137,4.92289,2.843089,7
NA19144,2.19046,0.893485,7
NA19149,3.56922,0.749419,7
NA19190,3.10447,0.920364,7
NA19200,0.423081,1.352171,7
NA19207,-1.27051,-0.118834,7
NA19225,0.404006,-1.068053,7
NA19257,-1.68836,-0.735337,7
NA19309,2.17912,1.163254,7
NA19315,2.0689,0.571448,7
NA19331,2.17912,1.267467,7
NA19379,3.71153,2.143801,7
NA19383,-2.30237,-0.937777,7
NA19384,1.47536,1.143291,7
NA19390,-1.13212,-0.146494,7
NA19404,-0.534995,-0.329353,7
NA19431,1.13532,0.733488,7
NA19439,2.2394,1.073023,7
NA19448,2.00039,0.857497,7
NA19449,-0.534995,-0.780707,7
NA19462,2.50919,0.719788,7
NA19466,1.53241,1.141158,7
NA19701,4.46637,2.071216,7
NA19711,2.70046,0.816599,7
NA19923,0.804293,1.00517,7
NA20291,2.10519,0.668638,7
NA20294,0.0,-0.811398,7
NA20340,1.32932,1.082238,7
NA20342,2.76443,0.531497,7
NA20355,1.06139,1.153463,7
NA20412,-2.76343,-1.287755,7
HG01894,0.542733,-0.020307,8
HG02013,0.0,0.050405,8
HG02332,-2.98089,-0.293532,8
HG02343,-0.881434,0.025208,8
HG02427,-0.232027,-0.55931,8
HG02449,-0.918792,0.229962,8
HG02455,0.0,0.201231,8
HG02471,-3.75565,0.535377,8
HG02496,-1.2088,-0.020587,8
HG02497,-7.19025,-4.788346,8
HG02549,-0.918792,0.578431,8
HG02557,1.33617,0.847621,8
HG02558,-0.918792,0.625894,8
HG02568,-7.49894,-4.853597,8
HG02570,0.232172,-0.031421,8
HG02611,-11.4059,-4.6466,8
HG02628,-0.125353,0.361599,8
HG02678,-1.58688,-0.328987,8
HG02703,-1.10213,0.187671,8
