IID,predict,actual,pheno_num
HG01461,-3.05725,0.584786,5
HG01465,10.311,0.190344,5
HG01488,15.0127,1.419029,5
HG01565,-4.6264,-0.66771,5
HG01918,-17.2259,0.476505,5
HG01926,-29.0234,-1.756864,5
HG01944,-18.3693,-0.038872,5
HG01945,-14.4907,-1.779884,5
HG01951,-23.4692,-1.302884,5
HG01979,-1.63118,0.772033,5
HG02008,-13.232,0.912184,5
HG02104,-28.283,0.587,5
HG02105,-34.9685,-0.705934,5
HG02252,-6.9594,-1.784602,5
HG02312,4.31243,-1.918981,5
HG02348,-20.1228,0.739833,5
NA19648,10.9354,-0.020858,5
NA19655,13.0058,0.034248,5
NA19658,7.9838,0.264948,5
NA19664,-0.154362,-0.522388,5
NA19684,9.82427,-0.709712,5
NA19734,-10.3207,-1.55566,5
NA19741,-12.0749,-0.744993,5
NA19752,22.6546,1.283822,5
NA19759,-27.8865,0.033348,5
NA19770,0.313755,0.500435,5
HG00732,2.37607,-0.784299,6
HG01052,6.17052,0.114737,6
HG01064,3.66152,-0.053197,6
HG01069,0.83931,0.329365,6
HG01079,17.3218,0.354317,6
HG01085,15.8101,0.178988,6
HG01111,17.9202,0.86819,6
HG01142,22.6282,0.297218,6
HG01168,4.68673,-1.306562,6
HG01182,-13.4904,-0.29883,6
HG01183,-4.98312,-0.038742,6
HG01200,15.7984,-0.121579,6
HG01269,7.72398,-2.35739,6
HG01286,4.62484,-0.716288,6
HG01326,6.82869,0.925721,6
HG01342,5.26427,0.760824,6
HG01359,-3.96333,-0.366672,6
HG01360,11.263,-0.75924,6
HG01374,8.46877,-0.229159,6
HG01375,4.62913,1.523036,6
HG01384,25.5543,0.149028,6
HG01389,2.92478,-1.427023,6
HG01395,16.2441,-0.588136,6
HG01403,5.22849,0.019593,6
HG01413,9.85263,0.735849,6
HG01414,15.3995,-0.761916,6
HG01440,-6.67179,-0.847391,6
HG01447,3.90276,0.228692,6
HG01455,12.0021,-0.492104,6
HG01461,10.9625,-2.727567,6
HG01465,17.421,-0.284381,6
HG01488,9.0357,-0.276785,6
HG01565,4.16311,0.158406,6
HG01918,-0.109405,-0.095114,6
HG01926,-1.10306,1.033217,6
HG01944,-0.940097,-0.735185,6
HG01945,0.92301,0.068163,6
HG01951,-1.55819,1.476772,6
HG01979,-0.322952,-0.07297,6
HG02008,4.71895,0.916605,6
HG02104,-3.22978,1.460902,6
HG02105,-19.9783,1.042297,6
HG02252,9.09761,-0.172493,6
HG02312,1.45545,-0.472108,6
HG02348,8.78889,0.811158,6
NA19648,-18.5544,0.632567,6
NA19655,-2.1145,0.349374,6
NA19658,7.47377,-1.332529,6
NA19664,3.58046,0.028763,6
NA19684,18.2774,1.918354,6
NA19734,-6.99526,-1.575308,6
NA19741,-3.91183,-0.477888,6
NA19752,10.8362,-0.536888,6
NA19759,-13.3273,0.313166,6
NA19770,-2.50543,0.520435,6
HG00732,-13.3916,1.923276,7
HG01052,-18.3433,-0.50804,7
HG01064,-12.013,0.009262,7
HG01069,-8.17062,0.151174,7
HG01079,-16.2489,0.155545,7
HG01085,-9.49368,-1.964117,7
HG01111,-18.6374,-1.3179,7
HG01142,-23.7168,-1.084511,7
HG01168,-19.84,0.202,7
HG01182,-20.2944,-1.487671,7
HG01183,-25.0125,-1.598343,7
HG01200,-15.4891,0.94227,7
HG01269,-26.1162,-0.280697,7
HG01286,-0.641288,-0.121204,7
HG01326,-20.1553,0.060998,7
HG01342,-25.4185,-0.562936,7
HG01359,-11.3067,1.417544,7
HG01360,-22.9897,-1.912039,7
HG01374,-11.7906,0.16664,7
HG01375,-21.2819,0.449972,7
HG01384,-12.4851,-0.022716,7
HG01389,-18.8504,0.586977,7
HG01395,-15.0868,0.162896,7
HG01403,-5.39781,1.72776,7
HG01413,-2.65261,2.043969,7
HG01414,-28.5784,-0.224527,7
HG01440,-5.59919,1.307967,7
HG01447,-19.0495,-1.695683,7
HG01455,-9.47115,-0.128172,7
HG01461,-8.77226,-0.837551,7
HG01465,-20.1792,-0.592291,7
HG01488,1.5136,-0.187678,7
HG01565,-6.42651,0.100121,7
HG01918,10.7545,0.992283,7
HG01926,8.08216,-0.345147,7
HG01944,-5.1374,-0.865544,7
HG01945,-0.895175,-0.347063,7
HG01951,-6.2427,-1.599699,7
HG01979,-3.88788,-0.144957,7
HG02008,-4.47738,0.149743,7
HG02104,3.69044,0.413405,7
HG02105,8.97526,0.356475,7
HG02252,2.37927,0.795695,7
HG02312,-16.0923,-0.09385,7
HG02348,5.29366,-0.119626,7
NA19648,-13.1382,0.972467,7
NA19655,-13.7902,-0.396461,7
NA19658,-17.2886,0.809914,7
NA19664,-19.6869,-0.766026,7
NA19684,-8.74508,-0.456206,7
NA19734,4.08819,0.370731,7
NA19741,18.428,-1.156439,7
NA19752,-21.2677,-1.430461,7
NA19759,-0.240946,-0.975577,7
NA19770,-12.1659,-0.560509,7
HG00732,23.0402,-0.442806,8
HG01052,16.2946,0.054274,8
HG01064,9.96806,1.124566,8
HG01069,5.74086,-0.115445,8
HG01079,13.4128,0.473601,8
HG01085,7.1635,0.187782,8
HG01111,25.0355,-0.038572,8
HG01142,10.4972,0.247349,8
HG01168,12.9457,2.196243,8
HG01182,14.5509,-1.200259,8
HG01183,15.9392,-1.096463,8
HG01200,16.7123,0.782028,8
HG01269,-20.9308,-0.707486,8
HG01286,14.5177,-0.181005,8
HG01326,14.3417,1.806212,8
HG01342,8.47736,1.234933,8
HG01359,12.0396,0.625444,8
HG01360,0.883211,1.351636,8
HG01374,-3.10167,-1.120465,8
HG01375,6.76127,0.792595,8
HG01384,20.354,0.005978,8
HG01389,15.4313,0.309318,8
HG01395,5.14489,-0.450735,8
HG01403,16.0597,2.130613,8
HG01413,24.8337,-0.270817,8
HG01414,8.33165,1.169572,8
HG01440,-2.79457,1.841741,8
HG01447,0.569676,-0.188236,8
HG01455,27.0883,0.381796,8
HG01461,11.51,0.047744,8
HG01465,28.9355,-0.692582,8
HG01488,23.7327,0.090667,8
HG01565,-16.4174,-0.176286,8
HG01918,4.52355,0.080071,8
HG01926,-8.00736,0.535835,8
HG01944,-2.51625,-0.219056,8
HG01945,-6.97743,0.434888,8
HG01951,-22.9916,0.172057,8
HG01979,-6.55692,-1.46468,8
HG02008,12.6698,-0.097712,8
HG02104,-6.77918,-0.066878,8
HG02105,12.7968,0.475349,8
HG02252,16.4337,2.443078,8
HG02312,-1.46431,0.957485,8
HG02348,8.57802,1.093923,8
NA19648,5.19326,-0.347964,8
NA19655,1.277,1.705752,8
NA19658,17.5994,-0.103966,8
NA19664,14.7815,-0.239887,8
NA19684,5.17795,-0.929825,8
NA19734,-2.70439,1.436379,8
NA19741,3.64929,-0.408694,8
NA19752,18.1825,-0.727805,8
NA19759,22.0646,-0.240538,8
NA19770,6.74266,1.095271,8
HG00732,-15.7525,0.957193,9
HG01052,-9.09407,-0.377934,9
HG01064,-14.0629,1.022154,9
HG01069,-1.85998,-0.527011,9
HG01079,12.1397,-0.075492,9
HG01085,9.41408,1.646056,9
HG01111,-15.5939,-0.74496,9
HG01142,12.579,-0.838979,9
HG01168,-15.2849,0.557624,9
HG01182,-4.36628,-0.029674,9
HG01183,8.69346,-0.377658,9
HG01200,-2.46517,-1.628662,9
HG01269,1.60096,-0.964881,9
HG01286,-13.1605,-1.098546,9
HG01326,-9.506,0.12465,9
HG01342,-4.92769,-1.086612,9
HG01359,4.42728,0.417586,9
HG01360,9.73737,0.532167,9
HG01374,-18.0007,0.542468,9
HG01375,5.0772,-1.652746,9
HG01384,15.2431,0.159689,9
HG01389,-10.1414,1.984901,9
HG01395,-14.9343,-0.57283,9
HG01403,10.3918,0.363525,9
HG01413,-21.9583,-0.705699,9
HG01414,-9.86208,0.523022,9
HG01440,-31.8212,-0.778073,9
HG01447,-8.97648,-1.039525,9
HG01455,19.921,0.707861,9
HG01461,4.9363,-0.333907,9
HG01465,-16.0203,1.486456,9
HG01488,-12.6269,-0.515595,9
HG01565,27.6577,1.076638,9
HG01918,24.0257,1.165028,9
HG01926,30.2287,0.013483,9
HG01944,16.4564,1.343798,9
HG01945,25.4982,0.23903,9
HG01951,29.739,-0.585376,9
HG01979,14.7217,1.950962,9
HG02008,32.7802,1.582672,9
HG02104,31.766,0.888126,9
HG02105,30.2175,1.251697,9
HG02252,3.84375,-0.711566,9
HG02312,-2.159,-0.380574,9
HG02348,20.5343,0.157257,9
NA19648,-20.211,-1.868471,9
NA19655,-7.25466,0.734659,9
NA19658,0.26261,-0.474272,9
NA19664,4.7752,0.676521,9
NA19684,-16.7807,0.194614,9
NA19734,-3.78768,0.442405,9
NA19741,3.71081,2.204744,9
NA19752,-9.12284,0.965603,9
NA19759,11.9352,0.808501,9
NA19770,2.16965,-0.908925,9
HG00732,-12.4063,0.089089,10
HG01052,-7.95317,-0.175782,10
HG01064,-4.80426,-1.202057,10
HG01069,-5.40832,-0.410563,10
HG01079,-9.72169,-0.776588,10
HG01085,-8.69868,0.922201,10
HG01111,-3.5119,0.953567,10
HG01142,-1.29485,0.488357,10
HG01168,-2.04164,-1.010537,10
HG01182,-11.326,-1.749882,10
HG01183,-4.31217,-1.08779,10
HG01200,-10.7946,1.209787,10
HG01269,1.10935,-0.296238,10
HG01286,4.40083,-1.158989,10
HG01326,-2.53138,1.491007,10
HG01342,-6.7412,-0.550733,10
HG01359,-11.9413,-0.068593,10
HG01360,-11.0707,-1.186934,10
HG01374,3.85946,0.401925,10
HG01375,-4.2159,-0.329534,10
HG01384,1.94727,1.349152,10
HG01389,0.562136,1.233556,10
HG01395,0.189584,0.636824,10
HG01403,-3.47526,-2.200454,10
HG01413,-13.2881,0.920026,10
HG01414,-25.7449,0.446714,10
HG01440,-7.63224,-0.9614,10
HG01447,0.588563,-0.850216,10
HG01455,5.6802,0.118311,10
HG01461,9.87336,1.086106,10
HG01465,-4.09965,-0.52356,10
HG01488,1.62256,2.173287,10
HG01565,5.77838,-0.053282,10
HG01918,10.8382,1.428538,10
HG01926,13.5434,-1.069861,10
HG01944,8.47436,-1.057707,10
HG01945,15.0222,0.050037,10
HG01951,13.7795,-0.038811,10
HG01979,1.33123,1.311572,10
HG02008,16.8908,-0.674159,10
HG02104,7.12599,1.212009,10
HG02105,21.0981,-0.891961,10
HG02252,4.22523,-0.081504,10
HG02312,-2.5309,0.79887,10
HG02348,12.9495,0.256008,10
NA19648,-4.46573,-1.306695,10
NA19655,-4.85243,-0.471245,10
NA19658,-5.78923,-0.284953,10
NA19664,5.46445,-0.920544,10
NA19684,2.40623,0.20108,10
NA19734,11.2051,-0.583985,10
NA19741,14.9712,-0.344473,10
NA19752,0.500457,0.027087,10
NA19759,19.8176,-0.914737,10
NA19770,-5.10413,-2.423171,10
HG00732,-16.6119,1.460678,11
HG01052,-12.7138,0.388184,11
HG01064,-15.9144,0.698736,11
HG01069,-5.56892,-0.872262,11
HG01079,-20.5181,0.325262,11
HG01085,-19.4173,1.057544,11
HG01111,-16.5091,-0.231295,11
HG01142,-3.7859,1.714577,11
HG01168,-10.0172,0.013083,11
HG01182,-4.45942,-0.318441,11
HG01183,-11.6915,0.557003,11
HG01200,-16.8858,-0.080102,11
HG01269,-19.7336,-0.476719,11
HG01286,-1.97417,-0.230524,11
HG01326,-21.6419,-0.849129,11
HG01342,-12.4934,0.059246,11
HG01359,-4.63485,-1.132045,11
HG01360,-6.4616,0.979552,11
HG01374,-14.222,-0.715755,11
HG01375,-5.06016,-0.117856,11
HG01384,-19.9505,0.705555,11
HG01389,-21.6379,-0.228966,11
HG01395,-11.1976,1.208628,11
HG01403,-5.43209,-0.4133,11
HG01413,-18.1626,-0.450443,11
HG01414,-13.777,0.816314,11
HG01440,-10.2428,0.647476,11
HG01447,-12.1123,1.232421,11
HG01455,-0.652053,1.452429,11
HG01461,1.47483,1.563195,11
HG01465,-20.0202,-0.674616,11
HG01488,-11.6033,0.55585,11
HG01565,7.12095,-0.413811,11
HG01918,17.1666,0.359835,11
HG01926,9.56103,0.739635,11
HG01944,14.5771,-0.777524,11
HG01945,-0.616331,1.213404,11
HG01951,12.7047,1.949256,11
HG01979,-4.7834,-1.104369,11
HG02008,1.27407,0.20617,11
HG02104,11.5045,1.637745,11
HG02105,15.7179,-0.277988,11
HG02252,-0.722697,0.280749,11
HG02312,1.54508,0.132458,11
HG02348,4.58746,0.578889,11
NA19648,-20.7045,-0.884948,11
NA19655,-12.6221,-0.991081,11
NA19658,-20.3924,-0.185661,11
NA19664,-7.36814,-0.395015,11
NA19684,-11.0302,0.040321,11
NA19734,2.9014,0.18493,11
NA19741,4.47279,0.387243,11
NA19752,-17.6561,-1.522176,11
NA19759,11.4458,1.485547,11
NA19770,-7.34555,0.895236,11
HG00732,79.3814,0.829516,12
HG01052,70.5163,-0.32021,12
HG01064,64.3026,-0.273876,12
HG01069,17.6372,-1.067167,12
HG01079,70.3721,1.815773,12
HG01085,72.806,-1.147892,12
HG01111,42.366,1.952949,12
HG01142,22.3533,0.951983,12
HG01168,65.4144,1.375267,12
HG01182,50.8446,-0.229437,12
HG01183,34.9821,-0.176946,12
HG01200,87.3682,-0.780082,12
HG01269,70.5699,0.637485,12
HG01286,6.66146,-1.44969,12
HG01326,41.0795,-0.011191,12
HG01342,67.0179,2.038612,12
HG01359,7.5311,-0.330385,12
HG01360,64.3966,-0.578178,12
HG01374,68.3647,0.574884,12
HG01375,24.6008,-1.466619,12
HG01384,34.596,1.027992,12
HG01389,57.1103,-1.311336,12
HG01395,89.9258,-1.739781,12
HG01403,35.9734,2.9526,12
HG01413,47.3942,0.997721,12
HG01414,84.2879,0.553591,12
HG01440,22.3304,-1.047941,12
HG01447,72.2645,-0.778933,12
HG01455,-13.4531,-0.112131,12
HG01461,21.3944,0.311431,12
HG01465,65.7584,0.191811,12
HG01488,66.7797,-1.007557,12
HG01565,-35.3872,0.160401,12
HG01918,-85.7789,0.40967,12
HG01926,-87.921,1.728369,12
HG01944,-68.1665,-1.388192,12
HG01945,-74.038,-1.734152,12
HG01951,-70.4487,-0.183081,12
HG01979,-20.9175,1.457621,12
HG02008,-52.3763,-0.518221,12
HG02104,-75.6827,-0.933894,12
HG02105,-125.275,-0.302946,12
HG02252,-49.5519,0.81824,12
HG02312,-20.642,1.979268,12
HG02348,-78.2699,0.238804,12
NA19648,47.9329,0.463291,12
NA19655,47.5006,-0.789994,12
NA19658,37.695,-0.893554,12
NA19664,23.0013,0.502433,12
NA19684,50.438,0.139602,12
NA19734,-4.70991,0.335623,12
NA19741,-75.9717,1.142125,12
NA19752,77.4869,-0.825914,12
NA19759,-112.976,-0.251788,12
NA19770,42.6917,1.134968,12
HG00732,-23.059,-0.655087,13
HG01052,-15.9396,0.224909,13
HG01064,-31.6943,-0.02488,13
HG01069,-6.34733,-0.470661,13
HG01079,-13.924,0.117221,13
HG01085,-18.5648,-0.75701,13
HG01111,-11.1301,2.444051,13
HG01142,-24.5784,-1.09449,13
HG01168,-20.6592,0.586544,13
HG01182,5.35062,1.818123,13
HG01183,-13.5065,1.416124,13
HG01200,-21.8788,0.591932,13
HG01269,-11.7653,0.803175,13
HG01286,-30.8419,0.983752,13
HG01326,-11.7247,-0.897421,13
HG01342,-26.0402,0.060617,13
HG01359,-10.2875,0.002447,13
HG01360,-13.0837,-0.262014,13
HG01374,-2.72394,-0.979325,13
HG01375,-5.46196,-0.3345,13
HG01384,-13.7012,0.280893,13
HG01389,-12.9625,1.141084,13
HG01395,-18.0902,0.297495,13
HG01403,-8.19964,0.602478,13
HG01413,-10.8699,0.608046,13
HG01414,-18.9484,-1.04185,13
HG01440,5.46154,0.146367,13
HG01447,-21.7172,-0.231664,13
HG01455,-14.4496,-0.835335,13
HG01461,-15.6771,1.503195,13
HG01465,-22.492,0.942605,13
HG01488,-10.8735,0.973369,13
HG01565,4.17221,-1.011603,13
HG01918,0.468127,2.372048,13
HG01926,-2.56412,1.828192,13
HG01944,-0.382048,2.459801,13
HG01945,-8.07792,0.056472,13
HG01951,-9.88723,1.87773,13
HG01979,-15.8829,-0.357998,13
HG02008,-5.58473,0.485712,13
HG02104,2.04611,0.732604,13
HG02105,8.27269,2.285554,13
HG02252,-25.576,0.062424,13
HG02312,3.9794,1.022813,13
HG02348,0.957202,-0.846966,13
NA19648,-0.520608,-0.369018,13
NA19655,-7.17336,-0.200386,13
NA19658,-21.4365,0.423657,13
NA19664,-9.94088,-0.465717,13
NA19684,-11.8802,1.083696,13
NA19734,0.462011,0.355112,13
NA19741,3.28759,1.467645,13
NA19752,-17.8574,1.485949,13
NA19759,-2.22996,-0.377737,13
NA19770,-14.3863,-0.473476,13
HG00732,24.7011,0.093905,14
HG01052,13.5114,1.399182,14
HG01064,8.01268,-0.885827,14
HG01069,5.96197,0.22081,14
HG01079,7.01144,-0.497594,14
HG01085,11.5175,0.045906,14
HG01111,4.39684,-0.914411,14
HG01142,-4.82304,0.983642,14
HG01168,15.6846,0.201307,14
HG01182,0.143308,-1.098267,14
HG01183,-1.18832,-0.693952,14
HG01200,18.6951,-0.783769,14
HG01269,1.18161,0.004501,14
HG01286,3.35865,0.626213,14
HG01326,-2.0057,-0.17594,14
HG01342,2.72632,-0.129073,14
HG01359,1.87672,0.969395,14
HG01360,12.4395,-1.931683,14
HG01374,3.02707,-0.704134,14
HG01375,-7.02334,1.018195,14
HG01384,-5.53231,-1.529294,14
HG01389,20.3838,1.251708,14
HG01395,18.1976,-1.261104,14
HG01403,-2.37446,-1.259624,14
HG01413,11.9904,0.252855,14
HG01414,13.3415,-1.25719,14
HG01440,-3.83955,-0.179183,14
HG01447,8.76592,-0.15669,14
HG01455,3.9322,0.85745,14
HG01461,-4.44354,-0.596425,14
HG01465,16.4387,-0.010593,14
HG01488,4.13568,0.849249,14
HG01565,-4.20525,1.415723,14
HG01918,-13.4958,0.653115,14
HG01926,-13.7307,0.674379,14
HG01944,-11.4164,-0.019824,14
HG01945,-24.8159,1.486213,14
HG01951,-16.7544,-0.536898,14
HG01979,-2.56414,-0.414416,14
HG02008,-11.9002,-0.509149,14
HG02104,4.6155,0.36087,14
HG02105,-12.4253,-1.269279,14
HG02252,-3.47606,-1.263393,14
HG02312,9.99194,1.380921,14
HG02348,-9.27222,-1.22404,14
NA19648,12.0637,0.0211,14
NA19655,8.45762,-2.347105,14
NA19658,-0.698034,0.602741,14
NA19664,-12.1695,-1.665904,14
NA19684,4.60784,-0.046313,14
NA19734,2.21853,-0.785114,14
NA19741,-1.42468,-1.610341,14
NA19752,12.7422,0.81182,14
NA19759,-15.8886,0.301191,14
NA19770,-6.80576,-0.084478,14
HG00732,-11.2824,1.334324,15
HG01052,-9.6518,0.433368,15
HG01064,3.61845,0.193712,15
HG01069,-1.6039,-0.267626,15
HG01079,3.70307,-0.022742,15
HG01085,-11.1949,0.142995,15
HG01111,-1.70998,-1.041622,15
HG01142,-2.8414,1.351601,15
HG01168,0.453059,1.89879,15
